=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021AUG08 073000  3.5  996.4  55.0  3.4 3.4 3.4  none   ON  OFF  -41.16 -57.50  UNIFRM   NA   -4.8   15.80  108.47  FCST   GOES17 29.1 
2021AUG08 080000  3.5  996.4  55.0  3.3 3.1 3.1  none   ON  FLG  -22.16 -55.20  UNIFRM   NA   -4.8   15.80  108.55  FCST   GOES17 29.0 
2021AUG08 083000  3.5  996.4  55.0  3.3 2.9 2.9  none   ON  FLG  -23.66 -55.18  CRVBND   NA   -4.8   15.80  108.63  FCST   GOES17 29.0 
2021AUG08 090000  3.5  996.4  55.0  3.2 3.2 3.2  none   ON  FLG  -25.16 -58.38  CRVBND   NA   -4.8   15.80  108.70  FCST   GOES17 28.9 
2021AUG08 093000  3.5  996.4  55.0  3.2 3.4 3.4  none   ON  FLG  -75.16 -63.59  UNIFRM   NA   -4.8   15.80  108.77  FCST   GOES17 28.8 
2021AUG08 100000  3.5  996.4  55.0  3.2 3.7 3.7  none   ON  OFF  -74.16 -70.18  UNIFRM   NA   -4.8   15.80  108.83  FCST   GOES17 28.8 
2021AUG08 103000  3.5  996.4  55.0  3.3 3.7 4.0  0.5Thour  ON  OFF  -75.16 -74.48  UNIFRM   NA   -4.8   15.80  108.89  FCST   GOES17 28.7 
2021AUG08 110000  3.5  996.4  55.0  3.3 3.7 4.3  0.5Thour  ON  OFF  -77.16 -77.97  UNIFRM   NA   -4.8   15.79  108.95  FCST   GOES17 28.7 
2021AUG08 113000  3.5  996.4  55.0  3.4 3.8 4.4  0.5Thour  ON  OFF  -78.16 -78.15  UNIFRM   NA   -0.0   15.79  109.01  FCST   GOES17 28.6 
2021AUG08 120000  3.6  995.1  57.0  3.6 3.8 4.4  0.5Thour OFF  OFF  -78.16 -78.22  UNIFRM   NA   -0.0   15.79  109.06  FCST   GOES17 28.6 
2021AUG08 123000  3.7  993.8  59.0  3.7 3.9 4.5  0.5Thour OFF  OFF  -75.16 -78.94  UNIFRM   NA   -1.4   15.79  109.11  FCST   GOES17 28.5 
2021AUG08 130000  3.8  991.4  61.0  3.8 4.1 4.5  0.5Thour OFF  OFF  -76.16 -78.21  EMBC     NA   -1.4   15.79  109.16  FCST   GOES17 28.5 
2021AUG08 133000  3.8  991.4  61.0  3.8 4.1 4.5  0.7T6hr  OFF  OFF  -76.16 -77.83  UNIFRM   NA   -1.4   15.79  109.21  FCST   GOES17 28.4 
2021AUG08 140000  3.9  990.2  63.0  3.9 4.0 4.3  0.7T6hr  OFF  OFF  -70.16 -74.88  UNIFRM   NA   -3.3   15.70  108.89  FCST   GOES17 28.7 
2021AUG08 144000  3.9  990.1  63.0  3.9 4.0 4.0  none  OFF  OFF  -71.16 -71.30  UNIFRM   NA   -3.3   15.79  108.96  FCST   GOES17 28.7 
2021AUG08 150000  3.9  990.1  63.0  3.9 3.9 3.9  none  OFF  OFF  -68.16 -68.59  UNIFRM   NA   -3.3   15.80  109.00  FCST   GOES17 28.6 
2021AUG08 153000  3.9  990.1  63.0  3.9 3.8 3.8  none  OFF  OFF  -62.16 -64.60  EMBC     NA   -3.3   15.81  109.06  FCST   GOES17 28.6 
2021AUG08 160000  3.9  990.1  63.0  3.9 3.6 3.6  none  OFF  OFF  -58.16 -59.38  EMBC     NA   -3.3   15.81  109.12  FCST   GOES17 28.5 
2021AUG08 163000  3.9  990.1  63.0  3.8 3.4 3.3  0.5Thour  ON  OFF  -53.16 -54.89  UNIFRM   NA   -3.3   15.82  109.18  FCST   GOES17 28.5 
2021AUG08 170000  3.9  990.1  63.0  3.7 3.4 3.1  0.5Thour  ON  OFF  -51.16 -51.17  UNIFRM   NA   -3.3   15.82  109.24  FCST   GOES17 28.4 
2021AUG08 173000  3.9  990.1  63.0  3.6 3.3 2.9  0.5Thour  ON  FLG  -48.16 -49.54  UNIFRM   NA   -3.3   15.82  109.30  FCST   GOES17 28.4 
2021AUG08 180000  3.9  990.1  63.0  3.5 3.2 2.3  0.5Thour  ON  FLG  -16.66 -49.14  CRVBND   NA   -3.3   15.82  109.36  FCST   GOES17 28.3 
2021AUG08 183000  3.9  990.1  63.0  3.4 3.1 2.3  0.5Thour  ON  FLG   -4.16 -50.15  CRVBND   NA   -3.3   15.82  109.42  FCST   GOES17 28.3 
2021AUG08 190000  3.9  990.1  63.0  3.3 3.1 2.9  0.7T6hr   ON  FLG  -73.16 -53.53  RCDO   NA   -3.3   15.82  109.48  FCST   GOES17 28.2 
2021AUG08 193000  3.9  990.1  63.0  3.2 3.5 3.5  none   ON  FLG  -75.16 -64.40  RCDO   NA   -3.3   15.71  109.62  FCST   GOES17 28.0 
2021AUG08 200000  3.9  990.1  63.0  3.2 3.4 3.4  none   ON  FLG  -75.16 -64.66  RCDO   NA   -3.3   15.77  109.59  FCST   GOES17 28.1 
2021AUG08 203000  3.9  990.1  63.0  3.3 3.5 3.5  none   ON  FLG  -76.16 -66.77  RCDO   NA   -3.3   15.79  109.64  FCST   GOES17 28.1 
2021AUG08 210000  3.9  990.1  63.0  3.3 3.5 3.5  none   ON  OFF  -76.16 -66.02  RCDO   NA   -3.3   15.80  109.70  FCST   GOES17 28.0 
2021AUG08 213000  3.9  990.1  63.0  3.3 3.3 3.3  none   ON  OFF  -73.16 -66.57  UNIFRM   NA   -3.3   15.81  109.76  FCST   GOES17 28.0 
2021AUG08 220000  3.9  990.1  63.0  3.3 3.3 3.3  none   ON  OFF  -75.16 -66.97  UNIFRM   NA   -3.3   15.82  109.81  FCST   GOES17 27.9 
2021AUG08 223000  3.8  991.4  61.0  3.4 3.3 3.3  none   ON  OFF  -73.16 -66.57  UNIFRM   NA   -3.3   15.84  109.87  FCST   GOES17 27.9 
2021AUG08 230000  3.7  992.7  59.0  3.3 3.3 3.3  none   ON  OFF  -73.16 -65.82  UNIFRM   NA   -3.3   15.85  109.93  FCST   GOES17 27.9 
2021AUG08 233000  3.6  994.1  57.0  3.3 3.3 3.3  none   ON  OFF  -72.16 -64.78  UNIFRM   NA   -2.1   15.86  109.99  FCST   GOES17 27.8 
2021AUG09 000000  3.5  995.4  55.0  3.3 3.2 3.2  none   ON  OFF  -72.16 -63.93  UNIFRM   NA   -2.1   15.87  110.06  FCST   GOES17 27.8 
2021AUG09 003000  3.4  996.6  53.0  3.2 3.2 3.2  none   ON  OFF  -66.16 -61.69  UNIFRM   NA   -2.1   15.88  110.12  FCST   GOES17 27.7 
2021AUG09 010000  3.4  996.6  53.0  3.2 3.0 3.0  none   ON  OFF  -56.16 -59.15  UNIFRM   NA   -2.1   15.93  110.10  FCST   GOES17 27.8 
2021AUG09 013000  3.4  996.6  53.0  3.1 3.0 3.0  none   ON  FLG  -43.16 -58.30  UNIFRM   NA   -2.1   15.95  110.15  FCST   GOES17 27.8 
2021AUG09 020000  3.4  996.6  53.0  3.1 2.9 2.9  none   ON  FLG  -66.16 -58.27  UNIFRM   NA   -2.1   15.97  110.20  FCST   GOES17 27.7 
2021AUG09 023000  3.4  996.6  53.0  3.0 2.9 2.9  none   ON  FLG  -68.16 -58.29  UNIFRM   NA   -2.1   15.98  110.25  FCST   GOES17 27.7 
2021AUG09 030000  3.4  996.6  53.0  3.0 2.8 2.8  none   ON  FLG  -62.16 -56.08  UNIFRM   NA   -2.1   16.00  110.30  FCST   GOES17 27.7 
2021AUG09 033000  3.4  996.6  53.0  2.9 2.7 2.7  none   ON  FLG  -53.16 -54.28  UNIFRM   NA   -2.1   16.02  110.35  FCST   GOES17 27.6 
2021AUG09 040000  3.4  996.6  53.0  2.8 2.6 2.5  0.7T6hr   ON  FLG  -46.16 -50.89  UNIFRM   NA   -2.1   16.04  110.41  FCST   GOES17 27.6 
2021AUG09 043000  3.4  996.6  53.0  2.8 2.7 2.4  0.7T6hr   ON  FLG  -34.16 -48.29  UNIFRM   NA   -2.1   16.05  110.46  FCST   GOES17 27.6 
2021AUG09 050000  3.3  997.8  51.0  2.7 2.6 2.5  0.7T6hr   ON  FLG  -24.66 -44.20  CRVBND   NA   -2.1   16.07  110.51  FCST   GOES17 27.5 
2021AUG09 053000  3.3  997.8  51.0  2.6 2.6 2.3  0.7T6hr   ON  FLG  -17.66 -42.39  CRVBND   NA   -2.1   16.09  110.57  FCST   GOES17 27.5 
2021AUG09 060000  3.3  997.8  51.0  2.6 2.6 2.2  0.7T6hr   ON  FLG  -15.66 -39.22  CRVBND   NA   -2.1   16.11  110.62  FCST   GOES17 27.5 
2021AUG09 063000  3.2  999.0  49.0  2.6 2.5 2.0  0.7T6hr   ON  FLG  -13.66 -37.61  CRVBND   NA   -2.1   16.13  110.68  FCST   GOES17 27.5 
2021AUG09 070000  3.2  999.0  49.0  2.5 2.5 2.1  0.7T6hr   ON  FLG   -6.66 -36.44  CRVBND   NA   -2.1   16.16  110.73  FCST   GOES17 27.4 
2021AUG09 073000  3.0 1001.5  45.0  2.5 2.4 2.1  0.7T6hr   ON  ON    -9.66 -36.14  CRVBND   NA   -2.1   16.20  110.75  FCST   GOES17 27.5 
2021AUG09 080000  3.0 1001.5  45.0  2.5 2.4 2.1  0.7T6hr   ON  ON   -15.16 -37.13  CRVBND   NA   -2.1   16.24  110.80  FCST   GOES17 27.4 
2021AUG09 083000  2.9 1002.7  43.0  2.4 2.4 2.4  none   ON  ON   -14.66 -38.58  CRVBND   NA   -2.1   16.27  110.85  FCST   GOES17 27.4 
2021AUG09 090000  2.9 1002.7  43.0  2.4 2.5 2.5  none   ON  ON   -19.16 -39.88  CRVBND   NA   -2.1   16.30  110.90  FCST   GOES17 27.4 
2021AUG09 093000  2.9 1002.6  43.0  2.4 2.6 2.6  none   ON  ON   -23.66 -43.11  CRVBND   NA   -2.1   16.33  110.95  FCST   GOES17 27.4 
2021AUG09 100000  2.8 1003.8  41.0  2.4 2.5 2.5  none   ON  ON   -33.16 -48.58  CRVBND   NA   -2.1   16.36  111.01  FCST   GOES17 27.4 
2021AUG09 103000  2.8 1003.8  41.0  2.4 2.5 2.5  none   ON  ON   -26.16 -52.13  CRVBND   NA   -2.1   16.39  111.06  FCST   GOES17 27.3 
2021AUG09 110000  2.7 1005.0  39.0  2.5 2.6 2.6  none   ON  ON   -30.66 -55.53  CRVBND   NA   -2.1   16.42  111.11  FCST   GOES17 27.3 
2021AUG09 113000  2.6 1006.2  37.0  2.5 2.9 3.1  0.5Thour  ON  ON   -59.16 -56.76  RCDO   NA   -2.1   16.44  111.17  FCST   GOES17 27.3 
2021AUG09 120000  2.6 1006.2  37.0  2.5 2.5 2.5  none   ON  ON   -60.16 -58.80  UNIFRM   NA   -2.1   16.47  111.22  FCST   GOES17 27.3 
2021AUG09 123000  2.6 1006.1  37.0  2.5 2.5 2.5  none   ON  ON   -41.16 -58.98  UNIFRM   NA   -2.1   16.50  111.28  FCST   GOES17 27.2 
2021AUG09 130000  2.5 1007.3  35.0  2.5 2.4 2.4  none   ON  ON   -36.16 -56.42  UNIFRM   NA   -2.1   16.53  111.33  FCST   GOES17 27.2 
2021AUG09 133000  2.5 1007.3  35.0  2.5 2.5 2.5  none  OFF  ON   -35.16 -48.51  EMBC     NA   -2.1   16.50  111.35  FCST   GOES17 27.2 
2021AUG09 140000  2.5 1007.3  35.0  2.5 2.6 2.6  none  OFF  ON   -44.16 -39.81  RCDO   NA   -2.1   16.53  111.40  FCST   GOES17 27.2 
2021AUG09 143000  2.5 1007.3  35.0  2.4 2.2 2.2  none   ON  ON   -25.16 -29.21  CRVBND   NA   -2.1   16.56  111.45  FCST   GOES17 27.2 
2021AUG09 150000  2.5 1007.3  35.0  2.4 2.3 2.3  none   ON  ON     2.84 -22.91  CRVBND   NA   -2.1   16.60  111.50  FCST   GOES17 27.2 
2021AUG09 153000  2.5 1007.2  35.0  2.3 2.0 2.0  none   ON  ON     6.84 -22.68  CRVBND   NA   -2.1   16.64  111.55  FCST   GOES17 27.1 
2021AUG09 160000  2.5 1007.2  35.0  2.3 2.7 2.7  none   ON  ON     5.34 -22.80  SHEAR    NA   -2.1   16.67  111.60  FCST   GOES17 27.1 
2021AUG09 163000  2.5 1007.2  35.0  2.3 2.1 2.1  none   ON  ON     6.34 -22.40  CRVBND   NA   -2.1   16.71  111.65  FCST   GOES17 27.1 
2021AUG09 170000  2.5 1007.2  35.0  2.2 2.1 2.1  none   ON  ON    -0.66 -23.20  CRVBND   NA   -2.1   16.75  111.71  FCST   GOES17 27.1 
2021AUG09 173000  2.5 1007.2  35.0  2.2 2.4 2.4  none   ON  ON     3.84 -24.70  SHEAR    NA   -2.1   16.79  111.76  FCST   GOES17 27.1 
2021AUG09 180000  2.5 1007.1  35.0  2.2 2.3 2.3  none   ON  ON     3.84 -26.89  CRVBND   NA   -2.1   16.83  111.81  FCST   GOES17 27.1 
2021AUG09 183000  2.5 1007.1  35.0  2.2 2.3 2.3  none   ON  ON     4.84 -28.94  CRVBND   NA   -2.1   16.87  111.87  FCST   GOES17 27.1 
2021AUG09 190000  2.5 1007.1  35.0  2.2 2.1 2.1  none   ON  ON    -0.16 -31.49  CRVBND   NA   -2.1   16.91  111.92  FCST   GOES17 27.1 
2021AUG09 193000  2.5 1007.1  35.0  2.2 2.3 2.3  none   ON  ON    -1.66 -33.28  CRVBND   NA   -2.1   16.90  112.00  FCST   GOES17 27.0 
2021AUG09 200000  2.5 1007.1  35.0  2.2 2.0 2.0  none   ON  ON     5.84 -33.08  CRVBND   NA   -2.1   16.93  112.07  FCST   GOES17 27.0 
2021AUG09 203000  2.4 1007.7  34.0  2.2 2.3 2.3  none   ON  ON     6.34 -30.78  CRVBND   NA   -2.1   16.96  112.13  FCST   GOES17 27.0 
2021AUG09 210000  2.4 1007.6  34.0  2.2 2.3 2.3  none   ON  ON     0.84 -29.10  CRVBND   NA   -2.1   17.00  112.20  FCST   GOES17 26.9 
2021AUG09 213000  2.3 1008.2  33.0  2.2 2.3 2.3  none   ON  ON    -3.66 -26.17  CRVBND   NA   -2.1   17.04  112.26  FCST   GOES17 26.9 
2021AUG09 220000  2.3 1008.1  33.0  2.2 2.3 2.3  none   ON  ON     6.34 -24.67  CRVBND   NA   -2.1   17.07  112.33  FCST   GOES17 26.9 
2021AUG09 223000  2.3 1008.1  33.0  2.2 2.2 2.2  none   ON  ON     4.84 -27.80  CRVBND   NA   -2.1   17.11  112.39  FCST   GOES17 26.9 
2021AUG09 230000  2.2 1008.5  32.0  2.2 2.0 2.0  none   ON  ON     4.84 -26.06  CRVBND   NA   -2.1   17.15  112.45  FCST   GOES17 26.9 
2021AUG09 233000  2.2 1008.5  32.0  2.2 2.3 2.3  none  OFF  ON    12.34 -26.44  CRVBND   NA   -2.1   17.19  112.52  FCST   GOES17 26.8 
2021AUG10 000000  2.2 1008.5  32.0  2.2 2.1 2.1  none  OFF  ON    12.34 -24.04  CRVBND   NA   -2.1   17.23  112.58  FCST   GOES17 26.8 
2021AUG10 003000  2.2 1008.5  32.0  2.1 2.1 2.1  none   ON  OFF    3.84 -24.41  CRVBND   NA   -1.9   17.27  112.64  FCST   GOES17 26.8 
2021AUG10 010000  2.2 1008.6  32.0  2.1 2.1 2.1  none   ON  OFF    1.84 -24.77  CRVBND   NA   -1.9   17.31  112.70  FCST   GOES17 26.8 
2021AUG10 013000  2.2 1008.6  32.0  2.1 2.1 2.1  none   ON  OFF   -3.16 -25.56  CRVBND   NA   -1.9   17.30  112.70  FCST   GOES17 26.8 
2021AUG10 020000  2.2 1008.6  32.0  2.1 2.3 2.3  none   ON  OFF   -0.16 -29.59  CRVBND   NA   -1.9   17.33  112.77  FCST   GOES17 26.8 
2021AUG10 023000  2.2 1008.6  32.0  2.1 2.0 2.0  none   ON  OFF   12.34 -29.30  CRVBND   NA   -6.1   17.36  112.83  FCST   GOES17 26.8 
2021AUG10 030000  2.2 1008.6  32.0  2.1 2.6 3.1  0.5Thour  ON  OFF   14.34 -29.32  SHEAR    NA   -6.1   17.40  112.90  FCST   GOES17 26.7 
2021AUG10 033000  2.2 1008.6  32.0  2.2 2.6 3.2  0.5Thour OFF  OFF   10.84 -28.91  SHEAR    NA   -6.1   17.44  112.97  FCST   GOES17 26.7 
2021AUG10 040000  2.3 1008.0  33.0  2.3 2.3 2.3  none  OFF  OFF    7.84 -29.94  CRVBND   NA   -6.1   17.47  113.03  FCST   GOES17 26.7 
2021AUG10 043000  2.3 1008.0  33.0  2.3 2.4 2.4  none  OFF  OFF    9.84 -31.05  CRVBND   NA   -6.1   17.51  113.09  FCST   GOES17 26.7 
2021AUG10 050000  2.3 1008.0  33.0  2.3 2.3 2.3  none  OFF  OFF  -13.66 -31.80  CRVBND   NA   -6.1   17.55  113.16  FCST   GOES17 26.7 
2021AUG10 053000  2.4 1007.4  34.0  2.4 2.2 2.2  none  OFF  OFF  -10.66 -28.14  CRVBND   NA   -6.1   17.59  113.22  FCST   GOES17 26.7 
2021AUG10 060000  2.4 1007.3  34.0  2.3 2.1 2.1  none   ON  OFF    8.84 -21.39  CRVBND   NA   -6.1   17.62  113.28  FCST   GOES17 26.7 
2021AUG10 063000  2.4 1003.6  34.0  2.3 2.9 3.2  0.5Thour  ON  OFF   13.34  -7.20  SHEAR    NA   -6.1   17.94  113.17  FCST   GOES17 27.0 
2021AUG10 070000  2.4 1003.6  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   14.84  -4.03  SHEAR    NA   -6.1   17.98  113.23  FCST   GOES17 27.0 
2021AUG10 073000  2.4 1003.6  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   15.84  -1.75  SHEAR    NA   -6.1   18.00  113.18  FCST   GOES17 27.1 
2021AUG10 080000  2.4 1003.6  34.0  2.2 2.4 2.4  none   ON  OFF   16.84   0.39  SHEAR    NA   -6.1   18.03  113.22  FCST   GOES17 27.1 
2021AUG10 083000  2.4 1003.5  34.0  2.1 1.7 1.5  0.5Thour  ON  FLG   16.84   0.22  SHEAR    NA   -6.1   18.06  113.26  FCST   GOES17 27.1 
2021AUG10 090000  2.4 1003.5  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   16.34  -2.43  SHEAR    NA   -6.1   18.10  113.30  FCST   GOES17 27.1 
2021AUG10 093000  2.4 1003.5  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   16.84  -7.26  SHEAR    NA   -6.1   18.14  113.35  FCST   GOES17 27.1 
2021AUG10 100000  2.4 1003.5  34.0  1.7 1.5 1.5  none   ON  FLG   15.84 -14.91  SHEAR    NA   -6.1   18.17  113.40  FCST   GOES17 27.1 
2021AUG10 103000  2.4 1003.5  34.0  1.8 2.4 3.0  0.5Thour  ON  FLG   14.84 -24.91  SHEAR    NA   -6.1   18.21  113.45  FCST   GOES17 27.0 
2021AUG10 110000  2.4 1003.5  34.0  1.9 2.2 2.3  0.5Thour  ON  FLG   12.84 -31.94  CRVBND   NA   -6.1   18.25  113.51  FCST   GOES17 27.0 
2021AUG10 113000  2.4 1003.5  34.0  1.8 2.1 2.1  none   ON  OFF    9.34 -34.75  CRVBND   NA   -6.1   18.28  113.57  FCST   GOES17 27.0 
2021AUG10 120000  2.3 1003.8  33.0  1.9 2.3 2.3  none   ON  OFF    4.34 -33.80  CRVBND   NA   -6.1   18.32  113.63  FCST   GOES17 27.0 
2021AUG10 123000  2.3 1003.8  33.0  2.0 2.3 2.3  none   ON  OFF   -7.66 -33.29  CRVBND   NA   -6.1   18.36  113.69  FCST   GOES17 27.0 
2021AUG10 130000  2.2 1003.9  32.0  2.2 2.4 3.4  0.5Thour  ON  OFF  -60.16 -36.02  CRVBND   NA   -6.1   18.90  114.10  FCST   GOES17 27.2 
2021AUG10 133000  2.3 1003.5  33.0  2.3 2.5 3.2  0.5Thour OFF  OFF  -54.16 -38.79  CRVBND   NA   -6.1   18.95  114.15  FCST   GOES17 27.2 
2021AUG10 140000  2.3 1003.5  33.0  2.3 2.7 2.8  0.5Thour OFF  OFF  -13.66 -38.70  CRVBND   NA   -6.1   19.00  114.20  FCST   GOES17 27.3 
2021AUG10 143000  2.5 1002.8  35.0  2.5 2.8 3.1  0.7T6hr  OFF  OFF  -10.16 -37.48  CRVBND   NA   -6.1   19.05  114.25  FCST   GOES17 27.3 
