=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017SEP13 224500  2.8 1003.7  41.0  2.8 2.6 2.6  none  OFF  OFF  -53.46 -58.01  CRVBND   NA    NA   16.63  101.28  FCST   GOES13 35.8 
2017SEP13 231500  2.8 1003.9  41.0  2.7 2.6 2.6  none   ON  OFF  -42.16 -55.95  CRVBND   NA    NA   16.25  101.09  FCST   GOES13 35.4 
2017SEP13 234500  2.8 1003.9  41.0  2.7 2.5 2.5  none   ON  OFF  -38.36 -53.35  CRVBND   NA    NA   16.28  101.05  FCST   GOES13 35.4 
2017SEP14 001500  2.8 1003.9  41.0  2.6 2.5 2.5  none   ON  OFF  -46.76 -50.54  CRVBND   NA    NA   16.30  101.01  FCST   GOES13 35.4 
2017SEP14 004500  2.8 1003.9  41.0  2.6 2.4 2.4  none   ON  OFF  -44.56 -49.43  CRVBND   NA   -4.4   16.32  100.96  FCST   GOES13 35.3 
2017SEP14 011500  2.8 1003.8  41.0  2.4 2.3 2.3  none   ON  FLG  -38.06 -49.13  CRVBND   NA   -4.4   16.34  100.92  FCST   GOES13 35.3 
2017SEP14 014500  2.8 1003.8  41.0  2.5 2.6 2.6  none   ON  FLG  -39.06 -49.80  CRVBND   NA   -4.3   16.35  100.88  FCST   GOES13 35.3 
2017SEP14 021500  2.8 1003.8  41.0  2.5 2.8 2.8  none   ON  FLG  -42.66 -51.35  CRVBND   NA   -4.3   16.37  100.84  FCST   GOES13 35.2 
2017SEP14 024500  2.8 1003.8  41.0  2.5 2.9 2.9  none   ON  OFF  -43.46 -52.48  CRVBND   NA   -4.3   16.39  100.80  FCST   GOES13 35.2 
2017SEP14 031500  2.8 1004.8  41.0  2.6 3.0 3.6  0.5Thour  ON  OFF  -66.16 -56.53  CRVBND   NA   -4.3   16.37  100.96  FCST   GOES13 35.4 
2017SEP14 034500  2.8 1004.8  41.0  2.7 3.0 3.1  0.5Thour  ON  OFF  -69.66 -58.17  UNIFRM   NA   -4.3   16.39  100.92  FCST   GOES13 35.3 
2017SEP14 041500  2.8 1004.8  41.0  2.7 2.9 2.9  none   ON  OFF  -71.46 -57.04  UNIFRM   NA   -4.3   16.41  100.88  FCST   GOES13 35.3 
2017SEP14 044500  2.9 1003.6  43.0  2.9 3.1 3.1  none  OFF  OFF  -72.96 -56.97  UNIFRM   NA   -4.3   16.43  100.84  FCST   GOES13 35.3 
2017SEP14 051500  2.9 1003.6  43.0  2.9 3.2 3.2  none  OFF  OFF  -72.46 -58.62  UNIFRM   NA   -4.3   16.46  100.81  FCST   GOES13 35.3 
2017SEP14 054500  3.0 1002.4  45.0  3.0 3.4 3.4  none  OFF  OFF  -71.96 -60.70  UNIFRM   NA   -4.3   16.48  100.77  FCST   GOES13 35.2 
2017SEP14 061500  3.1 1001.1  47.0  3.1 3.3 3.5  0.7T6hr  OFF  OFF  -71.96 -62.07  UNIFRM   NA   -4.3   16.50  100.73  FCST   GOES13 35.2 
2017SEP14 064500  3.1 1001.1  47.0  3.1 3.3 3.5  0.7T6hr  OFF  OFF  -70.56 -61.66  UNIFRM   NA   -4.3   16.52  100.70  FCST   GOES13 35.2 
2017SEP14 071500  3.2  999.8  49.0  3.2 3.1 3.5  0.7T6hr  OFF  OFF  -67.86 -61.76  UNIFRM   NA   -4.3   16.54  100.66  FCST   GOES13 35.2 
2017SEP14 074500  3.2  999.8  49.0  3.2 3.2 3.4  0.7T6hr  OFF  OFF  -67.86 -60.83  UNIFRM   NA   -4.3   16.56  100.62  FCST   GOES13 35.1 
2017SEP14 081500  3.2  999.8  49.0  3.2 3.2 3.4  0.7T6hr  OFF  OFF  -69.16 -61.23  UNIFRM   NA   -4.3   16.58  100.58  FCST   GOES13 35.1 
2017SEP14 084500  3.2  999.8  49.0  3.2 3.2 3.4  0.7T6hr  OFF  OFF  -69.66 -60.08  UNIFRM   NA   -4.3   16.59  100.55  FCST   GOES13 35.1 
2017SEP14 091500  3.2  999.8  49.0  3.2 3.3 3.4  0.7T6hr  OFF  OFF  -67.86 -59.17  UNIFRM   NA   -4.3   16.61  100.51  FCST   GOES13 35.1 
2017SEP14 094500  3.2  999.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -67.46 -57.25  UNIFRM   NA   -4.3   16.63  100.47  FCST   GOES13 35.0 
2017SEP14 101500  3.2  999.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -65.36 -56.72  UNIFRM   NA   -4.3   16.61  100.38  FCST   GOES13 34.9 
2017SEP14 104500  3.2  999.8  49.0  3.2 3.2 3.2  none  OFF  OFF  -61.86 -54.68  UNIFRM   NA   -4.3   16.63  100.33  FCST   GOES13 34.9 
2017SEP14 111500  3.2  999.8  49.0  3.2 3.2 3.2  none  OFF  OFF  -56.06 -53.25  UNIFRM   NA   -4.3   16.64  100.28  FCST   GOES13 34.9 
2017SEP14 114500  3.2  999.8  49.0  3.1 2.7 2.6  0.5Thour  ON  OFF  -39.36 -51.33  CRVBND   NA   -4.3   16.66  100.23  FCST   GOES13 34.8 
2017SEP14 121500  3.2  999.8  49.0  3.0 2.7 2.7  none   ON  FLG  -30.66 -49.72  CRVBND   NA   -4.3   16.68  100.19  FCST   GOES13 34.8 
2017SEP14 124500  3.2  999.8  49.0  3.0 2.8 2.8  none   ON  FLG  -25.16 -47.89  CRVBND   NA   -4.3   16.70  100.14  FCST   GOES13 34.8 
2017SEP14 131500  3.2  999.8  49.0  3.0 3.3 3.3  none   ON  OFF  -64.96 -48.13  CRVBND   NA   -4.3   16.72  100.10  FCST   GOES13 34.7 
2017SEP14 134500  3.2  999.8  49.0  3.0 3.5 3.5  none   ON  OFF  -68.36 -47.14  CRVBND   NA   -4.3   16.74  100.05  FCST   GOES13 34.7 
2017SEP14 141500  3.2  999.7  49.0  3.0 2.8 2.8  none   ON  OFF  -68.76 -47.38  UNIFRM   NA   -4.3   16.76  100.01  FCST   GOES13 34.7 
2017SEP14 144500  3.2  999.7  49.0  3.0 3.2 3.2  none   ON  OFF  -64.16 -48.23  RCDO   NA   -4.3   16.78   99.97  FCST   GOES13 34.7 
2017SEP14 151500  3.2  999.7  49.0  3.0 3.0 3.0  none   ON  OFF  -53.76 -49.21  UNIFRM   NA   -4.3   16.80   99.92  FCST   GOES13 34.6 
2017SEP14 154500  3.2  999.7  49.0  3.0 2.9 2.9  none   ON  OFF  -55.46 -49.11  UNIFRM   NA   -4.3   16.82   99.88  FCST   GOES13 34.6 

