=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020AUG20 200000  3.0 1001.4  45.0  2.5 2.4 2.4  none   ON  FLG  -34.16 -48.03  CRVBND   NA   -5.3   16.41   53.31  FCST   GOES16 31.4 
2020AUG20 203000  3.0 1001.3  45.0  2.4 2.4 2.4  none   ON  FLG  -13.16 -48.19  CRVBND   NA   -5.3   16.67   53.78  FCST   GOES16 31.2 
2020AUG20 210000  3.0 1001.3  45.0  2.4 2.6 2.6  none   ON  FLG  -22.16 -48.98  CRVBND   NA   -5.3   16.70   53.90  FCST   GOES16 31.1 
2020AUG20 213000  3.0 1001.2  45.0  2.4 2.7 2.7  none   ON  FLG  -36.16 -49.83  CRVBND   NA   -5.3   16.73   54.03  FCST   GOES16 31.0 
2020AUG20 220000  3.0 1001.2  45.0  2.5 2.7 2.7  none   ON  FLG  -40.16 -50.47  CRVBND   NA   -5.3   16.76   54.18  FCST   GOES16 30.9 
2020AUG20 223000  3.0 1001.2  45.0  2.5 2.8 2.8  none   ON  OFF  -37.16 -50.88  CRVBND   NA   -5.3   16.80   54.33  FCST   GOES16 30.8 
2020AUG20 230000  3.0 1001.2  45.0  2.6 2.9 2.9  none   ON  OFF  -30.16 -50.87  CRVBND   NA   -5.3   16.84   54.50  FCST   GOES16 30.7 
2020AUG20 233000  3.0 1001.2  45.0  2.7 2.9 2.9  none   ON  OFF  -22.66 -51.76  CRVBND   NA   -5.3   16.88   54.67  FCST   GOES16 30.6 
2020AUG21 000000  2.9 1002.4  43.0  2.7 2.9 2.9  none   ON  OFF  -30.66 -52.36  CRVBND   NA   -5.3   16.92   54.85  FCST   GOES16 30.4 
2020AUG21 003000  2.8 1005.5  41.0  2.8 3.0 3.0  none   ON  OFF  -19.66 -51.37  CRVBND   NA   -5.3   16.97   55.03  FCST   GOES16 30.3 
2020AUG21 010000  2.8 1005.4  41.0  2.7 2.3 2.3  none   ON  OFF   13.84 -38.75  CRVBND   NA   -5.3   17.19   55.83  FCST   GOES16 29.8 
2020AUG21 013000  2.8 1005.4  41.0  2.7 2.3 2.2  0.5Thour  ON  OFF   10.34 -39.40  CRVBND   NA   -5.3   17.20   55.95  FCST   GOES16 29.7 
2020AUG21 020000  2.8 1005.4  41.0  2.6 2.4 2.4  none   ON  OFF    4.84 -43.57  CRVBND   NA   -5.3   17.23   56.10  FCST   GOES16 29.6 
2020AUG21 023000  2.8 1005.4  41.0  2.5 2.2 2.2  none   ON  OFF    7.84 -49.03  CRVBND   NA   -5.3   17.27   56.25  FCST   GOES16 29.5 
2020AUG21 030000  2.8 1005.4  41.0  2.4 2.2 2.2  none   ON  FLG    4.34 -52.12  CRVBND   NA   -5.3   17.30   56.40  FCST   GOES16 29.4 
2020AUG21 033000  2.8 1005.4  41.0  2.3 2.2 2.2  none   ON  FLG  -39.16 -53.10  CRVBND   NA   -5.3   17.33   56.55  FCST   GOES16 29.3 
2020AUG21 040000  2.8 1005.4  41.0  2.3 2.7 2.7  none   ON  FLG  -50.16 -50.62  CRVBND   NA   -5.3   17.37   56.70  FCST   GOES16 29.2 
2020AUG21 043000  2.8 1005.3  41.0  2.4 2.8 2.9  0.5Thour  ON  OFF  -44.16 -45.02  CRVBND   NA   -5.3   17.40   56.85  FCST   GOES16 29.1 
2020AUG21 050000  2.8 1005.3  41.0  2.4 2.5 2.5  none   ON  OFF  -54.16 -40.10  RCDO   NA   -5.3   17.44   57.01  FCST   GOES16 29.0 
2020AUG21 053000  2.8 1005.3  41.0  2.4 2.5 2.5  none   ON  OFF  -48.16 -38.84  RCDO   NA   -5.3   17.47   57.16  FCST   GOES16 28.9 
2020AUG21 060000  2.8 1005.3  41.0  2.4 2.2 2.2  none   ON  OFF  -48.16 -42.69  UNIFRM   NA   -5.3   17.50   57.31  FCST   GOES16 28.8 
2020AUG21 063000  2.8 1004.3  41.0  2.5 2.6 2.6  none   ON  OFF  -52.16 -49.05  UNIFRM   NA   -5.3   17.54   57.46  FCST   GOES16 28.7 
2020AUG21 070000  2.7 1005.4  39.0  2.6 2.9 3.1  0.5Thour  ON  OFF  -64.16 -55.08  UNIFRM   NA   -5.3   17.57   57.61  FCST   GOES16 28.6 
2020AUG21 073000  2.7 1005.4  39.0  2.6 3.0 3.1  0.5Thour  ON  OFF  -52.16 -52.45  CRVBND   NA   -5.3   17.67   57.99  FCST   GOES16 28.4 
2020AUG21 080000  2.6 1006.6  37.0  2.6 2.6 2.6  none   ON  OFF  -63.16 -51.22  UNIFRM   NA   -5.3   17.72   58.17  FCST   GOES16 28.3 
2020AUG21 083000  2.6 1006.5  37.0  2.6 2.4 2.4  none  OFF  OFF  -66.16 -50.23  UNIFRM   NA   -5.3   17.76   58.34  FCST   GOES16 28.2 
2020AUG21 090000  2.6 1006.5  37.0  2.5 2.4 2.4  none   ON  OFF  -66.16 -50.55  UNIFRM   NA   -5.3   17.80   58.50  FCST   GOES16 28.1 
2020AUG21 093000  2.6 1006.5  37.0  2.6 2.5 2.5  none  OFF  OFF  -66.16 -54.15  UNIFRM   NA   -5.3   17.83   58.65  FCST   GOES16 28.0 
2020AUG21 100000  2.6 1006.5  37.0  2.6 3.0 3.0  none  OFF  OFF  -66.16 -60.76  UNIFRM   NA   -5.3   17.86   58.80  FCST   GOES16 28.0 
2020AUG21 103000  2.7 1005.3  39.0  2.7 3.1 3.5  0.5Thour OFF  OFF  -64.16 -64.07  UNIFRM   NA   -5.3   17.89   58.94  FCST   GOES16 27.9 
2020AUG21 110000  2.7 1005.3  39.0  2.7 3.1 3.7  0.5Thour OFF  OFF  -62.16 -63.36  UNIFRM   NA   -5.3   17.91   59.08  FCST   GOES16 27.8 
2020AUG21 113000  2.8 1004.1  41.0  2.8 3.1 3.8  0.7T6hr  OFF  OFF  -60.16 -61.50  UNIFRM   NA   -5.3   17.93   59.21  FCST   GOES16 27.7 
2020AUG21 120000  2.9 1002.9  43.0  2.9 3.1 3.8  0.7T6hr  OFF  OFF  -57.16 -59.32  UNIFRM   NA   -5.3   17.95   59.34  FCST   GOES16 27.6 
2020AUG21 123000  3.0  998.9  45.0  3.0 3.2 3.9  0.7T6hr  OFF  OFF  -51.16 -57.24  UNIFRM   NA   -5.3   17.97   59.46  FCST   GOES16 27.6 
2020AUG21 130000  3.1  997.8  47.0  3.1 3.3 3.9  0.7T6hr  OFF  OFF  -46.16 -55.23  UNIFRM   NA   -5.3   17.99   59.58  FCST   GOES16 27.5 
2020AUG21 133000  3.1  998.2  47.0  3.1 3.3 3.7  0.7T6hr  OFF  OFF  -53.16 -56.88  UNIFRM   NA   -5.3   16.99   59.90  FCST   GOES16 26.4 
2020AUG21 140000  3.2  997.2  49.0  3.2 3.3 3.8  0.7T6hr  OFF  OFF  -56.16 -57.07  UNIFRM   NA   -5.3   16.99   60.19  FCST   GOES16 26.2 
2020AUG21 143000  3.2  997.2  49.0  3.2 3.3 3.8  0.7T6hr  OFF  OFF  -56.16 -55.85  UNIFRM   NA   -5.3   16.99   60.35  FCST   GOES16 26.1 
2020AUG21 150000  3.2  997.2  49.0  3.2 3.2 3.6  0.7T6hr  OFF  OFF  -49.16 -51.82  UNIFRM   NA   -5.3   17.00   60.20  FCST   GOES16 26.2 
2020AUG21 153000  3.2  997.2  49.0  3.2 3.3 3.5  0.7T6hr  OFF  OFF  -46.16 -49.63  UNIFRM   NA   -5.3   17.01   60.33  FCST   GOES16 26.1 
2020AUG21 160000  3.2  997.2  49.0  3.2 3.3 3.4  0.7T6hr  OFF  OFF  -43.16 -47.66  UNIFRM   NA   -5.3   17.02   60.46  FCST   GOES16 26.0 
2020AUG21 163000  3.3  996.0  51.0  3.3 3.4 3.4  none  OFF  OFF  -32.16 -45.52  UNIFRM   NA   -5.3   17.03   60.59  FCST   GOES16 25.9 
2020AUG21 170000  3.3  996.0  51.0  3.2 2.8 2.8  none   ON  OFF  -23.16 -42.70  CRVBND   NA   -5.3   17.05   60.72  FCST   GOES16 25.8 
2020AUG21 173000  3.3  996.0  51.0  3.1 2.8 2.1  0.5Thour  ON  OFF   -8.16 -42.47  CRVBND   NA   -5.3   17.06   60.86  FCST   GOES16 25.7 
2020AUG21 180000  3.3  996.0  51.0  3.0 2.7 2.3  0.5Thour  ON  OFF   -1.66 -36.50  CRVBND   NA   -5.3   17.08   60.99  FCST   GOES16 25.7 
2020AUG21 183000  3.3  998.3  51.0  2.9 2.6 2.0  0.5Thour  ON  FLG    5.84 -38.19  CRVBND   NA   -5.3   17.10   61.13  FCST   GOES16 25.6 
2020AUG21 190000  3.3  998.3  51.0  2.8 2.5 2.0  0.5Thour  ON  FLG    1.84 -36.88  CRVBND   NA   -5.3   17.12   61.27  FCST   GOES16 25.5 
2020AUG21 193000  3.3  998.3  51.0  2.7 2.4 2.3  0.5Thour  ON  FLG  -10.16 -36.80  CRVBND   NA   -5.3   17.15   61.22  FCST   GOES16 25.6 
2020AUG21 200000  3.3  998.3  51.0  2.6 2.5 2.3  0.7T6hr   ON  FLG    1.34 -33.13  CRVBND   NA   -5.3   17.08   61.04  FCST   GOES16 25.6 
2020AUG21 203000  3.3  998.3  51.0  2.5 2.5 2.1  0.7T6hr   ON  FLG    2.34 -30.34  CRVBND   NA   -5.3   17.09   61.12  FCST   GOES16 25.6 
2020AUG21 210000  3.3  998.3  51.0  2.5 2.5 2.1  0.7T6hr   ON  FLG   -5.66 -26.77  CRVBND   NA   -5.3   17.10   61.20  FCST   GOES16 25.5 
2020AUG21 213000  3.3  998.3  51.0  2.5 2.5 2.1  0.7T6hr   ON  FLG    1.34 -24.93  CRVBND   NA   -4.1   17.11   61.30  FCST   GOES16 25.5 
2020AUG21 220000  3.3  998.3  51.0  2.4 2.5 2.1  0.7T6hr   ON  FLG   11.34 -24.95  CRVBND   NA   -4.1   17.13   61.40  FCST   GOES16 25.4 
2020AUG21 223000  3.3  998.3  51.0  2.5 2.6 2.3  0.7T6hr   ON  FLG    9.84 -20.84  CRVBND   NA   -4.1   17.15   61.52  FCST   GOES16 25.4 
2020AUG21 230000  3.2  999.5  49.0  2.5 2.5 2.1  0.7T6hr   ON  OFF    9.34 -15.14  CRVBND   NA   -2.9   17.18   61.65  FCST   GOES16 25.3 
2020AUG21 233000  3.1 1000.8  47.0  2.4 2.2 2.2  none   ON  OFF   13.84 -12.30  SHEAR    NA   -2.9   17.21   61.78  FCST   GOES16 25.2 
2020AUG22 000000  3.0 1002.0  45.0  2.4 2.1 2.1  none   ON  OFF    8.84 -14.76  SHEAR    NA   -2.9   17.23   61.92  FCST   GOES16 25.2 
2020AUG22 003000  2.9  996.2  43.0  2.3 2.0 2.0  none   ON  OFF    9.34 -17.16  SHEAR    NA   -2.9   17.27   62.07  FCST   GOES16 25.1 
2020AUG22 010000  2.8  997.2  41.0  2.3 2.6 2.6  none   ON  OFF  -39.16 -21.87  CRVBND   NA   -2.9   16.88   62.95  FCST   GOES16 24.1 
2020AUG22 013000  2.7  997.9  39.0  2.3 2.1 2.1  none   ON  OFF  -32.16 -24.23  CRVBND   NA   -2.9   16.90   63.10  FCST   GOES16 24.1 
2020AUG22 020000  2.6  998.6  37.0  2.2 2.2 2.2  none   ON  OFF   -3.66 -25.02  CRVBND   NA   -2.9   16.93   63.23  FCST   GOES16 24.0 
2020AUG22 023000  2.5  999.2  35.0  2.2 2.3 2.3  none   ON  OFF    1.84 -26.93  CRVBND   NA   -2.9   16.97   63.37  FCST   GOES16 23.9 
2020AUG22 030000  2.5  999.1  35.0  2.2 2.7 3.3  0.5Thour  ON  OFF    6.84 -29.19  SHEAR    NA   -2.9   17.00   63.50  FCST   GOES16 23.9 
2020AUG22 033000  2.5  999.1  35.0  2.2 2.1 2.1  none   ON  OFF   14.34 -31.44  CRVBND   NA   -2.9   17.03   63.63  FCST   GOES16 23.8 
2020AUG22 040000  2.5  999.1  35.0  2.2 2.2 2.2  none   ON  OFF   14.34 -33.74  CRVBND   NA   -2.9   17.07   63.76  FCST   GOES16 23.8 
2020AUG22 043000  2.5  999.1  35.0  2.2 2.2 2.2  none   ON  OFF   16.84 -38.53  CRVBND   NA   -2.9   17.10   63.90  FCST   GOES16 23.7 
2020AUG22 050000  2.5  999.1  35.0  2.3 2.6 2.6  none   ON  OFF  -30.66 -44.70  CRVBND   NA   -2.9   17.13   64.03  FCST   GOES16 23.7 
2020AUG22 053000  2.4  999.3  34.0  2.4 2.7 2.7  none   ON  OFF  -57.16 -49.49  RCDO   NA   -2.9   17.17   64.16  FCST   GOES16 23.6 
2020AUG22 060000  2.4  999.3  34.0  2.4 2.7 2.7  none  OFF  OFF  -66.16 -49.67  RCDO   NA   -2.9   17.20   64.29  FCST   GOES16 23.6 
2020AUG22 063000  2.5  999.1  35.0  2.5 2.8 2.8  none  OFF  OFF  -66.16 -53.64  RCDO   NA   -2.9   17.24   64.43  FCST   GOES16 23.6 
2020AUG22 070000  2.5  999.0  35.0  2.5 2.9 2.9  none  OFF  OFF  -65.16 -55.39  RCDO   NA   -2.9   17.27   64.56  FCST   GOES16 23.5 
2020AUG22 073000  2.6  998.4  37.0  2.6 2.5 2.5  none  OFF  OFF  -51.16 -45.53  RCDO   NA   -2.9   17.47   64.96  FCST   GOES16 23.5 
2020AUG22 080000  2.6  998.4  37.0  2.6 2.0 2.0  none  OFF  OFF  -54.16 -48.60  UNIFRM   NA   -2.9   17.53   65.03  FCST   GOES16 23.5 
2020AUG22 083000  2.6  998.4  37.0  2.5 2.1 1.6  0.5Thour  ON  OFF  -49.16 -41.22  UNIFRM   NA   -2.9   17.57   65.35  FCST   GOES16 23.4 
2020AUG22 090000  2.6  998.3  37.0  2.4 2.1 1.5  0.5Thour  ON  OFF  -45.16 -39.51  UNIFRM   NA   -2.9   17.60   65.50  FCST   GOES16 23.3 
2020AUG22 093000  2.6  998.3  37.0  2.4 2.5 2.5  none   ON  OFF  -45.16 -37.78  RCDO   NA   -2.9   17.63   65.64  FCST   GOES16 23.3 
2020AUG22 100000  2.6  998.3  37.0  2.3 2.5 2.5  none   ON  OFF  -46.16 -36.67  RCDO   NA   -2.1   17.67   65.79  FCST   GOES16 23.2 
2020AUG22 103000  2.6  998.3  37.0  2.3 2.5 2.5  none   ON  OFF  -38.16 -36.05  RCDO   NA   -2.1   17.70   65.92  FCST   GOES16 23.2 
2020AUG22 110000  2.6  998.3  37.0  2.2 2.2 2.2  none   ON  FLG  -28.16 -36.00  CRVBND   NA   -2.1   17.73   66.05  FCST   GOES16 23.2 
2020AUG22 113000  2.6  998.3  37.0  2.3 2.3 2.3  none   ON  OFF  -27.66 -36.69  CRVBND   NA   -4.8   17.77   66.18  FCST   GOES16 23.1 
2020AUG22 120000  2.6  998.3  37.0  2.3 2.2 2.2  none   ON  OFF  -15.16 -38.13  CRVBND   NA   -4.8   17.80   66.31  FCST   GOES16 23.1 
2020AUG22 123000  2.6  998.3  37.0  2.3 2.1 2.1  none   ON  OFF  -18.16 -40.49  CRVBND   NA   -4.8   17.83   66.43  FCST   GOES16 23.1 
2020AUG22 130000  2.6  997.2  37.0  2.2 2.2 2.2  none   ON  OFF  -23.16 -41.05  CRVBND   NA   -4.8   17.86   66.55  FCST   GOES16 23.1 
2020AUG22 133000  2.6  997.2  37.0  2.2 2.5 2.5  none   ON  OFF  -19.66 -45.66  CRVBND   NA   -4.8   17.88   66.57  FCST   GOES16 23.1 
2020AUG22 140000  2.6  997.3  37.0  2.3 2.7 2.9  0.5Thour  ON  OFF  -22.16 -54.74  CRVBND   NA   -4.8   17.75   66.55  FCST   GOES16 22.9 
2020AUG22 143000  2.5  997.9  35.0  2.4 2.7 2.9  0.5Thour  ON  OFF  -28.16 -56.62  CRVBND   NA   -4.8   17.77   66.67  FCST   GOES16 22.9 
2020AUG22 150000  2.4  998.1  34.0  2.4 2.8 3.0  0.5Thour  ON  OFF  -42.16 -56.78  CRVBND   NA   -4.8   17.80   66.80  FCST   GOES16 22.9 
2020AUG22 153000  2.5  997.8  35.0  2.5 2.9 3.2  0.5Thour OFF  OFF  -48.16 -56.29  CRVBND   NA   -4.8   17.83   66.93  FCST   GOES16 22.8 
2020AUG22 160000  2.6  997.2  37.0  2.6 2.9 3.1  0.5Thour OFF  OFF  -49.16 -57.37  CRVBND   NA   -4.8   17.87   67.07  FCST   GOES16 22.8 
2020AUG22 163000  2.7  996.6  39.0  2.7 2.8 2.8  none  OFF  OFF  -44.16 -58.95  CRVBND   NA   -4.8   17.90   67.20  FCST   GOES16 22.8 
2020AUG22 170000  2.8  995.8  41.0  2.8 2.9 3.0  0.7T6hr  OFF  OFF  -71.16 -61.48  UNIFRM   NA   -4.8   17.94   67.34  FCST   GOES16 22.8 
2020AUG22 173000  2.8  995.8  41.0  2.8 3.0 3.3  0.7T6hr  OFF  OFF  -69.16 -64.88  UNIFRM   NA   -4.8   17.98   67.48  FCST   GOES16 22.8 
2020AUG22 180000  2.9  994.9  43.0  2.9 3.0 3.4  0.7T6hr  OFF  OFF  -68.16 -66.63  UNIFRM   NA   -4.8   18.03   67.63  FCST   GOES16 22.7 
2020AUG22 183000  2.9  994.9  43.0  2.9 3.0 3.7  0.7T6hr  OFF  OFF  -69.16 -67.31  UNIFRM   NA   -4.8   18.07   67.77  FCST   GOES16 22.7 
2020AUG22 193000  2.9  994.9  43.0  2.9 2.9 3.9  0.7T6hr  OFF  OFF  -65.16 -68.29  UNIFRM   NA   -4.8   18.03   67.84  FCST   GOES16 22.7 
2020AUG22 200000  2.9  995.0  43.0  2.9 3.0 4.0  0.7T6hr  OFF  OFF  -67.16 -68.41  UNIFRM   NA   -4.8   17.95   67.88  FCST   GOES16 22.5 
2020AUG22 203000  3.0  994.1  45.0  3.0 3.1 4.0  0.7T6hr  OFF  OFF  -64.16 -67.20  UNIFRM   NA   -4.8   17.97   67.99  FCST   GOES16 22.5 
2020AUG22 210000  3.0  994.1  45.0  3.0 3.1 4.0  0.7T6hr  OFF  OFF  -59.16 -66.53  UNIFRM   NA   -7.2   18.00   68.10  FCST   GOES16 22.5 
2020AUG22 213000  3.0  994.1  45.0  3.0 3.2 4.0  0.7T6hr  OFF  OFF  -56.16 -66.67  UNIFRM   NA   -7.2   18.03   68.22  FCST   GOES16 22.5 
2020AUG22 220000  3.1  993.1  47.0  3.1 3.3 4.0  0.7T6hr  OFF  OFF  -53.16 -65.97  UNIFRM   NA   -7.2   18.07   68.34  FCST   GOES16 22.5 
2020AUG22 223000  3.1  993.1  47.0  3.1 3.4 3.9  0.7T6hr  OFF  OFF  -54.16 -65.68  UNIFRM   NA   -7.2   18.11   68.46  FCST   GOES16 22.5 
2020AUG22 230000  3.2  992.1  49.0  3.2 3.5 3.9  0.7T6hr  OFF  OFF  -69.16 -65.89  UNIFRM   NA   -7.2   18.15   68.59  FCST   GOES16 22.5 
2020AUG23 000000  3.3  991.0  51.0  3.3 3.6 4.0  0.7T6hr  OFF  OFF  -66.16 -68.44  UNIFRM   NA   -7.2   18.24   68.85  FCST   GOES16 22.5 
2020AUG23 003000  3.4  995.5  53.0  3.4 3.6 4.2  0.7T6hr  OFF  OFF  -73.16 -70.97  UNIFRM   NA   -7.2   18.29   68.98  FCST   GOES16 22.5 
2020AUG23 013000  3.5  994.1  55.0  3.5 3.6 4.4  0.7T6hr  OFF  OFF  -74.16 -72.96  UNIFRM   NA   -7.2   18.36   69.26  FCST   GOES16 22.5 
2020AUG23 020000  3.6  992.9  57.0  3.6 3.6 4.4  0.7T6hr  OFF  OFF  -72.16 -72.74  UNIFRM   NA   -7.2   18.24   69.32  FCST   GOES16 22.3 
2020AUG23 023000  3.6  992.9  57.0  3.6 3.7 4.5  0.7T6hr  OFF  OFF  -74.16 -72.16  UNIFRM   NA   -7.2   18.27   69.46  FCST   GOES16 22.3 
2020AUG23 030000  3.6  992.9  57.0  3.6 3.7 4.5  0.7T6hr  OFF  OFF  -73.16 -72.67  UNIFRM   NA   -7.2   18.30   69.60  FCST   GOES16 22.3 
2020AUG23 033000  3.6  992.9  57.0  3.6 3.7 4.5  0.7T6hr  OFF  OFF  -74.16 -74.10  UNIFRM   NA   -7.2   18.33   69.74  FCST   GOES16 22.3 
2020AUG23 040000  3.6  992.8  57.0  3.6 3.8 4.4  0.7T6hr  OFF  OFF  -70.16 -74.84  EMBC     NA   -7.2   18.37   69.88  FCST   GOES16 22.3 
