=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021MAY22 153000  2.6  999.8  37.0  2.4 2.5 2.5  none   ON  OFF   13.34 -19.48  SHEAR    NA   -0.0   34.30   63.02  FCST   GOES16 41.8 
2021MAY22 160000  2.6  999.8  37.0  2.4 1.9 1.5  0.5Thour  ON  OFF   13.34 -18.19  SHEAR    NA   -0.0   34.31   63.03  FCST   GOES16 41.8 
2021MAY22 163000  2.6  999.8  37.0  2.3 1.9 1.5  0.5Thour  ON  OFF   14.34 -15.56  SHEAR    NA   -0.0   34.32   63.04  FCST   GOES16 41.8 
2021MAY22 170000  2.5 1000.5  35.0  2.3 2.4 2.4  none   ON  OFF   15.34 -14.15  SHEAR    NA   -0.0   34.33   63.05  FCST   GOES16 41.9 
2021MAY22 173000  2.5 1000.5  35.0  2.3 2.5 2.5  none   ON  OFF   15.84  -8.29  SHEAR    NA   -0.0   34.35   63.05  FCST   GOES16 41.9 
2021MAY22 180000  2.5 1000.5  35.0  2.2 1.8 1.5  0.5Thour  ON  OFF   15.84  -3.93  SHEAR    NA   -0.0   34.37   63.05  FCST   GOES16 41.9 
2021MAY22 183000  2.5 1006.7  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   15.34  -2.35  SHEAR    NA   -0.0   34.40   63.05  FCST   GOES16 41.9 
2021MAY22 190000  2.5 1006.6  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   15.34  -1.75  SHEAR    NA   -0.0   34.43   63.04  FCST   GOES16 42.0 
2021MAY22 193000  2.4 1007.3  34.0  2.0 2.5 2.5  none   ON  OFF   14.34  -6.00  SHEAR    NA   -0.0   34.37   62.50  FCST   GOES16 42.1 
2021MAY22 200000  2.4 1007.2  34.0  2.0 1.5 1.5  none   ON  FLG   10.34  -5.22  SHEAR    NA   -0.0   34.42   62.47  FCST   GOES16 42.1 
2021MAY22 203000  2.4 1007.2  34.0  1.9 1.5 1.5  none   ON  FLG    9.84  -4.81  SHEAR    NA   -0.0   34.46   62.43  FCST   GOES16 42.2 
2021MAY22 210000  2.4 1007.2  34.0  1.8 2.0 2.0  none   ON  FLG    3.84  -3.65  CRVBND   NA   -2.9   34.50   62.40  FCST   GOES16 42.2 
2021MAY22 213000  2.4 1007.2  34.0  1.7 1.5 1.5  none   ON  FLG   12.84  -1.82  SHEAR    NA   -2.9   34.53   62.37  FCST   GOES16 42.3 
2021MAY22 220000  2.4 1007.2  34.0  1.8 2.2 2.2  none   ON  OFF   -3.66  -1.36  CRVBND   NA   -2.9   34.57   62.33  FCST   GOES16 42.3 
2021MAY22 223000  2.3 1007.7  33.0  1.9 2.2 2.4  0.5Thour  ON  OFF  -14.66  -1.06  CRVBND   NA   -5.5   34.59   62.30  FCST   GOES16 42.4 
2021MAY22 230000  2.3 1007.7  33.0  1.8 2.0 2.0  none   ON  OFF   -7.16  -1.50  CRVBND   NA   -5.5   34.62   62.27  FCST   GOES16 42.4 
2021MAY22 233000  2.3 1007.7  33.0  1.8 1.5 1.5  none   ON  OFF    8.84   0.39  SHEAR    NA   -5.5   34.64   62.23  FCST   GOES16 42.5 
2021MAY23 000000  2.2 1008.3  32.0  1.8 1.5 1.5  none   ON  OFF   15.34   2.54  SHEAR    NA   -5.5   34.66   62.19  FCST   GOES16 42.5 
2021MAY23 003000  2.1 1008.8  31.0  1.8 1.5 1.5  none   ON  OFF   15.84   1.04  SHEAR    NA   -5.5   34.68   62.16  FCST   GOES16 42.5 
2021MAY23 010000  2.0 1009.4  30.0  1.7 1.5 1.5  none   ON  OFF   15.84   0.06  SHEAR    NA   -5.5   34.70   62.12  FCST   GOES16 42.6 
2021MAY23 013000  2.0 1009.3  30.0  1.7 2.3 2.4  0.5Thour  ON  OFF   10.84  -2.47  CRVBND   NA   -5.5   34.85   61.67  FCST   GOES16 42.9 
2021MAY23 020000  2.0 1009.3  30.0  1.7 2.2 2.5  0.5Thour  ON  OFF    1.34  -3.80  CRVBND   NA   -5.5   34.90   61.53  FCST   GOES16 43.0 
2021MAY23 023000  1.9 1009.8  29.0  1.8 2.2 2.4  0.5Thour  ON  OFF  -17.66  -4.11  CRVBND   NA   -5.5   34.95   61.46  FCST   GOES16 43.0 
2021MAY23 030000  1.9 1009.8  29.0  1.9 2.2 2.6  0.5Thour OFF  OFF  -11.66  -4.78  CRVBND   NA   -5.5   35.00   61.40  FCST   GOES16 43.1 
2021MAY23 033000  2.0 1009.2  30.0  2.0 2.3 2.6  0.5Thour OFF  OFF   -4.16  -7.84  CRVBND   NA   -5.5   35.05   61.34  FCST   GOES16 43.2 
2021MAY23 040000  2.2 1008.0  32.0  2.2 2.4 2.5  0.5Thour OFF  OFF    0.84 -10.11  CRVBND   NA   -5.5   35.09   61.27  FCST   GOES16 43.3 
2021MAY23 043000  2.2 1008.0  32.0  2.2 2.4 2.4  none  OFF  OFF    0.84 -10.64  CRVBND   NA   -5.5   35.14   61.21  FCST   GOES16 43.3 
2021MAY23 050000  2.3 1007.4  33.0  2.3 2.5 2.8  0.7T6hr  OFF  OFF   -3.66 -10.66  CRVBND   NA   -5.5   35.18   61.14  FCST   GOES16 43.4 
2021MAY23 053000  2.3 1007.4  33.0  2.3 2.5 2.8  0.7T6hr  OFF  OFF    4.34 -11.34  CRVBND   NA   -5.5   35.22   61.07  FCST   GOES16 43.5 
2021MAY23 060000  2.3 1007.4  33.0  2.3 2.1 2.1  none  OFF  OFF    0.34 -11.58  CRVBND   NA   -5.5   35.27   61.00  FCST   GOES16 43.5 
2021MAY23 063000  2.3 1004.4  33.0  2.3 2.2 2.2  none  OFF  OFF   -5.66  -9.08  CRVBND   NA   -5.5   35.31   60.93  FCST   GOES16 43.6 
2021MAY23 070000  2.3 1004.3  33.0  2.3 2.4 2.6  0.7T6hr  OFF  OFF  -19.16  -8.99  CRVBND   NA   -5.5   35.50   60.89  FCST   GOES16 43.8 
2021MAY23 073000  2.3 1004.3  33.0  2.3 2.4 2.4  none  OFF  OFF   -4.16  -9.99  CRVBND   NA   -5.5   35.55   60.79  FCST   GOES16 43.9 
2021MAY23 080000  2.3 1004.2  33.0  2.3 2.3 2.3  none  OFF  OFF    5.34 -10.88  CRVBND   NA   -5.5   35.60   60.69  FCST   GOES16 44.0 
2021MAY23 083000  2.3 1004.2  33.0  2.2 2.0 2.0  none   ON  OFF    2.84 -10.33  CRVBND   NA   -5.5   35.65   60.60  FCST   GOES16 44.1 
2021MAY23 090000  2.3 1004.2  33.0  2.2 2.0 2.0  none   ON  OFF    4.84  -8.10  CRVBND   NA   -5.5   35.70   60.50  FCST   GOES16 44.2 
2021MAY23 093000  2.3 1004.2  33.0  2.2 2.3 2.3  none   ON  OFF    9.34  -5.96  CRVBND   NA   -8.4   35.75   60.41  FCST   GOES16 44.3 
2021MAY23 100000  2.3 1004.1  33.0  2.1 1.7 1.5  0.5Thour  ON  FLG   13.34  -4.98  SHEAR    NA   -8.4   35.80   60.31  FCST   GOES16 44.3 
2021MAY23 103000  2.3 1004.1  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG   13.34  -4.91  SHEAR    NA   -8.4   35.85   60.22  FCST   GOES16 44.4 
2021MAY23 110000  2.3 1004.1  33.0  1.9 1.6 1.5  0.5Thour  ON  FLG   12.34  -6.61  SHEAR    NA   -3.1   35.90   60.13  FCST   GOES16 44.5 
2021MAY23 113000  2.3 1004.1  33.0  1.8 1.5 1.5  none   ON  FLG   11.84  -8.34  SHEAR    NA   -3.1   35.95   60.04  FCST   GOES16 44.6 
2021MAY23 120000  2.3 1004.0  33.0  1.7 1.5 1.5  none   ON  FLG   11.84  -8.16  SHEAR    NA   -3.1   36.00   59.94  FCST   GOES16 44.7 
2021MAY23 123000  2.3 1004.0  33.0  1.6 1.5 1.5  none   ON  FLG   11.84  -6.95  SHEAR    NA   -3.1   36.05   59.85  FCST   GOES16 44.8 
2021MAY23 130000  2.3 1003.9  33.0  1.5 1.5 1.5  none   ON  FLG   13.34  -4.10  SHEAR    NA   -3.1   36.19   60.11  FCST   GOES16 44.8 
2021MAY23 133000  2.3 1003.9  33.0  1.5 1.5 1.5  none   ON  FLG   13.84  -2.26  SHEAR    NA   -3.1   36.24   60.00  FCST   GOES16 44.9 
2021MAY23 140000  2.3 1000.8  33.0  1.5 1.5 1.5  none   ON  FLG   14.34   1.70  SHEAR    NA   -3.1   36.44   59.69  FCST   GOES16 45.2 
2021MAY23 143000  2.2 1001.4  32.0  1.5 1.5 1.5  none   ON  FLG   13.84   3.85  SHEAR    NA   -3.1   36.52   59.54  FCST   GOES16 45.4 
2021MAY23 150000  2.2 1001.3  32.0  1.5 1.5 1.5  none   ON  FLG   13.84   3.10  SHEAR    NA   -3.1   36.60   59.40  FCST   GOES16 45.5 
2021MAY23 153000  2.2 1001.3  32.0  1.5 1.5 1.5  none   ON  OFF   10.34   1.34  SHEAR    NA   -3.1   36.68   59.26  FCST   GOES16 45.6 
2021MAY23 160000  2.1 1001.8  31.0  1.5 1.5 1.5  none   ON  OFF   13.84   0.23  SHEAR    NA   -3.1   36.75   59.11  FCST   GOES16 45.8 
2021MAY23 163000  2.0 1002.3  30.0  1.5 1.5 1.5  none   ON  OFF   14.34   1.85  SHEAR    NA   -3.1   36.83   58.97  FCST   GOES16 45.9 
2021MAY23 170000  1.9 1002.9  29.0  1.5 1.5 1.5  none   ON  OFF   13.84   5.41  SHEAR    NA   -3.1   36.90   58.83  FCST   GOES16 46.0 
2021MAY23 173000  1.8 1003.4  28.0  1.5 1.5 1.5  none   ON  OFF   14.34   7.46  SHEAR    NA   -3.1   36.97   58.69  FCST   GOES16 46.1 
2021MAY23 180000  1.7 1003.9  27.0  1.5 1.5 1.5  none   ON  OFF   13.84   7.91  SHEAR    NA   -3.1   37.05   58.55  FCST   GOES16 46.3 
2021MAY23 183000  1.6 1004.4  26.0  1.5 1.5 1.5  none   ON  OFF   12.84   8.53  SHEAR    NA   -3.1   37.12   58.41  FCST   GOES16 46.4 
2021MAY23 190000  1.5 1004.9  25.0  1.5 1.5 1.5  none   ON  OFF   12.34   9.27  SHEAR    NA   -3.1   37.19   58.26  FCST   GOES16 46.5 
2021MAY23 193000  1.5 1004.9  25.0  1.5 1.5 1.5  none  OFF  OFF   12.34   9.35  SHEAR    NA   -3.1   37.27   58.12  FCST   GOES16 46.7 
2021MAY23 200000  1.5 1004.9  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84  10.21  SHEAR    NA   -3.1   37.27   58.10  FCST   GOES16 46.7 
2021MAY23 203000  1.5 1004.8  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84  10.87  SHEAR    NA   -3.1   37.39   57.90  FCST   GOES16 46.9 
2021MAY23 210000  1.5 1004.8  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84  11.09  SHEAR    NA   -3.1   37.50   57.70  FCST   GOES16 47.1 
2021MAY23 213000  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34  11.09  SHEAR    NA   -3.1   37.61   57.50  FCST   GOES16 47.3 
2021MAY23 220000  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84  11.13  SHEAR    NA  -11.5   37.73   57.29  FCST   GOES16 47.5 
2021MAY23 223000  1.5 1004.6  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34  11.21  SHEAR    NA  -11.5   37.84   57.09  FCST   GOES16 47.6 
2021MAY23 230000  1.5 1004.6  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84  11.48  SHEAR    NA  -11.5   37.95   56.88  FCST   GOES16 47.8 
2021MAY23 233000  1.5 1004.5  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84  11.97  SHEAR    NA  -11.5   38.06   56.67  FCST   GOES16 48.0 
2021MAY24 000000  1.5 1004.5  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84  12.23  SHEAR    NA  -11.5   38.17   56.47  FCST   GOES16 48.2 
2021MAY24 003000  1.5 1002.4  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34  12.16  SHEAR    NA  -11.5   38.27   56.26  FCST   GOES16 48.4 
2021MAY24 010000  1.5 1002.6  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84  10.03  SHEAR    NA  -11.5   37.79   56.18  FCST   GOES16 48.0 
2021MAY24 013000  1.5 1002.6  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84  10.48  SHEAR    NA  -11.5   37.94   55.92  FCST   GOES16 48.2 
2021MAY24 020000  1.5 1002.5  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84  10.47  SHEAR    NA  -11.5   38.03   55.70  FCST   GOES16 48.4 
2021MAY24 023000  1.5 1002.5  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34  10.05  SHEAR    NA  -11.5   38.16   55.45  FCST   GOES16 48.7 
2021MAY24 030000  1.5 1002.4  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84   9.51  SHEAR    NA  -11.5   38.30   55.20  FCST   GOES16 48.9 
2021MAY24 033000  1.5 1002.3  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   9.23  SHEAR    NA  -11.5   38.44   54.95  FCST   GOES16 49.1 
2021MAY24 040000  1.5 1002.3  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84   8.87  SHEAR    NA  -11.5   38.58   54.69  FCST   GOES16 49.4 
2021MAY24 043000  1.5 1002.2  25.0  1.5 1.5 1.5  none  OFF  OFF   11.84   8.66  SHEAR    NA  -11.5   38.72   54.44  FCST   GOES16 49.6 
2021MAY24 050000  1.5 1002.1  25.0  1.5 1.5 1.5  none  OFF  OFF   11.84   8.43  SHEAR    NA  -11.5   38.86   54.18  FCST   GOES16 49.9 
2021MAY24 053000  1.5 1002.1  25.0  1.5 1.5 1.5  none  OFF  OFF   11.84   8.49  SHEAR    NA  -11.5   39.00   53.92  FCST   GOES16 50.1 
2021MAY24 060000  1.5 1002.0  25.0  1.5 1.5 1.5  none  OFF  OFF   12.34   8.21  SHEAR    NA  -11.5   39.15   53.67  FCST   GOES16 50.4 
2021MAY24 063000  1.5 1001.9  25.0  1.5 1.5 1.5  none  OFF  OFF   11.84   8.04  SHEAR    NA  -11.5   39.30   53.41  FCST   GOES16 50.6 
2021MAY24 070000  1.5 1001.8  25.0  1.5 1.5 1.5  none  OFF  OFF   12.34   7.71  SHEAR    NA  -11.5   39.44   53.15  FCST   GOES16 50.9 
2021MAY24 073000  1.5 1001.8  25.0  1.5 1.5 1.5  none  OFF  OFF   12.34   7.85  SHEAR    NA  -11.5   39.59   52.89  FCST   GOES16 51.2 
2021MAY24 080000  1.5 1001.7  25.0  1.5 1.5 1.5  none  OFF  OFF   12.34   7.80  SHEAR    NA  -11.5   39.74   52.63  FCST   GOES16 51.4 
2021MAY24 083000  1.5 1001.6  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84   7.40  SHEAR    NA  -11.5   39.90   52.36  FCST   GOES16 51.7 
2021MAY24 090000  1.5 1001.6  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   7.24  SHEAR    NA  -10.9   40.05   52.10  FCST   GOES16 51.9 
2021MAY24 093000  1.5 1001.5  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84   5.38  SHEAR    NA  -10.9   40.20   51.84  FCST   GOES16 52.2 
2021MAY24 100000  1.5 1001.4  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   2.52  SHEAR    NA  -10.9   40.36   51.57  FCST   GOES16 52.5 
2021MAY24 103000  1.5 1001.3  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   1.44  SHEAR    NA  -10.9   40.52   51.30  FCST   GOES16 52.7 
2021MAY24 110000  1.5 1001.2  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84  -0.04  SHEAR    NA  -10.9   40.68   51.04  FCST   GOES16 53.0 
2021MAY24 113000  1.5 1001.2  25.0  1.5 1.5 1.5  none  OFF  OFF   12.34  -2.33  SHEAR    NA  -10.9   40.84   50.77  FCST   GOES16 53.3 

