=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020NOV04 003000  2.5 1007.4  35.0  2.2 2.5 2.5  none   ON  OFF  -41.16 -46.56  CRVBND   NA   -4.0   14.53  116.81  FCST   GOES17 21.4 
2020NOV04 010000  2.5 1007.4  35.0  2.3 2.4 2.4  none   ON  OFF  -39.16 -47.53  CRVBND   NA   -4.0   14.64  116.86  FCST   GOES17 21.4 
2020NOV04 013000  2.5 1007.4  35.0  2.3 2.3 2.2  0.2Thour  ON  OFF  -36.16 -48.17  CRVBND   NA   -4.0   14.70  116.94  FCST   GOES17 21.4 
2020NOV04 020000  2.4 1007.8  34.0  2.3 2.1 2.1  none   ON  OFF  -17.66 -48.99  CRVBND   NA   -4.0   14.77  117.02  FCST   GOES17 21.5 
2020NOV04 023000  2.3 1008.2  33.0  2.3 2.6 2.6  none   ON  OFF   -6.16 -49.76  CRVBND   NA   -4.2   14.83  117.11  FCST   GOES17 21.5 
2020NOV04 030000  2.4 1007.7  34.0  2.4 2.7 2.7  none  OFF  OFF   -2.66 -49.78  CRVBND   NA   -4.2   14.90  117.20  FCST   GOES17 21.5 
2020NOV04 033000  2.4 1007.7  34.0  2.4 2.7 2.7  none  OFF  OFF   -6.66 -48.74  CRVBND   NA   -4.2   14.96  117.29  FCST   GOES17 21.5 
2020NOV04 040000  2.4 1007.7  34.0  2.4 2.0 2.0  none  OFF  OFF   -2.66 -48.71  CRVBND   NA   -4.2   15.03  117.38  FCST   GOES17 21.5 
2020NOV04 043000  2.4 1007.6  34.0  2.3 2.3 2.3  none   ON  OFF   -1.16 -49.79  CRVBND   NA   -4.2   15.09  117.47  FCST   GOES17 21.5 
2020NOV04 050000  2.4 1007.6  34.0  2.3 2.0 2.0  none   ON  OFF   -0.16 -50.91  CRVBND   NA   -4.2   15.16  117.57  FCST   GOES17 21.5 
2020NOV04 053000  2.4 1007.6  34.0  2.3 2.1 2.1  none   ON  OFF  -10.16 -53.01  CRVBND   NA   -4.2   15.22  117.66  FCST   GOES17 21.5 
2020NOV04 060000  2.4 1007.5  34.0  2.3 2.3 2.3  none   ON  OFF  -35.16 -54.59  CRVBND   NA   -4.2   15.28  117.76  FCST   GOES17 21.5 
2020NOV04 063000  2.4 1007.5  34.0  2.2 2.6 2.6  none   ON  OFF  -55.16 -54.45  CRVBND   NA   -4.2   15.34  117.85  FCST   GOES17 21.5 
2020NOV04 070000  2.4 1006.6  34.0  2.3 2.8 3.0  0.5Thour  ON  OFF  -63.16 -54.56  UNIFRM   NA   -4.2   15.33  118.16  FCST   GOES17 21.3 
2020NOV04 073000  2.4 1006.5  34.0  2.4 2.7 3.0  0.5Thour OFF  OFF  -63.16 -54.40  UNIFRM   NA   -4.2   15.40  118.24  FCST   GOES17 21.3 
2020NOV04 080000  2.5 1006.1  35.0  2.5 2.8 3.3  0.5Thour OFF  OFF  -57.16 -53.42  CRVBND   NA   -4.2   15.47  118.33  FCST   GOES17 21.3 
2020NOV04 083000  2.6 1005.2  37.0  2.6 2.9 2.9  none  OFF  OFF  -47.16 -51.48  CRVBND   NA   -4.2   15.54  118.42  FCST   GOES17 21.3 
2020NOV04 090000  2.6 1005.2  37.0  2.6 2.7 2.7  none  OFF  OFF  -44.16 -47.83  CRVBND   NA   -4.2   15.60  118.50  FCST   GOES17 21.3 
2020NOV04 093000  2.6 1005.1  37.0  2.6 2.1 2.1  none  OFF  OFF  -41.16 -44.26  CRVBND   NA   -4.2   15.66  118.58  FCST   GOES17 21.3 
2020NOV04 101000  2.6 1005.1  37.0  2.5 2.1 2.0  0.5Thour  ON  OFF  -26.16 -41.45  CRVBND   NA   -4.2   15.74  118.70  FCST   GOES17 21.3 
2020NOV04 103000  2.6 1005.1  37.0  2.5 2.3 2.3  none   ON  OFF   -9.66 -39.65  CRVBND   NA   -4.2   15.78  118.75  FCST   GOES17 21.3 
2020NOV04 110000  2.6 1005.1  37.0  2.4 2.4 2.4  none   ON  OFF    3.84 -36.67  CRVBND   NA   -4.2   15.84  118.83  FCST   GOES17 21.4 
2020NOV04 113000  2.6 1005.0  37.0  2.3 2.2 2.2  none   ON  OFF    9.84 -34.68  CRVBND   NA   -4.2   15.90  118.92  FCST   GOES17 21.4 
2020NOV04 120000  2.6 1005.0  37.0  2.2 2.0 2.0  none   ON  FLG    8.84 -34.17  CRVBND   NA   -4.2   15.96  119.00  FCST   GOES17 21.4 
2020NOV04 123000  2.6 1005.0  37.0  2.1 2.2 2.2  none   ON  FLG    9.84 -32.46  CRVBND   NA   -4.2   16.02  119.09  FCST   GOES17 21.4 
2020NOV04 132000  2.6 1004.9  37.0  2.1 2.0 2.0  none   ON  FLG    6.34 -31.16  CRVBND   NA   -2.7   16.11  119.22  FCST   GOES17 21.4 
2020NOV04 133000  2.6 1004.9  37.0  2.1 2.0 2.0  none   ON  FLG    1.84 -31.05  CRVBND   NA   -2.7   16.13  119.25  FCST   GOES17 21.4 
2020NOV04 140000  2.6 1004.7  37.0  2.2 2.6 2.7  0.5Thour  ON  FLG  -32.16 -43.80  CRVBND   NA   -2.7   16.75  119.05  FCST   GOES17 22.2 
2020NOV04 143000  2.6 1004.6  37.0  2.2 2.6 2.8  0.5Thour  ON  OFF  -40.16 -44.78  CRVBND   NA   -2.7   16.82  119.12  FCST   GOES17 22.2 
2020NOV04 150000  2.6 1004.6  37.0  2.3 2.7 2.9  0.5Thour  ON  OFF  -47.16 -43.79  CRVBND   NA   -2.5   16.90  119.20  FCST   GOES17 22.2 
2020NOV04 153000  2.6 1004.6  37.0  2.4 2.7 2.7  none   ON  OFF  -41.16 -42.14  CRVBND   NA   -2.5   16.97  119.28  FCST   GOES17 22.3 
2020NOV04 160000  2.5 1005.4  35.0  2.4 2.7 2.7  none   ON  OFF  -27.16 -40.15  CRVBND   NA   -2.5   17.04  119.36  FCST   GOES17 22.3 
2020NOV04 163000  2.5 1005.4  35.0  2.5 2.3 2.3  none  OFF  OFF  -23.66 -37.86  CRVBND   NA   -2.5   17.11  119.45  FCST   GOES17 22.3 
2020NOV04 170000  2.5 1005.4  35.0  2.5 2.2 2.2  none  OFF  OFF  -28.66 -35.88  CRVBND   NA   -2.5   17.18  119.53  FCST   GOES17 22.3 
2020NOV04 171000  2.5 1005.4  35.0  2.4 2.2 2.2  none   ON  OFF  -22.66 -35.18  CRVBND   NA   -2.5   17.20  119.56  FCST   GOES17 22.4 
2020NOV04 181000  2.5 1004.3  35.0  2.3 2.1 2.1  none   ON  OFF  -11.16 -33.52  CRVBND   NA   -2.5   17.32  119.74  FCST   GOES17 22.4 
2020NOV04 194000  2.5 1004.2  35.0  2.2 2.5 2.5  none   ON  FLG   13.34 -12.94  SHEAR    NA   -2.5   17.54  120.51  FCST   GOES17 22.3 
2020NOV04 200000  2.5 1004.2  35.0  2.3 2.5 2.5  none   ON  OFF   13.84 -12.95  SHEAR    NA   -2.5   17.58  120.56  FCST   GOES17 22.3 
2020NOV04 203000  2.5 1004.2  35.0  2.4 2.5 2.5  none   ON  OFF   13.84 -12.89  SHEAR    NA   -2.5   17.64  120.63  FCST   GOES17 22.3 
2020NOV04 211000  2.5 1004.1  35.0  2.4 2.5 2.5  none   ON  OFF   17.34 -20.76  SHEAR    NA   -2.5   17.72  120.72  FCST   GOES17 22.4 
2020NOV04 214000  2.5 1004.1  35.0  2.5 2.5 2.5  none  OFF  OFF   16.84 -18.71  SHEAR    NA   -2.5   17.77  120.80  FCST   GOES17 22.4 
2020NOV04 220000  2.5 1004.1  35.0  2.4 2.4 2.4  none   ON  OFF   15.84 -12.37  SHEAR    NA   -2.5   17.80  120.85  FCST   GOES17 22.4 
2020NOV04 223000  2.5 1004.1  35.0  2.4 2.4 2.4  none   ON  OFF   13.84  -8.14  SHEAR    NA   -2.5   17.85  120.92  FCST   GOES17 22.4 
2020NOV04 230000  2.5 1004.1  35.0  2.4 2.4 2.4  none   ON  OFF   16.34  -5.70  SHEAR    NA   -2.5   17.89  121.00  FCST   GOES17 22.4 
2020NOV04 233000  2.5 1004.0  35.0  2.4 2.3 2.3  none   ON  OFF   17.34  -3.65  SHEAR    NA   -2.5   17.93  121.08  FCST   GOES17 22.4 
2020NOV05 000000  2.5 1004.0  35.0  2.4 2.3 2.3  none   ON  OFF   18.34  -5.60  SHEAR    NA   -2.5   17.97  121.16  FCST   GOES17 22.5 
2020NOV05 003000  2.5 1004.0  35.0  2.3 2.3 2.3  none   ON  OFF   19.34   0.67  SHEAR    NA   -2.5   18.00  121.24  FCST   GOES17 22.5 
2020NOV05 010000  2.5 1004.6  35.0  2.3 2.2 2.2  none   ON  OFF   19.84  -3.55  SHEAR    NA   -2.5   18.04  121.32  FCST   GOES17 22.5 
2020NOV05 013000  2.5 1004.6  35.0  2.2 2.0 2.0  none   ON  FLG   20.84   4.84  SHEAR    NA   -2.5   18.00  121.50  FCST   GOES17 22.3 
2020NOV05 020000  2.5 1004.6  35.0  2.1 2.0 2.0  none   ON  FLG   20.34   8.62  SHEAR    NA   -2.5   18.03  121.56  FCST   GOES17 22.4 
2020NOV05 023000  2.5 1004.6  35.0  2.1 1.9 1.9  none   ON  FLG   19.34   3.08  SHEAR    NA   -7.2   18.06  121.63  FCST   GOES17 22.4 
2020NOV05 030000  2.5 1004.6  35.0  2.1 2.0 2.0  none   ON  FLG   19.84   3.24  SHEAR    NA   -7.2   18.10  121.70  FCST   GOES17 22.4 
2020NOV05 033000  2.5 1004.6  35.0  2.0 1.9 1.9  none   ON  FLG   19.34  10.30  SHEAR    NA   -7.2   18.14  121.77  FCST   GOES17 22.4 
2020NOV05 040000  2.4 1005.0  34.0  1.9 1.8 1.8  none   ON  FLG   19.34  10.36  SHEAR    NA   -7.2   18.17  121.84  FCST   GOES17 22.4 
2020NOV05 043000  2.4 1005.0  34.0  1.9 1.9 1.9  none   ON  FLG   18.34  10.50  SHEAR    NA   -7.2   18.21  121.91  FCST   GOES17 22.4 
2020NOV05 050000  2.4 1005.0  34.0  1.9 2.0 2.0  none   ON  FLG   19.34  11.03  SHEAR    NA   -7.2   18.24  121.98  FCST   GOES17 22.4 
2020NOV05 053000  2.4 1005.0  34.0  1.9 2.0 2.0  none   ON  FLG   19.34  11.08  SHEAR    NA   -7.2   18.28  122.05  FCST   GOES17 22.5 
2020NOV05 060000  2.4 1004.9  34.0  1.9 2.2 2.2  none   ON  OFF   18.84  10.86  SHEAR    NA   -7.2   18.32  122.13  FCST   GOES17 22.5 
2020NOV05 063000  2.3 1005.3  33.0  2.0 2.2 2.2  none   ON  OFF   19.34   9.41  SHEAR    NA   -7.2   18.35  122.20  FCST   GOES17 22.5 
2020NOV05 070000  2.3 1003.2  33.0  2.0 2.3 2.3  none   ON  OFF   18.34   9.55  SHEAR    NA   -7.2   18.39  122.27  FCST   GOES17 22.5 
2020NOV05 073000  2.2 1003.7  32.0  2.0 1.9 1.9  none   ON  OFF   20.34  16.41  SHEAR    NA   -6.0   18.04  122.10  FCST   GOES17 22.2 
2020NOV05 080000  2.1 1004.0  31.0  2.0 1.9 1.9  none   ON  OFF   20.34  16.49  SHEAR    NA   -6.0   18.06  122.17  FCST   GOES17 22.2 
2020NOV05 083000  2.1 1004.0  31.0  2.0 1.9 1.9  none   ON  OFF   19.84  16.33  SHEAR    NA   -6.0   18.08  122.23  FCST   GOES17 22.2 
2020NOV05 090000  2.1 1004.0  31.0  2.0 1.8 1.8  none   ON  OFF   19.84  15.91  SHEAR    NA   -6.0   18.10  122.30  FCST   GOES17 22.2 
2020NOV05 093000  2.0 1004.3  30.0  1.9 1.6 1.6  none   ON  OFF   19.84  15.89  SHEAR    NA   -6.0   18.12  122.37  FCST   GOES17 22.2 
2020NOV05 100000  2.0 1004.3  30.0  1.8 1.5 1.5  none   ON  OFF   20.34  15.73  SHEAR    NA   -6.0   18.14  122.43  FCST   GOES17 22.2 
2020NOV05 103000  2.0 1004.3  30.0  1.7 1.5 1.5  none   ON  FLG   20.84  13.70  SHEAR    NA   -6.0   18.17  122.50  FCST   GOES17 22.2 
2020NOV05 110000  2.0 1004.3  30.0  1.6 1.5 1.5  none   ON  FLG   21.34  14.02  SHEAR    NA   -6.0   18.19  122.57  FCST   GOES17 22.2 
2020NOV05 113000  2.0 1004.3  30.0  1.6 1.5 1.5  none   ON  FLG   21.84  14.19  SHEAR    NA   -6.0   18.21  122.64  FCST   GOES17 22.2 
2020NOV05 120000  2.0 1004.3  30.0  1.5 1.5 1.5  none   ON  FLG   21.84  15.09  SHEAR    NA   -6.0   18.24  122.70  FCST   GOES17 22.2 
2020NOV05 123000  2.0 1004.3  30.0  1.5 1.5 1.5  none   ON  FLG   21.84  15.19  SHEAR    NA   -6.0   18.26  122.77  FCST   GOES17 22.2 
2020NOV05 130000  2.0 1003.7  30.0  1.5 1.5 1.5  none   ON  FLG   21.84  16.03  SHEAR    NA   -0.2   18.29  122.84  FCST   GOES17 22.2 
2020NOV05 133000  2.0 1003.7  30.0  1.5 1.5 1.5  none   ON  FLG   21.34  16.58  SHEAR    NA   -0.2   18.27  122.78  FCST   GOES17 22.2 
2020NOV05 140000  2.0 1003.7  30.0  1.5 1.5 1.5  none   ON  FLG   20.84  17.57  SHEAR    NA   -0.2   18.27  122.79  FCST   GOES17 22.2 
2020NOV05 143000  2.0 1003.7  30.0  1.5 1.5 1.5  none   ON  OFF   20.84  17.80  SHEAR    NA   -0.2   18.28  122.85  FCST   GOES17 22.2 
2020NOV05 150000  2.0 1003.7  30.0  1.5 1.5 1.5  none   ON  OFF   20.84  17.68  SHEAR    NA   -0.0   18.30  122.90  FCST   GOES17 22.2 
2020NOV05 153000  1.9 1004.0  29.0  1.5 1.5 1.5  none   ON  OFF   20.84  17.87  SHEAR    NA   -0.0   18.32  122.96  FCST   GOES17 22.2 
2020NOV05 160000  1.8 1004.2  28.0  1.5 1.5 1.5  none   ON  OFF   20.34  16.44  SHEAR    NA   -0.0   18.33  123.01  FCST   GOES17 22.2 
2020NOV05 163000  1.7 1004.3  27.0  1.5 1.5 1.5  none   ON  OFF   20.34  18.30  SHEAR    NA   -0.0   18.35  123.07  FCST   GOES17 22.2 
2020NOV05 170000  1.6 1004.5  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  18.24  SHEAR    NA   -0.0   18.36  123.13  FCST   GOES17 22.2 
2020NOV05 173000  1.6 1004.5  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  18.27  SHEAR    NA   -0.0   18.38  123.19  FCST   GOES17 22.2 
2020NOV05 180000  1.5 1004.5  25.0  1.5 1.5 1.5  none   ON  OFF   20.84  18.11  SHEAR    NA   -0.0   18.39  123.25  FCST   GOES17 22.2 
2020NOV05 183000  1.5 1004.5  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  18.12  SHEAR    NA   -0.0   18.41  123.31  FCST   GOES17 22.2 
2020NOV05 190000  1.5 1004.5  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  18.01  SHEAR    NA   -0.0   18.42  123.38  FCST   GOES17 22.2 
2020NOV05 193000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  17.51  SHEAR    NA   -0.0   18.43  123.44  FCST   GOES17 22.2 
2020NOV05 200000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  17.91  SHEAR    NA   -0.0   18.40  123.50  FCST   GOES17 22.1 
2020NOV05 203000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  18.35  SHEAR    NA   -0.0   18.40  123.55  FCST   GOES17 22.1 
2020NOV05 210000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  18.11  SHEAR    NA   -0.0   18.50  123.60  FCST   GOES17 22.2 
2020NOV05 213000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  18.24  SHEAR    NA   -0.0   18.51  123.65  FCST   GOES17 22.2 
2020NOV05 220000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  18.33  SHEAR    NA   -0.0   18.51  123.71  FCST   GOES17 22.2 
2020NOV05 223000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   22.34  18.09  SHEAR    NA   -0.0   18.51  123.76  FCST   GOES17 22.2 
2020NOV05 230000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  18.47  SHEAR    NA   -0.0   18.51  123.82  FCST   GOES17 22.2 
2020NOV05 233000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  18.50  SHEAR    NA   -0.0   18.50  123.88  FCST   GOES17 22.2 
2020NOV06 000000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  18.57  SHEAR    NA   -0.0   18.50  123.93  FCST   GOES17 22.1 
2020NOV06 003000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  18.48  SHEAR    NA   -0.0   18.49  123.99  FCST   GOES17 22.1 
2020NOV06 010000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  18.24  SHEAR    NA   -0.0   18.48  124.05  FCST   GOES17 22.1 
2020NOV06 013000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  18.18  SHEAR    NA   -0.0   18.47  124.10  FCST   GOES17 22.1 
2020NOV06 020000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  17.47  SHEAR    NA   -0.0   18.61  124.20  FCST   GOES17 22.2 
2020NOV06 023000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  17.19  SHEAR    NA   -0.0   18.60  124.25  FCST   GOES17 22.2 
2020NOV06 030000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  17.03  SHEAR    NA   -0.0   18.60  124.30  FCST   GOES17 22.2 
2020NOV06 033000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.99  SHEAR    NA   -0.0   18.59  124.35  FCST   GOES17 22.2 
2020NOV06 040000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.85  SHEAR    NA   -0.0   18.59  124.40  FCST   GOES17 22.1 
2020NOV06 043000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.82  SHEAR    NA   -0.0   18.58  124.44  FCST   GOES17 22.1 
2020NOV06 050000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.64  SHEAR    NA   -0.0   18.57  124.49  FCST   GOES17 22.1 
2020NOV06 053000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.56  SHEAR    NA   -0.0   18.55  124.54  FCST   GOES17 22.1 
2020NOV06 060000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.61  SHEAR    NA   -0.0   18.54  124.59  FCST   GOES17 22.1 
2020NOV06 063000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.63  SHEAR    NA   -0.0   18.53  124.63  FCST   GOES17 22.0 
2020NOV06 070000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  16.70  SHEAR    NA   -0.0   18.51  124.68  FCST   GOES17 22.0 
2020NOV06 073000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  16.97  SHEAR    NA   -0.0   18.49  124.72  FCST   GOES17 22.0 
2020NOV06 080000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.88  SHEAR    NA   -0.0   18.48  124.77  FCST   GOES17 21.9 
2020NOV06 083000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   26.84  21.41  SHEAR    NA   -0.0   18.46  124.81  FCST   GOES17 21.9 
2020NOV06 090000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.91  SHEAR    NA   -0.0   18.44  124.85  FCST   GOES17 21.9 
2020NOV06 093000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  17.18  SHEAR    NA   -0.0   18.42  124.90  FCST   GOES17 21.8 
2020NOV06 100000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.21  SHEAR    NA   -0.0   18.40  124.94  FCST   GOES17 21.8 
2020NOV06 103000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  17.46  SHEAR    NA   -0.0   18.37  124.98  FCST   GOES17 21.8 
2020NOV06 110000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  17.53  SHEAR    NA   -0.0   18.35  125.02  FCST   GOES17 21.7 
2020NOV06 113000  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  17.74  SHEAR    NA   -0.0   18.32  125.06  FCST   GOES17 21.7 

