=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021AUG10 170000  3.4  999.3  53.0  3.4 3.5 3.7  0.7T6hr  OFF  OFF  -58.16 -54.81  UNIFRM   NA    NA   16.52   64.30  FCST   GOES16 22.9 
2021AUG10 173000  3.4  999.3  53.0  3.4 3.6 3.7  0.7T6hr  OFF  OFF  -59.16 -54.38  UNIFRM   NA    NA   16.57   64.43  FCST   GOES16 22.9 
2021AUG10 180000  3.4  999.3  53.0  3.4 3.6 3.7  0.7T6hr  OFF  OFF  -69.16 -55.10  UNIFRM   NA    NA   16.63   64.55  FCST   GOES16 22.9 
2021AUG10 183000  3.5  999.0  55.0  3.5 3.7 3.8  0.7T6hr  OFF  OFF  -67.16 -56.34  UNIFRM   NA    NA   16.68   64.68  FCST   GOES16 22.9 
2021AUG10 190000  3.5  999.0  55.0  3.5 3.7 3.7  none  OFF  OFF  -58.16 -57.51  UNIFRM   NA    NA   16.68   65.08  FCST   GOES16 22.6 
2021AUG10 193000  3.6  997.6  57.0  3.6 3.7 3.7  none  OFF  OFF  -60.16 -57.90  UNIFRM   NA    NA   16.75   65.14  FCST   GOES16 22.7 
2021AUG10 200000  3.6  997.6  57.0  3.6 3.7 3.7  none  OFF  OFF  -59.16 -57.41  UNIFRM   NA    NA   16.80   65.26  FCST   GOES16 22.6 
2021AUG10 203000  3.6  997.6  57.0  3.6 3.7 3.7  none  OFF  OFF  -54.16 -55.94  UNIFRM   NA   -0.0   16.85   65.38  FCST   GOES16 22.6 
2021AUG10 210000  3.6  997.6  57.0  3.6 3.6 3.6  none  OFF  OFF  -52.16 -53.55  UNIFRM   NA   -0.0   16.90   65.50  FCST   GOES16 22.6 
2021AUG10 213000  3.6  997.5  57.0  3.6 3.5 3.5  none  OFF  OFF  -54.16 -50.40  UNIFRM   NA   -0.0   16.95   65.62  FCST   GOES16 22.6 
2021AUG10 220000  3.6  997.5  57.0  3.6 3.4 3.4  none  OFF  OFF  -52.16 -47.10  UNIFRM   NA   -0.0   17.00   65.75  FCST   GOES16 22.6 
2021AUG10 223000  3.6  997.5  57.0  3.5 3.3 3.3  none   ON  OFF  -48.16 -44.10  UNIFRM   NA   -0.0   17.05   65.88  FCST   GOES16 22.6 
2021AUG10 230000  3.6  997.5  57.0  3.4 3.1 3.1  none   ON  OFF  -40.16 -41.45  UNIFRM   NA   -0.3   17.10   66.00  FCST   GOES16 22.5 
2021AUG10 233000  3.6  997.4  57.0  3.3 3.0 2.7  0.5Thour  ON  FLG  -14.66 -37.85  CRVBND   NA   -0.3   17.15   66.13  FCST   GOES16 22.5 
2021AUG11 000000  3.6  997.4  57.0  3.2 2.9 2.6  0.5Thour  ON  FLG  -14.16 -36.02  CRVBND   NA   -0.3   17.20   66.26  FCST   GOES16 22.5 
2021AUG11 003000  3.6  997.4  57.0  3.0 2.8 2.1  0.7T6hr   ON  FLG   -6.66 -35.88  CRVBND   NA   -0.3   17.25   66.39  FCST   GOES16 22.5 
2021AUG11 010000  3.6  997.4  57.0  3.0 2.8 2.0  0.7T6hr   ON  FLG   -4.16 -34.52  CRVBND   NA   -0.3   17.30   66.52  FCST   GOES16 22.5 
2021AUG11 013000  3.6  997.3  57.0  2.9 2.9 2.6  0.7T6hr   ON  FLG  -20.16 -26.55  CRVBND   NA   -0.3   17.52   66.47  FCST   GOES16 22.7 
2021AUG11 020000  3.6  997.3  57.0  2.8 2.9 2.1  0.7T6hr   ON  FLG  -26.16 -27.49  CRVBND   NA   -0.3   17.36   66.56  FCST   GOES16 22.5 
2021AUG11 023000  3.6  997.3  57.0  2.8 2.9 2.3  0.7T6hr   ON  FLG  -17.66 -25.48  CRVBND   NA   -0.3   17.38   66.68  FCST   GOES16 22.5 
2021AUG11 030000  3.6  997.3  57.0  2.8 2.9 2.5  0.7T6hr   ON  FLG  -41.16 -24.05  CRVBND   NA   -0.3   17.40   66.80  FCST   GOES16 22.4 
2021AUG11 033000  3.6  997.3  57.0  2.8 2.9 2.6  0.7T6hr   ON  OFF  -34.16 -28.35  CRVBND   NA   -0.3   17.43   66.92  FCST   GOES16 22.4 
2021AUG11 040000  3.6  997.3  57.0  2.9 2.9 2.7  0.7T6hr   ON  OFF  -29.16 -33.93  CRVBND   NA   -0.3   17.47   67.04  FCST   GOES16 22.4 
2021AUG11 043000  3.5  998.6  55.0  2.8 2.8 2.8  none   ON  OFF  -19.66 -37.69  CRVBND   NA   -0.3   17.52   67.15  FCST   GOES16 22.4 
2021AUG11 050000  3.4  999.8  53.0  2.8 2.7 2.5  0.7T6hr   ON  OFF  -66.16 -39.63  RCDO   NA   -0.3   17.57   67.27  FCST   GOES16 22.4 
2021AUG11 053000  3.3 1001.1  51.0  2.8 2.6 2.5  0.7T6hr   ON  OFF  -68.16 -39.57  RCDO   NA   -0.3   17.62   67.39  FCST   GOES16 22.4 
2021AUG11 060000  3.2 1002.3  49.0  2.7 2.5 2.5  none   ON  OFF  -67.16 -42.56  RCDO   NA   -0.3   17.68   67.51  FCST   GOES16 22.4 
2021AUG11 063000  3.0 1003.7  45.0  2.6 2.5 2.5  none   ON  OFF  -65.16 -45.97  RCDO   NA   -0.3   17.75   67.63  FCST   GOES16 22.4 
2021AUG11 070000  3.0 1003.7  45.0  2.6 2.5 2.5  none   ON  OFF  -65.16 -44.98  RCDO   NA   -0.3   17.82   67.83  FCST   GOES16 22.4 
2021AUG11 073000  2.9 1004.9  43.0  2.6 2.6 2.6  none   ON  OFF  -64.16 -46.70  RCDO   NA   -0.3   17.84   67.89  FCST   GOES16 22.4 
2021AUG11 080000  2.9 1004.9  43.0  2.5 2.7 2.7  none   ON  OFF  -63.16 -47.11  RCDO   NA   -0.3   17.90   67.99  FCST   GOES16 22.4 
2021AUG11 083000  2.9 1004.9  43.0  2.5 2.6 2.6  none   ON  OFF  -62.16 -44.38  RCDO   NA   -0.3   17.95   68.09  FCST   GOES16 22.5 
2021AUG11 090000  2.9 1004.8  43.0  2.5 2.5 2.5  none   ON  OFF  -55.16 -38.92  RCDO   NA   -0.3   18.00   68.20  FCST   GOES16 22.5 
2021AUG11 093000  2.9 1004.8  43.0  2.5 2.5 2.5  none   ON  OFF  -54.16 -35.65  RCDO   NA   -0.0   18.05   68.31  FCST   GOES16 22.5 
2021AUG11 100000  2.9 1004.8  43.0  2.5 2.5 2.5  none   ON  OFF  -48.16 -32.32  RCDO   NA   -0.0   18.11   68.41  FCST   GOES16 22.5 
2021AUG11 103000  2.8 1006.0  41.0  2.5 2.5 2.5  none   ON  OFF  -47.16 -26.57  RCDO   NA   -0.0   18.16   68.52  FCST   GOES16 22.5 
2021AUG11 110000  2.8 1005.9  41.0  2.5 2.5 2.5  none   ON  OFF  -43.16 -22.04  RCDO   NA   -0.0   18.22   68.63  FCST   GOES16 22.5 
2021AUG11 120000  2.7 1007.1  39.0  2.5 2.5 2.5  none   ON  OFF  -64.16 -20.06  RCDO   NA   -3.6   18.33   68.86  FCST   GOES16 22.6 
2021AUG11 133000  2.6 1007.3  37.0  2.5 2.5 2.5  none   ON  OFF  -23.66 -21.42  RCDO   NA   -3.6   18.17   69.39  FCST   GOES16 22.2 
2021AUG11 140000  2.5 1008.5  35.0  2.4 2.2 2.2  none   ON  OFF  -19.16 -22.37  CRVBND   NA   -3.6   18.12   69.50  FCST   GOES16 22.1 
2021AUG11 143000  2.5 1008.5  35.0  2.3 2.2 2.2  none   ON  OFF  -10.16 -20.46  CRVBND   NA   -3.6   18.16   69.60  FCST   GOES16 22.1 
2021AUG11 150000  2.5 1008.5  35.0  2.3 2.2 2.2  none   ON  OFF  -29.16 -19.60  CRVBND   NA   -3.6   18.20   69.70  FCST   GOES16 22.2 
2021AUG11 153000  2.5 1008.5  35.0  2.2 2.1 2.1  none   ON  OFF  -33.16 -18.30  CRVBND   NA   -3.6   18.24   69.80  FCST   GOES16 22.2 
2021AUG11 160000  2.5 1008.4  35.0  2.2 2.3 2.3  none   ON  OFF  -27.16 -19.02  CRVBND   NA   -3.6   18.29   69.89  FCST   GOES16 22.2 
2021AUG11 163000  2.5 1008.4  35.0  2.2 2.1 2.1  none   ON  OFF    0.34 -20.01  CRVBND   NA   -3.6   18.34   69.99  FCST   GOES16 22.2 
2021AUG12 070000  2.0 1011.5  30.0  2.0 2.0 2.0  none  OFF  OFF   19.34  11.50  SHEAR    NA    NA   20.03   73.18  FCST   GOES16 23.5 
2021AUG12 073000  2.0 1011.4  30.0  2.0 2.0 2.0  none  OFF  OFF   19.34  12.55  SHEAR    NA    NA   20.11   73.30  FCST   GOES16 23.6 
2021AUG12 080000  2.0 1011.4  30.0  1.9 1.9 1.9  none   ON  OFF   19.34  11.42  SHEAR    NA    NA   20.10   73.33  FCST   GOES16 23.6 
2021AUG12 083000  2.0 1011.4  30.0  1.8 1.5 1.5  none   ON  OFF   19.34  11.89  SHEAR    NA    NA   20.15   73.41  FCST   GOES16 23.6 
2021AUG12 090000  2.0 1011.4  30.0  1.7 1.5 1.5  none   ON  OFF   19.34  11.29  SHEAR    NA    NA   20.20   73.50  FCST   GOES16 23.7 
2021AUG12 093000  2.0 1011.3  30.0  1.7 1.5 1.5  none   ON  FLG   19.34  11.43  SHEAR    NA    NA   20.25   73.59  FCST   GOES16 23.7 
2021AUG12 100000  2.0 1011.3  30.0  1.7 1.5 1.5  none   ON  FLG   18.84  11.61  SHEAR    NA    NA   20.30   73.67  FCST   GOES16 23.8 
2021AUG12 103000  2.0 1011.3  30.0  1.6 1.5 1.5  none   ON  FLG   18.84  11.21  SHEAR    NA    NA   20.34   73.76  FCST   GOES16 23.8 
2021AUG12 110000  2.0 1011.3  30.0  1.5 1.5 1.5  none   ON  FLG   18.84  11.01  SHEAR    NA    NA   20.39   73.85  FCST   GOES16 23.9 
2021AUG12 113000  2.0 1011.3  30.0  1.5 1.5 1.5  none   ON  FLG   18.84  11.71  SHEAR    NA    NA   20.43   73.93  FCST   GOES16 23.9 
2021AUG12 120000  2.0 1011.2  30.0  1.5 1.5 1.5  none   ON  FLG   18.34  10.98  SHEAR    NA    NA   20.48   74.02  FCST   GOES16 24.0 
2021AUG12 123000  2.0 1011.2  30.0  1.5 1.5 1.5  none   ON  FLG   15.34   8.06  SHEAR    NA    NA   20.52   74.11  FCST   GOES16 24.0 
2021AUG12 130000  2.0 1011.2  30.0  1.5 1.5 1.5  none   ON  OFF   16.34   7.39  SHEAR    NA    NA   20.57   74.20  FCST   GOES16 24.1 
2021AUG12 133000  2.0 1011.0  30.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.14  SHEAR    NA    NA   20.96   74.35  FCST   GOES16 24.5 
2021AUG12 140000  1.9 1011.6  29.0  1.5 1.5 1.5  none   ON  OFF   19.34  12.47  SHEAR    NA    NA   20.85   74.27  FCST   GOES16 24.4 
2021AUG12 143000  1.8 1012.2  28.0  1.5 1.5 1.5  none   ON  OFF   19.34  13.12  SHEAR    NA    NA   20.87   74.33  FCST   GOES16 24.4 
2021AUG12 150000  1.7 1012.7  27.0  1.5 1.5 1.5  none   ON  OFF   19.34  13.60  SHEAR    NA    NA   20.90   74.40  FCST   GOES16 24.5 
2021AUG12 153000  1.7 1012.7  27.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.00  SHEAR    NA    NA   20.93   74.47  FCST   GOES16 24.5 
2021AUG12 160000  1.7 1012.7  27.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.09  SHEAR    NA    NA   20.97   74.55  FCST   GOES16 24.5 
2021AUG12 163000  1.6 1013.2  26.0  1.5 1.5 1.5  none   ON  OFF   19.84  13.39  SHEAR    NA    NA   21.01   74.64  FCST   GOES16 24.6 
2021AUG12 170000  1.5 1013.7  25.0  1.5 1.5 1.5  none   ON  OFF   19.84  12.62  SHEAR    NA    NA   21.05   74.73  FCST   GOES16 24.6 
2021AUG12 173000  1.5 1013.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  12.18  SHEAR    NA    NA   21.10   74.82  FCST   GOES16 24.7 
2021AUG12 180000  1.5 1013.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  11.90  SHEAR    NA    NA   21.14   74.91  FCST   GOES16 24.7 
2021AUG12 183000  1.5 1015.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  11.65  SHEAR    NA    NA   21.19   75.01  FCST   GOES16 24.8 
2021AUG12 190000  1.5 1015.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   9.64  SHEAR    NA    NA   21.17   75.16  FCST   GOES16 24.8 
2021AUG12 193000  1.5 1015.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   8.07  SHEAR    NA    NA   21.20   75.22  FCST   GOES16 24.8 
2021AUG12 200000  1.5 1015.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   3.69  SHEAR    NA    NA   21.23   75.25  FCST   GOES16 24.8 
2021AUG12 203000  1.5 1015.6  25.0  1.5 2.0 2.3  0.5Thour OFF  OFF   19.34  -0.79  SHEAR    NA    NA   21.27   75.23  FCST   GOES16 24.9 
2021AUG12 210000  1.6 1015.1  26.0  1.6 2.0 2.4  0.5Thour OFF  OFF   19.34  -5.17  SHEAR    NA    NA   21.30   75.30  FCST   GOES16 24.9 
2021AUG12 213000  1.7 1014.5  27.0  1.7 2.0 2.4  0.5Thour OFF  OFF   18.84  -6.36  SHEAR    NA    NA   21.34   75.37  FCST   GOES16 25.0 
2021AUG12 220000  1.8 1013.9  28.0  1.8 2.1 2.4  0.5Thour OFF  OFF   18.34  -9.22  SHEAR    NA    NA   21.37   75.45  FCST   GOES16 25.0 
2021AUG12 223000  1.9 1013.3  29.0  1.9 2.2 2.6  0.5Thour OFF  OFF   17.84 -11.78  SHEAR    NA    NA   21.41   75.53  FCST   GOES16 25.0 
2021AUG12 230000  2.0 1012.8  30.0  2.0 2.3 2.8  0.5Thour OFF  OFF   16.84 -14.24  SHEAR    NA    NA   21.45   75.61  FCST   GOES16 25.1 
2021AUG12 233000  2.1 1012.2  31.0  2.1 2.4 2.9  0.5Thour OFF  OFF   16.34 -15.95  SHEAR    NA    NA   21.48   75.70  FCST   GOES16 25.1 
2021AUG13 000000  2.2 1011.6  32.0  2.2 2.5 2.6  0.5Thour OFF  OFF   17.34 -15.97  SHEAR    NA    NA   21.52   75.79  FCST   GOES16 25.2 
2021AUG13 003000  2.3 1011.0  33.0  2.3 2.5 2.9  1.0T6hr  OFF  OFF   16.34 -17.54  SHEAR    NA    NA   21.56   75.88  FCST   GOES16 25.2 
2021AUG13 010000  2.3 1013.0  33.0  2.3 2.5 2.7  1.0T6hr  OFF  OFF   16.34 -15.86  SHEAR    NA    NA   21.60   75.98  FCST   GOES16 25.3 
2021AUG13 013000  2.3 1013.1  33.0  2.3 2.2 2.3  0.7T6hr  OFF  OFF  -46.16 -37.21  CRVBND   NA    NA   21.40   75.35  FCST   GOES16 25.0 
2021AUG13 020000  2.3 1013.1  33.0  2.3 2.2 2.4  0.7T6hr  OFF  OFF  -40.16 -34.75  CRVBND   NA    NA   21.43   75.43  FCST   GOES16 25.1 
2021AUG13 023000  2.3 1013.1  33.0  2.3 2.2 2.3  0.7T6hr  OFF  OFF  -31.16 -32.50  CRVBND   NA    NA   21.46   75.52  FCST   GOES16 25.1 
2021AUG13 030000  2.3 1013.0  33.0  2.3 2.3 2.4  0.7T6hr  OFF  OFF  -22.16 -28.60  CRVBND   NA    NA   21.50   75.60  FCST   GOES16 25.1 
2021AUG13 033000  2.3 1013.0  33.0  2.3 2.3 2.3  none  OFF  OFF  -26.66 -26.32  CRVBND   NA    NA   21.54   75.68  FCST   GOES16 25.2 
2021AUG13 040000  2.3 1013.0  33.0  2.2 2.1 2.1  none   ON  OFF    5.34 -26.62  CRVBND   NA    NA   21.57   75.77  FCST   GOES16 25.2 
2021AUG13 043000  2.3 1013.0  33.0  2.2 2.5 2.5  none   ON  OFF   11.84 -28.49  CRVBND   NA    NA   21.61   75.85  FCST   GOES16 25.3 
2021AUG13 050000  2.3 1013.0  33.0  2.3 2.5 2.5  none  OFF  OFF    3.84 -27.72  CRVBND   NA    NA   21.65   75.93  FCST   GOES16 25.3 
2021AUG13 053000  2.3 1013.0  33.0  2.3 2.6 2.6  none  OFF  OFF  -12.66 -28.41  CRVBND   NA    NA   21.69   76.02  FCST   GOES16 25.4 
2021AUG13 060000  2.3 1012.9  33.0  2.3 2.1 2.1  none  OFF  OFF    4.34 -26.60  CRVBND   NA    NA   21.73   76.10  FCST   GOES16 25.4 
2021AUG13 063000  2.3 1011.9  33.0  2.3 2.0 2.0  none  OFF  OFF    9.34 -24.57  CRVBND   NA    NA   21.77   76.19  FCST   GOES16 25.5 
2021AUG13 070000  2.3 1011.9  33.0  2.3 2.3 2.3  none  OFF  OFF   13.34 -22.87  CRVBND   NA    NA   21.85   76.36  FCST   GOES16 25.6 
2021AUG13 073000  2.3 1011.8  33.0  2.3 2.1 2.1  none  OFF  OFF   11.34 -21.45  CRVBND   NA    NA   21.90   76.44  FCST   GOES16 25.7 
2021AUG13 080000  2.3 1011.8  33.0  2.2 2.4 2.4  none   ON  OFF    4.34 -20.43  CRVBND   NA    NA   21.93   76.52  FCST   GOES16 25.7 
2021AUG13 083000  2.3 1011.8  33.0  2.2 2.2 2.2  none   ON  OFF    8.34 -18.22  CRVBND   NA    NA   21.97   76.61  FCST   GOES16 25.7 
2021AUG13 090000  2.3 1011.8  33.0  2.2 2.3 2.3  none   ON  OFF    5.34 -16.17  CRVBND   NA    NA   22.00   76.70  FCST   GOES16 25.8 
2021AUG13 093000  2.3 1011.8  33.0  2.2 2.7 3.1  0.5Thour  ON  OFF    9.84 -12.08  SHEAR    NA    NA   22.03   76.79  FCST   GOES16 25.8 
2021AUG13 100000  2.3 1011.8  33.0  2.3 2.7 3.0  0.5Thour OFF  OFF   17.34  -8.02  SHEAR    NA    NA   22.06   76.88  FCST   GOES16 25.9 
2021AUG13 103000  2.4 1011.2  34.0  2.4 2.7 2.7  none  OFF  OFF   18.84  -9.73  SHEAR    NA    NA   22.10   76.97  FCST   GOES16 25.9 
2021AUG13 110000  2.4 1011.2  34.0  2.4 1.8 1.5  0.5Thour OFF  OFF   18.34  -5.49  SHEAR    NA    NA   22.13   77.07  FCST   GOES16 26.0 
2021AUG13 113000  2.4 1011.1  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   18.34  -6.46  SHEAR    NA    NA   22.16   77.16  FCST   GOES16 26.0 
2021AUG13 120000  2.4 1011.1  34.0  2.4 2.9 3.0  0.5Thour OFF  OFF   18.34  -6.49  SHEAR    NA    NA   22.19   77.26  FCST   GOES16 26.1 
2021AUG13 123000  2.5 1009.5  35.0  2.5 2.8 3.1  0.5Thour OFF  OFF   16.84 -10.33  SHEAR    NA    NA   22.23   77.35  FCST   GOES16 26.1 
2021AUG13 130000  2.5 1009.5  35.0  2.3 2.1 2.1  none   ON  OFF   19.84   1.17  SHEAR    NA   -0.0   22.24   77.88  FCST   GOES16 26.2 
2021AUG13 133000  2.5 1009.5  35.0  2.3 2.2 2.2  none   ON  OFF   19.34  -0.57  SHEAR    NA   -0.0   22.27   77.96  FCST   GOES16 26.2 
