=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018OCT15 030000  3.1  998.6  47.0  3.1 3.3 3.7  0.7T6hr  OFF  OFF  -61.16 -65.60  UNIFRM   NA   -0.0   17.58  104.35  FCST   GOES16 39.2 
2018OCT15 033000  3.2  997.3  49.0  3.2 3.3 3.7  0.7T6hr  OFF  OFF  -76.16 -65.07  UNIFRM   NA   -0.0   17.59  104.38  FCST   GOES16 39.3 
2018OCT15 040000  3.2  997.3  49.0  3.2 3.3 3.7  0.7T6hr  OFF  OFF  -71.16 -65.18  UNIFRM   NA   -0.0   17.60  104.40  FCST   GOES16 39.3 
2018OCT15 043000  3.2  997.3  49.0  3.2 3.3 3.7  0.7T6hr  OFF  OFF  -70.16 -64.96  UNIFRM   NA   -0.0   17.61  104.42  FCST   GOES16 39.3 
2018OCT15 050000  3.3  996.1  51.0  3.3 3.3 3.8  0.7T6hr  OFF  OFF  -68.16 -64.67  UNIFRM   NA   -0.0   17.62  104.45  FCST   GOES16 39.4 
2018OCT15 053000  3.3  996.1  51.0  3.3 3.3 3.9  0.7T6hr  OFF  OFF  -68.16 -66.06  UNIFRM   NA   -0.0   17.63  104.47  FCST   GOES16 39.4 
2018OCT15 060000  3.3  996.1  51.0  3.3 3.4 3.9  0.7T6hr  OFF  OFF  -77.16 -68.10  UNIFRM   NA   -0.0   17.64  104.49  FCST   GOES16 39.4 
2018OCT15 063000  3.3  996.1  51.0  3.3 3.4 3.8  0.7T6hr  OFF  OFF  -77.16 -69.57  UNIFRM   NA   -0.0   17.64  104.52  FCST   GOES16 39.4 
2018OCT15 070000  3.3  996.1  51.0  3.3 3.5 3.7  0.7T6hr  OFF  OFF  -76.16 -69.99  UNIFRM   NA   -0.0   17.65  104.54  FCST   GOES16 39.5 
2018OCT15 073000  3.3  996.0  51.0  3.3 3.5 3.7  0.7T6hr  OFF  OFF  -74.16 -69.58  UNIFRM   NA   -0.0   17.66  104.56  FCST   GOES16 39.5 
2018OCT15 080000  3.4  994.8  53.0  3.4 3.6 3.6  none  OFF  OFF  -71.16 -68.56  UNIFRM   NA   -0.0   17.67  104.58  FCST   GOES16 39.5 
2018OCT15 083000  3.4  994.8  53.0  3.4 3.6 3.6  none  OFF  OFF  -68.16 -67.85  UNIFRM   NA   -0.0   17.67  104.60  FCST   GOES16 39.5 
2018OCT15 090000  3.4  993.8  53.0  3.4 3.2 3.2  none  OFF  OFF  -61.16 -60.88  UNIFRM   NA   -0.0   17.57  104.28  FCST   GOES16 39.2 
2018OCT15 093000  3.4  993.8  53.0  3.4 3.3 3.3  none  OFF  OFF  -60.16 -62.25  UNIFRM   NA   -0.0   17.59  104.29  FCST   GOES16 39.2 
2018OCT15 100000  3.4  993.8  53.0  3.4 3.3 3.3  none  OFF  OFF  -62.16 -61.82  UNIFRM   NA   -1.8   17.60  104.30  FCST   GOES16 39.2 
2018OCT15 103000  3.4  993.8  53.0  3.4 3.3 3.3  none  OFF  OFF  -59.16 -61.26  UNIFRM   NA   -1.8   17.61  104.31  FCST   GOES16 39.2 
2018OCT15 110000  3.4  993.8  53.0  3.3 3.1 3.1  none   ON  OFF  -55.16 -60.30  CRVBND   NA   -1.8   17.63  104.32  FCST   GOES16 39.2 
2018OCT15 113000  3.4  993.8  53.0  3.2 3.2 3.2  none   ON  OFF  -54.16 -58.11  CRVBND   NA   -1.8   17.64  104.33  FCST   GOES16 39.3 
2018OCT15 120000  3.4  993.8  53.0  3.2 3.1 3.1  none   ON  FLG  -72.16 -57.46  UNIFRM   NA   -1.8   17.65  104.33  FCST   GOES16 39.3 
2018OCT15 123000  3.4  993.8  53.0  3.2 3.2 3.2  none   ON  FLG  -73.16 -59.87  UNIFRM   NA   -1.8   17.67  104.34  FCST   GOES16 39.3 
2018OCT15 130000  3.4  993.8  53.0  3.2 3.3 3.3  none   ON  FLG  -73.16 -62.75  UNIFRM   NA   -1.8   17.68  104.35  FCST   GOES16 39.3 
2018OCT15 133000  3.4  993.8  53.0  3.2 3.4 3.4  none   ON  OFF  -72.16 -63.93  UNIFRM   NA   -0.0   17.69  104.36  FCST   GOES16 39.3 
2018OCT15 140000  3.4  993.8  53.0  3.2 3.6 3.6  none   ON  OFF  -73.16 -66.07  UNIFRM   NA   -0.0   17.71  104.36  FCST   GOES16 39.3 
2018OCT15 143000  3.4  993.8  53.0  3.3 3.6 3.6  none   ON  OFF  -72.16 -66.62  UNIFRM   NA   -0.0   17.67  104.47  FCST   GOES16 39.4 
2018OCT15 150000  3.4  993.8  53.0  3.4 3.7 3.7  none  OFF  OFF  -72.16 -66.43  UNIFRM   NA   -0.0   17.68  104.48  FCST   GOES16 39.4 
2018OCT15 153000  3.5  992.5  55.0  3.5 3.7 3.7  none  OFF  OFF  -71.16 -66.65  UNIFRM   NA   -0.0   17.69  104.49  FCST   GOES16 39.4 
2018OCT15 160000  3.5  992.5  55.0  3.5 3.7 3.7  none  OFF  OFF  -69.16 -67.30  UNIFRM   NA   -0.0   17.70  104.50  FCST   GOES16 39.5 
2018OCT15 161500  3.6  991.2  57.0  3.6 3.7 3.7  none  OFF  OFF  -71.16 -67.67  UNIFRM   NA   -0.0   17.70  104.50  FCST   GOES16 39.5 
2018OCT15 170000  3.6  991.2  57.0  3.6 3.8 3.8  none  OFF  OFF  -71.16 -69.19  UNIFRM   NA   -0.0   17.72  104.52  FCST   GOES16 39.5 
2018OCT15 173000  3.7  989.8  59.0  3.7 3.7 3.7  none  OFF  OFF  -72.16 -70.06  UNIFRM   NA   -0.0   17.73  104.53  FCST   GOES16 39.5 
2018OCT15 180000  3.7  989.8  59.0  3.7 3.7 3.7  none  OFF  OFF  -74.16 -69.91  UNIFRM   NA   -0.0   17.73  104.54  FCST   GOES16 39.5 
2018OCT15 183000  3.7  989.8  59.0  3.7 3.6 3.6  none  OFF  OFF  -68.16 -68.99  UNIFRM   NA   -0.0   17.74  104.54  FCST   GOES16 39.5 
2018OCT15 190000  3.7  989.8  59.0  3.6 3.6 3.6  none   ON  OFF  -67.16 -68.12  UNIFRM   NA   -0.0   17.75  104.55  FCST   GOES16 39.5 
2018OCT15 193000  3.7  989.8  59.0  3.6 3.5 3.5  none   ON  OFF  -69.16 -66.31  UNIFRM   NA   -0.0   17.75  104.56  FCST   GOES16 39.5 
2018OCT15 200000  3.7  989.8  59.0  3.6 3.3 3.3  none   ON  OFF  -73.16 -65.54  UNIFRM   NA   -0.0   17.76  104.56  FCST   GOES16 39.5 
2018OCT15 203000  3.7  989.8  59.0  3.5 3.5 3.5  none   ON  OFF  -77.16 -65.68  RCDO   NA   -7.9   17.77  104.57  FCST   GOES16 39.6 
2018OCT15 210000  3.7  989.8  59.0  3.5 3.5 3.5  none   ON  OFF  -76.16 -66.01  RCDO   NA   -7.9   17.77  104.57  FCST   GOES16 39.6 
2018OCT15 213000  3.7  989.7  59.0  3.5 3.8 3.8  none   ON  OFF  -75.16 -71.37  UNIFRM   NA   -7.9   18.00  104.59  FCST   GOES16 39.7 
2018OCT15 220000  3.7  989.7  59.0  3.5 3.7 3.7  none   ON  OFF  -73.16 -68.79  UNIFRM   NA   -7.9   18.00  104.60  FCST   GOES16 39.7 
2018OCT15 223000  3.7  989.7  59.0  3.5 3.5 3.5  none   ON  OFF  -69.16 -65.81  UNIFRM   NA   -7.9   18.00  104.61  FCST   GOES16 39.7 
2018OCT15 230000  3.7  989.7  59.0  3.5 3.5 3.5  none   ON  OFF  -66.16 -64.01  UNIFRM   NA   -7.9   18.01  104.62  FCST   GOES16 39.7 
2018OCT15 233000  3.7  989.7  59.0  3.5 3.4 3.4  none   ON  OFF  -64.16 -62.20  UNIFRM   NA   -7.9   18.01  104.63  FCST   GOES16 39.7 
2018OCT16 000000  3.7  989.7  59.0  3.5 3.3 3.3  none   ON  OFF  -63.16 -59.40  UNIFRM   NA   -7.9   18.02  104.63  FCST   GOES16 39.8 
2018OCT16 003000  3.7  989.7  59.0  3.4 3.2 3.2  none   ON  OFF  -63.16 -55.78  UNIFRM   NA   -7.9   18.02  104.64  FCST   GOES16 39.8 
2018OCT16 010000  3.6  991.0  57.0  3.3 3.0 3.0  none   ON  FLG  -63.16 -53.22  UNIFRM   NA    2.2   18.03  104.65  FCST   GOES16 39.8 
2018OCT16 013000  3.6  991.0  57.0  3.2 2.9 2.9  none   ON  FLG  -64.16 -51.63  UNIFRM   NA    2.2   18.04  104.65  FCST   GOES16 39.8 
2018OCT16 020000  3.6  991.0  57.0  3.1 2.9 2.6  0.7T6hr   ON  FLG  -58.16 -49.57  UNIFRM   NA    2.2   18.04  104.66  FCST   GOES16 39.8 
2018OCT16 023000  3.5  992.2  55.0  3.1 3.2 3.2  none   ON  FLG  -73.16 -56.15  RCDO   NA    2.2   18.35  104.57  FCST   GOES16 39.9 
2018OCT16 030000  3.5  992.1  55.0  3.1 3.2 3.2  none   ON  FLG  -77.16 -58.89  RCDO   NA    2.2   18.37  104.58  FCST   GOES16 39.9 
2018OCT16 033000  3.5  992.1  55.0  3.0 3.0 3.0  none   ON  FLG  -74.16 -57.34  RCDO   NA    2.2   18.38  104.59  FCST   GOES16 39.9 
2018OCT16 040000  3.5  992.1  55.0  3.0 3.1 3.1  none   ON  FLG  -70.16 -57.66  RCDO   NA    2.2   18.40  104.60  FCST   GOES16 39.9 
2018OCT16 043000  3.5  992.1  55.0  3.0 3.0 3.0  none   ON  FLG  -65.16 -57.04  UNIFRM   NA    2.2   18.42  104.61  FCST   GOES16 39.9 
2018OCT16 050000  3.5  992.1  55.0  3.0 3.0 3.0  none   ON  OFF  -58.16 -56.03  UNIFRM   NA    2.2   18.43  104.62  FCST   GOES16 40.0 
2018OCT16 053000  3.5  992.1  55.0  3.0 2.9 2.9  none   ON  OFF  -52.16 -52.62  UNIFRM   NA    2.2   18.45  104.63  FCST   GOES16 40.0 
2018OCT16 060000  3.5  992.1  55.0  3.0 2.9 2.9  none   ON  OFF  -38.16 -51.33  EMBC     NA    2.2   18.47  104.64  FCST   GOES16 40.0 
2018OCT16 063000  3.4  993.4  53.0  2.9 2.9 2.9  none   ON  OFF  -32.16 -50.15  EMBC     NA    2.2   18.49  104.65  FCST   GOES16 40.0 
2018OCT16 070000  3.3  994.6  51.0  2.9 2.6 2.4  0.7T6hr   ON  OFF  -33.16 -48.15  CRVBND   NA    2.2   18.51  104.67  FCST   GOES16 40.0 
2018OCT16 073000  3.2  995.9  49.0  2.8 2.6 2.6  none   ON  FLG  -35.16 -46.77  CRVBND   NA    2.2   18.53  104.68  FCST   GOES16 40.1 
2018OCT16 080000  3.1  997.1  47.0  2.7 2.5 2.5  none   ON  FLG  -10.16 -46.12  CRVBND   NA    2.2   18.55  104.69  FCST   GOES16 40.1 
2018OCT16 083000  3.1  997.0  47.0  2.7 2.5 2.5  none   ON  FLG  -14.16 -46.55  CRVBND   NA    2.2   18.73  104.56  FCST   GOES16 40.1 
2018OCT16 090000  3.1  997.0  47.0  2.6 2.4 2.2  0.7T6hr   ON  FLG  -14.16 -47.68  CRVBND   NA   -1.9   18.75  104.58  FCST   GOES16 40.1 
2018OCT16 093000  3.0  998.2  45.0  2.5 2.3 2.1  0.7T6hr   ON  FLG   -2.66 -48.46  CRVBND   NA   -1.9   18.78  104.59  FCST   GOES16 40.1 
2018OCT16 100000  3.0  998.2  45.0  2.4 2.3 2.1  0.7T6hr   ON  FLG  -17.66 -47.79  CRVBND   NA   -1.9   18.80  104.60  FCST   GOES16 40.2 
2018OCT16 103000  3.0  998.2  45.0  2.4 2.6 2.6  none   ON  FLG  -20.16 -50.21  CRVBND   NA   -1.9   18.82  104.61  FCST   GOES16 40.2 
2018OCT16 110000  3.0  998.2  45.0  2.5 2.9 3.2  0.5Thour  ON  OFF  -45.16 -51.74  CRVBND   NA   -1.9   18.84  104.62  FCST   GOES16 40.2 
2018OCT16 113000  3.0  998.2  45.0  2.5 2.9 3.3  0.5Thour  ON  OFF  -57.16 -53.42  CRVBND   NA   -1.9   18.86  104.64  FCST   GOES16 40.2 
2018OCT16 120000  3.0  998.2  45.0  2.6 3.0 3.1  0.5Thour  ON  OFF  -59.16 -53.52  UNIFRM   NA   -1.9   18.88  104.65  FCST   GOES16 40.2 
2018OCT16 123000  2.9  999.4  43.0  2.7 3.0 3.1  0.5Thour  ON  OFF  -62.16 -53.56  UNIFRM   NA   -1.9   18.90  104.66  FCST   GOES16 40.3 
2018OCT16 130000  2.9  999.4  43.0  2.9 3.0 3.0  none  OFF  OFF  -67.16 -53.25  UNIFRM   NA   -1.9   18.92  104.67  FCST   GOES16 40.3 
2018OCT16 133000  2.9  999.4  43.0  2.9 2.9 2.9  none  OFF  OFF  -70.16 -52.79  UNIFRM   NA  -12.6   18.94  104.68  FCST   GOES16 40.3 
2018OCT16 140000  2.9  999.4  43.0  2.9 2.9 2.9  none  OFF  OFF  -73.16 -54.72  UNIFRM   NA  -12.6   18.96  104.70  FCST   GOES16 40.3 
2018OCT16 143000  3.0  998.1  45.0  3.0 3.2 3.2  none  OFF  OFF  -71.16 -58.45  UNIFRM   NA  -12.6   18.98  104.71  FCST   GOES16 40.4 
2018OCT16 150000  3.0  998.3  45.0  3.0 3.1 3.1  none  OFF  OFF  -70.16 -56.35  UNIFRM   NA  -12.6   18.68  104.57  FCST   GOES16 40.1 
2018OCT16 153000  3.0  998.3  45.0  3.0 3.1 3.1  none  OFF  OFF  -66.16 -56.47  UNIFRM   NA  -12.6   18.69  104.58  FCST   GOES16 40.1 
2018OCT16 160000  3.0  998.3  45.0  3.0 3.0 3.0  none  OFF  OFF  -59.16 -54.41  UNIFRM   NA  -12.6   18.70  104.60  FCST   GOES16 40.1 
2018OCT16 163000  3.0  998.3  45.0  3.0 2.9 2.9  none  OFF  OFF  -59.16 -52.65  UNIFRM   NA  -12.6   18.71  104.62  FCST   GOES16 40.1 
2018OCT16 164500  3.0  998.3  45.0  3.0 2.8 2.8  none  OFF  OFF  -55.16 -50.72  UNIFRM   NA  -12.6   18.72  104.62  FCST   GOES16 40.1 
2018OCT16 173000  3.0  998.3  45.0  2.9 2.6 2.6  none   ON  OFF  -48.16 -46.66  UNIFRM   NA  -12.6   18.74  104.65  FCST   GOES16 40.2 
2018OCT16 180000  3.0  998.3  45.0  2.8 2.5 2.5  none   ON  FLG  -42.16 -44.08  UNIFRM   NA  -12.6   18.75  104.67  FCST   GOES16 40.2 
2018OCT16 183000  3.0  998.3  45.0  2.7 2.4 2.4  none   ON  FLG  -37.16 -43.37  CRVBND   NA  -12.6   18.76  104.69  FCST   GOES16 40.2 
2018OCT16 190000  3.0  998.3  45.0  2.6 2.3 2.2  0.5Thour  ON  FLG  -34.16 -40.13  CRVBND   NA  -12.6   18.77  104.71  FCST   GOES16 40.2 
2018OCT16 193000  3.0  998.2  45.0  2.5 2.2 2.1  0.7T6hr   ON  FLG  -35.16 -37.65  CRVBND   NA  -12.6   18.79  104.72  FCST   GOES16 40.3 
2018OCT16 200000  3.0  998.2  45.0  2.3 2.3 2.3  none   ON  FLG  -36.16 -35.09  CRVBND   NA  -12.6   18.80  104.74  FCST   GOES16 40.3 
2018OCT16 203000  3.0  998.2  45.0  2.3 2.3 2.1  0.7T6hr   ON  FLG  -43.16 -42.27  CRVBND   NA  -12.6   18.96  104.96  FCST   GOES16 40.6 
2018OCT16 210000  3.0  998.1  45.0  2.3 2.3 2.1  0.7T6hr   ON  FLG  -40.16 -36.33  CRVBND   NA  -12.6   18.98  104.97  FCST   GOES16 40.6 
2018OCT16 213000  3.0  998.1  45.0  2.3 2.3 2.3  none   ON  FLG  -30.56 -35.65  CRVBND   NA  -12.6   18.99  104.98  FCST   GOES15 40.6 
2018OCT16 220000  3.0  998.1  45.0  2.3 2.6 2.6  none   ON  FLG  -24.96 -31.08  CRVBND   NA  -12.6   19.00  105.00  FCST   GOES15 40.6 
2018OCT16 223000  3.0  998.1  45.0  2.3 2.6 2.6  none   ON  OFF  -29.76 -26.99  CRVBND   NA  -12.6   19.01  105.02  FCST   GOES15 40.6 
2018OCT16 230000  2.9  999.3  43.0  2.4 2.4 2.4  none   ON  OFF  -31.86 -25.27  CRVBND   NA  -12.6   19.02  105.03  FCST   GOES15 40.6 
2018OCT16 233000  2.9  999.3  43.0  2.4 2.6 2.6  none   ON  OFF  -28.66 -23.36  CRVBND   NA  -12.6   19.04  105.05  FCST   GOES15 40.6 
2018OCT17 000000  2.8 1000.5  41.0  2.4 2.1 2.1  none   ON  OFF  -20.56 -21.51  CRVBND   NA  -12.6   19.05  105.07  FCST   GOES15 40.6 
2018OCT17 003000  2.7 1001.7  39.0  2.4 2.1 2.1  none   ON  OFF  -10.46 -18.44  CRVBND   NA   -0.6   19.06  105.09  FCST   GOES15 40.6 
2018OCT17 010000  2.6 1002.9  37.0  2.3 1.9 1.5  0.5Thour  ON  OFF   -7.56 -13.66  SHEAR    NA   -0.6   19.07  105.11  FCST   GOES15 40.6 
2018OCT17 013000  2.5 1004.1  35.0  2.2 1.9 1.5  0.5Thour  ON  OFF    1.24 -12.19  SHEAR    NA   -0.6   19.09  105.12  FCST   GOES15 40.6 
2018OCT17 020000  2.4 1004.6  34.0  2.0 1.8 1.5  0.5Thour  ON  FLG   10.64 -13.21  SHEAR    NA   -0.6   19.10  105.14  FCST   GOES15 40.6 
2018OCT17 023000  2.4 1004.2  34.0  2.1 2.3 2.3  none   ON  FLG   -2.36 -22.71  CRVBND   NA   -0.6   19.92  105.56  FCST   GOES15 40.6 
2018OCT17 030000  2.4 1004.2  34.0  1.9 1.5 1.5  none   ON  FLG    1.24 -20.29  SHEAR    NA   -0.6   19.95  105.57  FCST   GOES15 40.6 
2018OCT17 033000  2.4 1004.2  34.0  1.9 2.1 2.1  none   ON  FLG    2.14 -18.41  CRVBND   NA   -0.6   19.98  105.59  FCST   GOES15 40.7 
2018OCT17 040000  2.4 1004.2  34.0  1.9 2.3 2.3  none   ON  FLG   -5.76 -17.08  CRVBND   NA   -0.6   20.00  105.60  FCST   GOES15 40.7 
2018OCT17 043000  2.4 1004.2  34.0  2.0 2.3 2.3  none   ON  FLG  -48.36 -18.25  CRVBND   NA   -0.6   20.02  105.61  FCST   GOES15 40.7 
2018OCT17 050000  2.4 1004.2  34.0  2.1 2.4 2.5  0.5Thour  ON  OFF  -35.86 -19.38  CRVBND   NA   -0.6   20.05  105.63  FCST   GOES15 40.7 
2018OCT17 053000  2.4 1004.2  34.0  2.1 2.5 2.8  0.5Thour  ON  OFF  -55.56 -21.08  CRVBND   NA   -0.6   20.08  105.65  FCST   GOES15 40.7 
2018OCT17 060000  2.4 1004.1  34.0  2.2 2.6 3.2  0.5Thour  ON  OFF  -57.26 -25.97  CRVBND   NA   -0.6   20.10  105.66  FCST   GOES15 40.7 
2018OCT17 063000  2.4 1004.1  34.0  2.4 2.6 3.3  0.5Thour OFF  OFF  -60.46 -29.41  CRVBND   NA   -0.6   20.12  105.68  FCST   GOES15 40.7 
2018OCT17 070000  2.4 1004.1  34.0  2.4 2.7 3.4  0.5Thour OFF  OFF  -63.16 -31.95  CRVBND   NA   -0.6   20.15  105.70  FCST   GOES15 40.7 
2018OCT17 073000  2.5 1003.5  35.0  2.5 2.9 3.4  0.7T6hr  OFF  OFF  -65.06 -33.85  CRVBND   NA   -0.6   20.18  105.71  FCST   GOES15 40.7 
2018OCT17 080000  2.6 1002.4  37.0  2.6 2.7 3.4  0.7T6hr  OFF  OFF  -65.06 -35.88  CRVBND   NA   -0.6   20.20  105.73  FCST   GOES15 40.7 
2018OCT17 083000  2.6 1002.3  37.0  2.6 2.8 3.5  0.7T6hr  OFF  OFF  -60.06 -36.92  CRVBND   NA   -0.6   20.23  105.75  FCST   GOES15 40.6 
2018OCT17 090000  2.7 1001.2  39.0  2.7 2.6 3.1  0.7T6hr  OFF  OFF  -54.26 -33.01  CRVBND   NA   -0.6   20.25  105.77  FCST   GOES15 40.6 
2018OCT17 093000  2.7 1001.1  39.0  2.7 2.6 2.8  0.7T6hr  OFF  OFF  -51.66 -31.53  CRVBND   NA   -0.6   20.27  105.79  FCST   GOES15 40.6 
2018OCT17 100000  2.7 1001.1  39.0  2.7 2.6 2.8  0.7T6hr  OFF  OFF  -44.96 -29.88  CRVBND   NA   -0.6   20.30  105.81  FCST   GOES15 40.6 
2018OCT17 103000  2.7 1001.1  39.0  2.7 2.7 2.8  0.7T6hr  OFF  OFF  -39.96 -27.63  CRVBND   NA   -0.6   20.32  105.83  FCST   GOES15 40.6 
2018OCT17 110000  2.7 1001.1  39.0  2.6 2.3 2.3  none   ON  OFF  -36.76 -26.07  CRVBND   NA   -0.6   20.35  105.86  FCST   GOES15 40.6 

