=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018AUG18 113000  2.3  987.3  33.0  2.3 2.4 2.4  none  OFF  OFF    7.68  -2.68  SHEAR    NA   -5.1   52.41   18.08  FCST    OTHER 62.2 
2018AUG18 120000  2.3  987.2  33.0  2.3 2.4 2.4  none  OFF  OFF    8.26  -2.27  SHEAR    NA   -5.1   52.51   17.69  FCST    OTHER 62.2 
2018AUG18 123000  2.3  987.2  33.0  2.3 2.4 2.4  none  OFF  OFF    8.84  -2.14  SHEAR    NA   -5.1   52.60   17.30  FCST    OTHER 62.2 
2018AUG18 130000  2.3  987.1  33.0  2.3 2.3 2.3  none  OFF  OFF    8.41  -1.98  SHEAR    NA   -5.1   52.69   16.91  FCST    OTHER 62.2 
2018AUG18 133000  2.3  987.1  33.0  2.3 2.3 2.3  none  OFF  OFF    8.26  -0.81  SHEAR    NA   -5.1   52.78   16.52  FCST    OTHER 62.2 
2018AUG18 140000  2.3  987.1  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF    8.26  -0.79  SHEAR    NA   -5.1   52.87   16.13  FCST    OTHER 62.2 
2018AUG18 143000  2.3  987.0  33.0  2.2 2.1 2.1  none   ON  OFF    8.55   0.45  SHEAR    NA   -5.1   52.95   15.73  FCST    OTHER 62.2 
2018AUG18 150000  2.3  987.0  33.0  2.2 2.1 2.1  none   ON  OFF    8.12   1.13  SHEAR    NA   -5.1   53.04   15.34  FCST    OTHER 62.2 
2018AUG18 153000  2.3  986.9  33.0  2.1 1.7 1.5  0.5Thour  ON  FLG    8.70   2.81  SHEAR    NA   -5.1   53.12   14.95  FCST    OTHER 62.2 
2018AUG18 160000  2.3  986.9  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG    8.84   3.53  SHEAR    NA   -5.1   53.20   14.55  FCST    OTHER 62.2 
2018AUG18 163000  2.3  986.9  33.0  1.9 1.6 1.5  0.5Thour  ON  FLG    9.13   4.48  SHEAR    NA   -5.1   53.27   14.16  FCST    OTHER 62.2 
2018AUG18 170000  2.3  986.8  33.0  1.7 1.5 1.5  none   ON  FLG    9.84   5.61  SHEAR    NA   -5.1   53.35   13.77  FCST    OTHER 62.2 

