=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2013AUG15 101500  3.0 1004.3  45.0  3.0 3.2 3.4  1.0T6hr  OFF  OFF  -19.38 -35.37  SHEAR    NA   -0.0   14.48   25.48  FCST     MSG3 33.9 
2013AUG15 104500  3.1 1003.1  47.0  3.1 3.2 3.4  1.0T6hr  OFF  OFF  -21.60 -35.15  SHEAR    NA   NA    14.52   25.59  FCST     MSG3 34.0 
2013AUG15 111500  3.1 1003.1  47.0  3.1 3.3 3.4  1.0T6hr  OFF  OFF   -9.48 -35.80  SHEAR    NA   NA    14.55   25.71  FCST     MSG3 34.1 
2013AUG15 114500  3.1 1003.0  47.0  3.1 3.3 3.4  1.0T6hr  OFF  OFF    1.57 -35.91  SHEAR    NA   NA    14.59   25.82  FCST     MSG3 34.2 
2013AUG15 121500  3.2 1001.8  49.0  3.2 3.4 3.4  none  OFF  OFF    8.46 -35.82  SHEAR    NA   NA    14.62   25.93  FCST     MSG3 34.4 
2013AUG15 124500  3.2 1001.8  49.0  3.2 3.4 3.4  none  OFF  OFF   12.56 -35.08  SHEAR    NA   NA    14.65   26.04  FCST     MSG3 34.5 
2013AUG15 131500  3.3 1000.5  51.0  3.3 3.4 3.4  none  OFF  OFF    7.59 -34.22  SHEAR    NA   NA    14.69   26.15  FCST     MSG3 34.6 
2013AUG15 134500  3.3 1000.5  51.0  3.3 3.4 3.4  none  OFF  OFF   10.74 -32.46  SHEAR    NA   NA    14.72   26.26  FCST     MSG3 34.7 
2013AUG15 141500  3.3 1000.5  51.0  3.3 3.3 3.3  none  OFF  OFF   12.01 -32.31  SHEAR    NA   NA    14.75   26.37  FCST     MSG3 34.9 
2013AUG15 144500  3.3 1000.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -28.92 -45.70  SHEAR    NA   NA    14.39   26.45  FCST     MSG3 34.8 
2013AUG15 151500  3.3 1000.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -26.69 -46.25  SHEAR    NA   NA    14.41   26.55  FCST     MSG3 34.9 
2013AUG15 154500  3.3 1000.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -22.84 -47.14  SHEAR    NA   NA    14.44   26.66  FCST     MSG3 35.0 
2013AUG15 161500  3.3 1000.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -23.89 -46.24  SHEAR    NA   NA    14.47   26.77  FCST     MSG3 35.1 
2013AUG15 164500  3.3 1000.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -24.53 -44.66  SHEAR    NA   NA    14.50   26.89  FCST     MSG3 35.2 
2013AUG15 171500  3.3 1000.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -12.89 -42.84  SHEAR    NA   NA    14.53   27.00  FCST     MSG3 35.4 
2013AUG15 174500  3.4  999.3  53.0  3.4 3.4 3.4  none  OFF  OFF  -11.26 -41.30  SHEAR    NA   NA    14.56   27.12  FCST     MSG3 35.5 
2013AUG15 181500  3.4  999.3  53.0  3.4 3.4 3.4  none  OFF  OFF  -20.38 -40.39  SHEAR    NA   NA    14.59   27.23  FCST     MSG3 35.6 
2013AUG15 184500  3.4  999.2  53.0  3.4 3.4 3.4  none  OFF  OFF  -15.69 -39.02  SHEAR    NA   NA    14.62   27.35  FCST     MSG3 35.8 
2013AUG15 191500  3.4  999.2  53.0  3.4 3.4 3.4  none  OFF  OFF   -9.13 -37.01  SHEAR    NA   NA    14.66   27.47  FCST     MSG3 35.9 
2013AUG15 194500  3.4  999.2  53.0  3.4 3.4 3.4  none  OFF  OFF  -13.63 -34.99  SHEAR    NA   NA    14.69   27.59  FCST     MSG3 36.0 
2013AUG15 201500  3.4  999.2  53.0  3.4 3.4 3.4  none  OFF  OFF  -19.58 -33.33  SHEAR    NA   NA    14.73   27.70  FCST     MSG3 36.2 
2013AUG15 204500  3.4  999.1  53.0  3.4 3.4 3.4  none  OFF  OFF  -11.80 -31.70  SHEAR    NA   NA    14.97   27.45  FCST     MSG3 36.0 
2013AUG15 211500  3.4  999.0  53.0  3.4 3.4 3.4  none  OFF  OFF  -10.90 -29.83  SHEAR    NA   NA    15.03   27.55  FCST     MSG3 36.2 
2013AUG15 214500  3.4  999.0  53.0  3.3 2.9 2.1  0.5Thour  ON  OFF  -11.26 -28.51  SHEAR    NA   NA    15.07   27.65  FCST     MSG3 36.3 
2013AUG15 221500  3.4  999.0  53.0  3.2 2.9 2.2  0.5Thour  ON  OFF  -13.63 -26.77  SHEAR    NA   NA    15.12   27.76  FCST     MSG3 36.4 
2013AUG15 224500  3.4  999.0  53.0  3.1 2.8 2.2  0.5Thour  ON  FLG   -9.13 -25.40  SHEAR    NA   NA    15.16   27.87  FCST     MSG3 36.5 
2013AUG15 231500  3.4  999.0  53.0  3.0 2.7 2.3  0.5Thour  ON  FLG   -7.74 -24.28  SHEAR    NA   NA    15.20   27.98  FCST     MSG3 36.7 
2013AUG15 234500  3.4  998.9  53.0  2.9 2.6 2.5  0.5Thour  ON  FLG   -7.57 -23.62  SHEAR    NA   NA    15.23   28.09  FCST     MSG3 36.8 
2013AUG16 001500  3.4  998.9  53.0  2.8 2.5 1.5  0.5Thour  ON  FLG  -15.31 -22.03  SHEAR    NA   NA    15.27   28.21  FCST     MSG3 36.9 
2013AUG16 004500  3.4  998.9  53.0  2.6 2.4 1.5  0.5Thour  ON  FLG  -17.22 -20.24  SHEAR    NA   NA    15.30   28.33  FCST     MSG3 37.1 
2013AUG16 011500  3.4  998.9  53.0  2.5 2.4 2.2  1.0T6hr   ON  FLG  -30.30 -18.83  SHEAR    NA   NA    15.33   28.45  FCST     MSG3 37.2 
2013AUG16 014500  3.4  998.9  53.0  2.5 2.4 2.3  1.0T6hr   ON  FLG  -33.86 -18.90  SHEAR    NA   NA    15.36   28.57  FCST     MSG3 37.3 
2013AUG16 021500  3.4  998.9  53.0  2.4 2.4 1.5  1.0T6hr   ON  FLG  -32.65 -21.29  SHEAR    NA   NA    15.39   28.69  FCST     MSG3 37.5 
2013AUG16 024500  3.4  998.8  53.0  2.5 3.0 3.3  0.5Thour  ON  FLG  -14.74 -24.82  SHEAR    NA   NA    15.48   29.05  FCST     MSG3 37.9 
2013AUG16 031500  3.4  998.8  53.0  2.5 2.9 3.4  0.5Thour  ON  OFF  -38.94 -28.44  SHEAR    NA   NA    15.52   29.15  FCST     MSG3 38.0 
2013AUG16 034500  3.3 1000.1  51.0  2.6 3.0 3.4  0.5Thour  ON  OFF  -45.63 -32.63  SHEAR    NA   NA    15.57   29.26  FCST     MSG3 38.1 
2013AUG16 041500  3.1 1002.5  47.0  2.7 3.0 3.4  0.5Thour  ON  OFF  -55.27 -35.42  SHEAR    NA   NA    15.62   29.37  FCST     MSG3 38.3 
2013AUG16 044500  3.1 1002.5  47.0  2.9 3.1 3.4  0.5Thour  ON  OFF  -61.62 -37.44  SHEAR    NA   NA    15.66   29.48  FCST     MSG3 38.4 
2013AUG16 051500  3.0 1003.7  45.0  2.9 3.2 3.4  0.5Thour  ON  OFF  -60.05 -39.10  SHEAR    NA   NA    15.71   29.59  FCST     MSG3 38.5 
2013AUG16 054500  3.0 1003.7  45.0  3.0 3.4 3.4  none  OFF  OFF  -50.24 -39.13  SHEAR    NA   NA    15.75   29.70  FCST     MSG3 38.7 
2013AUG16 061500  3.1 1002.5  47.0  3.1 3.4 3.4  none  OFF  OFF  -45.04 -38.94  SHEAR    NA   NA    15.79   29.81  FCST     MSG3 38.8 
2013AUG16 064500  3.2 1001.2  49.0  3.2 3.4 3.4  none  OFF  OFF  -32.41 -38.14  SHEAR    NA   NA    15.84   29.93  FCST     MSG3 38.9 
2013AUG16 071500  3.3  999.9  51.0  3.3 3.4 3.4  none  OFF  OFF  -23.05 -36.55  SHEAR    NA   NA    15.88   30.04  FCST     MSG3 39.0 
2013AUG16 074500  3.3  999.9  51.0  3.3 3.4 3.4  none  OFF  OFF  -25.38 -34.07  SHEAR    NA   NA    15.93   30.15  FCST     MSG3 39.2 
2013AUG16 080000  3.3  999.9  51.0  3.3 3.4 3.4  none  OFF  OFF  -22.84 -32.37  SHEAR    NA   NA    15.95   30.21  FCST     MSG3 39.2 
2013AUG16 084500  3.3  999.8  51.0  3.3 2.8 1.5  0.5Thour OFF  OFF  -16.83 -27.38  SHEAR    NA   NA    16.01   30.38  FCST     MSG3 39.4 
2013AUG16 091500  3.3  999.8  51.0  3.2 2.8 1.5  0.5Thour  ON  OFF  -17.41 -23.98  SHEAR    NA   NA    16.06   30.49  FCST     MSG3 39.6 
2013AUG16 094500  3.3  999.7  51.0  3.1 2.8 1.5  0.5Thour  ON  OFF   -1.75 -17.59  SHEAR    NA   NA    16.38   30.66  FCST     MSG3 39.9 
2013AUG16 101500  3.3  999.6  51.0  3.0 2.7 1.5  0.5Thour  ON  FLG    5.23 -15.32  SHEAR    NA   NA    16.43   30.76  FCST     MSG3 40.0 
2013AUG16 104500  3.3  999.6  51.0  2.9 2.6 1.5  0.5Thour  ON  FLG   10.74 -14.12  SHEAR    NA   NA    16.49   30.86  FCST     MSG3 40.2 
2013AUG16 111500  3.3  999.6  51.0  2.7 2.5 1.5  0.5Thour  ON  FLG    5.97 -13.94  SHEAR    NA   NA    16.54   30.97  FCST     MSG3 40.3 
2013AUG16 114500  3.3  999.6  51.0  2.6 2.4 1.5  0.5Thour  ON  FLG    4.33 -12.24  SHEAR    NA   NA    16.59   31.08  FCST     MSG3 40.4 
2013AUG16 121500  3.3  999.5  51.0  2.5 2.2 1.5  0.5Thour  ON  FLG    9.03 -10.54  SHEAR    NA   NA    16.65   31.18  FCST     MSG3 40.5 
2013AUG16 124500  3.3  999.5  51.0  2.4 2.2 1.5  1.0T6hr   ON  FLG   13.39 -10.34  SHEAR    NA   NA    16.71   31.29  FCST     MSG3 40.7 
2013AUG16 131500  3.3  999.5  51.0  2.4 2.3 1.5  1.0T6hr   ON  FLG   13.94  -9.71  SHEAR    NA   NA    16.76   31.39  FCST     MSG3 40.8 
2013AUG16 134500  3.3  999.5  51.0  2.3 2.3 1.5  1.0T6hr   ON  FLG   15.98  -8.45  SHEAR    NA   NA    16.82   31.50  FCST     MSG3 40.9 
2013AUG16 141500  3.3  999.4  51.0  2.3 2.3 1.5  1.0T6hr   ON  FLG   16.78  -7.04  SHEAR    NA   NA    16.87   31.61  FCST     MSG3 41.1 
2013AUG16 144500  3.2 1000.7  49.0  2.2 2.3 1.5  1.0T6hr   ON  FLG   17.97   1.29  SHEAR    NA   NA    16.87   32.05  FCST     MSG3 41.5 
2013AUG16 151500  3.1 1001.9  47.0  2.2 2.2 1.5  1.0T6hr   ON  FLG   17.97   2.07  SHEAR    NA   NA    16.93   32.15  FCST     MSG3 41.6 
2013AUG16 154500  3.1 1001.9  47.0  2.2 2.1 1.5  1.0T6hr   ON  FLG   18.11   2.62  SHEAR    NA   NA    16.98   32.24  FCST     MSG3 41.7 
2013AUG16 161500  2.7 1006.7  39.0  2.2 2.0 1.5  1.0T6hr   ON  ON    18.11   1.77  SHEAR    NA   NA    17.03   32.34  FCST     MSG3 41.9 
2013AUG16 164500  2.6 1007.9  37.0  2.1 1.9 1.5  1.0T6hr   ON  ON    18.37   2.44  SHEAR    NA   NA    17.09   32.44  FCST     MSG3 42.0 
2013AUG16 171500  2.5 1009.0  35.0  2.0 1.7 1.5  1.0T6hr   ON  ON    18.24   1.67  SHEAR    NA   NA    17.14   32.54  FCST     MSG3 42.1 
2013AUG16 174500  2.4 1009.5  34.0  1.9 1.6 1.5  1.0T6hr   ON  ON    18.11   1.18  SHEAR    NA   NA    17.20   32.65  FCST     MSG3 42.2 
2013AUG16 181500  2.3 1010.1  33.0  1.8 1.5 1.5  none   ON  ON    17.97  -2.61  SHEAR    NA   NA    17.25   32.75  FCST     MSG3 42.4 
2013AUG16 184500  2.2 1010.6  32.0  1.7 1.5 1.5  none   ON  ON    17.84  -6.14  SHEAR    NA   NA    17.31   32.86  FCST     MSG3 42.5 
2013AUG16 191500  2.1 1011.2  31.0  1.6 1.5 1.5  none   ON  ON    17.58 -10.33  SHEAR    NA   NA    17.36   32.97  FCST     MSG3 42.6 
2013AUG16 194500  2.1 1011.2  31.0  1.6 1.5 1.5  none   ON  ON    17.84 -15.29  SHEAR    NA   NA    17.42   33.08  FCST     MSG3 42.8 
2013AUG16 201500  2.0 1011.7  30.0  1.5 1.5 1.5  none   ON  ON    17.18 -18.61  SHEAR    NA   NA    17.48   33.19  FCST     MSG3 42.9 
2013AUG17 134500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.94  16.40  SHEAR    NA   NA    19.35   36.40  FCST   GOES13 49.0 
2013AUG17 141500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  16.48  SHEAR    NA   NA    19.39   36.49  FCST   GOES13 48.9 
2013AUG17 161500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  12.78  SHEAR    NA   NA    19.93   35.89  FCST   GOES13 49.7 
2013AUG17 164500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74  10.95  SHEAR    NA   NA    19.98   35.97  FCST   GOES13 49.7 
2013AUG17 171500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  11.02  SHEAR    NA   NA    20.03   36.05  FCST   GOES13 49.6 
2013AUG17 174500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   7.54  SHEAR    NA   NA    20.08   36.14  FCST   GOES13 49.6 
2013AUG17 181500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   7.44  SHEAR    NA   NA    20.12   36.22  FCST   GOES13 49.5 
2013AUG17 184500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94   7.54  SHEAR    NA   NA    20.16   36.30  FCST   GOES13 49.4 
2013AUG17 191500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  14.30  SHEAR    NA   NA    20.20   36.39  FCST   GOES13 49.4 
2013AUG17 194500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  12.32  SHEAR    NA   NA    20.24   36.47  FCST   GOES13 49.3 
2013AUG17 201500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04   9.00  SHEAR    NA   NA    20.27   36.56  FCST   GOES13 49.2 


