=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018MAY11 093000  2.5 1011.2  35.0  2.3 2.5 2.5  none   ON  OFF   19.54 -11.71  SHEAR    NA    NA   12.59  128.55  FCST   GOES15 16.5 
2018MAY11 100000  2.5 1011.2  35.0  2.3 2.5 2.5  none   ON  OFF   19.34  -8.10  SHEAR    NA    NA   12.60  128.60  FCST   GOES15 16.5 
2018MAY11 103000  2.5 1011.2  35.0  2.3 2.5 2.5  none   ON  OFF   14.44 -14.74  SHEAR    NA    NA   12.61  128.65  FCST   GOES15 16.5 
2018MAY11 110000  2.5 1011.2  35.0  2.3 2.1 2.1  none   ON  OFF    8.94 -23.59  CRVBND   NA    NA   12.63  128.70  FCST   GOES15 16.5 
2018MAY11 113000  2.5 1011.2  35.0  2.3 2.5 2.5  none   ON  OFF   14.04 -24.88  SHEAR    NA    NA   12.64  128.74  FCST   GOES15 16.5 
2018MAY11 120000  2.5 1011.2  35.0  2.3 2.5 2.5  none   ON  OFF   18.34 -25.44  SHEAR    NA    NA   12.66  128.79  FCST   GOES15 16.5 
2018MAY11 123000  2.5 1011.2  35.0  2.4 2.5 2.5  none   ON  OFF   18.24 -23.40  SHEAR    NA    NA   12.68  128.84  FCST   GOES15 16.5 
2018MAY11 130000  2.5 1011.1  35.0  2.4 2.4 2.4  none   ON  OFF   21.34  -7.84  SHEAR    NA    NA   12.69  128.88  FCST   GOES15 16.5 
2018MAY11 133000  2.5 1011.1  35.0  2.4 2.3 2.3  none   ON  OFF   21.74  -2.45  SHEAR    NA    NA   12.71  128.93  FCST   GOES15 16.5 
2018MAY11 140000  2.5 1011.1  35.0  2.3 2.1 2.1  none   ON  OFF   21.84   5.28  SHEAR    NA    NA   12.73  128.97  FCST   GOES15 16.5 
2018MAY11 143000  2.4 1011.7  34.0  2.3 2.0 2.0  none   ON  OFF   22.04  10.29  SHEAR    NA    NA   12.66  128.98  FCST   GOES15 16.4 
2018MAY11 150000  2.4 1011.7  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   22.34  12.59  SHEAR    NA   -2.2   12.67  129.02  FCST   GOES15 16.4 
2018MAY11 153000  2.4 1011.7  34.0  2.1 1.8 1.5  0.5Thour  ON  FLG   21.84  14.03  SHEAR    NA   -2.2   12.68  129.06  FCST   GOES15 16.4 
2018MAY11 160000  2.4 1011.7  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   22.24  13.80  SHEAR    NA   -2.2   12.70  129.10  FCST   GOES15 16.4 
2018MAY11 163000  2.4 1011.7  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   22.04  13.95  SHEAR    NA   -2.2   12.72  129.14  FCST   GOES15 16.4 
2018MAY11 170000  2.4 1011.7  34.0  1.7 1.5 1.5  none   ON  FLG   22.04  10.90  SHEAR    NA   -2.2   12.73  129.18  FCST   GOES15 16.4 
2018MAY11 173000  2.4 1011.7  34.0  1.7 1.5 1.5  none   ON  FLG   22.24   7.76  SHEAR    NA   -2.2   12.75  129.22  FCST   GOES15 16.4 
2018MAY11 180000  2.4 1011.7  34.0  1.6 1.5 1.5  none   ON  FLG   22.34  10.16  SHEAR    NA   -2.2   12.77  129.26  FCST   GOES15 16.4 
2018MAY11 183000  2.4 1011.7  34.0  1.5 1.5 1.5  none   ON  FLG   22.54  12.81  SHEAR    NA   -2.2   12.78  129.30  FCST   GOES15 16.4 
2018MAY11 190000  2.4 1011.7  34.0  1.5 1.5 1.5  none   ON  FLG   22.84  13.23  SHEAR    NA   -2.2   12.80  129.34  FCST   GOES15 16.4 
2018MAY11 193000  2.4 1011.7  34.0  1.5 1.5 1.5  none   ON  FLG   22.54  15.42  SHEAR    NA   -2.2   12.82  129.38  FCST   GOES15 16.4 
2018MAY11 200000  2.3 1012.2  33.0  1.5 1.5 1.5  none   ON  FLG   22.44  15.77  SHEAR    NA   -2.2   12.84  129.42  FCST   GOES15 16.4 
2018MAY11 203000  2.3 1012.2  33.0  1.5 1.5 1.5  none   ON  FLG   22.24  14.28  SHEAR    NA   -2.2   12.86  129.46  FCST   GOES15 16.4 
2018MAY11 210000  2.2 1012.8  32.0  1.5 1.5 1.5  none   ON  OFF   21.84  15.86  SHEAR    NA   -2.2   12.88  129.50  FCST   GOES15 16.4 
2018MAY11 213000  2.1 1012.0  31.0  1.5 1.5 1.5  none   ON  OFF   21.94  15.43  SHEAR    NA   -2.2   12.88  129.57  FCST   GOES15 16.4 
2018MAY11 220000  2.0 1012.0  30.0  1.5 1.5 1.5  none   ON  OFF   22.24  12.22  SHEAR    NA   -2.2   12.90  129.60  FCST   GOES15 16.4 
2018MAY11 223000  1.9 1012.0  29.0  1.5 1.5 1.5  none   ON  OFF   21.94  12.32  SHEAR    NA   -2.2   12.92  129.63  FCST   GOES15 16.4 
2018MAY11 230000  1.7 1012.0  27.0  1.5 1.5 1.5  none   ON  OFF   22.24  13.49  SHEAR    NA   -2.2   12.94  129.65  FCST   GOES15 16.4 
2018MAY11 233000  1.7 1012.0  27.0  1.5 1.5 1.5  none   ON  OFF   22.34  11.84  SHEAR    NA   -2.2   12.96  129.68  FCST   GOES15 16.4 
2018MAY12 000000  1.6 1012.0  26.0  1.5 1.5 1.5  none   ON  OFF   22.24  12.57  SHEAR    NA   -2.2   12.98  129.70  FCST   GOES15 16.4 
2018MAY12 003000  1.5 1012.0  25.0  1.5 1.5 1.5  none   ON  OFF   22.24  15.94  SHEAR    NA   -2.2   13.00  129.73  FCST   GOES15 16.4 
2018MAY12 010000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  16.11  SHEAR    NA   -2.2   13.02  129.75  FCST   GOES15 16.4 
2018MAY12 013000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  15.89  SHEAR    NA   -2.2   13.04  129.78  FCST   GOES15 16.4 
2018MAY12 020000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.74  11.47  SHEAR    NA   -2.2   13.05  129.80  FCST   GOES15 16.4 
2018MAY12 023000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.64  16.90  SHEAR    NA   -2.2   12.90  130.15  FCST   GOES15 16.1 
2018MAY12 030000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.74  16.87  SHEAR    NA   -3.5   12.92  130.18  FCST   GOES15 16.1 
2018MAY12 033000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.94  16.45  SHEAR    NA   -3.5   12.94  130.21  FCST   GOES15 16.1 
2018MAY12 040000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   22.04  12.73  SHEAR    NA   -3.5   12.96  130.23  FCST   GOES15 16.2 
2018MAY12 043000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.94  16.45  SHEAR    NA   -3.5   12.98  130.26  FCST   GOES15 16.2 
2018MAY12 050000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   22.04  16.51  SHEAR    NA   -3.5   13.00  130.29  FCST   GOES15 16.2 
2018MAY12 053000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.94  16.10  SHEAR    NA   -3.5   13.02  130.31  FCST   GOES15 16.2 
2018MAY12 060000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  12.75  SHEAR    NA   -3.5   13.04  130.34  FCST   GOES15 16.2 
2018MAY12 063000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.54   8.33  SHEAR    NA   -3.5   13.06  130.36  FCST   GOES15 16.2 
2018MAY12 070000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34   5.24  SHEAR    NA   -3.5   13.08  130.39  FCST   GOES15 16.2 
2018MAY12 073000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.54   4.01  SHEAR    NA   -3.5   13.10  130.41  FCST   GOES15 16.2 
2018MAY12 080000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.64   4.38  SHEAR    NA   -3.5   13.12  130.43  FCST   GOES15 16.3 
2018MAY12 083000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34   5.74  SHEAR    NA   -3.5   13.14  130.46  FCST   GOES15 16.3 
2018MAY12 090000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.54   4.99  SHEAR    NA   -3.5   13.17  130.48  FCST   GOES15 16.3 
2018MAY12 093000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74   8.47  SHEAR    NA   -3.5   13.19  130.50  FCST   GOES15 16.3 
2018MAY12 100000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.24  13.16  SHEAR    NA   -3.5   13.21  130.52  FCST   GOES15 16.3 
2018MAY12 103000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74   9.40  SHEAR    NA   -3.5   13.23  130.54  FCST   GOES15 16.3 
2018MAY12 110000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  12.71  SHEAR    NA   -3.5   13.25  130.56  FCST   GOES15 16.4 
2018MAY12 113000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   22.04  10.55  SHEAR    NA   -3.5   13.28  130.58  FCST   GOES15 16.4 
2018MAY12 120000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.94  17.18  SHEAR    NA   -3.5   13.30  130.60  FCST   GOES15 16.4 
2018MAY12 123000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  17.00  SHEAR    NA   -3.5   13.32  130.62  FCST   GOES15 16.4 
2018MAY12 130000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  18.14  SHEAR    NA   -3.5   13.35  130.64  FCST   GOES15 16.4 
2018MAY12 133000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.24  15.05  SHEAR    NA   -3.5   13.37  130.65  FCST   GOES15 16.5 
2018MAY12 140000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  14.48  SHEAR    NA   -3.5   13.39  130.67  FCST   GOES15 16.5 
2018MAY12 143000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  13.65  SHEAR    NA   -3.5   13.42  130.69  FCST   GOES15 16.5 
2018MAY12 150000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  16.89  SHEAR    NA   -3.5   13.44  130.70  FCST   GOES15 16.5 
2018MAY12 153000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  15.68  SHEAR    NA   -3.5   13.46  130.72  FCST   GOES15 16.5 
2018MAY12 160000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  16.50  SHEAR    NA   -3.5   13.49  130.73  FCST   GOES15 16.6 
2018MAY12 163000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.64  18.08  SHEAR    NA   -3.5   13.51  130.75  FCST   GOES15 16.6 
2018MAY12 170000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.24  18.04  SHEAR    NA   -3.5   13.54  130.76  FCST   GOES15 16.6 
2018MAY12 173000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.94  18.08  SHEAR    NA   -3.5   13.56  130.77  FCST   GOES15 16.6 
2018MAY12 180000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.99  SHEAR    NA   -3.5   13.59  130.79  FCST   GOES15 16.7 
2018MAY12 183000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  17.98  SHEAR    NA   -3.5   13.61  130.80  FCST   GOES15 16.7 
2018MAY12 190000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.94  17.85  SHEAR    NA   -3.5   13.64  130.81  FCST   GOES15 16.7 
2018MAY12 193000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74  17.61  SHEAR    NA   -3.5   13.66  130.82  FCST   GOES15 16.7 
2018MAY12 200000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.24  17.57  SHEAR    NA   -3.5   13.69  130.83  FCST   GOES15 16.8 
2018MAY12 203000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  17.50  SHEAR    NA   -3.5   13.71  130.84  FCST   GOES15 16.8 
2018MAY12 210000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44  17.50  SHEAR    NA   -3.5   13.74  130.85  FCST   GOES15 16.8 

