=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021AUG02 070000  2.3 1009.8  33.0  2.2 2.5 2.5  none   ON  OFF    9.34 -22.21  SHEAR    NA   -2.3   17.90  113.57  FCST   GOES17 26.7 
2021AUG02 073000  2.3 1009.8  33.0  2.3 2.4 2.4  none  OFF  OFF   14.84 -14.29  SHEAR    NA   -2.3   17.90  113.19  FCST   GOES17 27.0 
2021AUG02 080000  2.3 1009.8  33.0  2.3 2.5 2.5  none  OFF  OFF   14.84 -15.79  SHEAR    NA   -2.3   17.93  113.26  FCST   GOES17 26.9 
2021AUG02 083000  2.3 1009.8  33.0  2.3 2.5 2.5  none  OFF  OFF   13.34 -19.34  SHEAR    NA   -2.3   17.96  113.33  FCST   GOES17 26.9 
2021AUG02 090000  2.3 1009.7  33.0  2.3 2.5 2.5  none  OFF  OFF   12.84 -23.47  SHEAR    NA   -2.3   18.00  113.40  FCST   GOES17 26.9 
2021AUG02 093000  2.4 1009.1  34.0  2.4 2.5 2.5  none  OFF  OFF   11.84 -27.56  SHEAR    NA   -2.3   18.04  113.48  FCST   GOES17 26.9 
2021AUG02 100000  2.4 1009.1  34.0  2.4 2.3 2.3  none  OFF  OFF   10.34 -30.29  CRVBND   NA   -2.3   18.07  113.55  FCST   GOES17 26.9 
2021AUG02 103000  2.4 1009.1  34.0  2.4 2.5 2.5  none  OFF  OFF    8.34 -33.28  CRVBND   NA   -2.3   18.11  113.63  FCST   GOES17 26.8 
2021AUG02 110000  2.4 1009.1  34.0  2.4 2.6 2.6  none  OFF  OFF    1.84 -35.52  CRVBND   NA   -2.3   18.15  113.71  FCST   GOES17 26.8 
2021AUG02 113000  2.5 1008.5  35.0  2.5 2.7 2.7  none  OFF  OFF  -24.16 -38.10  CRVBND   NA   -2.3   18.18  113.80  FCST   GOES17 26.8 
2021AUG02 120000  2.5 1008.5  35.0  2.5 2.5 2.5  none  OFF  OFF  -49.16 -40.36  RCDO   NA   -2.3   18.22  113.88  FCST   GOES17 26.8 
2021AUG02 123000  2.5 1007.5  35.0  2.5 2.5 2.5  none  OFF  OFF  -52.16 -40.63  RCDO   NA   -3.2   18.26  113.96  FCST   GOES17 26.7 
2021AUG02 130000  2.5 1007.5  35.0  2.5 2.7 2.7  none  OFF  OFF  -36.16 -36.86  CRVBND   NA   -7.5   18.17  113.74  FCST   GOES17 26.8 
2021AUG02 133000  2.5 1007.5  35.0  2.5 2.5 2.5  none  OFF  OFF  -39.16 -37.24  CRVBND   NA   -7.5   18.20  113.79  FCST   GOES17 26.8 
2021AUG02 140000  2.5 1007.5  35.0  2.5 2.3 2.3  none  OFF  OFF  -26.66 -35.57  CRVBND   NA   -7.5   18.23  113.86  FCST   GOES17 26.8 
2021AUG02 143000  2.5 1007.5  35.0  2.4 2.2 2.2  none   ON  OFF  -14.66 -34.08  CRVBND   NA   -7.5   18.26  113.93  FCST   GOES17 26.8 
2021AUG02 150000  2.5 1007.4  35.0  2.4 2.2 2.2  none   ON  OFF  -14.66 -33.51  CRVBND   NA   -7.5   18.30  114.00  FCST   GOES17 26.8 
2021AUG02 153000  2.5 1007.4  35.0  2.3 2.0 2.0  none   ON  FLG   -8.16 -32.09  CRVBND   NA   -7.5   18.34  114.07  FCST   GOES17 26.7 
2021AUG02 160000  2.5 1007.4  35.0  2.2 2.0 2.0  none   ON  FLG   -2.66 -30.38  CRVBND   NA   -7.5   18.37  114.14  FCST   GOES17 26.7 
2021AUG02 163000  2.5 1007.4  35.0  2.1 2.0 2.0  none   ON  FLG   -1.16 -28.85  CRVBND   NA   -7.5   18.41  114.21  FCST   GOES17 26.7 
2021AUG02 170000  2.5 1007.4  35.0  2.1 2.0 2.0  none   ON  FLG    0.34 -27.71  CRVBND   NA   -7.5   18.45  114.29  FCST   GOES17 26.7 
2021AUG02 173000  2.5 1007.3  35.0  2.0 2.0 2.0  none   ON  FLG   -0.16 -25.19  CRVBND   NA   -7.5   18.49  114.36  FCST   GOES17 26.7 
2021AUG02 180000  2.5 1007.3  35.0  2.0 2.0 2.0  none   ON  FLG    4.84 -22.73  CRVBND   NA   -7.5   18.53  114.43  FCST   GOES17 26.7 
2021AUG02 183000  2.5 1007.3  35.0  2.0 2.2 2.2  none   ON  FLG    9.34 -21.77  CRVBND   NA   -7.5   18.56  114.50  FCST   GOES17 26.7 
2021AUG02 190000  2.5 1007.3  35.0  2.1 2.5 2.5  none   ON  OFF    9.84 -20.19  SHEAR    NA   -7.5   18.60  114.58  FCST   GOES17 26.6 
2021AUG02 193000  2.5 1007.3  35.0  2.1 2.5 2.5  none   ON  OFF   13.84 -19.11  SHEAR    NA   -7.5   18.64  114.65  FCST   GOES17 26.6 
2021AUG02 200000  2.5 1007.2  35.0  2.2 2.5 2.5  none   ON  OFF   11.84 -20.10  SHEAR    NA   -7.5   18.73  114.79  FCST   GOES17 26.6 
2021AUG02 203000  2.4 1007.8  34.0  2.3 2.5 2.5  none   ON  OFF    8.84 -16.75  SHEAR    NA   -7.5   18.76  114.85  FCST   GOES17 26.6 
2021AUG02 210000  2.4 1007.8  34.0  2.3 2.5 2.5  none   ON  OFF    6.84 -12.71  SHEAR    NA   -7.5   18.80  114.90  FCST   GOES17 26.6 
2021AUG02 213000  2.4 1007.8  34.0  2.4 2.4 2.4  none  OFF  OFF   11.34  -8.58  SHEAR    NA   -7.5   18.84  114.96  FCST   GOES17 26.6 
2021AUG02 220000  2.4 1007.7  34.0  2.4 2.4 2.4  none  OFF  OFF   15.84  -4.36  SHEAR    NA   -7.5   18.87  115.01  FCST   GOES17 26.6 
2021AUG02 223000  2.4 1007.7  34.0  2.4 2.3 2.3  none  OFF  OFF   16.34  -1.75  SHEAR    NA   -7.5   18.91  115.07  FCST   GOES17 26.6 
2021AUG02 230000  2.4 1007.7  34.0  2.4 2.3 2.3  none  OFF  OFF   16.84  -0.10  SHEAR    NA   -7.5   18.95  115.13  FCST   GOES17 26.6 
2021AUG02 233000  2.4 1007.7  34.0  2.3 2.2 2.2  none   ON  OFF   15.84   1.24  SHEAR    NA   -7.5   18.99  115.19  FCST   GOES17 26.6 
2021AUG03 000000  2.4 1007.7  34.0  2.3 2.2 2.2  none   ON  OFF   16.84   1.29  SHEAR    NA   -7.5   19.02  115.25  FCST   GOES17 26.6 
2021AUG03 003000  2.4 1007.6  34.0  2.2 2.2 2.2  none   ON  FLG   16.84   2.11  SHEAR    NA   -7.5   19.06  115.31  FCST   GOES17 26.6 
2021AUG03 010000  2.4 1007.5  34.0  2.2 2.1 2.1  none   ON  FLG   15.84   4.61  SHEAR    NA   -7.5   19.41  115.50  FCST   GOES17 26.8 
2021AUG03 013000  2.4 1007.5  34.0  2.1 1.7 1.5  0.5Thour  ON  FLG   16.84   6.82  SHEAR    NA   -7.5   19.46  115.55  FCST   GOES17 26.8 
2021AUG03 020000  2.4 1007.4  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   17.84   8.66  SHEAR    NA   -7.5   19.51  115.60  FCST   GOES17 26.9 
2021AUG03 023000  2.4 1007.4  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   18.34  10.71  SHEAR    NA   -5.5   19.55  115.65  FCST   GOES17 26.9 
2021AUG03 030000  2.4 1007.4  34.0  1.8 1.5 1.5  none   ON  FLG   18.34  12.78  SHEAR    NA   -5.5   19.60  115.70  FCST   GOES17 26.9 
2021AUG03 033000  2.4 1007.4  34.0  1.7 1.5 1.5  none   ON  FLG   18.84  14.14  SHEAR    NA   -5.5   19.65  115.75  FCST   GOES17 26.9 
2021AUG03 040000  2.4 1007.3  34.0  1.5 1.5 1.5  none   ON  FLG   19.34  15.13  SHEAR    NA   -5.5   19.69  115.80  FCST   GOES17 26.9 
2021AUG03 043000  2.4 1007.3  34.0  1.5 1.5 1.5  none   ON  FLG   19.34  15.39  SHEAR    NA   -5.5   19.73  115.85  FCST   GOES17 26.9 
2021AUG03 050000  2.4 1007.3  34.0  1.5 1.5 1.5  none   ON  FLG   19.34  15.44  SHEAR    NA   -5.5   19.78  115.91  FCST   GOES17 26.9 
2021AUG03 053000  2.3 1007.9  33.0  1.5 1.5 1.5  none   ON  FLG   19.34  15.57  SHEAR    NA   -5.5   19.82  115.96  FCST   GOES17 26.9 
2021AUG03 060000  2.3 1007.8  33.0  1.5 1.5 1.5  none   ON  FLG   19.34  15.03  SHEAR    NA   -5.5   19.86  116.01  FCST   GOES17 27.0 
2021AUG03 063000  2.0 1009.5  30.0  1.5 1.5 1.5  none   ON  ON    19.34  14.67  SHEAR    NA   -5.5   19.90  116.06  FCST   GOES17 27.0 
2021AUG03 070000  2.0 1010.4  30.0  1.5 1.5 1.5  none   ON  ON    19.34  14.14  SHEAR    NA   -5.5   20.10  116.30  FCST   GOES17 27.0 
2021AUG03 073000  2.0 1010.4  30.0  1.5 1.5 1.5  none   ON  ON    19.34  13.48  SHEAR    NA   -5.5   20.09  116.24  FCST   GOES17 27.1 
2021AUG03 080000  2.0 1010.4  30.0  1.5 1.5 1.5  none   ON  ON    18.34  11.49  SHEAR    NA   -5.5   20.05  116.18  FCST   GOES17 27.0 
2021AUG03 083000  1.9 1011.0  29.0  1.5 1.5 1.5  none   ON  ON    17.34   9.17  SHEAR    NA   -5.5   20.07  116.28  FCST   GOES17 27.0 
2021AUG03 090000  1.8 1011.5  28.0  1.5 1.5 1.5  none   ON  ON    17.34   9.12  SHEAR    NA   -5.5   20.10  116.30  FCST   GOES17 27.0 
2021AUG03 093000  1.7 1012.1  27.0  1.5 1.5 1.5  none   ON  ON    17.84   8.99  SHEAR    NA   -5.5   20.13  116.33  FCST   GOES17 27.0 
2021AUG03 100000  1.5 1012.0  25.0  1.5 1.5 1.5  none   ON  ON    17.34   7.93  SHEAR    NA   -5.5   20.16  116.35  FCST   GOES17 27.1 
2021AUG03 103000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  ON    18.34   6.80  SHEAR    NA   -5.5   20.20  116.38  FCST   GOES17 27.1 
2021AUG03 110000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  ON    17.84   6.72  SHEAR    NA   -5.5   20.24  116.42  FCST   GOES17 27.1 
2021AUG03 113000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  ON    17.84   6.70  SHEAR    NA   -5.5   20.28  116.45  FCST   GOES17 27.1 
2021AUG03 120000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  ON    16.84   5.79  SHEAR    NA   -5.5   20.32  116.48  FCST   GOES17 27.1 
2021AUG03 123000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  ON    15.34   5.68  SHEAR    NA   -5.5   20.36  116.52  FCST   GOES17 27.2 
2021AUG03 130000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  ON    15.84   6.49  SHEAR    NA   -5.5   20.41  116.55  FCST   GOES17 27.2 
2021AUG03 133000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   8.10  SHEAR    NA   -5.5   20.40  116.65  FCST   GOES17 27.1 
2021AUG03 140000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   9.51  SHEAR    NA   -5.5   20.44  116.67  FCST   GOES17 27.2 
2021AUG03 143000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84  10.59  SHEAR    NA   -5.5   20.47  116.68  FCST   GOES17 27.2 
2021AUG03 150000  1.5 1013.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84  10.36  SHEAR    NA   -5.5   20.50  116.70  FCST   GOES17 27.2 
2021AUG03 153000  1.5 1013.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84  10.20  SHEAR    NA   -5.5   20.53  116.71  FCST   GOES17 27.2 
2021AUG03 160000  1.5 1013.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  10.48  SHEAR    NA   -5.5   20.56  116.73  FCST   GOES17 27.3 
2021AUG03 163000  1.5 1012.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  11.05  SHEAR    NA   -5.5   20.59  116.74  FCST   GOES17 27.3 
2021AUG03 170000  1.5 1012.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  11.53  SHEAR    NA   -5.5   20.62  116.75  FCST   GOES17 27.3 
2021AUG03 173000  1.5 1012.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  12.35  SHEAR    NA   -5.5   20.65  116.76  FCST   GOES17 27.3 
2021AUG03 180000  1.5 1012.9  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  13.22  SHEAR    NA   -5.5   20.67  116.77  FCST   GOES17 27.3 
2021AUG03 183000  1.5 1012.9  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  13.93  SHEAR    NA   -5.5   20.70  116.78  FCST   GOES17 27.4 
2021AUG03 190000  1.5 1012.9  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  14.87  SHEAR    NA   -5.5   20.72  116.79  FCST   GOES17 27.4 
2021AUG03 193000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.36  SHEAR    NA   -5.5   20.40  115.75  FCST   GOES17 27.6 
2021AUG03 200000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.68  SHEAR    NA   -5.5   20.40  115.74  FCST   GOES17 27.6 
2021AUG03 203000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  16.51  SHEAR    NA   -5.5   20.40  115.72  FCST   GOES17 27.7 
2021AUG03 210000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.01  SHEAR    NA   -5.5   20.40  115.70  FCST   GOES17 27.7 
2021AUG03 213000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  15.67  SHEAR    NA   -5.5   20.40  115.68  FCST   GOES17 27.7 
2021AUG03 220000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  15.38  SHEAR    NA   -5.5   20.40  115.66  FCST   GOES17 27.7 
2021AUG03 223000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  15.46  SHEAR    NA   -5.5   20.40  115.64  FCST   GOES17 27.7 
2021AUG03 230000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  14.57  SHEAR    NA   -5.5   20.41  115.62  FCST   GOES17 27.7 
2021AUG03 233000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  14.08  SHEAR    NA   -5.5   20.41  115.60  FCST   GOES17 27.7 
2021AUG04 000000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  13.89  SHEAR    NA   -5.5   20.41  115.58  FCST   GOES17 27.7 
2021AUG04 003000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  14.90  SHEAR    NA   -5.5   20.41  115.56  FCST   GOES17 27.8 
2021AUG04 010000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  16.37  SHEAR    NA   -5.5   20.17  115.13  FCST   GOES17 27.8 
2021AUG04 013000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.57  SHEAR    NA   -5.5   20.15  115.10  FCST   GOES17 27.8 
2021AUG04 020000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  16.91  SHEAR    NA   -5.5   20.14  115.06  FCST   GOES17 27.8 
2021AUG04 023000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.55  SHEAR    NA   -0.4   20.12  115.03  FCST   GOES17 27.8 
2021AUG04 030000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.92  SHEAR    NA   -0.4   20.10  115.00  FCST   GOES17 27.8 
2021AUG04 033000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  18.20  SHEAR    NA   -0.4   20.08  114.97  FCST   GOES17 27.8 
2021AUG04 040000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.98  SHEAR    NA   -0.4   20.06  114.94  FCST   GOES17 27.8 
2021AUG04 043000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  18.07  SHEAR    NA   -0.4   20.04  114.91  FCST   GOES17 27.8 
2021AUG04 050000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.86  SHEAR    NA   -0.4   20.01  114.89  FCST   GOES17 27.8 
2021AUG04 053000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  18.22  SHEAR    NA   -0.4   19.99  114.86  FCST   GOES17 27.8 
2021AUG04 060000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.37  SHEAR    NA   -0.4   19.97  114.83  FCST   GOES17 27.8 
2021AUG04 063000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.58  SHEAR    NA   -0.4   19.94  114.81  FCST   GOES17 27.8 
2021AUG04 070000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  17.24  SHEAR    NA   -0.4   19.91  114.79  FCST   GOES17 27.7 
2021AUG04 073000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  17.30  SHEAR    NA   -0.4   19.89  114.76  FCST   GOES17 27.7 
2021AUG04 080000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  17.03  SHEAR    NA   -0.4   19.86  114.74  FCST   GOES17 27.7 
2021AUG04 083000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.69  SHEAR    NA   -0.4   19.83  114.72  FCST   GOES17 27.7 
2021AUG04 090000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.71  SHEAR    NA   -0.4   19.80  114.70  FCST   GOES17 27.7 
2021AUG04 093000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.58  SHEAR    NA   -0.4   19.77  114.68  FCST   GOES17 27.7 
2021AUG04 100000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  16.64  SHEAR    NA   -0.4   19.74  114.66  FCST   GOES17 27.6 
2021AUG04 103000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  16.57  SHEAR    NA   -0.4   19.70  114.65  FCST   GOES17 27.6 
2021AUG04 110000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  16.59  SHEAR    NA   -0.4   19.67  114.63  FCST   GOES17 27.6 
2021AUG04 113000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  16.58  SHEAR    NA   -0.4   19.64  114.61  FCST   GOES17 27.6 

