=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016AUG21 230000  3.7  989.0  59.0  3.6 3.5 3.5  none   ON  OFF  -69.76 -62.06  UNIFRM   NA  -33.6   21.55  115.50  FCST   GOES15 33.5 
2016AUG22 003000  3.7  989.0  59.0  3.4 3.4 3.4  none   ON  FLG  -69.36 -61.30  UNIFRM   NA  -33.6   21.63  115.65  FCST   GOES15 33.4 
2016AUG22 010000  3.7  988.9  59.0  3.4 3.3 3.3  none   ON  FLG  -70.26 -60.21  UNIFRM   NA  -33.6   21.66  115.71  FCST   GOES15 33.4 
2016AUG22 013000  3.7  988.9  59.0  3.3 3.2 3.2  none   ON  FLG  -68.86 -58.63  UNIFRM   NA  -33.6   21.68  115.76  FCST   GOES15 33.4 
2016AUG22 020000  3.7  988.9  59.0  3.2 3.2 3.2  none   ON  FLG  -64.26 -57.37  UNIFRM   NA   -9.4   21.71  115.81  FCST   GOES15 33.4 
2016AUG22 023000  3.7  988.9  59.0  3.2 3.3 3.3  none   ON  FLG  -68.86 -55.58  UNIFRM   NA   -9.4   21.75  115.86  FCST   GOES15 33.4 
2016AUG22 030000  3.7  988.9  59.0  3.2 3.3 3.3  none   ON  OFF  -68.06 -54.34  UNIFRM   NA   -9.4   21.77  115.91  FCST   GOES15 33.4 
2016AUG22 033000  3.7  988.9  59.0  3.2 3.3 3.3  none   ON  OFF  -63.86 -52.77  UNIFRM   NA   -9.4   21.78  115.95  FCST   GOES15 33.3 
2016AUG22 040000  3.6  990.2  57.0  3.2 3.4 3.4  none   ON  OFF  -59.06 -52.24  UNIFRM   NA   -9.4   21.80  116.00  FCST   GOES15 33.3 
2016AUG22 043000  3.6  990.2  57.0  3.3 3.5 3.5  none   ON  OFF  -57.26 -52.55  UNIFRM   NA   -9.4   21.82  116.04  FCST   GOES15 33.3 
2016AUG22 050000  3.6  990.2  57.0  3.3 3.4 3.4  none   ON  OFF  -52.06 -51.42  UNIFRM   NA   -9.4   21.83  116.09  FCST   GOES15 33.3 
2016AUG22 053000  3.4  992.8  53.0  3.3 3.4 3.4  none   ON  OFF  -52.06 -49.51  UNIFRM   NA   -9.4   21.85  116.13  FCST   GOES15 33.3 
2016AUG22 060000  3.4  992.7  53.0  3.3 3.3 3.3  none   ON  OFF  -50.76 -47.69  UNIFRM   NA   -9.4   21.87  116.18  FCST   GOES15 33.3 
2016AUG22 063000  3.4  992.7  53.0  3.3 2.8 2.6  0.5Thour  ON  OFF  -43.66 -44.68  CRVBND   NA   -9.4   21.89  116.22  FCST   GOES15 33.2 
2016AUG22 070000  3.4  992.7  53.0  3.2 2.9 2.9  none   ON  OFF  -59.36 -40.97  UNIFRM   NA   -9.4   21.91  116.26  FCST   GOES15 33.2 
2016AUG22 073000  3.3  994.0  51.0  3.1 2.8 2.8  none   ON  FLG  -61.16 -37.74  UNIFRM   NA   -9.4   21.93  116.31  FCST   GOES15 33.2 
2016AUG22 080000  3.3  994.0  51.0  3.0 2.8 2.8  none   ON  FLG  -56.26 -35.38  UNIFRM   NA   -9.4   21.95  116.35  FCST   GOES15 33.2 
2016AUG22 083000  3.3  993.9  51.0  2.9 2.8 2.8  none   ON  FLG  -43.06 -37.46  CRVBND   NA   -9.4   22.15  116.54  FCST   GOES15 33.2 
2016AUG22 090000  3.3  993.9  51.0  2.8 2.5 2.5  none   ON  FLG  -44.46 -37.22  CRVBND   NA   -9.4   22.17  116.59  FCST   GOES15 33.2 
2016AUG22 093000  3.3  993.9  51.0  2.7 2.5 2.5  none   ON  FLG  -38.46 -36.22  CRVBND   NA   -9.4   22.18  116.65  FCST   GOES15 33.2 
2016AUG22 100000  3.3  993.9  51.0  2.6 2.5 2.5  none   ON  FLG  -29.46 -34.09  CRVBND   NA   -0.0   22.20  116.70  FCST   GOES15 33.2 
2016AUG22 103000  3.3  993.8  51.0  2.6 2.6 2.4  0.7T6hr   ON  FLG  -38.96 -31.82  CRVBND   NA   -0.0   22.22  116.75  FCST   GOES15 33.1 
2016AUG22 110000  3.3  993.8  51.0  2.6 2.6 2.4  0.7T6hr   ON  FLG  -26.76 -32.29  CRVBND   NA   -0.0   22.23  116.81  FCST   GOES15 33.1 
2016AUG22 113000  3.3  993.8  51.0  2.5 2.6 2.1  0.7T6hr   ON  FLG  -22.16 -33.48  CRVBND   NA   -5.3   22.25  116.87  FCST   GOES15 33.1 
2016AUG22 120000  3.3  993.8  51.0  2.5 2.6 2.3  0.7T6hr   ON  FLG  -24.96 -35.07  CRVBND   NA   -5.3   22.27  116.92  FCST   GOES15 33.1 
2016AUG22 123000  3.3  993.8  51.0  2.5 2.6 2.5  0.7T6hr   ON  OFF  -39.76 -36.03  CRVBND   NA   -5.3   22.29  116.98  FCST   GOES15 33.1 
2016AUG22 130000  3.2  995.1  49.0  2.6 2.6 2.6  none   ON  OFF  -46.66 -37.84  CRVBND   NA   -5.3   22.31  117.04  FCST   GOES15 33.0 
2016AUG22 133000  3.1  996.3  47.0  2.5 2.4 2.3  0.7T6hr   ON  OFF  -39.46 -39.95  CRVBND   NA   -5.3   22.33  117.09  FCST   GOES15 33.0 
2016AUG22 140000  3.0  997.5  45.0  2.5 2.3 2.1  0.7T6hr   ON  OFF  -29.46 -38.68  CRVBND   NA   -5.3   22.35  117.15  FCST   GOES15 33.0 
2016AUG22 143000  2.9  998.9  43.0  2.4 2.3 2.3  none   ON  OFF  -17.96 -28.98  CRVBND   NA   -1.4   21.96  117.04  FCST   GOES15 32.7 
2016AUG22 150000  2.8 1000.1  41.0  2.4 2.3 2.3  none   ON  OFF  -21.16 -28.29  CRVBND   NA   -1.4   21.97  117.09  FCST   GOES15 32.7 
2016AUG22 153000  2.7 1001.3  39.0  2.3 2.0 2.0  none   ON  FLG  -14.76 -27.10  CRVBND   NA   -1.4   21.99  117.15  FCST   GOES15 32.7 
2016AUG22 160000  2.6 1002.5  37.0  2.2 2.0 2.0  none   ON  FLG   -2.66 -25.86  CRVBND   NA   -1.4   22.00  117.20  FCST   GOES15 32.7 
2016AUG22 163000  2.6 1002.5  37.0  2.1 2.0 2.0  none   ON  FLG  -12.36 -25.54  CRVBND   NA   -1.4   22.01  117.25  FCST   GOES15 32.6 
2016AUG22 170000  2.6 1002.5  37.0  2.1 2.3 2.3  none   ON  FLG   -2.76 -23.66  CRVBND   NA   -1.4   22.03  117.31  FCST   GOES15 32.6 
2016AUG22 173000  2.6 1002.5  37.0  2.1 2.3 2.3  none   ON  FLG    1.64 -22.98  CRVBND   NA   -1.4   22.04  117.36  FCST   GOES15 32.6 
2016AUG22 180000  2.6 1002.5  37.0  2.1 2.2 2.2  none   ON  FLG    1.84 -22.71  CRVBND   NA   -1.4   22.05  117.42  FCST   GOES15 32.5 
2016AUG22 183000  2.6 1002.5  37.0  2.1 2.1 2.1  none   ON  FLG   -2.36 -22.10  CRVBND   NA   -1.4   22.06  117.48  FCST   GOES15 32.5 
2016AUG22 190000  2.6 1002.4  37.0  2.1 2.1 2.1  none   ON  OFF   -7.36 -20.93  CRVBND   NA   -1.4   22.08  117.53  FCST   GOES15 32.5 
2016AUG22 193000  2.5 1003.6  35.0  2.1 2.2 2.2  none   ON  OFF   -0.86 -19.25  CRVBND   NA   -1.4   22.09  117.59  FCST   GOES15 32.5 
2016AUG22 200000  2.5 1003.6  35.0  2.1 2.1 2.1  none   ON  OFF   -1.76 -17.77  CRVBND   NA   -1.4   22.10  117.65  FCST   GOES15 32.4 
2016AUG22 203000  2.4 1004.2  34.0  2.1 2.1 2.1  none   ON  OFF   -6.06 -18.66  CRVBND   NA   -1.4   22.11  117.70  FCST   GOES15 32.4 
2016AUG22 210000  2.4 1004.2  34.0  2.1 2.3 2.3  none   ON  OFF   -6.56 -16.96  CRVBND   NA   -1.4   22.13  117.76  FCST   GOES15 32.4 
2016AUG22 213000  2.3 1004.7  33.0  2.2 2.5 2.5  none   ON  OFF    0.04 -20.24  CRVBND   NA   -1.4   22.14  117.82  FCST   GOES15 32.4 
2016AUG22 220000  2.2 1005.4  32.0  2.2 2.3 2.3  none   ON  OFF  -11.46 -29.45  CRVBND   NA   -1.4   22.00  118.20  FCST   GOES15 32.0 
2016AUG22 223000  2.2 1005.4  32.0  2.2 2.4 2.4  none  OFF  OFF  -19.06 -29.45  CRVBND   NA   -1.4   22.01  118.26  FCST   GOES15 31.9 
2016AUG22 230000  2.3 1004.8  33.0  2.3 2.6 2.6  none  OFF  OFF  -27.76 -29.38  CRVBND   NA   -1.4   22.01  118.32  FCST   GOES15 31.9 
2016AUG22 233000  2.4 1004.2  34.0  2.4 2.6 2.6  none  OFF  OFF  -32.76 -28.16  CRVBND   NA   -1.4   22.02  118.37  FCST   GOES15 31.9 
2016AUG23 000000  2.4 1004.2  34.0  2.4 2.4 2.4  none  OFF  OFF  -32.36 -27.37  CRVBND   NA   -1.4   22.03  118.43  FCST   GOES15 31.8 
2016AUG23 003000  2.4 1004.2  34.0  2.4 2.3 2.3  none  OFF  OFF  -19.06 -26.00  CRVBND   NA   -1.4   22.03  118.49  FCST   GOES15 31.8 
2016AUG23 010000  2.4 1004.2  34.0  2.3 2.0 2.0  none   ON  OFF   -8.66 -23.14  CRVBND   NA   -1.4   22.04  118.54  FCST   GOES15 31.8 
2016AUG23 013000  2.4 1004.2  34.0  2.3 2.3 2.3  none   ON  OFF  -10.46 -21.22  CRVBND   NA   -1.4   22.04  118.60  FCST   GOES15 31.7 
2016AUG23 020000  2.4 1004.2  34.0  2.3 2.2 2.2  none   ON  OFF    0.24 -20.29  CRVBND   NA   -1.4   22.05  118.65  FCST   GOES15 31.7 
2016AUG23 023000  2.4 1004.2  34.0  2.3 2.4 2.4  none   ON  OFF    4.24 -20.47  CRVBND   NA   -1.4   22.06  118.82  FCST   GOES15 31.6 
2016AUG23 030000  2.4 1004.2  34.0  2.2 2.3 2.3  none   ON  OFF    2.24 -18.99  CRVBND   NA   -1.4   22.08  118.88  FCST   GOES15 31.6 
2016AUG23 033000  2.4 1004.2  34.0  2.3 2.6 2.6  none   ON  OFF   -1.46 -17.15  CRVBND   NA   -1.4   22.09  118.94  FCST   GOES15 31.6 
2016AUG23 040000  2.4 1004.2  34.0  2.4 2.6 2.6  none  OFF  OFF    0.54 -16.67  CRVBND   NA   -1.4   22.10  119.00  FCST   GOES15 31.5 
2016AUG23 043000  2.4 1004.2  34.0  2.4 2.8 3.3  0.5Thour OFF  OFF    7.84 -15.69  SHEAR    NA   -1.4   22.11  119.06  FCST   GOES15 31.5 
2016AUG23 050000  2.5 1003.6  35.0  2.5 2.9 3.4  0.5Thour OFF  OFF   11.04 -14.75  SHEAR    NA   -1.4   22.12  119.12  FCST   GOES15 31.5 
2016AUG23 053000  2.5 1003.6  35.0  2.5 2.0 2.0  none  OFF  OFF   10.14 -14.11  CRVBND   NA   -1.4   22.14  119.17  FCST   GOES15 31.5 
2016AUG23 060000  2.5 1003.6  35.0  2.4 2.0 1.5  0.5Thour  ON  OFF    6.24 -13.01  SHEAR    NA   -1.4   22.15  119.23  FCST   GOES15 31.4 
2016AUG23 063000  2.5 1003.6  35.0  2.3 2.0 1.5  0.5Thour  ON  OFF    9.74 -11.71  SHEAR    NA   -1.4   22.16  119.29  FCST   GOES15 31.4 
2016AUG23 070000  2.5 1003.6  35.0  2.3 1.9 1.5  0.5Thour  ON  OFF    9.64 -10.86  SHEAR    NA   -1.4   22.17  119.34  FCST   GOES15 31.4 
2016AUG23 073000  2.5 1003.6  35.0  2.2 1.8 1.5  0.5Thour  ON  FLG   14.54  -8.42  SHEAR    NA   -1.4   22.19  119.40  FCST   GOES15 31.4 
2016AUG23 080000  2.5 1003.6  35.0  1.9 1.8 1.5  0.5Thour  ON  FLG   14.24  -5.75  SHEAR    NA   -1.4   22.20  119.45  FCST   GOES15 31.3 
2016AUG23 083000  2.5 1003.5  35.0  1.8 1.7 1.5  0.5Thour  ON  FLG   13.64  -3.79  SHEAR    NA   -1.4   22.21  119.51  FCST   GOES15 31.3 
2016AUG23 090000  2.5 1003.5  35.0  1.8 1.5 1.5  none   ON  FLG   13.44  -2.27  SHEAR    NA   -1.4   22.22  119.56  FCST   GOES15 31.3 
2016AUG23 093000  2.5 1004.6  35.0  1.7 1.5 1.5  none   ON  FLG   16.14   2.64  SHEAR    NA   -1.4   22.09  119.43  FCST   GOES15 31.3 
2016AUG23 100000  2.5 1004.6  35.0  1.6 1.5 1.5  none   ON  FLG   16.24   1.54  SHEAR    NA   -1.4   22.10  119.50  FCST   GOES15 31.2 
2016AUG23 103000  2.5 1004.6  35.0  1.6 1.5 1.5  none   ON  FLG   16.14   2.89  SHEAR    NA   -1.4   22.11  119.57  FCST   GOES15 31.2 
2016AUG23 110000  2.5 1004.6  35.0  1.5 1.5 1.5  none   ON  FLG   16.44   3.75  SHEAR    NA   -2.5   22.12  119.63  FCST   GOES15 31.1 
2016AUG23 113000  2.5 1004.6  35.0  1.5 1.5 1.5  none   ON  FLG   17.24   4.56  SHEAR    NA   -2.5   22.12  119.70  FCST   GOES15 31.1 
2016AUG23 120000  2.4 1005.2  34.0  1.5 1.5 1.5  none   ON  FLG   17.34   5.79  SHEAR    NA   -2.5   22.13  119.77  FCST   GOES15 31.1 
2016AUG23 123000  2.3 1005.7  33.0  1.5 1.5 1.5  none   ON  FLG   16.84   7.44  SHEAR    NA   -2.5   22.14  119.83  FCST   GOES15 31.0 
2016AUG23 130000  2.3 1005.7  33.0  1.5 1.5 1.5  none   ON  OFF   17.34   8.87  SHEAR    NA   -2.5   22.14  119.90  FCST   GOES15 31.0 
2016AUG23 133000  2.2 1006.3  32.0  1.5 1.5 1.5  none   ON  OFF   17.14   9.92  SHEAR    NA   -2.5   22.15  119.97  FCST   GOES15 31.0 
2016AUG23 140000  1.9 1008.0  29.0  1.5 1.5 1.5  none   ON  OFF   17.84  12.23  SHEAR    NA   -2.5   22.16  120.04  FCST   GOES15 30.9 
2016AUG23 143000  1.8 1008.0  28.0  1.5 1.5 1.5  none   ON  OFF   14.54  13.54  SHEAR    NA   -2.5   22.51  119.98  FCST   GOES15 31.3 
2016AUG23 150000  1.8 1008.0  28.0  1.5 1.5 1.5  none   ON  OFF   17.64  14.37  SHEAR    NA   -2.5   22.54  120.06  FCST   GOES15 31.3 
2016AUG23 153000  1.7 1008.4  27.0  1.5 1.5 1.5  none   ON  OFF   18.34  13.80  SHEAR    NA   -2.5   22.57  120.13  FCST   GOES15 31.3 
2016AUG23 160000  1.6 1008.7  26.0  1.5 1.5 1.5  none   ON  OFF   18.74  15.26  SHEAR    NA   -2.5   22.60  120.20  FCST   GOES15 31.3 
2016AUG23 163000  1.6 1008.7  26.0  1.5 1.5 1.5  none   ON  OFF   18.94  15.84  SHEAR    NA   -2.5   22.63  120.27  FCST   GOES15 31.2 
2016AUG23 170000  1.5 1009.0  25.0  1.5 1.5 1.5  none   ON  OFF   19.04  15.86  SHEAR    NA   -2.5   22.66  120.34  FCST   GOES15 31.2 
2016AUG23 173000  1.5 1008.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  15.72  SHEAR    NA   -2.5   22.70  120.41  FCST   GOES15 31.2 
2016AUG23 180000  1.5 1008.9  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94  16.02  SHEAR    NA   -2.5   22.73  120.48  FCST   GOES15 31.2 
2016AUG23 183000  1.5 1008.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  15.64  SHEAR    NA   -2.5   22.76  120.54  FCST   GOES15 31.2 
2016AUG23 190000  1.5 1008.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  16.58  SHEAR    NA   -2.5   22.80  120.61  FCST   GOES15 31.2 
2016AUG23 193000  1.5 1008.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  16.37  SHEAR    NA   -2.5   22.83  120.68  FCST   GOES15 31.2 
2016AUG23 200000  1.5 1008.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  15.93  SHEAR    NA   -2.5   22.86  120.75  FCST   GOES15 31.2 
2016AUG23 203000  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.60  SHEAR    NA   -2.5   22.89  120.82  FCST   GOES15 31.2 
2016AUG23 210000  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.61  SHEAR    NA   -2.5   22.93  120.88  FCST   GOES15 31.2 
2016AUG23 213000  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  16.97  SHEAR    NA   -3.6   22.96  120.95  FCST   GOES15 31.2 
2016AUG23 220000  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  16.98  SHEAR    NA   -3.6   22.99  121.02  FCST   GOES15 31.1 
2016AUG23 223000  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.10  SHEAR    NA   -3.6   23.02  121.09  FCST   GOES15 31.1 
2016AUG23 230000  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.31  SHEAR    NA   -3.6   23.05  121.16  FCST   GOES15 31.1 
2016AUG23 233000  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  17.25  SHEAR    NA   -3.6   23.07  121.23  FCST   GOES15 31.1 
2016AUG24 000000  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  17.42  SHEAR    NA   -3.6   23.10  121.30  FCST   GOES15 31.1 
2016AUG24 003000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.48  SHEAR    NA   -3.6   23.13  121.37  FCST   GOES15 31.1 
2016AUG24 010000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  17.32  SHEAR    NA   -3.6   23.15  121.44  FCST   GOES15 31.1 
2016AUG24 013000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  17.66  SHEAR    NA   -3.6   23.17  121.52  FCST   GOES15 31.0 
2016AUG24 020000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  17.29  SHEAR    NA   -3.6   23.19  121.59  FCST   GOES15 31.0 
2016AUG24 023000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  17.32  SHEAR    NA   -3.6   23.21  121.66  FCST   GOES15 31.0 
2016AUG24 030000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  17.79  SHEAR    NA   -3.6   23.23  121.74  FCST   GOES15 31.0 
2016AUG24 033000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  17.87  SHEAR    NA   -3.6   23.25  121.81  FCST   GOES15 31.0 
2016AUG24 040000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  18.03  SHEAR    NA   -3.6   23.26  121.89  FCST   GOES15 30.9 
2016AUG24 043000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  18.08  SHEAR    NA   -3.6   23.27  121.97  FCST   GOES15 30.9 
2016AUG24 050000  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  18.17  SHEAR    NA   -3.6   23.29  122.05  FCST   GOES15 30.9 
2016AUG24 053000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  17.33  SHEAR    NA   -3.6   23.58  122.42  FCST   GOES15 31.0 
2016AUG24 060000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  16.83  SHEAR    NA   -3.6   23.60  122.50  FCST   GOES15 31.0 
2016AUG24 063000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  17.06  SHEAR    NA   -3.6   23.62  122.58  FCST   GOES15 30.9 
2016AUG24 070000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.98  SHEAR    NA   -3.6   23.63  122.66  FCST   GOES15 30.9 
2016AUG24 073000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  17.04  SHEAR    NA   -3.6   23.65  122.75  FCST   GOES15 30.9 
2016AUG24 080000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  17.00  SHEAR    NA   -3.6   23.67  122.83  FCST   GOES15 30.9 
2016AUG24 083000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.53  SHEAR    NA   -3.6   23.68  122.91  FCST   GOES15 30.8 
2016AUG24 090000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.46  SHEAR    NA   -3.6   23.70  122.99  FCST   GOES15 30.8 
2016AUG24 093000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94  16.60  SHEAR    NA   -0.0   23.71  123.07  FCST   GOES15 30.8 
2016AUG24 100000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  16.97  SHEAR    NA   -0.0   23.72  123.15  FCST   GOES15 30.8 
2016AUG24 103000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  16.81  SHEAR    NA   -0.0   23.73  123.23  FCST   GOES15 30.7 
2016AUG24 110000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  17.05  SHEAR    NA   -0.0   23.74  123.30  FCST   GOES15 30.7 
2016AUG24 113000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  17.35  SHEAR    NA   -0.0   23.75  123.38  FCST   GOES15 30.7 
2016AUG24 120000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  17.49  SHEAR    NA   -0.0   23.76  123.46  FCST   GOES15 30.6 
2016AUG24 123000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  17.55  SHEAR    NA   -0.0   23.76  123.53  FCST   GOES15 30.6 
2016AUG24 130000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  17.60  SHEAR    NA   -0.0   23.76  123.61  FCST   GOES15 30.6 
2016AUG24 133000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  17.57  SHEAR    NA   -0.0   23.77  123.68  FCST   GOES15 30.5 
2016AUG24 140000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  17.50  SHEAR    NA   -0.0   23.77  123.76  FCST   GOES15 30.5 
2016AUG24 143000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.60  SHEAR    NA   -0.0   23.77  123.83  FCST   GOES15 30.5 
2016AUG24 150000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.64  SHEAR    NA   -0.0   23.76  123.90  FCST   GOES15 30.4 

