=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP13 230000  2.2 1004.6  32.0  2.1 1.7 1.5  0.5Thour  ON  OFF   -4.16 -12.52  SHEAR    NA   -1.8   17.95  116.25  FCST   GOES17 25.0 
2020SEP13 233000  2.2 1004.6  32.0  2.0 1.8 1.8  none   ON  OFF   -0.66 -10.95  SHEAR    NA   -1.8   17.99  116.31  FCST   GOES17 25.0 
2020SEP14 000000  2.2 1004.6  32.0  1.9 1.6 1.5  0.5Thour  ON  FLG    3.34  -9.25  SHEAR    NA   -1.8   18.03  116.38  FCST   GOES17 25.0 
2020SEP14 003000  2.2 1004.5  32.0  1.7 1.5 1.5  none   ON  FLG    1.84  -7.29  SHEAR    NA   -1.8   18.07  116.44  FCST   GOES17 25.0 
2020SEP14 010000  2.2 1004.6  32.0  1.7 1.5 1.5  none   ON  FLG    4.34  -8.46  SHEAR    NA   -1.4   18.06  116.79  FCST   GOES17 24.7 
2020SEP14 013000  2.2 1004.5  32.0  1.6 1.5 1.5  none   ON  FLG    5.34  -6.46  SHEAR    NA   -1.4   18.10  116.84  FCST   GOES17 24.8 
2020SEP14 020000  2.2 1004.5  32.0  1.5 1.5 1.5  none   ON  FLG    6.34  -5.08  SHEAR    NA   -0.1   18.14  116.90  FCST   GOES17 24.8 
2020SEP14 023000  2.2 1004.5  32.0  1.5 1.5 1.5  none   ON  FLG    4.84  -4.67  SHEAR    NA   -0.1   18.17  117.04  FCST   GOES17 24.7 
2020SEP14 030000  2.2 1004.5  32.0  1.5 1.5 1.5  none   ON  FLG    5.34  -3.82  SHEAR    NA   -0.1   18.20  117.10  FCST   GOES17 24.7 
2020SEP14 033000  2.2 1004.5  32.0  1.5 1.5 1.5  none   ON  FLG    4.34  -2.32  SHEAR    NA   -0.1   18.23  117.16  FCST   GOES17 24.7 
2020SEP14 040000  2.2 1004.5  32.0  1.5 1.5 1.5  none   ON  FLG    1.84  -0.69  SHEAR    NA   -0.1   18.26  117.22  FCST   GOES17 24.7 
2020SEP14 043000  2.2 1004.4  32.0  1.5 1.5 1.5  none   ON  FLG    4.84   0.42  SHEAR    NA   -0.1   18.29  117.28  FCST   GOES17 24.7 
2020SEP14 050000  2.1 1004.8  31.0  1.5 1.5 1.5  none   ON  OFF    5.34   1.60  SHEAR    NA   -0.1   18.32  117.33  FCST   GOES17 24.7 
2020SEP14 053000  2.0 1005.2  30.0  1.5 1.5 1.5  none   ON  OFF    5.34   2.23  SHEAR    NA   -0.1   18.35  117.39  FCST   GOES17 24.7 
2020SEP14 060000  1.9 1005.6  29.0  1.5 1.5 1.5  none   ON  OFF    7.34   3.60  SHEAR    NA   -0.1   18.38  117.44  FCST   GOES17 24.7 
2020SEP14 063000  1.7 1006.2  27.0  1.5 1.5 1.5  none   ON  OFF   10.84   4.59  SHEAR    NA   -0.1   18.40  117.50  FCST   GOES17 24.7 
2020SEP14 070000  1.7 1006.2  27.0  1.5 1.5 1.5  none   ON  OFF   10.34   4.97  SHEAR    NA   -0.1   18.43  117.55  FCST   GOES17 24.7 
2020SEP14 073000  1.6 1006.7  26.0  1.5 2.0 2.1  0.5Thour  ON  OFF    7.84  -3.60  SHEAR    NA   -0.1   17.91  118.00  FCST   GOES17 23.9 
2020SEP14 080000  1.6 1006.7  26.0  1.6 2.0 2.1  0.5Thour OFF  OFF    7.34  -6.12  CRVBND   NA   -0.1   17.86  118.07  FCST   GOES17 23.8 
2020SEP14 083000  1.7 1006.4  27.0  1.7 2.0 2.1  0.5Thour OFF  OFF    6.84  -7.39  CRVBND   NA   -0.1   17.88  118.13  FCST   GOES17 23.8 
2020SEP14 090000  1.8 1006.1  28.0  1.8 2.1 2.4  0.5Thour OFF  OFF    9.84 -12.37  SHEAR    NA   -0.1   17.90  118.20  FCST   GOES17 23.8 
2020SEP14 094000  1.9 1005.8  29.0  1.9 2.2 2.3  0.7T6hr  OFF  OFF    8.34 -20.27  CRVBND   NA   -4.6   17.93  118.29  FCST   GOES17 23.8 
2020SEP14 100000  2.0 1005.4  30.0  2.0 2.2 2.3  0.7T6hr  OFF  OFF    4.84 -25.69  CRVBND   NA   -4.6   17.94  118.33  FCST   GOES17 23.8 
2020SEP14 103000  2.1 1005.0  31.0  2.1 2.2 2.2  none  OFF  OFF    6.34 -31.18  CRVBND   NA   -4.6   17.96  118.40  FCST   GOES17 23.7 
2020SEP14 110000  2.1 1005.0  31.0  2.1 2.2 2.2  none  OFF  OFF    3.84 -35.08  CRVBND   NA   -4.6   17.99  118.46  FCST   GOES17 23.7 
2020SEP14 113000  2.1 1005.0  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF   -0.66 -35.54  CRVBND   NA   -4.6   18.01  118.52  FCST   GOES17 23.7 
2020SEP14 120000  2.1 1005.0  31.0  2.1 2.2 2.4  0.7T6hr  OFF  OFF   -9.16 -35.91  CRVBND   NA   -4.6   18.04  118.59  FCST   GOES17 23.7 
2020SEP14 123000  2.2 1004.6  32.0  2.2 2.2 2.6  0.7T6hr  OFF  OFF  -23.66 -38.84  CRVBND   NA   -4.6   18.06  118.65  FCST   GOES17 23.7 
2020SEP14 130000  2.2 1004.6  32.0  2.2 2.2 2.8  0.7T6hr  OFF  OFF  -48.16 -44.16  CRVBND   NA   -4.6   17.95  118.28  FCST   GOES17 23.8 
2020SEP14 133000  2.2 1004.6  32.0  2.2 2.2 2.7  0.7T6hr  OFF  OFF  -32.16 -41.43  CRVBND   NA   -4.6   18.00  118.35  FCST   GOES17 23.8 
2020SEP14 140000  2.2 1004.6  32.0  2.2 2.3 2.7  0.7T6hr  OFF  OFF  -37.16 -41.37  CRVBND   NA   -4.6   18.03  118.40  FCST   GOES17 23.8 
2020SEP14 143000  2.2 1004.5  32.0  2.2 2.4 2.7  0.7T6hr  OFF  OFF  -23.16 -39.42  CRVBND   NA   -2.8   18.07  118.45  FCST   GOES17 23.8 
2020SEP14 150000  2.2 1004.5  32.0  2.2 2.5 2.6  0.7T6hr  OFF  OFF  -19.66 -37.71  CRVBND   NA   -2.8   18.10  118.50  FCST   GOES17 23.8 
2020SEP14 153000  2.3 1004.1  33.0  2.3 2.6 2.6  none  OFF  OFF  -15.16 -36.72  CRVBND   NA   -2.8   18.13  118.55  FCST   GOES17 23.8 
2020SEP14 160000  2.4 1003.6  34.0  2.4 2.7 2.8  0.7T6hr  OFF  OFF  -15.66 -35.79  CRVBND   NA   -2.8   18.17  118.60  FCST   GOES17 23.8 
2020SEP14 163000  2.5 1003.2  35.0  2.5 2.8 2.8  none  OFF  OFF  -18.66 -35.46  CRVBND   NA   -2.8   18.20  118.65  FCST   GOES17 23.9 
2020SEP14 170000  2.5 1003.2  35.0  2.5 2.8 2.8  none  OFF  OFF  -44.16 -35.00  CRVBND   NA   -2.8   18.24  118.69  FCST   GOES17 23.9 
2020SEP14 173000  2.6 1002.2  37.0  2.6 2.8 2.9  0.7T6hr  OFF  OFF  -38.16 -34.71  CRVBND   NA   -2.8   18.28  118.74  FCST   GOES17 23.9 
2020SEP14 180000  2.7 1001.1  39.0  2.7 2.8 2.8  none  OFF  OFF  -38.16 -35.38  CRVBND   NA   -2.8   18.31  118.79  FCST   GOES17 23.9 
2020SEP14 183000  2.7 1001.1  39.0  2.7 2.4 2.4  none  OFF  OFF  -33.16 -36.82  CRVBND   NA   -2.8   18.35  118.84  FCST   GOES17 23.9 
2020SEP14 190000  2.7  996.2  39.0  2.6 2.2 2.2  none   ON  OFF  -27.66 -39.68  CRVBND   NA   -2.8   18.39  118.89  FCST   GOES17 23.9 
2020SEP14 193000  2.7  996.2  39.0  2.5 2.3 2.3  none   ON  OFF  -17.16 -42.69  CRVBND   NA   -2.8   18.43  118.94  FCST   GOES17 23.9 
2020SEP14 200000  2.7  996.2  39.0  2.5 2.6 2.6  none   ON  OFF  -18.66 -50.43  CRVBND   NA   -2.8   18.40  118.70  FCST   GOES17 24.0 
2020SEP14 203000  2.7  996.2  39.0  2.5 2.7 2.7  none   ON  OFF  -37.16 -54.09  CRVBND   NA   -2.8   18.45  118.75  FCST   GOES17 24.1 
2020SEP14 210000  2.7  996.2  39.0  2.5 2.9 3.3  0.7T6hr   ON  OFF  -66.16 -56.93  CRVBND   NA   -2.8   18.50  118.80  FCST   GOES17 24.1 
2020SEP14 213000  2.7  996.1  39.0  2.5 3.0 3.5  0.7T6hr   ON  OFF  -70.16 -58.44  CRVBND   NA   -2.8   18.55  118.85  FCST   GOES17 24.1 
2020SEP14 220000  2.7  996.1  39.0  2.6 3.0 3.3  0.5Thour  ON  OFF  -72.16 -60.68  RCDO   NA   -2.8   18.60  118.90  FCST   GOES17 24.1 
2020SEP14 223000  2.7  996.1  39.0  2.7 3.0 3.5  0.5Thour OFF  OFF  -71.16 -62.36  RCDO   NA   -2.8   18.65  118.95  FCST   GOES17 24.2 
2020SEP14 230000  2.9  994.3  43.0  2.9 3.1 3.1  none  OFF  OFF  -69.16 -63.93  UNIFRM   NA   -2.8   18.69  118.99  FCST   GOES17 24.2 
2020SEP14 233000  2.9  994.3  43.0  2.9 3.2 3.4  0.5Thour OFF  OFF  -67.16 -65.01  UNIFRM   NA   -2.8   18.74  119.04  FCST   GOES17 24.2 
2020SEP15 000000  3.0  993.3  45.0  3.0 3.4 3.5  0.7T6hr  OFF  OFF  -66.16 -65.88  UNIFRM   NA   -2.8   18.79  119.09  FCST   GOES17 24.2 
2020SEP15 003000  3.1  992.3  47.0  3.1 3.4 3.7  0.7T6hr  OFF  OFF  -73.16 -66.11  UNIFRM   NA   -2.8   18.84  119.14  FCST   GOES17 24.3 
2020SEP15 010000  3.2  995.0  49.0  3.2 3.3 3.8  0.7T6hr  OFF  OFF  -76.16 -66.70  UNIFRM   NA  -36.3   18.89  119.19  FCST   GOES17 24.3 
2020SEP15 013000  3.2  994.9  49.0  3.2 3.2 3.8  0.7T6hr  OFF  OFF  -76.16 -66.15  UNIFRM   NA  -36.3   18.94  119.24  FCST   GOES17 24.3 
2020SEP15 020000  3.2  994.9  49.0  3.2 3.2 3.8  0.7T6hr  OFF  OFF  -73.16 -65.81  UNIFRM   NA  -36.3   18.98  119.65  FCST   GOES17 24.2 
2020SEP15 023000  3.2  994.9  49.0  3.2 3.2 3.9  0.7T6hr  OFF  OFF  -73.16 -66.11  UNIFRM   NA  -36.3   19.04  119.73  FCST   GOES17 24.2 
2020SEP15 030000  3.2  994.9  49.0  3.2 3.2 3.9  0.7T6hr  OFF  OFF  -72.16 -65.78  UNIFRM   NA  -36.3   19.10  119.80  FCST   GOES17 24.2 
2020SEP15 033000  3.2  994.8  49.0  3.2 3.2 4.0  0.7T6hr  OFF  OFF  -75.16 -66.44  UNIFRM   NA  -36.3   19.16  119.87  FCST   GOES17 24.3 
2020SEP15 040000  3.2  994.8  49.0  3.2 3.3 3.9  0.7T6hr  OFF  OFF  -75.16 -67.35  UNIFRM   NA  -36.3   19.22  119.93  FCST   GOES17 24.3 
2020SEP15 043000  3.2  994.8  49.0  3.2 3.4 4.0  0.7T6hr  OFF  OFF  -75.16 -68.39  UNIFRM   NA  -36.3   19.27  119.99  FCST   GOES17 24.3 
2020SEP15 050000  3.3  993.7  51.0  3.3 3.6 3.8  0.7T6hr  OFF  OFF  -73.16 -67.20  UNIFRM   NA  -36.3   19.32  120.05  FCST   GOES17 24.4 
2020SEP15 053000  3.3  993.6  51.0  3.3 3.6 3.6  none  OFF  OFF  -72.16 -65.67  UNIFRM   NA  -36.3   19.38  120.10  FCST   GOES17 24.4 
2020SEP15 060000  3.3  993.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -70.16 -63.58  UNIFRM   NA  -36.3   19.43  120.15  FCST   GOES17 24.4 
2020SEP15 063000  3.4  992.4  53.0  3.4 3.3 3.3  none  OFF  OFF  -70.16 -61.50  UNIFRM   NA  -36.3   19.48  120.20  FCST   GOES17 24.5 
2020SEP15 070000  3.4  995.4  53.0  3.4 3.3 3.3  none  OFF  OFF  -68.16 -59.77  UNIFRM   NA  -36.3   19.54  120.34  FCST   GOES17 24.5 
2020SEP15 073000  3.4  995.4  53.0  3.3 3.1 3.1  none   ON  OFF  -66.16 -56.75  UNIFRM   NA  -36.3   19.61  120.40  FCST   GOES17 24.5 
2020SEP15 080000  3.4  995.4  53.0  3.3 3.1 3.1  none   ON  OFF  -65.16 -55.77  UNIFRM   NA  -36.3   19.67  120.47  FCST   GOES17 24.6 
2020SEP15 083000  3.4  995.3  53.0  3.3 3.3 3.3  none   ON  OFF  -60.16 -56.01  RCDO   NA  -36.3   19.74  120.54  FCST   GOES17 24.6 
2020SEP15 090000  3.4  995.3  53.0  3.1 2.8 2.7  0.5Thour  ON  OFF  -58.16 -54.87  UNIFRM   NA  -36.3   19.80  120.60  FCST   GOES17 24.7 
2020SEP15 093000  3.4  995.3  53.0  3.1 2.8 2.6  0.5Thour  ON  FLG  -60.16 -54.51  UNIFRM   NA  -36.3   19.86  120.66  FCST   GOES17 24.7 
2020SEP15 100000  3.4  995.3  53.0  3.0 2.6 2.4  0.5Thour  ON  FLG  -55.16 -52.11  UNIFRM   NA  -36.3   19.92  120.73  FCST   GOES17 24.7 
2020SEP15 103000  3.4  995.2  53.0  2.9 2.7 2.7  none   ON  FLG  -56.16 -51.53  RCDO   NA  -36.3   19.98  120.79  FCST   GOES17 24.8 
2020SEP15 110000  3.4  995.2  53.0  2.8 2.6 2.6  none   ON  FLG  -53.16 -48.84  RCDO   NA  -36.3   20.04  120.85  FCST   GOES17 24.8 
2020SEP15 113000  3.4  995.2  53.0  2.8 2.8 2.8  none   ON  FLG  -47.16 -47.48  CRVBND   NA  -36.3   20.10  120.91  FCST   GOES17 24.9 
2020SEP15 120000  3.4  995.2  53.0  2.7 2.6 2.4  0.7T6hr   ON  FLG  -34.16 -46.05  CRVBND   NA  -36.3   20.16  120.97  FCST   GOES17 24.9 
2020SEP15 123000  3.4  995.5  53.0  2.6 2.7 2.5  0.7T6hr   ON  FLG  -15.16 -48.67  CRVBND   NA  -36.3   20.21  121.03  FCST   GOES17 24.9 
2020SEP15 130000  3.4  995.5  53.0  2.7 2.9 2.9  none   ON  FLG  -23.16 -49.25  CRVBND   NA  -36.3   20.27  121.09  FCST   GOES17 25.0 
2020SEP15 133000  3.3  996.8  51.0  2.7 3.1 3.3  0.5Thour  ON  OFF  -46.16 -46.30  CRVBND   NA   -0.0   20.25  120.91  FCST   GOES17 25.0 
2020SEP15 140000  3.3  996.8  51.0  2.7 2.6 2.5  0.7T6hr   ON  OFF  -41.16 -48.06  UNIFRM   NA   -0.0   20.30  120.97  FCST   GOES17 25.1 
2020SEP15 143000  3.3  996.7  51.0  2.8 3.2 3.2  none   ON  OFF  -41.16 -49.81  CRVBND   NA   -0.0   20.35  121.04  FCST   GOES17 25.1 
2020SEP15 150000  3.1  999.2  47.0  2.8 3.0 3.0  none   ON  OFF  -18.66 -50.73  CRVBND   NA   -0.0   20.40  121.10  FCST   GOES17 25.1 
2020SEP15 153000  3.1  999.2  47.0  2.9 2.8 2.8  none   ON  OFF  -13.66 -49.40  CRVBND   NA   -0.0   20.45  121.16  FCST   GOES17 25.2 
2020SEP15 160000  3.0 1000.4  45.0  2.8 2.5 2.5  none   ON  OFF   -9.16 -47.89  CRVBND   NA   -0.0   20.50  121.22  FCST   GOES17 25.2 
2020SEP15 163000  2.9 1001.6  43.0  2.8 2.4 2.2  0.5Thour  ON  OFF  -38.16 -52.89  CRVBND   NA   -0.0   20.55  121.29  FCST   GOES17 25.2 
2020SEP15 170000  2.9 1001.6  43.0  2.6 2.3 2.1  0.5Thour  ON  OFF  -40.16 -51.36  CRVBND   NA   -0.0   20.60  121.35  FCST   GOES17 25.3 
2020SEP15 173000  2.9 1001.6  43.0  2.6 2.4 2.4  none   ON  FLG  -25.16 -50.94  CRVBND   NA   -0.0   20.65  121.41  FCST   GOES17 25.3 
2020SEP15 180000  2.9 1001.5  43.0  2.5 2.3 2.3  none   ON  FLG   -9.16 -51.64  CRVBND   NA   -0.0   20.70  121.47  FCST   GOES17 25.3 
2020SEP15 183000  2.9 1001.5  43.0  2.5 2.8 2.8  none   ON  FLG  -16.66 -52.05  CRVBND   NA   -0.0   20.75  121.53  FCST   GOES17 25.4 
2020SEP15 190000  2.9 1004.5  43.0  2.5 2.8 2.8  none   ON  FLG  -22.16 -53.27  CRVBND   NA   -0.0   20.80  121.59  FCST   GOES17 25.4 
2020SEP15 193000  2.9 1004.6  43.0  2.5 3.0 3.4  0.5Thour  ON  OFF  -58.16 -55.39  UNIFRM   NA   -0.0   20.58  121.89  FCST   GOES17 25.1 
2020SEP15 200000  2.9 1004.6  43.0  2.6 3.0 3.4  0.5Thour  ON  OFF  -59.16 -55.48  UNIFRM   NA   -0.0   20.60  121.97  FCST   GOES17 25.1 
2020SEP15 203000  2.9 1004.6  43.0  2.7 3.0 3.4  0.5Thour  ON  OFF  -56.16 -55.49  UNIFRM   NA   -0.0   20.65  122.03  FCST   GOES17 25.1 
2020SEP15 210000  2.9 1004.5  43.0  2.8 3.1 3.5  0.5Thour  ON  OFF  -58.16 -55.67  UNIFRM   NA   -0.0   20.70  122.10  FCST   GOES17 25.1 
2020SEP15 213000  2.9 1004.5  43.0  2.9 3.2 3.4  0.5Thour OFF  OFF  -52.16 -55.70  CRVBND   NA   -0.0   20.75  122.17  FCST   GOES17 25.2 
2020SEP15 220000  3.0 1003.3  45.0  3.0 3.3 3.4  0.5Thour OFF  OFF  -50.16 -56.44  CRVBND   NA   -0.0   20.80  122.23  FCST   GOES17 25.2 
2020SEP15 223000  3.1 1002.0  47.0  3.1 3.4 3.7  0.5Thour OFF  OFF  -57.16 -56.80  UNIFRM   NA   -0.0   20.85  122.30  FCST   GOES17 25.2 
2020SEP15 230000  3.1 1002.0  47.0  3.1 3.3 3.7  0.7T6hr  OFF  OFF  -54.16 -56.77  UNIFRM   NA   -0.0   20.91  122.37  FCST   GOES17 25.3 
2020SEP15 233000  3.2 1000.7  49.0  3.2 3.3 3.6  0.7T6hr  OFF  OFF  -50.16 -55.93  UNIFRM   NA   -0.0   20.96  122.43  FCST   GOES17 25.3 
2020SEP16 000000  3.2 1000.7  49.0  3.2 3.2 3.5  0.7T6hr  OFF  OFF  -46.16 -54.33  UNIFRM   NA   -0.0   21.01  122.50  FCST   GOES17 25.4 
2020SEP16 003000  3.2 1000.7  49.0  3.2 2.7 2.7  none  OFF  OFF  -48.16 -52.28  CRVBND   NA   -2.5   21.06  122.57  FCST   GOES17 25.4 
2020SEP16 010000  3.2  998.6  49.0  3.1 2.7 2.6  0.5Thour  ON  OFF  -46.16 -49.80  CRVBND   NA   -2.5   21.11  122.64  FCST   GOES17 25.4 
2020SEP16 013000  3.2  998.6  49.0  3.0 2.7 2.2  0.5Thour  ON  OFF  -44.16 -45.65  CRVBND   NA   -2.5   21.15  122.80  FCST   GOES17 25.4 
2020SEP16 020000  3.2  998.6  49.0  2.8 2.6 2.0  0.5Thour  ON  FLG  -30.66 -42.03  CRVBND   NA   -2.5   21.20  122.87  FCST   GOES17 25.5 
2020SEP16 023000  3.2  998.6  49.0  2.8 2.5 2.3  0.5Thour  ON  FLG  -19.66 -39.31  CRVBND   NA   -2.5   21.25  122.93  FCST   GOES17 25.5 
2020SEP16 030000  3.2  998.6  49.0  2.6 2.3 2.3  none   ON  FLG  -12.16 -37.00  CRVBND   NA   -2.5   21.30  123.00  FCST   GOES17 25.5 
