=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017JUN19 014500  2.2 1011.0  32.0  2.1 2.3 2.6  0.2Thour  ON  OFF  -53.16 -49.74  CRVBND   NA    NA    7.84   51.95  FCST   GOES13 28.4 
2017JUN19 021500  2.2 1011.0  32.0  2.2 2.5 3.3  0.2Thour OFF  OFF  -55.76 -50.56  CRVBND   NA    NA    7.85   52.15  FCST   GOES13 28.1 
2017JUN19 024500  2.3 1011.0  33.0  2.3 2.5 3.3  0.2Thour OFF  OFF  -59.96 -51.50  CRVBND   NA    NA    7.88   52.32  FCST   GOES13 28.0 
2017JUN19 031500  2.4 1011.0  34.0  2.4 2.7 3.3  0.5Thour OFF  OFF  -57.76 -53.36  CRVBND   NA    NA    7.92   52.48  FCST   GOES13 27.8 
2017JUN19 034500  2.4 1011.0  34.0  2.4 2.7 2.7  none  OFF  OFF  -49.16 -55.28  CRVBND   NA    NA    7.96   52.64  FCST   GOES13 27.6 
2017JUN19 041500  2.5 1011.0  35.0  2.5 2.6 2.6  none  OFF  OFF  -49.16 -57.01  CRVBND   NA    NA    8.00   52.80  FCST   GOES13 27.5 
2017JUN19 044500  2.6 1011.2  37.0  2.6 2.8 3.6  0.7T6hr  OFF  OFF  -59.26 -58.34  CRVBND   NA    NA    8.04   52.96  FCST   GOES13 27.3 
2017JUN19 051500  2.6 1011.2  37.0  2.6 2.8 3.2  0.7T6hr  OFF  OFF  -61.06 -58.71  UNIFRM   NA    NA    8.08   53.12  FCST   GOES13 27.2 
2017JUN19 054500  2.7 1010.0  39.0  2.7 2.8 3.5  0.7T6hr  OFF  OFF  -59.56 -58.95  UNIFRM   NA    NA    8.12   53.28  FCST   GOES13 27.0 
2017JUN19 061500  2.7 1010.0  39.0  2.7 2.8 3.6  0.7T6hr  OFF  OFF  -56.06 -57.54  UNIFRM   NA    NA    8.16   53.44  FCST   GOES13 26.9 
2017JUN19 064500  2.7 1010.0  39.0  2.7 2.8 3.4  0.7T6hr  OFF  OFF  -52.76 -55.19  UNIFRM   NA   -7.5    8.21   53.59  FCST   GOES13 26.7 
2017JUN19 071500  2.8 1008.8  41.0  2.8 2.8 3.7  0.7T6hr  OFF  OFF  -48.86 -52.75  EMBC     NA   -7.5    8.25   53.75  FCST   GOES13 26.6 
2017JUN19 074500  2.8 1008.7  41.0  2.8 2.8 3.4  0.7T6hr  OFF  OFF  -45.66 -50.36  UNIFRM   NA   -7.5    8.30   53.90  FCST   GOES13 26.4 
2017JUN19 081500  2.8 1008.7  41.0  2.8 2.9 3.6  0.7T6hr  OFF  OFF  -39.86 -48.34  CRVBND   NA   -7.5    8.34   54.25  FCST   GOES13 26.1 
2017JUN19 084500  2.8 1008.7  41.0  2.8 3.0 3.4  0.7T6hr  OFF  OFF  -39.36 -46.91  CRVBND   NA   -7.5    8.38   54.42  FCST   GOES13 25.9 
2017JUN19 091500  2.8 1008.7  41.0  2.7 2.3 2.2  0.5Thour  ON  OFF  -36.66 -46.18  CRVBND   NA   -7.5    8.42   54.58  FCST   GOES13 25.7 
2017JUN19 094500  2.8 1008.7  41.0  2.7 2.4 2.4  none   ON  OFF  -35.86 -44.99  CRVBND   NA   -7.5    8.46   54.75  FCST   GOES13 25.6 
2017JUN19 101500  2.8 1008.6  41.0  2.7 2.8 2.8  none   ON  OFF  -33.76 -44.05  CRVBND   NA   -2.0    8.51   54.91  FCST   GOES13 25.4 
2017JUN19 104500  2.8 1008.6  41.0  2.7 3.2 3.2  none   ON  OFF  -34.26 -43.92  CRVBND   NA   -2.0    8.55   55.07  FCST   GOES13 25.3 
2017JUN19 111500  2.8 1008.6  41.0  2.7 2.9 2.9  none   ON  OFF  -32.46 -43.98  CRVBND   NA   -2.0    8.60   55.24  FCST   GOES13 25.1 
2017JUN19 114500  2.8 1008.6  41.0  2.7 2.8 2.8  none   ON  OFF  -25.76 -43.30  CRVBND   NA   -2.0    8.65   55.40  FCST   GOES13 25.0 
2017JUN19 121500  2.8 1009.5  41.0  2.7 2.5 2.5  none   ON  OFF  -18.96 -42.98  CRVBND   NA   -2.0    8.70   55.56  FCST   GOES13 24.8 
2017JUN19 124500  2.8 1009.5  41.0  2.7 2.3 2.3  none   ON  OFF  -14.46 -41.46  CRVBND   NA   -2.0    8.75   55.72  FCST   GOES13 24.7 
2017JUN19 131500  2.8 1009.5  41.0  2.6 2.3 2.3  none   ON  OFF  -12.16 -40.68  CRVBND   NA   -2.0    8.80   55.88  FCST   GOES13 24.5 
2017JUN19 134500  2.8 1009.5  41.0  2.5 2.2 2.0  0.5Thour  ON  FLG  -24.96 -40.39  CRVBND   NA   -2.0    8.85   56.04  FCST   GOES13 24.4 
2017JUN19 141500  2.8 1009.5  41.0  2.5 2.5 2.5  none   ON  FLG  -41.66 -47.20  CRVBND   NA   -2.0    8.73   56.57  FCST   GOES13 23.8 
2017JUN19 144500  2.8 1009.5  41.0  2.4 2.8 2.8  none   ON  OFF  -52.76 -48.88  CRVBND   NA   -2.0    8.78   56.72  FCST   GOES13 23.6 
2017JUN19 151500  2.7 1010.7  39.0  2.5 3.0 3.6  0.5Thour  ON  OFF  -54.46 -50.93  CRVBND   NA   -2.0    8.82   56.88  FCST   GOES13 23.5 
2017JUN19 154500  2.7 1010.6  39.0  2.5 2.9 2.9  none   ON  OFF  -51.86 -52.83  CRVBND   NA   -2.0    8.87   57.04  FCST   GOES13 23.4 
2017JUN19 161500  2.7 1010.6  39.0  2.6 2.8 2.8  none   ON  OFF  -47.06 -53.74  CRVBND   NA   -2.0    8.91   57.20  FCST   GOES13 23.2 
2017JUN19 164500  2.7 1010.6  39.0  2.6 2.6 2.6  none   ON  OFF  -47.66 -53.62  CRVBND   NA   -2.0    8.95   57.36  FCST   GOES13 23.1 
2017JUN19 171500  2.7 1010.6  39.0  2.7 2.3 2.3  none  OFF  OFF  -44.56 -53.59  CRVBND   NA   -2.0    8.99   57.52  FCST   GOES13 22.9 
2017JUN19 174500  2.7 1010.6  39.0  2.7 2.5 2.5  none  OFF  OFF  -41.86 -52.35  CRVBND   NA   -2.0    9.03   57.68  FCST   GOES13 22.8 
2017JUN19 181500  2.7 1010.6  39.0  2.6 2.2 2.0  0.5Thour  ON  OFF  -36.66 -51.03  CRVBND   NA   -2.0    9.07   57.84  FCST   GOES13 22.6 
2017JUN19 184500  2.7 1009.5  39.0  2.6 3.2 3.5  0.5Thour  ON  OFF  -30.86 -49.97  UNIFRM   NA   -2.0    9.11   58.01  FCST   GOES13 22.5 
2017JUN19 191500  2.7 1009.5  39.0  2.6 3.1 3.9  0.5Thour  ON  OFF  -29.56 -49.27  EMBC     NA   -2.0    9.14   58.17  FCST   GOES13 22.3 
2017JUN19 194500  2.7 1009.5  39.0  2.5 2.1 2.1  none   ON  OFF  -25.96 -48.20  CRVBND   NA   -2.0    9.18   58.33  FCST   GOES13 22.2 
2017JUN19 201500  2.7 1009.5  39.0  2.6 3.1 3.1  none   ON  OFF  -24.76 -46.40  CRVBND   NA   -2.0    9.22   58.50  FCST   GOES13 22.1 
2017JUN19 204500  2.7 1009.4  39.0  2.7 3.0 3.0  none  OFF  OFF  -41.66 -45.97  UNIFRM   NA   -2.0    9.37   59.72  FCST   GOES13 20.9 
2017JUN19 211500  2.8 1008.2  41.0  2.8 3.0 3.0  none  OFF  OFF  -38.06 -44.79  CRVBND   NA   -2.0    9.43   59.88  FCST   GOES13 20.8 
2017JUN19 214500  2.9 1007.0  43.0  2.9 2.8 2.8  none  OFF  OFF  -37.86 -42.34  CRVBND   NA   -2.0    9.48   60.03  FCST   GOES13 20.7 
2017JUN19 221500  2.9 1006.9  43.0  2.8 2.5 2.5  none   ON  OFF  -39.36 -40.85  CRVBND   NA   -0.0    9.53   60.18  FCST   GOES13 20.6 
2017JUN19 224500  2.9 1006.9  43.0  2.7 2.4 2.4  none   ON  OFF  -29.96 -38.55  CRVBND   NA   -0.0    9.57   60.33  FCST   GOES13 20.4 
2017JUN19 231500  2.9 1006.9  43.0  2.7 2.3 2.3  none   ON  OFF  -18.06 -35.38  CRVBND   NA   -0.0    9.61   60.47  FCST   GOES13 20.3 
2017JUN19 234500  2.9 1006.9  43.0  2.6 2.2 2.1  0.5Thour  ON  OFF   -3.26 -33.85  CRVBND   NA   -0.0    9.65   60.60  FCST   GOES13 20.2 
2017JUN20 001500  2.9 1006.9  43.0  2.5 2.4 2.4  none   ON  OFF   -7.86 -36.31  CRVBND   NA   -0.0    9.69   60.73  FCST   GOES13 20.1 
2017JUN20 004500  2.9 1006.8  43.0  2.4 2.6 2.6  none   ON  FLG   -8.96 -39.65  CRVBND   NA   -0.0    9.73   60.86  FCST   GOES13 20.0 
2017JUN20 011500  2.9 1006.8  43.0  2.4 2.6 2.6  none   ON  OFF  -15.86 -40.81  CRVBND   NA   -0.0    9.77   60.98  FCST   GOES13 19.9 
2017JUN20 014500  2.9 1006.8  43.0  2.4 2.6 2.6  none   ON  OFF  -23.36 -42.00  CRVBND   NA   -0.0    9.80   61.11  FCST   GOES13 19.8 
2017JUN20 021500  2.9 1006.7  43.0  2.4 2.7 2.7  none   ON  OFF  -39.56 -44.75  CRVBND   NA   -0.0    9.92   61.08  FCST   GOES13 19.9 
2017JUN20 024500  2.9 1006.7  43.0  2.5 2.6 2.6  none   ON  OFF  -47.06 -43.40  CRVBND   NA   -0.0    9.97   61.23  FCST   GOES13 19.8 
2017JUN20 031500  2.9 1006.7  43.0  2.6 2.7 2.7  none   ON  OFF  -50.06 -43.98  CRVBND   NA   -0.0   10.03   61.37  FCST   GOES13 19.7 
2017JUN20 044500  2.8 1007.8  41.0  2.8 3.4 3.6  0.7T6hr   ON  OFF  -64.56 -43.36  CRVBND   NA   -0.0   10.19   61.79  FCST   GOES13 19.5 
2017JUN20 051500  2.9 1006.6  43.0  2.9 3.1 3.1  none  OFF  OFF  -59.26 -42.14  CRVBND   NA   -0.0   10.24   61.92  FCST   GOES13 19.4 
2017JUN20 054500  2.9 1006.6  43.0  2.9 2.9 2.9  none  OFF  OFF  -54.06 -42.65  CRVBND   NA   -0.0   10.30   62.06  FCST   GOES13 19.3 
2017JUN20 061500  2.9 1006.5  43.0  2.9 2.5 2.5  none  OFF  OFF  -46.76 -42.40  CRVBND   NA   -0.0   10.36   62.19  FCST   GOES13 19.2 
2017JUN20 064500  2.9 1006.5  43.0  2.8 2.4 2.4  none   ON  OFF  -37.86 -42.17  CRVBND   NA   -0.0   10.41   62.32  FCST   GOES13 19.1 
2017JUN20 071500  2.9 1006.4  43.0  2.7 2.4 2.0  0.5Thour  ON  OFF  -29.96 -40.72  CRVBND   NA   -0.0   10.47   62.45  FCST   GOES13 19.1 
2017JUN20 074500  2.9 1006.4  43.0  2.7 2.3 2.1  0.5Thour  ON  OFF  -28.06 -41.19  CRVBND   NA   -0.0   10.53   62.59  FCST   GOES13 19.0 
2017JUN20 081500  2.9 1006.4  43.0  2.5 2.2 2.2  none   ON  FLG  -22.16 -42.76  CRVBND   NA   -0.0   10.52   62.70  FCST   GOES13 18.9 
2017JUN20 101500  2.9 1006.3  43.0  2.4 2.8 2.8  none   ON  FLG  -46.76 -44.38  UNIFRM   NA   -0.0   10.73   63.23  FCST   GOES13 18.6 
2017JUN20 104500  2.9 1006.3  43.0  2.5 2.8 2.8  none   ON  OFF  -44.06 -44.42  UNIFRM   NA   -0.0   10.78   63.36  FCST   GOES13 18.5 
2017JUN20 111500  2.9 1006.3  43.0  2.6 2.7 2.7  none   ON  OFF  -41.66 -41.72  UNIFRM   NA   -0.0   10.83   63.50  FCST   GOES13 18.4 
2017JUN20 114500  2.9 1006.3  43.0  2.6 2.2 2.2  none   ON  OFF  -43.46 -38.19  CRVBND   NA   -0.0   10.88   63.63  FCST   GOES13 18.4 
2017JUN20 121500  2.9 1006.2  43.0  2.7 3.1 3.1  none   ON  OFF  -39.86 -34.75  CRVBND   NA   -0.0   10.94   63.76  FCST   GOES13 18.3 
2017JUN20 131500  2.7 1008.2  39.0  2.6 2.3 2.3  none   ON  OFF  -18.56 -30.46  CRVBND   NA   -0.0   11.04   64.03  FCST   GOES13 18.2 
2017JUN20 134500  2.7 1008.2  39.0  2.4 2.1 2.1  none   ON  OFF   -0.66 -28.45  CRVBND   NA   -0.0   11.09   64.16  FCST   GOES13 18.1 
2017JUN20 141500  2.7 1008.0  39.0  2.4 2.2 2.2  none   ON  OFF  -22.96 -34.70  CRVBND   NA   -0.0   11.53   64.20  FCST   GOES13 18.4 
2017JUN20 144500  2.7 1008.0  39.0  2.3 2.0 2.0  none   ON  FLG  -19.16 -32.86  CRVBND   NA   -0.0   11.58   64.33  FCST   GOES13 18.4 
2017JUN20 151500  2.7 1007.9  39.0  2.3 2.1 2.1  none   ON  FLG  -23.96 -31.87  CRVBND   NA   -0.0   11.62   64.47  FCST   GOES13 18.3 
2017JUN20 154500  2.7 1007.9  39.0  2.1 2.1 2.1  none   ON  FLG  -29.56 -28.69  CRVBND   NA   -0.0   11.67   64.61  FCST   GOES13 18.3 
2017JUN20 161500  2.7 1007.9  39.0  2.1 2.3 2.3  none   ON  FLG  -18.76 -26.39  CRVBND   NA   -0.0   11.72   64.75  FCST   GOES13 18.2 
2017JUN20 164500  2.7 1007.9  39.0  2.1 2.0 2.0  none   ON  FLG  -13.06 -24.54  CRVBND   NA   -0.0   11.77   64.89  FCST   GOES13 18.1 
2017JUN20 171500  2.7 1007.9  39.0  2.1 2.3 2.3  none   ON  FLG   -2.06 -22.85  CRVBND   NA   -0.0   11.82   65.03  FCST   GOES13 18.1 
2017JUN20 174500  2.7 1007.8  39.0  2.1 2.1 2.1  none   ON  OFF   -8.96 -21.42  CRVBND   NA   -0.0   11.86   65.17  FCST   GOES13 18.0 
2017JUN20 181500  2.7 1007.8  39.0  2.1 2.0 2.0  none   ON  FLG    4.64 -18.93  CRVBND   NA   -0.0   11.91   65.31  FCST   GOES13 17.9 
2017JUN20 184500  2.6 1008.7  37.0  2.1 2.3 2.3  none   ON  OFF    6.64 -16.22  CRVBND   NA   -3.5   11.95   65.46  FCST   GOES13 17.9 
2017JUN20 191500  2.6 1008.7  37.0  2.2 2.4 2.4  none   ON  OFF    6.74 -12.86  SHEAR    NA   -3.5   12.00   65.60  FCST   GOES13 17.8 
2017JUN20 194500  2.4 1010.0  34.0  2.2 2.5 2.5  none   ON  OFF   12.04 -11.75  SHEAR    NA   -3.5   12.04   65.75  FCST   GOES13 17.7 
2017JUN20 201500  2.4 1010.0  34.0  2.2 2.4 2.4  none   ON  OFF   10.94 -12.10  SHEAR    NA   -3.5   12.09   65.89  FCST   GOES13 17.7 

