=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021AUG23 133000  2.7 1001.1  39.0  2.5 2.6 2.6  none   ON  OFF  -62.16 -50.62  RCDO   NA   -2.9   20.46  112.05  FCST   GOES17 30.0 
2021AUG23 140000  2.7 1001.0  39.0  2.4 2.0 2.0  none   ON  FLG  -55.16 -51.30  UNIFRM   NA   -2.9   20.47  112.17  FCST   GOES17 30.0 
2021AUG23 143000  2.7 1001.0  39.0  2.3 2.1 2.1  none   ON  FLG  -66.16 -54.34  UNIFRM   NA   -2.9   20.49  112.28  FCST   GOES17 29.9 
2021AUG23 150000  2.7 1001.0  39.0  2.3 2.2 2.2  none   ON  FLG  -69.16 -55.40  UNIFRM   NA   -2.9   20.50  112.40  FCST   GOES17 29.8 
2021AUG23 153000  2.7 1001.0  39.0  2.3 2.8 2.8  none   ON  FLG  -65.16 -54.46  RCDO   NA   -2.9   20.51  112.52  FCST   GOES17 29.8 
2021AUG23 160000  2.7 1001.0  39.0  2.4 2.8 2.8  none   ON  OFF  -54.16 -52.50  RCDO   NA   -2.9   20.52  112.63  FCST   GOES17 29.7 
2021AUG23 163000  2.7 1001.0  39.0  2.4 2.8 2.8  none   ON  OFF  -32.16 -48.81  CRVBND   NA   -2.9   20.53  112.75  FCST   GOES17 29.6 
2021AUG23 170000  2.7 1001.0  39.0  2.4 2.5 2.5  none   ON  OFF  -13.16 -40.99  CRVBND   NA   -2.9   20.54  112.87  FCST   GOES17 29.6 
2021AUG23 173000  2.7 1001.0  39.0  2.5 2.3 2.3  none   ON  OFF    2.34 -33.24  CRVBND   NA   -2.9   20.55  112.98  FCST   GOES17 29.5 
2021AUG23 180000  2.6 1002.2  37.0  2.5 2.2 2.2  none   ON  OFF    8.34 -26.59  CRVBND   NA   -2.9   20.56  113.10  FCST   GOES17 29.4 
2021AUG23 183000  2.6 1002.2  37.0  2.5 2.5 2.5  none   ON  OFF   11.84 -21.42  SHEAR    NA   -2.9   20.56  113.22  FCST   GOES17 29.3 
2021AUG23 190000  2.5 1003.3  35.0  2.5 2.5 2.5  none   ON  OFF   13.34 -15.55  SHEAR    NA   -2.9   20.57  113.33  FCST   GOES17 29.3 
2021AUG23 193000  2.5 1003.2  35.0  2.4 2.5 2.5  none   ON  OFF    8.84 -14.64  SHEAR    NA   -2.9   20.85  113.76  FCST   GOES17 29.3 
2021AUG23 200000  2.5 1003.2  35.0  2.4 2.4 2.4  none   ON  OFF    7.84 -10.90  SHEAR    NA   -2.9   20.87  113.86  FCST   GOES17 29.2 
2021AUG23 203000  2.5 1003.2  35.0  2.4 2.4 2.4  none   ON  OFF    9.34  -7.64  SHEAR    NA   -2.9   20.89  113.98  FCST   GOES17 29.2 
2021AUG23 210000  2.5 1003.2  35.0  2.3 2.0 2.0  none   ON  OFF    6.84  -6.04  CRVBND   NA   -2.9   20.90  114.10  FCST   GOES17 29.1 
2021AUG23 213000  2.5 1003.2  35.0  2.3 2.3 2.3  none   ON  FLG    7.34  -4.64  SHEAR    NA   -2.9   20.91  114.22  FCST   GOES17 29.0 
2021AUG23 220000  2.5 1003.2  35.0  2.3 2.3 2.3  none   ON  FLG   12.34  -2.59  SHEAR    NA   -2.9   20.92  114.34  FCST   GOES17 29.0 
2021AUG23 223000  2.5 1003.2  35.0  2.3 2.3 2.3  none   ON  OFF   13.34  -1.69  SHEAR    NA   -2.9   20.93  114.46  FCST   GOES17 28.9 
2021AUG23 230000  2.5 1003.2  35.0  2.2 2.3 2.3  none   ON  OFF   13.84  -1.31  SHEAR    NA   -2.9   20.94  114.57  FCST   GOES17 28.9 
2021AUG23 233000  2.5 1003.2  35.0  2.2 2.3 2.3  none   ON  OFF   14.34  -0.10  SHEAR    NA   -2.9   20.95  114.69  FCST   GOES17 28.8 
2021AUG24 000000  2.5 1003.2  35.0  2.2 2.2 2.2  none   ON  OFF   14.34   0.60  SHEAR    NA   -2.9   20.96  114.81  FCST   GOES17 28.7 
2021AUG24 003000  2.5 1003.1  35.0  2.2 2.2 2.2  none   ON  OFF   14.84   1.44  SHEAR    NA   -2.9   20.97  114.93  FCST   GOES17 28.7 
2021AUG24 010000  2.5 1003.3  35.0  2.3 2.5 2.5  none   ON  OFF   14.34  -8.65  SHEAR    NA   -2.9   20.70  115.36  FCST   GOES17 28.2 
2021AUG24 013000  2.4 1003.9  34.0  2.3 2.4 2.4  none   ON  OFF   14.34  -6.44  SHEAR    NA   -2.9   20.70  115.45  FCST   GOES17 28.1 
2021AUG24 020000  2.4 1003.9  34.0  2.3 2.4 2.4  none   ON  OFF   13.34  -4.78  SHEAR    NA   -2.9   20.70  115.57  FCST   GOES17 28.0 
2021AUG24 023000  2.4 1003.9  34.0  2.3 2.4 2.4  none   ON  OFF   13.34  -2.93  SHEAR    NA   -2.9   20.70  115.68  FCST   GOES17 28.0 
2021AUG24 030000  2.3 1004.4  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF   12.34  -0.84  SHEAR    NA   -2.9   20.70  115.80  FCST   GOES17 27.9 
2021AUG24 033000  2.3 1004.4  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF   12.84   1.26  SHEAR    NA   -2.9   20.70  115.92  FCST   GOES17 27.8 
2021AUG24 040000  2.3 1004.4  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG   13.34   2.18  SHEAR    NA   -2.9   20.70  116.03  FCST   GOES17 27.8 
2021AUG24 043000  2.3 1004.4  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG   14.84   2.32  SHEAR    NA   -2.9   20.70  116.15  FCST   GOES17 27.7 
2021AUG24 050000  2.3 1004.4  33.0  1.9 1.5 1.5  none   ON  FLG   14.84   6.11  SHEAR    NA   -2.9   20.70  116.27  FCST   GOES17 27.6 
2021AUG24 053000  2.3 1004.4  33.0  1.6 1.5 1.5  none   ON  FLG   14.84   6.74  SHEAR    NA   -2.9   20.70  116.38  FCST   GOES17 27.6 
2021AUG24 060000  2.3 1004.4  33.0  1.6 1.5 1.5  none   ON  FLG   15.34   7.78  SHEAR    NA   -2.9   20.70  116.49  FCST   GOES17 27.5 
2021AUG24 063000  2.3 1004.4  33.0  1.5 1.5 1.5  none   ON  FLG   15.34   8.67  SHEAR    NA   -2.9   20.70  116.61  FCST   GOES17 27.5 
2021AUG24 070000  2.3 1004.4  33.0  1.5 1.5 1.5  none   ON  FLG   14.84   9.09  SHEAR    NA   -2.9   20.70  116.72  FCST   GOES17 27.4 
2021AUG24 073000  2.3 1004.5  33.0  1.5 1.5 1.5  none   ON  FLG   15.84   8.65  SHEAR    NA   -2.9   20.61  116.67  FCST   GOES17 27.3 
2021AUG24 080000  2.3 1004.5  33.0  1.5 1.5 1.5  none   ON  FLG   16.34   4.97  SHEAR    NA   -2.9   20.60  116.80  FCST   GOES17 27.3 
2021AUG24 083000  2.3 1004.5  33.0  1.5 1.5 1.5  none   ON  FLG   16.34   5.81  SHEAR    NA   -2.9   20.60  116.90  FCST   GOES17 27.2 
2021AUG24 090000  2.2 1005.0  32.0  1.5 1.5 1.5  none   ON  OFF   16.34   4.86  SHEAR    NA   -2.9   20.60  117.00  FCST   GOES17 27.2 
2021AUG24 093000  2.2 1005.0  32.0  1.5 1.5 1.5  none   ON  OFF   16.34   4.92  SHEAR    NA   -2.9   20.60  117.10  FCST   GOES17 27.1 
2021AUG24 100000  2.0 1006.2  30.0  1.5 1.5 1.5  none   ON  OFF   15.84   4.87  SHEAR    NA   -2.9   20.60  117.19  FCST   GOES17 27.0 
2021AUG24 103000  2.0 1006.2  30.0  1.5 1.5 1.5  none   ON  OFF   16.34   4.67  SHEAR    NA   -2.9   20.60  117.29  FCST   GOES17 27.0 
2021AUG24 110000  1.9 1006.7  29.0  1.5 1.5 1.5  none   ON  OFF   15.84   4.41  SHEAR    NA   -2.9   20.60  117.39  FCST   GOES17 27.0 
2021AUG24 113000  1.6 1008.4  26.0  1.5 1.5 1.5  none   ON  OFF   16.34   3.79  SHEAR    NA   -2.9   20.60  117.48  FCST   GOES17 26.9 
2021AUG24 120000  1.6 1008.4  26.0  1.5 1.5 1.5  none   ON  OFF   17.84   3.79  SHEAR    NA   -2.9   20.60  117.58  FCST   GOES17 26.9 
2021AUG24 123000  1.5 1008.9  25.0  1.5 1.5 1.5  none   ON  OFF   16.84   9.35  SHEAR    NA   -2.9   20.60  117.67  FCST   GOES17 26.8 
2021AUG24 130000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   23.34   8.83  SHEAR    NA   -2.9   20.60  117.77  FCST   GOES17 26.8 
2021AUG24 133000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   23.34   5.93  SHEAR    NA   -2.9   20.60  117.86  FCST   GOES17 26.7 
2021AUG24 140000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  10.14  SHEAR    NA   -2.9   20.60  117.90  FCST   GOES17 26.7 
2021AUG24 143000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   9.45  SHEAR    NA   -2.9   20.60  118.00  FCST   GOES17 26.6 
2021AUG24 150000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   7.65  SHEAR    NA   -2.9   20.60  118.10  FCST   GOES17 26.6 
2021AUG24 153000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   7.34  SHEAR    NA   -1.9   20.60  118.20  FCST   GOES17 26.5 
2021AUG24 160000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   7.40  SHEAR    NA   -1.9   20.60  118.30  FCST   GOES17 26.5 
2021AUG24 163000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   7.42  SHEAR    NA   -1.9   20.60  118.41  FCST   GOES17 26.5 
2021AUG24 170000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   9.40  SHEAR    NA   -1.9   20.60  118.51  FCST   GOES17 26.4 
2021AUG24 173000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   7.94  SHEAR    NA   -1.9   20.60  118.61  FCST   GOES17 26.4 
2021AUG24 180000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   9.10  SHEAR    NA   -1.9   20.60  118.71  FCST   GOES17 26.3 
2021AUG24 183000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   9.51  SHEAR    NA   -1.9   20.60  118.82  FCST   GOES17 26.3 
2021AUG24 190000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  10.10  SHEAR    NA   -1.9   20.60  118.92  FCST   GOES17 26.2 
2021AUG24 193000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  11.32  SHEAR    NA   -1.9   20.50  118.91  FCST   GOES17 26.1 
2021AUG24 200000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  11.56  SHEAR    NA   -1.9   20.50  119.01  FCST   GOES17 26.1 
2021AUG24 203000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  11.57  SHEAR    NA   -1.9   20.50  119.10  FCST   GOES17 26.0 
2021AUG24 210000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  10.75  SHEAR    NA   -1.9   20.50  119.20  FCST   GOES17 26.0 
2021AUG24 213000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   9.98  SHEAR    NA   -1.9   20.50  119.30  FCST   GOES17 25.9 
2021AUG24 220000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   8.96  SHEAR    NA   -1.9   20.50  119.39  FCST   GOES17 25.9 
2021AUG24 223000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   7.88  SHEAR    NA   -1.9   20.50  119.48  FCST   GOES17 25.9 
2021AUG24 230000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   6.69  SHEAR    NA   -1.9   20.50  119.57  FCST   GOES17 25.8 
2021AUG24 233000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   5.63  SHEAR    NA   -1.9   20.50  119.67  FCST   GOES17 25.8 
2021AUG25 000000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   5.31  SHEAR    NA   -1.9   20.50  119.76  FCST   GOES17 25.7 
2021AUG25 003000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   4.91  SHEAR    NA   -4.9   20.50  119.84  FCST   GOES17 25.7 
2021AUG25 010000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   4.91  SHEAR    NA   -4.9   20.50  119.93  FCST   GOES17 25.7 
2021AUG25 013000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   4.67  SHEAR    NA   -4.9   20.50  120.02  FCST   GOES17 25.6 
2021AUG25 020000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   4.40  SHEAR    NA   -4.9   20.50  120.11  FCST   GOES17 25.6 
2021AUG25 023000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   4.69  SHEAR    NA   -3.7   20.50  120.20  FCST   GOES17 25.6 
2021AUG25 030000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   3.84  SHEAR    NA   -3.7   20.50  120.28  FCST   GOES17 25.5 
2021AUG25 033000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   4.68  SHEAR    NA   -3.7   20.50  120.37  FCST   GOES17 25.5 
2021AUG25 040000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   5.04  SHEAR    NA   -3.7   20.50  120.46  FCST   GOES17 25.5 
2021AUG25 043000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   1.86  SHEAR    NA   -3.7   20.50  120.54  FCST   GOES17 25.4 
2021AUG25 050000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   2.46  SHEAR    NA   -3.7   20.50  120.63  FCST   GOES17 25.4 
2021AUG25 053000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   3.80  SHEAR    NA   -3.7   20.50  120.71  FCST   GOES17 25.4 
2021AUG25 060000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   5.43  SHEAR    NA   -3.7   20.50  120.80  FCST   GOES17 25.3 
2021AUG25 063000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   6.46  SHEAR    NA   -3.7   20.50  120.89  FCST   GOES17 25.3 
2021AUG25 070000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   6.34  SHEAR    NA   -3.7   20.50  120.97  FCST   GOES17 25.3 
2021AUG25 073000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   7.09  SHEAR    NA   -3.7   20.50  121.06  FCST   GOES17 25.2 
2021AUG25 080000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   7.66  SHEAR    NA   -3.7   20.50  121.14  FCST   GOES17 25.2 
2021AUG25 083000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   7.55  SHEAR    NA   -3.7   20.50  121.23  FCST   GOES17 25.2 
2021AUG25 090000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   7.81  SHEAR    NA   -3.7   20.50  121.31  FCST   GOES17 25.2 
2021AUG25 093000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   7.99  SHEAR    NA   -3.7   20.50  121.40  FCST   GOES17 25.1 
2021AUG25 100000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.34   7.76  SHEAR    NA   -3.7   20.50  121.49  FCST   GOES17 25.1 
2021AUG25 103000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   7.63  SHEAR    NA   -3.7   20.50  121.57  FCST   GOES17 25.1 
2021AUG25 110000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84   7.27  SHEAR    NA   -3.7   20.50  121.66  FCST   GOES17 25.0 
2021AUG25 113000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   7.53  SHEAR    NA   -3.7   20.50  121.75  FCST   GOES17 25.0 
2021AUG25 133000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   4.68  SHEAR    NA   -1.6   20.50  122.10  FCST   GOES17 24.9 
2021AUG25 140000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   4.80  SHEAR    NA   -1.6   20.50  122.19  FCST   GOES17 24.9 
2021AUG25 143000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.34   3.80  SHEAR    NA   -1.6   20.50  122.27  FCST   GOES17 24.9 
2021AUG25 150000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   2.02  SHEAR    NA   -1.5   20.50  122.36  FCST   GOES17 24.8 
2021AUG25 153000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   1.01  SHEAR    NA   -1.5   20.50  122.45  FCST   GOES17 24.8 
2021AUG25 160000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84   1.32  SHEAR    NA   -1.5   20.50  122.54  FCST   GOES17 24.8 
2021AUG25 163000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34   2.09  SHEAR    NA   -1.5   20.50  122.63  FCST   GOES17 24.7 
2021AUG25 170000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   2.70  SHEAR    NA   -1.5   20.50  122.72  FCST   GOES17 24.7 
2021AUG25 173000  1.5 1009.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   3.80  SHEAR    NA   -1.5   20.50  122.81  FCST   GOES17 24.7 

