=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019AUG25 021000  2.3 1014.0  33.0  2.3 2.0 2.0  none  OFF  OFF    9.34 -26.12  CRVBND   NA   -5.8   10.87   50.26  FCST   GOES16 31.4 
2019AUG25 023000  2.3 1014.0  33.0  2.2 2.1 2.1  none   ON  OFF    4.84 -24.61  CRVBND   NA   -5.8   10.88   50.31  FCST   GOES16 31.3 
2019AUG25 025000  2.3 1014.0  33.0  2.2 2.0 2.0  none   ON  OFF    8.34 -22.71  CRVBND   NA   -5.8   10.89   50.37  FCST   GOES16 31.2 
2019AUG25 034000  2.3 1014.0  33.0  2.2 2.3 2.3  none   ON  OFF    6.84 -19.62  CRVBND   NA   -5.8   10.92   50.51  FCST   GOES16 31.1 
2019AUG25 040000  2.3 1014.0  33.0  2.1 2.2 2.2  none   ON  OFF   11.84 -18.45  CRVBND   NA   -5.8   10.93   50.57  FCST   GOES16 31.1 
2019AUG25 041000  2.3 1014.0  33.0  2.1 2.1 2.1  none   ON  OFF   13.34 -18.65  CRVBND   NA   -5.8   10.94   50.60  FCST   GOES16 31.0 
2019AUG25 050000  2.3 1014.0  33.0  2.1 2.3 2.3  none   ON  OFF   17.84 -19.51  CRVBND   NA   -5.8   10.97   50.75  FCST   GOES16 30.9 
2019AUG25 053000  2.3 1014.0  33.0  2.2 2.3 2.3  none   ON  OFF   17.34 -21.77  CRVBND   NA   -5.1   10.98   50.84  FCST   GOES16 30.8 
2019AUG25 061000  2.3 1014.0  33.0  2.2 2.3 2.3  none   ON  OFF   11.84 -25.79  CRVBND   NA   -5.1   11.00   50.95  FCST   GOES16 30.7 
2019AUG25 063000  2.3 1014.0  33.0  2.2 2.0 2.0  none   ON  OFF    8.84 -29.72  CRVBND   NA   -5.1   11.01   51.01  FCST   GOES16 30.6 
2019AUG25 065000  2.3 1014.0  33.0  2.1 2.0 2.0  none   ON  OFF   -0.66 -32.84  CRVBND   NA   -5.1   10.93   51.19  FCST   GOES16 30.4 
2019AUG25 074000  2.3 1014.0  33.0  2.1 2.1 2.1  none   ON  OFF   -8.66 -35.04  CRVBND   NA   -5.1   10.96   51.34  FCST   GOES16 30.3 
2019AUG25 080000  2.3 1014.0  33.0  2.1 2.0 2.0  none   ON  OFF  -18.16 -35.49  CRVBND   NA   -4.9   10.97   51.40  FCST   GOES16 30.2 
2019AUG25 084000  2.2 1014.0  32.0  2.1 2.6 2.8  0.5Thour  ON  OFF  -26.66 -33.95  CRVBND   NA   -5.7   10.99   51.53  FCST   GOES16 30.1 
2019AUG25 090000  2.2 1014.0  32.0  2.2 2.4 2.4  none  OFF  OFF  -26.16 -34.35  CRVBND   NA   -5.7   11.00   51.60  FCST   GOES16 30.0 
2019AUG25 093000  2.2 1014.0  32.0  2.1 2.0 2.0  none   ON  OFF   -8.16 -34.36  CRVBND   NA   -5.7   11.02   51.70  FCST   GOES16 29.9 
2019AUG25 101000  2.2 1014.0  32.0  2.2 2.2 2.2  none  OFF  OFF    5.84 -34.11  CRVBND   NA   -5.7   11.04   51.83  FCST   GOES16 29.8 
2019AUG25 104000  2.2 1014.0  32.0  2.2 2.1 2.1  none  OFF  OFF   -8.66 -33.57  CRVBND   NA   -5.7   11.05   51.92  FCST   GOES16 29.7 
2019AUG25 105000  2.2 1014.0  32.0  2.2 2.2 2.2  none  OFF  OFF  -15.16 -33.57  CRVBND   NA   -5.7   11.06   51.96  FCST   GOES16 29.7 
2019AUG25 113000  2.2 1014.0  32.0  2.2 2.3 2.3  none  OFF  OFF   10.34 -33.46  CRVBND   NA   -5.7   11.08   52.08  FCST   GOES16 29.6 
2019AUG25 121000  2.2 1014.0  32.0  2.1 2.1 2.1  none   ON  OFF   -3.66 -33.09  CRVBND   NA   -5.7   11.10   52.21  FCST   GOES16 29.4 
2019AUG25 122000  2.2 1014.0  32.0  2.1 2.1 2.1  none   ON  OFF  -15.16 -32.78  CRVBND   NA   -5.7   11.11   52.24  FCST   GOES16 29.4 
2019AUG25 131000  2.2 1014.0  32.0  2.1 2.2 2.2  none   ON  OFF  -45.16 -32.32  CRVBND   NA   -5.7   11.14   52.52  FCST   GOES16 29.1 
2019AUG25 134000  2.2 1014.0  32.0  2.2 2.3 2.3  none  OFF  OFF  -36.16 -32.51  CRVBND   NA   -5.7   11.16   52.64  FCST   GOES16 29.0 
2019AUG25 135000  2.2 1014.0  32.0  2.2 2.4 2.4  none  OFF  OFF  -38.16 -32.98  CRVBND   NA   -5.7   11.16   52.67  FCST   GOES16 29.0 
2019AUG25 144000  2.3 1014.0  33.0  2.3 2.7 2.7  none  OFF  OFF  -48.16 -36.83  CRVBND   NA   -5.7   11.19   52.83  FCST   GOES16 28.8 
2019AUG25 150000  2.3 1014.0  33.0  2.3 2.7 2.7  none  OFF  OFF  -47.16 -37.72  CRVBND   NA   -5.7   11.20   52.90  FCST   GOES16 28.8 
2019AUG25 152000  2.4 1014.4  34.0  2.4 2.8 2.8  none  OFF  OFF  -46.16 -38.93  CRVBND   NA   -5.7   11.21   52.96  FCST   GOES16 28.7 
2019AUG25 161000  2.5 1013.8  35.0  2.5 2.8 2.9  0.5Thour OFF  OFF  -49.16 -40.50  CRVBND   NA   -5.7   11.24   53.13  FCST   GOES16 28.6 
2019AUG25 164000  2.6 1012.7  37.0  2.6 2.9 3.0  0.7T6hr  OFF  OFF  -56.16 -43.26  CRVBND   NA   -5.7   11.25   53.22  FCST   GOES16 28.5 
2019AUG25 171000  2.6 1012.7  37.0  2.6 2.1 2.1  none  OFF  OFF  -68.16 -45.96  UNIFRM   NA   -5.7   11.27   53.32  FCST   GOES16 28.4 
2019AUG25 174000  2.6 1012.7  37.0  2.6 2.4 2.4  none  OFF  OFF  -67.16 -52.22  UNIFRM   NA   -5.7   11.29   53.41  FCST   GOES16 28.3 
2019AUG25 181000  2.6 1012.7  37.0  2.6 2.7 2.7  none  OFF  OFF  -66.16 -56.43  UNIFRM   NA   -5.7   11.30   53.51  FCST   GOES16 28.2 
2019AUG25 184000  2.6 1013.6  37.0  2.6 2.8 2.9  0.7T6hr  OFF  OFF  -68.16 -58.34  UNIFRM   NA   -5.7   11.32   53.60  FCST   GOES16 28.1 
2019AUG25 191000  2.6 1013.6  37.0  2.6 2.8 3.1  0.7T6hr  OFF  OFF  -67.16 -59.94  UNIFRM   NA   -5.7   11.42   53.73  FCST   GOES16 28.0 
2019AUG25 194000  2.6 1013.6  37.0  2.6 2.9 3.3  0.7T6hr  OFF  OFF  -63.16 -59.75  UNIFRM   NA   -5.7   11.46   53.90  FCST   GOES16 27.9 
2019AUG25 201000  2.6 1013.6  37.0  2.6 3.0 3.3  0.7T6hr  OFF  OFF  -62.16 -58.36  UNIFRM   NA   -5.7   11.47   54.02  FCST   GOES16 27.8 
2019AUG25 204000  2.8 1011.2  41.0  2.8 3.0 3.3  0.7T6hr  OFF  OFF  -55.16 -56.98  UNIFRM   NA   -5.7   11.49   54.13  FCST   GOES16 27.7 
2019AUG25 211000  2.8 1011.2  41.0  2.8 3.0 3.6  0.7T6hr  OFF  OFF  -68.16 -57.39  UNIFRM   NA   -5.7   11.51   54.24  FCST   GOES16 27.6 
2019AUG25 214000  2.9 1010.0  43.0  2.9 3.2 3.5  0.7T6hr  OFF  OFF  -67.16 -58.19  UNIFRM   NA   -5.7   11.52   54.34  FCST   GOES16 27.5 
2019AUG25 221000  3.0 1008.7  45.0  3.0 3.2 3.7  0.7T6hr  OFF  OFF  -67.16 -59.88  UNIFRM   NA   -5.7   11.54   54.44  FCST   GOES16 27.4 
2019AUG25 224000  3.0 1008.7  45.0  3.0 3.3 3.9  0.7T6hr  OFF  OFF  -67.16 -61.40  UNIFRM   NA   -0.0   11.55   54.55  FCST   GOES16 27.3 
2019AUG25 231000  3.1 1007.5  47.0  3.1 3.3 3.9  0.7T6hr  OFF  OFF  -66.16 -60.94  UNIFRM   NA   -0.0   11.57   54.64  FCST   GOES16 27.2 
2019AUG25 234000  3.1 1007.5  47.0  3.1 3.3 3.8  0.7T6hr  OFF  OFF  -63.16 -58.54  UNIFRM   NA   -0.0   11.58   54.74  FCST   GOES16 27.1 
2019AUG26 001000  3.2 1006.2  49.0  3.2 3.3 3.8  0.7T6hr  OFF  OFF  -59.16 -55.66  UNIFRM   NA   -0.0   11.60   54.84  FCST   GOES16 27.0 
2019AUG26 004000  3.2 1003.2  49.0  3.2 3.3 3.6  0.7T6hr  OFF  OFF  -53.16 -52.57  UNIFRM   NA   -0.0   11.61   54.93  FCST   GOES16 26.9 
2019AUG26 011000  3.2 1003.2  49.0  3.2 2.7 2.5  0.5Thour OFF  OFF  -44.16 -49.18  CRVBND   NA   -0.0   11.64   54.94  FCST   GOES16 27.0 
2019AUG26 014000  3.2 1003.2  49.0  3.1 2.7 2.3  0.5Thour  ON  OFF  -38.16 -45.64  CRVBND   NA   -0.0   11.65   55.04  FCST   GOES16 26.9 
2019AUG26 021000  3.2 1003.2  49.0  3.0 3.2 3.2  none   ON  OFF  -55.16 -44.12  CRVBND   NA   -0.0   11.67   55.14  FCST   GOES16 26.8 
2019AUG26 024000  3.2 1003.2  49.0  3.1 3.5 3.5  none   ON  OFF  -61.16 -43.43  CRVBND   NA   -0.0   11.69   55.23  FCST   GOES16 26.7 
2019AUG26 031000  3.2 1003.2  49.0  3.1 3.5 3.5  none   ON  OFF  -59.16 -41.90  CRVBND   NA   -0.0   11.71   55.33  FCST   GOES16 26.6 
2019AUG26 034000  3.2 1003.2  49.0  3.1 3.2 3.2  none   ON  OFF  -54.16 -40.11  CRVBND   NA   -0.0   11.72   55.43  FCST   GOES16 26.5 
2019AUG26 041000  3.2 1003.2  49.0  3.0 2.6 2.3  0.5Thour  ON  OFF  -50.16 -38.70  CRVBND   NA   -0.0   11.74   55.53  FCST   GOES16 26.4 
2019AUG26 044000  3.2 1003.2  49.0  3.0 2.6 2.3  0.5Thour  ON  OFF  -44.16 -35.62  CRVBND   NA   -0.0   11.76   55.62  FCST   GOES16 26.4 
2019AUG26 051000  3.2 1003.1  49.0  3.0 2.5 2.2  0.5Thour  ON  FLG  -46.16 -35.02  CRVBND   NA   -0.0   11.78   55.72  FCST   GOES16 26.3 
2019AUG26 054000  3.2 1003.1  49.0  2.9 2.9 2.9  none   ON  FLG  -50.16 -38.23  CRVBND   NA   -0.0   11.80   55.81  FCST   GOES16 26.2 
2019AUG26 061000  3.2 1003.1  49.0  2.9 3.5 3.6  0.5Thour  ON  OFF  -53.16 -42.66  CRVBND   NA   -0.0   11.83   55.91  FCST   GOES16 26.1 
2019AUG26 064000  3.2 1003.1  49.0  2.8 2.7 2.7  none   ON  OFF  -55.16 -46.79  UNIFRM   NA   -0.0   11.85   56.00  FCST   GOES16 26.0 
2019AUG26 071000  3.2 1003.1  49.0  2.8 3.0 3.0  none   ON  OFF  -58.16 -50.83  UNIFRM   NA   -0.0   11.87   56.06  FCST   GOES16 26.0 
2019AUG26 074000  3.1 1004.4  47.0  2.9 3.2 3.2  none   ON  OFF  -59.16 -52.78  UNIFRM   NA   -3.2   11.85   56.13  FCST   GOES16 25.9 
2019AUG26 081000  3.1 1004.4  47.0  3.1 3.3 3.4  0.5Thour OFF  OFF  -64.16 -53.67  UNIFRM   NA   -3.2   11.87   56.23  FCST   GOES16 25.8 
2019AUG26 084000  3.1 1004.3  47.0  3.1 3.4 3.7  0.5Thour OFF  OFF  -63.16 -54.47  UNIFRM   NA   -3.2   11.89   56.33  FCST   GOES16 25.7 
2019AUG26 091000  3.2 1003.1  49.0  3.2 3.6 3.7  0.5Thour OFF  OFF  -61.16 -55.63  UNIFRM   NA   -3.2   11.91   56.43  FCST   GOES16 25.6 
2019AUG26 094000  3.3 1001.8  51.0  3.3 3.6 3.7  0.5Thour OFF  OFF  -57.16 -55.96  UNIFRM   NA   -3.2   11.93   56.54  FCST   GOES16 25.6 
2019AUG26 101000  3.4 1000.5  53.0  3.4 3.6 3.6  none  OFF  OFF  -50.16 -55.68  UNIFRM   NA   -3.2   11.95   56.64  FCST   GOES16 25.5 
2019AUG26 104000  3.4 1000.5  53.0  3.4 3.7 3.7  none  OFF  OFF  -50.16 -57.15  UNIFRM   NA   -3.2   11.98   56.74  FCST   GOES16 25.4 
2019AUG26 111000  3.5  999.2  55.0  3.5 3.7 3.8  0.7T6hr  OFF  OFF  -47.16 -59.60  UNIFRM   NA  -21.2   12.00   56.84  FCST   GOES16 25.3 
2019AUG26 114000  3.6  997.9  57.0  3.6 3.6 3.8  0.7T6hr  OFF  OFF  -59.16 -61.10  UNIFRM   NA  -21.2   12.03   56.94  FCST   GOES16 25.2 
2019AUG26 121000  3.6  997.9  57.0  3.6 3.6 3.8  0.7T6hr  OFF  OFF  -64.16 -62.28  UNIFRM   NA  -21.2   12.05   57.04  FCST   GOES16 25.2 
2019AUG26 124000  3.6  997.9  57.0  3.6 3.5 3.8  0.7T6hr  OFF  OFF  -66.16 -63.37  UNIFRM   NA  -21.2   12.08   57.15  FCST   GOES16 25.1 
2019AUG26 131000  3.6  997.9  57.0  3.6 3.5 3.9  0.7T6hr  OFF  OFF  -67.16 -63.77  UNIFRM   NA  -21.2   12.11   57.25  FCST   GOES16 25.0 
2019AUG26 134000  3.6  997.8  57.0  3.5 3.6 4.1  0.7T6hr   ON  OFF  -67.16 -63.95  UNIFRM   NA  -21.2   12.21   57.43  FCST   GOES16 24.9 
2019AUG26 135000  3.6  997.8  57.0  3.5 3.6 4.1  0.7T6hr   ON  OFF  -66.16 -63.64  UNIFRM   NA  -21.2   12.22   57.47  FCST   GOES16 24.9 
2019AUG26 144000  3.6  997.8  57.0  3.6 3.8 4.1  0.7T6hr  OFF  OFF  -61.16 -63.21  UNIFRM   NA  -21.2   12.28   57.63  FCST   GOES16 24.7 
2019AUG26 151000  3.6  997.8  57.0  3.6 3.9 4.1  0.7T6hr  OFF  OFF  -65.16 -63.02  UNIFRM   NA  -21.2   12.31   57.73  FCST   GOES16 24.7 
2019AUG26 154000  3.7  996.4  59.0  3.7 4.0 4.0  none  OFF  OFF  -63.16 -62.06  UNIFRM   NA  -21.2   12.34   57.83  FCST   GOES16 24.6 
2019AUG26 161000  3.7  996.4  59.0  3.7 4.0 4.0  none  OFF  OFF  -59.16 -60.68  UNIFRM   NA  -21.2   12.38   57.93  FCST   GOES16 24.5 
2019AUG26 164000  3.8  995.1  61.0  3.8 3.9 3.9  none  OFF  OFF  -56.16 -59.17  UNIFRM   NA  -21.2   12.41   58.03  FCST   GOES16 24.5 
2019AUG26 171000  3.8  995.1  61.0  3.8 3.4 3.4  none  OFF  OFF  -51.16 -57.37  CRVBND   NA  -21.2   12.44   58.13  FCST   GOES16 24.4 
2019AUG26 174000  3.8  995.1  61.0  3.7 3.3 2.8  0.5Thour  ON  OFF  -48.16 -54.85  CRVBND   NA  -21.2   12.47   58.22  FCST   GOES16 24.3 
2019AUG26 181000  3.8  995.0  61.0  3.6 3.3 2.3  0.5Thour  ON  OFF  -44.16 -52.45  CRVBND   NA  -21.2   12.51   58.32  FCST   GOES16 24.3 
2019AUG26 184000  3.8  995.0  61.0  3.5 3.2 2.2  0.5Thour  ON  OFF  -42.16 -50.86  CRVBND   NA  -21.2   12.54   58.41  FCST   GOES16 24.2 
2019AUG26 191000  3.8  995.0  61.0  3.4 3.1 2.0  0.5Thour  ON  FLG  -36.16 -50.30  CRVBND   NA  -21.2   12.58   58.49  FCST   GOES16 24.2 
2019AUG26 194000  3.8  995.0  61.0  3.3 3.1 3.1  none   ON  FLG  -34.16 -50.13  CRVBND   NA  -21.2   12.61   58.57  FCST   GOES16 24.1 
2019AUG26 201000  3.8  995.0  61.0  3.1 2.9 2.2  0.5Thour  ON  FLG  -28.16 -50.52  CRVBND   NA  -21.2   12.64   58.65  FCST   GOES16 24.0 
2019AUG26 204000  3.8  995.0  61.0  3.1 3.3 3.3  none   ON  FLG  -65.16 -51.35  CRVBND   NA  -21.2   12.68   58.74  FCST   GOES16 24.0 
2019AUG26 211000  3.8  994.9  61.0  3.1 3.4 3.4  none   ON  FLG  -64.16 -54.07  UNIFRM   NA   -3.0   12.71   58.83  FCST   GOES16 23.9 
2019AUG26 214000  3.8  994.9  61.0  3.2 3.5 3.5  none   ON  FLG  -61.16 -55.56  UNIFRM   NA   -3.0   12.75   58.92  FCST   GOES16 23.9 
2019AUG26 221000  3.8  994.9  61.0  3.2 3.5 3.5  none   ON  OFF  -65.16 -56.76  UNIFRM   NA   -7.1   12.78   59.01  FCST   GOES16 23.8 
2019AUG26 224000  3.8  994.9  61.0  3.3 3.5 3.5  none   ON  OFF  -66.16 -57.46  UNIFRM   NA   -7.1   12.82   59.10  FCST   GOES16 23.8 
2019AUG26 231000  3.8  994.9  61.0  3.3 3.5 3.5  none   ON  OFF  -66.16 -58.76  UNIFRM   NA   -7.1   12.86   59.19  FCST   GOES16 23.7 
2019AUG26 234000  3.7  996.2  59.0  3.4 3.6 3.6  none   ON  OFF  -65.16 -59.99  UNIFRM   NA   -7.1   12.89   59.29  FCST   GOES16 23.7 
2019AUG27 001000  3.6  997.5  57.0  3.5 3.7 3.7  none   ON  OFF  -65.16 -60.06  UNIFRM   NA   -7.1   12.93   59.38  FCST   GOES16 23.6 
2019AUG27 004000  3.5  998.8  55.0  3.5 3.7 3.7  none   ON  OFF  -64.16 -59.02  UNIFRM   NA   -7.1   12.97   59.48  FCST   GOES16 23.5 
2019AUG27 011000  3.6  997.4  57.0  3.6 3.6 3.6  none  OFF  OFF  -62.16 -56.78  UNIFRM   NA   -7.1   13.08   59.38  FCST   GOES16 23.7 
2019AUG27 024000  3.6  997.4  57.0  3.6 3.4 3.4  none  OFF  OFF  -62.16 -52.74  UNIFRM   NA   -7.1   13.18   59.64  FCST   GOES16 23.5 
2019AUG27 031000  3.6  997.3  57.0  3.5 3.4 3.4  none   ON  OFF  -60.16 -52.82  UNIFRM   NA   -7.1   13.21   59.73  FCST   GOES16 23.5 
2019AUG27 034000  3.6  997.3  57.0  3.4 3.3 3.3  none   ON  OFF  -59.16 -52.93  UNIFRM   NA   -7.1   13.25   59.81  FCST   GOES16 23.5 
2019AUG27 041000  3.6  997.3  57.0  3.4 3.3 3.3  none   ON  OFF  -59.16 -52.91  UNIFRM   NA   -7.1   13.29   59.90  FCST   GOES16 23.4 
2019AUG27 044000  3.6  997.3  57.0  3.3 3.3 3.3  none   ON  OFF  -62.16 -53.46  UNIFRM   NA   -7.1   13.33   59.99  FCST   GOES16 23.4 
2019AUG27 051000  3.6  997.3  57.0  3.3 3.3 3.3  none   ON  OFF  -64.16 -55.21  UNIFRM   NA   -7.1   13.37   60.07  FCST   GOES16 23.3 
2019AUG27 054000  3.6  997.2  57.0  3.3 3.4 3.4  none   ON  OFF  -65.16 -57.96  UNIFRM   NA   -7.1   13.41   60.16  FCST   GOES16 23.3 
2019AUG27 061000  3.6  997.2  57.0  3.3 3.5 3.5  none   ON  OFF  -65.16 -59.97  UNIFRM   NA   -7.1   13.46   60.25  FCST   GOES16 23.2 
2019AUG27 064000  3.6  997.3  57.0  3.3 3.3 3.3  none   ON  OFF  -61.16 -58.26  UNIFRM   NA   -7.1   13.35   60.31  FCST   GOES16 23.1 
2019AUG27 071000  3.6  997.2  57.0  3.3 3.5 3.5  none   ON  OFF  -62.16 -60.35  UNIFRM   NA   -7.1   13.39   60.40  FCST   GOES16 23.1 
2019AUG27 074000  3.6  997.2  57.0  3.4 3.4 3.4  none   ON  OFF  -62.16 -60.10  UNIFRM   NA   -7.1   13.40   60.48  FCST   GOES16 23.0 
2019AUG27 081000  3.6  997.2  57.0  3.4 3.5 3.5  none   ON  OFF  -60.16 -60.49  UNIFRM   NA   -7.1   13.44   60.56  FCST   GOES16 23.0 
2019AUG27 084000  3.6  997.2  57.0  3.4 3.5 3.5  none   ON  OFF  -61.16 -60.87  UNIFRM   NA   -7.1   13.47   60.64  FCST   GOES16 22.9 
2019AUG27 091000  3.5  998.5  55.0  3.4 3.6 3.6  none   ON  OFF  -60.16 -60.72  UNIFRM   NA   -7.1   13.51   60.73  FCST   GOES16 22.9 
2019AUG27 094000  3.5  998.5  55.0  3.5 3.6 3.6  none  OFF  OFF  -60.16 -60.24  UNIFRM   NA   -7.1   13.55   60.81  FCST   GOES16 22.8 
2019AUG27 101000  3.5  998.4  55.0  3.5 3.6 3.6  none  OFF  OFF  -57.16 -59.68  UNIFRM   NA   -7.1   13.60   60.90  FCST   GOES16 22.8 
2019AUG27 104000  3.5  998.4  55.0  3.5 3.6 3.6  none  OFF  OFF  -52.16 -58.68  UNIFRM   NA   -7.1   13.64   60.99  FCST   GOES16 22.8 
2019AUG27 111000  3.5  998.4  55.0  3.4 3.0 3.0  none   ON  OFF  -51.16 -57.62  CRVBND   NA   -5.0   13.69   61.07  FCST   GOES16 22.7 
2019AUG27 114000  3.5  998.4  55.0  3.4 3.5 3.5  none   ON  OFF  -48.16 -57.88  UNIFRM   NA   -5.0   13.73   61.16  FCST   GOES16 22.7 
2019AUG27 121000  3.5  998.4  55.0  3.4 3.5 3.5  none   ON  OFF  -53.16 -58.33  UNIFRM   NA   -5.0   13.78   61.25  FCST   GOES16 22.7 
2019AUG27 124000  3.5  998.2  55.0  3.5 3.8 3.8  none  OFF  OFF  -65.16 -62.10  UNIFRM   NA   -5.0   14.06   61.41  FCST   GOES16 22.8 
2019AUG27 131000  3.5  998.2  55.0  3.5 3.9 3.9  none  OFF  OFF  -62.16 -62.87  UNIFRM   NA   -5.0   14.06   61.49  FCST   GOES16 22.7 
2019AUG27 134000  3.6  996.9  57.0  3.6 3.9 3.9  none  OFF  OFF  -60.16 -62.80  UNIFRM   NA   -5.0   14.10   61.57  FCST   GOES16 22.7 
2019AUG27 141000  3.6  996.9  57.0  3.6 4.0 4.0  none  OFF  OFF  -59.16 -61.46  EMBC     NA   -5.0   14.13   61.66  FCST   GOES16 22.6 
2019AUG27 144000  3.7  995.6  59.0  3.7 3.9 3.9  none  OFF  OFF  -58.16 -60.06  UNIFRM   NA   -5.0   14.17   61.74  FCST   GOES16 22.6 
2019AUG27 151000  3.8  994.2  61.0  3.8 3.9 3.9  none  OFF  OFF  -57.16 -58.90  UNIFRM   NA   -5.0   14.21   61.83  FCST   GOES16 22.6 
2019AUG27 154000  3.9  992.8  63.0  3.9 3.9 3.9  none  OFF  OFF  -56.16 -57.52  UNIFRM   NA   -5.0   14.26   61.91  FCST   GOES16 22.5 
2019AUG27 161000  3.9  992.8  63.0  3.8 3.3 3.3  none   ON  OFF  -53.16 -56.18  CRVBND   NA   -5.0   14.31   62.00  FCST   GOES16 22.5 
2019AUG27 164000  3.9  992.8  63.0  3.7 3.4 3.1  0.5Thour  ON  OFF  -51.16 -55.17  CRVBND   NA   -5.0   14.35   62.09  FCST   GOES16 22.5 
