=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017NOV06 204500  2.5 1007.8  35.0  1.7 2.2 2.5  0.5Thour  ON  OFF   15.74 -10.19  SHEAR    NA   -5.4   29.87   50.01  FCST   GOES13 44.2 
2017NOV06 211500  2.3 1009.0  33.0  1.8 2.1 2.5  0.5Thour  ON  OFF   15.84 -11.29  SHEAR    NA   -5.4   29.94   49.99  FCST   GOES13 44.3 
2017NOV06 214500  2.3 1008.9  33.0  1.9 2.2 2.5  0.5Thour  ON  OFF   14.34 -10.00  SHEAR    NA   -5.4   30.01   49.98  FCST   GOES13 44.3 
2017NOV06 221500  2.2 1009.5  32.0  1.9 2.3 2.5  0.5Thour  ON  OFF   10.54  -9.59  SHEAR    NA   -6.3   30.08   49.97  FCST   GOES13 44.4 
2017NOV06 224500  2.1 1010.0  31.0  2.0 2.4 2.5  0.5Thour  ON  OFF   10.04  -9.23  SHEAR    NA   -6.3   30.15   49.96  FCST   GOES13 44.5 
2017NOV06 231500  2.1 1010.0  31.0  2.1 2.4 2.5  0.5Thour OFF  OFF   11.44  -8.09  SHEAR    NA   -6.3   30.23   49.94  FCST   GOES13 44.5 
2017NOV06 234500  2.3 1008.8  33.0  2.3 2.5 2.5  none  OFF  OFF   10.14  -7.42  SHEAR    NA   -6.3   30.31   49.93  FCST   GOES13 44.6 
2017NOV07 001500  2.3 1008.8  33.0  2.3 2.5 2.5  none  OFF  OFF   12.04  -6.61  SHEAR    NA   -6.3   30.38   49.92  FCST   GOES13 44.7 
2017NOV07 004500  2.3 1008.7  33.0  2.3 1.8 1.5  0.5Thour OFF  OFF   13.44  -5.26  SHEAR    NA   -6.3   30.46   49.91  FCST   GOES13 44.7 
2017NOV07 011500  2.3 1008.7  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF   16.14  -6.14  SHEAR    NA   -6.3   30.55   49.90  FCST   GOES13 44.8 
2017NOV07 014500  2.3 1008.6  33.0  2.2 2.5 2.5  none   ON  OFF   15.84  -6.35  SHEAR    NA   -6.3   30.63   49.89  FCST   GOES13 44.9 
2017NOV07 021500  2.3 1008.8  33.0  2.1 1.7 1.5  0.5Thour  ON  OFF   18.14   0.32  SHEAR    NA   -6.3   30.28   49.92  FCST   GOES13 44.6 
2017NOV07 024500  2.3 1008.8  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG   17.84  -0.76  SHEAR    NA   -6.3   30.36   49.91  FCST   GOES13 44.7 
2017NOV07 031500  2.3 1008.7  33.0  2.0 2.5 2.5  none   ON  OFF   17.64  -2.98  SHEAR    NA   -6.3   30.44   49.89  FCST   GOES13 44.7 
2017NOV07 034500  2.3 1008.7  33.0  2.0 2.5 2.5  none   ON  OFF   16.84  -6.90  SHEAR    NA   -6.3   30.53   49.88  FCST   GOES13 44.8 
2017NOV07 041500  2.3 1008.6  33.0  2.1 2.5 2.5  none   ON  OFF   16.64 -10.84  SHEAR    NA   -6.3   30.62   49.86  FCST   GOES13 44.9 
2017NOV07 044500  2.3 1008.6  33.0  2.2 2.5 2.5  none   ON  OFF   17.24 -12.63  SHEAR    NA   -6.3   30.72   49.84  FCST   GOES13 45.0 
2017NOV07 051500  2.3 1008.5  33.0  2.2 2.5 2.5  none   ON  OFF   17.94 -12.51  SHEAR    NA   -6.3   30.82   49.83  FCST   GOES13 45.1 
2017NOV07 054500  2.3 1008.5  33.0  2.3 2.5 2.5  none  OFF  OFF   16.74 -14.59  SHEAR    NA   -6.3   30.92   49.81  FCST   GOES13 45.2 
2017NOV07 061500  2.5 1007.3  35.0  2.5 2.5 2.5  none  OFF  OFF   10.04 -15.86  SHEAR    NA   -6.3   31.03   49.80  FCST   GOES13 45.3 
2017NOV07 064500  2.5 1007.2  35.0  2.4 2.2 2.2  none   ON  OFF    2.94 -17.44  CRVBND   NA   -8.3   31.14   49.78  FCST   GOES13 45.4 
2017NOV07 071500  2.5 1007.2  35.0  2.3 2.1 2.1  none   ON  OFF    8.24 -17.49  CRVBND   NA   -8.3   31.25   49.76  FCST   GOES13 45.5 
2017NOV07 074500  2.5 1007.1  35.0  2.3 2.1 2.1  none   ON  OFF   -4.36 -17.52  CRVBND   NA   -8.3   31.37   49.75  FCST   GOES13 45.6 
2017NOV07 081500  2.5 1007.2  35.0  2.3 2.5 2.5  none   ON  OFF   14.24  -9.48  SHEAR    NA   -8.3   31.26   49.83  FCST   GOES13 45.5 
2017NOV07 084500  2.5 1007.1  35.0  2.3 2.5 2.5  none   ON  OFF   15.34  -7.75  SHEAR    NA   -8.3   31.35   49.81  FCST   GOES13 45.5 
2017NOV07 091500  2.5 1007.1  35.0  2.3 2.5 2.5  none   ON  OFF   15.94  -7.07  SHEAR    NA   -8.3   31.45   49.79  FCST   GOES13 45.6 
2017NOV07 094500  2.5 1007.0  35.0  2.3 2.5 2.5  none   ON  OFF   13.04  -5.70  SHEAR    NA   -8.3   31.56   49.77  FCST   GOES13 45.7 
2017NOV07 101500  2.5 1007.0  35.0  2.3 2.5 2.5  none   ON  OFF   16.14  -3.81  SHEAR    NA   -8.3   31.66   49.75  FCST   GOES13 45.8 
2017NOV07 104500  2.5 1006.9  35.0  2.4 2.5 2.5  none   ON  OFF   16.64  -1.33  SHEAR    NA   -7.0   31.78   49.73  FCST   GOES13 45.9 
2017NOV07 111500  2.5 1006.9  35.0  2.4 1.8 1.5  0.5Thour  ON  OFF   16.64  -5.44  SHEAR    NA   -7.0   31.89   49.71  FCST   GOES13 46.1 
2017NOV07 114500  2.5 1006.8  35.0  2.3 1.9 1.5  0.5Thour  ON  OFF   17.64  -1.73  SHEAR    NA   -7.0   32.01   49.69  FCST   GOES13 46.2 
2017NOV07 121500  2.5 1004.8  35.0  2.1 1.9 1.5  0.5Thour  ON  OFF   17.14  -3.02  SHEAR    NA   -7.0   32.14   49.67  FCST   GOES13 46.3 
2017NOV07 124500  2.4 1005.3  34.0  2.2 2.5 2.5  none   ON  OFF   16.74  -4.28  SHEAR    NA   -7.0   32.26   49.64  FCST   GOES13 46.4 
2017NOV07 131500  2.4 1005.2  34.0  2.2 2.5 2.5  none   ON  OFF   15.74  -5.75  SHEAR    NA   -7.0   32.39   49.62  FCST   GOES13 46.5 
2017NOV07 134500  2.4 1005.1  34.0  2.1 2.5 2.5  none   ON  OFF   10.94  -8.22  SHEAR    NA   -7.0   32.52   49.60  FCST   GOES13 46.7 
2017NOV07 141500  2.4 1005.3  34.0  2.2 2.5 2.5  none   ON  OFF   18.64  -5.19  SHEAR    NA   -7.0   32.22   49.35  FCST   GOES13 46.6 
2017NOV07 144500  2.4 1005.2  34.0  2.3 2.5 2.5  none   ON  OFF   18.74  -4.51  SHEAR    NA   -7.0   32.34   49.32  FCST   GOES13 46.7 
2017NOV07 151500  2.4 1005.2  34.0  2.4 2.5 2.5  none  OFF  OFF   18.14  -4.14  SHEAR    NA   -7.0   32.46   49.28  FCST   GOES13 46.8 
2017NOV07 154500  2.4 1005.1  34.0  2.4 2.4 2.4  none  OFF  OFF   17.64  -1.24  SHEAR    NA   -7.0   32.58   49.25  FCST   GOES13 46.9 
2017NOV07 161500  2.4 1005.1  34.0  2.4 2.5 2.5  none  OFF  OFF   17.14  -6.53  SHEAR    NA   -7.0   32.71   49.22  FCST   GOES13 47.0 
2017NOV07 164500  2.4 1005.0  34.0  2.4 2.5 2.5  none  OFF  OFF   17.94  -3.60  SHEAR    NA   -7.0   32.83   49.20  FCST   GOES13 47.2 
2017NOV07 171500  2.4 1004.9  34.0  2.4 2.5 2.5  none  OFF  OFF   17.44  -4.80  SHEAR    NA   -7.0   32.96   49.17  FCST   GOES13 47.3 
2017NOV07 174500  2.4 1004.9  34.0  2.4 2.5 2.5  none  OFF  OFF   17.14  -4.38  SHEAR    NA   -7.0   33.08   49.14  FCST   GOES13 47.4 
2017NOV07 181500  2.4 1000.0  34.0  2.4 2.5 2.5  none  OFF  OFF   15.84  -6.82  SHEAR    NA   -7.0   33.21   49.12  FCST   GOES13 47.5 
2017NOV07 184500  2.4 1000.0  34.0  2.4 2.5 2.5  none  OFF  OFF   16.64  -8.10  SHEAR    NA   -7.0   33.34   49.09  FCST   GOES13 47.6 
2017NOV07 191500  2.5  999.5  35.0  2.5 2.5 2.5  none  OFF  OFF   17.34  -6.92  SHEAR    NA   -7.0   33.46   49.07  FCST   GOES13 47.8 
2017NOV07 194500  2.5  999.5  35.0  2.5 2.5 2.5  none  OFF  OFF   17.34  -9.63  SHEAR    NA   -7.0   33.59   49.05  FCST   GOES13 47.9 
2017NOV07 201500  2.5  999.5  35.0  2.5 2.5 2.5  none  OFF  OFF   17.14  -7.54  SHEAR    NA   -7.0   33.60   48.95  FCST   GOES13 48.0 
2017NOV07 204500  2.5  999.4  35.0  2.5 2.5 2.5  none  OFF  OFF   17.64  -6.58  SHEAR    NA   -7.0   33.73   48.92  FCST   GOES13 48.1 
2017NOV07 211500  2.5  999.3  35.0  2.5 2.5 2.5  none  OFF  OFF   17.14  -5.54  SHEAR    NA   -7.0   33.87   48.89  FCST   GOES13 48.2 
2017NOV07 214500  2.5  999.3  35.0  2.5 2.5 2.5  none  OFF  OFF   17.74  -7.59  SHEAR    NA   -6.4   34.00   48.86  FCST   GOES13 48.3 
2017NOV07 221500  2.5  999.2  35.0  2.5 2.5 2.5  none  OFF  OFF   17.74  -7.78  SHEAR    NA   -6.4   34.13   48.83  FCST   GOES13 48.5 
2017NOV07 224500  2.5  999.2  35.0  2.5 2.5 2.5  none  OFF  OFF   17.84  -8.04  SHEAR    NA   -6.4   34.27   48.80  FCST   GOES13 48.6 
2017NOV07 231500  2.5  999.1  35.0  2.5 2.5 2.5  none  OFF  OFF   17.84  -7.31  SHEAR    NA   -6.4   34.40   48.77  FCST   GOES13 48.7 
2017NOV07 234500  2.5  999.1  35.0  2.5 2.5 2.5  none  OFF  OFF   17.64  -6.10  SHEAR    NA   -6.4   34.54   48.75  FCST   GOES13 48.9 
2017NOV08 001500  2.5  997.9  35.0  2.5 2.5 2.5  none  OFF  OFF   17.14  -5.24  SHEAR    NA   -6.4   34.67   48.73  FCST   GOES13 49.0 
2017NOV08 004500  2.5  997.9  35.0  2.5 2.5 2.5  none  OFF  OFF   16.84  -3.24  SHEAR    NA   -6.4   34.80   48.70  FCST   GOES13 49.1 
2017NOV08 011500  2.5  998.9  35.0  2.5 2.5 2.5  none  OFF  OFF   16.94  -3.30  SHEAR    NA   -6.4   34.94   48.68  FCST   GOES13 49.2 
2017NOV08 014500  2.5  998.8  35.0  2.5 2.5 2.5  none  OFF  OFF   16.94  -2.64  SHEAR    NA   -6.4   35.07   48.66  FCST   GOES13 49.4 
2017NOV08 021500  2.5  998.8  35.0  2.5 2.5 2.5  none  OFF  OFF   16.24  -0.89  SHEAR    NA   -6.4   35.20   48.53  FCST   GOES13 49.5 
2017NOV08 024500  2.5  998.7  35.0  2.5 2.5 2.5  none  OFF  OFF   16.14   0.30  SHEAR    NA   -6.4   35.33   48.51  FCST   GOES13 49.7 
2017NOV08 031500  2.5  998.6  35.0  2.5 2.5 2.5  none  OFF  OFF   15.84   0.99  SHEAR    NA   -6.4   35.47   48.49  FCST   GOES13 49.8 
2017NOV08 034500  2.5  998.6  35.0  2.4 2.4 2.4  none   ON  OFF   13.54  -0.78  SHEAR    NA   -6.4   35.60   48.47  FCST   GOES13 49.9 
2017NOV08 041500  2.5  998.5  35.0  2.4 2.3 2.3  none   ON  OFF   13.44  -2.80  SHEAR    NA   -6.4   35.73   48.45  FCST   GOES13 50.0 
2017NOV08 044500  2.5  998.5  35.0  2.3 1.9 1.5  0.5Thour  ON  OFF   10.84  -4.57  SHEAR    NA   -6.4   35.87   48.43  FCST   GOES13 50.2 
2017NOV08 051500  2.5  998.4  35.0  2.3 2.0 2.0  none   ON  OFF   -2.86  -5.68  CRVBND   NA   -6.4   36.00   48.41  FCST   GOES13 50.3 
2017NOV08 054500  2.5  998.4  35.0  2.2 2.3 2.3  none   ON  FLG   -9.16  -6.88  CRVBND   NA   -6.4   36.13   48.39  FCST   GOES13 50.4 
2017NOV08 061500  2.5  998.3  35.0  2.2 2.5 2.5  none   ON  OFF  -15.66  -6.86  RCDO   NA   -6.4   36.27   48.37  FCST   GOES13 50.5 
2017NOV08 064500  2.5  998.2  35.0  2.1 1.7 1.5  0.5Thour  ON  FLG   -2.66  -6.05  SHEAR    NA   -6.4   36.40   48.35  FCST   GOES13 50.7 
2017NOV08 071500  2.5  998.2  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG    6.24  -3.93  SHEAR    NA   -6.4   36.53   48.33  FCST   GOES13 50.8 
2017NOV08 074500  2.5  998.1  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG    9.44  -2.33  SHEAR    NA   -6.4   36.67   48.30  FCST   GOES13 50.9 
2017NOV08 081500  2.5  998.0  35.0  1.9 1.5 1.5  none   ON  FLG   12.64  -3.02  SHEAR    NA   -6.4   36.90   48.43  FCST   GOES13 51.0 
2017NOV08 084500  2.5  998.0  35.0  1.7 1.5 1.5  none   ON  FLG   13.04  -0.85  SHEAR    NA   -6.4   37.03   48.41  FCST   GOES13 51.2 
2017NOV08 091500  2.5  997.9  35.0  1.7 1.5 1.5  none   ON  FLG   12.54   2.18  SHEAR    NA   -6.4   37.17   48.39  FCST   GOES13 51.3 
2017NOV08 094500  2.4  998.2  34.0  1.5 1.5 1.5  none   ON  FLG   12.14   0.65  SHEAR    NA   -6.4   37.31   48.36  FCST   GOES13 51.4 
2017NOV08 101500  2.4  998.2  34.0  1.5 1.5 1.5  none   ON  FLG   12.94   4.73  SHEAR    NA   -9.8   37.45   48.34  FCST   GOES13 51.6 
2017NOV08 104500  2.3  998.5  33.0  1.5 1.5 1.5  none   ON  FLG   12.84   5.23  SHEAR    NA   -9.8   37.58   48.31  FCST   GOES13 51.7 
2017NOV08 111500  2.3  998.4  33.0  1.5 1.5 1.5  none   ON  FLG   13.04   6.31  SHEAR    NA   -9.8   37.73   48.28  FCST   GOES13 51.8 
2017NOV08 114500  2.2  998.7  32.0  1.5 1.5 1.5  none   ON  FLG   14.34   0.51  SHEAR    NA   -9.8   37.87   48.24  FCST   GOES13 52.0 
2017NOV08 121500  2.2  998.6  32.0  1.5 1.5 1.5  none   ON  OFF   14.44   4.32  SHEAR    NA   -9.8   38.01   48.21  FCST   GOES13 52.1 
2017NOV08 124500  2.1  998.9  31.0  1.5 1.5 1.5  none   ON  OFF   13.54   5.29  SHEAR    NA   -9.8   38.15   48.17  FCST   GOES13 52.3 
2017NOV08 131500  2.0  999.1  30.0  1.5 1.5 1.5  none   ON  OFF   14.24   4.50  SHEAR    NA   -9.8   38.30   48.14  FCST   GOES13 52.4 
2017NOV08 134500  1.9  999.3  29.0  1.5 1.5 1.5  none   ON  OFF   12.64   3.38  SHEAR    NA   -9.8   38.44   48.10  FCST   GOES13 52.5 
2017NOV08 141500  1.9  999.0  29.0  1.5 1.5 1.5  none   ON  OFF   13.04  -0.80  SHEAR    NA   -9.8   39.18   48.72  FCST   GOES13 52.8 
2017NOV08 144500  1.7  999.4  27.0  1.5 1.5 1.5  none   ON  OFF   11.04  -2.47  SHEAR    NA   -9.8   39.33   48.71  FCST   GOES13 53.0 
2017NOV08 151500  1.7  999.3  27.0  1.5 1.5 1.5  none   ON  OFF   11.24  -5.49  SHEAR    NA   -9.8   39.47   48.69  FCST   GOES13 53.1 
2017NOV08 154500  1.5  999.5  25.0  1.5 1.5 1.5  none   ON  OFF    9.94  -6.24  SHEAR    NA   -9.8   39.62   48.67  FCST   GOES13 53.2 
2017NOV08 161500  1.5  999.4  25.0  1.5 1.5 1.5  none  OFF  OFF    5.94  -7.25  SHEAR    NA   -9.8   39.77   48.65  FCST   GOES13 53.4 
2017NOV08 164500  1.5  999.4  25.0  1.5 2.0 2.1  0.5Thour OFF  OFF    2.54  -8.15  CRVBND   NA   -9.8   39.92   48.63  FCST   GOES13 53.5 
2017NOV08 171500  1.6  999.2  26.0  1.6 2.0 2.1  0.5Thour OFF  OFF    6.54 -11.01  CRVBND   NA   -9.8   40.06   48.60  FCST   GOES13 53.7 
2017NOV08 174500  1.7  999.0  27.0  1.7 2.0 2.1  0.5Thour OFF  OFF    2.44 -13.87  CRVBND   NA   -9.8   40.21   48.56  FCST   GOES13 53.8 
2017NOV08 181500  1.8  996.7  28.0  1.8 2.1 2.1  none  OFF  OFF   -0.86 -15.12  CRVBND   NA   -9.8   40.36   48.52  FCST   GOES13 54.0 
2017NOV08 184500  1.8  996.6  28.0  1.8 1.5 1.5  none  OFF  OFF    6.74 -15.92  SHEAR    NA   -9.8   40.51   48.48  FCST   GOES13 54.1 
2017NOV08 191500  1.8  996.6  28.0  1.8 1.5 1.5  none  OFF  OFF    4.54 -14.48  SHEAR    NA   -9.8   40.66   48.43  FCST   GOES13 54.3 
2017NOV08 194500  1.8  996.5  28.0  1.8 1.5 1.5  none  OFF  OFF    4.94 -13.47  SHEAR    NA   -9.8   40.82   48.38  FCST   GOES13 54.4 
2017NOV08 201500  1.8  996.6  28.0  1.8 2.1 2.1  none  OFF  OFF   -7.86 -12.86  CRVBND   NA   -9.8   40.67   48.68  FCST   GOES13 54.2 
2017NOV08 204500  1.8  996.5  28.0  1.8 2.0 2.0  none  OFF  OFF    4.44 -11.94  CRVBND   NA   -6.2   40.82   48.63  FCST   GOES13 54.3 
2017NOV08 214500  1.8  996.4  28.0  1.8 2.2 2.8  0.7T6hr  OFF  OFF  -17.66 -10.67  CRVBND   NA   -3.4   41.13   48.53  FCST   GOES13 54.6 
2017NOV08 221500  1.9  996.1  29.0  1.9 2.2 3.2  0.7T6hr  OFF  OFF  -37.06 -14.72  CRVBND   NA   -3.4   41.28   48.48  FCST   GOES13 54.8 
2017NOV08 224500  2.0  995.7  30.0  2.0 2.2 2.2  none  OFF  OFF  -51.86 -19.15  CRVBND   NA   -3.4   41.44   48.44  FCST   GOES13 55.0 
2017NOV08 231500  2.1  995.3  31.0  2.1 2.3 2.3  none  OFF  OFF  -53.46 -20.94  CRVBND   NA   -3.4   41.60   48.39  FCST   GOES13 55.1 
2017NOV08 234500  2.1  995.3  31.0  2.0 1.5 1.5  none   ON  OFF  -50.36 -21.85  UNIFRM   NA   -3.4   41.76   48.35  FCST   GOES13 55.3 
2017NOV09 001500  2.1  995.2  31.0  2.1 2.5 3.3  0.7T6hr  OFF  OFF  -50.36 -24.58  CRVBND   NA   -3.4   41.92   48.30  FCST   GOES13 55.4 
2017NOV09 004500  2.1  995.1  31.0  2.1 2.4 2.4  none  OFF  OFF  -55.46 -27.60  CRVBND   NA   -3.4   42.08   48.26  FCST   GOES13 55.6 
2017NOV09 011500  2.2  994.7  32.0  2.2 2.4 2.4  none  OFF  OFF  -54.76 -29.44  CRVBND   NA   -3.4   42.25   48.21  FCST   GOES13 55.8 
2017NOV09 014500  2.2  994.7  32.0  2.2 2.3 2.3  none  OFF  OFF  -51.86 -30.67  CRVBND   NA   -3.4   42.42   48.15  FCST   GOES13 56.0 
2017NOV09 021500  2.2  994.7  32.0  2.2 2.5 2.5  none  OFF  OFF  -25.16 -19.43  CRVBND   NA   -3.4   42.23   48.43  FCST   GOES13 55.7 
2017NOV09 024500  2.4  994.0  34.0  2.4 2.4 2.4  none  OFF  OFF  -19.66 -19.59  CRVBND   NA   -3.4   42.41   48.34  FCST   GOES13 55.9 
2017NOV09 031500  2.4  993.9  34.0  2.3 2.3 2.3  none   ON  OFF  -24.16 -21.48  CRVBND   NA   -3.4   42.59   48.26  FCST   GOES13 56.0 
2017NOV09 034500  2.4  993.8  34.0  2.3 2.3 2.3  none   ON  OFF  -13.56 -22.98  CRVBND   NA   -3.4   42.76   48.17  FCST   GOES13 56.2 
2017NOV09 041500  2.4  993.7  34.0  2.3 2.3 2.3  none   ON  OFF  -15.66 -23.74  CRVBND   NA   -3.4   42.93   48.09  FCST   GOES13 56.4 
2017NOV09 044500  2.4  993.6  34.0  2.3 2.2 2.2  none   ON  OFF  -12.86 -21.41  CRVBND   NA   -3.4   43.11   48.00  FCST   GOES13 56.6 
2017NOV09 051500  2.4  993.6  34.0  2.2 2.0 2.0  none   ON  OFF   -7.16 -18.33  CRVBND   NA   -3.4   43.28   47.92  FCST   GOES13 56.8 
2017NOV09 054500  2.4  993.5  34.0  2.2 2.3 2.3  none   ON  OFF   -4.36 -16.08  CRVBND   NA   -3.4   43.45   47.84  FCST   GOES13 57.0 
2017NOV09 061500  2.4  995.0  34.0  2.2 2.0 2.0  none   ON  OFF    2.94 -14.86  CRVBND   NA   -3.4   43.62   47.75  FCST   GOES13 57.2 
2017NOV09 064500  2.4  994.9  34.0  2.2 2.7 3.1  0.5Thour  ON  OFF    8.24 -12.20  SHEAR    NA   -3.4   43.79   47.67  FCST   GOES13 57.4 
2017NOV09 071500  2.4  994.8  34.0  2.3 2.7 3.0  0.5Thour  ON  OFF   10.84 -10.38  SHEAR    NA   -3.4   43.97   47.58  FCST   GOES13 57.6 
2017NOV09 074500  2.4  994.8  34.0  2.3 2.7 2.9  0.5Thour  ON  OFF   11.64  -7.50  SHEAR    NA   -3.4   44.14   47.49  FCST   GOES13 57.8 
2017NOV09 081500  2.4  994.7  34.0  2.4 2.8 3.2  0.5Thour OFF  OFF   12.14  -8.43  SHEAR    NA   -3.4   44.21   47.23  FCST   GOES13 57.9 
2017NOV09 084500  2.6  993.3  37.0  2.6 2.8 3.1  0.5Thour OFF  OFF   12.04  -7.93  SHEAR    NA   -3.4   44.40   47.08  FCST   GOES13 58.2 
2017NOV09 091500  2.6  993.2  37.0  2.6 2.9 3.1  0.5Thour OFF  OFF   11.64  -8.08  SHEAR    NA   -3.4   44.60   46.92  FCST   GOES13 58.4 
2017NOV09 094500  2.8  991.1  41.0  2.8 3.0 3.0  none  OFF  OFF   11.04  -9.76  SHEAR    NA   -3.4   44.81   46.77  FCST   GOES13 58.7 
2017NOV09 101500  2.8  991.0  41.0  2.7 2.1 1.5  0.5Thour  ON  OFF   11.24  -8.06  SHEAR    NA  -11.3   45.03   46.62  FCST   GOES13 58.9 
2017NOV09 104500  2.8  990.9  41.0  2.6 2.3 1.5  0.5Thour  ON  OFF   10.84  -8.15  SHEAR    NA  -11.3   45.26   46.47  FCST   GOES13 59.2 
