=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018AUG30 230000  2.4 1009.6  34.0  2.4 2.5 2.5  none  OFF  OFF   -6.09 -23.86  SHEAR    NA   -4.8   12.94   19.63  FCST    OTHER 27.3 
2018AUG30 233000  2.4 1009.6  34.0  2.4 2.6 2.7  0.7T6hr  OFF  OFF  -11.31 -23.10  RCDO   NA   -4.8   12.95   19.69  FCST    OTHER 27.4 
2018AUG31 000000  2.4 1009.6  34.0  2.4 2.6 2.6  none  OFF  OFF  -13.50 -21.80  RCDO   NA   -4.8   12.95   19.75  FCST    OTHER 27.4 
2018AUG31 003000  2.4 1009.6  34.0  2.4 2.0 2.0  none  OFF  OFF    3.97 -19.10  SHEAR    NA   -4.8   12.96   19.80  FCST    OTHER 27.5 
2018AUG31 010000  2.4 1009.6  34.0  2.3 2.0 2.0  none   ON  OFF    9.27 -14.76  SHEAR    NA   -4.8   12.97   19.86  FCST    OTHER 27.5 
2018AUG31 013000  2.4 1009.5  34.0  2.3 2.1 2.1  none   ON  OFF   18.06 -15.33  SHEAR    NA   -4.8   13.14   20.58  FCST    OTHER 28.3 
2018AUG31 020000  2.4 1009.5  34.0  2.1 1.8 1.5  0.5Thour  ON  OFF   18.32 -13.47  SHEAR    NA   -4.8   13.16   20.69  FCST    OTHER 28.5 
2018AUG31 023000  2.4 1009.5  34.0  2.1 1.8 1.5  0.5Thour  ON  FLG   13.34  -7.91  SHEAR    NA   -4.8   13.18   20.80  FCST    OTHER 28.6 
2018AUG31 030000  2.4 1009.5  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   14.30  -4.30  SHEAR    NA   -4.8   13.20   20.90  FCST    OTHER 28.7 
2018AUG31 033000  2.4 1009.5  34.0  1.8 1.6 1.5  0.5Thour  ON  FLG   11.26  -4.25  SHEAR    NA   -4.8   13.22   21.00  FCST    OTHER 28.8 
2018AUG31 040000  2.4 1009.5  34.0  1.7 1.5 1.5  none   ON  FLG   11.40  -4.70  SHEAR    NA   -4.8   13.24   21.09  FCST    OTHER 28.9 
2018AUG31 043000  2.4 1009.4  34.0  1.7 1.5 1.5  none   ON  FLG    7.83  -6.60  SHEAR    NA   -4.8   13.27   21.17  FCST    OTHER 29.0 
2018AUG31 050000  2.4 1009.4  34.0  1.7 2.2 2.5  0.5Thour  ON  FLG    2.29  -8.89  SHEAR    NA   -4.8   13.29   21.26  FCST    OTHER 29.1 
2018AUG31 053000  2.4 1009.4  34.0  1.7 2.2 2.5  0.5Thour  ON  FLG    5.02  -8.70  SHEAR    NA   -4.8   13.32   21.34  FCST    OTHER 29.2 
2018AUG31 060000  2.4 1009.4  34.0  1.8 2.2 2.5  0.5Thour  ON  OFF    6.51  -6.19  SHEAR    NA   -4.8   13.34   21.42  FCST    OTHER 29.3 
2018AUG31 063000  2.4 1008.4  34.0  1.9 2.1 2.1  none   ON  OFF   13.21  -4.03  SHEAR    NA   -4.8   13.37   21.49  FCST    OTHER 29.3 
2018AUG31 070000  2.3 1009.0  33.0  1.8 1.5 1.5  none   ON  OFF   12.79  -3.00  SHEAR    NA   -4.8   13.40   21.57  FCST    OTHER 29.4 
2018AUG31 073000  2.3 1008.9  33.0  1.8 1.5 1.5  none   ON  OFF   17.92   1.79  SHEAR    NA   -4.8   13.50   21.18  FCST    OTHER 29.1 
2018AUG31 080000  2.1 1009.0  31.0  1.8 1.5 1.5  none   ON  OFF   18.06   1.88  SHEAR    NA   -4.8   13.53   21.25  FCST    OTHER 29.2 
2018AUG31 083000  2.1 1009.0  31.0  1.7 1.5 1.5  none   ON  OFF   17.26   1.62  SHEAR    NA   -4.8   13.57   21.32  FCST    OTHER 29.3 
2018AUG31 090000  1.9 1009.0  29.0  1.6 1.5 1.5  none   ON  OFF   16.46   2.01  SHEAR    NA   -4.8   13.60   21.40  FCST    OTHER 29.4 
2018AUG31 093000  1.9 1009.0  29.0  1.5 1.5 1.5  none   ON  OFF   17.26   3.41  SHEAR    NA   -4.8   13.63   21.48  FCST    OTHER 29.5 
2018AUG31 100000  1.9 1009.0  29.0  1.5 1.5 1.5  none   ON  OFF   17.92   3.58  SHEAR    NA   -4.8   13.67   21.56  FCST    OTHER 29.6 
2018AUG31 103000  1.9 1009.0  29.0  1.5 1.5 1.5  none   ON  FLG   17.13   2.29  SHEAR    NA   -4.8   13.70   21.64  FCST    OTHER 29.7 
2018AUG31 110000  1.9 1009.0  29.0  1.5 1.5 1.5  none   ON  FLG   15.66   0.51  SHEAR    NA   -4.8   13.74   21.73  FCST    OTHER 29.8 
2018AUG31 113000  1.9 1009.0  29.0  1.5 1.5 1.5  none   ON  FLG   14.57  -0.92  SHEAR    NA   -4.8   13.77   21.82  FCST    OTHER 29.9 
2018AUG31 120000  1.9 1009.0  29.0  1.5 1.5 1.5  none   ON  OFF   10.83  -2.75  SHEAR    NA   -4.8   13.81   21.91  FCST    OTHER 30.0 
2018AUG31 123000  1.9 1009.0  29.0  1.5 1.5 1.5  none   ON  OFF   13.34  -3.92  SHEAR    NA   -4.8   13.84   22.00  FCST    OTHER 30.1 
2018AUG31 130000  1.8 1009.0  28.0  1.5 2.0 2.2  0.5Thour  ON  OFF    0.58  -8.05  SHEAR    NA   -4.8   13.57   22.30  FCST    OTHER 30.2 
2018AUG31 133000  1.8 1009.0  28.0  1.6 2.0 2.3  0.5Thour  ON  OFF    5.77  -8.08  SHEAR    NA   -4.8   13.61   22.40  FCST    OTHER 30.4 
2018AUG31 140000  1.8 1009.0  28.0  1.7 2.0 2.3  0.5Thour  ON  OFF    4.87  -9.57  SHEAR    NA   -4.8   13.64   22.50  FCST    OTHER 30.5 
2018AUG31 143000  1.8 1009.0  28.0  1.8 2.1 2.3  0.5Thour OFF  OFF    2.45 -11.47  SHEAR    NA   -5.1   13.67   22.60  FCST    OTHER 30.6 
2018AUG31 150000  1.9 1009.0  29.0  1.9 2.2 2.3  0.5Thour OFF  OFF    5.32 -13.57  SHEAR    NA   -5.1   13.70   22.70  FCST    OTHER 30.7 
2018AUG31 153000  2.0 1009.0  30.0  2.0 2.3 2.3  none  OFF  OFF    9.27 -15.41  SHEAR    NA   -5.1   13.73   22.80  FCST    OTHER 30.8 
2018AUG31 160000  2.1 1009.9  31.0  2.1 2.3 2.3  none  OFF  OFF    1.98 -17.17  SHEAR    NA   -5.1   13.75   22.90  FCST    OTHER 30.9 
2018AUG31 163000  2.1 1009.9  31.0  2.1 2.4 2.4  none  OFF  OFF    3.97 -17.61  SHEAR    NA   -5.1   13.78   23.00  FCST    OTHER 31.0 
2018AUG31 170000  2.2 1009.3  32.0  2.2 2.4 2.4  none  OFF  OFF   12.79 -18.49  SHEAR    NA   -5.1   13.80   23.10  FCST    OTHER 31.2 
2018AUG31 173000  2.3 1008.7  33.0  2.3 2.5 2.5  none  OFF  OFF    9.84 -20.93  SHEAR    NA   -5.1   13.83   23.20  FCST    OTHER 31.3 
2018AUG31 180000  2.3 1008.7  33.0  2.3 2.5 2.5  none  OFF  OFF   10.27 -21.51  SHEAR    NA   -5.1   13.85   23.30  FCST    OTHER 31.4 
2018AUG31 183000  2.4 1008.2  34.0  2.4 2.5 2.5  none  OFF  OFF    5.77 -21.23  SHEAR    NA   -5.1   13.87   23.40  FCST    OTHER 31.5 
2018AUG31 190000  2.4 1008.2  34.0  2.4 2.2 2.9  0.7T6hr  OFF  OFF  -31.52 -49.11  RCDO   NA   -5.1   13.86   24.25  FCST    OTHER 32.3 
2018AUG31 193000  2.4 1008.2  34.0  2.4 2.3 2.9  0.7T6hr  OFF  OFF  -31.76 -49.55  RCDO   NA   -5.1   13.78   24.35  FCST    OTHER 32.4 
2018AUG31 200000  2.4 1008.2  34.0  2.4 2.4 2.8  0.7T6hr  OFF  OFF  -14.24 -50.45  RCDO   NA   -0.2   13.78   24.47  FCST    OTHER 32.5 
2018AUG31 203000  2.4 1008.2  34.0  2.4 2.5 2.7  0.7T6hr  OFF  OFF  -30.59 -49.92  RCDO   NA   -0.2   13.79   24.58  FCST    OTHER 32.6 
2018AUG31 210000  2.4 1008.2  34.0  2.4 2.6 2.7  0.7T6hr  OFF  OFF  -67.60 -50.82  RCDO   NA   -0.2   13.80   24.70  FCST    OTHER 32.7 
2018AUG31 213000  2.4 1008.2  34.0  2.4 2.7 2.9  0.7T6hr  OFF  OFF  -70.40 -53.48  RCDO   NA   -0.2   13.81   24.82  FCST    OTHER 32.8 
2018AUG31 220000  2.5 1007.6  35.0  2.5 2.8 3.3  0.7T6hr  OFF  OFF  -71.87 -58.93  RCDO   NA   -0.2   13.83   24.93  FCST    OTHER 33.0 
2018AUG31 223000  2.5 1007.6  35.0  2.5 2.8 2.8  none  OFF  OFF  -71.37 -63.32  UNIFRM   NA   -0.2   13.85   25.04  FCST    OTHER 33.1 
2018AUG31 230000  2.6 1006.4  37.0  2.6 2.9 3.0  0.7T6hr  OFF  OFF  -69.45 -66.02  UNIFRM   NA   -0.2   13.87   25.16  FCST    OTHER 33.2 
2018AUG31 233000  2.7 1005.2  39.0  2.7 3.0 3.3  0.7T6hr  OFF  OFF  -65.83 -68.01  UNIFRM   NA   -0.2   13.89   25.27  FCST    OTHER 33.3 
2018SEP01 000000  2.8 1004.0  41.0  2.8 3.0 3.5  0.7T6hr  OFF  OFF  -65.40 -68.77  UNIFRM   NA   -0.2   13.92   25.38  FCST    OTHER 33.5 
2018SEP01 003000  2.9 1003.8  43.0  2.9 3.1 3.8  0.7T6hr  OFF  OFF  -60.49 -68.54  UNIFRM   NA   -0.2   13.95   25.50  FCST    OTHER 33.6 
2018SEP01 010000  2.9 1003.8  43.0  2.9 3.1 4.0  0.7T6hr  OFF  OFF  -55.32 -68.09  UNIFRM   NA   -0.2   13.97   25.61  FCST    OTHER 33.7 
2018SEP01 013000  3.0 1002.5  45.0  3.0 3.1 3.5  0.7T6hr  OFF  OFF  -43.37 -61.01  RCDO   NA   -0.2   14.10   25.20  FCST    OTHER 33.4 
2018SEP01 020000  3.0 1002.5  45.0  3.0 3.1 3.5  0.7T6hr  OFF  OFF  -40.87 -60.40  UNIFRM   NA   -0.2   14.14   25.30  FCST    OTHER 33.5 
2018SEP01 023000  3.0 1002.5  45.0  3.0 3.1 3.5  0.7T6hr  OFF  OFF  -61.28 -59.33  RCDO   NA   -0.2   14.17   25.40  FCST    OTHER 33.6 
2018SEP01 030000  3.0 1002.5  45.0  3.0 3.1 3.4  0.7T6hr  OFF  OFF  -63.71 -60.20  UNIFRM   NA   -0.2   14.20   25.50  FCST    OTHER 33.7 
2018SEP01 033000  3.1 1001.2  47.0  3.1 3.1 3.5  0.7T6hr  OFF  OFF  -60.49 -60.81  RCDO   NA   -0.2   14.23   25.60  FCST    OTHER 33.8 
2018SEP01 040000  3.1 1001.2  47.0  3.1 3.2 3.5  0.7T6hr  OFF  OFF  -58.96 -61.88  RCDO   NA   -0.2   14.26   25.71  FCST    OTHER 34.0 
2018SEP01 043000  3.1 1001.2  47.0  3.1 3.2 3.5  0.7T6hr  OFF  OFF  -61.67 -63.43  RCDO   NA   -0.2   14.29   25.81  FCST    OTHER 34.1 
2018SEP01 050000  3.1 1001.2  47.0  3.1 3.3 3.5  0.7T6hr  OFF  OFF  -63.71 -64.53  RCDO   NA   -0.2   14.32   25.91  FCST    OTHER 34.2 
2018SEP01 053000  3.2  999.9  49.0  3.2 3.4 3.7  0.7T6hr  OFF  OFF  -55.67 -66.16  UNIFRM   NA   -0.2   14.34   26.02  FCST    OTHER 34.3 
2018SEP01 060000  3.2  999.9  49.0  3.2 3.5 3.7  0.7T6hr  OFF  OFF  -45.69 -66.38  UNIFRM   NA   -0.2   14.37   26.13  FCST    OTHER 34.4 
2018SEP01 063000  3.3  997.7  51.0  3.3 3.6 3.9  0.7T6hr  OFF  OFF  -38.73 -67.18  UNIFRM   NA   -0.2   14.34   26.20  FCST    OTHER 34.5 
2018SEP01 070000  3.4  996.4  53.0  3.4 3.6 4.0  0.7T6hr  OFF  OFF  -35.40 -66.38  UNIFRM   NA   -0.2   14.38   26.30  FCST    OTHER 34.6 
2018SEP01 073000  3.4  996.3  53.0  3.4 3.7 3.9  0.7T6hr  OFF  OFF  -51.59 -65.38  UNIFRM   NA   -0.0   14.40   26.39  FCST    OTHER 34.7 
2018SEP01 080000  3.5  995.0  55.0  3.5 3.7 3.9  0.7T6hr  OFF  OFF  -44.81 -64.53  UNIFRM   NA   -0.0   14.44   26.49  FCST    OTHER 34.8 
2018SEP01 083000  3.6  993.7  57.0  3.6 3.7 3.8  0.7T6hr  OFF  OFF  -41.69 -63.17  UNIFRM   NA   -0.0   14.47   26.60  FCST    OTHER 34.9 
2018SEP01 090000  3.6  993.7  57.0  3.6 3.7 3.7  none  OFF  OFF  -54.62 -61.59  UNIFRM   NA   -0.0   14.50   26.70  FCST    OTHER 35.1 
2018SEP01 093000  3.6  993.7  57.0  3.6 3.5 3.5  none  OFF  OFF  -59.72 -59.88  RCDO   NA   -0.0   14.53   26.81  FCST    OTHER 35.2 
2018SEP01 100000  3.6  993.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -63.71 -57.69  UNIFRM   NA   -0.0   14.56   26.91  FCST    OTHER 35.3 
2018SEP01 103000  3.6  993.7  57.0  3.6 3.5 3.5  none  OFF  OFF  -66.27 -56.10  UNIFRM   NA   -0.0   14.59   27.02  FCST    OTHER 35.4 
2018SEP01 110000  3.6  993.7  57.0  3.5 3.4 3.4  none   ON  OFF  -63.71 -54.74  UNIFRM   NA   -0.0   14.62   27.13  FCST    OTHER 35.5 
2018SEP01 113000  3.6  993.6  57.0  3.5 3.4 3.4  none   ON  OFF  -55.32 -53.83  UNIFRM   NA   -0.0   14.65   27.24  FCST    OTHER 35.7 
2018SEP01 120000  3.6  993.6  57.0  3.5 3.5 3.5  none   ON  OFF  -49.34 -52.91  RCDO   NA   -0.0   14.68   27.35  FCST    OTHER 35.8 
2018SEP01 123000  3.6  993.7  57.0  3.4 3.5 3.5  none   ON  OFF  -47.18 -53.39  RCDO   NA   -0.0   14.61   27.38  FCST    OTHER 35.8 
2018SEP01 130000  3.6  993.7  57.0  3.4 3.5 3.5  none   ON  OFF  -40.33 -52.90  RCDO   NA   -0.0   14.62   27.47  FCST    OTHER 35.9 
2018SEP01 133000  3.6  993.6  57.0  3.4 3.5 3.5  none   ON  OFF  -34.65 -52.09  RCDO   NA   -0.0   14.71   27.54  FCST    OTHER 36.0 
2018SEP01 140000  3.6  993.6  57.0  3.4 3.5 3.5  none   ON  OFF  -26.09 -52.80  RCDO   NA   -0.0   14.74   27.62  FCST    OTHER 36.1 
2018SEP01 143000  3.6  993.6  57.0  3.5 3.7 3.7  none   ON  OFF  -40.87 -54.10  UNIFRM   NA   -0.0   14.77   27.71  FCST    OTHER 36.2 
2018SEP01 150000  3.6  993.6  57.0  3.5 3.7 3.7  none   ON  OFF  -48.72 -55.09  UNIFRM   NA   -0.0   14.80   27.80  FCST    OTHER 36.3 
2018SEP01 153000  3.6  993.6  57.0  3.5 3.5 3.5  none   ON  OFF  -56.39 -55.39  RCDO   NA   -5.9   14.83   27.89  FCST    OTHER 36.4 
2018SEP01 160000  3.6  993.5  57.0  3.6 3.8 3.8  none  OFF  OFF  -62.07 -55.46  UNIFRM   NA   -5.9   14.86   27.99  FCST    OTHER 36.5 
2018SEP01 163000  3.6  993.5  57.0  3.6 3.5 3.5  none  OFF  OFF  -57.84 -55.80  RCDO   NA   -5.9   14.89   28.08  FCST    OTHER 36.6 
2018SEP01 170000  3.6  993.5  57.0  3.6 3.5 3.5  none  OFF  OFF  -45.39 -55.87  RCDO   NA   -5.9   14.92   28.18  FCST    OTHER 36.7 
2018SEP01 173000  3.6  993.5  57.0  3.6 3.5 3.5  none  OFF  OFF  -25.01 -54.08  RCDO   NA   -5.9   14.94   28.28  FCST    OTHER 36.9 
2018SEP01 180000  3.6  993.5  57.0  3.5 3.5 3.5  none   ON  OFF  -22.27 -53.96  RCDO   NA   -5.9   14.97   28.39  FCST    OTHER 37.0 
2018SEP01 183000  3.6  993.5  57.0  3.5 3.5 3.5  none   ON  OFF  -17.27 -53.23  RCDO   NA   -5.9   15.00   28.49  FCST    OTHER 37.1 
2018SEP01 190000  3.6  993.2  57.0  3.5 3.4 3.4  none   ON  OFF  -70.40 -51.27  UNIFRM   NA   -5.9   15.49   28.54  FCST    OTHER 37.4 
2018SEP01 193000  3.6  993.2  57.0  3.4 3.4 3.4  none   ON  OFF  -67.16 -50.74  UNIFRM   NA   -5.9   15.50   28.65  FCST    OTHER 37.5 
2018SEP01 200000  3.6  993.2  57.0  3.4 3.5 3.5  none   ON  OFF  -60.10 -50.52  UNIFRM   NA   -5.9   15.53   28.77  FCST    OTHER 37.6 
2018SEP01 203000  3.6  993.2  57.0  3.4 3.5 3.5  none   ON  OFF  -51.92 -50.79  UNIFRM   NA   -5.9   15.57   28.89  FCST    OTHER 37.8 
2018SEP01 210000  3.6  993.2  57.0  3.4 3.4 3.4  none   ON  OFF  -57.84 -50.31  UNIFRM   NA   -5.9   15.60   29.00  FCST    OTHER 37.9 
2018SEP01 213000  3.6  993.2  57.0  3.4 3.4 3.4  none   ON  OFF  -54.28 -49.42  UNIFRM   NA   -5.9   15.63   29.11  FCST    OTHER 38.0 
2018SEP01 220000  3.6  993.1  57.0  3.4 3.3 3.3  none   ON  OFF  -69.45 -50.44  UNIFRM   NA   -5.9   15.67   29.23  FCST    OTHER 38.1 
2018SEP01 223000  3.6  993.1  57.0  3.4 3.4 3.4  none   ON  OFF  -67.60 -51.78  UNIFRM   NA   -5.9   15.70   29.34  FCST    OTHER 38.3 
2018SEP01 230000  3.6  993.1  57.0  3.4 3.4 3.4  none   ON  OFF  -67.60 -52.29  UNIFRM   NA   -5.9   15.74   29.45  FCST    OTHER 38.4 
2018SEP01 233000  3.6  993.1  57.0  3.4 3.5 3.5  none   ON  OFF  -65.40 -52.23  UNIFRM   NA   -5.9   15.77   29.56  FCST    OTHER 38.5 
2018SEP02 000000  3.5  994.4  55.0  3.4 3.5 3.5  none   ON  OFF  -65.40 -50.82  UNIFRM   NA   -5.9   15.81   29.68  FCST    OTHER 38.7 
2018SEP02 003000  3.5  994.4  55.0  3.4 3.5 3.5  none   ON  OFF  -62.88 -50.19  UNIFRM   NA   -5.9   15.84   29.79  FCST    OTHER 38.8 
2018SEP02 010000  3.5  994.4  55.0  3.4 3.3 3.3  none   ON  OFF  -57.84 -48.78  UNIFRM   NA   -5.9   15.86   29.74  FCST    OTHER 38.7 
2018SEP02 013000  3.4  995.6  53.0  3.4 3.3 3.3  none   ON  OFF  -54.97 -48.27  UNIFRM   NA   -5.9   15.89   29.87  FCST    OTHER 38.9 
2018SEP02 020000  3.4  995.6  53.0  3.4 3.3 3.3  none  OFF  OFF  -50.29 -48.14  UNIFRM   NA   -5.9   15.94   29.97  FCST    OTHER 39.0 
2018SEP02 023000  3.4  995.6  53.0  3.3 3.3 3.3  none   ON  OFF  -51.92 -47.88  UNIFRM   NA   -5.9   15.97   30.08  FCST    OTHER 39.1 
2018SEP02 030000  3.4  995.6  53.0  3.3 3.3 3.3  none   ON  OFF  -52.58 -47.62  UNIFRM   NA   -5.9   16.00   30.20  FCST    OTHER 39.3 
2018SEP02 033000  3.4  995.6  53.0  3.3 3.5 3.5  none   ON  OFF  -38.47 -47.12  RCDO   NA   -2.6   16.03   30.32  FCST    OTHER 39.4 
2018SEP02 040000  3.4  995.5  53.0  3.3 3.3 3.3  none   ON  OFF  -37.43 -46.08  RCDO   NA   -2.6   16.06   30.43  FCST    OTHER 39.5 
2018SEP02 043000  3.4  995.5  53.0  3.2 3.0 3.0  none   ON  OFF  -51.59 -45.93  UNIFRM   NA   -2.6   16.09   30.55  FCST    OTHER 39.7 
2018SEP02 050000  3.4  995.5  53.0  3.2 3.0 3.0  none   ON  OFF  -49.66 -46.09  UNIFRM   NA   -2.6   16.12   30.67  FCST    OTHER 39.8 
2018SEP02 053000  3.4  995.5  53.0  3.1 3.0 3.0  none   ON  OFF  -51.59 -46.84  UNIFRM   NA   -2.6   16.15   30.79  FCST    OTHER 39.9 
2018SEP02 060000  3.4  995.5  53.0  3.1 3.2 3.2  none   ON  OFF  -45.10 -48.60  UNIFRM   NA   -2.6   16.18   30.90  FCST    OTHER 40.0 
2018SEP02 063000  3.4  995.5  53.0  3.1 3.3 3.3  none   ON  OFF  -41.14 -50.60  UNIFRM   NA   -2.6   16.21   31.02  FCST    OTHER 40.2 
2018SEP02 070000  3.4  995.4  53.0  3.1 3.4 3.4  none   ON  OFF  -52.58 -51.63  UNIFRM   NA   -2.6   16.37   30.93  FCST    OTHER 40.2 
2018SEP02 073000  3.4  995.4  53.0  3.2 3.5 3.5  none   ON  OFF  -51.59 -52.33  RCDO   NA   -2.6   16.40   31.05  FCST    OTHER 40.3 
2018SEP02 080000  3.4  995.4  53.0  3.3 3.5 3.5  none   ON  OFF  -49.34 -50.27  RCDO   NA   -2.6   16.44   31.17  FCST    OTHER 40.4 
2018SEP02 083000  3.3  996.6  51.0  3.3 3.4 3.4  none   ON  OFF  -44.81 -46.05  RCDO   NA   -2.6   16.47   31.28  FCST    OTHER 40.6 
2018SEP02 090000  3.3  996.6  51.0  3.3 3.1 3.1  none  OFF  OFF  -41.97 -41.76  RCDO   NA   -2.6   16.50   31.40  FCST    OTHER 40.7 
2018SEP02 093000  3.3  996.6  51.0  3.3 3.0 3.0  none  OFF  OFF  -41.14 -40.60  RCDO   NA   -2.6   16.53   31.52  FCST    OTHER 40.8 
2018SEP02 100000  3.3  996.6  51.0  3.2 2.9 2.9  none   ON  OFF  -37.69 -39.74  RCDO   NA   -2.6   16.56   31.63  FCST    OTHER 40.9 
2018SEP02 103000  3.3  996.6  51.0  3.1 2.9 2.9  none   ON  OFF  -29.21 -37.54  RCDO   NA   -2.6   16.59   31.75  FCST    OTHER 41.1 
2018SEP02 110000  3.3  996.6  51.0  3.0 2.8 2.8  none   ON  OFF  -10.95 -36.29  RCDO   NA   -2.6   16.62   31.87  FCST    OTHER 41.2 
2018SEP02 113000  3.3  996.5  51.0  2.9 2.8 2.8  none   ON  FLG    4.27 -38.63  RCDO   NA   -2.6   16.65   31.98  FCST    OTHER 41.3 
2018SEP02 120000  3.3  996.5  51.0  2.9 2.8 2.8  none   ON  FLG   12.93 -39.86  RCDO   NA   -2.6   16.68   32.10  FCST    OTHER 41.5 
2018SEP02 123000  3.3  996.5  51.0  2.8 2.7 2.7  none   ON  FLG   14.17 -40.03  RCDO   NA   -2.6   16.71   32.22  FCST    OTHER 41.6 
2018SEP02 130000  3.3  996.5  51.0  2.7 2.7 2.7  none   ON  FLG   13.62 -38.65  RCDO   NA   -2.6   16.74   32.33  FCST    OTHER 41.7 
2018SEP02 133000  3.3  996.4  51.0  2.8 3.3 3.3  none   ON  FLG   18.19 -30.28  SHEAR    NA   -2.6   16.91   32.81  FCST    OTHER 42.3 
2018SEP02 140000  3.3  996.4  51.0  2.9 3.2 3.4  0.5Thour  ON  OFF   16.73 -29.36  SHEAR    NA   -2.6   16.94   32.94  FCST    OTHER 42.4 
2018SEP02 143000  3.3  996.4  51.0  3.0 3.3 3.4  0.5Thour  ON  OFF   12.65 -30.72  SHEAR    NA   -2.6   16.97   33.07  FCST    OTHER 42.5 
2018SEP02 150000  3.3  996.4  51.0  2.9 2.6 2.5  0.7T6hr   ON  OFF  -19.63 -33.23  RCDO   NA   -2.6   17.00   33.20  FCST    OTHER 42.7 
2018SEP02 153000  3.3  996.4  51.0  2.9 2.6 2.5  0.7T6hr   ON  OFF  -52.25 -36.44  RCDO   NA   -2.6   17.03   33.32  FCST    OTHER 42.8 
