=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021AUG02 220000  2.8 1005.2  41.0  2.6 2.5 2.5  none   ON  OFF  -47.16 -50.16  CRVBND   NA   -1.9   13.61  130.55  FCST   GOES17 16.2 
2021AUG02 223000  2.8 1005.2  41.0  2.5 2.4 2.4  none   ON  FLG   -7.66 -48.49  CRVBND   NA   -1.9   13.63  130.59  FCST   GOES17 16.3 
2021AUG02 230000  2.8 1005.1  41.0  2.5 2.4 2.4  none   ON  FLG    0.84 -49.89  CRVBND   NA   -1.9   13.65  130.62  FCST   GOES17 16.3 
2021AUG02 233000  2.8 1005.1  41.0  2.4 2.3 2.3  none   ON  FLG   -8.66 -52.10  CRVBND   NA   -1.9   13.68  130.66  FCST   GOES17 16.3 
2021AUG03 073000  2.0 1010.0  30.0  2.0 2.0 2.0  none  OFF  OFF  -24.16 -30.40  CRVBND   NA   -2.3   13.39  132.80  FCST   GOES17 16.6 
2021AUG03 080000  2.2 1010.5  32.0  2.2 2.5 2.8  0.5Thour OFF  OFF  -18.66 -26.47  CRVBND   NA   -2.3   13.42  132.86  FCST   GOES17 16.7 
2021AUG03 083000  2.3 1009.9  33.0  2.3 2.4 2.4  none  OFF  OFF  -19.16 -24.24  CRVBND   NA   -2.3   13.44  132.92  FCST   GOES17 16.8 
2021AUG03 090000  2.3 1009.9  33.0  2.2 2.1 2.1  none   ON  OFF  -22.66 -23.15  CRVBND   NA   -2.3   13.47  132.98  FCST   GOES17 16.8 
2021AUG03 093000  2.3 1009.9  33.0  2.2 2.0 2.0  none   ON  OFF  -17.66 -23.12  CRVBND   NA   -2.3   13.49  133.03  FCST   GOES17 16.8 
2021AUG03 100000  2.3 1009.9  33.0  2.1 2.1 2.1  none   ON  FLG   -6.66 -23.00  CRVBND   NA   -2.3   13.51  133.09  FCST   GOES17 16.9 
2021AUG03 103000  2.3 1009.9  33.0  2.1 2.0 2.0  none   ON  FLG    2.34 -18.71  CRVBND   NA   -2.3   13.53  133.14  FCST   GOES17 16.9 
2021AUG03 110000  2.3 1009.9  33.0  2.1 2.0 2.0  none   ON  FLG    7.84 -15.66  CRVBND   NA   -2.3   13.56  133.19  FCST   GOES17 17.0 
2021AUG03 113000  2.3 1009.9  33.0  2.1 2.3 2.3  none   ON  OFF   12.84 -16.03  CRVBND   NA   -2.3   13.58  133.25  FCST   GOES17 17.0 
2021AUG03 120000  2.3 1009.9  33.0  2.0 2.1 2.1  none   ON  OFF   13.34 -13.29  CRVBND   NA   -2.3   13.60  133.30  FCST   GOES17 17.1 
2021AUG03 123000  2.3 1009.8  33.0  2.0 1.6 1.5  0.5Thour  ON  FLG   14.84  -9.85  SHEAR    NA   -2.3   13.62  133.34  FCST   GOES17 17.1 
2021AUG03 130000  2.3 1009.8  33.0  2.0 2.5 3.0  0.5Thour  ON  OFF   14.84  -7.78  SHEAR    NA   -2.3   13.63  133.39  FCST   GOES17 17.2 
2021AUG03 133000  2.3 1009.8  33.0  2.1 2.5 2.7  0.5Thour  ON  OFF   16.84  -8.09  SHEAR    NA   -2.3   13.65  133.44  FCST   GOES17 17.2 
2021AUG03 140000  2.3 1009.8  33.0  2.2 2.5 2.6  0.5Thour  ON  OFF   17.34  -8.98  SHEAR    NA   -2.3   13.67  133.48  FCST   GOES17 17.2 
2021AUG03 143000  2.3 1009.8  33.0  2.3 2.6 3.0  0.5Thour OFF  OFF   16.84  -4.75  SHEAR    NA   -2.3   13.69  133.52  FCST   GOES17 17.3 
2021AUG03 150000  2.3 1009.8  33.0  2.3 2.7 3.1  0.5Thour OFF  OFF   15.34  -6.94  SHEAR    NA   -2.3   13.70  133.57  FCST   GOES17 17.3 
2021AUG03 153000  2.4 1009.2  34.0  2.4 2.8 3.2  0.5Thour OFF  OFF   15.34 -11.05  SHEAR    NA   -2.3   13.72  133.61  FCST   GOES17 17.3 
2021AUG03 160000  2.4 1009.2  34.0  2.4 1.8 1.5  0.5Thour OFF  OFF   16.34 -16.27  SHEAR    NA   -2.3   13.74  133.65  FCST   GOES17 17.4 
2021AUG03 163000  2.5 1008.6  35.0  2.5 2.9 3.2  0.5Thour OFF  OFF   16.34 -21.06  SHEAR    NA   -2.3   13.75  133.69  FCST   GOES17 17.4 
2021AUG03 170000  2.6 1007.5  37.0  2.6 2.9 3.1  0.5Thour OFF  OFF   16.34 -22.71  SHEAR    NA   -2.3   13.77  133.73  FCST   GOES17 17.4 
2021AUG03 173000  2.6 1007.5  37.0  2.6 3.0 3.0  none  OFF  OFF   16.84 -23.35  SHEAR    NA   -2.3   13.78  133.76  FCST   GOES17 17.5 
2021AUG03 180000  2.7 1006.3  39.0  2.7 2.8 2.8  none  OFF  OFF   16.34 -24.29  SHEAR    NA   -2.3   13.80  133.80  FCST   GOES17 17.5 
2021AUG03 183000  2.7 1007.3  39.0  2.6 2.6 2.6  none   ON  OFF   16.34 -24.75  SHEAR    NA   -2.3   13.82  133.84  FCST   GOES17 17.5 
2021AUG03 190000  2.7 1007.3  39.0  2.6 2.2 1.5  0.5Thour  ON  OFF   16.84 -23.39  SHEAR    NA   -2.3   13.83  133.87  FCST   GOES17 17.6 
2021AUG03 193000  2.7 1007.2  39.0  2.6 2.4 2.4  none   ON  OFF   17.34 -21.48  SHEAR    NA   -2.3   13.85  133.90  FCST   GOES17 17.6 
2021AUG03 200000  2.7 1007.2  39.0  2.6 2.3 2.3  none   ON  OFF   17.34 -19.30  SHEAR    NA   -2.3   13.86  133.94  FCST   GOES17 17.6 
2021AUG03 203000  2.7 1007.2  39.0  2.5 2.4 2.4  none   ON  OFF   15.34 -17.48  SHEAR    NA   -2.3   13.88  133.97  FCST   GOES17 17.7 
2021AUG03 210000  2.7 1007.2  39.0  2.4 2.4 2.4  none   ON  OFF   16.34 -16.21  SHEAR    NA   -2.3   13.89  134.00  FCST   GOES17 17.7 
2021AUG03 213000  2.7 1007.2  39.0  2.3 2.4 2.4  none   ON  OFF   16.84 -15.88  SHEAR    NA   -2.3   13.91  134.03  FCST   GOES17 17.7 
2021AUG03 220000  2.7 1007.2  39.0  2.3 2.4 2.4  none   ON  OFF   16.84 -16.36  SHEAR    NA   -2.3   13.92  134.07  FCST   GOES17 17.8 
2021AUG03 223000  2.7 1007.2  39.0  2.3 2.4 2.4  none   ON  FLG   17.34 -17.40  SHEAR    NA   -2.3   13.94  134.10  FCST   GOES17 17.8 
2021AUG03 230000  2.7 1007.2  39.0  2.3 2.4 2.4  none   ON  FLG   17.34 -17.19  SHEAR    NA   -2.3   13.95  134.12  FCST   GOES17 17.8 
2021AUG03 233000  2.7 1007.2  39.0  2.4 2.4 2.4  none   ON  FLG   17.84 -19.44  SHEAR    NA   -2.3   13.97  134.15  FCST   GOES17 17.9 
2021AUG04 000000  2.7 1007.2  39.0  2.4 2.4 2.4  none   ON  OFF   18.34 -21.00  SHEAR    NA   -2.3   13.98  134.18  FCST   GOES17 17.9 
2021AUG04 003000  2.6 1007.3  37.0  2.4 2.4 2.4  none   ON  OFF   18.34 -19.64  SHEAR    NA   -2.3   14.00  134.21  FCST   GOES17 17.9 
2021AUG04 010000  2.6 1007.3  37.0  2.4 2.4 2.4  none   ON  OFF   17.84 -24.19  SHEAR    NA   -2.3   14.02  134.24  FCST   GOES17 17.9 
2021AUG04 013000  2.6 1007.3  37.0  2.4 2.8 2.8  none   ON  OFF   17.34 -26.14  SHEAR    NA   -2.6   14.03  134.27  FCST   GOES17 18.0 
2021AUG04 020000  2.6 1007.3  37.0  2.5 2.9 3.1  0.5Thour  ON  OFF   16.34 -26.03  SHEAR    NA   -2.6   14.05  134.29  FCST   GOES17 18.0 
2021AUG04 023000  2.5 1008.5  35.0  2.4 2.0 2.0  none   ON  OFF    3.84 -29.42  CRVBND   NA   -2.6   14.07  134.32  FCST   GOES17 18.0 
2021AUG04 030000  2.5 1008.5  35.0  2.4 2.3 2.3  none   ON  OFF   -5.66 -32.72  CRVBND   NA   -2.6   14.09  134.35  FCST   GOES17 18.1 
2021AUG04 033000  2.5 1008.5  35.0  2.4 2.3 2.3  none   ON  OFF   -5.66 -35.66  CRVBND   NA   -2.6   14.10  134.37  FCST   GOES17 18.1 
2021AUG04 040000  2.5 1008.5  35.0  2.4 2.1 2.1  none   ON  OFF   -7.16 -34.86  CRVBND   NA   -2.2   14.12  134.40  FCST   GOES17 18.1 
2021AUG04 043000  2.5 1008.4  35.0  2.3 2.1 2.1  none   ON  OFF   -2.66 -31.46  CRVBND   NA   -2.2   14.14  134.42  FCST   GOES17 18.2 
2021AUG04 050000  2.5 1008.4  35.0  2.2 2.2 2.2  none   ON  FLG    0.84 -27.99  CRVBND   NA   -2.2   14.16  134.45  FCST   GOES17 18.2 
2021AUG04 053000  2.5 1008.4  35.0  2.2 2.3 2.3  none   ON  OFF    5.84 -24.78  CRVBND   NA   -2.2   14.18  134.47  FCST   GOES17 18.2 
2021AUG04 193000  2.9 1003.5  43.0  2.9 2.9 2.9  none  OFF  OFF  -47.16 -53.09  CRVBND   NA   -2.2   14.61  135.74  FCST   GOES17 19.3 
2021AUG04 200000  2.9 1003.4  43.0  2.6 2.4 2.0  0.5Thour  ON  OFF  -50.16 -48.79  CRVBND   NA   -2.2   14.81  135.66  FCST   GOES17 19.5 
2021AUG04 203000  2.9 1003.4  43.0  2.5 2.4 2.0  0.5Thour  ON  OFF  -47.16 -46.52  CRVBND   NA   -2.2   14.85  135.68  FCST   GOES17 19.5 
2021AUG04 210000  2.9 1003.3  43.0  2.5 2.6 2.6  none   ON  OFF  -36.16 -44.51  CRVBND   NA   -2.2   14.90  135.70  FCST   GOES17 19.6 
2021AUG04 213000  2.9 1003.3  43.0  2.5 2.5 2.5  none   ON  OFF  -24.16 -42.16  CRVBND   NA   -2.2   14.95  135.72  FCST   GOES17 19.7 
2021AUG04 220000  2.9 1003.3  43.0  2.5 2.4 2.4  none   ON  FLG  -27.16 -39.28  CRVBND   NA   -2.2   14.99  135.74  FCST   GOES17 19.7 
2021AUG04 223000  2.9 1003.3  43.0  2.4 2.2 2.0  0.7T6hr   ON  FLG  -25.66 -37.26  CRVBND   NA   -2.2   15.03  135.76  FCST   GOES17 19.8 
2021AUG04 230000  2.9 1003.3  43.0  2.3 2.2 2.1  0.7T6hr   ON  FLG   -7.66 -36.42  CRVBND   NA   -2.2   15.07  135.78  FCST   GOES17 19.8 
2021AUG04 233000  2.9 1003.2  43.0  2.3 2.2 2.1  0.7T6hr   ON  FLG    1.34 -36.50  CRVBND   NA   -2.2   15.12  135.80  FCST   GOES17 19.9 
2021AUG05 000000  2.9 1003.2  43.0  2.3 2.4 2.4  none   ON  FLG    3.34 -35.17  CRVBND   NA   -2.2   15.16  135.82  FCST   GOES17 19.9 
2021AUG05 003000  2.9 1003.2  43.0  2.2 2.2 2.2  none   ON  FLG    2.34 -33.05  CRVBND   NA   -2.2   15.19  135.84  FCST   GOES17 20.0 
2021AUG05 010000  2.9 1003.2  43.0  2.3 2.6 2.6  none   ON  OFF   -2.66 -30.78  CRVBND   NA   -5.4   15.23  135.86  FCST   GOES17 20.0 
2021AUG05 013000  2.9 1003.2  43.0  2.2 2.2 2.0  0.7T6hr   ON  OFF  -16.66 -32.33  CRVBND   NA   -6.0   15.16  136.11  FCST   GOES17 20.1 
2021AUG05 020000  2.6 1006.8  37.0  2.2 2.1 2.1  none   ON  OFF  -17.16 -32.42  CRVBND   NA   -6.0   15.21  136.14  FCST   GOES17 20.1 
2021AUG05 023000  2.5 1007.9  35.0  2.2 2.3 2.3  none   ON  OFF  -23.66 -31.10  CRVBND   NA   -6.0   15.25  136.17  FCST   GOES17 20.2 
2021AUG05 030000  2.5 1007.9  35.0  2.3 2.3 2.3  none   ON  OFF  -18.66 -30.07  CRVBND   NA   -6.0   15.30  136.20  FCST   GOES17 20.3 
2021AUG05 033000  2.5 1007.9  35.0  2.2 2.0 2.0  none   ON  OFF  -23.66 -30.16  CRVBND   NA   -0.0   15.35  136.23  FCST   GOES17 20.3 
2021AUG05 040000  2.5 1007.8  35.0  2.1 2.0 2.0  none   ON  OFF  -17.66 -30.35  CRVBND   NA   -0.0   15.39  136.25  FCST   GOES17 20.4 
2021AUG05 043000  2.4 1008.4  34.0  2.1 2.3 2.3  none   ON  OFF   -6.66 -30.78  CRVBND   NA   -0.0   15.43  136.27  FCST   GOES17 20.4 
2021AUG05 050000  2.3 1009.0  33.0  2.1 2.3 2.3  none   ON  OFF  -14.16 -34.06  CRVBND   NA   -0.0   15.47  136.29  FCST   GOES17 20.5 
2021AUG05 053000  2.3 1008.9  33.0  2.1 2.2 2.2  none   ON  OFF  -11.66 -36.78  CRVBND   NA   -0.0   15.52  136.32  FCST   GOES17 20.6 
2021AUG05 060000  2.3 1008.9  33.0  2.2 2.6 2.6  none   ON  OFF   -6.16 -40.33  CRVBND   NA   -0.0   15.56  136.34  FCST   GOES17 20.6 
2021AUG05 063000  2.3 1008.9  33.0  2.3 2.6 3.1  0.5Thour OFF  OFF  -62.16 -43.79  CRVBND   NA   -0.0   15.59  136.36  FCST   GOES17 20.7 
2021AUG05 070000  2.3 1008.9  33.0  2.2 2.0 2.0  none   ON  OFF  -62.16 -47.45  UNIFRM   NA   -0.0   15.63  136.38  FCST   GOES17 20.7 
2021AUG05 073000  2.4 1008.3  34.0  2.4 2.8 3.0  0.5Thour OFF  OFF  -65.16 -50.02  RCDO   NA   -0.0   15.67  136.40  FCST   GOES17 20.8 
2021AUG05 080000  2.4 1008.4  34.0  2.4 2.7 2.8  0.5Thour OFF  OFF  -62.16 -57.92  UNIFRM   NA   -0.0   15.43  136.54  FCST   GOES17 20.6 
2021AUG05 083000  2.5 1007.8  35.0  2.5 2.7 2.7  none  OFF  OFF  -63.16 -57.44  UNIFRM   NA   -0.0   15.46  136.57  FCST   GOES17 20.6 
2021AUG05 090000  2.6 1006.6  37.0  2.6 2.8 2.8  none  OFF  OFF  -61.16 -56.51  UNIFRM   NA   -0.0   15.50  136.60  FCST   GOES17 20.7 
2021AUG05 093000  2.6 1006.6  37.0  2.6 2.9 2.9  none  OFF  OFF  -56.16 -55.41  UNIFRM   NA   -0.0   15.54  136.63  FCST   GOES17 20.7 
2021AUG05 100000  2.6 1006.6  37.0  2.6 2.8 2.8  none  OFF  OFF  -56.16 -53.96  UNIFRM   NA   -0.0   15.57  136.66  FCST   GOES17 20.8 
2021AUG05 103000  2.7 1005.4  39.0  2.7 2.8 2.8  none  OFF  OFF  -62.16 -53.31  UNIFRM   NA   -0.0   15.61  136.69  FCST   GOES17 20.9 
2021AUG05 110000  2.7 1005.4  39.0  2.7 2.8 3.0  0.7T6hr  OFF  OFF  -64.16 -54.42  UNIFRM   NA   -0.0   15.65  136.72  FCST   GOES17 20.9 
2021AUG05 113000  2.8 1004.2  41.0  2.8 2.8 2.9  0.7T6hr  OFF  OFF  -65.16 -54.52  UNIFRM   NA   -0.0   15.69  136.76  FCST   GOES17 21.0 
2021AUG05 120000  2.8 1004.1  41.0  2.8 2.8 2.8  none  OFF  OFF  -66.16 -53.72  UNIFRM   NA   -0.0   15.72  136.79  FCST   GOES17 21.0 
2021AUG05 123000  2.8 1004.1  41.0  2.8 2.8 2.8  none  OFF  OFF  -63.16 -53.37  UNIFRM   NA   -0.0   15.76  136.82  FCST   GOES17 21.1 
2021AUG05 130000  2.8 1004.0  41.0  2.8 2.9 3.1  0.7T6hr  OFF  OFF  -55.16 -54.41  UNIFRM   NA   -0.0   15.97  136.17  FCST   GOES17 20.9 
2021AUG05 133000  2.8 1004.0  41.0  2.7 2.4 2.4  none   ON  OFF  -56.16 -44.91  UNIFRM   NA   -0.0   15.93  136.99  FCST   GOES17 21.3 
2021AUG05 140000  2.8 1004.0  41.0  2.7 2.8 2.8  none   ON  OFF  -53.16 -42.60  RCDO   NA  -28.3   15.99  137.07  FCST   GOES17 21.5 
2021AUG05 143000  2.8 1004.0  41.0  2.6 2.3 2.3  none   ON  OFF  -42.16 -39.23  CRVBND   NA  -28.3   16.05  137.14  FCST   GOES17 21.5 
2021AUG05 150000  2.8 1004.0  41.0  2.6 2.5 2.5  none   ON  FLG  -24.16 -36.64  CRVBND   NA  -28.3   16.10  137.20  FCST   GOES17 21.6 
2021AUG05 153000  2.8 1003.9  41.0  2.5 2.4 2.4  none   ON  FLG  -16.16 -35.28  CRVBND   NA  -28.3   16.14  137.26  FCST   GOES17 21.7 
2021AUG05 160000  2.8 1003.9  41.0  2.4 2.1 2.1  none   ON  FLG   -1.16 -34.53  CRVBND   NA  -28.3   16.18  137.31  FCST   GOES17 21.8 
2021AUG05 163000  2.8 1003.9  41.0  2.3 2.1 2.1  none   ON  FLG    6.34 -34.00  CRVBND   NA   -2.0   16.22  137.35  FCST   GOES17 21.8 
2021AUG05 170000  2.8 1003.9  41.0  2.3 2.2 2.2  none   ON  FLG   -9.66 -33.20  CRVBND   NA   -2.0   16.25  137.39  FCST   GOES17 21.9 
2021AUG05 173000  2.8 1003.9  41.0  2.2 2.3 2.3  none   ON  FLG  -14.66 -32.33  CRVBND   NA   -2.0   16.28  137.42  FCST   GOES17 21.9 
2021AUG05 180000  2.8 1003.9  41.0  2.2 2.3 2.3  none   ON  FLG  -28.16 -30.64  CRVBND   NA   -2.0   16.30  137.45  FCST   GOES17 22.0 
2021AUG05 183000  2.8 1003.9  41.0  2.2 2.6 2.6  none   ON  FLG  -39.16 -29.61  CRVBND   NA   -2.0   16.32  137.48  FCST   GOES17 22.0 
2021AUG05 190000  2.8 1003.8  41.0  2.3 2.7 2.9  0.5Thour  ON  OFF  -52.16 -28.76  CRVBND   NA   -2.0   16.34  137.51  FCST   GOES17 22.1 
2021AUG05 193000  2.7 1005.1  39.0  2.4 2.7 2.7  none   ON  OFF  -54.16 -29.78  CRVBND   NA   -2.0   16.30  137.46  FCST   GOES17 22.0 
2021AUG05 200000  2.7 1005.0  39.0  2.4 2.2 2.2  none   ON  OFF  -46.16 -28.08  CRVBND   NA   -2.0   16.33  137.50  FCST   GOES17 22.0 
2021AUG05 203000  2.6 1006.2  37.0  2.4 2.3 2.3  none   ON  OFF  -33.16 -27.04  CRVBND   NA   -2.0   16.37  137.55  FCST   GOES17 22.1 
2021AUG05 210000  2.6 1006.2  37.0  2.5 2.8 2.8  none   ON  OFF  -12.66 -27.41  CRVBND   NA   -2.0   16.40  137.60  FCST   GOES17 22.2 
2021AUG05 213000  2.5 1007.3  35.0  2.4 2.0 2.0  none   ON  OFF    0.34 -28.09  CRVBND   NA   -2.0   16.43  137.65  FCST   GOES17 22.2 
2021AUG05 220000  2.5 1007.3  35.0  2.4 2.2 2.2  none   ON  OFF    0.84 -28.69  CRVBND   NA   -2.0   16.47  137.69  FCST   GOES17 22.3 
2021AUG05 223000  2.5 1007.3  35.0  2.3 2.5 2.5  none   ON  OFF  -36.16 -28.39  CRVBND   NA   -2.0   16.50  137.74  FCST   GOES17 22.3 
2021AUG05 230000  2.5 1007.3  35.0  2.3 2.7 2.7  none   ON  OFF  -53.16 -29.21  CRVBND   NA   -2.0   16.53  137.78  FCST   GOES17 22.4 
2021AUG05 233000  2.5 1007.3  35.0  2.4 2.6 2.6  none   ON  OFF  -55.16 -29.38  CRVBND   NA   -2.0   16.56  137.83  FCST   GOES17 22.5 
2021AUG06 000000  2.5 1007.3  35.0  2.4 2.5 2.5  none   ON  OFF  -51.16 -29.00  CRVBND   NA   -2.0   16.60  137.87  FCST   GOES17 22.5 
2021AUG06 003000  2.5 1007.2  35.0  2.4 2.4 2.4  none   ON  OFF  -49.16 -29.57  CRVBND   NA   -2.0   16.63  137.91  FCST   GOES17 22.6 
2021AUG06 010000  2.5 1007.2  35.0  2.4 2.1 2.1  none   ON  OFF  -47.16 -31.74  CRVBND   NA   -2.2   16.66  137.96  FCST   GOES17 22.6 
2021AUG06 013000  2.5 1007.2  35.0  2.4 2.1 2.1  none   ON  OFF  -23.66 -37.57  CRVBND   NA   -2.2   16.80  137.65  FCST   GOES17 22.6 
2021AUG06 020000  2.5 1007.1  35.0  2.3 2.1 2.1  none   ON  OFF  -22.16 -36.77  CRVBND   NA   -2.2   16.83  137.70  FCST   GOES17 22.7 
2021AUG06 023000  2.5 1007.1  35.0  2.2 2.1 2.1  none   ON  OFF  -18.66 -36.11  CRVBND   NA   -2.2   16.87  137.75  FCST   GOES17 22.7 
2021AUG06 030000  2.5 1007.1  35.0  2.2 2.6 2.6  none   ON  OFF  -24.16 -35.62  CRVBND   NA   -2.2   16.90  137.80  FCST   GOES17 22.8 
2021AUG06 033000  2.4 1007.7  34.0  2.2 2.4 2.4  none   ON  OFF  -20.16 -34.27  CRVBND   NA   -5.5   16.93  137.85  FCST   GOES17 22.8 
2021AUG06 040000  2.4 1007.7  34.0  2.2 2.4 2.4  none   ON  OFF  -19.66 -32.39  CRVBND   NA   -5.5   16.97  137.90  FCST   GOES17 22.9 
2021AUG06 043000  2.4 1007.6  34.0  2.2 2.1 2.1  none   ON  OFF  -24.16 -30.51  CRVBND   NA   -5.5   17.00  137.95  FCST   GOES17 23.0 
2021AUG06 050000  2.4 1007.6  34.0  2.2 2.2 2.2  none   ON  OFF  -34.16 -28.21  CRVBND   NA   -5.5   17.03  137.99  FCST   GOES17 23.0 
2021AUG06 053000  2.4 1007.6  34.0  2.3 2.3 2.3  none   ON  OFF  -37.16 -27.26  CRVBND   NA   -5.5   17.07  138.04  FCST   GOES17 23.1 
2021AUG06 055000  2.4 1007.6  34.0  2.2 2.0 2.0  none   ON  OFF  -44.16 -26.90  CRVBND   NA   -5.5   17.06  137.99  EXTRP  GOES17 23.0 
2021AUG06 084400  2.3 1008.1  33.0  2.1 2.2 2.2  none   ON  OFF  -21.16 -31.15  CRVBND   NA   -5.5   17.19  138.18  FCST   GOES17 23.3 
2021AUG06 093000  2.3 1008.1  33.0  2.2 2.3 2.3  none   ON  OFF  -14.66 -29.90  CRVBND   NA   -5.5   17.22  138.25  FCST   GOES17 23.4 
2021AUG06 094500  2.3 1008.1  33.0  2.2 2.3 2.3  none   ON  OFF  -12.66 -29.65  CRVBND   NA   -5.5   17.24  138.27  FCST   GOES17 23.4 
2021AUG06 103000  2.3 1008.1  33.0  2.2 2.0 2.0  none   ON  OFF   -9.16 -28.23  CRVBND   NA   -5.5   17.28  138.36  FCST   GOES17 23.5 
2021AUG06 110000  2.3 1008.1  33.0  2.1 2.0 2.0  none   ON  OFF   -9.66 -27.37  CRVBND   NA   -5.5   17.31  138.42  FCST   GOES17 23.5 
2021AUG06 113000  2.3 1008.1  33.0  2.1 2.0 2.0  none   ON  OFF  -10.66 -26.90  CRVBND   NA   -5.5   17.34  138.48  FCST   GOES17 23.6 
2021AUG06 120000  2.2 1008.6  32.0  2.1 2.1 2.1  none   ON  FLG  -10.66 -27.66  CRVBND   NA   -5.5   17.37  138.54  FCST   GOES17 23.7 
2021AUG06 123000  2.2 1008.6  32.0  2.1 2.3 2.3  none   ON  OFF  -16.66 -28.81  CRVBND   NA   -5.5   17.40  138.61  FCST   GOES17 23.7 
2021AUG06 130000  2.2 1010.6  32.0  2.1 2.4 2.4  none   ON  OFF  -24.66 -29.56  CRVBND   NA   -5.5   17.44  138.67  FCST   GOES17 23.8 
2021AUG06 133000  2.2 1010.6  32.0  2.1 2.4 2.4  none   ON  OFF  -29.66 -29.73  CRVBND   NA   -5.5   17.36  138.75  FCST   GOES17 23.8 
2021AUG06 140000  2.2 1010.6  32.0  2.2 2.6 2.6  none  OFF  OFF  -30.16 -29.21  CRVBND   NA   -5.5   17.44  139.19  FCST   GOES17 24.1 
2021AUG06 143000  2.3 1010.0  33.0  2.3 2.2 2.2  none  OFF  OFF  -17.16 -26.02  CRVBND   NA   -5.5   17.47  139.25  FCST   GOES17 24.2 
2021AUG06 150000  2.3 1010.0  33.0  2.3 2.2 2.2  none  OFF  OFF   -8.66 -22.64  CRVBND   NA   -5.5   17.50  139.30  FCST   GOES17 24.3 
2021AUG06 153000  2.4 1009.4  34.0  2.4 2.8 2.9  0.5Thour OFF  OFF    2.34 -19.04  CRVBND   NA   -5.5   17.53  139.36  FCST   GOES17 24.3 
2021AUG06 160000  2.4 1009.4  34.0  2.4 2.7 2.7  none  OFF  OFF    3.34 -17.70  CRVBND   NA   -6.8   17.56  139.41  FCST   GOES17 24.4 
2021AUG06 163000  2.4 1009.4  34.0  2.4 2.0 2.0  none  OFF  OFF    3.84 -14.63  CRVBND   NA   -6.8   17.59  139.47  FCST   GOES17 24.4 
2021AUG06 170000  2.4 1009.3  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   -4.16  -9.61  SHEAR    NA   -6.8   17.62  139.53  FCST   GOES17 24.5 
2021AUG06 173000  2.4 1009.3  34.0  2.2 1.9 1.5  0.5Thour  ON  OFF    3.34  -6.64  SHEAR    NA   -6.8   17.65  139.59  FCST   GOES17 24.6 
2021AUG06 180000  2.4 1009.3  34.0  2.1 1.8 1.5  0.5Thour  ON  FLG    5.34  -4.01  SHEAR    NA   -6.8   17.67  139.65  FCST   GOES17 24.6 
2021AUG06 183000  2.4 1009.3  34.0  2.1 1.7 1.5  0.5Thour  ON  FLG    9.84  -1.58  SHEAR    NA   -6.8   17.70  139.71  FCST   GOES17 24.7 
2021AUG06 190000  2.4 1009.3  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   11.34   0.18  SHEAR    NA   -6.8   17.73  139.77  FCST   GOES17 24.8 
2021AUG06 193000  2.4 1009.4  34.0  1.7 1.6 1.5  0.5Thour  ON  FLG   12.34   2.61  SHEAR    NA   -6.8   17.54  139.84  FCST   GOES17 24.6 
2021AUG06 200000  2.4 1009.4  34.0  1.7 1.5 1.5  none   ON  FLG    8.34   4.13  SHEAR    NA   -6.8   17.56  139.89  FCST   GOES17 24.7 
2021AUG06 203000  2.4 1009.4  34.0  1.6 1.5 1.5  none   ON  FLG   12.34   5.38  SHEAR    NA   -6.8   17.58  139.94  FCST   GOES17 24.7 
2021AUG06 210000  2.4 1009.4  34.0  1.6 1.5 1.5  none   ON  FLG   15.34   5.91  SHEAR    NA   -6.8   17.60  140.00  FCST   GOES17 24.8 
2021AUG06 213000  2.4 1009.3  34.0  1.5 1.5 1.5  none   ON  FLG   15.84   6.15  SHEAR    NA   -6.8   17.62  140.06  FCST   GOES17 24.8 
2021AUG06 220000  2.4 1009.3  34.0  1.5 1.5 1.5  none   ON  FLG   17.34   6.94  SHEAR    NA   -6.8   17.65  140.12  FCST   GOES17 24.9 
2021AUG06 223000  2.4 1009.3  34.0  1.5 1.5 1.5  none   ON  FLG   17.34   7.61  SHEAR    NA   -6.8   17.68  140.18  FCST   GOES17 25.0 
2021AUG06 230000  2.3 1009.9  33.0  1.5 1.5 1.5  none   ON  FLG   17.84   7.21  SHEAR    NA   -6.8   17.71  140.25  FCST   GOES17 25.0 
2021AUG06 233000  2.2 1010.4  32.0  1.5 1.5 1.5  none   ON  OFF   17.84   7.00  SHEAR    NA   -6.8   17.74  140.31  FCST   GOES17 25.1 
2021AUG07 000000  2.1 1011.0  31.0  1.5 1.5 1.5  none   ON  OFF   17.84   7.14  SHEAR    NA   -6.8   17.77  140.38  FCST   GOES17 25.2 
2021AUG07 003000  2.1 1011.0  31.0  1.5 1.5 1.5  none   ON  OFF   17.34   7.42  SHEAR    NA   -6.8   17.81  140.45  FCST   GOES17 25.3 
