=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2014SEP25 043000  2.9 1002.1  43.0  2.9 2.8 2.8  none  OFF  OFF   -4.66 -42.26  CRVBND   NA   NA    15.38  107.64  FCST   GOES15 36.2 
2014SEP25 050000  2.9 1002.1  43.0  2.9 2.8 2.8  none  OFF  OFF   -4.46 -44.07  CRVBND   NA   NA    15.41  107.72  FCST   GOES15 36.1 
2014SEP25 053000  2.9 1002.1  43.0  2.8 2.8 2.8  none   ON  OFF  -27.56 -43.62  CRVBND   NA   NA    15.44  107.80  FCST   GOES15 36.0 
2014SEP25 060000  2.9 1002.1  43.0  2.8 2.8 2.8  none   ON  OFF  -20.56 -42.78  CRVBND   NA   NA    15.46  107.88  FCST   GOES15 36.0 
2014SEP25 063000  2.9 1002.1  43.0  2.8 3.2 3.2  none   ON  OFF  -51.36 -43.46  CRVBND   NA   NA    15.49  107.95  FCST   GOES15 35.9 
2014SEP25 070000  2.9 1002.0  43.0  2.8 2.7 2.6  none   ON  OFF  -56.96 -44.13  RCDO   NA   NA    15.51  108.03  FCST   GOES15 35.9 
2014SEP25 073000  2.9 1002.0  43.0  2.7 2.3 2.3  none   ON  OFF  -65.46 -47.13  UNIFRM   NA   NA    15.54  108.11  FCST   GOES15 35.8 
2014SEP25 080000  2.9 1002.0  43.0  2.6 2.3 2.3  none   ON  FLG  -67.56 -47.35  UNIFRM   NA   NA    15.57  108.19  FCST   GOES15 35.7 
2014SEP25 083000  2.9 1002.0  43.0  2.6 2.5 2.4  none   ON  FLG  -70.66 -51.04  UNIFRM   NA   NA    15.59  108.26  FCST   GOES15 35.7 
2014SEP25 090000  2.9 1001.8  43.0  2.6 2.5 2.4  none   ON  FLG  -68.06 -51.57  UNIFRM   NA   NA    16.00  108.60  FCST   GOES15 35.6 
2014SEP25 093000  2.9 1001.8  43.0  2.5 2.6 2.6  none   ON  OFF  -66.36 -54.00  UNIFRM   NA   NA    16.05  108.68  FCST   GOES15 35.5 
2014SEP25 100000  2.9 1001.8  43.0  2.5 2.7 2.6  none   ON  OFF  -63.86 -55.34  UNIFRM   NA   NA    16.09  108.77  FCST   GOES15 35.5 
2014SEP25 103000  2.9 1001.7  43.0  2.5 2.7 2.6  none   ON  OFF  -63.16 -54.06  UNIFRM   NA   NA    16.14  108.85  FCST   GOES15 35.4 
2014SEP25 110000  2.8 1002.9  41.0  2.5 2.5 2.5  none   ON  OFF  -59.36 -52.79  UNIFRM   NA   NA    16.19  108.93  FCST   GOES15 35.4 
2014SEP25 113000  2.8 1002.9  41.0  2.5 2.6 2.5  none   ON  OFF  -53.56 -52.44  UNIFRM   NA   NA    16.23  109.02  FCST   GOES15 35.3 
2014SEP25 120000  2.8 1002.9  41.0  2.6 3.0 3.3  0.5Thour  ON  OFF  -51.06 -52.66  CRVBND   NA   NA    16.28  109.10  FCST   GOES15 35.2 
2014SEP25 123000  2.8 1002.9  41.0  2.7 3.0 3.1  0.5Thour  ON  OFF  -48.06 -54.38  CRVBND   NA   NA    16.32  109.19  FCST   GOES15 35.2 
2014SEP25 130000  2.8 1001.8  41.0  2.8 3.1 3.1  none  OFF  OFF  -44.16 -54.55  CRVBND   NA   NA    16.37  109.27  FCST   GOES15 35.1 
2014SEP25 133000  2.8 1001.8  41.0  2.8 3.2 3.3  0.5Thour OFF  OFF  -49.26 -55.15  CRVBND   NA   NA    16.41  109.35  FCST   GOES15 35.1 
2014SEP25 140000  2.9 1000.6  43.0  2.9 3.2 3.2  none  OFF  OFF  -43.36 -55.36  CRVBND   NA   NA    16.46  109.44  FCST   GOES15 35.0 
2014SEP25 143000  3.1  998.1  47.0  3.1 3.2 3.2  none  OFF  OFF  -34.36 -52.27  CRVBND   NA   NA    16.50  109.52  FCST   GOES15 35.0 
2014SEP25 150000  3.1  998.2  47.0  3.1 3.3 3.3  none  OFF  OFF  -54.26 -51.72  CRVBND   NA   NA    16.30  109.60  FCST   GOES15 34.8 
2014SEP25 153000  3.1  998.2  47.0  3.1 3.1 3.1  none  OFF  OFF  -29.06 -47.57  CRVBND   NA   -0.0   16.34  109.68  FCST   GOES15 34.7 
2014SEP25 160000  3.1  998.2  47.0  3.1 2.8 2.8  none  OFF  OFF  -25.16 -42.95  CRVBND   NA   -0.0   16.38  109.76  FCST   GOES15 34.7 
2014SEP25 163000  3.1  998.2  47.0  3.0 2.6 2.6  none   ON  OFF   -7.16 -38.85  CRVBND   NA   -0.0   16.42  109.84  FCST   GOES15 34.6 
2014SEP25 170000  3.1  998.1  47.0  2.9 2.6 2.6  none   ON  OFF   -7.06 -35.03  CRVBND   NA   -0.0   16.46  109.92  FCST   GOES15 34.6 
2014SEP25 173000  3.1  998.1  47.0  2.8 2.5 2.5  none   ON  FLG   -9.16 -31.07  CRVBND   NA   -0.0   16.50  109.99  FCST   GOES15 34.5 
2014SEP25 180000  3.1  998.1  47.0  2.7 2.4 2.3  0.5Thour  ON  FLG    0.34 -29.41  CRVBND   NA   -0.0   16.54  110.07  FCST   GOES15 34.5 
2014SEP25 183000  3.1  998.1  47.0  2.6 2.3 2.3  none   ON  FLG   10.54 -27.05  CRVBND   NA   -0.0   16.59  110.15  FCST   GOES15 34.4 
2014SEP25 190000  3.1  998.1  47.0  2.5 2.3 2.3  none   ON  FLG    9.34 -24.13  CRVBND   NA   -0.0   16.63  110.23  FCST   GOES15 34.4 
2014SEP25 193000  3.1  998.0  47.0  2.4 2.3 2.3  none   ON  FLG    8.94 -21.85  CRVBND   NA   -0.0   16.68  110.30  FCST   GOES15 34.4 
2014SEP25 203000  3.1  998.0  47.0  2.3 2.4 2.1  0.7T6hr   ON  FLG   13.04 -16.10  CRVBND   NA   -0.0   16.77  110.46  FCST   GOES15 34.3 
2014SEP25 210000  3.1  997.9  47.0  2.3 2.5 2.5  none   ON  FLG    7.54 -21.26  CRVBND   NA   -0.0   17.00  110.80  FCST   GOES15 34.1 
2014SEP25 213000  3.1  997.9  47.0  2.4 2.6 2.6  none   ON  OFF    7.14 -18.84  CRVBND   NA   -0.0   17.04  110.88  FCST   GOES15 34.0 
2014SEP25 220000  3.1  997.8  47.0  2.4 2.4 2.3  0.7T6hr   ON  OFF    9.74 -18.27  CRVBND   NA   NA    17.09  110.97  FCST   GOES15 34.0 
2014SEP25 223000  3.0  999.0  45.0  2.4 2.3 2.3  none   ON  OFF    1.04 -18.70  CRVBND   NA   NA    17.13  111.06  FCST   GOES15 33.9 
2014SEP25 230000  2.9 1000.2  43.0  2.4 2.5 2.5  none   ON  OFF   -5.26 -20.47  CRVBND   NA   NA    17.17  111.14  FCST   GOES15 33.9 
2014SEP25 233000  2.8 1001.4  41.0  2.4 2.3 2.3  none   ON  OFF   -5.56 -23.50  CRVBND   NA   NA    17.21  111.23  FCST   GOES15 33.8 
2014SEP26 000000  2.7 1002.6  39.0  2.4 2.3 2.3  none   ON  OFF    4.84 -27.36  CRVBND   NA   NA    17.25  111.31  FCST   GOES15 33.8 
2014SEP26 003000  2.5 1004.9  35.0  2.4 2.6 2.6  none   ON  OFF    8.44 -30.03  CRVBND   NA   NA    17.29  111.40  FCST   GOES15 33.7 
2014SEP26 010000  2.5 1003.9  35.0  2.4 2.6 2.6  none   ON  OFF  -20.56 -31.90  CRVBND   NA   NA    17.33  111.48  FCST   GOES15 33.7 
2014SEP26 013000  2.4 1004.5  34.0  2.4 2.5 2.5  none   ON  OFF  -37.96 -32.98  CRVBND   NA   NA    17.37  111.56  FCST   GOES15 33.6 
2014SEP26 020000  2.4 1004.4  34.0  2.4 2.3 2.3  none  OFF  OFF  -34.86 -32.25  CRVBND   NA   NA    17.40  111.65  FCST   GOES15 33.6 
2014SEP26 023000  2.4 1004.4  34.0  2.4 2.3 2.3  none  OFF  OFF  -36.26 -32.35  CRVBND   NA   NA    17.44  111.73  FCST   GOES15 33.5 
2014SEP26 030000  2.4 1004.3  34.0  2.4 2.5 2.5  none  OFF  OFF  -15.66 -30.68  CRVBND   NA   NA    17.70  111.90  FCST   GOES15 33.6 
2014SEP26 033000  2.4 1004.3  34.0  2.4 2.6 2.6  none  OFF  OFF  -15.86 -29.74  CRVBND   NA   NA    17.75  111.99  FCST   GOES15 33.5 
2014SEP26 040000  2.4 1004.3  34.0  2.4 2.5 2.5  none  OFF  OFF  -17.66 -28.96  CRVBND   NA   NA    17.79  112.07  FCST   GOES15 33.5 
2014SEP26 043000  2.4 1004.2  34.0  2.4 2.5 2.5  none  OFF  OFF  -15.06 -28.22  CRVBND   NA   NA    17.83  112.16  FCST   GOES15 33.4 
2014SEP26 050000  2.4 1004.2  34.0  2.4 2.3 2.3  none  OFF  OFF  -17.26 -27.29  CRVBND   NA   NA    17.88  112.25  FCST   GOES15 33.4 
2014SEP26 053000  2.4 1004.2  34.0  2.4 2.5 2.5  none  OFF  OFF   -5.76 -24.81  CRVBND   NA   NA    17.92  112.33  FCST   GOES15 33.3 
2014SEP26 060000  2.4 1004.2  34.0  2.4 2.3 2.3  none  OFF  OFF    3.94 -25.77  CRVBND   NA   NA    17.96  112.42  FCST   GOES15 33.3 
2014SEP26 063000  2.4 1004.2  34.0  2.4 2.3 2.3  none  OFF  OFF    9.34 -30.35  CRVBND   NA   NA    18.00  112.51  FCST   GOES15 33.2 
2014SEP26 070000  2.4 1004.1  34.0  2.4 2.6 2.6  none  OFF  OFF    8.04 -35.86  CRVBND   NA   NA    18.04  112.59  FCST   GOES15 33.2 
2014SEP26 073000  2.4 1006.1  34.0  2.4 2.8 2.8  none  OFF  OFF  -11.66 -40.96  CRVBND   NA   NA    18.08  112.68  FCST   GOES15 33.1 
2014SEP26 080000  2.5 1005.5  35.0  2.5 2.9 3.0  0.5Thour OFF  OFF  -31.06 -45.02  CRVBND   NA   NA    18.12  112.76  FCST   GOES15 33.1 
2014SEP26 083000  2.6 1004.3  37.0  2.6 2.9 3.3  0.5Thour OFF  OFF  -37.76 -48.19  CRVBND   NA   NA    18.15  112.85  FCST   GOES15 33.0 
2014SEP26 090000  2.6 1004.4  37.0  2.6 3.0 3.0  none  OFF  OFF  -67.16 -53.08  RCDO   NA   NA    18.00  112.90  FCST   GOES15 32.9 
2014SEP26 093000  2.7 1003.2  39.0  2.7 2.4 2.3  none  OFF  OFF  -66.36 -53.25  UNIFRM   NA   NA    18.04  112.98  FCST   GOES15 32.8 
2014SEP26 100000  2.7 1003.2  39.0  2.7 2.5 2.5  none  OFF  OFF  -61.56 -52.04  UNIFRM   NA   NA    18.07  113.05  FCST   GOES15 32.8 
2014SEP26 103000  2.7 1003.2  39.0  2.7 2.6 2.6  none  OFF  OFF  -59.36 -52.91  UNIFRM   NA   NA    18.11  113.13  FCST   GOES15 32.8 
2014SEP26 110000  2.7 1003.2  39.0  2.7 2.6 2.5  none  OFF  OFF  -55.86 -50.26  UNIFRM   NA   NA    18.14  113.21  FCST   GOES15 32.7 
2014SEP26 113000  2.7 1003.2  39.0  2.7 3.1 3.3  0.7T6hr  OFF  OFF  -45.26 -47.53  CRVBND   NA   NA    18.18  113.29  FCST   GOES15 32.7 
2014SEP26 120000  2.7 1003.1  39.0  2.7 2.9 2.9  none  OFF  OFF  -41.26 -45.56  CRVBND   NA   NA    18.22  113.37  FCST   GOES15 32.6 
2014SEP26 123000  2.7 1003.1  39.0  2.7 2.9 2.9  none  OFF  OFF  -32.16 -43.06  CRVBND   NA   NA    18.26  113.45  FCST   GOES15 32.6 
2014SEP26 130000  2.8 1001.9  41.0  2.8 3.0 3.0  none  OFF  OFF   -8.86 -38.50  CRVBND   NA   NA    18.30  113.53  FCST   GOES15 32.5 
2014SEP26 133000  2.8 1001.9  41.0  2.8 2.5 2.5  none  OFF  OFF    6.64 -35.95  CRVBND   NA   NA    18.34  113.61  FCST   GOES15 32.5 
2014SEP26 140000  2.8 1001.9  41.0  2.7 2.3 2.3  none   ON  OFF    9.24 -32.59  CRVBND   NA   NA    18.38  113.69  FCST   GOES15 32.5 
2014SEP26 143000  2.8 1001.8  41.0  2.6 2.3 2.3  none   ON  OFF    1.84 -30.31  CRVBND   NA   NA    18.42  113.77  FCST   GOES15 32.4 
2014SEP26 150000  2.8 1002.0  41.0  2.6 2.7 2.7  none   ON  OFF   -1.76 -33.71  CRVBND   NA   NA    18.20  114.40  FCST   GOES15 31.7 
2014SEP26 153000  2.8 1001.9  41.0  2.6 2.5 2.5  none   ON  OFF    2.54 -29.83  CRVBND   NA   NA    18.23  114.48  FCST   GOES15 31.7 
2014SEP26 160000  2.8 1001.9  41.0  2.5 2.5 2.5  none   ON  OFF    2.94 -27.26  CRVBND   NA   NA    18.26  114.56  FCST   GOES15 31.6 
2014SEP26 163000  2.8 1001.9  41.0  2.4 2.5 2.5  none   ON  OFF    4.64 -23.88  CRVBND   NA   NA    18.30  114.63  FCST   GOES15 31.6 
2014SEP26 170000  2.8 1001.9  41.0  2.4 2.5 2.5  none   ON  OFF    7.34 -21.66  CRVBND   NA   NA    18.33  114.70  FCST   GOES15 31.6 
2014SEP26 173000  2.8 1001.9  41.0  2.4 2.3 2.3  none   ON  FLG    7.84 -20.47  CRVBND   NA   NA    18.37  114.75  FCST   GOES15 31.6 
2014SEP26 180000  2.8 1001.8  41.0  2.5 2.9 3.0  0.5Thour  ON  OFF   11.74 -19.07  SHEAR    NA   NA    18.42  114.81  FCST   GOES15 31.6 
2014SEP26 183000  2.8 1001.8  41.0  2.5 2.9 2.9  none   ON  OFF   13.54 -19.07  SHEAR    NA   NA    18.46  114.85  FCST   GOES15 31.6 
2014SEP26 190000  2.8 1000.8  41.0  2.6 3.0 3.0  none   ON  OFF   16.84 -25.40  SHEAR    NA   NA    18.50  114.90  FCST   GOES15 31.6 
2014SEP26 193000  2.8 1000.8  41.0  2.7 3.0 3.3  0.5Thour  ON  OFF   15.84 -25.57  SHEAR    NA   NA    18.55  114.94  FCST   GOES15 31.6 
2014SEP26 200000  2.7 1001.9  39.0  2.7 2.8 2.8  none   ON  OFF   -2.06 -25.18  CRVBND   NA   NA    18.60  114.98  FCST   GOES15 31.6 
2014SEP26 203000  2.8 1000.7  41.0  2.8 3.0 3.0  none  OFF  OFF  -34.36 -29.37  CRVBND   NA   NA    18.65  115.01  FCST   GOES15 31.6 
2014SEP26 210000  2.9  999.8  43.0  2.9 2.9 2.9  none  OFF  OFF  -64.66 -58.48  UNIFRM   NA   NA    18.10  115.00  FCST   GOES15 31.2 
2014SEP26 213000  2.9  999.8  43.0  2.9 3.0 2.9  none  OFF  OFF  -63.16 -58.06  UNIFRM   NA   NA    18.13  115.05  FCST   GOES15 31.1 
2014SEP26 220000  2.9  999.8  43.0  2.9 3.0 2.9  none  OFF  OFF  -60.86 -57.24  UNIFRM   NA   NA    18.16  115.10  FCST   GOES15 31.1 
2014SEP26 223000  2.9  999.7  43.0  2.9 3.0 3.0  none  OFF  OFF  -59.06 -56.52  UNIFRM   NA   NA    18.20  115.16  FCST   GOES15 31.1 
2014SEP26 230000  2.9  999.7  43.0  2.9 3.0 3.0  none  OFF  OFF  -58.66 -54.87  UNIFRM   NA   NA    18.23  115.21  FCST   GOES15 31.1 
2014SEP26 233000  2.9  999.7  43.0  2.9 3.0 3.0  none  OFF  OFF  -53.96 -52.47  UNIFRM   NA   NA    18.26  115.26  FCST   GOES15 31.1 
2014SEP27 000000  2.9  999.7  43.0  2.9 2.7 2.7  none  OFF  OFF  -46.96 -50.33  CRVBND   NA   NA    18.29  115.32  FCST   GOES15 31.0 
2014SEP27 003000  2.9  999.7  43.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -42.26 -47.30  CRVBND   NA   NA    18.33  115.37  FCST   GOES15 31.0 
2014SEP27 010000  2.9  998.7  43.0  2.7 2.4 2.3  0.5Thour  ON  OFF  -38.76 -44.15  CRVBND   NA   NA    18.36  115.42  FCST   GOES15 31.0 
2014SEP27 013000  2.9  998.7  43.0  2.7 2.6 2.6  none   ON  OFF  -24.76 -41.74  CRVBND   NA   10.7   18.39  115.47  FCST   GOES15 31.0 
2014SEP27 020000  2.9  998.6  43.0  2.6 2.6 2.6  none   ON  FLG  -37.76 -39.56  CRVBND   NA   10.7   18.42  115.52  FCST   GOES15 31.0 
2014SEP27 023000  2.9  998.6  43.0  2.6 2.5 2.5  none   ON  FLG  -40.46 -38.07  CRVBND   NA   10.7   18.46  115.57  FCST   GOES15 31.0 
2014SEP27 030000  2.9  998.6  43.0  2.5 2.6 2.6  none   ON  FLG  -27.16 -44.56  CRVBND   NA   10.7   18.40  115.30  FCST   GOES15 31.1 
2014SEP27 033000  2.9  998.6  43.0  2.5 2.5 2.5  none   ON  FLG   -7.36 -43.73  CRVBND   NA   10.7   18.45  115.34  FCST   GOES15 31.1 
2014SEP27 040000  2.9  998.6  43.0  2.5 2.5 2.5  none   ON  FLG   -1.46 -41.37  CRVBND   NA   33.3   18.49  115.39  FCST   GOES15 31.1 
2014SEP27 043000  2.9  998.6  43.0  2.5 2.6 2.6  none   ON  OFF   -6.66 -38.88  CRVBND   NA   33.3   18.53  115.43  FCST   GOES15 31.1 
2014SEP27 050000  2.9  998.6  43.0  2.5 2.8 2.8  none   ON  OFF  -39.46 -37.02  CRVBND   NA   33.3   18.57  115.48  FCST   GOES15 31.1 
2014SEP27 053000  2.9  998.5  43.0  2.6 3.0 3.4  0.5Thour  ON  OFF  -53.96 -35.36  CRVBND   NA   NA    18.62  115.52  FCST   GOES15 31.1 
2014SEP27 060000  2.9  998.5  43.0  2.7 3.0 3.1  0.5Thour  ON  OFF  -42.56 -37.85  CRVBND   NA   NA    18.66  115.57  FCST   GOES15 31.1 
2014SEP27 063000  2.8  999.7  41.0  2.8 3.1 3.1  none   ON  OFF  -31.66 -40.37  CRVBND   NA   NA    18.69  115.62  FCST   GOES15 31.1 
2014SEP27 070000  2.8 1001.7  41.0  2.8 3.1 3.1  none  OFF  OFF  -31.86 -41.63  CRVBND   NA   NA    18.73  115.67  FCST   GOES15 31.1 
2014SEP27 073000  2.9 1000.5  43.0  2.9 2.7 2.7  none  OFF  OFF  -27.96 -41.57  CRVBND   NA   NA    18.77  115.71  FCST   GOES15 31.1 
2014SEP27 080000  2.9 1000.5  43.0  2.9 2.7 2.7  none  OFF  OFF  -37.06 -41.25  CRVBND   NA   NA    18.81  115.76  FCST   GOES15 31.1 
2014SEP27 083000  2.9 1000.4  43.0  2.9 2.8 2.8  none  OFF  OFF  -30.36 -39.98  CRVBND   NA   NA    18.85  115.81  FCST   GOES15 31.1 
2014SEP27 090000  2.9 1000.3  43.0  2.9 3.1 3.1  none  OFF  OFF  -21.96 -41.73  CRVBND   NA   NA    19.10  115.80  FCST   GOES15 31.3 
2014SEP27 093000  2.9 1000.3  43.0  2.9 3.0 3.0  none  OFF  OFF  -24.16 -40.68  CRVBND   NA   NA    19.15  115.83  FCST   GOES15 31.3 
2014SEP27 100000  2.9 1000.3  43.0  2.9 2.9 3.1  MW  OFF  OFF  -36.76 -43.20  CRVBND   NA   NA    19.19  115.86  FCST   GOES15 31.3 MWinit1=3.12.92.9
2014SEP27 103000  3.0  999.0  45.0  3.0 3.0 3.5  MW  OFF  OFF  -55.56 -43.95  CRVBND   NA   NA    19.23  115.90  FCST   GOES15 31.3 MWinit1=3.22.92.9
2014SEP27 110000  3.0  999.0  45.0  3.0 3.0 4.1  MW  OFF  OFF  -55.56 -43.92  CRVBND   NA   NA    19.27  115.93  FCST   GOES15 31.3 MWinit1=3.23.03.0
2014SEP27 113000  3.1  997.8  47.0  3.1 3.1 3.1  MW  OFF  OFF  -51.36 -44.99  UNIFRM   NA   NA    19.31  115.96  FCST   GOES15 31.3 MWinit1=3.13.03.0
2014SEP27 120000  3.1  997.7  47.0  3.1 3.1 3.1  MW  OFF  OFF  -50.16 -48.03  UNIFRM   NA   NA    19.35  115.99  FCST   GOES15 31.3 MWinit1=3.23.13.1
2014SEP27 123000  3.2  996.5  49.0  3.2 3.2 3.2  MW  OFF  OFF  -51.66 -49.17  UNIFRM   NA   NA    19.39  116.02  FCST   GOES15 31.3 MWinit1=3.23.13.1
2014SEP27 130000  3.3  995.2  51.0  3.3 3.3 3.2  MW  OFF  OFF  -53.56 -49.69  UNIFRM   NA   NA    19.43  116.05  FCST   GOES15 31.4 MWinit1=3.33.23.2
2014SEP27 133000  3.3  995.2  51.0  3.3 3.3 3.3  MW  OFF  OFF  -58.66 -51.09  UNIFRM   NA   NA    19.47  116.08  FCST   GOES15 31.4 MWinit1=3.33.23.2
2014SEP27 140000  3.4  993.9  53.0  3.4 3.4 3.2  MW  OFF  OFF  -56.26 -50.66  UNIFRM   NA   NA    19.51  116.10  FCST   GOES15 31.4 MWinit1=3.33.23.2
2014SEP27 143000  3.4  993.9  53.0  3.4 3.4 3.2  MW  OFF  OFF  -55.26 -50.04  UNIFRM   NA   NA    19.55  116.13  FCST   GOES15 31.4 MWinit1=3.33.23.2
2014SEP27 150000  3.5  992.6  55.0  3.5 3.5 3.2  MW  OFF  OFF  -53.56 -48.47  UNIFRM   NA   NA    19.60  116.10  FCST   GOES15 31.4 MWinit1=3.23.23.2
2014SEP27 153000  3.6  991.2  57.0  3.6 3.6 3.2  MW  OFF  OFF  -51.06 -47.16  UNIFRM   NA   NA    19.64  116.11  FCST   GOES15 31.5 MWinit1=3.23.23.2
2014SEP27 160000  3.6  991.2  57.0  3.6 3.6 3.1  MW  OFF  OFF  -52.06 -45.00  UNIFRM   NA   NA    19.69  116.12  FCST   GOES15 31.5 MWinit1=3.23.23.2
2014SEP27 163000  3.7  989.9  59.0  3.7 3.7 3.1  MW  OFF  OFF  -46.96 -43.91  UNIFRM   NA   NA    19.73  116.14  FCST   GOES15 31.5 MWinit1=3.13.23.2
2014SEP27 170000  3.7  989.9  59.0  3.7 3.7 3.3  MW  OFF  OFF  -33.96 -43.77  CRVBND   NA   NA    19.77  116.16  FCST   GOES15 31.5 MWinit1=3.33.23.2
2014SEP27 173000  3.8  988.5  61.0  3.8 3.8 3.1  MW  OFF  OFF  -26.56 -42.92  CRVBND   NA   NA    19.81  116.17  FCST   GOES15 31.6 MWinit1=3.13.23.2
