=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020NOV18 053000  2.5 1007.7  35.0  2.5 2.7 2.7  none  OFF  OFF  -63.16 -54.56  UNIFRM   NA   -5.0   15.60  114.74  FCST   GOES17 23.8 
2020NOV18 060000  2.5 1007.7  35.0  2.5 2.6 2.6  none  OFF  OFF  -58.16 -53.67  UNIFRM   NA   -5.0   15.62  114.82  FCST   GOES17 23.8 
2020NOV18 063000  2.5 1007.7  35.0  2.5 2.4 2.4  none  OFF  OFF  -60.16 -51.59  UNIFRM   NA   -5.0   15.64  114.91  FCST   GOES17 23.7 
2020NOV18 070000  2.5 1007.7  35.0  2.5 2.2 2.2  none  OFF  OFF  -60.16 -51.01  UNIFRM   NA   -5.0   15.66  115.00  FCST   GOES17 23.7 
2020NOV18 073000  2.5 1007.7  35.0  2.5 3.0 3.2  0.7T6hr  OFF  OFF  -62.16 -53.84  RCDO   NA   -5.0   15.65  114.95  FCST   GOES17 23.7 
2020NOV18 080000  2.5 1007.7  35.0  2.5 2.5 2.5  none  OFF  OFF  -62.16 -55.98  UNIFRM   NA   -5.0   15.66  115.03  FCST   GOES17 23.7 
2020NOV18 083000  2.5 1007.7  35.0  2.5 2.6 2.6  none  OFF  OFF  -62.16 -56.31  UNIFRM   NA   -5.0   15.68  115.11  FCST   GOES17 23.6 
2020NOV18 091000  2.5 1007.7  35.0  2.5 2.6 2.6  none  OFF  OFF  -58.16 -56.22  UNIFRM   NA   -5.0   15.71  115.23  FCST   GOES17 23.6 
2020NOV18 093000  2.5 1007.7  35.0  2.5 2.6 2.6  none  OFF  OFF  -58.16 -56.06  UNIFRM   NA   -5.0   15.72  115.29  FCST   GOES17 23.5 
2020NOV18 101000  2.7 1005.3  39.0  2.7 3.0 3.1  0.5Thour OFF  OFF  -54.16 -54.41  CRVBND   NA   -5.0   15.75  115.40  FCST   GOES17 23.5 
2020NOV18 103000  2.7 1005.3  39.0  2.7 2.6 2.6  none  OFF  OFF  -50.16 -53.47  CRVBND   NA   -5.0   15.76  115.46  FCST   GOES17 23.4 
2020NOV18 110000  2.7 1005.3  39.0  2.6 2.5 2.5  none   ON  OFF  -44.16 -51.40  CRVBND   NA   -5.0   15.78  115.55  FCST   GOES17 23.4 
2020NOV18 113000  2.7 1005.3  39.0  2.6 2.6 2.6  none   ON  OFF  -33.16 -49.78  CRVBND   NA   -5.0   15.80  115.64  FCST   GOES17 23.4 
2020NOV18 120000  2.7 1005.3  39.0  2.6 2.5 2.5  none   ON  OFF  -35.16 -48.52  CRVBND   NA   -5.0   15.83  115.72  FCST   GOES17 23.3 
2020NOV18 123000  2.7 1005.3  39.0  2.6 2.5 2.5  none   ON  OFF  -39.16 -47.54  CRVBND   NA   -5.0   15.85  115.81  FCST   GOES17 23.3 
2020NOV18 130000  2.7 1005.3  39.0  2.5 2.3 2.3  none   ON  FLG  -44.16 -45.58  CRVBND   NA   -5.0   15.87  115.90  FCST   GOES17 23.2 
2020NOV18 133000  2.7 1005.2  39.0  2.4 2.4 2.4  none   ON  FLG  -42.16 -44.38  CRVBND   NA   -5.0   15.91  115.99  FCST   GOES17 23.2 
2020NOV18 140000  2.7 1005.2  39.0  2.4 2.4 2.4  none   ON  OFF  -39.16 -46.55  CRVBND   NA   -5.0   15.93  116.08  FCST   GOES17 23.2 
2020NOV18 143000  2.7 1005.2  39.0  2.4 2.6 2.6  none   ON  OFF  -37.16 -49.08  CRVBND   NA   -5.0   15.95  116.17  FCST   GOES17 23.1 
2020NOV18 150000  2.7 1005.2  39.0  2.4 2.5 2.5  none   ON  OFF  -29.66 -48.85  CRVBND   NA   -5.0   15.98  116.26  FCST   GOES17 23.1 
2020NOV18 153000  2.7 1005.2  39.0  2.4 2.6 2.6  none   ON  OFF  -14.16 -46.38  CRVBND   NA   -5.0   16.00  116.35  FCST   GOES17 23.0 
2020NOV18 160000  2.7 1005.2  39.0  2.4 2.1 2.1  none   ON  OFF  -13.16 -44.38  CRVBND   NA   -5.0   16.02  116.44  FCST   GOES17 23.0 
2020NOV18 163000  2.7 1005.2  39.0  2.5 2.9 2.9  none   ON  OFF    3.84 -40.72  CRVBND   NA   -5.0   16.04  116.53  FCST   GOES17 23.0 
2020NOV18 170000  2.6 1006.4  37.0  2.5 2.5 2.5  none   ON  OFF   13.84 -39.45  CRVBND   NA   -5.0   16.06  116.62  FCST   GOES17 22.9 
2020NOV18 173000  2.6 1006.3  37.0  2.5 2.5 2.5  none   ON  OFF   14.84 -38.50  CRVBND   NA   -5.0   16.08  116.71  FCST   GOES17 22.9 
2020NOV18 180000  2.6 1006.3  37.0  2.4 2.1 2.1  none   ON  OFF   13.34 -35.23  CRVBND   NA   -5.0   16.10  116.80  FCST   GOES17 22.8 
2020NOV18 183000  2.6 1006.3  37.0  2.4 2.6 2.6  none   ON  OFF   11.34 -37.28  CRVBND   NA   -5.0   16.12  116.89  FCST   GOES17 22.8 
2020NOV18 190000  2.5 1007.5  35.0  2.5 2.9 2.9  none   ON  OFF   11.34 -36.50  CRVBND   NA   -5.0   16.14  116.98  FCST   GOES17 22.8 
2020NOV18 193000  2.6 1006.3  37.0  2.6 2.8 2.8  none  OFF  OFF    5.34 -37.15  CRVBND   NA   -5.0   16.16  117.07  FCST   GOES17 22.7 
2020NOV18 200000  2.6 1006.3  37.0  2.5 2.3 2.3  none   ON  OFF    4.34 -36.12  CRVBND   NA   -5.0   16.18  117.16  FCST   GOES17 22.7 
2020NOV18 203000  2.6 1006.3  37.0  2.5 2.3 2.3  none   ON  OFF    5.84 -33.57  CRVBND   NA   -5.0   16.20  117.25  FCST   GOES17 22.7 
2020NOV18 210000  2.6 1006.3  37.0  2.4 2.3 2.3  none   ON  OFF    6.34 -28.72  CRVBND   NA   -5.0   16.22  117.34  FCST   GOES17 22.6 
2020NOV18 213000  2.6 1006.3  37.0  2.5 2.3 2.3  none   ON  OFF   14.34 -24.47  CRVBND   NA   -5.0   16.24  117.42  FCST   GOES17 22.6 
2020NOV18 220000  2.6 1006.3  37.0  2.4 1.9 1.5  0.5Thour  ON  OFF   12.34 -19.91  SHEAR    NA   -5.0   16.25  117.51  FCST   GOES17 22.5 
2020NOV18 223000  2.6 1006.3  37.0  2.2 2.0 1.5  0.5Thour  ON  FLG   14.34 -15.48  SHEAR    NA   -5.0   16.27  117.60  FCST   GOES17 22.5 
2020NOV18 230000  2.6 1006.2  37.0  2.1 1.9 1.5  0.5Thour  ON  FLG   12.34 -11.40  SHEAR    NA   -5.0   16.29  117.69  FCST   GOES17 22.5 
2020NOV18 233000  2.6 1006.2  37.0  2.0 1.7 1.5  0.5Thour  ON  FLG   10.84  -8.46  SHEAR    NA   -5.0   16.31  117.78  FCST   GOES17 22.4 
2020NOV19 000000  2.6 1006.2  37.0  1.9 1.6 1.5  0.5Thour  ON  FLG   10.84  -5.26  SHEAR    NA   -5.0   16.32  117.87  FCST   GOES17 22.4 
2020NOV19 003000  2.6 1006.2  37.0  1.8 2.2 2.2  none   ON  FLG   12.34  -1.94  SHEAR    NA   -5.0   16.34  117.95  FCST   GOES17 22.4 
2020NOV19 010000  2.6 1006.2  37.0  1.8 1.5 1.5  none   ON  FLG   15.34   0.58  SHEAR    NA   -5.0   16.36  118.04  FCST   GOES17 22.3 
2020NOV19 013000  2.6 1006.2  37.0  1.7 1.6 1.5  1.0T6hr   ON  FLG   16.84   2.14  SHEAR    NA   -5.0   16.37  118.13  FCST   GOES17 22.3 
2020NOV19 020000  2.5 1007.4  35.0  1.6 1.5 1.5  none   ON  FLG   16.84   3.69  SHEAR    NA   -5.0   16.39  118.21  FCST   GOES17 22.3 
2020NOV19 023000  2.5 1007.4  35.0  1.6 1.5 1.5  none   ON  FLG   17.34   4.64  SHEAR    NA   -5.0   16.40  118.30  FCST   GOES17 22.2 
2020NOV19 030000  2.5 1007.3  35.0  1.6 1.5 1.5  none   ON  FLG   16.84   6.26  SHEAR    NA   -5.0   16.42  118.39  FCST   GOES17 22.2 
2020NOV19 033000  2.5 1007.3  35.0  1.6 1.5 1.5  none   ON  FLG   17.34   7.41  SHEAR    NA   -5.0   16.43  118.47  FCST   GOES17 22.2 
2020NOV19 040000  2.4 1007.9  34.0  1.5 1.5 1.5  none   ON  FLG   17.34   7.77  SHEAR    NA   -5.0   16.45  118.56  FCST   GOES17 22.1 
2020NOV19 043000  2.0 1010.2  30.0  1.5 1.5 1.5  none   ON  ON    17.84   7.58  SHEAR    NA   -5.0   16.46  118.64  FCST   GOES17 22.1 
2020NOV19 050000  2.0 1010.2  30.0  1.5 1.5 1.5  none   ON  ON    17.34   7.56  SHEAR    NA   -5.0   16.47  118.73  FCST   GOES17 22.0 
2020NOV19 053000  2.0 1010.2  30.0  1.5 1.5 1.5  none   ON  ON    17.84   8.47  SHEAR    NA   -5.0   16.49  118.82  FCST   GOES17 22.0 
2020NOV19 060000  1.9 1010.5  29.0  1.5 1.5 1.5  none   ON  ON    18.84   6.71  SHEAR    NA   -5.0   17.01  118.82  FCST   GOES17 22.5 
2020NOV19 063000  1.8 1010.0  28.0  1.5 1.5 1.5  none   ON  ON    19.34   7.38  SHEAR    NA   -5.0   17.03  118.91  FCST   GOES17 22.5 
2020NOV19 070000  1.8 1010.0  28.0  1.5 1.5 1.5  none   ON  ON    19.34   7.49  SHEAR    NA   -5.0   17.05  119.00  FCST   GOES17 22.5 
2020NOV19 073000  1.7 1010.0  27.0  1.5 1.5 1.5  none   ON  ON    19.34   5.29  SHEAR    NA   -5.0   17.02  119.04  FCST   GOES17 22.4 
2020NOV19 080000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  ON    19.34   2.10  SHEAR    NA   -5.0   17.08  119.13  FCST   GOES17 22.4 
2020NOV19 083000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  ON    18.84  -1.36  SHEAR    NA   -5.0   17.09  119.21  FCST   GOES17 22.4 
2020NOV19 090000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  ON    18.34  -3.53  SHEAR    NA   -5.0   17.10  119.30  FCST   GOES17 22.4 
2020NOV19 093000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  ON    18.34  -3.96  SHEAR    NA   -5.0   17.11  119.39  FCST   GOES17 22.3 
2020NOV19 100000  1.5 1010.0  25.0  1.5 1.5 1.5  none   ON  ON    18.34  -0.91  SHEAR    NA   -5.0   17.12  119.47  FCST   GOES17 22.3 
2020NOV19 103000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  ON    18.34   1.69  SHEAR    NA   -5.0   17.12  119.56  FCST   GOES17 22.3 
2020NOV19 110000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  ON    18.34   2.79  SHEAR    NA   -5.0   17.13  119.65  FCST   GOES17 22.2 
2020NOV19 113000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  ON    18.34   2.97  SHEAR    NA   -5.0   17.13  119.74  FCST   GOES17 22.2 
2020NOV19 120000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  ON    17.84   1.12  SHEAR    NA   -5.0   17.13  119.82  FCST   GOES17 22.2 
2020NOV19 123000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84   1.25  SHEAR    NA   -5.0   17.13  119.91  FCST   GOES17 22.1 
2020NOV19 130000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   3.12  SHEAR    NA   -5.0   17.13  120.00  FCST   GOES17 22.1 
2020NOV19 133000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84   4.60  SHEAR    NA   -5.0   17.10  120.05  FCST   GOES17 22.0 
2020NOV19 140000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   6.31  SHEAR    NA   -5.0   17.10  120.13  FCST   GOES17 22.0 
2020NOV19 143000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84   7.37  SHEAR    NA   -5.0   17.10  120.22  FCST   GOES17 21.9 
2020NOV19 150000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.34   6.69  SHEAR    NA   -5.0   17.10  120.30  FCST   GOES17 21.9 
2020NOV19 153000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   6.40  SHEAR    NA   -5.0   17.10  120.38  FCST   GOES17 21.9 
2020NOV19 160000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   6.60  SHEAR    NA   -5.0   17.10  120.47  FCST   GOES17 21.8 
2020NOV19 163000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   7.38  SHEAR    NA   -5.0   17.10  120.55  FCST   GOES17 21.8 
2020NOV19 165000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   7.81  SHEAR    NA   -5.0   17.10  120.61  FCST   GOES17 21.8 
2020NOV19 173000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   8.72  SHEAR    NA   -5.0   17.10  120.72  FCST   GOES17 21.7 
2020NOV19 180000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   8.64  SHEAR    NA   -5.0   17.10  120.80  FCST   GOES17 21.7 
2020NOV19 183000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   8.90  SHEAR    NA   -5.0   17.10  120.89  FCST   GOES17 21.6 
2020NOV19 191000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   9.78  SHEAR    NA   -5.0   16.95  120.99  FCST   GOES17 21.4 
2020NOV19 193000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   9.36  SHEAR    NA   -5.0   16.94  121.05  FCST   GOES17 21.4 
2020NOV19 200000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   6.74  SHEAR    NA   -5.0   16.93  121.13  FCST   GOES17 21.3 
2020NOV19 203000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   3.79  SHEAR    NA   -5.0   16.91  121.22  FCST   GOES17 21.3 
2020NOV19 210000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  -0.03  SHEAR    NA   -5.0   16.90  121.30  FCST   GOES17 21.2 
2020NOV19 213000  1.5 1011.0  25.0  1.5 2.0 3.1  0.5Thour OFF  OFF   18.84  -4.09  SHEAR    NA   -5.0   16.89  121.39  FCST   GOES17 21.2 
2020NOV19 220000  1.6 1011.0  26.0  1.6 2.0 3.4  0.5Thour OFF  OFF   16.84  -9.59  SHEAR    NA   -5.0   16.88  121.47  FCST   GOES17 21.1 
2020NOV19 224000  1.7 1011.0  27.0  1.7 2.0 3.4  0.5Thour OFF  OFF  -49.16 -20.71  CRVBND   NA   -5.0   16.87  121.59  FCST   GOES17 21.1 
2020NOV19 230000  1.8 1011.0  28.0  1.8 2.1 2.5  0.5Thour OFF  OFF  -62.16 -25.12  RCDO   NA   -5.0   16.87  121.64  FCST   GOES17 21.1 
2020NOV19 233000  1.8 1011.0  28.0  1.7 1.2 0.9  0.5Thour  ON  OFF  -65.16 -30.29  UNIFRM   NA   -5.0   16.87  121.73  FCST   GOES17 21.0 
2020NOV20 000000  1.8 1011.0  28.0  1.8 2.2 2.5  0.7T6hr  OFF  OFF  -65.16 -34.65  RCDO   NA   -5.0   16.86  121.82  FCST   GOES17 21.0 
2020NOV20 003000  1.8 1011.0  28.0  1.7 1.2 1.1  0.5Thour  ON  OFF  -61.16 -34.64  UNIFRM   NA   -6.5   16.86  121.91  FCST   GOES17 21.0 
2020NOV20 010000  1.8 1011.0  28.0  1.8 2.2 2.5  0.7T6hr  OFF  OFF  -53.16 -31.32  RCDO   NA   -6.5   16.86  121.99  FCST   GOES17 20.9 
2020NOV20 013000  1.8 1011.0  28.0  1.8 2.2 2.5  0.7T6hr  OFF  OFF  -29.16 -25.84  RCDO   NA   -6.5   16.86  122.08  FCST   GOES17 20.9 
2020NOV20 020000  1.8 1011.0  28.0  1.8 2.0 2.0  none  OFF  OFF   -9.16 -21.20  CRVBND   NA   -6.5   16.87  122.17  FCST   GOES17 20.9 
2020NOV20 023000  1.8 1011.0  28.0  1.8 2.0 2.0  none  OFF  OFF    2.84 -17.43  CRVBND   NA   -1.7   16.87  122.26  FCST   GOES17 20.8 
2020NOV20 030000  2.0 1011.0  30.0  2.0 2.2 2.3  0.7T6hr  OFF  OFF    4.34 -13.48  CRVBND   NA   -1.7   16.87  122.35  FCST   GOES17 20.8 
2020NOV20 033000  2.0 1011.0  30.0  1.9 2.1 2.1  none   ON  OFF    8.84 -10.18  CRVBND   NA   -1.7   16.88  122.44  FCST   GOES17 20.8 
2020NOV20 040000  2.1 1010.4  31.0  2.1 2.3 2.3  none  OFF  OFF   10.34  -5.88  CRVBND   NA   -1.7   16.88  122.53  FCST   GOES17 20.7 
2020NOV20 043000  2.1 1010.4  31.0  2.1 2.4 3.1  0.5Thour OFF  OFF    8.34  -3.01  SHEAR    NA   -1.7   16.88  122.62  FCST   GOES17 20.7 
2020NOV20 050000  2.1 1010.4  31.0  2.0 1.6 1.5  0.5Thour  ON  OFF   12.34  -1.08  SHEAR    NA   -1.7   16.89  122.72  FCST   GOES17 20.7 
2020NOV20 053000  2.1 1010.4  31.0  2.0 1.6 1.5  0.5Thour  ON  OFF   15.84   0.21  SHEAR    NA   -1.7   16.89  122.81  FCST   GOES17 20.7 

