=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2013SEP06 113000  3.2  996.4  49.0  3.1 2.9 2.9  none   ON  OFF  -59.06 -53.90  UNIFRM   NA   -0.0   21.58  108.60  FCST   GOES15 39.0 
2013SEP06 120000  3.2  996.4  49.0  3.1 3.0 3.0  none   ON  OFF  -66.76 -57.83  UNIFRM   NA   -0.0   21.64  108.66  FCST   GOES15 39.0 
2013SEP06 123000  3.2  996.4  49.0  3.1 3.1 3.1  none   ON  OFF  -69.36 -61.30  UNIFRM   NA   NA    21.69  108.73  FCST   GOES15 39.0 
2013SEP06 130000  3.2  996.3  49.0  3.1 3.2 3.2  none   ON  OFF  -68.06 -63.03  UNIFRM   NA   NA    21.75  108.79  FCST   GOES15 39.0 
2013SEP06 133000  3.2  996.3  49.0  3.2 3.3 3.2  none  OFF  OFF  -65.46 -63.72  UNIFRM   NA   NA    21.81  108.85  FCST   GOES15 39.0 
2013SEP06 140000  3.2  996.3  49.0  3.1 3.3 3.2  none   ON  OFF  -63.86 -63.05  UNIFRM   NA   NA    21.86  108.92  FCST   GOES15 38.9 
2013SEP06 143000  3.2  996.3  49.0  3.2 3.3 3.2  none  OFF  OFF  -63.86 -62.29  UNIFRM   NA   NA    21.92  108.98  FCST   GOES15 38.9 
2013SEP06 150000  3.2  996.1  49.0  3.2 3.5 3.5  none  OFF  OFF  -71.66 -67.87  UNIFRM   NA   NA    22.30  109.40  FCST   GOES15 38.8 
2013SEP06 153000  3.3  994.8  51.0  3.3 3.5 3.5  none  OFF  OFF  -70.66 -67.35  UNIFRM   NA   NA    22.35  109.46  FCST   GOES15 38.8 
2013SEP06 160000  3.3  994.8  51.0  3.3 3.6 3.5  none  OFF  OFF  -68.86 -66.81  UNIFRM   NA   NA    22.40  109.53  FCST   GOES15 38.8 
2013SEP06 163000  3.4  993.5  53.0  3.4 3.5 3.5  none  OFF  OFF  -66.76 -65.18  UNIFRM   NA   NA    22.45  109.59  FCST   GOES15 38.8 
2013SEP06 170000  3.4  993.4  53.0  3.4 3.5 3.5  none  OFF  OFF  -65.96 -63.30  UNIFRM   NA   NA    22.49  109.65  FCST   GOES15 38.8 
2013SEP06 173000  3.4  993.4  53.0  3.4 3.5 3.4  none  OFF  OFF  -62.76 -62.60  UNIFRM   NA   NA    22.54  109.71  FCST   GOES15 38.8 
2013SEP06 180000  3.5  992.1  55.0  3.5 3.4 3.4  none  OFF  OFF  -61.16 -62.47  UNIFRM   NA   NA    22.59  109.77  FCST   GOES15 38.7 
2013SEP06 183000  3.5  992.1  55.0  3.4 3.4 3.4  none   ON  OFF  -58.66 -61.48  UNIFRM   NA   NA    22.63  109.83  FCST   GOES15 38.7 
2013SEP06 190000  3.5  992.1  55.0  3.4 3.3 3.3  none   ON  OFF  -56.96 -60.05  UNIFRM   NA   NA    22.68  109.89  FCST   GOES15 38.7 
2013SEP06 193000  3.5  992.0  55.0  3.5 3.9 4.0  0.7T6hr  OFF  OFF  -52.36 -58.56  CRVBND   NA   NA    22.73  109.95  FCST   GOES15 38.7 
2013SEP06 200000  3.5  992.0  55.0  3.4 3.1 3.1  none   ON  OFF  -40.96 -57.15  CRVBND   NA   NA    22.77  110.00  FCST   GOES15 38.7 
2013SEP06 203000  3.5  993.0  55.0  3.3 3.1 3.1  none   ON  OFF  -35.86 -55.18  CRVBND   NA   NA    22.81  110.06  FCST   GOES15 38.7 
2013SEP06 210000  3.5  993.0  55.0  3.3 2.9 2.9  none   ON  OFF  -33.46 -51.96  CRVBND   NA   NA    22.86  110.11  FCST   GOES15 38.7 
2013SEP06 213000  3.5  993.0  55.0  3.2 2.8 2.8  none   ON  FLG  -41.76 -49.28  CRVBND   NA   NA    22.90  110.16  FCST   GOES15 38.7 
2013SEP06 220000  3.5  992.9  55.0  3.1 2.8 2.7  0.5Thour  ON  FLG  -33.96 -46.64  CRVBND   NA   NA    22.94  110.21  FCST   GOES15 38.6 
2013SEP06 223000  3.5  992.9  55.0  3.0 2.7 2.6  0.7T6hr   ON  FLG  -27.96 -45.03  CRVBND   NA   NA    22.98  110.26  FCST   GOES15 38.6 
2013SEP06 230000  3.5  992.9  55.0  2.8 2.7 2.5  0.7T6hr   ON  FLG  -24.96 -42.62  CRVBND   NA   NA    23.02  110.31  FCST   GOES15 38.6 
2013SEP06 233000  3.5  992.9  55.0  2.8 2.7 2.5  0.7T6hr   ON  FLG  -27.56 -39.75  CRVBND   NA   NA    23.06  110.35  FCST   GOES15 38.6 
2013SEP07 000000  3.5  992.9  55.0  2.7 2.8 2.5  0.7T6hr   ON  FLG  -24.56 -36.21  CRVBND   NA   NA    23.10  110.40  FCST   GOES15 38.6 
2013SEP07 003000  3.5  992.8  55.0  2.7 2.7 2.3  0.7T6hr   ON  FLG  -19.06 -33.86  CRVBND   NA   NA    23.14  110.44  FCST   GOES15 38.6 
2013SEP07 010000  3.5  992.8  55.0  2.7 2.7 2.6  0.7T6hr   ON  FLG  -20.26 -32.85  CRVBND   NA   NA    23.17  110.49  FCST   GOES15 38.6 
2013SEP07 013000  3.5  992.8  55.0  2.7 3.2 3.4  0.5Thour  ON  FLG  -20.76 -31.40  CRVBND   NA   NA    23.21  110.53  FCST   GOES15 38.6 
2013SEP07 020000  3.3  995.3  51.0  2.8 3.0 3.0  none   ON  OFF  -19.26 -29.39  CRVBND   NA   NA    23.25  110.57  FCST   GOES15 38.6 
2013SEP07 023000  3.3  995.3  51.0  2.9 3.2 3.3  0.5Thour  ON  OFF  -18.76 -27.29  CRVBND   NA   NA    23.28  110.61  FCST   GOES15 38.6 
2013SEP07 030000  3.3  995.3  51.0  2.9 3.0 3.0  none   ON  OFF  -19.66 -24.60  CRVBND   NA   NA    23.32  110.64  FCST   GOES15 38.6 
2013SEP07 033000  3.1  997.8  47.0  2.9 2.8 2.8  none   ON  OFF  -16.36 -21.72  CRVBND   NA   NA    23.35  110.68  FCST   GOES15 38.6 
2013SEP07 040000  3.1  997.8  47.0  2.9 2.7 2.7  none   ON  OFF  -18.76 -18.48  CRVBND   NA   NA    23.38  110.71  FCST   GOES15 38.6 
2013SEP07 043000  3.0  999.0  45.0  2.9 2.5 2.5  none   ON  OFF  -13.66 -15.46  CRVBND   NA   NA    23.41  110.75  FCST   GOES15 38.6 
2013SEP07 050000  2.9  999.3  43.0  2.8 2.4 1.5  0.5Thour  ON  OFF    7.54 -10.14  SHEAR    NA   NA    23.31  111.16  FCST   GOES15 38.2 
2013SEP07 053000  2.9  999.3  43.0  2.6 2.4 1.5  0.5Thour  ON  OFF    7.34  -7.88  SHEAR    NA   NA    23.33  111.20  FCST   GOES15 38.2 
2013SEP07 060000  2.9  999.3  43.0  2.5 2.3 1.5  0.5Thour  ON  FLG    9.04  -6.43  SHEAR    NA   NA    23.36  111.24  FCST   GOES15 38.1 
2013SEP07 063000  2.9  999.2  43.0  2.4 2.1 1.5  0.5Thour  ON  FLG   10.14  -7.43  SHEAR    NA   NA    23.38  111.28  FCST   GOES15 38.1 
2013SEP07 070000  2.9  999.2  43.0  2.3 2.0 1.5  0.5Thour  ON  FLG    9.84  -8.21  SHEAR    NA   NA    23.40  111.32  FCST   GOES15 38.1 
2013SEP07 073000  2.9  999.2  43.0  2.2 1.9 1.5  0.5Thour  ON  FLG   11.84  -7.52  SHEAR    NA   NA    23.43  111.36  FCST   GOES15 38.1 
2013SEP07 080000  2.9  999.2  43.0  2.0 1.8 1.5  0.5Thour  ON  FLG   13.44  -6.47  SHEAR    NA   NA    23.45  111.40  FCST   GOES15 38.1 
2013SEP07 090000  2.9  999.2  43.0  2.0 1.9 1.5  1.0T6hr   ON  FLG   13.64  -6.47  SHEAR    NA   NA    23.49  111.48  FCST   GOES15 38.1 
2013SEP07 093000  2.9  999.2  43.0  1.9 1.9 1.5  1.0T6hr   ON  FLG    8.04  -8.82  SHEAR    NA   NA    23.51  111.52  FCST   GOES15 38.0 
2013SEP07 100000  2.9  999.3  43.0  2.0 2.5 2.6  0.5Thour  ON  FLG  -18.36 -10.22  CRVBND   NA   NA    23.26  111.67  FCST   GOES15 37.7 
2013SEP07 103000  2.9  999.3  43.0  2.0 2.3 2.3  none   ON  OFF  -12.66 -16.03  CRVBND   NA   NA    23.29  111.71  FCST   GOES15 37.7 
2013SEP07 110000  2.6 1002.9  37.0  2.1 2.5 2.9  0.5Thour  ON  OFF    2.64 -20.90  CRVBND   NA   NA    23.31  111.74  FCST   GOES15 37.7 
2013SEP07 113000  2.6 1002.8  37.0  2.2 2.5 2.9  0.5Thour  ON  OFF  -19.06 -23.77  CRVBND   NA   NA    23.34  111.78  FCST   GOES15 37.7 
2013SEP07 120000  2.5 1004.0  35.0  2.3 2.6 3.0  0.5Thour  ON  OFF  -24.16 -25.36  CRVBND   NA   NA    23.37  111.81  FCST   GOES15 37.7 
2013SEP07 123000  2.4 1004.6  34.0  2.4 2.7 2.9  0.5Thour  ON  OFF  -14.56 -24.96  CRVBND   NA   NA    23.39  111.85  FCST   GOES15 37.7 
2013SEP07 130000  2.5 1004.0  35.0  2.5 2.6 2.6  none  OFF  OFF   -6.06 -21.92  CRVBND   NA   NA    23.41  111.89  FCST   GOES15 37.7 
2013SEP07 133000  2.5 1004.0  35.0  2.5 2.6 2.6  none  OFF  OFF   -3.46 -19.35  CRVBND   NA   NA    23.44  111.92  FCST   GOES15 37.7 
2013SEP07 140000  2.5 1003.9  35.0  2.5 2.5 2.5  none  OFF  OFF    4.94 -15.24  CRVBND   NA   NA    23.46  111.95  FCST   GOES15 37.7 
2013SEP07 143000  2.5 1003.9  35.0  2.5 2.5 2.5  none  OFF  OFF   10.04 -11.13  CRVBND   NA   NA    23.48  111.99  FCST   GOES15 37.7 
2013SEP07 150000  2.5 1003.8  35.0  2.5 2.0 1.5  0.5Thour OFF  OFF   12.94  -4.90  SHEAR    NA   NA    23.80  111.80  FCST   GOES15 38.1 
2013SEP07 153000  2.5 1003.8  35.0  2.4 2.0 1.5  0.5Thour  ON  OFF   15.24   0.08  SHEAR    NA   NA    23.83  111.83  FCST   GOES15 38.1 
2013SEP07 160000  2.5 1003.8  35.0  2.3 2.0 1.5  0.5Thour  ON  FLG   15.64   3.64  SHEAR    NA   NA    23.85  111.86  FCST   GOES15 38.1 
2013SEP07 163000  2.5 1003.7  35.0  2.2 1.9 1.5  0.5Thour  ON  FLG   15.74   5.99  SHEAR    NA   NA    23.87  111.89  FCST   GOES15 38.0 
2013SEP07 170000  2.5 1003.7  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   16.24   9.17  SHEAR    NA   NA    23.89  111.91  FCST   GOES15 38.0 
2013SEP07 173000  2.5 1003.7  35.0  1.9 1.7 1.5  0.5Thour  ON  FLG   16.84  11.29  SHEAR    NA   NA    23.91  111.94  FCST   GOES15 38.0 
2013SEP07 180000  2.5 1003.7  35.0  1.8 1.6 1.5  0.5Thour  ON  FLG   16.34  11.42  SHEAR    NA   NA    23.92  111.96  FCST   GOES15 38.0 
2013SEP07 183000  2.5 1003.7  35.0  1.7 1.5 1.5  none   ON  FLG   16.74  11.69  SHEAR    NA   NA    23.94  111.99  FCST   GOES15 38.0 
2013SEP07 190000  2.5 1003.7  35.0  1.7 1.5 1.5  none   ON  FLG   17.44  12.10  SHEAR    NA   NA    23.95  112.01  FCST   GOES15 38.0 
2013SEP07 193000  2.5 1003.7  35.0  1.6 1.5 1.5  none   ON  FLG   17.34  12.60  SHEAR    NA   NA    23.96  112.03  FCST   GOES15 38.0 
2013SEP07 200000  2.5 1003.7  35.0  1.5 1.5 1.5  none   ON  FLG   17.74  12.49  SHEAR    NA   NA    23.97  112.05  FCST   GOES15 38.0 
2013SEP07 203000  2.5 1003.7  35.0  1.5 1.5 1.5  none   ON  FLG   18.34  13.38  SHEAR    NA   NA    23.98  112.07  FCST   GOES15 38.0 
2013SEP07 210000  2.5 1003.7  35.0  1.5 1.5 1.5  none   ON  FLG   17.84  13.16  SHEAR    NA   NA    23.90  111.90  FCST   GOES15 38.1 
2013SEP07 213000  2.4 1004.3  34.0  1.5 1.5 1.5  none   ON  FLG   17.84  12.62  SHEAR    NA   NA    23.92  111.92  FCST   GOES15 38.1 
2013SEP07 220000  2.3 1004.9  33.0  1.5 1.5 1.5  none   ON  OFF   18.24  11.00  SHEAR    NA   NA    23.93  111.93  FCST   GOES15 38.1 
2013SEP07 223000  2.2 1005.4  32.0  1.5 1.5 1.5  none   ON  OFF   18.34   8.69  SHEAR    NA   NA    23.94  111.95  FCST   GOES15 38.1 
2013SEP07 230000  2.1 1006.0  31.0  1.5 1.5 1.5  none   ON  OFF   18.44   6.11  SHEAR    NA   NA    23.96  111.97  FCST   GOES15 38.1 
2013SEP07 233000  1.9 1007.1  29.0  1.5 1.5 1.5  none   ON  OFF   18.14   4.32  SHEAR    NA   NA    23.97  111.98  FCST   GOES15 38.1 
2013SEP08 000000  1.8 1007.7  28.0  1.5 1.5 1.5  none   ON  OFF   18.14   4.96  SHEAR    NA   NA    23.98  112.00  FCST   GOES15 38.1 
2013SEP08 003000  1.7 1008.2  27.0  1.5 1.5 1.5  none   ON  OFF   17.84   5.07  SHEAR    NA   NA    24.00  112.02  FCST   GOES15 38.0 
2013SEP08 010000  1.7 1008.2  27.0  1.5 1.5 1.5  none   ON  OFF   17.94   5.07  SHEAR    NA   NA    24.01  112.03  FCST   GOES15 38.0 
2013SEP08 013000  1.6 1008.7  26.0  1.5 1.5 1.5  none   ON  OFF   17.34   5.22  SHEAR    NA   NA    24.02  112.05  FCST   GOES15 38.0 
2013SEP08 020000  1.5 1009.3  25.0  1.5 1.5 1.5  none   ON  OFF   14.84   5.58  SHEAR    NA   NA    24.03  112.07  FCST   GOES15 38.0 
2013SEP08 023000  1.5 1009.3  25.0  1.5 1.5 1.5  none  OFF  OFF   14.94   5.74  SHEAR    NA   NA    24.04  112.08  FCST   GOES15 38.0 
2013SEP08 030000  1.5 1009.2  25.0  1.5 1.5 1.5  none  OFF  OFF   15.64   6.90  SHEAR    NA   NA    24.30  112.10  FCST   GOES15 38.2 
2013SEP08 033000  1.5 1009.2  25.0  1.5 1.5 1.5  none  OFF  OFF   14.74   5.89  SHEAR    NA   NA    24.31  112.10  FCST   GOES15 38.2 
2013SEP08 040000  1.5 1009.1  25.0  1.5 1.5 1.5  none  OFF  OFF   15.24   3.12  SHEAR    NA   NA    24.33  112.11  FCST   GOES15 38.2 
2013SEP08 043000  1.5 1009.1  25.0  1.5 1.5 1.5  none  OFF  OFF   14.54  -0.14  SHEAR    NA   NA    24.34  112.11  FCST   GOES15 38.2 
2013SEP08 050000  1.5 1009.1  25.0  1.5 1.5 1.5  none  OFF  OFF   11.74  -4.31  SHEAR    NA   NA    24.35  112.12  FCST   GOES15 38.3 
2013SEP08 053000  1.5 1009.1  25.0  1.5 1.5 1.5  none  OFF  OFF   12.14  -7.53  SHEAR    NA   NA    24.36  112.13  FCST   GOES15 38.3 
2013SEP08 060000  1.5 1009.1  25.0  1.5 1.5 1.5  none  OFF  OFF   12.94 -11.26  SHEAR    NA   NA    24.37  112.13  FCST   GOES15 38.3 
2013SEP08 063000  1.5 1009.1  25.0  1.5 2.0 2.3  0.5Thour OFF  OFF    8.14 -15.57  CRVBND   NA   NA    24.37  112.14  FCST   GOES15 38.3 
2013SEP08 070000  1.6 1008.6  26.0  1.6 2.0 2.3  0.5Thour OFF  OFF    6.24 -16.94  CRVBND   NA   NA    24.38  112.15  FCST   GOES15 38.3 
2013SEP08 073000  1.6 1008.6  26.0  1.6 1.5 1.5  none  OFF  OFF   11.24 -15.13  SHEAR    NA   NA    24.39  112.16  FCST   GOES15 38.2 
2013SEP08 080000  1.7 1008.0  27.0  1.7 2.1 2.3  0.5Thour OFF  OFF    5.24 -12.17  CRVBND   NA   NA    24.39  112.17  FCST   GOES15 38.2 
2013SEP08 090000  1.8 1007.5  28.0  1.8 2.2 2.7  0.7T6hr  OFF  OFF    6.44  -7.43  CRVBND   NA   NA    24.40  112.20  FCST   GOES15 38.2 
2013SEP08 093000  2.0 1006.3  30.0  2.0 2.2 2.7  0.7T6hr  OFF  OFF  -17.26  -8.43  CRVBND   NA   NA    24.40  112.21  FCST   GOES15 38.2 
2013SEP08 100000  2.0 1006.3  30.0  1.9 1.5 1.5  none   ON  OFF    9.44   1.76  SHEAR    NA   NA    24.40  112.23  FCST   GOES15 38.2 
2013SEP08 103000  2.0 1006.3  30.0  1.8 1.5 1.5  none   ON  OFF   13.94   6.84  SHEAR    NA   NA    24.40  112.25  FCST   GOES15 38.2 
2013SEP08 110000  2.0 1006.3  30.0  1.8 1.5 1.5  none   ON  OFF    9.64   7.95  SHEAR    NA   NA    24.40  112.26  FCST   GOES15 38.2 
2013SEP08 113000  2.0 1006.3  30.0  1.7 1.5 1.5  none   ON  OFF    6.34   9.12  SHEAR    NA   NA    24.40  112.28  FCST   GOES15 38.2 
2013SEP08 120000  2.0 1006.3  30.0  1.7 1.5 1.5  none   ON  OFF    4.94  10.67  SHEAR    NA   NA    24.40  112.30  FCST   GOES15 38.2 
2013SEP08 123000  2.0 1006.3  30.0  1.6 1.5 1.5  none   ON  FLG   12.24  13.03  SHEAR    NA   NA    24.40  112.32  FCST   GOES15 38.1 
2013SEP08 130000  2.0 1006.3  30.0  1.5 1.5 1.5  none   ON  FLG   16.74  14.75  SHEAR    NA   NA    24.39  112.34  FCST   GOES15 38.1 
2013SEP08 133000  2.0 1006.3  30.0  1.5 1.5 1.5  none   ON  FLG   16.44  15.26  SHEAR    NA   NA    24.39  112.36  FCST   GOES15 38.1 
2013SEP08 140000  2.0 1006.4  30.0  1.5 1.5 1.5  none   ON  FLG   17.74  15.73  SHEAR    NA   NA    24.38  112.39  FCST   GOES15 38.1 
2013SEP08 143000  2.0 1006.4  30.0  1.5 1.5 1.5  none   ON  FLG   17.64  16.25  SHEAR    NA   NA    24.37  112.41  FCST   GOES15 38.1 
2013SEP08 150000  2.0 1006.4  30.0  1.5 1.5 1.5  none   ON  FLG   18.44  16.37  SHEAR    NA   NA    24.37  112.43  FCST   GOES15 38.0 
