=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019SEP18 191000  4.0  989.2  65.0  3.8 3.5 3.5  none   ON  OFF  -70.16 -58.51  UNIFRM   NA  -15.0   14.87   50.13  FCST   GOES16 33.5 
2019SEP18 194000  4.0  989.2  65.0  3.7 3.5 3.5  none   ON  FLG  -66.16 -57.42  UNIFRM   NA  -15.0   14.91   50.23  FCST   GOES16 33.4 
2019SEP18 201000  4.0  989.2  65.0  3.6 3.6 3.6  none   ON  FLG  -63.16 -57.63  UNIFRM   NA  -15.0   14.94   50.33  FCST   GOES16 33.3 
2019SEP18 204000  4.0  989.1  65.0  3.6 3.6 3.6  none   ON  FLG  -63.16 -57.36  UNIFRM   NA  -15.0   14.98   50.43  FCST   GOES16 33.2 
2019SEP18 211000  4.0  989.1  65.0  3.5 3.6 3.6  none   ON  FLG  -63.16 -56.18  UNIFRM   NA  -15.0   15.01   50.53  FCST   GOES16 33.2 
2019SEP18 214000  4.0  989.1  65.0  3.5 3.4 3.4  none   ON  FLG  -63.16 -54.16  UNIFRM   NA  -15.0   15.05   50.64  FCST   GOES16 33.1 
2019SEP18 221000  4.0  989.1  65.0  3.5 3.3 3.3  none   ON  FLG  -72.16 -54.92  UNIFRM   NA  -15.0   15.08   50.75  FCST   GOES16 33.0 
2019SEP18 224000  4.0  989.1  65.0  3.5 3.5 3.5  none   ON  FLG  -74.16 -58.48  UNIFRM   NA  -15.0   15.12   50.85  FCST   GOES16 32.9 
2019SEP18 231000  4.0  989.1  65.0  3.5 3.6 3.6  none   ON  OFF  -74.16 -62.22  UNIFRM   NA  -15.0   15.16   50.96  FCST   GOES16 32.8 
2019SEP18 234000  3.9  990.4  63.0  3.5 3.6 3.6  none   ON  OFF  -74.16 -65.92  UNIFRM   NA  -15.0   15.20   51.07  FCST   GOES16 32.8 
2019SEP19 001000  3.9  990.4  63.0  3.5 3.7 3.7  none   ON  OFF  -75.16 -69.25  UNIFRM   NA  -15.0   15.23   51.18  FCST   GOES16 32.7 
2019SEP19 004000  3.9  990.4  63.0  3.5 3.7 3.7  none   ON  OFF  -73.16 -68.57  UNIFRM   NA  -15.0   15.27   51.29  FCST   GOES16 32.6 
2019SEP19 011000  3.8  991.7  61.0  3.6 3.7 3.7  none   ON  OFF  -73.16 -66.45  UNIFRM   NA  -15.0   15.31   51.40  FCST   GOES16 32.5 
2019SEP19 014000  3.7  993.0  59.0  3.6 3.7 3.7  none   ON  OFF  -72.16 -66.04  UNIFRM   NA  -15.0   15.30   51.52  FCST   GOES16 32.4 
2019SEP19 021000  3.6  994.3  57.0  3.6 3.6 3.6  none   ON  OFF  -71.16 -65.51  UNIFRM   NA  -15.0   15.34   51.62  FCST   GOES16 32.3 
2019SEP19 024000  3.6  994.3  57.0  3.6 3.5 3.5  none  OFF  OFF  -71.16 -64.30  UNIFRM   NA  -15.0   15.38   51.73  FCST   GOES16 32.2 
2019SEP19 031000  3.6  994.3  57.0  3.6 3.4 3.4  none  OFF  OFF  -67.16 -64.01  UNIFRM   NA  -15.0   15.41   51.84  FCST   GOES16 32.2 
2019SEP19 034000  3.6  994.3  57.0  3.5 3.4 3.4  none   ON  OFF  -61.16 -64.07  UNIFRM   NA  -15.0   15.45   51.94  FCST   GOES16 32.1 
2019SEP19 041000  3.6  994.2  57.0  3.5 3.2 3.2  none   ON  OFF  -60.16 -63.10  UNIFRM   NA  -15.0   15.49   52.05  FCST   GOES16 32.0 
2019SEP19 044000  3.6  994.2  57.0  3.4 3.3 3.3  none   ON  OFF  -67.16 -61.90  UNIFRM   NA  -15.0   15.53   52.17  FCST   GOES16 31.9 
2019SEP19 051000  3.6  994.2  57.0  3.3 3.2 3.2  none   ON  FLG  -64.16 -60.10  UNIFRM   NA  -15.0   15.57   52.28  FCST   GOES16 31.8 
2019SEP19 054000  3.6  994.2  57.0  3.3 3.3 3.3  none   ON  FLG  -58.16 -60.14  UNIFRM   NA  -15.0   15.62   52.39  FCST   GOES16 31.8 
2019SEP19 061000  3.6  994.2  57.0  3.3 3.3 3.3  none   ON  FLG  -75.16 -59.60  UNIFRM   NA  -15.0   15.66   52.51  FCST   GOES16 31.7 
2019SEP19 064000  3.6  994.1  57.0  3.2 3.3 3.3  none   ON  FLG  -75.16 -60.56  UNIFRM   NA  -15.0   15.70   52.62  FCST   GOES16 31.6 
2019SEP19 071000  3.6  994.1  57.0  3.2 3.4 3.4  none   ON  OFF  -75.16 -62.15  UNIFRM   NA  -15.0   15.75   52.74  FCST   GOES16 31.5 
2019SEP19 074000  3.6  994.1  57.0  3.2 3.2 3.2  none   ON  OFF  -73.16 -60.17  UNIFRM   NA  -15.0   15.87   52.93  FCST   GOES16 31.4 
2019SEP19 081000  3.6  994.0  57.0  3.3 3.3 3.3  none   ON  OFF  -68.16 -59.84  UNIFRM   NA   11.9   15.92   53.03  FCST   GOES16 31.4 
2019SEP19 084000  3.6  994.0  57.0  3.3 3.3 3.3  none   ON  OFF  -52.16 -59.17  UNIFRM   NA   11.9   15.97   53.13  FCST   GOES16 31.3 
2019SEP19 091000  3.6  994.0  57.0  3.2 3.2 3.2  none   ON  OFF  -34.16 -58.45  UNIFRM   NA   11.9   16.02   53.23  FCST   GOES16 31.2 
2019SEP19 094000  3.5  995.3  55.0  3.2 3.2 3.2  none   ON  OFF  -39.16 -58.56  UNIFRM   NA   11.9   16.06   53.34  FCST   GOES16 31.2 
2019SEP19 101000  3.5  995.2  55.0  3.2 3.2 3.2  none   ON  OFF  -33.16 -57.90  UNIFRM   NA   11.9   16.11   53.45  FCST   GOES16 31.1 
2019SEP19 104000  3.4  996.5  53.0  3.2 3.3 3.3  none   ON  OFF  -73.16 -59.03  UNIFRM   NA    4.3   16.16   53.55  FCST   GOES16 31.0 
2019SEP19 111000  3.3  997.8  51.0  3.2 3.4 3.4  none   ON  OFF  -73.16 -60.52  UNIFRM   NA    4.3   16.20   53.66  FCST   GOES16 31.0 
2019SEP19 114000  3.3  997.7  51.0  3.3 3.5 3.5  none  OFF  OFF  -68.16 -61.41  UNIFRM   NA    4.3   16.25   53.77  FCST   GOES16 30.9 
2019SEP19 121000  3.3  997.7  51.0  3.3 3.5 3.5  none  OFF  OFF  -67.16 -60.83  UNIFRM   NA    4.3   16.29   53.88  FCST   GOES16 30.8 
2019SEP19 124000  3.3  997.7  51.0  3.3 3.5 3.5  none  OFF  OFF  -74.16 -60.98  UNIFRM   NA    4.3   16.34   53.99  FCST   GOES16 30.8 
2019SEP19 131000  3.4  996.3  53.0  3.4 3.5 3.5  none  OFF  OFF  -72.16 -59.71  UNIFRM   NA    4.3   16.52   54.07  FCST   GOES16 30.8 
2019SEP19 133000  3.4  996.3  53.0  3.4 3.5 3.5  none  OFF  OFF  -73.16 -59.03  UNIFRM   NA    4.3   16.55   54.13  FCST   GOES16 30.8 
2019SEP19 141000  3.4  996.3  53.0  3.4 3.5 3.5  none  OFF  OFF  -73.16 -57.95  UNIFRM   NA    4.3   16.62   54.24  FCST   GOES16 30.7 
2019SEP19 143000  3.4  996.2  53.0  3.4 3.4 3.4  none  OFF  OFF  -69.16 -55.92  UNIFRM   NA    4.3   16.74   54.31  FCST   GOES16 30.8 
2019SEP19 151000  3.4  996.2  53.0  3.4 3.3 3.3  none  OFF  OFF  -69.16 -54.38  UNIFRM   NA    4.3   16.82   54.43  FCST   GOES16 30.7 
2019SEP19 153000  3.4  996.2  53.0  3.4 3.3 3.3  none  OFF  OFF  -73.16 -54.57  UNIFRM   NA    4.3   16.85   54.50  FCST   GOES16 30.7 
2019SEP19 161000  3.4  996.1  53.0  3.4 3.3 3.3  none  OFF  OFF  -71.16 -55.27  UNIFRM   NA    4.3   16.92   54.64  FCST   GOES16 30.6 
2019SEP19 163000  3.4  996.1  53.0  3.3 3.4 3.4  none   ON  OFF  -71.16 -56.62  UNIFRM   NA    4.3   16.95   54.71  FCST   GOES16 30.6 
2019SEP19 171000  3.4  996.1  53.0  3.3 3.5 3.5  none   ON  OFF  -67.16 -59.34  UNIFRM   NA    4.3   17.01   54.85  FCST   GOES16 30.5 
2019SEP19 173000  3.4  996.1  53.0  3.4 3.6 3.6  none  OFF  OFF  -67.16 -59.99  UNIFRM   NA    4.3   17.04   54.92  FCST   GOES16 30.5 
2019SEP19 181000  3.4  996.0  53.0  3.4 3.7 3.7  none  OFF  OFF  -62.16 -62.85  UNIFRM   NA    4.3   17.10   55.08  FCST   GOES16 30.4 
2019SEP19 183000  3.5  994.7  55.0  3.5 3.8 3.8  none  OFF  OFF  -64.16 -64.15  UNIFRM   NA    4.3   17.12   55.15  FCST   GOES16 30.3 
2019SEP19 191000  3.5  994.7  55.0  3.5 3.7 3.7  none  OFF  OFF  -68.16 -63.97  UNIFRM   NA    4.3   17.32   55.42  FCST   GOES16 30.2 
2019SEP19 193000  3.6  993.3  57.0  3.6 3.8 3.8  none  OFF  OFF  -66.16 -65.03  UNIFRM   NA    4.3   17.35   55.49  FCST   GOES16 30.2 
2019SEP19 201000  3.7  992.0  59.0  3.7 3.9 3.9  none  OFF  OFF  -62.16 -64.99  UNIFRM   NA    4.3   17.42   55.63  FCST   GOES16 30.1 
2019SEP19 203000  3.7  992.0  59.0  3.7 3.9 3.9  none  OFF  OFF  -60.16 -65.09  UNIFRM   NA    4.3   17.45   55.69  FCST   GOES16 30.1 
2019SEP19 211000  3.8  990.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -69.16 -66.35  UNIFRM   NA   19.9   17.52   55.84  FCST   GOES16 30.0 
2019SEP19 213000  3.8  990.6  61.0  3.8 3.7 3.7  none  OFF  OFF  -73.16 -66.88  UNIFRM   NA   19.9   17.55   55.91  FCST   GOES16 30.0 
2019SEP19 221000  3.8  990.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -73.16 -66.90  UNIFRM   NA    0.2   17.62   56.05  FCST   GOES16 29.9 
2019SEP19 223000  3.8  990.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -70.16 -67.11  UNIFRM   NA    0.2   17.65   56.13  FCST   GOES16 29.9 
2019SEP19 231000  3.8  990.5  61.0  3.8 4.0 4.0  none  OFF  OFF  -72.16 -67.90  UNIFRM   NA    0.2   17.72   56.28  FCST   GOES16 29.8 
2019SEP19 233000  3.8  990.5  61.0  3.8 4.0 4.0  none  OFF  OFF  -71.16 -69.19  UNIFRM   NA    0.2   17.75   56.35  FCST   GOES16 29.8 
2019SEP20 001000  3.9  989.1  63.0  3.9 4.1 4.1  none  OFF  OFF  -71.16 -69.60  UNIFRM   NA    0.2   17.82   56.50  FCST   GOES16 29.7 
2019SEP20 003000  3.9  989.1  63.0  3.9 4.1 4.1  none  OFF  OFF  -72.16 -69.56  UNIFRM   NA    0.2   17.85   56.58  FCST   GOES16 29.7 
2019SEP20 011000  4.0  987.7  65.0  4.0 4.1 4.1  none  OFF  OFF  -72.16 -68.67  UNIFRM   NA    0.2   17.92   56.74  FCST   GOES16 29.6 
2019SEP20 013000  4.0  987.8  65.0  4.0 4.1 4.1  none  OFF  OFF  -69.16 -68.24  UNIFRM   NA    0.2   17.85   56.85  FCST   GOES16 29.5 
2019SEP20 021000  4.0  987.7  65.0  4.0 4.0 4.0  none  OFF  OFF  -71.16 -66.55  UNIFRM   NA    0.2   17.92   57.01  FCST   GOES16 29.4 
2019SEP20 023000  4.0  987.7  65.0  4.0 3.9 3.9  none  OFF  OFF  -74.16 -65.46  UNIFRM   NA    0.2   17.95   57.08  FCST   GOES16 29.4 
2019SEP20 031000  4.0  987.7  65.0  3.9 3.7 3.7  none   ON  OFF  -69.16 -63.29  UNIFRM   NA    0.2   18.02   57.24  FCST   GOES16 29.3 
2019SEP20 033000  4.0  987.7  65.0  3.9 3.7 3.7  none   ON  OFF  -73.16 -61.90  UNIFRM   NA    0.2   18.05   57.32  FCST   GOES16 29.2 
2019SEP20 041000  4.0  987.6  65.0  3.8 3.7 3.7  none   ON  OFF  -71.16 -61.38  UNIFRM   NA    0.2   18.11   57.47  FCST   GOES16 29.2 
2019SEP20 043000  4.0  987.6  65.0  3.8 3.6 3.6  none   ON  OFF  -71.16 -61.01  UNIFRM   NA    0.2   18.14   57.55  FCST   GOES16 29.1 
2019SEP20 051000  4.0  987.6  65.0  3.7 3.7 3.7  none   ON  FLG  -68.16 -61.41  UNIFRM   NA    0.2   18.20   57.71  FCST   GOES16 29.1 
2019SEP20 053000  4.0  987.6  65.0  3.7 3.8 3.8  none   ON  OFF  -72.16 -63.05  UNIFRM   NA    0.2   18.23   57.79  FCST   GOES16 29.0 
2019SEP20 061000  4.0  987.5  65.0  3.7 3.9 3.9  none   ON  OFF  -74.16 -67.21  UNIFRM   NA    0.2   18.29   57.94  FCST   GOES16 29.0 
2019SEP20 063000  4.0  987.6  65.0  3.8 4.1 4.1  none   ON  OFF  -69.16 -69.99  UNIFRM   NA    0.2   18.12   58.11  FCST   GOES16 28.7 
2019SEP20 071000  4.0  987.6  65.0  3.8 4.1 4.1  none   ON  OFF  -74.16 -72.34  UNIFRM   NA    0.2   18.15   58.26  FCST   GOES16 28.6 
2019SEP20 073000  4.0  987.6  65.0  3.9 4.1 4.1  none   ON  OFF  -74.16 -72.73  UNIFRM   NA    0.2   18.26   58.35  FCST   GOES16 28.6 
2019SEP20 081000  4.0  987.5  65.0  3.9 3.9 3.9  none   ON  OFF  -70.16 -71.24  UNIFRM   NA    0.2   18.32   58.50  FCST   GOES16 28.6 
2019SEP20 083000  4.0  987.5  65.0  3.9 3.9 3.9  none   ON  OFF  -68.16 -69.48  UNIFRM   NA    0.2   18.36   58.58  FCST   GOES16 28.5 
2019SEP20 091000  3.9  988.8  63.0  3.9 3.8 3.8  none   ON  OFF  -66.16 -66.33  UNIFRM   NA    0.2   18.41   58.74  FCST   GOES16 28.5 
2019SEP20 093000  3.9  988.8  63.0  3.9 3.7 3.7  none  OFF  OFF  -73.16 -64.93  UNIFRM   NA    0.2   18.44   58.82  FCST   GOES16 28.4 
2019SEP20 101000  3.9  988.8  63.0  3.8 3.6 3.6  none   ON  OFF  -74.16 -63.12  UNIFRM   NA    0.0   18.50   58.98  FCST   GOES16 28.4 
2019SEP20 103000  3.9  988.8  63.0  3.7 3.5 3.5  none   ON  OFF  -74.16 -62.51  UNIFRM   NA    0.0   18.53   59.05  FCST   GOES16 28.3 
2019SEP20 111000  3.9  988.8  63.0  3.6 3.3 3.1  0.5Thour  ON  FLG  -72.16 -59.18  UNIFRM   NA    0.0   18.58   59.21  FCST   GOES16 28.3 
2019SEP20 113000  3.9  988.8  63.0  3.5 3.2 3.1  0.5Thour  ON  FLG  -72.16 -58.77  UNIFRM   NA    0.0   18.60   59.29  FCST   GOES16 28.2 
2019SEP20 121000  3.9  988.7  63.0  3.4 3.1 3.1  none   ON  FLG  -68.16 -52.64  RCDO   NA    0.0   18.66   59.45  FCST   GOES16 28.2 
2019SEP20 123000  3.9  989.7  63.0  3.3 3.1 3.0  0.7T6hr   ON  FLG  -68.16 -50.44  RCDO   NA    0.0   18.68   59.53  FCST   GOES16 28.1 
2019SEP20 131000  3.9  989.8  63.0  3.2 3.1 2.9  0.7T6hr   ON  FLG  -61.16 -46.83  RCDO   NA    0.0   18.60   59.90  FCST   GOES16 27.8 
2019SEP20 133000  3.9  989.7  63.0  3.2 3.2 2.8  0.7T6hr   ON  FLG  -59.16 -44.92  RCDO   NA    0.0   18.66   59.95  FCST   GOES16 27.8 
2019SEP20 141000  3.9  989.7  63.0  3.1 3.2 2.6  0.7T6hr   ON  FLG  -57.16 -40.32  RCDO   NA    0.0   18.72   60.10  FCST   GOES16 27.7 
2019SEP20 143000  3.9  989.7  63.0  3.1 3.2 2.8  0.7T6hr   ON  FLG  -33.16 -39.72  CRVBND   NA    0.0   18.75   60.18  FCST   GOES16 27.7 
2019SEP20 151000  3.9  989.6  63.0  3.1 3.3 3.3  none   ON  OFF   -6.66 -46.80  CRVBND   NA    0.0   18.82   60.34  FCST   GOES16 27.7 
2019SEP20 153000  3.9  989.6  63.0  3.1 3.2 3.2  none   ON  OFF  -75.16 -51.85  UNIFRM   NA    0.0   18.85   60.42  FCST   GOES16 27.6 
