=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015SEP09 201500  2.5 1004.3  35.0  2.5 2.3 2.3  none  OFF  OFF   20.14   3.18  SHEAR    NA   NA    31.02   60.86  FCST   GOES13 39.2 
2015SEP09 204500  2.5 1004.3  35.0  2.5 2.3 2.3  none  OFF  OFF   20.64   5.46  SHEAR    NA   NA    31.06   60.87  FCST   GOES13 39.3 
2015SEP09 211500  2.5 1004.5  35.0  2.4 2.3 2.3  none   ON  OFF   19.94   4.86  SHEAR    NA   NA    30.62   60.40  FCST   GOES13 39.0 
2015SEP09 214500  2.5 1004.5  35.0  2.3 2.2 2.2  none   ON  OFF   20.44   6.17  SHEAR    NA   NA    30.65   60.39  FCST   GOES13 39.1 
2015SEP09 221500  2.5 1004.5  35.0  2.3 2.2 2.2  none   ON  OFF   20.44   8.95  SHEAR    NA   NA    30.69   60.39  FCST   GOES13 39.1 
2015SEP09 224500  2.5 1004.4  35.0  2.2 2.2 2.2  none   ON  OFF   20.34   8.15  SHEAR    NA   NA    30.74   60.40  FCST   GOES13 39.2 
2015SEP09 231500  2.5 1004.4  35.0  2.2 2.1 2.1  none   ON  FLG   20.34   8.56  SHEAR    NA   NA    30.80   60.41  FCST   GOES13 39.2 
2015SEP09 234500  2.5 1004.4  35.0  2.2 2.2 2.2  none   ON  FLG   19.94   8.23  SHEAR    NA   NA    30.86   60.43  FCST   GOES13 39.3 
2015SEP10 001500  2.5 1004.3  35.0  2.2 2.2 2.2  none   ON  FLG   20.44   6.53  SHEAR    NA   NA    30.93   60.45  FCST   GOES13 39.3 
2015SEP10 004500  2.5 1004.3  35.0  2.1 2.2 2.2  none   ON  OFF   20.74   6.35  SHEAR    NA   NA    31.00   60.47  FCST   GOES13 39.4 
2015SEP10 011500  2.5 1004.3  35.0  2.2 2.3 2.3  none   ON  OFF   20.44   5.26  SHEAR    NA   NA    31.07   60.50  FCST   GOES13 39.4 
2015SEP10 014500  2.5 1004.2  35.0  2.2 2.3 2.3  none   ON  OFF   20.54   6.22  SHEAR    NA   NA    31.15   60.52  FCST   GOES13 39.5 
2015SEP10 021500  2.5 1004.2  35.0  2.2 2.3 2.3  none   ON  OFF   20.34   5.92  SHEAR    NA   NA    31.23   60.55  FCST   GOES13 39.6 
2015SEP10 024500  2.4 1003.1  34.0  2.2 2.0 2.0  none   ON  OFF   20.44   8.84  SHEAR    NA   NA    31.27   60.69  FCST   GOES13 39.6 
2015SEP10 031500  2.4 1003.1  34.0  2.2 2.2 2.2  none   ON  OFF   19.44   8.27  SHEAR    NA   NA    31.33   60.71  FCST   GOES13 39.6 
2015SEP10 034500  2.3 1003.5  33.0  2.2 2.2 2.2  none   ON  OFF   19.24   7.45  SHEAR    NA   NA    31.38   60.72  FCST   GOES13 39.7 
2015SEP10 041500  2.2 1003.8  32.0  2.2 2.3 2.3  none   ON  OFF   19.54   5.68  SHEAR    NA   NA    31.45   60.74  FCST   GOES13 39.7 
2015SEP10 044500  2.2 1003.8  32.0  2.2 2.3 2.3  none  OFF  OFF   19.44   5.20  SHEAR    NA   NA    31.51   60.75  FCST   GOES13 39.8 
2015SEP10 051500  2.2 1003.8  32.0  2.2 2.2 2.2  none  OFF  OFF   19.44   5.22  SHEAR    NA   NA    31.58   60.76  FCST   GOES13 39.8 
2015SEP10 054500  2.2 1003.7  32.0  2.1 2.1 2.1  none   ON  OFF   19.34   6.41  SHEAR    NA   NA    31.66   60.78  FCST   GOES13 39.9 
2015SEP10 061500  2.2 1003.7  32.0  2.1 2.0 2.0  none   ON  OFF   19.04   7.49  SHEAR    NA   NA    31.73   60.79  FCST   GOES13 40.0 
2015SEP10 064500  2.2 1003.7  32.0  2.1 1.9 1.9  none   ON  OFF   18.94   9.38  SHEAR    NA   NA    31.81   60.80  FCST   GOES13 40.1 
2015SEP10 071500  2.2 1003.6  32.0  2.0 1.9 1.9  none   ON  OFF   18.84  10.62  SHEAR    NA   NA    31.90   60.81  FCST   GOES13 40.2 
2015SEP10 074500  2.2 1003.6  32.0  2.0 1.9 1.9  none   ON  OFF   19.44  11.15  SHEAR    NA   NA    31.99   60.82  FCST   GOES13 40.2 
2015SEP10 081500  2.2 1003.6  32.0  1.9 1.9 1.9  none   ON  OFF   20.04  12.16  SHEAR    NA   NA    32.07   60.83  FCST   GOES13 40.3 
2015SEP10 084500  2.2 1003.9  32.0  1.8 1.5 1.5  none   ON  FLG   20.54  17.81  SHEAR    NA   NA    31.37   61.00  FCST   GOES13 39.5 
2015SEP10 091500  2.2 1003.9  32.0  1.8 1.5 1.5  none   ON  FLG   20.44  17.53  SHEAR    NA   NA    31.43   61.00  FCST   GOES13 39.6 
2015SEP10 094500  2.2 1003.8  32.0  1.7 1.5 1.5  none   ON  FLG   20.54  17.67  SHEAR    NA   NA    31.50   61.00  FCST   GOES13 39.7 
2015SEP10 101500  2.2 1003.8  32.0  1.6 1.5 1.5  none   ON  FLG   20.54  17.74  SHEAR    NA   NA    31.57   61.01  FCST   GOES13 39.7 
2015SEP10 104500  2.2 1003.8  32.0  1.6 1.5 1.5  none   ON  FLG   20.94  18.03  SHEAR    NA   NA    31.64   61.02  FCST   GOES13 39.8 
2015SEP10 111500  2.2 1003.7  32.0  1.5 1.5 1.5  none   ON  FLG   21.04  18.34  SHEAR    NA   NA    31.72   61.04  FCST   GOES13 39.9 
2015SEP10 114500  2.1 1004.0  31.0  1.5 1.5 1.5  none   ON  FLG   21.24  18.80  SHEAR    NA   NA    31.80   61.05  FCST   GOES13 40.0 
2015SEP10 121500  2.1 1004.0  31.0  1.5 1.5 1.5  none   ON  FLG   21.34  17.43  SHEAR    NA   -0.0   31.88   61.07  FCST   GOES13 40.0 
2015SEP10 124500  2.1 1004.0  31.0  1.5 1.5 1.5  none   ON  OFF   21.54  16.96  SHEAR    NA   -0.0   31.96   61.09  FCST   GOES13 40.1 
2015SEP10 131500  2.0 1004.3  30.0  1.5 1.5 1.5  none   ON  OFF   21.24  19.27  SHEAR    NA   -0.0   32.05   61.11  FCST   GOES13 40.2 
2015SEP10 134500  1.9 1004.5  29.0  1.5 1.5 1.5  none   ON  OFF   21.04  18.99  SHEAR    NA   -0.0   32.14   61.13  FCST   GOES13 40.3 
2015SEP10 141500  1.9 1004.5  29.0  1.5 1.5 1.5  none   ON  OFF   20.94  18.72  SHEAR    NA   -0.0   32.24   61.15  FCST   GOES13 40.4 
2015SEP10 144500  1.8 1004.6  28.0  1.5 1.5 1.5  none   ON  OFF   20.44  15.65  SHEAR    NA   -0.0   32.56   60.81  FCST   GOES13 40.8 
2015SEP10 151500  1.7 1004.9  27.0  1.5 1.5 1.5  none   ON  OFF   20.34  16.12  SHEAR    NA   -0.0   32.64   60.79  FCST   GOES13 40.9 
2015SEP10 154500  1.7 1004.8  27.0  1.5 1.5 1.5  none   ON  OFF   20.44  16.65  SHEAR    NA   -0.0   32.74   60.79  FCST   GOES13 41.0 
2015SEP10 161500  1.6 1005.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.14  16.98  SHEAR    NA   -0.0   32.83   60.78  FCST   GOES13 41.1 
2015SEP10 164500  1.5 1005.1  25.0  1.5 1.8 1.8  none   ON  OFF   20.44  17.14  SHEAR    NA   -0.0   32.92   60.77  FCST   GOES13 41.2 
2015SEP10 174500  1.6 1004.9  26.0  1.6 2.0 2.0  none  OFF  OFF   20.14  16.15  SHEAR    NA   -0.0   33.12   60.76  FCST   GOES13 41.4 
2015SEP10 181500  1.6 1004.8  26.0  1.6 1.5 1.5  none  OFF  OFF   19.94  15.46  SHEAR    NA   -0.0   33.22   60.76  FCST   GOES13 41.5 
2015SEP10 184500  1.6 1004.8  26.0  1.6 1.5 1.5  none  OFF  OFF   19.94  14.12  SHEAR    NA   -0.0   33.32   60.75  FCST   GOES13 41.6 
2015SEP10 191500  1.6 1003.1  26.0  1.6 1.5 1.5  none  OFF  OFF   19.84  11.77  SHEAR    NA   -0.0   33.42   60.75  FCST   GOES13 41.7 
2015SEP10 194500  1.6 1003.0  26.0  1.6 1.5 1.5  none  OFF  OFF   19.94  14.51  SHEAR    NA   -0.0   33.53   60.75  FCST   GOES13 41.8 
2015SEP10 201500  1.6 1003.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.59  SHEAR    NA   -0.0   33.64   60.74  FCST   GOES13 42.0 
2015SEP10 204500  1.6 1002.9  26.0  1.5 1.5 1.5  none   ON  OFF   19.54  12.73  SHEAR    NA   -0.0   33.84   60.71  FCST   GOES13 42.2 
2015SEP10 211500  1.6 1002.9  26.0  1.5 1.5 1.5  none   ON  OFF   19.34  11.65  SHEAR    NA   -0.0   33.96   60.69  FCST   GOES13 42.3 
2015SEP10 214500  1.6 1002.8  26.0  1.5 1.5 1.5  none   ON  OFF   19.44  11.68  SHEAR    NA   NA    34.07   60.67  FCST   GOES13 42.4 
2015SEP10 221500  1.6 1002.8  26.0  1.5 1.5 1.5  none   ON  OFF   19.94  10.86  SHEAR    NA   NA    34.19   60.66  FCST   GOES13 42.6 
2015SEP10 224500  1.6 1002.7  26.0  1.5 1.5 1.5  none   ON  OFF   20.04   9.97  SHEAR    NA   NA    34.31   60.64  FCST   GOES13 42.7 
2015SEP10 231500  1.6 1002.7  26.0  1.5 2.0 2.2  0.5Thour  ON  OFF   19.74  10.32  SHEAR    NA   NA    34.42   60.62  FCST   GOES13 42.8 
2015SEP10 234500  1.6 1002.6  26.0  1.6 2.0 2.0  none  OFF  OFF   19.74  10.39  SHEAR    NA   NA    34.54   60.60  FCST   GOES13 42.9 
2015SEP11 001500  1.7 1002.4  27.0  1.7 2.0 2.1  0.5Thour OFF  OFF   19.84  11.04  SHEAR    NA   NA    34.66   60.58  FCST   GOES13 43.1 
2015SEP11 004500  1.8 1002.1  28.0  1.8 2.1 2.1  none  OFF  OFF   19.84  11.02  SHEAR    NA   NA    34.78   60.56  FCST   GOES13 43.2 
2015SEP11 011500  1.9 1001.9  29.0  1.9 2.1 2.1  none  OFF  OFF   20.04  11.86  SHEAR    NA   NA    34.90   60.54  FCST   GOES13 43.3 
2015SEP11 014500  1.9 1001.8  29.0  1.9 2.1 2.1  none  OFF  OFF   19.94  12.26  SHEAR    NA   NA    35.02   60.52  FCST   GOES13 43.5 
2015SEP11 021500  2.0 1001.5  30.0  2.0 2.0 2.0  none  OFF  OFF   19.54  10.41  SHEAR    NA   NA    35.14   60.50  FCST   GOES13 43.6 
2015SEP11 024500  2.0 1001.7  30.0  1.9 1.5 1.5  none   ON  OFF   20.44  16.89  SHEAR    NA   NA    34.74   60.71  FCST   GOES13 43.1 
2015SEP11 031500  2.0 1001.6  30.0  1.8 1.5 1.5  none   ON  OFF   20.14  17.11  SHEAR    NA   NA    34.86   60.69  FCST   GOES13 43.2 
2015SEP11 034500  2.0 1001.6  30.0  1.8 1.5 1.5  none   ON  OFF   20.04  16.00  SHEAR    NA   NA    34.99   60.67  FCST   GOES13 43.4 
2015SEP11 041500  2.0 1001.5  30.0  1.7 1.5 1.5  none   ON  OFF   20.04  15.94  SHEAR    NA   NA    35.12   60.65  FCST   GOES13 43.5 
2015SEP11 044500  2.0 1001.4  30.0  1.5 1.5 1.5  none   ON  OFF   20.14  15.64  SHEAR    NA   NA    35.25   60.63  FCST   GOES13 43.7 
2015SEP11 051500  2.0 1001.4  30.0  1.5 1.5 1.5  none   ON  FLG   20.44  14.87  SHEAR    NA   NA    35.39   60.60  FCST   GOES13 43.8 
2015SEP11 054500  2.0 1001.3  30.0  1.5 1.5 1.5  none   ON  FLG   19.74  13.75  SHEAR    NA   NA    35.53   60.58  FCST   GOES13 44.0 
2015SEP11 061500  2.0 1001.3  30.0  1.5 1.5 1.5  none   ON  FLG   19.04  10.34  SHEAR    NA   NA    35.68   60.55  FCST   GOES13 44.1 
2015SEP11 064500  2.0 1001.2  30.0  1.5 2.0 2.2  0.5Thour  ON  OFF   16.44   8.05  SHEAR    NA   NA    35.83   60.52  FCST   GOES13 44.3 
2015SEP11 071500  2.0 1001.1  30.0  1.6 2.0 2.2  0.5Thour  ON  OFF   18.34   9.21  SHEAR    NA   NA    35.98   60.49  FCST   GOES13 44.5 
2015SEP11 074500  2.0 1001.1  30.0  1.7 2.0 2.3  0.5Thour  ON  OFF   19.34  10.90  SHEAR    NA   NA    36.13   60.46  FCST   GOES13 44.6 
2015SEP11 081500  2.0 1001.0  30.0  1.8 2.1 2.2  0.5Thour  ON  OFF   19.44  12.19  SHEAR    NA   NA    36.29   60.43  FCST   GOES13 44.8 
2015SEP11 084500  1.9 1001.3  29.0  1.9 2.0 2.0  none   ON  OFF   20.14  16.91  SHEAR    NA   NA    36.14   60.32  FCST   GOES13 44.7 
2015SEP11 091500  1.9 1001.3  29.0  1.9 2.1 2.1  none  OFF  OFF   19.94  16.58  SHEAR    NA   NA    36.27   60.28  FCST   GOES13 44.8 
2015SEP11 094500  2.0 1000.9  30.0  2.0 2.1 2.1  none  OFF  OFF   19.94  15.35  SHEAR    NA   NA    36.40   60.23  FCST   GOES13 45.0 
2015SEP11 101500  2.0 1000.9  30.0  2.0 2.2 2.2  none  OFF  OFF   19.94  14.09  SHEAR    NA   NA    36.54   60.18  FCST   GOES13 45.1 
2015SEP11 104500  2.1 1000.5  31.0  2.1 2.3 2.3  none  OFF  OFF   19.74  12.28  SHEAR    NA   NA    36.68   60.14  FCST   GOES13 45.3 
2015SEP11 111500  2.1 1000.5  31.0  2.1 2.2 2.2  none  OFF  OFF   19.74  10.74  SHEAR    NA   NA    36.83   60.09  FCST   GOES13 45.5 
2015SEP11 114500  2.1 1000.4  31.0  2.1 2.1 2.1  none  OFF  OFF   20.04  10.78  SHEAR    NA   NA    36.97   60.04  FCST   GOES13 45.6 
2015SEP11 121500  2.1 1000.3  31.0  2.1 2.1 2.1  none  OFF  OFF   20.34  10.34  SHEAR    NA   NA    37.12   60.00  FCST   GOES13 45.8 
2015SEP11 124500  2.1 1000.3  31.0  2.1 2.2 2.2  none  OFF  OFF   20.44   2.89  SHEAR    NA   NA    37.28   59.95  FCST   GOES13 46.0 
2015SEP11 131500  2.1  997.9  31.0  2.1 2.2 2.2  none  OFF  OFF   20.04   9.39  SHEAR    NA   NA    37.43   59.90  FCST   GOES13 46.2 
2015SEP11 134500  2.1  997.8  31.0  2.1 2.2 2.2  none  OFF  OFF   20.04   8.89  SHEAR    NA   NA    37.59   59.84  FCST   GOES13 46.3 
2015SEP11 141500  2.1  997.7  31.0  2.1 2.2 2.2  none  OFF  OFF   18.24   7.97  SHEAR    NA   NA    37.75   59.79  FCST   GOES13 46.5 
2015SEP11 144500  2.2  997.4  32.0  2.2 2.4 2.4  none  OFF  OFF   16.94   1.98  SHEAR    NA   NA    37.93   59.44  FCST   GOES13 46.8 
2015SEP11 151500  2.2  997.3  32.0  2.2 2.4 2.4  none  OFF  OFF   16.34   1.78  SHEAR    NA   NA    38.07   59.36  FCST   GOES13 47.0 
2015SEP11 154500  2.2  997.2  32.0  2.2 2.3 2.3  none  OFF  OFF   17.34   3.62  SHEAR    NA   NA    38.21   59.29  FCST   GOES13 47.2 
2015SEP11 161500  2.2  997.2  32.0  2.2 2.3 2.3  none  OFF  OFF   16.44   3.42  SHEAR    NA   NA    38.36   59.21  FCST   GOES13 47.3 
2015SEP11 164500  2.3  996.8  33.0  2.3 2.3 2.3  none  OFF  OFF   14.74   3.39  SHEAR    NA   NA    38.51   59.13  FCST   GOES13 47.5 
2015SEP11 171500  2.3  996.7  33.0  2.3 2.4 2.4  none  OFF  OFF   13.34   3.92  SHEAR    NA   NA    38.66   59.05  FCST   GOES13 47.7 
2015SEP11 174500  2.3  996.7  33.0  2.3 2.3 2.3  none  OFF  OFF   15.34   4.34  SHEAR    NA   NA    38.82   58.97  FCST   GOES13 47.9 
2015SEP11 181500  2.3  996.6  33.0  2.3 2.2 2.2  none  OFF  OFF   13.34   3.70  SHEAR    NA   NA    38.99   58.88  FCST   GOES13 48.1 
2015SEP11 184500  2.3  995.8  33.0  2.3 2.8 3.1  0.5Thour OFF  OFF   13.94   3.61  SHEAR    NA   NA    39.15   58.79  FCST   GOES13 48.3 
2015SEP11 191500  2.3  995.7  33.0  2.3 2.0 2.0  none  OFF  OFF   15.24   4.51  SHEAR    NA   NA    39.32   58.70  FCST   GOES13 48.5 
2015SEP11 194500  2.3  995.6  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF   15.84   6.60  SHEAR    NA   NA    39.49   58.61  FCST   GOES13 48.7 
2015SEP11 201500  2.3  995.5  33.0  2.1 1.8 1.5  0.5Thour  ON  OFF   18.44   7.51  SHEAR    NA   NA    39.67   58.51  FCST   GOES13 48.9 


