=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015JUN11 034500  2.7 1004.8  39.0  2.7 3.0 3.0  none  OFF  OFF  -24.36 -45.29  CRVBND   NA   NA    12.79   99.68  FCST   GOES13 32.2 
2015JUN11 041500  2.7 1004.7  39.0  2.7 2.7 2.7  none  OFF  OFF  -15.36 -39.85  CRVBND   NA   NA    12.81   99.72  FCST   GOES13 32.2 
2015JUN11 044500  2.8 1003.5  41.0  2.8 2.7 2.7  none  OFF  OFF  -14.56 -36.56  CRVBND   NA   NA    12.84   99.76  FCST   GOES13 32.3 
2015JUN11 051500  2.8 1003.5  41.0  2.7 2.6 2.6  none   ON  OFF   -5.56 -35.57  CRVBND   NA   NA    12.86   99.79  FCST   GOES13 32.3 
2015JUN11 054500  2.8 1003.5  41.0  2.7 2.7 2.7  none   ON  OFF   -6.56 -41.76  CRVBND   NA   NA    12.89   99.83  FCST   GOES13 32.4 
2015JUN11 061500  2.8 1003.5  41.0  2.7 2.8 2.8  none   ON  OFF   -3.76 -44.35  CRVBND   NA   NA    12.92   99.86  FCST   GOES13 32.4 
2015JUN11 064500  2.8 1003.5  41.0  2.7 2.9 2.9  none   ON  OFF  -16.06 -45.67  CRVBND   NA   NA    12.94   99.90  FCST   GOES13 32.5 
2015JUN11 071500  2.8 1003.5  41.0  2.8 3.1 3.1  none  OFF  OFF  -33.56 -49.31  CRVBND   NA   NA    12.97   99.93  FCST   GOES13 32.5 
2015JUN11 074500  2.8 1003.5  41.0  2.8 3.1 3.4  0.7T6hr  OFF  OFF  -43.76 -52.87  CRVBND   NA   NA    12.99   99.97  FCST   GOES13 32.6 
2015JUN11 081500  2.9 1002.2  43.0  2.9 3.2 3.1  none  OFF  OFF  -60.36 -56.20  RCDO   NA   NA    13.02  100.00  FCST   GOES13 32.6 
2015JUN11 084500  3.0 1001.0  45.0  3.0 2.9 2.8  none  OFF  OFF  -61.46 -58.38  UNIFRM   NA   NA    13.04  100.03  FCST   GOES13 32.7 
2015JUN11 091500  3.0 1001.0  45.0  3.0 3.3 3.3  none  OFF  OFF  -62.56 -60.32  RCDO   NA   NA    13.07  100.06  FCST   GOES13 32.7 
2015JUN11 094500  3.1  999.7  47.0  3.1 3.3 3.3  none  OFF  OFF  -65.36 -65.94  UNIFRM   NA   NA    13.19  100.19  FCST   GOES13 32.9 
2015JUN11 101500  3.1  999.7  47.0  3.1 3.3 3.3  none  OFF  OFF  -73.86 -66.30  UNIFRM   NA   NA    13.21  100.21  FCST   GOES13 32.9 
2015JUN11 104500  3.2  998.4  49.0  3.2 3.4 3.3  none  OFF  OFF  -75.96 -67.48  UNIFRM   NA   NA    13.23  100.23  FCST   GOES13 33.0 
2015JUN11 111500  3.2  998.4  49.0  3.2 3.3 3.3  none  OFF  OFF  -72.96 -67.65  UNIFRM   NA   NA    13.25  100.26  FCST   GOES13 33.0 
2015JUN11 114500  3.2  998.4  49.0  3.2 3.3 3.2  none  OFF  OFF  -74.86 -67.91  UNIFRM   NA   NA    13.27  100.28  FCST   GOES13 33.0 
2015JUN11 121500  3.3  997.2  51.0  3.3 3.4 3.5  0.7T6hr  OFF  OFF  -76.96 -67.82  RCDO   NA   NA    13.29  100.30  FCST   GOES13 33.1 
2015JUN11 124500  3.3  997.1  51.0  3.3 3.3 3.2  none  OFF  OFF  -76.46 -68.38  UNIFRM   NA   NA    13.31  100.32  FCST   GOES13 33.1 
2015JUN11 131500  3.3  997.1  51.0  3.3 3.3 3.2  none  OFF  OFF  -71.96 -67.77  UNIFRM   NA   NA    13.32  100.34  FCST   GOES13 33.1 
2015JUN11 134500  3.3  997.1  51.0  3.3 3.3 3.3  none  OFF  OFF  -71.96 -66.69  UNIFRM   NA   NA    13.34  100.36  FCST   GOES13 33.1 
2015JUN11 141500  3.3  997.1  51.0  3.3 3.2 3.2  none  OFF  OFF  -71.06 -64.77  UNIFRM   NA   NA    13.36  100.38  FCST   GOES13 33.2 
2015JUN11 144500  3.3  996.0  51.0  3.2 3.0 3.0  none   ON  OFF  -65.76 -58.14  UNIFRM   NA   NA    13.53  100.36  FCST   GOES13 33.2 
2015JUN11 151500  3.3  996.0  51.0  3.2 3.0 3.0  none   ON  OFF  -65.36 -57.09  UNIFRM   NA   NA    13.56  100.37  FCST   GOES13 33.3 
2015JUN11 154500  3.3  996.0  51.0  3.1 3.0 3.0  none   ON  OFF  -64.16 -55.59  UNIFRM   NA   NA    13.59  100.39  FCST   GOES13 33.3 
2015JUN11 161500  3.3  996.0  51.0  3.1 3.1 3.0  none   ON  OFF  -61.46 -55.81  UNIFRM   NA   NA    13.61  100.41  FCST   GOES13 33.3 
2015JUN11 164500  3.3  996.0  51.0  3.1 3.1 3.1  none   ON  OFF  -57.46 -54.95  UNIFRM   NA   NA    13.64  100.43  FCST   GOES13 33.4 
2015JUN11 171500  3.3  996.0  51.0  3.0 3.1 3.1  none   ON  OFF  -54.46 -53.92  UNIFRM   NA   NA    13.67  100.45  FCST   GOES13 33.4 
2015JUN11 174500  3.3  996.0  51.0  3.0 3.1 3.0  none   ON  OFF  -54.76 -52.14  UNIFRM   NA   NA    13.70  100.46  FCST   GOES13 33.4 
2015JUN11 181500  3.3  996.0  51.0  3.0 3.0 3.0  none   ON  OFF  -70.56 -50.07  UNIFRM   NA   NA    13.72  100.48  FCST   GOES13 33.5 
2015JUN11 184500  3.3  995.9  51.0  3.0 3.1 3.0  none   ON  OFF  -78.66 -51.48  UNIFRM   NA   NA    13.75  100.50  FCST   GOES13 33.5 
2015JUN11 191500  3.3  995.9  51.0  3.1 3.2 3.2  none   ON  OFF  -78.06 -54.64  UNIFRM   NA   NA    13.78  100.52  FCST   GOES13 33.5 
2015JUN11 194500  3.3  995.9  51.0  3.1 3.2 3.2  none   ON  OFF  -73.86 -58.34  UNIFRM   NA   NA    13.80  100.54  FCST   GOES13 33.6 
2015JUN11 201500  3.3  995.9  51.0  3.1 3.2 3.2  none   ON  OFF  -74.86 -61.75  UNIFRM   NA   NA    13.83  100.56  FCST   GOES13 33.6 
2015JUN11 204500  3.2  997.1  49.0  3.1 3.2 3.2  none   ON  OFF  -74.36 -63.64  UNIFRM   NA   NA    13.85  100.58  FCST   GOES13 33.6 
2015JUN11 211500  3.2  997.1  49.0  3.1 3.3 3.2  none   ON  OFF  -73.36 -64.12  UNIFRM   NA   NA    13.88  100.60  FCST   GOES13 33.7 
2015JUN11 214500  3.1  998.3  47.0  3.1 3.0 2.9  none   ON  OFF  -68.76 -56.92  UNIFRM   NA   NA    14.09  100.40  FCST   GOES13 33.6 
2015JUN11 221500  3.1  998.3  47.0  3.1 3.1 3.0  none  OFF  OFF  -75.96 -58.08  UNIFRM   NA   NA    14.11  100.40  FCST   GOES13 33.6 
2015JUN11 224500  3.1  998.3  47.0  3.1 3.2 3.2  none  OFF  OFF  -74.36 -60.12  UNIFRM   NA   -0.0   14.12  100.41  FCST   GOES13 33.6 
2015JUN11 231500  3.1  998.3  47.0  3.1 3.2 3.2  none  OFF  OFF  -74.36 -60.00  UNIFRM   NA   -0.0   14.13  100.42  FCST   GOES13 33.6 
2015JUN11 234500  3.1  998.3  47.0  3.1 3.3 3.3  none  OFF  OFF  -74.86 -61.81  UNIFRM   NA   -0.0   14.14  100.43  FCST   GOES13 33.6 
2015JUN12 001500  3.2  997.0  49.0  3.2 3.3 3.3  none  OFF  OFF  -73.36 -62.85  UNIFRM   NA   -0.0   14.16  100.44  FCST   GOES13 33.6 
2015JUN12 004500  3.2  997.0  49.0  3.2 3.3 3.2  none  OFF  OFF  -71.96 -62.05  UNIFRM   NA   -0.0   14.17  100.44  FCST   GOES13 33.6 
2015JUN12 011500  3.2  997.0  49.0  3.2 3.2 3.2  none  OFF  OFF  -71.46 -60.61  UNIFRM   NA   -0.0   14.18  100.45  FCST   GOES13 33.7 
2015JUN12 014500  3.2  997.0  49.0  3.2 3.2 3.2  none  OFF  OFF  -72.96 -59.70  UNIFRM   NA   -0.0   14.19  100.45  FCST   GOES13 33.7 
2015JUN12 021500  3.2  997.0  49.0  3.2 3.2 3.2  none  OFF  OFF  -80.96 -60.42  UNIFRM   NA   -0.0   14.21  100.46  FCST   GOES13 33.7 
2015JUN12 024500  3.2  997.0  49.0  3.2 3.2 3.2  none  OFF  OFF  -80.96 -63.16  UNIFRM   NA   -0.0   14.22  100.47  FCST   GOES13 33.7 
2015JUN12 031500  3.2  997.0  49.0  3.2 3.3 3.3  none  OFF  OFF  -82.76 -68.69  UNIFRM   NA   -0.0   14.23  100.47  FCST   GOES13 33.7 
2015JUN12 034500  3.2  996.8  49.0  3.2 3.4 3.4  none  OFF  OFF  -80.36 -67.38  RCDO   NA   -0.0   14.49  100.50  FCST   GOES13 33.9 
2015JUN12 041500  3.2  996.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -79.16 -73.13  UNIFRM   NA   -0.0   14.51  100.50  FCST   GOES13 33.9 
2015JUN12 044500  3.3  995.6  51.0  3.3 3.4 3.3  none  OFF  OFF  -80.36 -74.69  UNIFRM   NA   -0.0   14.53  100.51  FCST   GOES13 33.9 
2015JUN12 051500  3.3  995.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -82.16 -74.00  UNIFRM   NA   -0.0   14.54  100.52  FCST   GOES13 33.9 
2015JUN12 054500  3.3  995.5  51.0  3.3 3.5 3.4  none  OFF  OFF  -83.36 -74.96  UNIFRM   NA   -0.0   14.56  100.53  FCST   GOES13 33.9 
2015JUN12 061500  3.4  994.3  53.0  3.4 3.6 3.5  none  OFF  OFF  -81.56 -77.19  UNIFRM   NA   -0.0   14.58  100.54  FCST   GOES13 34.0 
2015JUN12 064500  3.4  994.3  53.0  3.4 3.6 3.6  none  OFF  OFF  -78.66 -76.86  UNIFRM   NA   -0.0   14.60  100.54  FCST   GOES13 34.0 
2015JUN12 071500  3.5  993.0  55.0  3.5 3.6 3.6  none  OFF  OFF  -75.46 -75.72  UNIFRM   NA   -0.0   14.62  100.55  FCST   GOES13 34.0 
2015JUN12 074500  3.5  992.9  55.0  3.5 3.6 3.5  none  OFF  OFF  -72.96 -73.19  UNIFRM   NA   -0.0   14.64  100.55  FCST   GOES13 34.0 
2015JUN12 081500  3.5  992.9  55.0  3.5 3.5 3.5  none  OFF  OFF  -69.16 -70.89  UNIFRM   NA   -0.0   14.66  100.56  FCST   GOES13 34.0 
2015JUN12 084500  3.5  992.9  55.0  3.5 3.4 3.4  none  OFF  OFF  -65.36 -66.92  EMBC     NA   -0.0   14.68  100.57  FCST   GOES13 34.0 
2015JUN12 091500  3.5  992.9  55.0  3.5 3.3 3.3  none  OFF  OFF  -59.56 -63.67  UNIFRM   NA   -0.0   14.70  100.57  FCST   GOES13 34.1 
2015JUN12 094500  3.5  992.9  55.0  3.4 3.2 3.2  none   ON  OFF  -50.06 -60.03  UNIFRM   NA   -0.0   14.72  100.58  FCST   GOES13 34.1 
2015JUN12 101500  3.5  992.9  55.0  3.3 3.1 3.1  none   ON  OFF  -52.16 -57.52  UNIFRM   NA   -0.0   14.74  100.58  FCST   GOES13 34.1 
2015JUN12 104500  3.5  992.9  55.0  3.3 3.2 3.2  none   ON  OFF  -28.46 -56.59  CRVBND   NA   NA    14.72  100.71  FCST   GOES13 34.2 
2015JUN12 111500  3.5  992.9  55.0  3.2 3.2 3.2  none   ON  OFF  -21.56 -53.97  CRVBND   NA   NA    14.73  100.72  FCST   GOES13 34.2 
2015JUN12 114500  3.5  992.9  55.0  3.2 3.0 3.0  none   ON  FLG  -35.86 -50.59  CRVBND   NA   NA    14.75  100.73  FCST   GOES13 34.2 
2015JUN12 121500  3.5  992.9  55.0  3.1 3.0 3.0  none   ON  FLG  -22.36 -48.43  CRVBND   NA   NA    14.76  100.74  FCST   GOES13 34.2 
2015JUN12 124500  3.5  992.9  55.0  3.1 3.1 3.1  none   ON  FLG  -27.26 -46.28  CRVBND   NA   NA    14.77  100.74  FCST   GOES13 34.3 
2015JUN12 131500  3.5  992.9  55.0  3.0 2.9 2.9  none   ON  FLG  -29.36 -45.56  CRVBND   NA   NA    14.78  100.75  FCST   GOES13 34.3 
2015JUN12 134500  3.5  992.9  55.0  3.0 2.8 2.7  0.7T6hr   ON  FLG   -9.96 -42.07  CRVBND   NA   NA    14.80  100.75  FCST   GOES13 34.3 
2015JUN12 141500  3.5  992.9  55.0  2.9 2.8 2.6  0.7T6hr   ON  FLG  -13.16 -40.53  CRVBND   NA   NA    14.81  100.76  FCST   GOES13 34.3 
2015JUN12 144500  3.5  992.9  55.0  2.9 2.8 2.7  0.7T6hr   ON  FLG   -1.56 -41.76  CRVBND   NA   NA    14.69  100.69  FCST   GOES13 34.2 
2015JUN12 151500  3.4  994.2  53.0  2.9 2.9 2.9  none   ON  OFF    1.64 -42.03  CRVBND   NA   NA    14.70  100.70  FCST   GOES13 34.2 
2015JUN12 154500  3.4  994.2  53.0  2.9 3.0 3.0  none   ON  OFF    0.94 -42.21  CRVBND   NA   NA    14.70  100.70  FCST   GOES13 34.2 
2015JUN12 161500  3.3  995.5  51.0  2.9 3.4 3.4  none   ON  OFF  -18.96 -44.87  CRVBND   NA   NA    14.70  100.70  FCST   GOES13 34.2 
2015JUN12 164500  3.2  996.7  49.0  2.9 3.0 3.0  none   ON  OFF  -71.96 -49.93  RCDO   NA   NA    14.71  100.71  FCST   GOES13 34.2 
2015JUN12 171500  3.2  996.7  49.0  3.0 3.1 3.1  none   ON  OFF  -73.36 -55.28  RCDO   NA   NA    14.71  100.71  FCST   GOES13 34.2 
2015JUN12 174500  3.2  996.7  49.0  3.0 3.4 3.4  none   ON  OFF  -77.56 -63.21  RCDO   NA   NA    14.72  100.72  FCST   GOES13 34.2 
2015JUN12 181500  3.1  998.0  47.0  3.1 3.3 3.3  none   ON  OFF  -76.46 -68.16  UNIFRM   NA   NA    14.72  100.72  FCST   GOES13 34.2 
2015JUN12 184500  3.2  996.7  49.0  3.2 3.5 3.5  none  OFF  OFF  -74.86 -71.24  UNIFRM   NA   NA    14.73  100.73  FCST   GOES13 34.2 
2015JUN12 191500  3.3  995.5  51.0  3.3 3.6 3.5  none  OFF  OFF  -72.46 -73.16  UNIFRM   NA   NA    14.74  100.74  FCST   GOES13 34.2 
2015JUN12 194500  3.3  995.5  51.0  3.3 3.6 3.6  none  OFF  OFF  -70.56 -73.12  EMBC     NA   NA    14.74  100.74  FCST   GOES13 34.2 
2015JUN12 201500  3.4  994.2  53.0  3.4 3.6 3.6  none  OFF  OFF  -72.46 -72.66  UNIFRM   NA   NA    14.75  100.75  FCST   GOES13 34.3 
2015JUN12 204500  3.5  992.9  55.0  3.5 3.6 3.5  none  OFF  OFF  -73.86 -72.01  UNIFRM   NA   NA    14.76  100.76  FCST   GOES13 34.3 
2015JUN12 211500  3.5  992.9  55.0  3.5 3.6 3.6  none  OFF  OFF  -71.96 -72.46  UNIFRM   NA   NA    14.76  100.76  FCST   GOES13 34.3 
2015JUN12 214500  3.5  992.9  55.0  3.5 3.6 3.6  none  OFF  OFF  -68.36 -72.63  UNIFRM   NA   NA    14.77  100.77  FCST   GOES13 34.3 
2015JUN12 221500  3.6  991.6  57.0  3.6 3.6 3.6  none  OFF  OFF  -68.36 -71.76  UNIFRM   NA   NA    14.78  100.78  FCST   GOES13 34.3 
2015JUN12 224500  3.6  991.6  57.0  3.6 3.6 3.6  0.7T6hr  OFF  OFF  -72.46 -70.82  UNIFRM   NA   NA    14.78  100.78  FCST   GOES13 34.3 
2015JUN12 231500  3.6  991.6  57.0  3.6 3.7 3.6  none  OFF  OFF  -71.06 -69.54  UNIFRM   NA   NA    14.79  100.79  FCST   GOES13 34.3 
2015JUN12 234500  3.6  991.6  57.0  3.6 3.6 3.6  none  OFF  OFF  -69.16 -68.32  UNIFRM   NA   NA    14.83  100.60  FCST   GOES13 34.1 
2015JUN13 001500  3.6  991.6  57.0  3.6 3.5 3.5  none  OFF  OFF  -65.76 -65.82  UNIFRM   NA   NA    14.83  100.59  FCST   GOES13 34.2 
2015JUN13 004500  3.6  991.5  57.0  3.5 3.4 3.4  none   ON  OFF  -61.06 -63.05  UNIFRM   NA   NA    14.84  100.59  FCST   GOES13 34.2 
2015JUN13 011500  3.6  991.5  57.0  3.5 3.3 3.3  none   ON  OFF  -55.06 -60.55  UNIFRM   NA   NA    14.84  100.59  FCST   GOES13 34.2 
2015JUN13 014500  3.6  991.5  57.0  3.5 3.5 3.5  none   ON  OFF  -52.76 -57.55  CRVBND   NA   NA    14.85  100.59  FCST   GOES13 34.2 
2015JUN13 021500  3.6  991.5  57.0  3.4 3.1 3.1  none   ON  OFF  -45.96 -55.69  CRVBND   NA   NA    14.86  100.59  FCST   GOES13 34.2 
2015JUN13 024500  3.6  991.6  57.0  3.3 3.2 3.2  none   ON  FLG  -71.46 -64.76  UNIFRM   NA   NA    14.77  100.21  FCST   GOES13 33.7 
2015JUN13 031500  3.6  991.6  57.0  3.2 3.2 3.2  none   ON  FLG  -73.36 -66.50  UNIFRM   NA   NA    14.78  100.20  FCST   GOES13 33.7 
2015JUN13 034500  3.6  991.6  57.0  3.2 3.3 3.3  none   ON  FLG  -75.96 -67.68  UNIFRM   NA   NA    14.79  100.20  FCST   GOES13 33.7 
2015JUN13 041500  3.6  991.6  57.0  3.2 3.4 3.4  none   ON  OFF  -76.46 -69.21  UNIFRM   NA   NA    14.81  100.20  FCST   GOES13 33.8 
2015JUN13 044500  3.6  991.6  57.0  3.2 3.4 3.4  none   ON  OFF  -74.86 -68.92  UNIFRM   NA   NA    14.82  100.20  FCST   GOES13 33.8 
2015JUN13 051500  3.6  991.6  57.0  3.3 3.5 3.4  none   ON  OFF  -71.46 -67.12  UNIFRM   NA   NA    14.83  100.19  FCST   GOES13 33.8 
2015JUN13 054500  3.6  991.5  57.0  3.3 3.5 3.5  none   ON  OFF  -63.76 -66.77  EMBC     NA   NA    14.84  100.19  FCST   GOES13 33.8 
2015JUN13 061500  3.6  991.5  57.0  3.4 3.5 3.5  none   ON  OFF  -45.36 -66.76  UNIFRM   NA   NA    14.85  100.19  FCST   GOES13 33.8 
2015JUN13 064500  3.5  992.8  55.0  3.4 3.5 3.5  none   ON  OFF  -51.86 -65.82  EMBC     NA   NA    14.87  100.18  FCST   GOES13 33.8 
2015JUN13 071500  3.5  992.8  55.0  3.4 3.4 3.4  none   ON  OFF  -49.16 -59.90  UNIFRM   NA   NA    14.88  100.18  FCST   GOES13 33.8 
2015JUN13 074500  3.5  992.8  55.0  3.4 3.4 3.3  none   ON  OFF  -53.16 -59.98  UNIFRM   NA   NA    14.89  100.18  FCST   GOES13 33.8 
2015JUN13 081500  3.4  994.1  53.0  3.4 3.3 3.3  none   ON  OFF  -64.16 -58.66  UNIFRM   NA   NA    14.90  100.18  FCST   GOES13 33.8 
2015JUN13 084500  3.4  994.1  53.0  3.4 3.3 3.3  none  OFF  OFF  -64.96 -58.02  UNIFRM   NA   NA    14.91  100.18  FCST   GOES13 33.8 
2015JUN13 091500  3.4  994.1  53.0  3.3 3.3 3.3  none   ON  OFF  -61.46 -57.92  UNIFRM   NA   NA    14.93  100.18  FCST   GOES13 33.8 
2015JUN13 094500  3.4  994.2  53.0  3.3 3.3 3.3  none   ON  OFF  -65.36 -59.08  UNIFRM   NA   NA    14.79  100.19  FCST   GOES13 33.7 
2015JUN13 101500  3.4  994.2  53.0  3.3 3.3 3.2  none   ON  OFF  -66.56 -60.19  UNIFRM   NA   NA    14.81  100.21  FCST   GOES13 33.8 
2015JUN13 104500  3.4  994.1  53.0  3.3 3.2 3.1  none   ON  OFF  -66.16 -59.87  UNIFRM   NA   NA    14.82  100.22  FCST   GOES13 33.8 
2015JUN13 111500  3.4  994.1  53.0  3.2 3.1 3.1  none   ON  OFF  -64.16 -59.98  UNIFRM   NA    5.1   14.84  100.23  FCST   GOES13 33.8 
2015JUN13 114500  3.4  994.1  53.0  3.2 3.1 3.1  none   ON  OFF  -60.36 -58.00  UNIFRM   NA    5.1   14.86  100.24  FCST   GOES13 33.8 
2015JUN13 121500  3.4  994.1  53.0  3.2 3.2 3.1  none   ON  OFF  -60.66 -58.29  UNIFRM   NA    5.1   14.88  100.25  FCST   GOES13 33.8 
2015JUN13 124500  3.4  994.1  53.0  3.2 3.2 3.2  none   ON  OFF  -57.16 -58.19  UNIFRM   NA    5.1   14.90  100.26  FCST   GOES13 33.9 
2015JUN13 131500  3.4  994.1  53.0  3.1 3.2 3.2  none   ON  OFF  -54.06 -60.37  EMBC     NA   NA    14.92  100.27  FCST   GOES13 33.9 
2015JUN13 134500  3.4  994.1  53.0  3.1 3.3 3.3  none   ON  OFF  -45.36 -62.59  UNIFRM   NA   NA    14.93  100.28  FCST   GOES13 33.9 
2015JUN13 141500  3.4  994.1  53.0  3.2 3.3 3.3  none   ON  OFF  -49.16 -64.62  EMBC     NA   NA    14.95  100.30  FCST   GOES13 33.9 
2015JUN13 144500  3.4  994.1  53.0  3.2 3.4 3.3  none   ON  OFF  -56.06 -66.54  UNIFRM   NA   NA    14.97  100.31  FCST   GOES13 34.0 
2015JUN13 151500  3.3  995.3  51.0  3.2 3.4 3.3  none   ON  OFF  -61.86 -66.26  UNIFRM   NA   NA    14.99  100.32  FCST   GOES13 34.0 
2015JUN13 154500  3.3  995.4  51.0  3.3 3.5 3.5  none  OFF  OFF  -64.96 -67.76  UNIFRM   NA   NA    14.89  100.19  FCST   GOES13 33.8 
2015JUN13 161500  3.3  995.4  51.0  3.3 3.5 3.5  none  OFF  OFF  -65.36 -67.51  UNIFRM   NA   NA    14.91  100.21  FCST   GOES13 33.8 
2015JUN13 164500  3.4  994.1  53.0  3.4 3.6 3.5  none  OFF  OFF  -64.56 -66.77  EMBC     NA   NA    14.92  100.22  FCST   GOES13 33.8 
2015JUN13 171500  3.4  994.1  53.0  3.4 3.6 3.6  none  OFF  OFF  -59.26 -66.04  UNIFRM   NA   NA    14.94  100.24  FCST   GOES13 33.9 
2015JUN13 174500  3.5  992.8  55.0  3.5 3.6 3.6  none  OFF  OFF  -47.06 -64.83  UNIFRM   NA   NA    14.95  100.25  FCST   GOES13 33.9 
2015JUN13 181500  3.5  992.8  55.0  3.5 3.6 3.5  none  OFF  OFF  -35.86 -63.94  UNIFRM   NA   NA    14.97  100.27  FCST   GOES13 33.9 
2015JUN13 184500  3.5  992.8  55.0  3.5 3.6 3.6  none  OFF  OFF  -45.66 -63.42  UNIFRM   NA   NA    14.99  100.28  FCST   GOES13 33.9 
2015JUN13 191500  3.5  992.8  55.0  3.5 3.6 3.5  none  OFF  OFF  -52.46 -62.23  EMBC     NA   NA    15.01  100.30  FCST   GOES13 34.0 
2015JUN13 194500  3.5  992.8  55.0  3.5 3.5 3.5  none  OFF  OFF  -51.26 -62.47  EMBC     NA   NA    15.03  100.32  FCST   GOES13 34.0 
2015JUN13 201500  3.5  992.7  55.0  3.5 3.5 3.4  none  OFF  OFF  -54.46 -60.43  EMBC     NA   NA    15.09  100.29  SPRL   GOES13 34.0 
2015JUN13 204500  3.5  992.7  55.0  3.5 3.4 3.3  none  OFF  OFF  -57.76 -58.55  UNIFRM   NA   NA    15.11  100.30  SPRL   GOES13 34.0 
2015JUN13 211500  3.5  992.7  55.0  3.5 3.3 3.2  none  OFF  OFF  -58.86 -56.76  UNIFRM   NA   NA    15.13  100.32  SPRL   GOES13 34.1 
2015JUN13 214500  3.5  992.7  55.0  3.4 3.3 3.2  none   ON  OFF  -58.56 -57.51  UNIFRM   NA   NA    15.15  100.24  SPRL   GOES13 34.0 
2015JUN13 221500  3.5  992.7  55.0  3.4 3.3 3.2  none   ON  OFF  -53.16 -57.28  UNIFRM   NA   NA    15.17  100.16  SPRL   GOES13 33.9 
2015JUN13 224500  3.5  992.7  55.0  3.3 3.3 3.3  none   ON  OFF  -46.26 -57.75  UNIFRM   NA   NA    15.18  100.08  SPRL   GOES13 33.8 
2015JUN13 231500  3.5  992.7  55.0  3.3 3.3 3.2  none   ON  OFF  -51.56 -56.63  UNIFRM   NA   NA    15.20  100.10  SPRL   GOES13 33.9 
2015JUN13 234500  3.5  992.6  55.0  3.3 3.6 3.6  none   ON  OFF  -49.76 -52.17  CRVBND   NA   NA    15.32  100.12  SPRL   GOES13 34.0 
2015JUN14 001500  3.5  992.6  55.0  3.3 3.4 3.4  none   ON  OFF  -45.36 -50.75  CRVBND   NA   NA    15.34  100.03  SPRL   GOES13 33.9 
2015JUN14 004500  3.5  992.6  55.0  3.3 3.5 3.5  none   ON  OFF  -43.76 -50.25  CRVBND   NA   NA    15.26  100.05  SPRL   GOES13 33.9 
2015JUN14 011500  3.5  992.6  55.0  3.4 3.6 3.6  none   ON  OFF  -25.36 -46.90  CRVBND   NA   NA    15.28   99.96  SPRL   GOES13 33.8 
