=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2013SEP10 141500  2.5 1006.5  35.0  2.2 1.8 1.7  none   ON  OFF  -52.76 -46.59  UNIFRM   NA   -0.0   30.52   64.99  FCST   GOES13 37.2 
2013SEP10 144500  2.5 1006.5  35.0  2.2 2.5 2.5  none   ON  OFF  -50.06 -44.44  RCDO   NA   -0.0   30.56   65.00  FCST   GOES13 37.2 
2013SEP10 151500  2.5 1006.5  35.0  2.3 2.7 3.2  0.5Thour  ON  OFF  -43.16 -43.28  CRVBND   NA   -0.0   30.64   65.00  FCST   GOES13 37.3 
2013SEP10 154500  2.5 1006.4  35.0  2.3 2.7 3.0  0.5Thour  ON  OFF  -32.16 -41.38  CRVBND   NA   -0.0   30.72   65.01  FCST   GOES13 37.4 
2013SEP10 161500  2.5 1006.4  35.0  2.4 2.8 2.9  0.5Thour  ON  OFF  -28.46 -40.18  CRVBND   NA   -0.0   30.80   65.01  FCST   GOES13 37.5 
2013SEP10 164500  2.5 1006.4  35.0  2.5 2.8 2.8  none  OFF  OFF  -18.76 -38.04  CRVBND   NA   -0.0   30.88   65.01  FCST   GOES13 37.5 
2013SEP10 171500  2.5 1006.3  35.0  2.5 2.8 2.8  none  OFF  OFF  -33.56 -44.65  CRVBND   NA   -0.0   30.94   64.80  FCST   GOES13 37.7 
2013SEP10 174500  2.7 1004.0  39.0  2.7 2.6 2.6  none  OFF  OFF  -30.26 -42.28  CRVBND   NA   -0.0   31.02   64.80  FCST   GOES13 37.8 
2013SEP10 181500  2.7 1003.9  39.0  2.7 2.6 2.6  none  OFF  OFF  -32.66 -38.51  CRVBND   NA   -0.0   31.09   64.80  FCST   GOES13 37.8 
2013SEP10 184500  2.7 1005.9  39.0  2.6 2.3 2.3  none   ON  OFF  -14.56 -33.88  CRVBND   NA   -0.0   31.17   64.81  FCST   GOES13 37.9 
2013SEP10 191500  2.7 1005.8  39.0  2.6 2.3 2.3  none   ON  OFF   -7.06 -26.36  CRVBND   NA   -0.0   31.24   64.81  FCST   GOES13 38.0 
2013SEP10 194500  2.7 1005.8  39.0  2.5 2.5 2.5  none   ON  OFF    0.74 -19.45  CRVBND   NA   NA    31.32   64.82  FCST   GOES13 38.1 
2013SEP10 201500  2.7 1005.8  39.0  2.4 2.3 2.3  none   ON  OFF    7.14 -11.38  CRVBND   NA   NA    31.39   64.83  FCST   GOES13 38.1 
2013SEP10 204500  2.7 1005.7  39.0  2.4 2.4 2.4  none   ON  OFF    9.24  -8.54  SHEAR    NA   NA    31.46   64.83  FCST   GOES13 38.2 
2013SEP10 211500  2.7 1005.7  39.0  2.4 2.7 2.7  none   ON  OFF   12.44  -7.85  SHEAR    NA   NA    31.53   64.91  FCST   GOES13 38.3 
2013SEP10 214500  2.7 1005.7  39.0  2.4 2.9 3.0  0.5Thour  ON  OFF   14.64  -7.77  SHEAR    NA   NA    31.60   64.93  FCST   GOES13 38.3 
2013SEP10 221500  2.7 1005.6  39.0  2.5 2.9 3.2  0.5Thour  ON  OFF   15.14  -5.99  SHEAR    NA   NA    31.67   64.94  FCST   GOES13 38.4 
2013SEP10 224500  2.7 1005.6  39.0  2.6 2.9 3.2  0.5Thour  ON  OFF   16.64  -3.73  SHEAR    NA   NA    31.73   64.95  FCST   GOES13 38.5 
2013SEP10 231500  2.7 1005.6  39.0  2.6 2.5 2.5  none   ON  OFF   16.44  -1.35  SHEAR    NA   NA    31.80   64.96  FCST   GOES13 38.5 
2013SEP10 234500  2.7 1005.5  39.0  2.6 2.4 2.4  none   ON  OFF   16.24   1.33  SHEAR    NA   NA    31.86   64.97  FCST   GOES13 38.6 
2013SEP11 001500  2.7 1004.5  39.0  2.6 2.1 1.5  0.5Thour  ON  OFF   18.74   4.87  SHEAR    NA   NA    31.93   64.98  FCST   GOES13 38.7 
2013SEP11 004500  2.6 1005.7  37.0  2.5 2.1 1.5  0.5Thour  ON  OFF   17.84   6.36  SHEAR    NA   NA    31.99   64.98  FCST   GOES13 38.7 
2013SEP11 011500  2.6 1005.6  37.0  2.3 2.1 2.0  0.5Thour  ON  OFF   18.24   6.69  SHEAR    NA   NA    32.05   64.98  FCST   GOES13 38.8 
2013SEP11 014500  2.6 1005.6  37.0  2.3 2.0 1.5  0.5Thour  ON  FLG   18.74   8.97  SHEAR    NA   NA    32.12   64.99  FCST   GOES13 38.9 
2013SEP11 021500  2.6 1005.6  37.0  2.1 1.8 1.5  0.5Thour  ON  FLG   17.14  10.68  SHEAR    NA   NA    32.18   64.99  FCST   GOES13 38.9 
2013SEP11 024500  2.6 1005.7  37.0  1.9 1.8 1.5  0.5Thour  ON  FLG   18.24  12.40  SHEAR    NA   NA    31.99   64.99  FCST   GOES13 38.7 
2013SEP11 031500  2.6 1005.7  37.0  1.9 1.6 1.5  0.5Thour  ON  FLG   17.44  13.11  SHEAR    NA   NA    32.01   65.01  FCST   GOES13 38.8 
2013SEP11 034500  2.6 1005.6  37.0  1.8 1.5 1.5  none   ON  FLG   19.24  13.24  SHEAR    NA   NA    32.05   65.02  FCST   GOES13 38.8 
2013SEP11 041500  2.6 1005.6  37.0  1.7 1.5 1.5  none   ON  FLG   18.74  13.11  SHEAR    NA   NA    32.08   65.04  FCST   GOES13 38.8 
2013SEP11 044500  2.6 1005.6  37.0  1.6 1.6 1.5  1.0T6hr   ON  FLG   19.44  13.42  SHEAR    NA   NA    32.12   65.05  FCST   GOES13 38.9 
2013SEP11 051500  2.6 1005.6  37.0  1.6 1.6 1.5  1.0T6hr   ON  FLG   19.34  12.40  SHEAR    NA   NA    32.16   65.07  FCST   GOES13 38.9 
2013SEP11 054500  2.6 1005.6  37.0  1.6 1.6 1.5  1.0T6hr   ON  FLG   18.14  10.82  SHEAR    NA   NA    32.20   65.08  FCST   GOES13 38.9 
2013SEP11 061500  2.5 1006.7  35.0  1.5 1.6 1.5  1.0T6hr   ON  FLG   18.34  10.08  SHEAR    NA   NA    32.25   65.10  FCST   GOES13 39.0 
2013SEP11 064500  2.5 1006.7  35.0  1.5 1.5 1.5  none   ON  FLG   15.94  10.14  SHEAR    NA   NA    32.29   65.11  FCST   GOES13 39.0 
2013SEP11 071500  2.3 1007.8  33.0  1.5 1.5 1.5  none   ON  OFF   15.74  10.79  SHEAR    NA   NA    32.34   65.13  FCST   GOES13 39.1 
2013SEP11 074500  2.3 1007.8  33.0  1.5 1.5 1.5  none   ON  OFF   15.34  11.65  SHEAR    NA   NA    32.39   65.14  FCST   GOES13 39.1 
2013SEP11 081500  2.1 1008.9  31.0  1.5 1.5 1.5  none   ON  OFF   16.24  11.93  SHEAR    NA   NA    32.43   65.16  FCST   GOES13 39.2 
2013SEP11 084500  1.9 1010.0  29.0  1.5 1.5 1.5  none   ON  OFF   16.94  11.29  SHEAR    NA   NA    32.48   65.18  FCST   GOES13 39.2 
2013SEP11 091500  1.9 1010.0  29.0  1.5 1.5 1.5  none   ON  OFF   16.34  10.62  SHEAR    NA   NA    32.53   65.19  FCST   GOES13 39.3 
2013SEP11 094500  1.8 1010.5  28.0  1.5 1.5 1.5  none   ON  OFF   20.04  12.66  SHEAR    NA   NA    32.55   65.76  FCST   GOES13 39.1 
2013SEP11 101500  1.6 1011.6  26.0  1.5 1.5 1.5  none   ON  OFF   20.14  13.24  SHEAR    NA   NA    32.59   65.80  FCST   GOES13 39.2 
2013SEP11 104500  1.6 1011.6  26.0  1.5 1.5 1.5  none   ON  OFF   20.14  13.45  SHEAR    NA   NA    32.62   65.83  FCST   GOES13 39.2 
2013SEP11 111500  1.6 1011.6  26.0  1.5 1.5 1.5  none   ON  OFF   20.04  11.62  SHEAR    NA   NA    32.66   65.86  FCST   GOES13 39.2 
2013SEP11 114500  1.5 1012.1  25.0  1.5 1.5 1.5  none   ON  OFF   19.54   9.60  SHEAR    NA   NA    32.69   65.89  FCST   GOES13 39.2 
2013SEP11 121500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24   9.80  SHEAR    NA   NA    32.73   65.92  FCST   GOES13 39.3 
2013SEP11 124500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94   7.77  SHEAR    NA   NA    32.76   65.95  FCST   GOES13 39.3 
2013SEP11 131500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   7.10  SHEAR    NA   NA    32.79   65.98  FCST   GOES13 39.3 
2013SEP11 134500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   9.19  SHEAR    NA   NA    32.83   66.01  FCST   GOES13 39.4 
2013SEP11 141500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  12.42  SHEAR    NA   NA    32.86   66.03  FCST   GOES13 39.4 
2013SEP11 144500  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  11.12  SHEAR    NA   NA    32.49   65.88  FCST   GOES13 39.0 
2013SEP11 151500  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54   9.73  SHEAR    NA   NA    32.51   65.92  FCST   GOES13 39.0 
2013SEP11 154500  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04   9.05  SHEAR    NA   NA    32.53   65.95  FCST   GOES13 39.0 
2013SEP11 161500  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14   8.29  SHEAR    NA   NA    32.55   65.98  FCST   GOES13 39.1 
2013SEP11 164500  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34   9.17  SHEAR    NA   NA    32.57   66.02  FCST   GOES13 39.1 
2013SEP11 171500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94   9.49  SHEAR    NA   NA    32.60   66.05  FCST   GOES13 39.1 
2013SEP11 174500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04   9.50  SHEAR    NA   NA    32.63   66.09  FCST   GOES13 39.1 
2013SEP11 181500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14   9.00  SHEAR    NA   NA    32.66   66.12  FCST   GOES13 39.1 
2013SEP11 184500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34   8.87  SHEAR    NA   NA    32.70   66.15  FCST   GOES13 39.2 
2013SEP11 191500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34   6.75  SHEAR    NA   NA    32.73   66.19  FCST   GOES13 39.2 
2013SEP11 194500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44   3.61  SHEAR    NA   NA    32.77   66.22  FCST   GOES13 39.2 
2013SEP11 201500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84   0.58  SHEAR    NA   NA    32.81   66.26  FCST   GOES13 39.3 
2013SEP11 204500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  -1.91  SHEAR    NA   NA    32.79   66.38  FCST   GOES13 39.2 
2013SEP11 211500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.74  -3.52  SHEAR    NA   NA    32.81   66.42  FCST   GOES13 39.2 
2013SEP11 214500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  -1.28  SHEAR    NA   NA    32.84   66.46  FCST   GOES13 39.3 
2013SEP11 221500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54   1.85  SHEAR    NA   NA    32.86   66.49  FCST   GOES13 39.3 
2013SEP11 224500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84   4.78  SHEAR    NA   NA    32.89   66.53  FCST   GOES13 39.3 
2013SEP11 231500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34   8.19  SHEAR    NA   NA    32.91   66.57  FCST   GOES13 39.3 
2013SEP11 234500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  10.94  SHEAR    NA   NA    32.93   66.61  FCST   GOES13 39.3 
2013SEP12 001500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.64  12.61  SHEAR    NA   NA    32.95   66.65  FCST   GOES13 39.3 
2013SEP12 004500  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74  12.96  SHEAR    NA   NA    32.97   66.69  FCST   GOES13 39.3 
2013SEP12 011500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  11.83  SHEAR    NA   NA    32.99   66.73  FCST   GOES13 39.4 
2013SEP12 014500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74   9.97  SHEAR    NA   NA    33.01   66.77  FCST   GOES13 39.4 
2013SEP12 021500  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74  12.16  SHEAR    NA   NA    33.03   66.81  FCST   GOES13 39.4 
2013SEP12 024500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.94  14.17  SHEAR    NA   NA    32.99   66.98  FCST   GOES13 39.3 
2013SEP12 031500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  14.35  SHEAR    NA   NA    33.01   67.02  FCST   GOES13 39.3 
2013SEP12 034500  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44  14.82  SHEAR    NA   NA    33.04   67.05  FCST   GOES13 39.3 
2013SEP12 041500  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  14.89  SHEAR    NA   NA    33.06   67.09  FCST   GOES13 39.3 
2013SEP12 044500  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44  14.43  SHEAR    NA   NA    33.09   67.13  FCST   GOES13 39.4 
2013SEP12 051500  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  14.02  SHEAR    NA   NA    33.12   67.16  FCST   GOES13 39.4 
2013SEP12 054500  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  12.73  SHEAR    NA   NA    33.15   67.20  FCST   GOES13 39.4 
2013SEP12 061500  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14   9.86  SHEAR    NA   NA    33.18   67.24  FCST   GOES13 39.4 
2013SEP12 064500  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84   3.92  SHEAR    NA   NA    33.22   67.27  FCST   GOES13 39.5 
2013SEP12 071500  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  -1.77  SHEAR    NA   NA    33.25   67.31  FCST   GOES13 39.5 
2013SEP12 074500  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  -6.24  SHEAR    NA   NA    33.29   67.34  FCST   GOES13 39.5 
2013SEP12 081500  1.5 1010.8  25.0  1.5 2.0 3.3  0.5Thour OFF  OFF   19.54  -9.70  SHEAR    NA   NA    33.33   67.38  FCST   GOES13 39.6 
2013SEP12 084500  1.6 1010.2  26.0  1.6 2.0 3.4  0.5Thour OFF  OFF   12.44 -15.56  SHEAR    NA   NA    33.38   67.41  FCST   GOES13 39.6 
2013SEP12 091500  1.7 1009.7  27.0  1.7 2.0 3.4  0.5Thour OFF  OFF    7.64 -17.64  SHEAR    NA   NA    33.42   67.44  FCST   GOES13 39.7 
2013SEP12 094500  1.8 1009.0  28.0  1.8 2.1 3.0  0.5Thour OFF  OFF   16.34 -11.15  SHEAR    NA   NA    33.57   67.75  FCST   GOES13 39.8 
2013SEP12 101500  1.9 1008.5  29.0  1.9 2.2 3.0  0.5Thour OFF  OFF   14.44 -12.92  SHEAR    NA   NA    33.61   67.78  FCST   GOES13 39.8 
2013SEP12 104500  2.0 1007.9  30.0  2.0 2.3 3.1  0.5Thour OFF  OFF   14.94 -14.53  SHEAR    NA   -0.0   33.66   67.80  FCST   GOES13 39.8 
2013SEP12 111500  2.1 1007.3  31.0  2.1 2.4 3.1  0.5Thour OFF  OFF   16.94 -15.20  SHEAR    NA   -0.0   33.70   67.82  FCST   GOES13 39.9 
2013SEP12 114500  2.2 1006.7  32.0  2.2 2.5 3.0  0.5Thour OFF  OFF   16.24 -17.42  SHEAR    NA   -0.0   33.74   67.84  FCST   GOES13 39.9 
2013SEP12 121500  2.2 1006.7  32.0  2.2 2.2 2.5  0.7T6hr  OFF  OFF   10.84 -17.71  CRVBND   NA   -0.0   33.79   67.86  FCST   GOES13 40.0 
2013SEP12 124500  2.3 1006.1  33.0  2.3 2.5 2.8  1.0T6hr  OFF  OFF   11.04 -13.83  SHEAR    NA   -0.0   33.83   67.87  FCST   GOES13 40.0 
2013SEP12 131500  2.3 1006.1  33.0  2.3 2.5 2.5  none  OFF  OFF   10.94 -11.05  SHEAR    NA   NA    33.88   67.88  FCST   GOES13 40.1 
2013SEP12 134500  2.4 1005.5  34.0  2.4 2.4 2.4  none  OFF  OFF   14.74  -8.27  SHEAR    NA   NA    33.93   67.89  FCST   GOES13 40.1 
2013SEP12 141500  2.4 1005.4  34.0  2.4 2.4 2.4  none  OFF  OFF   15.34  -6.88  SHEAR    NA   NA    33.98   67.90  FCST   GOES13 40.2 
2013SEP12 144500  2.4 1005.5  34.0  2.4 2.6 2.7  1.0T6hr  OFF  OFF   14.74 -10.20  SHEAR    NA   NA    33.87   67.69  FCST   GOES13 40.1 
