=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP18 070000  2.3 1004.5  33.0  2.3 2.7 2.7  none  OFF  OFF  -55.16 -31.59  CRVBND   NA   -1.5   22.64   94.14  FCST   GOES16 34.1 
2020SEP18 073000  2.4 1003.9  34.0  2.4 2.7 3.1  0.7T6hr  OFF  OFF  -58.16 -32.78  CRVBND   NA   -1.5   22.71   94.16  FCST   GOES16 34.2 
2020SEP18 080000  2.5 1003.3  35.0  2.5 2.8 3.6  0.7T6hr  OFF  OFF  -61.16 -40.51  CRVBND   NA   -1.5   22.80   94.14  FCST   GOES16 34.3 
2020SEP18 083000  2.5 1003.2  35.0  2.5 2.8 3.6  0.7T6hr  OFF  OFF  -60.16 -42.99  CRVBND   NA   -1.5   22.85   94.12  FCST   GOES16 34.3 
2020SEP18 091000  2.6 1002.0  37.0  2.6 2.8 3.4  0.7T6hr  OFF  OFF  -54.16 -46.41  CRVBND   NA   -1.5   22.92   94.09  FCST   GOES16 34.3 
2020SEP18 093000  2.6 1002.0  37.0  2.6 2.8 3.3  0.7T6hr  OFF  OFF  -54.16 -47.34  CRVBND   NA   -1.5   22.95   94.08  FCST   GOES16 34.4 
2020SEP18 103000  2.8  999.6  41.0  2.8 2.9 3.0  0.7T6hr  OFF  OFF  -44.16 -47.12  CRVBND   NA   -1.5   23.04   94.04  FCST   GOES16 34.4 
2020SEP18 110000  2.8  999.6  41.0  2.7 2.6 2.6  none   ON  OFF  -43.16 -45.84  CRVBND   NA  -16.1   23.08   94.02  FCST   GOES16 34.4 
2020SEP18 113000  2.8  999.6  41.0  2.7 2.4 2.4  none   ON  OFF  -37.16 -42.99  CRVBND   NA  -16.1   23.13   94.00  FCST   GOES16 34.5 
2020SEP18 120000  2.8  999.5  41.0  2.6 2.4 2.4  none   ON  OFF  -28.66 -40.20  CRVBND   NA  -16.1   23.17   93.98  FCST   GOES16 34.5 
2020SEP18 123000  2.8  999.5  41.0  2.5 2.3 2.3  none   ON  OFF  -36.16 -39.25  CRVBND   NA  -16.1   23.21   93.96  FCST   GOES16 34.5 
2020SEP18 130000  2.8  999.5  41.0  2.4 2.1 2.1  none   ON  FLG  -25.66 -36.93  CRVBND   NA  -16.1   23.26   93.93  FCST   GOES16 34.5 
2020SEP18 140000  2.8  999.3  41.0  2.3 2.2 2.2  none   ON  FLG  -11.16 -36.90  CRVBND   NA   -2.8   23.70   93.96  FCST   GOES16 34.9 
2020SEP18 143000  2.8  999.3  41.0  2.2 2.2 2.2  none   ON  FLG   -1.66 -35.04  CRVBND   NA   -2.8   23.75   93.93  FCST   GOES16 34.9 
2020SEP18 150000  2.8  999.2  41.0  2.2 2.3 2.3  none   ON  FLG    8.84 -32.59  CRVBND   NA   -2.8   23.80   93.90  FCST   GOES16 35.0 
2020SEP18 153000  2.8  999.2  41.0  2.2 2.3 2.3  none   ON  FLG    0.34 -35.88  CRVBND   NA   -2.8   23.85   93.87  FCST   GOES16 35.0 
2020SEP18 160000  2.8  999.2  41.0  2.2 2.3 2.3  none   ON  OFF    8.34 -35.43  CRVBND   NA   -2.8   23.91   93.85  FCST   GOES16 35.0 
2020SEP18 163000  2.8  999.2  41.0  2.2 2.1 2.1  none   ON  OFF   13.34 -33.68  CRVBND   NA   -2.8   23.96   93.83  FCST   GOES16 35.1 
2020SEP18 170000  2.7 1000.3  39.0  2.2 2.2 2.2  none   ON  OFF   12.84 -36.30  CRVBND   NA   -2.8   24.02   93.80  FCST   GOES16 35.1 
2020SEP18 173000  2.7 1000.3  39.0  2.2 2.1 2.1  none   ON  OFF    6.34 -35.16  CRVBND   NA   -2.8   24.07   93.78  FCST   GOES16 35.1 
2020SEP18 180000  2.6 1001.5  37.0  2.2 2.2 2.2  none   ON  OFF    0.34 -34.21  CRVBND   NA   -2.8   24.13   93.77  FCST   GOES16 35.2 
2020SEP18 183000  2.5 1002.6  35.0  2.1 2.1 2.1  none   ON  OFF    4.84 -33.61  CRVBND   NA   -2.8   24.18   93.75  FCST   GOES16 35.2 
2020SEP18 190000  2.4 1003.0  34.0  2.1 2.0 2.0  none   ON  OFF   -6.66 -33.01  CRVBND   NA   -2.8   24.24   93.73  FCST   GOES16 35.2 
2020SEP18 193000  2.3 1003.6  33.0  2.1 2.1 2.1  none   ON  OFF  -23.16 -43.86  CRVBND   NA   -2.8   24.05   93.24  FCST   GOES16 34.7 
2020SEP18 200000  2.3 1003.5  33.0  2.1 2.4 2.4  none   ON  OFF  -36.16 -45.44  CRVBND   NA   -2.8   24.18   93.16  FCST   GOES16 34.8 
2020SEP18 203000  2.2 1003.9  32.0  2.1 2.4 2.4  none   ON  OFF  -37.16 -45.55  CRVBND   NA   -2.8   24.24   93.13  FCST   GOES16 34.8 
2020SEP18 210000  2.2 1003.9  32.0  2.2 2.4 2.4  none  OFF  OFF  -35.16 -44.36  CRVBND   NA   -2.8   24.30   93.10  FCST   GOES16 34.9 
2020SEP18 213000  2.2 1003.8  32.0  2.2 2.2 2.2  none  OFF  OFF  -35.16 -41.96  CRVBND   NA   -2.8   24.36   93.08  FCST   GOES16 34.9 
2020SEP18 220000  2.2 1003.8  32.0  2.2 2.2 2.2  none  OFF  OFF  -40.16 -40.82  CRVBND   NA   -2.8   24.41   93.05  FCST   GOES16 35.0 
2020SEP18 223000  2.2 1003.8  32.0  2.2 2.3 2.3  none  OFF  OFF  -41.16 -39.62  CRVBND   NA   -2.8   24.47   93.03  FCST   GOES16 35.0 
2020SEP18 230000  2.3 1003.3  33.0  2.3 2.6 2.6  none  OFF  OFF  -35.16 -36.96  CRVBND   NA   -2.8   24.52   93.01  FCST   GOES16 35.0 
2020SEP18 233000  2.3 1003.3  33.0  2.3 2.3 2.3  none  OFF  OFF  -35.16 -34.41  CRVBND   NA   -2.8   24.57   93.00  FCST   GOES16 35.1 
2020SEP19 000000  2.3 1003.3  33.0  2.2 2.0 2.0  none   ON  OFF  -16.66 -31.30  CRVBND   NA   -2.8   24.61   92.98  FCST   GOES16 35.1 
2020SEP19 003000  2.3 1003.5  33.0  2.2 2.0 2.0  none   ON  OFF   10.84 -27.03  CRVBND   NA   -2.8   24.66   92.97  FCST   GOES16 35.1 
2020SEP19 010000  2.3 1003.2  33.0  2.1 1.8 1.8  none   ON  OFF  -63.16 -51.97  UNIFRM   NA   -4.6   25.26   92.34  FCST   GOES16 35.3 
2020SEP19 013000  2.3 1003.2  33.0  2.2 2.7 2.7  none   ON  OFF  -62.16 -50.69  RCDO   NA   -4.6   25.28   92.31  FCST   GOES16 35.3 
2020SEP19 020000  2.3 1003.2  33.0  2.2 2.5 2.5  none   ON  OFF  -53.16 -45.89  RCDO   NA   -4.6   25.30   92.33  FCST   GOES16 35.3 
2020SEP19 023000  2.3 1003.1  33.0  2.2 2.5 2.5  none   ON  OFF  -51.16 -46.46  RCDO   NA   -4.6   25.44   92.32  FCST   GOES16 35.4 
2020SEP19 030000  2.3 1003.1  33.0  2.2 2.5 2.5  none   ON  OFF  -48.16 -46.57  RCDO   NA   -4.6   25.50   92.30  FCST   GOES16 35.5 
2020SEP19 033000  2.3 1003.1  33.0  2.3 2.7 2.7  none  OFF  OFF  -42.16 -44.27  CRVBND   NA   -4.6   25.56   92.29  FCST   GOES16 35.5 
2020SEP19 040000  2.5 1001.9  35.0  2.5 2.6 2.6  none  OFF  OFF  -32.16 -43.93  CRVBND   NA   -4.6   25.62   92.27  FCST   GOES16 35.6 
2020SEP19 043000  2.6 1000.7  37.0  2.6 2.7 2.7  none  OFF  OFF  -25.16 -44.82  CRVBND   NA   -4.6   25.67   92.26  FCST   GOES16 35.6 
2020SEP19 050000  2.6 1000.7  37.0  2.6 2.8 2.8  none  OFF  OFF  -37.16 -45.72  CRVBND   NA   -4.6   25.72   92.25  FCST   GOES16 35.6 
2020SEP19 053000  2.6 1000.7  37.0  2.6 2.8 2.8  none  OFF  OFF  -41.16 -47.63  CRVBND   NA   -4.6   25.77   92.23  FCST   GOES16 35.7 
2020SEP19 060000  2.7  999.5  39.0  2.7 2.9 2.9  none  OFF  OFF  -44.16 -49.80  CRVBND   NA   -4.6   25.82   92.22  FCST   GOES16 35.7 
2020SEP19 063000  2.7  999.4  39.0  2.7 2.9 2.9  none  OFF  OFF  -41.16 -50.05  CRVBND   NA   -4.6   25.87   92.21  FCST   GOES16 35.8 
2020SEP19 070000  2.7  999.4  39.0  2.7 2.8 2.9  0.7T6hr  OFF  OFF  -46.16 -47.89  CRVBND   NA   -4.6   25.93   92.27  FCST   GOES16 35.9 
2020SEP19 073000  2.7  999.4  39.0  2.7 2.3 2.3  none  OFF  OFF   -8.66 -38.11  CRVBND   NA   -4.6   25.90   92.42  FCST   GOES16 35.9 
2020SEP19 080000  2.7  999.4  39.0  2.6 2.2 2.2  none   ON  OFF   -6.16 -35.29  CRVBND   NA   -4.6   25.93   92.45  FCST   GOES16 36.0 
2020SEP19 083000  2.7  999.4  39.0  2.5 2.2 2.1  0.5Thour  ON  OFF   -2.66 -32.09  CRVBND   NA   -4.6   25.96   92.48  FCST   GOES16 36.0 
2020SEP19 090000  2.7  999.4  39.0  2.4 2.1 2.1  none   ON  FLG   -3.16 -30.02  CRVBND   NA   -4.6   26.00   92.50  FCST   GOES16 36.1 
2020SEP19 093000  2.7  999.4  39.0  2.3 2.0 2.0  none   ON  FLG    3.34 -27.83  CRVBND   NA   -4.6   26.04   92.52  FCST   GOES16 36.1 
2020SEP19 100000  2.7  999.3  39.0  2.2 2.0 2.0  none   ON  FLG    1.84 -23.28  CRVBND   NA   -4.6   26.07   92.53  FCST   GOES16 36.1 
2020SEP19 103000  2.7  999.3  39.0  2.1 2.5 2.5  none   ON  FLG   10.34 -18.55  SHEAR    NA   -4.6   26.11   92.54  FCST   GOES16 36.2 
2020SEP19 110000  2.7  999.3  39.0  2.2 2.5 2.5  none   ON  FLG   10.34 -13.89  SHEAR    NA   -4.6   26.14   92.55  FCST   GOES16 36.2 
2020SEP19 113000  2.7  999.3  39.0  2.2 2.5 2.5  none   ON  FLG   10.84 -10.11  SHEAR    NA   -4.6   26.18   92.56  FCST   GOES16 36.3 
2020SEP19 120000  2.7  999.3  39.0  2.2 2.4 2.4  none   ON  OFF   11.84  -8.21  SHEAR    NA   -4.6   26.22   92.56  FCST   GOES16 36.3 
2020SEP19 123000  2.7  999.3  39.0  2.3 2.4 2.4  none   ON  OFF   13.84  -6.67  SHEAR    NA   -4.6   26.25   92.57  FCST   GOES16 36.3 
2020SEP19 130000  2.7  999.2  39.0  2.4 2.4 2.4  none   ON  OFF   14.34  -5.58  SHEAR    NA   -4.6   26.29   92.57  FCST   GOES16 36.4 
2020SEP19 135000  2.6 1000.3  37.0  2.3 1.9 1.5  0.5Thour  ON  OFF   13.84 -12.74  SHEAR    NA   -3.6   26.56   92.53  FCST   GOES16 36.6 
2020SEP19 140000  2.6 1000.3  37.0  2.2 1.9 1.5  0.5Thour  ON  OFF   13.34 -13.65  SHEAR    NA   -3.6   26.57   92.54  FCST   GOES16 36.6 
2020SEP19 143000  2.5 1001.4  35.0  2.2 2.7 2.7  none   ON  OFF   11.84 -16.20  CRVBND   NA   -3.6   26.58   92.57  FCST   GOES16 36.6 
2020SEP19 150000  2.4 1002.0  34.0  2.2 1.9 1.9  none   ON  OFF  -70.16 -29.43  UNIFRM   NA   -3.6   26.60   92.60  FCST   GOES16 36.7 
2020SEP19 153000  2.4 1002.0  34.0  2.2 2.2 2.2  none   ON  OFF  -71.16 -43.16  UNIFRM   NA   -3.6   26.62   92.63  FCST   GOES16 36.7 
2020SEP19 160000  2.4 1002.0  34.0  2.2 2.4 2.4  none   ON  OFF  -71.16 -51.58  UNIFRM   NA   -3.6   26.64   92.65  FCST   GOES16 36.7 
2020SEP19 163000  2.4 1002.0  34.0  2.1 2.0 2.0  none   ON  OFF  -70.16 -49.59  UNIFRM   NA   -3.6   26.65   92.68  FCST   GOES16 36.8 
2020SEP19 170000  2.4 1002.0  34.0  2.2 2.7 2.8  0.5Thour  ON  OFF  -68.16 -46.37  RCDO   NA   -3.6   26.67   92.70  FCST   GOES16 36.8 
2020SEP19 173000  2.4 1002.0  34.0  2.3 2.6 2.6  none   ON  OFF  -65.16 -41.60  RCDO   NA   -3.6   26.69   92.72  FCST   GOES16 36.8 
2020SEP19 180000  2.4 1002.0  34.0  2.3 2.7 2.7  none   ON  OFF  -70.16 -40.62  RCDO   NA   -3.6   26.71   92.75  FCST   GOES16 36.9 
2020SEP19 183000  2.4 1001.9  34.0  2.4 2.6 2.6  none  OFF  OFF  -70.16 -39.72  RCDO   NA   -3.6   26.73   92.77  FCST   GOES16 36.9 
2020SEP19 190000  2.4 1001.4  34.0  2.4 2.0 2.0  none  OFF  OFF  -69.16 -43.22  UNIFRM   NA   -3.6   26.50   92.53  FCST   GOES16 36.5 
2020SEP19 193000  2.4 1001.4  34.0  2.3 2.1 2.1  none   ON  OFF  -69.16 -45.50  UNIFRM   NA   -3.6   26.50   92.56  FCST   GOES16 36.6 
2020SEP19 200000  2.4 1001.4  34.0  2.4 2.5 2.5  none  OFF  OFF  -73.16 -51.22  UNIFRM   NA   -3.6   26.57   92.48  FCST   GOES16 36.6 
2020SEP19 203000  2.4 1001.4  34.0  2.4 2.6 2.6  none  OFF  OFF  -73.16 -53.29  UNIFRM   NA   -3.6   26.59   92.49  FCST   GOES16 36.6 
2020SEP19 210000  2.4 1001.4  34.0  2.4 2.8 2.8  none  OFF  OFF  -73.16 -55.09  UNIFRM   NA   -3.6   26.60   92.40  FCST   GOES16 36.6 
2020SEP19 213000  2.4 1001.3  34.0  2.4 2.8 2.8  none  OFF  OFF  -72.16 -55.96  UNIFRM   NA   -3.6   26.61   92.41  FCST   GOES16 36.6 
2020SEP19 220000  2.5 1000.9  35.0  2.5 2.7 2.7  none  OFF  OFF  -71.16 -54.80  UNIFRM   NA   -3.6   26.62   92.42  FCST   GOES16 36.6 
2020SEP19 223000  2.5 1000.9  35.0  2.5 2.6 2.6  none  OFF  OFF  -70.16 -51.24  UNIFRM   NA   -3.6   26.63   92.44  FCST   GOES16 36.6 
2020SEP19 230000  2.6 1000.0  37.0  2.6 2.4 2.4  none  OFF  OFF  -67.16 -46.92  UNIFRM   NA   -3.6   26.63   92.47  FCST   GOES16 36.6 
2020SEP19 233000  2.6 1000.0  37.0  2.6 2.3 2.3  none  OFF  OFF  -62.16 -43.07  UNIFRM   NA   -3.6   26.64   92.50  FCST   GOES16 36.6 
2020SEP20 000000  2.6 1000.0  37.0  2.6 2.9 2.9  none  OFF  OFF  -53.16 -39.84  RCDO   NA   -3.6   26.65   92.53  FCST   GOES16 36.7 
2020SEP20 003000  2.6 1000.0  37.0  2.5 2.1 2.0  0.5Thour  ON  OFF  -39.16 -35.71  CRVBND   NA   -3.6   26.65   92.57  FCST   GOES16 36.7 
2020SEP20 010000  2.6 1000.0  37.0  2.4 2.2 2.2  none   ON  OFF  -20.66 -31.68  CRVBND   NA   -5.4   26.65   92.61  FCST   GOES16 36.7 
2020SEP20 013000  2.6  999.9  37.0  2.4 2.7 2.7  none   ON  OFF  -26.66 -33.26  CRVBND   NA   -5.4   26.85   92.27  FCST   GOES16 36.7 
2020SEP20 020000  2.6  999.9  37.0  2.3 2.0 2.0  none   ON  FLG  -22.16 -29.77  CRVBND   NA   -5.4   26.79   92.18  FCST   GOES16 36.6 
2020SEP20 023000  2.6  999.9  37.0  2.3 2.5 2.5  none   ON  OFF   -6.16 -23.18  CRVBND   NA   -5.4   26.79   92.19  FCST   GOES16 36.6 
2020SEP20 030000  2.6  999.9  37.0  2.4 2.6 2.6  none   ON  OFF   -2.66 -18.07  SHEAR    NA   -5.4   26.80   92.20  FCST   GOES16 36.6 
2020SEP20 033000  2.6  999.9  37.0  2.4 2.8 2.8  none   ON  OFF   -3.16 -15.70  SHEAR    NA   -5.4   26.81   92.22  FCST   GOES16 36.6 
2020SEP20 040000  2.6  999.9  37.0  2.4 1.9 1.5  0.5Thour  ON  OFF    1.34 -16.75  SHEAR    NA   -5.4   26.82   92.24  FCST   GOES16 36.7 
2020SEP20 043000  2.6  999.9  37.0  2.4 2.3 2.3  none   ON  OFF    5.34 -17.28  CRVBND   NA   -5.4   26.83   92.27  FCST   GOES16 36.7 
2020SEP20 050000  2.6  999.9  37.0  2.3 2.1 2.1  none   ON  OFF    5.34 -17.53  CRVBND   NA   -5.4   26.84   92.31  FCST   GOES16 36.7 
2020SEP20 053000  2.6  999.9  37.0  2.3 2.1 2.1  none   ON  OFF    6.84 -19.91  CRVBND   NA   -5.4   26.86   92.34  FCST   GOES16 36.8 
2020SEP20 060000  2.6  999.9  37.0  2.3 2.8 3.4  0.5Thour  ON  OFF   10.34 -21.92  SHEAR    NA   -5.4   26.87   92.38  FCST   GOES16 36.8 
2020SEP20 063000  2.5 1000.5  35.0  2.3 2.8 3.4  0.5Thour  ON  OFF   12.84 -23.35  SHEAR    NA   -5.4   26.89   92.42  FCST   GOES16 36.8 
2020SEP20 070000  2.4 1000.9  34.0  2.4 2.8 3.2  0.5Thour  ON  OFF   13.34 -20.65  SHEAR    NA   -5.4   26.93   92.55  FCST   GOES16 36.9 
2020SEP20 074000  2.5 1000.5  35.0  2.5 2.8 3.3  0.5Thour OFF  OFF   15.34 -18.67  SHEAR    NA   -5.4   26.96   92.61  FCST   GOES16 37.0 
2020SEP20 080000  2.7  998.6  39.0  2.7 2.9 3.2  0.5Thour OFF  OFF   14.34 -20.96  SHEAR    NA   -5.4   26.97   92.63  FCST   GOES16 37.0 
2020SEP20 083000  2.7  998.6  39.0  2.7 3.0 3.4  0.5Thour OFF  OFF   14.34 -22.01  SHEAR    NA   -5.4   26.99   92.67  FCST   GOES16 37.1 
2020SEP20 090000  2.9  996.5  43.0  2.9 3.2 3.4  0.5Thour OFF  OFF    7.84 -24.45  SHEAR    NA   -5.4   27.00   92.70  FCST   GOES16 37.1 
2020SEP20 093000  2.9  996.5  43.0  2.9 2.9 2.9  none  OFF  OFF  -52.16 -29.19  CRVBND   NA   -5.4   27.01   92.73  FCST   GOES16 37.1 
2020SEP20 100000  2.9  996.5  43.0  2.8 2.5 2.5  none   ON  OFF  -69.16 -32.28  RCDO   NA   -5.4   27.03   92.77  FCST   GOES16 37.2 
2020SEP20 103000  2.9  996.5  43.0  2.8 2.5 2.5  none   ON  OFF  -60.16 -31.75  RCDO   NA   -5.4   27.04   92.80  FCST   GOES16 37.2 
2020SEP20 110000  2.9  996.5  43.0  2.7 2.5 2.5  none   ON  OFF  -30.66 -29.81  RCDO   NA   -5.4   27.05   92.84  FCST   GOES16 37.2 
2020SEP20 113000  2.9  996.5  43.0  2.7 2.3 2.2  0.5Thour  ON  OFF  -29.66 -29.69  CRVBND   NA   -5.4   27.06   92.88  FCST   GOES16 37.3 
2020SEP20 120000  2.9  996.5  43.0  2.6 2.3 2.3  none   ON  FLG  -23.16 -29.55  CRVBND   NA   -5.4   27.07   92.91  FCST   GOES16 37.3 
2020SEP20 123000  2.9  996.5  43.0  2.4 2.3 2.3  none   ON  FLG  -11.66 -30.38  CRVBND   NA   -5.4   27.08   92.95  FCST   GOES16 37.3 
2020SEP20 130000  2.9  996.4  43.0  2.3 2.3 2.3  none   ON  FLG   -5.16 -30.62  CRVBND   NA   -5.4   27.10   92.99  FCST   GOES16 37.4 
2020SEP20 133000  2.9  996.4  43.0  2.3 2.3 2.3  none   ON  FLG   -5.16 -30.17  CRVBND   NA   -1.3   27.11   93.03  FCST   GOES16 37.4 
2020SEP20 140000  2.9  996.4  43.0  2.3 2.5 2.5  none   ON  FLG  -21.66 -33.74  CRVBND   NA   -1.3   27.16   92.92  FCST   GOES16 37.4 
2020SEP20 143000  2.9  996.4  43.0  2.3 2.5 2.5  none   ON  FLG  -11.66 -32.49  CRVBND   NA   -1.3   27.18   92.96  FCST   GOES16 37.4 
2020SEP20 150000  2.9  996.4  43.0  2.3 2.4 2.4  none   ON  FLG   -5.66 -32.84  CRVBND   NA   -1.3   27.20   93.00  FCST   GOES16 37.5 
2020SEP20 153000  2.9  996.4  43.0  2.3 2.3 2.3  none   ON  OFF   -0.16 -32.71  CRVBND   NA   -1.3   27.22   93.04  FCST   GOES16 37.5 
2020SEP20 162000  2.8  997.5  41.0  2.4 2.4 2.4  none   ON  OFF    4.84 -35.34  CRVBND   NA   -1.3   27.25   93.11  FCST   GOES16 37.6 
2020SEP20 163000  2.8  997.5  41.0  2.3 2.3 2.3  none   ON  OFF   -5.16 -36.46  CRVBND   NA   -1.3   27.26   93.13  FCST   GOES16 37.6 
2020SEP20 170000  2.7  998.5  39.0  2.4 2.4 2.4  none   ON  OFF    8.84 -39.33  CRVBND   NA   -1.3   27.28   93.17  FCST   GOES16 37.6 
2020SEP20 173000  2.7  998.5  39.0  2.4 2.7 2.7  none   ON  OFF    6.34 -43.26  CRVBND   NA   -1.3   27.30   93.22  FCST   GOES16 37.7 
2020SEP20 180000  2.6  999.4  37.0  2.4 2.5 2.5  none   ON  OFF  -66.16 -46.38  RCDO   NA   -1.3   27.32   93.27  FCST   GOES16 37.7 
2020SEP20 183000  2.4 1000.8  34.0  2.4 2.3 2.3  none   ON  OFF  -68.16 -54.36  UNIFRM   NA   -1.3   27.35   93.32  FCST   GOES16 37.8 
2020SEP20 190000  2.5 1000.3  35.0  2.5 2.9 3.3  0.5Thour OFF  OFF  -70.16 -58.71  RCDO   NA   -1.3   27.37   93.37  FCST   GOES16 37.8 
2020SEP20 193000  2.5 1000.2  35.0  2.5 2.9 3.4  0.5Thour OFF  OFF  -66.16 -68.13  UNIFRM   NA   -1.3   27.65   93.87  FCST   GOES16 38.4 
2020SEP20 200000  2.6  999.3  37.0  2.6 3.0 3.3  0.7T6hr  OFF  OFF  -64.16 -65.62  UNIFRM   NA   -1.3   27.66   93.90  FCST   GOES16 38.4 
2020SEP20 203000  2.7  998.3  39.0  2.7 3.0 3.3  0.7T6hr  OFF  OFF  -60.16 -63.12  UNIFRM   NA   -1.3   27.68   93.95  FCST   GOES16 38.5 
2020SEP20 210000  2.8  997.3  41.0  2.8 3.0 3.3  0.7T6hr  OFF  OFF  -55.16 -60.97  UNIFRM   NA   -1.3   27.70   94.00  FCST   GOES16 38.5 
2020SEP20 213000  2.8  997.3  41.0  2.8 3.0 3.0  none  OFF  OFF  -48.16 -58.65  CRVBND   NA   -1.3   27.72   94.05  FCST   GOES16 38.6 
2020SEP20 220000  2.9  996.1  43.0  2.9 3.0 3.0  none  OFF  OFF  -49.16 -56.55  CRVBND   NA   -1.3   27.74   94.11  FCST   GOES16 38.6 
2020SEP20 223000  2.9  996.1  43.0  2.8 2.3 2.2  0.5Thour  ON  OFF  -48.16 -53.61  CRVBND   NA   -1.3   27.76   94.16  FCST   GOES16 38.7 
2020SEP20 230000  2.9  996.1  43.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -44.16 -50.29  CRVBND   NA   -1.3   27.78   94.22  FCST   GOES16 38.7 
2020SEP20 233000  2.9  996.1  43.0  2.8 3.1 3.3  0.7T6hr   ON  OFF  -37.16 -46.55  UNIFRM   NA   -1.3   27.80   94.27  FCST   GOES16 38.8 
2020SEP21 000000  2.9  996.1  43.0  2.8 3.1 3.5  0.7T6hr   ON  OFF  -20.66 -42.44  CRVBND   NA   -1.3   27.82   94.33  FCST   GOES16 38.8 
2020SEP21 003000  2.9  997.1  43.0  2.7 2.3 2.0  0.5Thour  ON  OFF   -8.16 -38.02  CRVBND   NA   -4.7   27.85   94.38  FCST   GOES16 38.9 
2020SEP21 010000  2.9  997.2  43.0  2.7 2.9 2.9  none   ON  OFF   -0.16 -35.56  CRVBND   NA   -4.7   27.59   94.20  FCST   GOES16 38.5 
2020SEP21 013000  2.9  997.2  43.0  2.7 2.8 2.8  none   ON  OFF   12.34 -30.41  SHEAR    NA   -4.7   27.59   94.25  FCST   GOES16 38.6 
2020SEP21 020000  2.9  997.2  43.0  2.7 2.3 2.3  none   ON  OFF   15.34 -21.02  SHEAR    NA   -4.7   27.59   94.30  FCST   GOES16 38.6 
2020SEP21 023000  2.9  997.2  43.0  2.6 2.2 1.5  0.5Thour  ON  FLG   11.34 -18.69  SHEAR    NA   -4.7   27.59   94.44  FCST   GOES16 38.7 
2020SEP21 030000  2.9  997.2  43.0  2.5 2.2 1.5  0.5Thour  ON  FLG   -1.66 -10.81  SHEAR    NA   -4.7   27.60   94.50  FCST   GOES16 38.7 
2020SEP21 033000  2.9  997.2  43.0  2.4 2.1 1.5  0.5Thour  ON  FLG   -2.16  -9.33  SHEAR    NA   -4.7   27.61   94.56  FCST   GOES16 38.8 
