=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019SEP03 221000  2.5 1004.5  35.0  2.1 2.3 2.3  none   ON  OFF   -3.66 -38.79  CRVBND   NA   -3.2   23.40   96.01  FCST   GOES16 36.1 
2019SEP03 224000  2.5 1004.5  35.0  2.1 2.3 2.3  none   ON  OFF   -0.66 -38.07  CRVBND   NA   -3.2   23.40   96.05  FCST   GOES16 36.1 
2019SEP03 231000  2.5 1004.5  35.0  2.1 2.5 2.5  none   ON  OFF   -9.66 -35.89  CRVBND   NA   -3.2   23.39   96.09  FCST   GOES16 36.2 
2019SEP03 234000  2.5 1004.5  35.0  2.2 2.5 2.5  none   ON  OFF  -21.16 -36.81  CRVBND   NA   -3.2   23.39   96.13  FCST   GOES16 36.2 
2019SEP04 001000  2.4 1005.6  34.0  2.3 2.5 2.5  none   ON  OFF   -3.16 -34.05  CRVBND   NA   -3.2   23.39   96.17  FCST   GOES16 36.2 
2019SEP04 004000  2.4 1005.6  34.0  2.4 2.5 2.5  none  OFF  OFF  -29.16 -33.61  CRVBND   NA   -3.2   23.39   96.20  FCST   GOES16 36.2 
2019SEP04 011000  2.4 1005.7  34.0  2.4 2.4 2.4  none  OFF  OFF  -22.66 -29.84  CRVBND   NA   -3.2   23.19   96.26  FCST   GOES16 36.1 
2019SEP04 014000  2.4 1005.7  34.0  2.4 2.0 2.0  none  OFF  OFF  -17.66 -28.25  CRVBND   NA   -3.2   23.19   96.29  FCST   GOES16 36.1 
2019SEP04 021000  2.4 1005.7  34.0  2.3 2.0 2.0  none   ON  OFF  -16.16 -25.23  CRVBND   NA   -3.2   23.19   96.33  FCST   GOES16 36.2 
2019SEP04 024000  2.4 1005.6  34.0  2.2 2.3 2.3  none   ON  OFF  -12.16 -25.36  CRVBND   NA   -3.2   23.20   96.37  FCST   GOES16 36.2 
2019SEP04 031000  2.4 1005.6  34.0  2.2 2.0 2.0  none   ON  OFF   -8.16 -26.34  CRVBND   NA   -3.2   23.20   96.42  FCST   GOES16 36.3 
2019SEP04 034000  2.4 1005.6  34.0  2.1 2.1 2.1  none   ON  OFF   -8.66 -26.61  CRVBND   NA   -3.2   23.21   96.47  FCST   GOES16 36.3 
2019SEP04 041000  2.4 1005.6  34.0  2.1 2.0 2.0  none   ON  OFF  -13.66 -26.78  CRVBND   NA   -3.2   23.22   96.52  FCST   GOES16 36.3 
2019SEP04 044000  2.4 1005.6  34.0  2.0 2.0 2.0  none   ON  FLG   -2.66 -28.01  CRVBND   NA   -3.2   23.23   96.57  FCST   GOES16 36.4 
2019SEP04 051000  2.4 1005.6  34.0  2.1 2.3 2.3  none   ON  OFF    6.84 -28.09  CRVBND   NA   -3.2   23.24   96.63  FCST   GOES16 36.4 
2019SEP04 054000  2.4 1005.6  34.0  2.1 2.0 2.0  none   ON  OFF    5.84 -26.92  CRVBND   NA   -3.2   23.26   96.69  FCST   GOES16 36.5 
2019SEP04 061000  2.4 1005.6  34.0  2.0 2.0 2.0  none   ON  OFF    5.84 -24.76  CRVBND   NA   -3.2   23.27   96.75  FCST   GOES16 36.6 
2019SEP04 064000  2.4 1005.6  34.0  2.0 2.0 2.0  none   ON  OFF    0.84 -26.17  CRVBND   NA   -3.2   23.29   96.82  FCST   GOES16 36.6 
2019SEP04 071000  2.4 1005.7  34.0  2.1 2.5 2.5  none   ON  OFF   13.34 -11.15  SHEAR    NA   -3.2   23.04   96.66  FCST   GOES16 36.3 
2019SEP04 074000  2.4 1005.7  34.0  2.2 2.4 2.4  none   ON  OFF   14.34  -8.80  SHEAR    NA   -3.2   23.05   96.70  FCST   GOES16 36.3 
2019SEP04 081000  2.3 1006.3  33.0  2.2 2.5 2.5  none   ON  OFF   14.34  -6.76  SHEAR    NA   -3.2   23.07   96.73  FCST   GOES16 36.4 
2019SEP04 084000  2.3 1006.3  33.0  2.3 2.5 2.5  none  OFF  OFF   11.84  -7.22  SHEAR    NA   -3.2   23.09   96.77  FCST   GOES16 36.4 
2019SEP04 091000  2.3 1006.3  33.0  2.3 2.5 2.5  none  OFF  OFF   10.84  -7.73  SHEAR    NA   -3.2   23.11   96.81  FCST   GOES16 36.5 
2019SEP04 094000  2.4 1005.7  34.0  2.4 2.5 2.5  none  OFF  OFF   10.34  -9.65  SHEAR    NA   -3.2   23.13   96.86  FCST   GOES16 36.5 
2019SEP04 101000  2.4 1005.7  34.0  2.4 2.5 2.5  none  OFF  OFF   10.84  -8.41  SHEAR    NA   -3.2   23.15   96.91  FCST   GOES16 36.6 
2019SEP04 104000  2.4 1005.7  34.0  2.4 2.4 2.4  none  OFF  OFF    9.84  -8.40  SHEAR    NA   -3.2   23.17   96.96  FCST   GOES16 36.6 
2019SEP04 111000  2.4 1005.7  34.0  2.4 2.4 2.4  none  OFF  OFF   11.34  -7.01  SHEAR    NA   -3.2   23.19   97.01  FCST   GOES16 36.7 
2019SEP04 114000  2.4 1005.6  34.0  2.4 2.5 2.5  none  OFF  OFF   12.84  -6.96  SHEAR    NA   -3.2   23.21   97.07  FCST   GOES16 36.7 
2019SEP04 121000  2.4 1005.6  34.0  2.4 2.5 2.5  none  OFF  OFF   11.34  -6.05  SHEAR    NA   -3.2   23.23   97.13  FCST   GOES16 36.8 
2019SEP04 124000  2.4 1005.6  34.0  2.4 2.5 2.5  none  OFF  OFF   12.84  -5.74  SHEAR    NA   -3.2   23.25   97.19  FCST   GOES16 36.9 
2019SEP04 131000  2.4 1004.2  34.0  2.4 2.3 2.3  none  OFF  OFF  -21.16 -24.16  CRVBND   NA   -3.2   24.06   97.35  FCST   GOES16 37.6 
2019SEP04 134000  2.4 1004.2  34.0  2.4 2.5 2.5  none  OFF  OFF   11.84 -14.61  SHEAR    NA   -3.2   24.11   97.22  FCST   GOES16 37.6 
2019SEP04 141000  2.4 1004.2  34.0  2.4 2.5 2.5  none  OFF  OFF   18.34 -12.29  SHEAR    NA   -3.2   24.15   97.24  FCST   GOES16 37.6 
2019SEP04 144000  2.4 1004.2  34.0  2.4 2.5 2.5  none  OFF  OFF   17.84 -15.55  SHEAR    NA   -3.2   24.18   97.27  FCST   GOES16 37.7 
2019SEP04 151000  2.4 1004.2  34.0  2.4 2.5 2.5  none  OFF  OFF   17.84  -5.41  SHEAR    NA   -3.2   24.21   97.31  FCST   GOES16 37.7 
2019SEP04 154000  2.4 1004.1  34.0  2.4 2.4 2.4  none  OFF  OFF   18.84  -5.49  SHEAR    NA   -3.2   24.24   97.36  FCST   GOES16 37.8 
2019SEP04 161000  2.4 1004.1  34.0  2.4 2.5 2.5  none  OFF  OFF   17.84  -7.05  SHEAR    NA   -3.2   24.27   97.42  FCST   GOES16 37.8 
2019SEP04 164000  2.4 1004.1  34.0  2.4 2.5 2.5  none  OFF  OFF   17.84  -7.19  SHEAR    NA   -3.2   24.30   97.48  FCST   GOES16 37.9 
2019SEP04 171000  2.4 1004.1  34.0  2.4 2.5 2.5  none  OFF  OFF   20.34  -7.94  SHEAR    NA   -3.2   24.33   97.55  FCST   GOES16 38.0 
2019SEP04 174000  2.4 1004.1  34.0  2.4 2.5 2.5  none  OFF  OFF   19.34  -8.78  SHEAR    NA   -3.2   24.36   97.62  FCST   GOES16 38.1 
2019SEP04 181000  2.4 1004.1  34.0  2.4 2.5 2.5  none  OFF  OFF   19.34  -8.02  SHEAR    NA   -3.2   24.39   97.70  FCST   GOES16 38.1 

