=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020AUG12 070000  2.5 1011.4  35.0  2.4 2.2 2.2  none   ON  OFF   -7.16 -36.88  CRVBND   NA   -3.4   12.13   42.33  FCST   GOES16 40.2 
2020AUG12 073000  2.5 1011.4  35.0  2.4 2.3 2.3  none   ON  OFF  -10.16 -35.81  CRVBND   NA   -3.4   12.15   42.44  FCST   GOES16 40.1 
2020AUG12 080000  2.5 1011.4  35.0  2.2 2.0 2.0  none   ON  OFF    3.34 -39.59  CRVBND   NA   -3.4   12.16   42.70  FCST   GOES16 39.8 
2020AUG12 083000  2.5 1011.4  35.0  2.2 2.1 2.1  none   ON  OFF   -0.16 -38.36  CRVBND   NA   -3.4   12.18   42.80  FCST   GOES16 39.7 
2020AUG12 090000  2.5 1011.4  35.0  2.2 2.4 2.4  none   ON  OFF   -3.16 -40.21  CRVBND   NA   -3.4   12.20   42.90  FCST   GOES16 39.6 
2020AUG12 093000  2.5 1011.4  35.0  2.2 2.7 2.8  0.5Thour  ON  OFF  -15.66 -45.07  CRVBND   NA   -3.4   12.22   43.00  FCST   GOES16 39.5 
2020AUG12 100000  2.5 1011.4  35.0  2.3 2.7 2.7  none   ON  OFF  -18.16 -46.68  CRVBND   NA   -3.4   12.24   43.11  FCST   GOES16 39.4 
2020AUG12 103000  2.5 1011.4  35.0  2.4 2.7 2.7  none   ON  OFF  -12.66 -46.09  CRVBND   NA   -3.4   12.26   43.21  FCST   GOES16 39.3 
2020AUG12 110000  2.5 1011.3  35.0  2.4 2.6 2.6  none   ON  OFF  -13.66 -44.10  CRVBND   NA   -3.4   12.28   43.31  FCST   GOES16 39.2 
2020AUG12 113000  2.5 1011.3  35.0  2.5 2.5 2.5  none  OFF  OFF  -14.66 -41.66  CRVBND   NA   -3.4   12.30   43.42  FCST   GOES16 39.1 
2020AUG12 120000  2.5 1011.3  35.0  2.5 2.4 2.4  none  OFF  OFF  -10.66 -39.14  CRVBND   NA   -3.4   12.32   43.52  FCST   GOES16 39.0 
2020AUG12 123000  2.5 1011.3  35.0  2.5 2.0 2.0  none  OFF  OFF  -10.16 -35.94  CRVBND   NA   -3.4   12.34   43.63  FCST   GOES16 38.9 
2020AUG12 130000  2.5 1011.3  35.0  2.3 2.0 2.0  none   ON  OFF   -8.16 -33.19  CRVBND   NA   -3.4   12.37   43.73  FCST   GOES16 38.8 
2020AUG12 133000  2.5 1011.3  35.0  2.3 2.4 2.4  none   ON  OFF   -6.66 -32.01  CRVBND   NA   -3.4   12.36   43.94  FCST   GOES16 38.6 
2020AUG12 140000  2.5 1011.3  35.0  2.3 2.2 2.2  none   ON  OFF    1.84 -26.08  CRVBND   NA   -3.4   12.36   44.00  FCST   GOES16 38.5 
2020AUG12 143000  2.5 1011.3  35.0  2.2 2.3 2.3  none   ON  FLG    9.84 -23.86  CRVBND   NA   -3.4   12.38   44.10  FCST   GOES16 38.4 
2020AUG12 150000  2.5 1011.3  35.0  2.2 2.5 2.5  none   ON  OFF   12.34 -22.39  SHEAR    NA   -3.4   12.40   44.20  FCST   GOES16 38.3 
2020AUG12 153000  2.5 1011.3  35.0  2.2 2.5 2.5  none   ON  OFF   11.84 -22.16  SHEAR    NA   -3.4   12.42   44.30  FCST   GOES16 38.2 
2020AUG12 160000  2.5 1011.3  35.0  2.3 2.5 2.5  none   ON  OFF   11.84 -19.68  SHEAR    NA   -3.4   12.44   44.41  FCST   GOES16 38.1 
2020AUG12 163000  2.5 1011.3  35.0  2.3 2.3 2.3  none   ON  OFF   13.84 -17.89  CRVBND   NA   -3.4   12.46   44.51  FCST   GOES16 38.0 
2020AUG12 170000  2.5 1011.2  35.0  2.3 2.4 2.4  none   ON  OFF   15.34 -15.73  SHEAR    NA   -3.4   12.48   44.62  FCST   GOES16 37.9 
2020AUG12 173000  2.5 1011.2  35.0  2.4 2.4 2.4  none   ON  OFF   15.84 -14.22  SHEAR    NA   -3.4   12.50   44.72  FCST   GOES16 37.8 
2020AUG12 180000  2.5 1011.2  35.0  2.4 2.4 2.4  none   ON  OFF   16.34 -14.89  SHEAR    NA   -3.4   12.52   44.83  FCST   GOES16 37.7 
2020AUG12 183000  2.5 1011.2  35.0  2.4 2.5 2.5  none   ON  OFF   16.34 -15.33  SHEAR    NA   -3.4   12.54   44.94  FCST   GOES16 37.6 
2020AUG12 190000  2.4 1011.8  34.0  2.4 2.5 2.5  none   ON  OFF   12.34 -20.91  SHEAR    NA   -3.4   12.51   45.21  FCST   GOES16 37.3 
2020AUG12 193000  2.4 1011.8  34.0  2.4 2.5 2.5  none  OFF  OFF    6.34 -26.47  SHEAR    NA   -3.4   12.62   45.36  FCST   GOES16 37.2 
2020AUG12 200000  2.4 1011.7  34.0  2.4 2.3 2.3  none  OFF  OFF   11.34 -28.98  CRVBND   NA   -3.7   12.65   45.48  FCST   GOES16 37.1 
2020AUG12 203000  2.4 1011.7  34.0  2.3 2.0 2.0  none   ON  OFF    8.84 -30.19  CRVBND   NA   -3.7   12.67   45.59  FCST   GOES16 37.0 
2020AUG12 210000  2.4 1011.7  34.0  2.3 2.0 2.0  none   ON  OFF    4.84 -31.41  CRVBND   NA   -3.7   12.70   45.70  FCST   GOES16 36.9 
2020AUG12 213000  2.4 1011.7  34.0  2.2 2.0 2.0  none   ON  OFF    7.34 -29.19  CRVBND   NA   -3.7   12.72   45.81  FCST   GOES16 36.8 
2020AUG12 220000  2.4 1011.7  34.0  2.1 2.0 2.0  none   ON  OFF    8.34 -27.41  CRVBND   NA   -3.7   12.74   45.92  FCST   GOES16 36.7 
2020AUG12 223000  2.4 1011.7  34.0  2.1 2.0 2.0  none   ON  FLG   11.34 -24.02  CRVBND   NA   -3.7   12.76   46.02  FCST   GOES16 36.6 
2020AUG12 230000  2.4 1011.7  34.0  2.1 2.5 2.5  none   ON  OFF   13.84 -24.34  SHEAR    NA   -3.7   12.78   46.13  FCST   GOES16 36.5 
2020AUG12 233000  2.4 1011.7  34.0  2.1 2.5 2.5  none   ON  OFF   15.84 -23.39  SHEAR    NA   -3.7   12.80   46.23  FCST   GOES16 36.4 
2020AUG13 000000  2.4 1011.7  34.0  2.2 2.5 2.5  none   ON  OFF   16.34 -22.45  SHEAR    NA   -3.7   12.81   46.33  FCST   GOES16 36.3 
2020AUG13 003000  2.4 1011.7  34.0  2.3 2.5 2.5  none   ON  OFF   17.34 -18.14  SHEAR    NA   -3.7   12.83   46.43  FCST   GOES16 36.2 
2020AUG13 010000  2.4 1011.7  34.0  2.3 2.5 2.5  none   ON  OFF   17.34 -10.03  SHEAR    NA   -3.7   12.77   46.50  FCST   GOES16 36.1 
2020AUG13 013000  2.4 1011.9  34.0  2.3 2.1 2.1  none   ON  OFF   16.34   3.93  SHEAR    NA   -3.7   12.41   46.67  FCST   GOES16 35.7 
2020AUG13 020000  2.4 1011.8  34.0  2.3 2.0 2.0  none   ON  OFF   15.34   4.57  SHEAR    NA   -3.7   12.44   46.83  FCST   GOES16 35.6 
2020AUG13 023000  2.3 1012.4  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF   16.84   4.50  SHEAR    NA   -3.7   12.47   46.97  FCST   GOES16 35.5 
2020AUG13 030000  2.3 1012.4  33.0  2.1 1.8 1.5  0.5Thour  ON  OFF   17.34   4.85  SHEAR    NA   -3.7   12.50   47.10  FCST   GOES16 35.3 
2020AUG13 033000  2.3 1012.4  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG   17.84   6.68  SHEAR    NA   -3.7   12.53   47.22  FCST   GOES16 35.2 
2020AUG13 040000  2.3 1012.4  33.0  1.8 1.6 1.5  0.5Thour  ON  FLG   17.34   7.90  SHEAR    NA   -3.7   12.56   47.33  FCST   GOES16 35.1 
2020AUG13 043000  2.3 1012.4  33.0  1.7 1.5 1.5  none   ON  FLG   17.84   9.71  SHEAR    NA   -3.7   12.58   47.43  FCST   GOES16 35.0 
2020AUG13 050000  2.3 1012.3  33.0  1.7 1.5 1.5  none   ON  FLG   18.34   9.25  SHEAR    NA   -3.7   12.61   47.52  FCST   GOES16 35.0 
2020AUG13 053000  2.3 1012.3  33.0  1.6 1.5 1.5  none   ON  FLG   18.34  12.75  SHEAR    NA   -3.7   12.64   47.60  FCST   GOES16 34.9 
2020AUG13 060000  2.3 1012.3  33.0  1.5 1.5 1.5  none   ON  FLG   18.34  13.88  SHEAR    NA   -3.7   12.66   47.68  FCST   GOES16 34.8 
2020AUG13 063000  2.3 1010.3  33.0  1.6 2.0 2.0  none   ON  FLG   18.34  14.65  SHEAR    NA   -3.7   12.69   47.75  FCST   GOES16 34.7 
2020AUG13 070000  2.3 1010.3  33.0  1.6 2.0 2.0  none   ON  OFF   18.34  14.43  SHEAR    NA   -3.7   12.71   47.82  FCST   GOES16 34.7 
2020AUG13 073000  2.3 1010.2  33.0  1.7 2.1 2.2  0.5Thour  ON  OFF   18.34  12.25  SHEAR    NA   -3.7   12.85   47.62  FCST   GOES16 35.0 
2020AUG13 080000  2.3 1010.2  33.0  1.8 2.1 2.1  none   ON  OFF   18.34  12.13  SHEAR    NA   -3.7   12.82   47.70  FCST   GOES16 34.9 
2020AUG13 083000  2.2 1010.8  32.0  1.9 2.2 2.2  none   ON  OFF   18.34  10.38  SHEAR    NA   -5.0   12.86   47.80  FCST   GOES16 34.8 
2020AUG13 090000  2.1 1010.0  31.0  2.0 2.3 2.3  none   ON  OFF   18.34   7.06  SHEAR    NA   -5.0   12.90   47.90  FCST   GOES16 34.7 
2020AUG13 093000  2.1 1010.0  31.0  2.1 2.4 2.4  none  OFF  OFF   16.84   2.40  SHEAR    NA   -5.0   12.94   48.00  FCST   GOES16 34.6 
2020AUG13 100000  2.2 1010.7  32.0  2.2 2.5 2.5  none  OFF  OFF   16.84  -4.09  SHEAR    NA   -4.8   12.98   48.10  FCST   GOES16 34.5 
2020AUG13 103000  2.3 1010.1  33.0  2.3 2.5 2.5  none  OFF  OFF   16.34 -11.31  SHEAR    NA   -4.8   13.03   48.20  FCST   GOES16 34.4 
2020AUG13 110000  2.3 1010.1  33.0  2.3 2.5 2.5  none  OFF  OFF   15.84 -18.27  SHEAR    NA   -4.8   13.08   48.30  FCST   GOES16 34.4 
2020AUG13 113000  2.4 1009.5  34.0  2.4 2.5 2.5  none  OFF  OFF    6.34 -23.85  SHEAR    NA   -4.8   13.12   48.40  FCST   GOES16 34.3 
2020AUG13 120000  2.4 1009.5  34.0  2.3 2.0 2.0  none   ON  OFF   -2.16 -28.83  CRVBND   NA   -4.8   13.17   48.50  FCST   GOES16 34.2 
2020AUG13 123000  2.4 1009.5  34.0  2.3 2.0 2.0  none   ON  OFF    7.34 -33.36  CRVBND   NA   -4.8   13.22   48.60  FCST   GOES16 34.1 
2020AUG13 130000  2.4 1009.4  34.0  2.2 2.1 2.1  none   ON  OFF    1.34 -34.67  CRVBND   NA   -4.8   13.27   48.70  FCST   GOES16 34.1 
2020AUG13 133000  2.4 1009.4  34.0  2.2 2.1 2.1  none   ON  OFF  -12.66 -35.75  CRVBND   NA   -4.8   13.33   48.80  FCST   GOES16 34.0 
2020AUG13 140000  2.4 1009.3  34.0  2.2 2.5 2.5  none   ON  OFF  -33.16 -44.93  CRVBND   NA   -4.8   13.60   49.00  FCST   GOES16 33.9 
2020AUG13 143000  2.4 1009.3  34.0  2.1 2.2 2.2  none   ON  OFF  -22.66 -42.06  CRVBND   NA   -4.8   13.65   49.10  FCST   GOES16 33.8 
2020AUG13 150000  2.4 1009.2  34.0  2.1 2.1 2.1  none   ON  OFF  -19.16 -38.83  CRVBND   NA   -4.8   13.70   49.20  FCST   GOES16 33.8 
2020AUG13 153000  2.4 1009.2  34.0  2.1 2.3 2.3  none   ON  OFF  -20.16 -37.07  CRVBND   NA   -4.8   13.75   49.30  FCST   GOES16 33.7 
2020AUG13 160000  2.4 1009.2  34.0  2.2 2.3 2.3  none   ON  OFF  -15.66 -34.10  CRVBND   NA   -4.8   13.79   49.41  FCST   GOES16 33.6 
2020AUG13 163000  2.4 1009.2  34.0  2.2 2.3 2.3  none   ON  OFF  -14.66 -31.19  CRVBND   NA   -4.8   13.84   49.51  FCST   GOES16 33.5 
2020AUG13 170000  2.4 1009.1  34.0  2.2 2.3 2.3  none   ON  OFF   -3.66 -29.05  CRVBND   NA   -4.8   13.88   49.61  FCST   GOES16 33.4 
2020AUG13 173000  2.4 1009.1  34.0  2.2 2.0 2.0  none   ON  OFF   -1.16 -27.69  CRVBND   NA   -4.8   13.93   49.72  FCST   GOES16 33.4 
2020AUG13 180000  2.3 1009.7  33.0  2.1 2.0 2.0  none   ON  OFF    6.34 -28.79  CRVBND   NA   -4.8   13.97   49.83  FCST   GOES16 33.3 
2020AUG13 183000  2.3 1009.7  33.0  2.1 2.0 2.0  none   ON  OFF    8.34 -26.51  CRVBND   NA   -4.8   14.01   49.93  FCST   GOES16 33.2 
2020AUG13 190000  2.2 1010.2  32.0  2.1 2.3 2.3  none   ON  OFF    6.34 -24.80  CRVBND   NA   -4.8   14.06   50.04  FCST   GOES16 33.1 
2020AUG13 193000  2.2 1010.1  32.0  2.1 2.1 2.1  none   ON  OFF   -8.66 -33.91  CRVBND   NA   -4.8   14.35   50.34  FCST   GOES16 33.0 
2020AUG13 200000  2.2 1010.0  32.0  2.1 2.0 2.0  none   ON  OFF  -11.16 -32.48  CRVBND   NA   -4.8   14.40   50.39  FCST   GOES16 33.0 
2020AUG13 202000  2.2 1010.0  32.0  2.1 2.3 2.3  none   ON  OFF  -12.16 -32.10  CRVBND   NA   -4.8   14.43   50.46  FCST   GOES16 32.9 
2020AUG13 210000  2.2 1010.0  32.0  2.1 2.1 2.1  none   ON  OFF  -15.16 -31.74  CRVBND   NA   -4.8   14.50   50.60  FCST   GOES16 32.8 
2020AUG13 213000  2.2 1010.0  32.0  2.1 2.0 2.0  none   ON  OFF  -14.16 -30.94  CRVBND   NA   -4.8   14.55   50.71  FCST   GOES16 32.7 
2020AUG13 220000  2.2 1009.9  32.0  2.1 2.3 2.3  none   ON  OFF  -16.16 -32.58  CRVBND   NA   -4.8   14.60   50.81  FCST   GOES16 32.7 
2020AUG13 223000  2.2 1009.9  32.0  2.1 2.3 2.3  none   ON  OFF   -8.16 -33.32  CRVBND   NA   -4.8   14.66   50.92  FCST   GOES16 32.6 
2020AUG13 230000  2.2 1009.9  32.0  2.1 2.1 2.1  none   ON  OFF   -2.16 -34.49  CRVBND   NA   -4.8   14.71   51.03  FCST   GOES16 32.5 
2020AUG13 233000  2.2 1009.9  32.0  2.2 2.4 2.4  none  OFF  OFF   -0.16 -38.54  CRVBND   NA   -4.8   14.77   51.14  FCST   GOES16 32.4 
2020AUG14 000000  2.2 1009.8  32.0  2.2 2.6 2.6  none  OFF  OFF   -3.66 -41.42  CRVBND   NA   -4.8   14.82   51.25  FCST   GOES16 32.4 
2020AUG14 003000  2.4 1008.7  34.0  2.4 2.7 2.8  0.5Thour OFF  OFF  -13.66 -44.41  CRVBND   NA   -4.8   14.88   51.36  FCST   GOES16 32.3 
2020AUG14 010000  2.4 1008.7  34.0  2.4 2.7 3.2  0.5Thour OFF  OFF  -49.16 -42.20  CRVBND   NA   -4.8   14.91   51.71  FCST   GOES16 32.0 
2020AUG14 013000  2.5 1008.0  35.0  2.5 2.8 2.9  0.7T6hr  OFF  OFF  -55.16 -42.67  CRVBND   NA   -4.8   15.01   51.79  FCST   GOES16 32.0 
2020AUG14 020000  2.6 1006.8  37.0  2.6 2.5 2.5  none  OFF  OFF  -53.16 -40.53  CRVBND   NA   -4.8   15.07   51.89  FCST   GOES16 31.9 
2020AUG14 023000  2.6 1007.0  37.0  2.5 2.4 2.4  none   ON  OFF   -6.16 -23.36  CRVBND   NA   -4.8   14.74   52.08  FCST   GOES16 31.5 
2020AUG14 030000  2.6 1007.0  37.0  2.5 2.2 2.2  none   ON  OFF   -3.66 -20.27  CRVBND   NA   -4.8   14.80   52.20  FCST   GOES16 31.4 
2020AUG14 033000  2.6 1006.9  37.0  2.4 2.0 2.0  none   ON  OFF   -1.66 -19.16  CRVBND   NA   -4.8   14.86   52.32  FCST   GOES16 31.4 
2020AUG14 040000  2.6 1006.9  37.0  2.3 2.2 2.2  none   ON  OFF   -0.66 -15.53  CRVBND   NA   -4.8   14.92   52.43  FCST   GOES16 31.3 
2020AUG14 043000  2.6 1006.9  37.0  2.3 2.1 2.1  none   ON  OFF    3.34 -11.66  CRVBND   NA   -4.8   14.98   52.54  FCST   GOES16 31.2 
2020AUG14 050000  2.6 1006.8  37.0  2.2 2.1 2.1  none   ON  FLG    7.84  -9.16  CRVBND   NA   -4.8   15.04   52.65  FCST   GOES16 31.2 
2020AUG14 053000  2.6 1006.8  37.0  2.1 2.4 2.4  none   ON  FLG   13.34  -6.88  SHEAR    NA   -4.8   15.09   52.75  FCST   GOES16 31.1 
2020AUG14 060000  2.6 1006.8  37.0  2.2 2.5 2.5  none   ON  FLG   15.34  -7.57  SHEAR    NA   -4.8   15.15   52.85  FCST   GOES16 31.0 
2020AUG14 063000  2.6 1005.8  37.0  2.3 2.6 3.0  0.5Thour  ON  OFF   16.34  -8.53  SHEAR    NA   -4.8   15.20   52.95  FCST   GOES16 31.0 
2020AUG14 070000  2.6 1005.7  37.0  2.3 2.7 3.3  0.5Thour  ON  OFF   17.84 -10.43  SHEAR    NA   -4.8   15.26   53.05  FCST   GOES16 30.9 
2020AUG14 073000  2.6 1005.8  37.0  2.4 2.8 3.3  0.5Thour  ON  OFF   19.34  -8.09  SHEAR    NA   -4.8   15.14   52.99  FCST   GOES16 30.9 
2020AUG14 080000  2.6 1005.8  37.0  2.6 2.8 3.4  0.5Thour OFF  OFF    9.34 -10.51  SHEAR    NA   -4.8   15.19   53.10  FCST   GOES16 30.8 
2020AUG14 083000  2.6 1005.8  37.0  2.5 2.3 2.3  none   ON  OFF   -4.16 -14.29  CRVBND   NA   -8.6   15.24   53.20  FCST   GOES16 30.8 
2020AUG14 090000  2.6 1005.7  37.0  2.5 2.1 2.0  0.5Thour  ON  OFF  -12.16 -21.77  CRVBND   NA   -8.6   15.30   53.30  FCST   GOES16 30.7 
2020AUG14 093000  2.6 1005.7  37.0  2.5 2.5 2.5  none   ON  OFF  -24.66 -30.46  CRVBND   NA   -8.6   15.36   53.40  FCST   GOES16 30.7 
2020AUG14 100000  2.6 1005.7  37.0  2.5 2.5 2.5  none   ON  OFF  -51.16 -39.87  RCDO   NA   -8.6   15.42   53.51  FCST   GOES16 30.6 
2020AUG14 103000  2.6 1005.6  37.0  2.5 2.5 2.5  none   ON  OFF  -59.16 -44.01  RCDO   NA   -8.6   15.48   53.62  FCST   GOES16 30.5 
2020AUG14 110000  2.6 1005.6  37.0  2.4 2.7 2.7  none   ON  OFF  -56.16 -47.41  RCDO   NA   -8.6   15.54   53.72  FCST   GOES16 30.5 
2020AUG14 113000  2.6 1005.6  37.0  2.4 2.8 2.8  none   ON  OFF  -50.16 -46.47  RCDO   NA   -8.6   15.60   53.83  FCST   GOES16 30.4 
2020AUG14 120000  2.6 1005.5  37.0  2.5 2.7 2.7  none   ON  OFF  -45.16 -43.14  RCDO   NA   -8.6   15.67   53.94  FCST   GOES16 30.4 
2020AUG14 123000  2.6 1005.5  37.0  2.6 2.7 2.7  none  OFF  OFF  -45.16 -43.40  RCDO   NA   -8.6   15.74   54.05  FCST   GOES16 30.3 
2020AUG14 130000  2.7 1004.3  39.0  2.7 2.8 2.8  none  OFF  OFF  -45.16 -44.42  RCDO   NA   -8.6   15.80   54.16  FCST   GOES16 30.3 
2020AUG14 133000  2.7 1004.3  39.0  2.7 2.7 2.7  none  OFF  OFF  -47.16 -43.17  RCDO   NA   -8.6   15.89   54.42  FCST   GOES16 30.1 
2020AUG14 140000  2.7 1004.2  39.0  2.6 2.4 2.4  none   ON  OFF  -40.16 -42.88  CRVBND   NA   -8.6   15.97   54.49  FCST   GOES16 30.1 
2020AUG14 143000  2.7 1004.2  39.0  2.6 2.3 2.3  none   ON  OFF  -39.16 -42.07  CRVBND   NA   -8.6   16.04   54.60  FCST   GOES16 30.0 
2020AUG14 150000  2.7 1004.2  39.0  2.5 2.2 2.2  none   ON  OFF  -38.16 -40.65  CRVBND   NA   -8.6   16.10   54.70  FCST   GOES16 30.0 
2020AUG14 153000  2.7 1004.1  39.0  2.4 2.2 2.2  none   ON  OFF  -28.16 -38.73  CRVBND   NA   -8.6   16.16   54.81  FCST   GOES16 29.9 
2020AUG14 160000  2.7 1004.1  39.0  2.4 2.2 2.2  none   ON  FLG  -25.16 -38.39  CRVBND   NA   -8.6   16.22   54.91  FCST   GOES16 29.9 
2020AUG14 163000  2.7 1004.1  39.0  2.3 2.2 2.2  none   ON  FLG  -22.66 -38.11  CRVBND   NA   -8.6   16.28   55.02  FCST   GOES16 29.8 
2020AUG14 170000  2.7 1004.0  39.0  2.2 2.3 2.3  none   ON  FLG  -17.16 -37.07  CRVBND   NA   -8.6   16.34   55.13  FCST   GOES16 29.8 
2020AUG14 173000  2.7 1004.0  39.0  2.2 2.2 2.2  none   ON  FLG  -23.16 -37.66  CRVBND   NA   -8.6   16.40   55.24  FCST   GOES16 29.7 
2020AUG14 180000  2.7 1004.0  39.0  2.2 2.1 2.1  none   ON  FLG  -13.16 -36.53  CRVBND   NA   -8.6   16.46   55.35  FCST   GOES16 29.7 
2020AUG14 183000  2.7 1004.0  39.0  2.1 2.1 2.1  none   ON  FLG  -30.16 -37.26  CRVBND   NA   -8.6   16.51   55.46  FCST   GOES16 29.6 
2020AUG14 190000  2.7 1003.5  39.0  2.2 2.6 2.6  none   ON  OFF  -62.16 -55.02  UNIFRM   NA   -8.6   17.40   55.71  FCST   GOES16 30.0 
2020AUG14 193000  2.7 1003.5  39.0  2.3 2.6 3.3  0.5Thour  ON  OFF  -69.16 -55.97  RCDO   NA   -8.6   17.45   55.81  FCST   GOES16 30.0 
2020AUG14 200000  2.6 1004.6  37.0  2.3 2.7 2.9  0.5Thour  ON  OFF  -67.16 -60.08  UNIFRM   NA   -8.6   17.66   55.90  FCST   GOES16 30.1 
2020AUG14 203000  2.6 1004.5  37.0  2.4 2.8 2.8  none   ON  OFF  -64.16 -60.96  UNIFRM   NA   -8.6   17.73   56.00  FCST   GOES16 30.1 
2020AUG14 210000  2.5 1005.7  35.0  2.5 2.8 3.5  0.5Thour  ON  OFF  -66.16 -59.92  RCDO   NA   -8.6   17.80   56.10  FCST   GOES16 30.0 
2020AUG14 213000  2.6 1004.5  37.0  2.6 2.8 2.8  none  OFF  OFF  -71.16 -61.50  UNIFRM   NA   -8.6   17.86   56.20  FCST   GOES16 30.0 
2020AUG14 220000  2.7 1003.3  39.0  2.7 3.0 3.0  none  OFF  OFF  -71.16 -63.87  UNIFRM   NA   -8.6   17.92   56.31  FCST   GOES16 30.0 
2020AUG14 223000  2.8 1002.1  41.0  2.8 3.0 3.4  0.7T6hr  OFF  OFF  -69.16 -66.61  UNIFRM   NA  -39.6   17.98   56.41  FCST   GOES16 29.9 
2020AUG14 230000  2.8 1002.0  41.0  2.8 2.9 3.7  0.7T6hr  OFF  OFF  -66.16 -67.79  UNIFRM   NA  -39.6   18.03   56.51  FCST   GOES16 29.9 
2020AUG14 233000  2.8 1002.0  41.0  2.8 2.9 3.7  0.7T6hr  OFF  OFF  -68.16 -68.10  UNIFRM   NA  -39.6   18.08   56.62  FCST   GOES16 29.8 
2020AUG15 000000  2.9 1000.8  43.0  2.9 2.9 3.8  0.7T6hr  OFF  OFF  -66.16 -68.07  UNIFRM   NA  -39.6   18.13   56.72  FCST   GOES16 29.8 
2020AUG15 003000  2.9 1000.8  43.0  2.9 2.8 3.9  0.7T6hr  OFF  OFF  -67.16 -67.51  UNIFRM   NA  -39.6   18.18   56.83  FCST   GOES16 29.7 
2020AUG15 010000  2.9 1000.7  43.0  2.9 2.9 3.9  0.7T6hr  OFF  OFF  -66.16 -66.77  UNIFRM   NA  -39.6   18.22   56.93  FCST   GOES16 29.7 
2020AUG15 013000  2.9 1000.8  43.0  2.9 3.0 3.8  0.7T6hr  OFF  OFF  -65.16 -63.95  UNIFRM   NA  -39.6   18.15   57.09  FCST   GOES16 29.5 
