=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017JUL18 124500  2.5 1012.7  35.0  2.2 2.3 2.3  none   ON  OFF   -1.16 -28.69  CRVBND   NA   -4.7   11.63   57.35  FCST   GOES13 24.6 
2017JUL18 131500  2.5 1012.6  35.0  2.2 2.5 2.5  none   ON  OFF    4.64 -27.95  SHEAR    NA   -4.7   11.65   57.51  FCST   GOES13 24.5 
2017JUL18 134500  2.5 1012.6  35.0  2.2 2.5 2.5  none   ON  OFF    7.34 -29.89  SHEAR    NA   -4.7   11.66   57.67  FCST   GOES13 24.3 
2017JUL18 141500  2.5 1012.7  35.0  2.2 2.1 2.1  none   ON  OFF    8.44 -30.15  CRVBND   NA   -4.7   11.48   57.75  FCST   GOES13 24.1 
2017JUL18 144500  2.5 1012.7  35.0  2.2 2.1 2.1  none   ON  OFF  -12.16 -30.15  CRVBND   NA   -4.7   11.49   57.92  FCST   GOES13 24.0 
2017JUL18 151500  2.5 1012.7  35.0  2.2 2.2 2.2  none   ON  OFF  -27.86 -32.22  CRVBND   NA   -4.7   11.51   58.08  FCST   GOES13 23.8 
2017JUL18 154500  2.5 1012.7  35.0  2.3 2.6 2.6  none   ON  OFF  -41.36 -34.68  CRVBND   NA   -4.7   11.52   58.25  FCST   GOES13 23.7 
2017JUL18 161500  2.4 1013.3  34.0  2.3 2.5 2.5  none   ON  OFF  -42.96 -37.48  CRVBND   NA   -4.7   11.53   58.41  FCST   GOES13 23.5 
2017JUL18 164500  2.4 1013.3  34.0  2.4 2.8 2.8  none  OFF  OFF  -42.46 -40.63  CRVBND   NA   -4.7   11.55   58.57  FCST   GOES13 23.4 
2017JUL18 171500  2.4 1013.3  34.0  2.4 2.6 2.6  none  OFF  OFF  -50.36 -44.31  RCDO   NA   -4.7   11.56   58.73  FCST   GOES13 23.2 
2017JUL18 174500  2.5 1012.7  35.0  2.5 2.8 2.8  none  OFF  OFF  -55.46 -46.75  RCDO   NA   -4.7   11.57   58.89  FCST   GOES13 23.1 
2017JUL18 181500  2.6 1011.5  37.0  2.6 2.9 3.0  0.7T6hr  OFF  OFF  -58.56 -49.10  RCDO   NA   -4.7   11.58   59.06  FCST   GOES13 23.0 
2017JUL18 184500  2.7 1010.3  39.0  2.7 2.9 3.1  0.7T6hr  OFF  OFF  -57.16 -49.85  RCDO   NA   -4.7   11.60   59.22  FCST   GOES13 22.8 
2017JUL18 191500  2.7 1010.3  39.0  2.7 2.7 2.7  none  OFF  OFF  -54.76 -50.04  UNIFRM   NA   -4.7   11.61   59.38  FCST   GOES13 22.7 
2017JUL18 194500  2.7 1010.3  39.0  2.7 2.7 2.7  none  OFF  OFF  -49.76 -48.90  CRVBND   NA   -4.7   11.62   59.54  FCST   GOES13 22.5 
2017JUL18 201500  2.7 1010.3  39.0  2.7 2.5 2.5  none  OFF  OFF  -43.46 -46.73  CRVBND   NA   -4.7   11.63   59.70  FCST   GOES13 22.4 
2017JUL18 204500  2.7 1010.3  39.0  2.6 2.2 2.1  0.5Thour  ON  OFF  -43.16 -44.08  CRVBND   NA   -4.7   11.69   59.91  FCST   GOES13 22.2 
2017JUL18 211500  2.7 1010.3  39.0  2.6 2.3 2.3  none   ON  OFF  -41.36 -41.39  CRVBND   NA   -4.7   11.71   60.09  FCST   GOES13 22.1 
2017JUL18 214500  2.7 1010.3  39.0  2.4 2.1 2.0  0.5Thour  ON  OFF  -37.86 -38.61  CRVBND   NA   -4.7   11.72   60.27  FCST   GOES13 21.9 
2017JUL18 221500  2.7 1010.3  39.0  2.3 2.1 2.0  0.5Thour  ON  FLG  -28.96 -36.75  CRVBND   NA   -4.7   11.74   60.44  FCST   GOES13 21.8 
2017JUL18 224500  2.7 1010.3  39.0  2.2 2.1 2.1  none   ON  FLG  -34.26 -35.15  CRVBND   NA   -4.7   11.75   60.62  FCST   GOES13 21.6 
2017JUL18 231500  2.7 1010.3  39.0  2.1 2.0 2.0  none   ON  FLG  -34.76 -35.07  CRVBND   NA   -4.7   11.76   60.79  FCST   GOES13 21.5 
2017JUL18 234500  2.7 1010.2  39.0  2.1 2.0 2.0  none   ON  FLG  -20.66 -36.39  CRVBND   NA   -4.7   11.78   60.97  FCST   GOES13 21.4 
2017JUL19 001500  2.7 1010.2  39.0  2.0 2.0 2.0  none   ON  FLG   -9.36 -36.68  CRVBND   NA   -4.7   11.79   61.14  FCST   GOES13 21.2 
2017JUL19 004500  2.7 1010.2  39.0  2.0 2.0 2.0  none   ON  FLG   -5.46 -32.38  CRVBND   NA   -4.7   11.80   61.31  FCST   GOES13 21.1 
2017JUL19 011500  2.7 1010.2  39.0  2.0 2.3 2.3  none   ON  FLG  -15.36 -33.94  CRVBND   NA   -4.7   11.81   61.48  FCST   GOES13 20.9 
2017JUL19 014500  2.7 1010.2  39.0  2.1 2.3 2.3  none   ON  OFF  -19.16 -32.82  CRVBND   NA   -4.7   11.82   61.65  FCST   GOES13 20.8 

