=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017MAY31 231500  2.4 1009.1  34.0  2.3 2.2 2.2  none   ON  OFF  -33.16 -51.25  CRVBND   NA  -12.6   13.94   97.57  FCST   GOES13 30.7 
2017MAY31 234500  2.4 1009.1  34.0  2.2 2.5 2.5  none   ON  OFF  -16.06 -50.78  CRVBND   NA  -12.6   13.96   97.56  FCST   GOES13 30.7 
2017JUN01 001500  2.4 1009.1  34.0  2.3 2.5 2.5  none   ON  OFF  -17.26 -50.32  CRVBND   NA   -6.7   13.97   97.55  FCST   GOES13 30.7 
2017JUN01 004500  2.4 1009.1  34.0  2.3 2.4 2.4  none   ON  OFF   -8.06 -47.62  CRVBND   NA   -2.4   13.99   97.53  FCST   GOES13 30.7 
2017JUN01 011500  2.4 1009.1  34.0  2.3 2.5 2.5  none   ON  OFF   -6.36 -48.29  CRVBND   NA   -3.1   14.01   97.52  FCST   GOES13 30.7 
2017JUN01 014500  2.4 1009.1  34.0  2.3 2.5 2.5  none   ON  OFF   -7.06 -47.07  CRVBND   NA   -3.1   14.03   97.51  FCST   GOES13 30.7 
2017JUN01 021500  2.4 1009.1  34.0  2.4 2.6 2.6  none  OFF  OFF   -6.36 -48.19  CRVBND   NA   -3.1   14.05   97.50  FCST   GOES13 30.7 
2017JUN01 024500  2.5 1006.3  35.0  2.5 2.8 2.9  0.5Thour OFF  OFF  -12.56 -49.93  CRVBND   NA   -3.1   14.41   97.37  FCST   GOES13 30.8 
2017JUN01 031500  2.6 1005.1  37.0  2.6 2.9 2.9  none  OFF  OFF  -18.76 -51.80  CRVBND   NA   -3.1   14.45   97.34  FCST   GOES13 30.8 
2017JUN01 034500  2.6 1005.1  37.0  2.6 3.0 3.0  none  OFF  OFF  -12.56 -53.81  CRVBND   NA   -3.1   14.48   97.31  FCST   GOES13 30.8 
2017JUN01 041500  2.7 1003.9  39.0  2.7 3.0 3.0  none  OFF  OFF  -10.96 -55.87  CRVBND   NA   -3.1   14.52   97.29  FCST   GOES13 30.8 
2017JUN01 044500  2.8 1002.7  41.0  2.8 3.0 3.1  0.7T6hr  OFF  OFF  -22.56 -57.62  CRVBND   NA   -3.1   14.55   97.26  FCST   GOES13 30.8 
2017JUN01 051500  2.9 1001.5  43.0  2.9 3.0 3.1  0.7T6hr  OFF  OFF  -35.16 -56.75  CRVBND   NA   -3.1   14.59   97.23  FCST   GOES13 30.8 
2017JUN01 054500  2.9 1001.5  43.0  2.9 2.9 3.1  0.7T6hr  OFF  OFF  -25.16 -58.29  CRVBND   NA   -3.1   14.63   97.20  FCST   GOES13 30.8 
2017JUN01 061500  2.9 1001.5  43.0  2.9 3.0 3.0  none  OFF  OFF  -27.66 -58.71  CRVBND   NA   -3.1   14.66   97.16  FCST   GOES13 30.8 
2017JUN01 064500  2.9 1001.4  43.0  2.9 3.0 3.0  none  OFF  OFF  -35.16 -58.89  CRVBND   NA   -3.1   14.70   97.13  FCST   GOES13 30.8 
2017JUN01 071500  2.9 1001.4  43.0  2.9 2.6 2.6  none  OFF  OFF  -28.26 -59.40  CRVBND   NA   -3.1   14.74   97.10  FCST   GOES13 30.7 
2017JUN01 074500  2.9 1001.4  43.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -28.26 -60.16  CRVBND   NA   -3.1   14.77   97.07  FCST   GOES13 30.7 
2017JUN01 081500  2.9 1001.3  43.0  2.8 3.1 3.1  none   ON  OFF  -44.56 -62.13  CRVBND   NA   -3.1   15.06   97.08  FCST   GOES13 30.9 
2017JUN01 084500  2.9 1001.2  43.0  2.8 2.9 2.9  none   ON  OFF  -41.86 -61.61  CRVBND   NA   -3.1   15.10   97.05  FCST   GOES13 30.9 
2017JUN01 091500  2.9 1001.2  43.0  2.9 3.3 3.7  0.7T6hr  OFF  OFF  -59.96 -61.70  UNIFRM   NA   -3.1   15.14   97.03  FCST   GOES13 30.9 
2017JUN01 094500  2.9 1001.2  43.0  2.9 3.3 3.7  0.7T6hr  OFF  OFF  -66.16 -61.54  UNIFRM   NA   -3.1   15.18   97.01  FCST   GOES13 30.9 
2017JUN01 101500  3.0 1000.0  45.0  3.0 3.4 3.6  0.7T6hr  OFF  OFF  -66.16 -60.90  UNIFRM   NA   -3.1   15.22   96.99  FCST   GOES13 30.9 
2017JUN01 104500  3.1  998.7  47.0  3.1 3.4 3.6  0.5Thour OFF  OFF  -67.06 -61.79  UNIFRM   NA   -0.0   15.26   96.97  FCST   GOES13 30.9 
2017JUN01 111500  3.2  997.4  49.0  3.2 3.5 3.7  0.5Thour OFF  OFF  -64.16 -63.53  UNIFRM   NA   -0.0   15.30   96.95  FCST   GOES13 31.0 
2017JUN01 114500  3.3  996.2  51.0  3.3 3.6 4.0  0.5Thour OFF  OFF  -54.46 -64.85  UNIFRM   NA   -0.0   15.34   96.93  FCST   GOES13 31.0 
2017JUN01 121500  3.4  994.9  53.0  3.4 3.6 4.0  0.7T6hr  OFF  OFF  -55.06 -64.20  UNIFRM   NA   -0.0   15.39   96.91  FCST   GOES13 31.0 
2017JUN01 124500  3.4  994.9  53.0  3.4 3.6 4.0  0.7T6hr  OFF  OFF  -58.16 -63.32  UNIFRM   NA   -0.0   15.43   96.90  FCST   GOES13 31.0 
2017JUN01 131500  3.5  993.5  55.0  3.5 3.6 3.9  0.7T6hr  OFF  OFF  -55.06 -61.75  UNIFRM   NA   -3.5   15.47   96.88  FCST   GOES13 31.0 
2017JUN01 134500  3.5  993.5  55.0  3.5 3.5 4.0  0.7T6hr  OFF  OFF  -46.26 -59.29  UNIFRM   NA   -3.5   15.52   96.86  FCST   GOES13 31.0 
2017JUN01 141500  3.5  993.6  55.0  3.5 3.5 3.7  0.7T6hr  OFF  OFF  -47.96 -56.70  UNIFRM   NA   -3.5   15.38   97.08  FCST   GOES13 31.1 
2017JUN01 144500  3.5  993.6  55.0  3.4 3.0 2.1  0.5Thour  ON  OFF  -39.56 -56.55  CRVBND   NA   -3.5   15.41   97.06  FCST   GOES13 31.1 
2017JUN01 151500  3.5  993.6  55.0  3.4 3.0 2.1  0.5Thour  ON  OFF  -38.86 -55.76  CRVBND   NA   -3.5   15.45   97.03  FCST   GOES13 31.1 
2017JUN01 154500  3.5  993.5  55.0  3.3 2.9 2.3  0.5Thour  ON  FLG  -28.66 -54.32  CRVBND   NA   -3.5   15.48   97.01  FCST   GOES13 31.1 
2017JUN01 161500  3.5  993.5  55.0  3.2 3.1 3.1  none   ON  FLG  -24.16 -54.16  CRVBND   NA   -3.5   15.52   96.99  FCST   GOES13 31.1 
2017JUN01 164500  3.5  993.5  55.0  3.1 2.8 2.7  0.5Thour  ON  FLG  -42.66 -53.30  CRVBND   NA   -3.5   15.55   96.97  FCST   GOES13 31.1 
2017JUN01 171500  3.5  993.5  55.0  3.0 3.0 3.0  none   ON  FLG  -44.86 -53.11  CRVBND   NA   -3.5   15.58   96.95  FCST   GOES13 31.1 
2017JUN01 174500  3.5  993.5  55.0  2.9 2.7 2.7  none   ON  FLG  -47.36 -52.36  CRVBND   NA   -3.5   15.62   96.93  FCST   GOES13 31.1 
2017JUN01 181500  3.5  993.5  55.0  2.8 2.7 2.6  0.7T6hr   ON  FLG  -44.56 -50.04  CRVBND   NA   -3.5   15.65   96.91  FCST   GOES13 31.1 
2017JUN01 184500  3.5  993.4  55.0  2.8 2.7 2.7  none   ON  FLG  -43.76 -49.93  CRVBND   NA   -3.5   15.68   96.89  FCST   GOES13 31.1 
2017JUN01 191500  3.5  993.4  55.0  2.8 2.8 2.8  none   ON  FLG  -48.26 -49.97  CRVBND   NA   -3.5   15.71   96.87  FCST   GOES13 31.1 
2017JUN01 194500  3.5  993.4  55.0  2.7 2.8 2.8  none   ON  FLG  -45.66 -49.07  CRVBND   NA   -3.5   15.74   96.85  FCST   GOES13 31.1 
2017JUN01 224500  3.1  998.5  47.0  2.6 2.4 2.2  0.7T6hr   ON  ON   -44.56 -48.00  CRVBND   NA   -3.5   15.66   96.76  FCST   GOES13 31.0 

