=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019OCT17 201000  2.6 1003.0  37.0  2.6 2.7 2.7  none  OFF  OFF  -22.16 -30.75  CRVBND   NA   -6.5   22.80   95.30  FCST   GOES16 35.1 
2019OCT17 204000  2.6 1003.0  37.0  2.6 2.4 2.4  none  OFF  OFF  -15.16 -29.40  CRVBND   NA   -6.5   22.86   95.24  FCST   GOES16 35.1 
2019OCT17 211000  2.6 1003.0  37.0  2.6 2.5 2.0  0.2Thour OFF  OFF  -11.16 -27.91  CRVBND   NA   -6.5   22.92   95.18  FCST   GOES16 35.1 
2019OCT17 214000  2.6 1002.9  37.0  2.5 2.1 2.0  0.5Thour  ON  OFF    0.84 -27.71  CRVBND   NA   -6.5   22.99   95.10  FCST   GOES16 35.1 
2019OCT17 221000  2.6 1002.9  37.0  2.4 2.2 2.2  none   ON  OFF  -12.16 -27.75  CRVBND   NA   -6.5   23.06   95.01  FCST   GOES16 35.1 
2019OCT17 224000  2.6 1002.9  37.0  2.4 2.5 2.5  none   ON  OFF  -26.16 -27.93  CRVBND   NA   -6.5   23.14   94.91  FCST   GOES16 35.1 
2019OCT17 231000  2.6 1002.8  37.0  2.4 2.8 2.8  none   ON  OFF  -38.16 -27.11  CRVBND   NA   -6.5   23.21   94.80  FCST   GOES16 35.1 
2019OCT17 234000  2.6 1002.8  37.0  2.4 2.6 2.6  none   ON  OFF  -47.16 -25.78  CRVBND   NA   -6.5   23.30   94.69  FCST   GOES16 35.1 
2019OCT18 001000  2.6  999.8  37.0  2.4 2.3 2.3  none   ON  OFF  -24.16 -23.41  CRVBND   NA   -6.5   23.38   94.57  FCST   GOES16 35.1 
2019OCT18 004000  2.6  999.7  37.0  2.4 2.3 2.3  none   ON  OFF  -15.66 -21.63  CRVBND   NA   -6.5   23.47   94.45  FCST   GOES16 35.1 
2019OCT18 011000  2.6  999.6  37.0  2.4 2.2 2.2  none   ON  OFF   -3.16 -20.17  CRVBND   NA   -6.5   23.68   94.25  FCST   GOES16 35.1 
2019OCT18 014000  2.6  999.6  37.0  2.3 2.0 2.0  none   ON  OFF   -2.16 -16.91  CRVBND   NA   -6.5   23.79   94.10  FCST   GOES16 35.1 
2019OCT18 021000  2.6  999.5  37.0  2.2 2.3 2.3  none   ON  OFF   -4.16 -13.01  CRVBND   NA   -6.5   23.91   93.95  FCST   GOES16 35.1 
2019OCT18 024000  2.6  999.5  37.0  2.2 2.5 2.5  none   ON  OFF   10.84 -12.77  SHEAR    NA   -6.5   24.02   93.80  FCST   GOES16 35.1 
2019OCT18 031000  2.6  999.4  37.0  2.3 2.5 2.5  none   ON  OFF   15.84 -16.12  SHEAR    NA   -6.5   24.14   93.65  FCST   GOES16 35.1 
2019OCT18 034000  2.5 1000.3  35.0  2.3 2.5 2.5  none   ON  OFF   15.34 -21.00  SHEAR    NA   -6.5   24.25   93.50  FCST   GOES16 35.1 
2019OCT18 041000  2.4 1000.6  34.0  2.3 2.5 2.5  none   ON  OFF   14.34 -26.08  SHEAR    NA   -6.5   24.36   93.35  FCST   GOES16 35.1 
2019OCT18 044000  2.4 1000.6  34.0  2.4 2.7 2.7  none  OFF  OFF    3.84 -31.79  CRVBND   NA   -6.5   24.47   93.20  FCST   GOES16 35.1 
2019OCT18 051000  2.5 1000.1  35.0  2.5 2.8 2.9  0.5Thour OFF  OFF  -37.16 -34.52  CRVBND   NA   -6.5   24.58   93.04  FCST   GOES16 35.1 
2019OCT18 054000  2.6  999.2  37.0  2.6 2.8 2.8  none  OFF  OFF  -42.16 -36.21  CRVBND   NA   -6.5   24.69   92.89  FCST   GOES16 35.1 
2019OCT18 061000  2.6  999.1  37.0  2.6 2.5 2.5  none  OFF  OFF  -16.66 -33.22  CRVBND   NA   -6.5   24.80   92.75  FCST   GOES16 35.1 
2019OCT18 064000  2.6  999.1  37.0  2.6 2.5 2.5  none  OFF  OFF   10.84 -28.98  SHEAR    NA   -6.5   24.91   92.60  FCST   GOES16 35.1 
2019OCT18 071000  2.6  999.4  37.0  2.6 2.5 2.5  none  OFF  OFF   16.34 -20.32  SHEAR    NA   -6.5   24.10   92.95  FCST   GOES16 34.6 
2019OCT18 073000  2.6  999.4  37.0  2.6 2.5 2.5  none  OFF  OFF   16.84 -18.25  SHEAR    NA   -6.5   24.12   92.88  FCST   GOES16 34.6 
2019OCT18 081000  2.6  999.4  37.0  2.5 2.5 2.5  none   ON  OFF   18.34 -21.59  SHEAR    NA   -6.5   24.18   92.72  FCST   GOES16 34.5 
2019OCT18 084000  2.6  999.4  37.0  2.5 2.5 2.5  none   ON  OFF   18.84 -16.65  SHEAR    NA   -6.5   24.25   92.59  FCST   GOES16 34.5 
2019OCT18 091000  2.6  999.3  37.0  2.4 2.4 2.4  none   ON  OFF   19.84 -14.85  SHEAR    NA   -6.5   24.33   92.46  FCST   GOES16 34.5 
2019OCT18 094000  2.6  999.3  37.0  2.4 2.4 2.4  none   ON  OFF   19.34  -9.45  SHEAR    NA   -6.5   24.42   92.32  FCST   GOES16 34.5 
2019OCT18 101000  2.6  999.3  37.0  2.4 2.5 2.5  none   ON  OFF   16.34  -7.61  SHEAR    NA   -5.1   24.52   92.18  FCST   GOES16 34.5 
2019OCT18 104000  2.6  999.2  37.0  2.4 2.3 2.3  none   ON  OFF    8.34  -6.71  SHEAR    NA   -5.1   24.63   92.03  FCST   GOES16 34.5 
2019OCT18 111000  2.6  999.2  37.0  2.4 2.3 2.3  none   ON  OFF    8.84  -6.26  SHEAR    NA   -5.1   24.76   91.89  FCST   GOES16 34.5 
2019OCT18 114000  2.6  999.1  37.0  2.4 2.5 2.5  none   ON  OFF    5.84  -5.83  SHEAR    NA   -5.1   24.88   91.74  FCST   GOES16 34.6 
2019OCT18 121000  2.6  999.0  37.0  2.3 2.3 2.3  none   ON  OFF   10.34  -5.23  SHEAR    NA   -5.1   25.02   91.59  FCST   GOES16 34.6 
2019OCT18 124000  2.6  999.0  37.0  2.3 2.3 2.3  none   ON  OFF   13.34  -3.80  SHEAR    NA   -1.6   25.16   91.43  FCST   GOES16 34.6 
2019OCT18 131000  2.6  998.8  37.0  2.3 2.3 2.3  none   ON  OFF    5.84 -17.94  CRVBND   NA   -1.6   25.51   90.80  FCST   GOES16 34.6 
2019OCT18 134000  2.6  998.8  37.0  2.3 2.3 2.3  none   ON  OFF    8.84 -18.01  CRVBND   NA   -1.6   25.52   90.62  FCST   GOES16 34.5 
2019OCT18 141000  2.5  999.7  35.0  2.2 2.0 2.0  none   ON  OFF    9.34 -22.50  CRVBND   NA   -1.6   25.62   90.37  FCST   GOES16 34.5 
2019OCT18 144000  2.5  999.6  35.0  2.2 2.0 2.0  none   ON  OFF   11.34 -27.17  CRVBND   NA   -1.6   25.82   90.11  FCST   GOES16 34.5 
2019OCT18 151000  2.4  999.9  34.0  2.2 2.5 2.5  none   ON  OFF    9.84 -27.56  SHEAR    NA   -1.6   25.94   89.95  FCST   GOES16 34.5 
2019OCT18 154000  2.4  999.9  34.0  2.2 2.5 2.5  none   ON  OFF    7.84 -26.51  SHEAR    NA   -1.6   26.05   89.79  FCST   GOES16 34.6 
2019OCT18 161000  2.4  999.8  34.0  2.2 2.1 2.1  none   ON  OFF    6.84 -24.16  CRVBND   NA   -1.6   26.16   89.64  FCST   GOES16 34.6 
2019OCT18 164000  2.4  999.8  34.0  2.2 2.0 2.0  none   ON  OFF    7.84 -20.89  CRVBND   NA   -1.6   26.28   89.50  FCST   GOES16 34.6 
2019OCT18 171000  2.4  999.7  34.0  2.2 2.5 2.5  none   ON  OFF    9.84 -15.10  SHEAR    NA   -1.6   26.39   89.36  FCST   GOES16 34.7 
2019OCT18 174000  2.4  999.7  34.0  2.3 2.5 2.5  none   ON  OFF   12.34  -9.69  SHEAR    NA   -1.6   26.50   89.24  FCST   GOES16 34.7 
2019OCT18 181000  2.3 1000.1  33.0  2.3 2.3 2.3  none   ON  OFF   15.84  -3.75  SHEAR    NA   -1.6   26.61   89.12  FCST   GOES16 34.8 
2019OCT18 184000  2.3  999.6  33.0  2.3 2.2 2.2  none  OFF  OFF   17.34  -0.23  SHEAR    NA   -1.6   26.71   89.00  FCST   GOES16 34.8 
2019OCT18 191000  2.3  999.6  33.0  2.2 2.2 2.2  none   ON  OFF   19.34  -0.14  SHEAR    NA   -1.6   26.68   88.82  FCST   GOES16 34.7 
2019OCT18 194000  2.3  999.6  33.0  2.2 2.2 2.2  none   ON  OFF   21.34   5.88  SHEAR    NA   -1.6   26.73   88.82  FCST   GOES16 34.8 
2019OCT18 201000  2.3  999.5  33.0  2.2 2.0 2.0  none   ON  OFF   21.34   6.10  SHEAR    NA   -1.6   26.83   88.70  FCST   GOES16 34.8 
2019OCT18 204000  2.3  999.5  33.0  2.2 2.0 2.0  none   ON  OFF   20.34   4.75  SHEAR    NA   -1.6   26.93   88.58  FCST   GOES16 34.8 
2019OCT18 211000  2.3  999.4  33.0  2.1 2.0 2.0  none   ON  OFF   19.84   5.34  SHEAR    NA   -1.6   27.03   88.46  FCST   GOES16 34.9 
2019OCT18 214000  2.3  999.4  33.0  2.0 2.0 2.0  none   ON  OFF   18.34   4.26  SHEAR    NA   -1.6   27.14   88.33  FCST   GOES16 34.9 
2019OCT18 221000  2.3  999.3  33.0  2.0 2.0 2.0  none   ON  OFF   19.84   1.91  SHEAR    NA   -1.6   27.24   88.21  FCST   GOES16 35.0 
2019OCT18 224000  2.3  999.3  33.0  2.0 1.9 1.9  none   ON  OFF   18.84  -0.17  SHEAR    NA   -1.6   27.35   88.08  FCST   GOES16 35.0 
2019OCT18 231000  2.3  999.2  33.0  1.9 2.0 2.0  none   ON  FLG   19.34  -0.62  SHEAR    NA   -1.6   27.46   87.95  FCST   GOES16 35.1 
2019OCT18 234000  2.3  999.2  33.0  1.9 2.0 2.0  none   ON  OFF   18.34  -1.05  SHEAR    NA   -1.6   27.56   87.82  FCST   GOES16 35.1 
2019OCT19 001000  2.3  999.1  33.0  2.0 2.2 2.2  none   ON  OFF  -23.66   0.07  CRVBND   NA   -4.5   27.67   87.69  FCST   GOES16 35.2 
2019OCT19 004000  2.3  998.0  33.0  2.0 2.0 2.0  none   ON  OFF   15.34  -2.28  SHEAR    NA   -4.5   28.01   87.54  FCST   GOES16 35.5 
2019OCT19 011000  2.2  998.3  32.0  2.0 2.1 2.1  none   ON  OFF   16.34   1.87  SHEAR    NA   -4.5   28.10   87.42  FCST   GOES16 35.5 
2019OCT19 014000  2.2  998.3  32.0  2.1 2.4 2.4  none   ON  OFF   17.84   1.19  SHEAR    NA   -4.5   28.24   87.30  FCST   GOES16 35.6 
2019OCT19 021000  2.2  998.2  32.0  2.2 2.5 2.5  none  OFF  OFF   17.34  -0.43  SHEAR    NA   -4.5   28.34   87.18  FCST   GOES16 35.7 
2019OCT19 024000  2.2  997.3  32.0  2.2 2.5 2.5  none  OFF  OFF   18.34  -4.66  SHEAR    NA   -4.5   28.44   87.07  FCST   GOES16 35.7 
2019OCT19 031000  2.3  996.9  33.0  2.3 2.5 2.5  none  OFF  OFF   18.34  -5.79  SHEAR    NA   -4.5   28.53   86.96  FCST   GOES16 35.8 
2019OCT19 034000  2.3  996.8  33.0  2.3 2.5 2.5  none  OFF  OFF   16.34  -6.45  SHEAR    NA   -4.5   28.63   86.86  FCST   GOES16 35.8 
2019OCT19 041000  2.4  996.4  34.0  2.4 2.5 2.5  none  OFF  OFF   -1.66  -6.48  SHEAR    NA   -4.5   28.72   86.75  FCST   GOES16 35.9 
2019OCT19 044000  2.5  996.0  35.0  2.5 2.6 2.6  none  OFF  OFF  -20.16 -11.18  CRVBND   NA   -4.5   28.82   86.65  FCST   GOES16 35.9 
2019OCT19 051000  2.5  995.9  35.0  2.5 2.5 2.5  none  OFF  OFF    7.34 -17.57  SHEAR    NA   -4.5   28.91   86.55  FCST   GOES16 36.0 
2019OCT19 054000  2.5  995.9  35.0  2.4 2.3 2.3  none   ON  OFF  -13.66 -22.98  CRVBND   NA   -4.5   29.01   86.45  FCST   GOES16 36.1 
2019OCT19 061000  2.5  995.9  35.0  2.5 2.7 2.7  none  OFF  OFF  -53.16 -24.50  CRVBND   NA   -4.5   29.10   86.35  FCST   GOES16 36.1 
2019OCT19 064000  2.5  995.8  35.0  2.5 2.7 2.9  0.7T6hr  OFF  OFF  -46.16 -24.61  CRVBND   NA   -4.5   29.19   86.25  FCST   GOES16 36.2 
2019OCT19 071000  2.5  996.0  35.0  2.5 2.5 2.5  none  OFF  OFF   17.84 -13.51  SHEAR    NA   -4.5   28.83   86.40  FCST   GOES16 35.9 
2019OCT19 074000  2.5  995.9  35.0  2.5 2.5 2.5  none  OFF  OFF    7.34 -17.92  SHEAR    NA   -4.5   28.98   86.16  FCST   GOES16 35.9 
2019OCT19 081000  2.5  995.9  35.0  2.5 2.5 2.5  none  OFF  OFF   15.84 -12.82  SHEAR    NA   -4.5   28.90   86.14  FCST   GOES16 35.8 
2019OCT19 084000  2.5  995.9  35.0  2.4 2.0 1.5  0.5Thour  ON  OFF   18.34  -9.13  SHEAR    NA   -4.5   28.96   86.06  FCST   GOES16 35.9 
2019OCT19 091000  2.5  995.9  35.0  2.4 2.0 1.5  0.5Thour  ON  OFF   18.84  -3.66  SHEAR    NA   -4.5   29.02   85.97  FCST   GOES16 35.9 
2019OCT19 094000  2.5  995.9  35.0  2.2 1.9 1.5  0.5Thour  ON  FLG   19.34   1.88  SHEAR    NA   -2.2   29.09   85.88  FCST   GOES16 35.9 
2019OCT19 101000  2.5  995.8  35.0  2.1 1.9 1.5  0.5Thour  ON  FLG   18.84   4.43  SHEAR    NA   -2.2   29.16   85.79  FCST   GOES16 36.0 
2019OCT19 104000  2.5  995.8  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   19.34   5.19  SHEAR    NA   -2.2   29.24   85.69  FCST   GOES16 36.0 
2019OCT19 111000  2.5  995.8  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG   19.34   5.86  SHEAR    NA   -2.2   29.32   85.60  FCST   GOES16 36.1 
2019OCT19 114000  2.5  995.7  35.0  1.8 1.5 1.5  none   ON  FLG   18.84   6.50  SHEAR    NA   -2.2   29.41   85.50  FCST   GOES16 36.1 
2019OCT19 121000  2.5  995.7  35.0  1.6 1.5 1.5  none   ON  FLG   17.34   5.47  SHEAR    NA   -2.2   29.49   85.40  FCST   GOES16 36.2 
2019OCT19 124000  2.5  995.6  35.0  1.6 1.5 1.5  none   ON  FLG   20.34  15.31  SHEAR    NA   -1.0   29.58   86.69  FCST   GOES16 36.8 
2019OCT19 131000  2.5  995.7  35.0  1.6 1.5 1.5  none   ON  FLG   20.84  15.42  SHEAR    NA   -1.0   29.45   86.59  FCST   GOES16 36.6 
2019OCT19 134000  2.5  995.7  35.0  1.5 1.5 1.5  none   ON  FLG   21.34  16.61  SHEAR    NA   -1.0   29.37   86.57  FCST   GOES16 36.5 
2019OCT19 141000  2.5  995.8  35.0  1.5 1.5 1.5  none   ON  FLG   20.84  17.12  SHEAR    NA   -1.0   29.30   86.47  FCST   GOES16 36.4 
2019OCT19 144000  2.4  996.2  34.0  1.5 1.5 1.5  none   ON  FLG   21.34  15.75  SHEAR    NA   -1.0   29.29   86.37  FCST   GOES16 36.3 
2019OCT19 151000  2.4  996.2  34.0  1.5 1.5 1.5  none   ON  OFF   21.34  15.54  SHEAR    NA   -1.0   29.31   86.26  FCST   GOES16 36.3 
2019OCT19 154000  2.2  996.9  32.0  1.5 1.5 1.5  none   ON  OFF   21.34  15.68  SHEAR    NA   -1.0   29.33   86.14  FCST   GOES16 36.3 
2019OCT19 161000  2.1  997.2  31.0  1.5 1.5 1.5  none   ON  OFF   20.84  15.58  SHEAR    NA   -1.0   29.37   86.02  FCST   GOES16 36.3 
2019OCT19 164000  2.0  997.5  30.0  1.5 1.5 1.5  none   ON  OFF   19.84  16.84  SHEAR    NA   -1.0   29.41   85.89  FCST   GOES16 36.3 
2019OCT19 171000  1.9  997.7  29.0  1.5 1.5 1.5  none   ON  OFF   18.84  17.02  SHEAR    NA   -1.0   29.47   85.75  FCST   GOES16 36.3 
2019OCT19 174000  1.8  997.9  28.0  1.5 1.5 1.5  none   ON  OFF   18.84  17.29  SHEAR    NA   -1.0   29.54   85.61  FCST   GOES16 36.3 
2019OCT19 181000  1.6  987.7  26.0  1.5 1.5 1.5  none   ON  OFF   18.34  17.32  SHEAR    NA   -1.0   29.62   85.46  FCST   GOES16 36.3 
2019OCT19 191000  1.6  987.6  26.0  1.5 1.5 1.5  none   ON  OFF   18.34  17.35  SHEAR    NA   -1.0   29.80   85.15  FCST   GOES16 36.4 

