=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2014OCT31 144500  2.9 1005.7  43.0  2.8 2.8 2.8  none   ON  OFF  -23.16 -31.15  CRVBND   NA   NA    10.11  100.78  FCST   GOES13 32.1 
2014OCT31 151500  2.9 1005.7  43.0  2.8 2.7 2.7  none   ON  OFF  -28.96 -30.33  CRVBND   NA   NA    10.09  100.82  FCST   GOES13 32.2 
2014OCT31 154500  2.9 1005.7  43.0  2.8 2.7 2.7  none   ON  OFF  -24.96 -28.47  CRVBND   NA   NA    10.07  100.87  FCST   GOES13 32.2 
2014OCT31 161500  2.9 1005.7  43.0  2.8 2.6 2.6  none   ON  OFF  -25.96 -27.32  CRVBND   NA   NA    10.05  100.92  FCST   GOES13 32.3 
2014OCT31 164500  2.9 1005.7  43.0  2.8 3.0 3.0  none   ON  OFF  -22.96 -25.94  CRVBND   NA   NA    10.02  100.97  FCST   GOES13 32.3 
2014OCT31 171500  2.9 1005.7  43.0  2.8 2.7 2.7  none   ON  OFF  -26.86 -23.25  CRVBND   NA   NA    10.00  101.02  FCST   GOES13 32.3 
2014OCT31 174500  2.9 1005.7  43.0  2.6 2.3 2.3  none   ON  OFF  -19.86 -19.74  CRVBND   NA   NA     9.98  101.07  FCST   GOES13 32.4 
2014OCT31 181500  2.8 1006.9  41.0  2.6 2.3 2.3  none   ON  OFF    5.14 -17.15  CRVBND   NA   NA     9.95  101.12  FCST   GOES13 32.4 
2014OCT31 184500  2.8 1006.9  41.0  2.6 2.7 2.7  none   ON  OFF    5.94 -16.52  CRVBND   NA   NA     9.93  101.17  FCST   GOES13 32.5 
2014OCT31 191500  2.8 1007.0  41.0  2.6 2.9 2.9  none   ON  OFF    3.84 -19.06  CRVBND   NA   NA     9.91  101.22  FCST   GOES13 32.5 
2014OCT31 194500  2.8 1007.0  41.0  2.6 2.3 2.3  none   ON  OFF    2.64 -24.48  CRVBND   NA   NA     9.88  101.26  FCST   GOES13 32.6 
2014OCT31 201500  2.8 1007.0  41.0  2.5 2.3 2.3  none   ON  FLG   -7.36 -28.10  CRVBND   NA   NA     9.86  101.31  FCST   GOES13 32.6 
2014OCT31 204500  2.8 1007.1  41.0  2.4 2.5 2.5  none   ON  OFF    5.94 -24.25  CRVBND   NA   NA     9.51  101.38  FCST   GOES13 32.5 
2014OCT31 211500  2.8 1007.2  41.0  2.5 2.5 2.5  none   ON  OFF  -17.16 -23.26  CRVBND   NA   NA     9.49  101.42  FCST   GOES13 32.6 
2014OCT31 214500  2.8 1007.2  41.0  2.5 2.3 2.3  none   ON  OFF  -11.16 -22.89  CRVBND   NA   NA     9.46  101.46  FCST   GOES13 32.6 
2014OCT31 221500  2.8 1007.2  41.0  2.4 2.3 2.3  none   ON  OFF   -5.26 -21.72  CRVBND   NA   NA     9.44  101.51  FCST   GOES13 32.7 
2014OCT31 224500  2.8 1007.2  41.0  2.4 2.6 2.6  none   ON  OFF  -15.46 -21.32  CRVBND   NA   NA     9.42  101.56  FCST   GOES13 32.7 
2014OCT31 231500  2.8 1007.2  41.0  2.4 2.6 2.6  none   ON  OFF   -1.16 -21.22  CRVBND   NA   NA     9.40  101.61  FCST   GOES13 32.7 
2014OCT31 234500  2.6 1009.6  37.0  2.5 2.7 2.7  none   ON  OFF   -0.66 -23.62  CRVBND   NA   NA     9.38  101.66  FCST   GOES13 32.8 
2014NOV01 001500  2.6 1009.6  37.0  2.5 2.5 2.5  none   ON  OFF    0.04 -25.12  CRVBND   NA   NA     9.37  101.71  FCST   GOES13 32.8 
2014NOV01 004500  2.6 1009.6  37.0  2.4 2.3 2.3  none   ON  OFF   -6.36 -26.80  CRVBND   NA   NA     9.36  101.76  FCST   GOES13 32.9 
2014NOV01 011500  2.6 1009.6  37.0  2.5 2.3 2.3  none   ON  OFF   -5.16 -27.46  CRVBND   NA   NA     9.34  101.82  FCST   GOES13 33.0 
2014NOV01 014500  2.6 1009.6  37.0  2.5 2.8 2.8  none   ON  OFF    3.84 -26.94  CRVBND   NA   NA     9.33  101.87  FCST   GOES13 33.0 
2014NOV01 021500  2.5 1010.8  35.0  2.5 2.6 2.6  none   ON  OFF   -4.96 -30.84  CRVBND   NA   NA     9.32  101.93  FCST   GOES13 33.1 
2014NOV01 024500  2.5 1010.7  35.0  2.4 2.3 2.3  none   ON  OFF    0.64 -33.26  CRVBND   NA   NA     9.50  101.77  FCST   GOES13 33.0 
2014NOV01 031500  2.5 1010.7  35.0  2.4 2.5 2.5  none   ON  OFF   -1.26 -33.92  CRVBND   NA   NA     9.50  101.83  FCST   GOES13 33.0 
2014NOV01 034500  2.5 1010.7  35.0  2.4 2.6 2.6  none   ON  OFF    4.24 -33.44  CRVBND   NA   NA     9.50  101.88  FCST   GOES13 33.1 
2014NOV01 041500  2.5 1010.7  35.0  2.5 2.7 2.7  none  OFF  OFF  -10.86 -34.87  CRVBND   NA   NA     9.49  101.94  FCST   GOES13 33.1 
2014NOV01 044500  2.5 1010.7  35.0  2.5 2.8 2.8  none  OFF  OFF  -15.36 -34.64  CRVBND   NA   NA     9.49  102.00  FCST   GOES13 33.2 
2014NOV01 051500  2.6 1009.5  37.0  2.6 2.9 2.9  none  OFF  OFF   -8.86 -34.77  CRVBND   NA   NA     9.49  102.06  FCST   GOES13 33.3 
2014NOV01 054500  2.6 1009.5  37.0  2.6 2.9 2.9  none  OFF  OFF  -27.46 -35.51  CRVBND   NA   NA     9.49  102.12  FCST   GOES13 33.3 
2014NOV01 061500  2.7 1008.3  39.0  2.7 2.9 2.9  none  OFF  OFF  -41.36 -35.37  CRVBND   NA   NA     9.49  102.19  FCST   GOES13 33.4 
2014NOV01 064500  2.8 1007.2  41.0  2.8 3.1 3.3  0.5Thour OFF  OFF  -37.36 -35.27  CRVBND   NA   NA     9.48  102.25  FCST   GOES13 33.5 
2014NOV01 071500  2.9 1006.0  43.0  2.9 3.0 3.0  none  OFF  OFF  -39.56 -34.89  CRVBND   NA   NA     9.48  102.32  FCST   GOES13 33.5 
2014NOV01 074500  2.9 1006.0  43.0  2.9 3.2 3.6  0.7T6hr  OFF  OFF  -42.46 -36.24  CRVBND   NA   NA     9.48  102.39  FCST   GOES13 33.6 
2014NOV01 081500  2.9 1006.0  43.0  2.9 2.6 2.6  none  OFF  OFF  -31.36 -36.34  CRVBND   NA   NA     9.48  102.45  FCST   GOES13 33.7 
2014NOV01 084500  2.9 1006.0  43.0  2.9 3.1 3.2  0.7T6hr  OFF  OFF  -61.86 -35.23  CRVBND   NA   NA     9.39  102.67  FCST   GOES13 33.9 
2014NOV01 091500  3.0 1004.8  45.0  3.0 3.1 3.8  0.7T6hr  OFF  OFF  -64.96 -37.42  CRVBND   NA   NA     9.41  102.73  FCST   GOES13 34.0 
2014NOV01 094500  3.0 1004.8  45.0  3.0 3.0 3.0  none  OFF  OFF  -66.16 -39.78  UNIFRM   NA   NA     9.42  102.81  FCST   GOES13 34.0 
2014NOV01 101500  3.0 1004.8  45.0  3.0 3.0 3.0  none  OFF  OFF  -62.16 -41.24  UNIFRM   NA   NA     9.44  102.88  FCST   GOES13 34.1 
2014NOV01 104500  3.0 1004.8  45.0  3.0 3.0 2.9  none  OFF  OFF  -59.56 -41.79  UNIFRM   NA   NA     9.45  102.95  FCST   GOES13 34.2 
2014NOV01 111500  3.0 1004.7  45.0  2.9 2.9 2.9  none   ON  OFF  -55.76 -42.61  UNIFRM   NA   NA     9.47  103.02  FCST   GOES13 34.3 
2014NOV01 114500  3.0 1004.7  45.0  3.0 3.2 3.2  none  OFF  OFF  -48.56 -43.15  CRVBND   NA   NA     9.48  103.10  FCST   GOES13 34.4 
2014NOV01 121500  3.0 1004.7  45.0  3.0 3.0 3.0  none  OFF  OFF  -49.76 -41.32  CRVBND   NA   NA     9.50  103.17  FCST   GOES13 34.5 
2014NOV01 124500  3.0 1004.7  45.0  2.9 2.8 2.8  none   ON  OFF  -34.06 -39.49  CRVBND   NA   NA     9.51  103.25  FCST   GOES13 34.6 
2014NOV01 131500  3.0 1004.7  45.0  2.9 3.0 3.0  none   ON  OFF  -14.96 -37.51  CRVBND   NA   NA     9.53  103.33  FCST   GOES13 34.6 
2014NOV01 134500  3.0 1004.7  45.0  2.9 2.8 2.8  none   ON  OFF   -1.86 -35.51  CRVBND   NA   NA     9.54  103.40  FCST   GOES13 34.7 
2014NOV01 141500  3.0 1004.7  45.0  2.9 2.8 2.8  none   ON  OFF   -6.36 -32.34  CRVBND   NA   NA     9.56  103.48  FCST   GOES13 34.8 
2014NOV01 144500  3.0 1004.7  45.0  2.9 2.9 2.9  none   ON  OFF  -14.76 -31.50  CRVBND   NA   NA     9.59  103.16  FCST   GOES13 34.5 
2014NOV01 151500  3.0 1004.7  45.0  2.8 2.8 2.8  none   ON  OFF  -18.36 -31.43  CRVBND   NA   NA     9.61  103.24  FCST   GOES13 34.6 
2014NOV01 154500  3.0 1004.7  45.0  2.8 2.8 2.8  none   ON  OFF  -39.86 -31.84  CRVBND   NA   NA     9.64  103.32  FCST   GOES13 34.7 
2014NOV01 161500  3.0 1004.7  45.0  2.8 3.1 3.1  none   ON  OFF  -50.06 -33.50  CRVBND   NA   NA     9.66  103.40  FCST   GOES13 34.8 
2014NOV01 164500  3.0 1004.6  45.0  2.9 3.3 3.4  0.5Thour  ON  OFF  -56.46 -36.46  CRVBND   NA   NA     9.69  103.48  FCST   GOES13 34.9 
2014NOV01 171500  3.0 1004.6  45.0  3.0 3.3 4.0  0.5Thour OFF  OFF  -71.06 -40.60  CRVBND   NA   NA     9.72  103.56  FCST   GOES13 35.0 
2014NOV01 174500  3.0 1004.6  45.0  2.9 2.7 2.7  none   ON  OFF  -69.66 -44.21  UNIFRM   NA   NA     9.75  103.65  FCST   GOES13 35.1 
2014NOV01 181500  3.0 1004.6  45.0  2.9 2.8 2.8  none   ON  OFF  -68.76 -48.04  UNIFRM   NA   NA     9.78  103.73  FCST   GOES13 35.2 
2014NOV01 184500  3.0 1004.6  45.0  2.9 2.8 2.8  none   ON  OFF  -70.56 -50.25  UNIFRM   NA   NA     9.82  103.81  FCST   GOES13 35.3 
2014NOV01 191500  3.0 1004.6  45.0  2.9 2.9 2.8  none   ON  OFF  -68.76 -51.21  UNIFRM   NA   NA     9.85  103.89  FCST   GOES13 35.4 
2014NOV01 194500  3.0 1004.5  45.0  2.9 2.9 2.9  none   ON  OFF  -67.06 -51.68  UNIFRM   NA   NA     9.89  103.97  FCST   GOES13 35.5 
2014NOV01 201500  3.0 1004.5  45.0  2.9 3.0 2.9  none   ON  OFF  -62.56 -52.72  UNIFRM   NA   NA     9.92  104.06  FCST   GOES13 35.6 
2014NOV01 204500  3.0 1004.4  45.0  2.9 3.4 3.5  0.5Thour  ON  OFF  -36.16 -52.56  CRVBND   NA   NA    10.08  104.35  FCST   GOES13 35.9 
2014NOV01 211500  3.0 1004.4  45.0  3.0 3.4 3.5  0.5Thour OFF  OFF  -34.46 -53.39  CRVBND   NA   NA    10.12  104.45  FCST   GOES13 36.1 
2014NOV01 214500  3.1 1003.2  47.0  3.1 3.4 3.6  0.5Thour OFF  OFF  -47.36 -54.49  CRVBND   NA   NA    10.17  104.55  FCST   GOES13 36.2 
2014NOV01 221500  3.1 1003.2  47.0  3.1 3.0 3.0  none  OFF  OFF  -46.56 -56.86  CRVBND   NA   NA    10.21  104.65  FCST   GOES13 36.3 
2014NOV01 224500  3.1 1003.1  47.0  3.1 3.2 3.2  none  OFF  OFF  -73.86 -60.78  UNIFRM   NA   NA    10.25  104.74  FCST   GOES13 36.4 
2014NOV01 231500  3.2 1001.9  49.0  3.2 3.3 3.3  none  OFF  OFF  -74.86 -66.11  UNIFRM   NA   NA    10.29  104.84  FCST   GOES13 36.5 
2014NOV02 000000  3.2 1001.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -72.56 -68.83  UNIFRM   NA   NA    10.35  104.99  FCST   GOES15 36.7 
2014NOV02 003000  3.2 1001.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -70.66 -69.01  UNIFRM   NA   NA    10.39  105.09  FCST   GOES15 36.6 
2014NOV02 010000  3.2 1001.8  49.0  3.2 3.4 3.3  none  OFF  OFF  -68.06 -68.02  UNIFRM   NA   NA    10.42  105.19  FCST   GOES15 36.5 
2014NOV02 013000  3.3 1000.5  51.0  3.3 3.3 3.3  none  OFF  OFF  -66.36 -66.24  UNIFRM   NA   NA    10.46  105.28  FCST   GOES15 36.5 
2014NOV02 020000  3.3 1000.5  51.0  3.3 3.3 3.3  none  OFF  OFF  -68.86 -65.97  UNIFRM   NA   NA    10.50  105.38  FCST   GOES15 36.4 
2014NOV02 023000  3.3 1000.5  51.0  3.3 3.3 3.3  none  OFF  OFF  -74.56 -66.61  UNIFRM   NA   NA    10.54  105.48  FCST   GOES15 36.3 
2014NOV02 030000  3.3 1000.7  51.0  3.3 3.7 3.7  none  OFF  OFF  -78.76 -74.24  UNIFRM   NA   NA    10.20  105.40  FCST   GOES15 36.2 
2014NOV02 033000  3.4  999.4  53.0  3.4 3.7 3.7  none  OFF  OFF  -76.66 -74.50  UNIFRM   NA   NA    10.24  105.50  FCST   GOES15 36.1 
2014NOV02 040000  3.5  998.0  55.0  3.5 3.7 3.7  none  OFF  OFF  -73.56 -73.90  UNIFRM   NA   NA    10.29  105.60  FCST   GOES15 36.1 
2014NOV02 043000  3.5  998.0  55.0  3.5 3.7 3.7  none  OFF  OFF  -73.56 -73.52  UNIFRM   NA   NA    10.34  105.70  FCST   GOES15 36.0 
2014NOV02 050000  3.5  998.0  55.0  3.5 3.7 3.7  none  OFF  OFF  -74.56 -73.61  UNIFRM   NA   NA    10.39  105.81  FCST   GOES15 35.9 
2014NOV02 053000  3.7  995.4  59.0  3.7 3.7 3.7  none  OFF  OFF  -75.56 -73.46  UNIFRM   NA   NA    10.44  105.91  FCST   GOES15 35.8 
2014NOV02 060000  3.7  995.3  59.0  3.7 3.7 3.7  none  OFF  OFF  -73.06 -73.70  UNIFRM   NA   NA    10.49  106.02  FCST   GOES15 35.7 
2014NOV02 063000  3.7  995.3  59.0  3.7 3.7 3.6  none  OFF  OFF  -69.36 -72.98  UNIFRM   NA   NA    10.55  106.14  FCST   GOES15 35.6 
2014NOV02 070000  3.7  995.3  59.0  3.6 3.6 3.6  none   ON  OFF  -65.46 -72.33  UNIFRM   NA   NA    10.60  106.25  FCST   GOES15 35.5 
2014NOV02 073000  3.7  995.3  59.0  3.6 3.7 3.6  none   ON  OFF  -64.66 -71.45  EMBC     NA   NA    10.66  106.36  FCST   GOES15 35.4 
2014NOV02 080000  3.7  995.2  59.0  3.6 3.7 3.6  none   ON  OFF  -68.46 -71.24  UNIFRM   NA   NA    10.72  106.48  FCST   GOES15 35.3 
2014NOV02 083000  3.7  995.2  59.0  3.6 3.7 3.7  none   ON  OFF  -65.06 -71.27  EMBC     NA   NA    10.78  106.59  FCST   GOES15 35.2 
2014NOV02 090000  3.7  995.1  59.0  3.6 3.7 3.7  none   ON  OFF  -72.06 -70.36  UNIFRM   NA   NA    10.90  106.50  FCST   GOES15 35.3 
2014NOV02 093000  3.7  995.1  59.0  3.6 3.7 3.6  none   ON  OFF  -70.66 -70.19  UNIFRM   NA   NA    10.95  106.60  FCST   GOES15 35.2 
2014NOV02 100000  3.7  995.1  59.0  3.6 3.6 3.6  none   ON  OFF  -74.56 -69.68  UNIFRM   NA   NA    11.01  106.70  FCST   GOES15 35.1 
2014NOV02 103000  3.7  995.1  59.0  3.6 3.7 3.6  none   ON  OFF  -74.06 -69.55  UNIFRM   NA   NA    11.07  106.80  FCST   GOES15 35.1 
2014NOV02 110000  3.7  995.0  59.0  3.6 3.7 3.6  none   ON  OFF  -70.26 -69.18  UNIFRM   NA   NA    11.12  106.89  FCST   GOES15 35.0 
2014NOV02 113000  3.7  995.0  59.0  3.6 3.7 3.6  none   ON  OFF  -66.36 -68.27  UNIFRM   NA   NA    11.18  106.99  FCST   GOES15 34.9 
2014NOV02 120000  3.7  995.0  59.0  3.7 3.7 3.6  MW   ON  OFF  -63.16 -68.46  UNIFRM   NA   NA    11.24  107.09  FCST   GOES15 34.8 MWinit1=3.63.63.7
2014NOV02 123000  3.7  994.9  59.0  3.7 3.7 3.5  MW   ON  OFF  -61.96 -68.41  UNIFRM   NA   15.9   11.30  107.18  FCST   GOES15 34.8 MWinit1=3.63.63.7
