=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019JUL07 030000  2.4 1002.7  34.0  2.1 2.3 2.3  none   ON  FLG   -5.96 -15.56  CRVBND   NA   -2.0   16.62  117.15  FCST   GOES15 23.1 
2019JUL07 033000  2.4 1002.7  34.0  2.1 2.1 2.1  none   ON  FLG   13.44 -15.66  CRVBND   NA   -2.0   16.66  117.23  FCST   GOES15 23.1 
2019JUL07 040000  2.4 1002.6  34.0  2.0 1.6 1.5  0.5Thour  ON  FLG   18.34 -15.45  SHEAR    NA   -2.0   16.70  117.30  FCST   GOES15 23.1 
2019JUL07 043000  2.4 1002.6  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   19.54 -10.60  SHEAR    NA   -2.0   16.74  117.37  FCST   GOES15 23.1 
2019JUL07 050000  2.4 1002.6  34.0  1.8 1.5 1.5  none   ON  FLG   20.74  -7.90  SHEAR    NA   -2.0   16.78  117.45  FCST   GOES15 23.1 
2019JUL07 053000  2.4 1002.6  34.0  1.7 1.5 1.5  none   ON  FLG   20.94  -4.96  SHEAR    NA   -2.0   16.83  117.52  FCST   GOES15 23.1 
2019JUL07 060000  2.4 1002.6  34.0  1.7 1.5 1.5  none   ON  FLG   20.74  -0.47  SHEAR    NA   -2.0   16.87  117.59  FCST   GOES15 23.1 
2019JUL07 063000  2.3 1002.9  33.0  1.5 1.5 1.5  none   ON  FLG   21.14   1.80  SHEAR    NA   -2.0   16.91  117.66  FCST   GOES15 23.1 
2019JUL07 070000  2.3 1002.9  33.0  1.5 1.5 1.5  none   ON  FLG   20.74   3.58  SHEAR    NA   -2.0   16.96  117.73  FCST   GOES15 23.1 
2019JUL07 073000  2.2 1003.2  32.0  1.5 1.5 1.5  none   ON  FLG   19.54   4.42  SHEAR    NA   -2.0   17.00  117.80  FCST   GOES15 23.1 
2019JUL07 080000  2.1 1003.5  31.0  1.5 1.5 1.5  none   ON  FLG   19.34   6.12  SHEAR    NA   -2.0   17.05  117.87  FCST   GOES15 23.1 
2019JUL07 083000  2.1 1003.5  31.0  1.5 1.5 1.5  none   ON  FLG   19.34   4.03  SHEAR    NA   -2.0   16.89  117.91  FCST   GOES15 22.9 
2019JUL07 090000  2.0 1003.8  30.0  1.5 1.5 1.5  none   ON  ON    18.54   4.88  SHEAR    NA   -2.0   16.92  117.97  FCST   GOES15 22.9 
2019JUL07 093000  2.0 1003.8  30.0  1.5 1.5 1.5  none   ON  ON    19.04   5.66  SHEAR    NA   -2.0   16.96  118.04  FCST   GOES15 22.9 
2019JUL07 100000  2.0 1003.7  30.0  1.5 1.5 1.5  none   ON  ON    15.84   6.79  SHEAR    NA   -4.1   17.00  118.10  FCST   GOES15 22.9 
2019JUL07 103000  1.9 1004.0  29.0  1.5 1.5 1.5  none   ON  ON    13.64   7.67  SHEAR    NA   -4.1   17.04  118.16  FCST   GOES15 22.9 
2019JUL07 110000  1.8 1004.1  28.0  1.5 1.5 1.5  none   ON  ON    18.24   5.57  SHEAR    NA   -4.1   17.08  118.23  FCST   GOES15 22.9 
2019JUL07 113000  1.7 1004.3  27.0  1.5 1.5 1.5  none   ON  ON    18.94   4.89  SHEAR    NA   -4.1   17.11  118.29  FCST   GOES15 22.9 
2019JUL07 120000  1.7 1004.3  27.0  1.5 1.5 1.5  none   ON  ON    19.64   5.70  SHEAR    NA   -4.1   17.15  118.36  FCST   GOES15 22.9 
2019JUL07 123000  1.5 1004.4  25.0  1.5 1.5 1.5  none   ON  ON    19.44   6.52  SHEAR    NA   -4.1   17.19  118.42  FCST   GOES15 22.9 
2019JUL07 130000  1.5 1004.4  25.0  1.5 1.5 1.5  none  OFF  ON    19.24   8.81  SHEAR    NA   -4.1   17.23  118.48  FCST   GOES15 22.9 
2019JUL07 133000  1.5 1004.4  25.0  1.5 1.5 1.5  none  OFF  ON    19.44   9.22  SHEAR    NA   -4.1   17.27  118.55  FCST   GOES15 23.0 
2019JUL07 140000  1.5 1004.4  25.0  1.5 1.5 1.5  none  OFF  ON    19.04   9.25  SHEAR    NA   -0.6   17.30  118.61  FCST   GOES15 23.0 
2019JUL07 143000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  ON    18.74   4.42  SHEAR    NA   -0.6   17.69  118.41  FCST   GOES15 23.4 
2019JUL07 150000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  ON    18.84   7.26  SHEAR    NA   -0.6   17.72  118.48  FCST   GOES15 23.5 
2019JUL07 153000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.24   9.36  SHEAR    NA   -0.6   17.76  118.54  FCST   GOES15 23.5 
2019JUL07 160000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  10.95  SHEAR    NA   -0.6   17.80  118.60  FCST   GOES15 23.5 
2019JUL07 163000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34  11.15  SHEAR    NA   -0.6   17.84  118.66  FCST   GOES15 23.5 
2019JUL07 170000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  11.59  SHEAR    NA   -0.6   17.88  118.72  FCST   GOES15 23.5 
2019JUL07 173000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   15.74  10.99  SHEAR    NA   -0.6   17.92  118.78  FCST   GOES15 23.5 
2019JUL07 180000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  11.02  SHEAR    NA   -0.6   17.95  118.84  FCST   GOES15 23.5 
2019JUL07 183000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  10.61  SHEAR    NA   -0.6   17.99  118.90  FCST   GOES15 23.5 
2019JUL07 190000  1.5 1006.5  25.0  1.5 1.5 1.5  none  OFF  OFF   21.24   8.09  SHEAR    NA   -0.6   18.03  118.96  FCST   GOES15 23.5 
2019JUL07 193000  1.5 1006.5  25.0  1.5 1.5 1.5  none  OFF  OFF   21.04   7.44  SHEAR    NA   -0.6   18.07  119.02  FCST   GOES15 23.5 
2019JUL07 200000  1.5 1006.5  25.0  1.5 2.0 2.1  0.5Thour OFF  OFF   20.24   7.53  SHEAR    NA   -0.6   18.11  119.08  FCST   GOES15 23.5 
2019JUL07 203000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44   3.00  SHEAR    NA   -0.6   18.49  119.05  FCST   GOES15 23.9 
2019JUL07 210000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   3.75  SHEAR    NA   -0.6   18.52  119.10  FCST   GOES15 24.0 
2019JUL07 213000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.94   7.90  SHEAR    NA   -0.6   18.56  119.15  FCST   GOES15 24.0 
2019JUL07 220000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04   8.88  SHEAR    NA   -0.6   18.60  119.20  FCST   GOES15 24.0 
2019JUL07 223000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.24   9.13  SHEAR    NA   -0.6   18.64  119.25  FCST   GOES15 24.0 
2019JUL07 230000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84   9.11  SHEAR    NA   -0.6   18.68  119.29  FCST   GOES15 24.0 
2019JUL07 233000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64   9.74  SHEAR    NA   -0.6   18.72  119.34  FCST   GOES15 24.0 
2019JUL08 000000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  13.15  SHEAR    NA   -0.6   18.75  119.39  FCST   GOES15 24.1 
2019JUL08 003000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.24  13.16  SHEAR    NA   -0.6   18.79  119.43  FCST   GOES15 24.1 
2019JUL08 010000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  13.95  SHEAR    NA   -0.6   18.83  119.48  FCST   GOES15 24.1 
2019JUL08 013000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  15.10  SHEAR    NA   -0.6   18.87  119.52  FCST   GOES15 24.1 
2019JUL08 020000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44  15.65  SHEAR    NA   -0.6   18.91  119.56  FCST   GOES15 24.1 
2019JUL08 023000  1.5 1009.6  25.0  1.5 1.5 1.5  none  OFF  OFF   20.24  16.37  SHEAR    NA   -0.6   19.08  119.48  FCST   GOES15 24.4 
2019JUL08 030000  1.5 1009.5  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  16.52  SHEAR    NA   -3.0   19.12  119.52  FCST   GOES15 24.4 
2019JUL08 033000  1.5 1009.5  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  16.70  SHEAR    NA   -3.0   19.16  119.56  FCST   GOES15 24.4 
2019JUL08 040000  1.5 1009.5  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  17.16  SHEAR    NA   -3.0   19.20  119.60  FCST   GOES15 24.4 
2019JUL08 043000  1.5 1009.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  17.22  SHEAR    NA   -3.0   19.24  119.64  FCST   GOES15 24.5 
2019JUL08 050000  1.5 1009.5  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  17.27  SHEAR    NA   -3.0   19.28  119.69  FCST   GOES15 24.5 
2019JUL08 053000  1.5 1009.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  17.36  SHEAR    NA   -3.0   19.32  119.73  FCST   GOES15 24.5 
2019JUL08 060000  1.5 1009.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  17.33  SHEAR    NA   -3.0   19.36  119.77  FCST   GOES15 24.5 
2019JUL08 063000  1.5 1009.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  17.02  SHEAR    NA   -3.0   19.40  119.82  FCST   GOES15 24.5 
2019JUL08 070000  1.5 1009.4  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.70  SHEAR    NA   -3.0   19.44  119.86  FCST   GOES15 24.6 
2019JUL08 073000  1.5 1009.4  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44  16.26  SHEAR    NA   -3.0   19.48  119.91  FCST   GOES15 24.6 
2019JUL08 080000  1.5 1009.4  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  16.17  SHEAR    NA   -3.0   19.52  119.95  FCST   GOES15 24.6 
2019JUL08 083000  1.5 1009.3  25.0  1.5 1.5 1.5  none  OFF  OFF   18.54  15.86  SHEAR    NA   -3.0   19.55  120.00  FCST   GOES15 24.6 
2019JUL08 090000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.62  SHEAR    NA   -3.0   19.83  120.12  FCST   GOES15 24.9 
2019JUL08 093000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  14.45  SHEAR    NA   -3.0   19.86  120.16  FCST   GOES15 24.9 
2019JUL08 100000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  13.73  SHEAR    NA   -3.0   19.90  120.20  FCST   GOES15 24.9 
2019JUL08 103000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.94  13.75  SHEAR    NA   -3.0   19.93  120.24  FCST   GOES15 24.9 
2019JUL08 110000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  14.29  SHEAR    NA   -3.0   19.97  120.28  FCST   GOES15 25.0 
2019JUL08 113000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  14.48  SHEAR    NA   -3.0   20.00  120.32  FCST   GOES15 25.0 
2019JUL08 120000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.74  14.27  SHEAR    NA   -3.0   20.04  120.35  FCST   GOES15 25.0 
2019JUL08 123000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.29  SHEAR    NA   -3.0   20.07  120.39  FCST   GOES15 25.0 
2019JUL08 130000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.22  SHEAR    NA   -3.0   20.10  120.43  FCST   GOES15 25.0 
2019JUL08 133000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.16  SHEAR    NA   -0.3   20.13  120.47  FCST   GOES15 25.1 
2019JUL08 140000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  13.99  SHEAR    NA   -0.3   20.16  120.51  FCST   GOES15 25.1 
2019JUL08 143000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  13.84  SHEAR    NA   -0.3   20.42  120.69  FCST   GOES15 25.3 
2019JUL08 150000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  14.02  SHEAR    NA   -0.3   20.44  120.73  FCST   GOES15 25.3 
2019JUL08 153000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.94  14.34  SHEAR    NA   -2.0   20.47  120.77  FCST   GOES15 25.3 
2019JUL08 160000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  14.41  SHEAR    NA   -2.0   20.50  120.80  FCST   GOES15 25.3 
2019JUL08 163000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  14.68  SHEAR    NA   -2.0   20.53  120.83  FCST   GOES15 25.4 
2019JUL08 170000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  15.01  SHEAR    NA   -2.0   20.56  120.87  FCST   GOES15 25.4 
2019JUL08 173000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  14.97  SHEAR    NA   -2.0   20.59  120.90  FCST   GOES15 25.4 
2019JUL08 180000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  14.92  SHEAR    NA   -2.0   20.62  120.93  FCST   GOES15 25.4 
2019JUL08 183000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  14.72  SHEAR    NA   -2.0   20.65  120.97  FCST   GOES15 25.4 
2019JUL08 190000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  14.62  SHEAR    NA   -2.0   20.68  121.00  FCST   GOES15 25.5 
2019JUL08 193000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  14.75  SHEAR    NA   -2.0   20.71  121.03  FCST   GOES15 25.5 
2019JUL08 200000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  14.73  SHEAR    NA   -2.0   20.75  121.06  FCST   GOES15 25.5 
2019JUL08 203000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   16.64  14.96  SHEAR    NA   -2.0   20.78  121.09  FCST   GOES15 25.5 
2019JUL08 210000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  15.21  SHEAR    NA   -2.0   20.81  121.12  FCST   GOES15 25.6 
2019JUL08 213000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  15.23  SHEAR    NA   -2.5   20.84  121.15  FCST   GOES15 25.6 
2019JUL08 220000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  15.34  SHEAR    NA   -2.5   20.87  121.18  FCST   GOES15 25.6 
2019JUL08 223000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  15.65  SHEAR    NA   -2.5   20.91  121.21  FCST   GOES15 25.6 
2019JUL08 230000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.84  SHEAR    NA   -2.5   20.94  121.24  FCST   GOES15 25.7 
2019JUL08 233000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.86  SHEAR    NA   -2.5   20.97  121.27  FCST   GOES15 25.7 
2019JUL09 000000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.14  15.78  SHEAR    NA   -2.5   21.00  121.30  FCST   GOES15 25.7 
2019JUL09 003000  1.5 1010.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.94  15.64  SHEAR    NA   -2.5   21.03  121.33  FCST   GOES15 25.7 
2019JUL09 010000  1.5 1010.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.59  SHEAR    NA   -1.3   21.06  121.36  FCST   GOES15 25.8 
2019JUL09 013000  1.5 1010.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.94  15.64  SHEAR    NA   -1.3   21.09  121.39  FCST   GOES15 25.8 
2019JUL09 020000  1.5 1010.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.66  SHEAR    NA   -1.3   21.12  121.42  FCST   GOES15 25.8 
2019JUL09 023000  1.5 1010.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  15.42  SHEAR    NA   -0.0   21.15  121.44  FCST   GOES15 25.8 
2019JUL09 030000  1.5 1010.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  15.37  SHEAR    NA   -0.0   21.18  121.47  FCST   GOES15 25.9 
2019JUL09 033000  1.5 1010.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  15.41  SHEAR    NA   -0.0   21.21  121.50  FCST   GOES15 25.9 
2019JUL09 040000  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  15.60  SHEAR    NA   -0.0   21.23  121.53  FCST   GOES15 25.9 
2019JUL09 043000  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  15.70  SHEAR    NA   -0.0   21.26  121.56  FCST   GOES15 25.9 
2019JUL09 050000  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  15.66  SHEAR    NA   -0.0   21.29  121.59  FCST   GOES15 25.9 
2019JUL09 053000  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  15.45  SHEAR    NA   -0.0   21.31  121.62  FCST   GOES15 26.0 
2019JUL09 060000  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  15.27  SHEAR    NA   -0.0   21.34  121.65  FCST   GOES15 26.0 
2019JUL09 063000  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.94  15.09  SHEAR    NA   -0.0   21.36  121.68  FCST   GOES15 26.0 
2019JUL09 070000  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  14.88  SHEAR    NA   -0.0   21.39  121.71  FCST   GOES15 26.0 
2019JUL09 073000  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34  14.47  SHEAR    NA   -0.0   21.41  121.73  FCST   GOES15 26.0 
2019JUL09 080000  1.5 1010.5  25.0  1.5 1.5 1.5  none  OFF  OFF   16.74  14.19  SHEAR    NA   -0.0   21.43  121.76  FCST   GOES15 26.0 
2019JUL09 083000  1.5 1010.5  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  14.00  SHEAR    NA   -0.0   21.46  121.79  FCST   GOES15 26.1 
2019JUL09 090000  1.5 1010.5  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  13.97  SHEAR    NA   -0.0   21.48  121.82  FCST   GOES15 26.1 

