=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2014SEP10 191500  2.7 1004.7  39.0  2.3 2.6 2.6  none   ON  OFF   11.04 -41.27  CRVBND   NA   NA    15.01  102.97  FCST   GOES13 36.6 
2014SEP10 194500  2.7 1004.7  39.0  2.3 2.6 2.6  none   ON  OFF   13.44 -30.89  CRVBND   NA   NA    15.02  102.97  FCST   GOES13 36.6 
2014SEP10 201500  2.7 1004.7  39.0  2.4 2.5 2.5  none   ON  OFF   12.24 -26.64  CRVBND   NA   NA    15.03  102.98  FCST   GOES13 36.6 
2014SEP10 204500  2.7 1004.5  39.0  2.4 2.3 2.3  none   ON  OFF   11.84 -28.19  CRVBND   NA   NA    15.29  103.19  FCST   GOES13 36.9 
2014SEP10 211500  2.7 1004.5  39.0  2.5 2.9 3.1  0.5Thour  ON  OFF   10.84 -26.54  SHEAR    NA   NA    15.31  103.21  FCST   GOES13 37.0 
2014SEP10 214500  2.7 1004.5  39.0  2.5 2.9 3.1  0.5Thour  ON  OFF   11.24 -26.37  SHEAR    NA   NA    15.32  103.22  FCST   GOES13 37.0 
2014SEP10 221500  2.7 1004.5  39.0  2.5 2.3 2.3  none   ON  OFF   11.74 -26.98  CRVBND   NA   NA    15.33  103.23  FCST   GOES13 37.0 
2014SEP10 224500  2.6 1005.7  37.0  2.5 2.5 2.5  none   ON  OFF   11.24 -27.94  CRVBND   NA   NA    15.35  103.25  FCST   GOES13 37.0 
2014SEP10 231500  2.5 1006.9  35.0  2.5 2.3 2.3  none   ON  OFF   15.24 -25.60  CRVBND   NA   NA    15.36  103.26  FCST   GOES13 37.0 
2014SEP10 234500  2.5 1006.9  35.0  2.5 2.6 2.6  none  OFF  OFF   16.14 -32.06  CRVBND   NA   NA    15.37  103.27  FCST   GOES13 37.1 
2014SEP11 001500  2.5 1006.8  35.0  2.5 2.5 2.5  none  OFF  OFF   15.74 -34.79  CRVBND   NA   NA    15.38  103.28  FCST   GOES13 37.1 
2014SEP11 004500  2.5 1003.8  35.0  2.4 2.1 2.1  none   ON  OFF   14.84 -29.72  CRVBND   NA   NA    15.40  103.29  FCST   GOES13 37.1 
2014SEP11 011500  2.5 1003.8  35.0  2.3 2.3 2.3  none   ON  OFF    9.74 -26.31  CRVBND   NA   NA    15.41  103.30  FCST   GOES13 37.1 
2014SEP11 014500  2.5 1003.8  35.0  2.3 2.3 2.3  none   ON  OFF    9.74 -21.97  CRVBND   NA   NA    15.42  103.31  FCST   GOES13 37.1 
2014SEP11 021500  2.5 1003.8  35.0  2.4 2.8 3.0  0.5Thour  ON  OFF    9.04 -15.53  SHEAR    NA   NA    15.43  103.32  FCST   GOES13 37.1 
2014SEP11 024500  2.5 1003.8  35.0  2.4 2.8 3.2  0.5Thour  ON  OFF    6.04 -19.69  SHEAR    NA   NA    15.50  103.49  FCST   GOES13 37.3 
2014SEP11 031500  2.5 1003.8  35.0  2.5 2.9 3.2  0.5Thour OFF  OFF    5.84 -19.79  SHEAR    NA   NA    15.50  103.51  FCST   GOES13 37.4 
2014SEP11 034500  2.5 1003.8  35.0  2.5 2.3 2.3  none  OFF  OFF    6.04 -22.44  CRVBND   NA   NA    15.51  103.53  FCST   GOES13 37.4 
2014SEP11 041500  2.5 1003.8  35.0  2.5 2.5 2.5  none  OFF  OFF   10.04 -32.54  CRVBND   NA   NA    15.51  103.54  FCST   GOES13 37.4 
2014SEP11 044500  2.6 1002.6  37.0  2.6 2.5 2.5  none  OFF  OFF    9.94 -35.43  CRVBND   NA   NA    15.51  103.56  FCST   GOES13 37.4 
2014SEP11 051500  2.6 1002.6  37.0  2.6 2.5 2.5  none  OFF  OFF    9.24 -33.78  CRVBND   NA   NA    15.52  103.58  FCST   GOES13 37.4 
2014SEP11 054500  2.6 1002.6  37.0  2.5 2.5 2.5  none   ON  OFF   11.64 -34.76  CRVBND   NA   NA    15.53  103.59  FCST   GOES13 37.4 
2014SEP11 061500  2.6 1002.6  37.0  2.6 3.0 3.0  none  OFF  OFF   13.04 -26.41  SHEAR    NA   NA    15.53  103.61  FCST   GOES13 37.5 
2014SEP11 064500  2.6 1002.6  37.0  2.5 2.6 2.6  none   ON  OFF    7.04 -31.84  CRVBND   NA   NA    15.54  103.63  FCST   GOES13 37.5 
2014SEP11 071500  2.6 1002.6  37.0  2.6 2.8 2.8  none  OFF  OFF    9.34 -37.44  CRVBND   NA   NA    15.54  103.65  FCST   GOES13 37.5 
2014SEP11 074500  2.6 1002.6  37.0  2.6 2.8 2.8  none  OFF  OFF    3.44 -38.84  CRVBND   NA   NA    15.55  103.66  FCST   GOES13 37.5 
2014SEP11 081500  2.7 1001.4  39.0  2.7 3.0 3.0  none  OFF  OFF  -28.06 -40.86  CRVBND   NA   NA    15.56  103.68  FCST   GOES13 37.5 
2014SEP11 084500  2.8 1000.3  41.0  2.8 3.0 3.0  none  OFF  OFF  -64.56 -57.71  RCDO   NA   NA    15.50  103.99  FCST   GOES13 37.8 
2014SEP11 091500  2.8 1000.3  41.0  2.8 3.0 3.0  none  OFF  OFF  -71.96 -57.76  RCDO   NA   NA    15.50  104.01  FCST   GOES13 37.8 
2014SEP11 094500  2.9  999.0  43.0  2.9 3.1 3.0  none  OFF  OFF  -70.06 -58.41  RCDO   NA   NA    15.50  104.02  FCST   GOES13 37.9 
2014SEP11 101500  2.9  999.0  43.0  2.9 3.1 3.0  none  OFF  OFF  -67.06 -57.31  RCDO   NA   NA    15.50  104.04  FCST   GOES13 37.9 
2014SEP11 104500  3.0  997.8  45.0  3.0 3.3 3.4  0.7T6hr  OFF  OFF  -55.06 -55.58  CRVBND   NA   NA    15.50  104.05  FCST   GOES13 37.9 
2014SEP11 111500  3.0  997.8  45.0  3.0 3.1 3.1  none  OFF  OFF  -40.56 -54.30  CRVBND   NA   NA    15.50  104.06  FCST   GOES13 37.9 
2014SEP11 114500  3.0  997.8  45.0  3.0 3.0 3.0  none  OFF  OFF  -35.46 -52.91  CRVBND   NA   NA    15.50  104.07  FCST   GOES13 37.9 
2014SEP11 121500  3.1  996.6  47.0  3.1 3.2 3.2  none  OFF  OFF  -34.96 -53.52  CRVBND   NA   NA    15.50  104.09  FCST   GOES13 37.9 
2014SEP11 124500  3.1  996.6  47.0  3.1 3.2 3.2  none  OFF  OFF  -39.56 -55.28  CRVBND   NA   NA    15.50  104.10  FCST   GOES13 37.9 
2014SEP11 131500  3.1  996.6  47.0  3.1 3.3 3.4  0.7T6hr  OFF  OFF  -52.16 -58.09  CRVBND   NA   NA    15.50  104.11  FCST   GOES13 37.9 
2014SEP11 134500  3.1  996.6  47.0  3.1 3.3 3.4  0.7T6hr  OFF  OFF  -54.46 -60.52  CRVBND   NA   NA    15.50  104.12  FCST   GOES13 38.0 
2014SEP11 141500  3.2  995.4  49.0  3.2 3.4 3.4  none  OFF  OFF  -48.86 -61.41  CRVBND   NA   NA    15.50  104.13  FCST   GOES13 38.0 
2014SEP11 144500  3.2  995.4  49.0  3.2 3.3 3.2  none  OFF  OFF  -59.56 -68.67  UNIFRM   NA   NA    15.31  104.19  FCST   GOES13 37.9 
2014SEP11 151500  3.2  995.5  49.0  3.2 3.3 3.3  none  OFF  OFF  -70.56 -68.47  UNIFRM   NA   NA    15.29  104.21  FCST   GOES13 37.9 
2014SEP11 154500  3.3  994.2  51.0  3.3 3.3 3.3  none  OFF  OFF  -69.16 -67.84  UNIFRM   NA   NA    15.28  104.22  FCST   GOES13 37.9 
2014SEP11 161500  3.3  994.2  51.0  3.3 3.3 3.2  none  OFF  OFF  -67.06 -65.04  UNIFRM   NA   NA    15.27  104.24  FCST   GOES13 38.0 
2014SEP11 164500  3.3  994.2  51.0  3.3 3.2 3.1  none  OFF  OFF  -64.56 -61.44  UNIFRM   NA   NA    15.27  104.25  FCST   GOES13 38.0 
2014SEP11 171500  3.3  994.2  51.0  3.2 3.0 3.0  none   ON  OFF  -57.46 -56.55  UNIFRM   NA   NA    15.26  104.26  FCST   GOES13 38.0 
2014SEP11 174500  3.3  994.2  51.0  3.2 3.1 3.0  none   ON  OFF  -52.46 -50.42  RCDO   NA   NA    15.27  104.27  FCST   GOES13 38.0 
2014SEP11 181500  3.3  994.2  51.0  3.2 3.3 3.3  none   ON  OFF  -43.16 -46.59  CRVBND   NA   NA    15.27  104.29  FCST   GOES13 38.0 
2014SEP11 184500  3.3  996.2  51.0  3.2 3.2 3.2  none   ON  OFF  -34.46 -43.44  CRVBND   NA   NA    15.27  104.30  FCST   GOES13 38.0 
2014SEP11 191500  3.3  996.2  51.0  3.1 3.1 3.1  none   ON  OFF  -19.66 -39.07  CRVBND   NA   NA    15.28  104.31  FCST   GOES13 38.0 
2014SEP11 194500  3.3  996.2  51.0  3.1 2.9 2.9  none   ON  OFF   -8.96 -35.58  CRVBND   NA   NA    15.29  104.32  FCST   GOES13 38.1 
2014SEP11 201500  3.3  996.2  51.0  3.0 2.6 2.6  none   ON  FLG   -5.46 -33.51  CRVBND   NA   NA    15.30  104.33  FCST   GOES13 38.1 
2014SEP11 204500  3.3  996.3  51.0  3.0 3.0 3.0  none   ON  OFF  -31.56 -42.41  CRVBND   NA   NA    15.11  104.69  FCST   GOES13 38.3 
2014SEP11 211500  3.3  996.3  51.0  3.0 2.9 2.9  none   ON  OFF  -29.56 -42.96  CRVBND   NA   NA    15.09  104.71  FCST   GOES13 38.3 
2014SEP11 214500  3.3  996.3  51.0  2.9 2.7 2.7  none   ON  FLG  -23.96 -39.54  CRVBND   NA   NA    15.09  104.74  FCST   GOES13 38.4 
2014SEP11 221500  3.3  996.3  51.0  2.8 2.7 2.7  none   ON  FLG  -18.56 -36.42  CRVBND   NA   NA    15.08  104.75  FCST   GOES13 38.4 
2014SEP11 224500  3.3  996.3  51.0  2.7 2.6 2.6  none   ON  FLG  -20.46 -34.91  CRVBND   NA   NA    15.07  104.77  FCST   GOES13 38.4 
2014SEP11 231500  3.2  997.6  49.0  2.7 2.5 2.3  0.7T6hr   ON  FLG  -19.66 -33.52  CRVBND   NA   NA    15.07  104.78  FCST   GOES13 38.4 
2014SEP11 234500  3.2  997.6  49.0  2.7 2.5 2.5  none   ON  FLG  -15.46 -30.23  CRVBND   NA   NA    15.06  104.78  FCST   GOES13 38.4 
2014SEP12 001500  3.2  997.6  49.0  2.6 2.5 2.5  none   ON  FLG   -7.66 -28.50  CRVBND   NA   NA    15.06  104.78  FCST   GOES13 38.4 
2014SEP12 004500  3.2  995.6  49.0  2.5 2.5 2.5  none   ON  FLG   -2.96 -25.96  CRVBND   NA   NA    15.06  104.78  FCST   GOES13 38.4 
2014SEP12 011500  3.1  996.8  47.0  2.5 2.4 2.3  0.7T6hr   ON  FLG   -0.36 -24.21  CRVBND   NA   NA    15.06  104.78  FCST   GOES13 38.4 
2014SEP12 014500  3.1  996.8  47.0  2.5 2.5 2.5  none   ON  OFF    0.54 -23.00  CRVBND   NA   NA    15.06  104.77  FCST   GOES13 38.4 
2014SEP12 021500  3.0  998.0  45.0  2.4 2.5 2.5  none   ON  OFF   -0.36 -22.10  CRVBND   NA   NA    15.06  104.77  FCST   GOES13 38.4 
2014SEP12 024500  3.0  997.8  45.0  2.4 2.2 2.2  none   ON  OFF   14.94  -4.61  SHEAR    NA   NA    15.50  104.69  FCST   GOES13 38.5 
2014SEP12 031500  3.0  997.8  45.0  2.4 2.3 2.3  none   ON  OFF   14.04  -8.11  SHEAR    NA   NA    15.50  104.71  FCST   GOES13 38.5 
2014SEP12 034500  2.9  999.0  43.0  2.4 2.4 2.4  none   ON  OFF   14.24  -7.66  SHEAR    NA   NA    15.50  104.73  FCST   GOES13 38.6 
2014SEP12 041500  2.7 1001.4  39.0  2.4 2.5 2.5  none   ON  OFF   13.74 -16.91  SHEAR    NA   NA    15.50  104.74  FCST   GOES13 38.6 
2014SEP12 044500  2.7 1001.4  39.0  2.4 2.7 2.7  none   ON  OFF   12.84 -19.62  SHEAR    NA   NA    15.50  104.76  FCST   GOES13 38.6 
2014SEP12 051500  2.7 1001.5  39.0  2.5 2.9 2.9  none   ON  OFF   13.84 -23.80  SHEAR    NA   NA    15.49  104.78  FCST   GOES13 38.6 
2014SEP12 054500  2.6 1002.6  37.0  2.5 2.9 3.1  0.5Thour  ON  OFF   11.34 -25.39  SHEAR    NA   NA    15.49  104.79  FCST   GOES13 38.6 
2014SEP12 061500  2.6  999.0  37.0  2.6 2.6 2.6  none  OFF  OFF    6.24 -35.48  CRVBND   NA   NA    15.49  104.81  FCST   GOES13 38.6 
2014SEP12 064500  2.7  998.6  39.0  2.7 3.0 3.1  0.5Thour OFF  OFF  -34.06 -45.39  CRVBND   NA   NA    15.49  104.83  FCST   GOES13 38.7 
2014SEP12 071500  2.7  998.6  39.0  2.7 2.2 2.2  none  OFF  OFF  -75.46 -54.59  UNIFRM   NA   NA    15.49  104.85  FCST   GOES13 38.7 
2014SEP12 074500  2.7  998.6  39.0  2.7 3.2 3.2  0.7T6hr  OFF  OFF  -75.46 -66.51  RCDO   NA   NA    15.49  104.86  FCST   GOES13 38.7 
2014SEP12 081500  2.8  997.7  41.0  2.8 3.1 3.1  0.7T6hr  OFF  OFF  -80.96 -75.10  UNIFRM   NA   NA    15.49  104.88  FCST   GOES13 38.7 
2014SEP12 084500  2.8  997.7  41.0  2.8 3.1 3.3  0.7T6hr  OFF  OFF  -79.76 -76.60  UNIFRM   NA   NA    15.50  104.89  FCST   GOES13 38.7 
2014SEP12 091500  2.9  996.7  43.0  2.9 3.1 3.4  0.7T6hr  OFF  OFF  -80.36 -76.11  UNIFRM   NA   NA    15.50  104.91  FCST   GOES13 38.7 
2014SEP12 094500  2.9  996.7  43.0  2.9 3.1 3.4  0.7T6hr  OFF  OFF  -79.16 -76.07  UNIFRM   NA   NA    15.51  104.93  FCST   GOES13 38.8 
2014SEP12 100000  2.9  996.7  43.0  2.9 3.1 3.5  0.7T6hr  OFF  OFF  -79.36 -78.91  UNIFRM   NA   NA    15.40  105.00  FCST   GOES15 38.8 
2014SEP12 101500  3.0  995.7  45.0  3.0 3.1 3.4  0.7T6hr  OFF  OFF  -76.46 -74.86  UNIFRM   NA   NA    15.51  104.95  FCST   GOES13 38.8 
2014SEP12 103000  3.1  994.7  47.0  3.1 3.1 3.6  0.7T6hr  OFF  OFF  -76.06 -78.10  EMBC     NA   NA    15.40  105.02  FCST   GOES15 38.8 
2014SEP12 104500  3.1  994.6  47.0  3.1 3.1 3.5  0.7T6hr  OFF  OFF  -79.16 -74.29  UNIFRM   NA   NA    15.51  104.97  FCST   GOES13 38.8 
2014SEP12 110000  3.1  994.7  47.0  3.1 3.2 3.6  0.7T6hr  OFF  OFF  -80.46 -77.71  UNIFRM   NA   NA    15.40  105.04  FCST   GOES15 38.7 
2014SEP12 113000  3.1  994.6  47.0  3.1 3.2 3.5  0.7T6hr  OFF  OFF  -77.66 -73.29  UNIFRM   NA   NA    15.51  105.00  FCST   GOES15 38.8 
2014SEP12 120000  3.1  994.6  47.0  3.1 3.3 3.4  0.7T6hr  OFF  OFF  -81.06 -74.27  UNIFRM   NA   NA    15.50  105.02  FCST   GOES15 38.8 
2014SEP12 123000  3.1  994.6  47.0  3.1 3.4 3.5  0.7T6hr  OFF  OFF  -81.06 -77.15  UNIFRM   NA   NA    15.49  105.04  FCST   GOES15 38.8 
2014SEP12 130000  3.2  994.5  49.0  3.2 3.4 3.6  0.7T6hr  OFF  OFF  -81.06 -78.26  UNIFRM   NA   NA    15.49  105.07  FCST   GOES15 38.8 
2014SEP12 133000  3.2  994.5  49.0  3.2 3.4 3.7  0.7T6hr  OFF  OFF  -79.96 -78.47  UNIFRM   NA    4.4   15.48  105.09  FCST   GOES15 38.7 
2014SEP12 140000  3.3  993.4  51.0  3.3 3.5 3.7  0.7T6hr  OFF  OFF  -78.76 -77.39  UNIFRM   NA    4.4   15.47  105.11  FCST   GOES15 38.7 
2014SEP12 143000  3.4  992.3  53.0  3.4 3.5 3.7  0.7T6hr  OFF  OFF  -78.26 -75.83  UNIFRM   NA    4.4   15.46  105.14  FCST   GOES15 38.7 
2014SEP12 150000  3.4  992.2  53.0  3.4 3.6 3.7  0.7T6hr  OFF  OFF  -78.76 -75.61  UNIFRM   NA    4.4   15.50  105.00  FCST   GOES15 38.8 
2014SEP12 153000  3.4  992.2  53.0  3.4 3.6 3.7  0.7T6hr  OFF  OFF  -77.16 -73.84  UNIFRM   NA    4.4   15.50  105.02  FCST   GOES15 38.8 
2014SEP12 160000  3.5  991.1  55.0  3.5 3.6 3.7  0.7T6hr  OFF  OFF  -74.56 -72.49  UNIFRM   NA    4.4   15.50  105.04  FCST   GOES15 38.8 
2014SEP12 163000  3.5  991.1  55.0  3.5 3.7 3.7  none  OFF  OFF  -73.06 -71.34  UNIFRM   NA    4.4   15.51  105.07  FCST   GOES15 38.8 
2014SEP12 170000  3.6  989.9  57.0  3.6 3.7 3.7  none  OFF  OFF  -71.66 -70.03  UNIFRM   NA    4.4   15.51  105.09  FCST   GOES15 38.7 
2014SEP12 173000  3.6  989.9  57.0  3.6 3.7 3.6  none  OFF  OFF  -68.46 -68.18  UNIFRM   NA    4.4   15.51  105.12  FCST   GOES15 38.7 
2014SEP12 180000  3.6  989.9  57.0  3.6 3.6 3.6  none  OFF  OFF  -64.66 -66.51  EMBC     NA    4.4   15.52  105.14  FCST   GOES15 38.7 
2014SEP12 183000  3.6  989.9  57.0  3.6 3.5 3.5  none  OFF  OFF  -61.16 -64.34  UNIFRM   NA    4.4   15.52  105.17  FCST   GOES15 38.7 
2014SEP12 190000  3.6  989.8  57.0  3.6 3.4 3.4  none  OFF  OFF  -60.06 -62.08  UNIFRM   NA    4.4   15.53  105.20  FCST   GOES15 38.6 
2014SEP12 193000  3.6  989.8  57.0  3.5 3.3 3.3  none   ON  OFF  -50.76 -59.46  UNIFRM   NA    4.4   15.53  105.23  FCST   GOES15 38.6 
2014SEP12 200000  3.6  989.8  57.0  3.5 3.3 3.2  none   ON  OFF  -45.26 -57.27  UNIFRM   NA    4.4   15.54  105.25  FCST   GOES15 38.6 
2014SEP12 203000  3.6  989.8  57.0  3.4 3.2 3.2  none   ON  OFF  -42.26 -56.08  UNIFRM   NA    4.4   15.54  105.28  FCST   GOES15 38.6 
2014SEP12 204500  3.6  989.8  57.0  3.4 3.9 3.9  none   ON  OFF  -47.66 -58.55  CRVBND   NA   NA    15.60  104.79  FCST   GOES13 38.7 
2014SEP12 210000  3.6  989.8  57.0  3.4 3.2 3.2  none   ON  OFF  -37.76 -54.46  EMBC     NA    4.4   15.55  105.34  FCST   GOES15 38.5 
2014SEP12 211500  3.6  989.8  57.0  3.3 3.3 3.3  none   ON  OFF  -55.76 -58.72  UNIFRM   NA    4.4   15.60  104.81  FCST   GOES13 38.7 
2014SEP12 213000  3.6  989.8  57.0  3.3 3.2 3.1  none   ON  OFF  -27.76 -52.21  UNIFRM   NA   NA    15.56  105.37  FCST   GOES15 38.5 
2014SEP12 214500  3.6  989.8  57.0  3.4 3.8 3.8  none   ON  OFF  -57.76 -58.22  CRVBND   NA   NA    15.60  104.83  FCST   GOES13 38.7 
2014SEP12 220000  3.6  989.8  57.0  3.4 3.8 3.8  none   ON  OFF  -53.56 -54.43  CRVBND   NA   NA    15.60  105.00  FCST   GOES15 38.9 
2014SEP12 221500  3.6  989.8  57.0  3.4 3.3 3.2  none   ON  OFF  -55.06 -57.41  UNIFRM   NA   NA    15.60  104.85  FCST   GOES13 38.7 
2014SEP12 223000  3.6  989.8  57.0  3.4 3.2 3.2  none   ON  OFF  -46.66 -53.03  CRVBND   NA   NA    15.60  105.03  FCST   GOES15 38.8 
2014SEP12 224500  3.6  989.8  57.0  3.4 3.4 3.4  none   ON  OFF  -49.46 -57.06  CRVBND   NA   NA    15.60  104.88  FCST   GOES13 38.8 
2014SEP12 230000  3.6  989.8  57.0  3.3 2.9 2.8  0.5Thour  ON  OFF  -44.16 -52.64  CRVBND   NA   NA    15.60  105.06  FCST   GOES15 38.8 
2014SEP12 231500  3.6  989.8  57.0  3.3 3.3 3.3  none   ON  OFF  -39.06 -57.48  CRVBND   NA   NA    15.60  104.91  FCST   GOES13 38.8 
2014SEP12 233000  3.6  989.8  57.0  3.3 2.9 2.9  none   ON  OFF  -35.36 -53.13  CRVBND   NA   NA    15.60  105.09  FCST   GOES15 38.8 
2014SEP12 234500  3.6  989.8  57.0  3.3 3.4 3.4  none   ON  OFF  -43.76 -58.15  CRVBND   NA   NA    15.61  104.95  FCST   GOES13 38.8 
2014SEP13 000000  3.6  989.8  57.0  3.2 3.0 3.0  none   ON  OFF  -40.26 -54.31  CRVBND   NA   NA    15.61  105.12  FCST   GOES15 38.8 
2014SEP13 003000  3.6  989.8  57.0  3.3 3.6 3.6  none   ON  OFF  -42.86 -59.87  CRVBND   NA   NA    15.61  105.01  FCST   GOES15 38.9 
2014SEP13 010000  3.6  989.8  57.0  3.2 3.3 3.3  none   ON  OFF  -21.56 -63.21  CRVBND   NA   NA    15.61  105.05  FCST   GOES15 38.8 
2014SEP13 013000  3.5  991.0  55.0  3.2 3.3 3.3  none   ON  OFF  -17.76 -64.26  CRVBND   NA    5.4   15.62  105.09  FCST   GOES15 38.8 
2014SEP13 020000  3.4  992.2  53.0  3.3 3.7 3.8  0.5Thour  ON  OFF  -52.96 -65.55  CRVBND   NA    5.4   15.62  105.13  FCST   GOES15 38.8 
2014SEP13 023000  3.4  992.2  53.0  3.3 3.2 3.2  none   ON  OFF  -68.86 -67.23  UNIFRM   NA    5.4   15.63  105.18  FCST   GOES15 38.7 
2014SEP13 030000  3.4  992.0  53.0  3.3 3.2 3.1  none   ON  OFF  -74.56 -68.41  UNIFRM   NA    5.4   16.20  105.30  FCST   GOES15 38.9 
2014SEP13 033000  3.4  991.9  53.0  3.3 3.4 3.4  none   ON  OFF  -77.16 -73.32  UNIFRM   NA    5.4   16.22  105.33  FCST   GOES15 38.9 
2014SEP13 040000  3.4  991.9  53.0  3.4 3.6 3.6  none  OFF  OFF  -77.16 -77.84  UNIFRM   NA    5.4   16.24  105.36  FCST   GOES15 38.8 
2014SEP13 043000  3.4  991.9  53.0  3.4 3.8 3.8  none  OFF  OFF  -79.36 -81.24  UNIFRM   NA    0.0   16.25  105.38  FCST   GOES15 38.8 
2014SEP13 050000  3.5  990.7  55.0  3.5 3.9 3.9  none  OFF  OFF  -81.06 -81.76  UNIFRM   NA    0.0   16.27  105.41  FCST   GOES15 38.8 
2014SEP13 053000  3.6  989.5  57.0  3.6 3.9 3.9  0.5Thour OFF  OFF  -82.26 -81.43  UNIFRM   NA    0.0   16.29  105.43  FCST   GOES15 38.8 
2014SEP13 060000  3.6  989.5  57.0  3.6 3.9 3.9  none  OFF  OFF  -81.06 -80.92  UNIFRM   NA    0.0   16.31  105.46  FCST   GOES15 38.8 
2014SEP13 063000  3.8  987.0  61.0  3.8 3.9 3.9  none  OFF  OFF  -76.06 -80.26  UNIFRM   NA    0.0   16.33  105.49  FCST   GOES15 38.8 
2014SEP13 070000  3.8  986.7  61.0  3.8 3.7 3.6  none  OFF  OFF  -81.06 -79.40  UNIFRM   NA    0.0   16.36  105.51  FCST   GOES15 38.7 
