=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016JUL31 223000  2.7 1005.4  39.0  2.7 2.7 2.7  none  OFF  OFF  -53.96 -48.02  CRVBND   NA   -1.3   15.43  121.38  FCST   GOES15 23.9 
2016JUL31 230000  2.7 1005.3  39.0  2.7 2.6 2.6  none  OFF  OFF  -51.36 -48.49  CRVBND   NA   -1.3   15.46  121.46  FCST   GOES15 23.9 
2016JUL31 233000  2.7 1005.3  39.0  2.7 2.7 2.7  none  OFF  OFF  -44.76 -48.19  CRVBND   NA   -1.3   15.49  121.53  FCST   GOES15 23.9 
2016AUG01 000000  2.7 1005.3  39.0  2.7 2.6 2.6  none  OFF  OFF  -45.26 -47.07  CRVBND   NA   -1.3   15.52  121.61  FCST   GOES15 23.8 
2016AUG01 003000  2.7 1005.3  39.0  2.6 2.3 2.3  none   ON  OFF  -38.96 -46.46  CRVBND   NA   -1.0   15.55  121.69  FCST   GOES15 23.8 
2016AUG01 010000  2.7 1005.3  39.0  2.5 2.3 2.3  none   ON  OFF  -36.56 -46.10  CRVBND   NA   -1.0   15.58  121.77  FCST   GOES15 23.8 
2016AUG01 013000  2.7 1005.3  39.0  2.5 2.4 2.4  none   ON  FLG  -30.76 -46.45  CRVBND   NA   -1.0   15.61  121.85  FCST   GOES15 23.7 
2016AUG01 020000  2.7 1005.3  39.0  2.4 2.3 2.3  none   ON  FLG  -21.16 -46.99  CRVBND   NA   -1.0   15.64  121.93  FCST   GOES15 23.7 
2016AUG01 023000  2.7 1005.2  39.0  2.4 2.3 2.3  none   ON  FLG  -12.66 -48.04  CRVBND   NA   -1.0   15.67  122.01  FCST   GOES15 23.7 
2016AUG01 030000  2.7 1005.2  39.0  2.3 2.3 2.3  none   ON  FLG   -2.96 -49.91  CRVBND   NA   -1.0   15.70  122.10  FCST   GOES15 23.7 
2016AUG01 033000  2.7 1004.3  39.0  2.3 2.8 2.8  none   ON  OFF   -1.16 -48.25  CRVBND   NA   -1.0   15.86  122.02  FCST   GOES15 23.8 
2016AUG01 040000  2.7 1004.3  39.0  2.4 2.8 3.0  0.5Thour  ON  OFF  -27.56 -52.80  CRVBND   NA   -1.0   15.90  122.10  FCST   GOES15 23.8 
2016AUG01 043000  2.7 1004.2  39.0  2.5 2.8 3.1  0.5Thour  ON  OFF  -55.56 -55.74  CRVBND   NA   -1.0   15.94  122.18  FCST   GOES15 23.8 
2016AUG01 050000  2.7 1004.2  39.0  2.6 2.9 3.3  0.5Thour  ON  OFF  -61.56 -58.00  CRVBND   NA   -1.0   15.97  122.25  FCST   GOES15 23.8 
2016AUG01 053000  2.7 1004.2  39.0  2.7 3.0 3.3  0.5Thour OFF  OFF  -52.96 -58.52  CRVBND   NA   -1.0   16.01  122.33  FCST   GOES15 23.8 
2016AUG01 060000  2.8 1003.0  41.0  2.8 3.1 3.2  0.5Thour OFF  OFF  -44.76 -59.07  CRVBND   NA   -1.0   16.05  122.40  FCST   GOES15 23.7 
2016AUG01 063000  2.9 1001.8  43.0  2.9 3.2 3.2  none  OFF  OFF  -42.26 -59.18  CRVBND   NA   -1.0   16.08  122.48  FCST   GOES15 23.7 
2016AUG01 070000  2.9 1001.7  43.0  2.9 3.1 3.1  none  OFF  OFF  -26.56 -58.40  CRVBND   NA   -1.0   16.12  122.56  FCST   GOES15 23.7 
2016AUG01 073000  3.0 1000.5  45.0  3.0 3.1 3.1  none  OFF  OFF  -20.56 -57.74  CRVBND   NA   -1.0   16.16  122.64  FCST   GOES15 23.7 
2016AUG01 080000  3.1  999.3  47.0  3.1 3.1 3.2  0.7T6hr  OFF  OFF  -28.26 -56.58  CRVBND   NA   -1.0   16.19  122.72  FCST   GOES15 23.7 
2016AUG01 083000  3.1  999.2  47.0  3.1 3.1 3.1  none  OFF  OFF  -34.36 -54.80  CRVBND   NA   -1.0   16.23  122.80  FCST   GOES15 23.6 
2016AUG01 090000  3.1  999.2  47.0  3.0 2.9 2.9  none   ON  OFF  -52.06 -54.48  CRVBND   NA   -1.0   16.27  122.88  FCST   GOES15 23.6 
2016AUG01 093000  3.1  999.3  47.0  3.0 3.0 3.2  0.7T6hr   ON  OFF  -51.36 -54.76  CRVBND   NA   -1.0   16.16  123.01  FCST   GOES15 23.4 
2016AUG01 100000  3.1  999.3  47.0  3.0 2.7 2.7  none   ON  OFF  -44.76 -54.06  CRVBND   NA   -1.0   16.20  123.10  FCST   GOES15 23.4 
2016AUG01 103000  3.1  999.2  47.0  2.9 2.8 2.8  none   ON  OFF  -39.76 -52.72  CRVBND   NA   -1.0   16.24  123.19  FCST   GOES15 23.4 
2016AUG01 110000  3.1  999.2  47.0  2.9 2.8 2.8  none   ON  FLG  -45.86 -51.69  CRVBND   NA   -1.0   16.27  123.27  FCST   GOES15 23.4 
2016AUG01 113000  3.1  999.2  47.0  2.9 3.4 3.5  0.7T6hr   ON  OFF  -46.36 -49.37  CRVBND   NA   -1.0   16.31  123.36  FCST   GOES15 23.3 
2016AUG01 120000  3.1  999.2  47.0  2.9 3.2 3.2  none   ON  OFF  -43.06 -48.07  CRVBND   NA   -1.0   16.34  123.44  FCST   GOES15 23.3 
2016AUG01 123000  3.1  999.2  47.0  2.9 2.9 2.9  none   ON  OFF  -38.46 -48.17  CRVBND   NA   -1.0   16.38  123.53  FCST   GOES15 23.3 
2016AUG01 130000  3.1  999.2  47.0  3.0 3.1 3.1  none   ON  OFF  -29.06 -48.98  CRVBND   NA   -1.0   16.41  123.61  FCST   GOES15 23.3 
2016AUG01 133000  3.1  999.1  47.0  3.0 3.2 3.2  none   ON  OFF  -33.76 -50.67  CRVBND   NA   -1.0   16.45  123.70  FCST   GOES15 23.2 
2016AUG01 140000  3.1  999.1  47.0  3.1 3.1 3.1  none  OFF  OFF  -34.86 -51.38  CRVBND   NA   -1.0   16.49  123.78  FCST   GOES15 23.2 
2016AUG01 143000  3.1  999.0  47.0  3.1 3.2 3.2  none  OFF  OFF  -66.36 -58.52  UNIFRM   NA   -1.0   16.66  123.61  FCST   GOES15 23.5 
2016AUG01 150000  3.1  999.0  47.0  3.1 3.1 3.1  none  OFF  OFF  -57.56 -56.84  UNIFRM   NA   -1.0   16.71  123.71  FCST   GOES15 23.5 
2016AUG01 153000  3.1  999.0  47.0  3.1 3.1 3.1  none  OFF  OFF  -50.46 -56.69  UNIFRM   NA   -1.0   16.75  123.80  FCST   GOES15 23.5 
2016AUG01 160000  3.1  999.0  47.0  3.1 3.0 3.0  none  OFF  OFF  -48.06 -55.15  UNIFRM   NA   -1.0   16.80  123.90  FCST   GOES15 23.5 
2016AUG01 163000  3.1  998.9  47.0  3.0 2.9 2.9  none   ON  OFF  -44.96 -53.60  CRVBND   NA   -1.0   16.85  123.99  FCST   GOES15 23.4 
2016AUG01 170000  3.1  998.9  47.0  3.0 2.9 2.9  none   ON  OFF  -43.06 -52.00  CRVBND   NA   -1.0   16.89  124.09  FCST   GOES15 23.4 
2016AUG01 173000  3.1  998.9  47.0  2.9 2.7 2.7  none   ON  OFF  -37.26 -49.87  CRVBND   NA   -1.0   16.94  124.18  FCST   GOES15 23.4 
2016AUG01 180000  3.1  998.9  47.0  2.9 2.6 2.6  none   ON  FLG  -28.86 -49.66  CRVBND   NA   -1.0   16.98  124.28  FCST   GOES15 23.4 
2016AUG01 183000  3.1  998.9  47.0  2.8 2.6 2.6  none   ON  FLG  -16.86 -49.51  CRVBND   NA   -1.0   17.02  124.37  FCST   GOES15 23.4 
2016AUG01 190000  3.1  998.8  47.0  2.7 2.6 2.6  none   ON  FLG  -12.66 -47.54  CRVBND   NA   -1.0   17.07  124.46  FCST   GOES15 23.4 
2016AUG01 193000  3.1  998.8  47.0  2.7 2.6 2.6  none   ON  FLG  -28.26 -48.32  CRVBND   NA   -1.0   17.11  124.55  FCST   GOES15 23.4 
2016AUG01 200000  3.1  998.8  47.0  2.6 2.6 2.6  none   ON  FLG  -37.26 -47.88  CRVBND   NA   -1.0   17.15  124.65  FCST   GOES15 23.3 
2016AUG01 203000  3.1  998.8  47.0  2.5 2.4 2.4  none   ON  FLG  -37.96 -46.33  CRVBND   NA   -1.0   17.20  124.74  FCST   GOES15 23.3 
2016AUG01 210000  3.1  998.8  47.0  2.5 2.4 2.3  0.7T6hr   ON  FLG  -33.96 -44.27  CRVBND   NA   -1.0   17.24  124.83  FCST   GOES15 23.3 
2016AUG01 213000  3.1  998.7  47.0  2.5 2.4 2.3  0.7T6hr   ON  FLG   -7.66 -29.38  CRVBND   NA   -1.0   17.40  125.33  FCST   GOES15 23.2 
2016AUG01 220000  3.1  998.7  47.0  2.4 2.4 2.2  0.7T6hr   ON  FLG   -8.46 -27.05  CRVBND   NA   -1.0   17.46  125.44  FCST   GOES15 23.2 
2016AUG01 223000  3.0  999.9  45.0  2.4 2.3 2.0  0.7T6hr   ON  FLG   -8.46 -27.10  CRVBND   NA   -1.0   17.52  125.54  FCST   GOES15 23.2 
2016AUG01 230000  3.0  999.8  45.0  2.4 2.3 2.0  0.7T6hr   ON  FLG  -11.26 -25.40  CRVBND   NA   -1.0   17.58  125.64  FCST   GOES15 23.2 
2016AUG01 233000  2.9 1001.0  43.0  2.3 2.2 2.0  0.7T6hr   ON  FLG   -7.66 -24.00  CRVBND   NA   -1.0   17.64  125.75  FCST   GOES15 23.2 
2016AUG02 000000  2.8 1002.2  41.0  2.3 2.2 2.0  0.7T6hr   ON  ON    -9.16 -23.53  CRVBND   NA   -1.0   17.70  125.85  FCST   GOES15 23.2 
2016AUG02 003000  2.7 1003.4  39.0  2.2 2.1 2.0  0.7T6hr   ON  ON    -3.56 -22.50  CRVBND   NA   -1.0   17.76  125.96  FCST   GOES15 23.2 
2016AUG02 010000  2.7 1003.3  39.0  2.2 2.3 2.3  none   ON  ON    -4.36 -21.54  CRVBND   NA   -1.0   17.82  126.06  FCST   GOES15 23.2 
2016AUG02 013000  2.7 1003.3  39.0  2.2 2.3 2.3  none   ON  ON    -6.06 -22.91  CRVBND   NA   -1.0   17.87  126.16  FCST   GOES15 23.3 
2016AUG02 020000  2.6 1004.5  37.0  2.2 2.3 2.3  none   ON  ON    -7.86 -23.11  CRVBND   NA   -1.0   17.93  126.27  FCST   GOES15 23.3 
2016AUG02 023000  2.5 1005.8  35.0  2.2 2.3 2.3  none   ON  ON   -10.76 -22.39  CRVBND   NA   -2.9   17.64  126.30  FCST   GOES15 22.9 
2016AUG02 030000  2.5 1005.7  35.0  2.2 2.3 2.3  none   ON  ON    -4.16 -24.76  CRVBND   NA   -2.9   17.69  126.40  FCST   GOES15 22.9 
2016AUG02 033000  2.5 1005.7  35.0  2.2 2.3 2.3  none   ON  ON    -2.76 -26.75  CRVBND   NA   -2.9   17.75  126.50  FCST   GOES15 23.0 
2016AUG02 040000  2.4 1006.3  34.0  2.2 2.1 2.1  none   ON  ON     6.44 -30.80  CRVBND   NA   -2.9   17.80  126.60  FCST   GOES15 23.0 
2016AUG02 043000  2.4 1006.2  34.0  2.2 2.3 2.3  none   ON  ON     6.74 -33.36  CRVBND   NA   -2.9   17.85  126.70  FCST   GOES15 23.0 
2016AUG02 050000  2.4 1006.2  34.0  2.3 2.6 2.6  none   ON  ON   -38.46 -39.26  CRVBND   NA   -2.9   17.91  126.80  FCST   GOES15 23.0 
2016AUG02 053000  2.3 1006.8  33.0  2.3 2.5 2.5  none   ON  ON   -51.36 -40.66  RCDO   NA   -2.9   17.96  126.89  FCST   GOES15 23.0 
2016AUG02 060000  2.3 1006.7  33.0  2.3 2.5 2.5  none  OFF  ON   -48.96 -42.90  RCDO   NA   -2.9   18.02  126.99  FCST   GOES15 23.0 
2016AUG02 063000  2.4 1006.1  34.0  2.4 2.6 2.6  none  OFF  ON   -56.56 -45.05  RCDO   NA   -2.9   18.07  127.09  FCST   GOES15 23.0 
2016AUG02 070000  2.4 1006.1  34.0  2.4 2.7 2.7  none  OFF  ON   -48.36 -44.43  RCDO   NA   -2.9   18.13  127.19  FCST   GOES15 23.0 
2016AUG02 073000  2.5 1005.5  35.0  2.5 2.8 2.8  none  OFF  ON   -51.66 -45.53  RCDO   NA   -2.9   18.19  127.29  FCST   GOES15 23.1 
2016AUG02 080000  2.6 1004.3  37.0  2.6 2.7 2.7  none  OFF  OFF  -38.26 -45.50  CRVBND   NA   -2.9   18.24  127.39  FCST   GOES15 23.1 
2016AUG02 083000  2.6 1004.3  37.0  2.6 2.5 2.5  none  OFF  OFF  -26.76 -45.47  CRVBND   NA   -2.9   18.30  127.49  FCST   GOES15 23.1 
2016AUG02 090000  2.6 1004.2  37.0  2.6 2.8 2.8  none  OFF  OFF  -39.46 -44.52  CRVBND   NA   -2.9   18.36  127.59  FCST   GOES15 23.1 
2016AUG02 093000  2.6 1004.2  37.0  2.6 2.7 2.7  none  OFF  OFF  -43.36 -42.32  CRVBND   NA   -2.9   18.35  127.79  FCST   GOES15 23.0 
2016AUG02 100000  2.7 1003.0  39.0  2.7 2.9 3.3  0.7T6hr  OFF  OFF  -49.86 -44.02  CRVBND   NA   -2.9   18.40  127.90  FCST   GOES15 23.0 
2016AUG02 103000  2.7 1003.0  39.0  2.7 2.9 3.3  0.7T6hr  OFF  OFF  -40.26 -46.94  CRVBND   NA   -2.3   18.45  128.01  FCST   GOES15 23.0 
2016AUG02 110000  2.7 1003.0  39.0  2.7 3.0 3.0  none  OFF  OFF  -14.96 -48.36  CRVBND   NA   -2.3   18.51  128.12  FCST   GOES15 23.1 
2016AUG02 113000  2.8 1001.8  41.0  2.8 2.9 2.9  none  OFF  OFF  -10.26 -48.64  CRVBND   NA   -2.3   18.56  128.22  FCST   GOES15 23.1 
2016AUG02 120000  2.8 1001.7  41.0  2.8 2.9 2.9  none  OFF  OFF  -53.26 -47.87  CRVBND   NA   -2.3   18.62  128.33  FCST   GOES15 23.1 
2016AUG02 123000  2.9 1000.5  43.0  2.9 3.1 3.4  0.7T6hr  OFF  OFF  -63.16 -48.01  CRVBND   NA   -2.3   18.68  128.44  FCST   GOES15 23.1 
2016AUG02 130000  2.9 1000.5  43.0  2.9 2.7 2.7  none  OFF  OFF  -63.86 -49.78  UNIFRM   NA   -2.3   18.73  128.54  FCST   GOES15 23.1 
2016AUG02 133000  2.9 1000.5  43.0  2.8 2.7 2.7  none   ON  OFF  -65.06 -50.42  UNIFRM   NA   -2.3   18.79  128.65  FCST   GOES15 23.2 
2016AUG02 140000  2.9 1000.4  43.0  2.8 2.9 2.9  none   ON  OFF  -60.46 -52.82  UNIFRM   NA   -2.3   18.85  128.75  FCST   GOES15 23.2 
2016AUG02 143000  2.9 1000.4  43.0  2.8 3.0 3.0  none   ON  OFF  -60.86 -54.87  UNIFRM   NA   -2.3   18.90  128.86  FCST   GOES15 23.2 
2016AUG02 150000  2.9 1001.5  43.0  2.8 2.7 2.7  none   ON  OFF  -56.26 -52.21  UNIFRM   NA   -2.3   18.80  128.98  FCST   GOES15 23.1 
2016AUG02 153000  2.9 1001.4  43.0  2.8 2.8 2.8  none   ON  OFF  -63.46 -52.30  UNIFRM   NA   -4.2   18.85  129.09  FCST   GOES15 23.1 
2016AUG02 160000  2.9 1001.4  43.0  2.8 2.9 2.9  none   ON  OFF  -62.76 -51.44  UNIFRM   NA   -4.2   18.90  129.20  FCST   GOES15 23.1 
2016AUG02 163000  2.9 1001.4  43.0  2.8 2.9 2.9  none   ON  OFF  -59.76 -50.25  UNIFRM   NA   -4.2   18.95  129.31  FCST   GOES15 23.1 
2016AUG02 170000  2.9 1001.4  43.0  2.8 3.0 3.0  none   ON  OFF  -56.26 -49.32  UNIFRM   NA   -4.2   19.00  129.42  FCST   GOES15 23.1 
2016AUG02 173000  2.9 1001.3  43.0  2.9 3.1 3.1  none  OFF  OFF  -53.56 -47.54  UNIFRM   NA   -4.2   19.05  129.52  FCST   GOES15 23.2 
2016AUG02 180000  2.9 1001.3  43.0  2.9 3.1 3.1  none  OFF  OFF  -48.66 -46.09  UNIFRM   NA   -4.2   19.10  129.63  FCST   GOES15 23.2 
2016AUG02 183000  3.0 1000.1  45.0  3.0 3.3 3.3  none  OFF  OFF  -44.16 -45.14  UNIFRM   NA   -4.2   19.15  129.74  FCST   GOES15 23.2 
2016AUG02 190000  3.0 1000.0  45.0  2.9 2.4 2.3  0.5Thour  ON  OFF  -44.46 -43.31  CRVBND   NA   -4.2   19.20  129.84  FCST   GOES15 23.2 
2016AUG02 193000  3.0 1000.0  45.0  2.9 2.5 2.3  0.5Thour  ON  OFF  -42.86 -42.22  CRVBND   NA   -4.2   19.25  129.95  FCST   GOES15 23.3 
2016AUG02 200000  3.0 1000.0  45.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -38.46 -41.88  CRVBND   NA   -4.2   19.30  130.05  FCST   GOES15 23.3 
2016AUG02 203000  3.0 1000.0  45.0  2.7 2.4 2.4  none   ON  FLG  -32.36 -41.04  CRVBND   NA   -4.2   19.35  130.16  FCST   GOES15 23.3 
2016AUG02 210000  3.0  999.9  45.0  2.6 2.4 2.4  none   ON  FLG  -18.96 -39.41  CRVBND   NA   -4.2   19.40  130.26  FCST   GOES15 23.3 
2016AUG02 213000  3.0  999.9  45.0  2.5 2.2 2.2  none   ON  FLG  -10.46 -37.45  CRVBND   NA   -4.2   19.45  130.37  FCST   GOES15 23.4 
2016AUG02 220000  3.0  999.9  45.0  2.3 2.1 2.0  0.7T6hr   ON  FLG    2.24 -36.27  CRVBND   NA   -4.2   19.40  130.40  FCST   GOES15 23.3 
2016AUG02 223000  3.0  999.9  45.0  2.3 2.3 2.3  none   ON  FLG    4.14 -31.14  CRVBND   NA   -4.2   19.45  130.51  FCST   GOES15 23.3 
2016AUG02 230000  3.0  999.9  45.0  2.2 2.1 2.1  none   ON  FLG    4.64 -33.12  CRVBND   NA   -4.2   19.49  130.62  FCST   GOES15 23.4 
2016AUG02 233000  3.0  999.9  45.0  2.2 2.2 2.0  0.7T6hr   ON  FLG   -7.96 -32.25  CRVBND   NA   -4.2   19.54  130.74  FCST   GOES15 23.4 
2016AUG03 000000  3.0  999.9  45.0  2.2 2.3 2.3  none   ON  FLG   -8.36 -31.73  CRVBND   NA   -4.2   19.59  130.85  FCST   GOES15 23.4 
2016AUG03 003000  3.0  999.8  45.0  2.2 2.6 2.6  none   ON  OFF   -7.56 -31.06  CRVBND   NA   -4.2   19.63  130.96  FCST   GOES15 23.4 
2016AUG03 010000  2.9 1001.0  43.0  2.2 2.2 2.1  0.7T6hr   ON  OFF   -3.46 -29.66  CRVBND   NA   -4.2   19.68  131.07  FCST   GOES15 23.5 
2016AUG03 013000  2.9 1001.0  43.0  2.2 2.2 2.2  none   ON  OFF   -0.86 -28.13  CRVBND   NA   -4.2   19.72  131.18  FCST   GOES15 23.5 
2016AUG03 020000  2.8 1002.2  41.0  2.2 2.1 2.1  none   ON  OFF   -8.86 -26.99  CRVBND   NA   -4.2   19.76  131.30  FCST   GOES15 23.5 
2016AUG03 023000  2.7 1003.4  39.0  2.2 2.0 2.0  none   ON  OFF  -14.26 -27.22  CRVBND   NA   -2.7   19.81  131.41  FCST   GOES15 23.5 
2016AUG03 030000  2.6 1004.5  37.0  2.2 2.3 2.3  none   ON  OFF    0.24 -26.36  CRVBND   NA   -2.7   19.85  131.52  FCST   GOES15 23.6 
2016AUG03 033000  2.5 1006.5  35.0  2.2 2.1 2.1  none   ON  OFF    8.44 -23.66  CRVBND   NA   -2.7   20.15  131.49  FCST   GOES15 23.9 
2016AUG03 040000  2.3 1007.7  33.0  2.1 2.3 2.3  none   ON  OFF   11.64 -19.80  CRVBND   NA   -2.7   20.20  131.60  FCST   GOES15 23.9 
2016AUG03 043000  2.3 1007.6  33.0  2.1 2.3 2.3  none   ON  OFF   12.74 -17.90  CRVBND   NA   -2.7   20.25  131.71  FCST   GOES15 24.0 
2016AUG03 050000  2.2 1008.2  32.0  2.1 1.6 1.5  0.5Thour  ON  FLG   11.74 -13.69  SHEAR    NA   -2.7   20.29  131.81  FCST   GOES15 24.0 
2016AUG03 053000  2.2 1008.2  32.0  2.0 1.6 1.5  0.5Thour  ON  FLG   14.04 -13.12  SHEAR    NA   -2.7   20.34  131.92  FCST   GOES15 24.1 
2016AUG03 060000  2.2 1008.1  32.0  1.9 1.6 1.5  0.5Thour  ON  FLG   14.54 -10.33  SHEAR    NA   -2.7   20.39  132.03  FCST   GOES15 24.1 
2016AUG03 063000  2.2 1008.1  32.0  1.8 1.5 1.5  none   ON  FLG   13.84  -5.34  SHEAR    NA   -2.7   20.43  132.13  FCST   GOES15 24.1 
2016AUG03 070000  2.2 1008.1  32.0  1.7 1.5 1.5  none   ON  FLG   13.54  -4.41  SHEAR    NA   -2.7   20.48  132.24  FCST   GOES15 24.2 
2016AUG03 073000  2.2 1008.1  32.0  1.6 1.5 1.5  none   ON  FLG   13.94  -3.81  SHEAR    NA   -2.7   20.52  132.34  FCST   GOES15 24.2 
2016AUG03 080000  2.2 1008.1  32.0  1.5 1.5 1.5  none   ON  FLG   15.44  -1.51  SHEAR    NA   -2.7   20.57  132.45  FCST   GOES15 24.2 
2016AUG03 083000  2.2 1008.0  32.0  1.5 1.5 1.5  none   ON  FLG   14.84   0.86  SHEAR    NA   -2.7   20.61  132.55  FCST   GOES15 24.3 
2016AUG03 090000  2.2 1008.0  32.0  1.5 1.5 1.5  none   ON  FLG   13.64   2.54  SHEAR    NA   -2.7   20.65  132.66  FCST   GOES15 24.3 
2016AUG03 093000  2.2 1008.0  32.0  1.5 1.5 1.5  none   ON  FLG   15.84   4.12  SHEAR    NA   -2.7   20.70  132.77  FCST   GOES15 24.3 
2016AUG03 100000  2.1 1008.5  31.0  1.5 1.5 1.5  none   ON  FLG   16.74   4.48  SHEAR    NA   -2.7   20.74  132.87  FCST   GOES15 24.4 
2016AUG03 103000  2.1 1008.5  31.0  1.5 1.5 1.5  none   ON  FLG   17.24   2.05  SHEAR    NA   -2.7   20.78  132.98  FCST   GOES15 24.4 
2016AUG03 110000  2.1 1008.5  31.0  1.5 1.5 1.5  none   ON  OFF   17.44   4.22  SHEAR    NA   -4.0   20.82  133.08  FCST   GOES15 24.4 
2016AUG03 113000  2.0 1009.1  30.0  1.5 1.5 1.5  none   ON  OFF   17.44   3.93  SHEAR    NA   -4.0   20.86  133.19  FCST   GOES15 24.5 
2016AUG03 120000  1.9 1009.5  29.0  1.5 1.5 1.5  none   ON  OFF   17.34   3.71  SHEAR    NA   -4.0   20.90  133.30  FCST   GOES15 24.5 
2016AUG03 123000  1.8 1009.9  28.0  1.5 1.5 1.5  none   ON  OFF   17.34   4.86  SHEAR    NA   -4.0   20.94  133.41  FCST   GOES15 24.6 
2016AUG03 130000  1.7 1010.2  27.0  1.5 1.5 1.5  none   ON  OFF   17.44   6.30  SHEAR    NA   -4.0   20.98  133.52  FCST   GOES15 24.6 
2016AUG03 133000  1.6 1010.5  26.0  1.5 1.5 1.5  none   ON  OFF   17.64   8.76  SHEAR    NA   -4.0   21.02  133.63  FCST   GOES15 24.6 
2016AUG03 140000  1.5 1010.8  25.0  1.5 1.5 1.5  none   ON  OFF   17.74   7.70  SHEAR    NA   -4.0   21.05  133.74  FCST   GOES15 24.7 
2016AUG03 143000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.44   8.66  SHEAR    NA   -4.0   21.09  133.85  FCST   GOES15 24.7 
2016AUG03 150000  1.5 1012.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.44   9.58  SHEAR    NA   -4.0   21.03  133.77  FCST   GOES15 24.6 
2016AUG03 153000  1.5 1012.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   9.48  SHEAR    NA   -1.5   21.06  133.88  FCST   GOES15 24.7 
2016AUG03 160000  1.5 1012.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.64   9.08  SHEAR    NA   -1.5   21.10  134.00  FCST   GOES15 24.7 
2016AUG03 163000  1.5 1012.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.44   8.76  SHEAR    NA   -1.5   21.14  134.12  FCST   GOES15 24.7 
2016AUG03 170000  1.5 1012.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24   9.78  SHEAR    NA   -1.5   21.17  134.23  FCST   GOES15 24.8 
2016AUG03 173000  1.5 1012.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24   9.48  SHEAR    NA   -1.5   21.20  134.35  FCST   GOES15 24.8 
2016AUG03 180000  1.5 1012.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   6.84  SHEAR    NA   -1.5   21.24  134.47  FCST   GOES15 24.8 
2016AUG03 183000  1.5 1012.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   7.31  SHEAR    NA   -1.5   21.27  134.58  FCST   GOES15 24.9 
