=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2013JUL25 184500  2.9 1006.7  43.0  2.9 3.3 4.0  0.5Thour OFF  OFF  -52.76 -52.99  CRVBND   NA   NA    16.25   36.92  FCST   GOES13 47.2 
2013JUL25 191500  3.0 1005.5  45.0  3.0 3.2 3.1  none  OFF  OFF  -56.46 -54.56  UNIFRM   NA   NA    16.28   37.06  FCST   GOES13 47.1 
2013JUL25 194500  3.0 1005.4  45.0  3.0 3.3 3.3  none  OFF  OFF  -64.96 -54.40  UNIFRM   NA   NA    16.32   37.21  FCST   GOES13 47.0 
2013JUL25 201500  3.1 1004.2  47.0  3.1 3.3 3.3  none  OFF  OFF  -62.56 -55.02  UNIFRM   NA   NA    16.35   37.36  FCST   GOES13 46.8 
2013JUL25 204500  3.1 1004.2  47.0  3.1 3.4 3.3  none  OFF  OFF  -59.26 -55.79  UNIFRM   NA   NA    16.38   37.50  FCST   GOES13 46.7 
2013JUL25 211500  3.2 1002.9  49.0  3.2 3.4 3.3  none  OFF  OFF  -55.46 -54.52  UNIFRM   NA   NA    16.42   37.65  FCST   GOES13 46.6 
2013JUL25 214500  3.3 1001.6  51.0  3.3 3.6 3.9  0.5Thour OFF  OFF  -46.76 -51.97  CRVBND   NA   NA    16.45   37.81  FCST   GOES13 46.4 
2013JUL25 221500  3.3 1001.6  51.0  3.3 3.5 3.5  none  OFF  OFF  -38.06 -49.33  CRVBND   NA   NA    16.48   37.96  FCST   GOES13 46.3 
2013JUL25 224500  3.3 1001.6  51.0  3.3 2.8 2.6  0.5Thour OFF  OFF  -32.16 -46.13  CRVBND   NA   -0.0   16.52   38.11  FCST   GOES13 46.1 
2013JUL25 231500  3.3 1001.6  51.0  3.2 2.8 2.6  0.5Thour  ON  OFF  -36.86 -44.28  CRVBND   NA   -0.0   16.55   38.27  FCST   GOES13 46.0 
2013JUL25 234500  3.3 1001.6  51.0  3.1 2.8 2.8  none   ON  OFF  -42.46 -42.55  CRVBND   NA   -0.0   16.58   38.42  FCST   GOES13 45.9 
2013JUL26 001500  3.3 1001.6  51.0  3.1 2.8 2.8  none   ON  OFF  -19.86 -41.47  CRVBND   NA   -0.0   16.62   38.58  FCST   GOES13 45.7 
2013JUL26 004500  3.3 1003.5  51.0  3.0 2.9 2.9  none   ON  FLG  -31.36 -41.07  CRVBND   NA   -0.0   16.65   38.73  FCST   GOES13 45.6 
2013JUL26 011500  3.3 1003.5  51.0  2.8 3.2 3.2  none   ON  FLG  -18.06 -39.62  CRVBND   NA   -0.0   16.68   38.89  FCST   GOES13 45.4 
2013JUL26 014500  3.3 1003.5  51.0  2.9 3.5 3.9  0.5Thour  ON  OFF  -56.46 -39.51  CRVBND   NA   -0.0   16.72   39.05  FCST   GOES13 45.3 
2013JUL26 021500  3.3 1003.5  51.0  3.0 3.3 4.1  0.5Thour  ON  OFF  -56.46 -39.43  CRVBND   NA   -0.0   16.75   39.21  FCST   GOES13 45.1 
2013JUL26 024500  3.3 1003.5  51.0  3.1 3.4 4.0  0.5Thour  ON  OFF  -58.86 -37.82  CRVBND   NA   -0.0   16.79   39.37  FCST   GOES13 45.0 
2013JUL26 031500  3.3 1003.5  51.0  3.3 3.5 3.6  0.5Thour OFF  OFF  -55.76 -36.51  CRVBND   NA   -0.0   16.82   39.52  FCST   GOES13 44.9 
2013JUL26 034500  3.3 1003.4  51.0  3.3 3.3 3.3  none  OFF  OFF  -53.76 -34.93  CRVBND   NA   -0.0   16.85   39.68  FCST   GOES13 44.7 
2013JUL26 041500  3.3 1003.4  51.0  3.3 3.2 3.2  none  OFF  OFF  -50.06 -33.29  CRVBND   NA   -0.0   16.89   39.84  FCST   GOES13 44.6 
2013JUL26 044500  3.3 1003.4  51.0  3.3 3.2 3.2  none  OFF  OFF  -43.46 -33.12  CRVBND   NA   -0.0   16.92   40.00  FCST   GOES13 44.4 
2013JUL26 051500  3.3 1003.4  51.0  3.3 3.3 3.3  none  OFF  OFF  -43.16 -32.46  CRVBND   NA   -0.0   16.96   40.16  FCST   GOES13 44.3 
2013JUL26 054500  3.3 1003.4  51.0  3.3 3.6 3.6  none  OFF  OFF  -55.76 -31.46  CRVBND   NA   -0.0   16.99   40.32  FCST   GOES13 44.1 
2013JUL26 061500  3.4 1002.1  53.0  3.4 3.7 3.7  none  OFF  OFF  -56.46 -33.30  CRVBND   NA   -0.0   17.02   40.48  FCST   GOES13 44.0 
2013JUL26 064500  3.4 1002.1  53.0  3.3 2.8 2.8  none   ON  OFF  -53.16 -35.66  CRVBND   NA   -0.0   17.06   40.64  FCST   GOES13 43.9 
2013JUL26 071500  3.4 1002.1  53.0  3.2 2.9 2.6  0.5Thour  ON  OFF  -38.86 -36.52  CRVBND   NA   -0.0   17.09   40.80  FCST   GOES13 43.7 
2013JUL26 074500  3.4 1002.0  53.0  3.1 2.8 2.6  0.5Thour  ON  OFF  -22.36 -38.55  CRVBND   NA   -0.0   17.12   40.95  FCST   GOES13 43.6 
2013JUL26 081500  3.4 1002.0  53.0  3.1 2.7 2.7  none   ON  FLG  -14.06 -40.90  CRVBND   NA   NA    17.16   41.11  FCST   GOES13 43.4 
2013JUL26 084500  3.4 1002.0  53.0  2.9 2.7 2.7  none   ON  FLG  -17.16 -42.16  CRVBND   NA   NA    17.19   41.27  FCST   GOES13 43.3 
2013JUL26 091500  3.4 1002.0  53.0  2.9 2.8 2.8  none   ON  FLG  -14.96 -43.89  CRVBND   NA   NA    17.22   41.43  FCST   GOES13 43.2 
2013JUL26 094500  3.4 1002.0  53.0  2.7 2.8 2.8  none   ON  FLG  -19.86 -45.47  CRVBND   NA   NA    17.26   41.59  FCST   GOES13 43.0 
2013JUL26 101500  3.4 1002.0  53.0  2.7 2.7 2.7  none   ON  FLG   -9.16 -45.86  CRVBND   NA   NA    17.29   41.75  FCST   GOES13 42.9 
2013JUL26 104500  3.4 1001.9  53.0  2.7 2.6 2.6  none   ON  FLG  -15.36 -47.48  CRVBND   NA   NA    17.32   41.90  FCST   GOES13 42.7 
2013JUL26 111500  3.4 1001.9  53.0  2.7 2.6 2.6  none   ON  FLG  -33.76 -49.19  CRVBND   NA   NA    17.35   42.06  FCST   GOES13 42.6 
2013JUL26 131500  3.2 1004.5  49.0  2.7 3.1 3.1  none   ON  OFF  -46.76 -47.36  CRVBND   NA   NA    17.34   42.92  FCST   GOES13 41.8 
2013JUL26 134500  3.1 1005.7  47.0  2.8 2.7 2.7  none   ON  OFF  -35.66 -44.18  CRVBND   NA   NA    17.37   43.08  FCST   GOES13 41.6 
2013JUL26 141500  3.1 1005.7  47.0  2.9 3.2 3.5  0.5Thour  ON  OFF  -35.46 -41.08  CRVBND   NA   NA    17.40   43.25  FCST   GOES13 41.5 
2013JUL26 144500  3.0 1006.8  45.0  3.0 3.3 3.7  0.5Thour  ON  OFF  -21.56 -40.99  CRVBND   NA   NA    17.69   43.32  FCST   GOES13 41.5 
2013JUL26 151500  3.0 1006.8  45.0  2.9 2.5 2.5  none   ON  OFF   -9.96 -38.66  CRVBND   NA   NA    17.71   43.48  FCST   GOES13 41.4 
2013JUL26 154500  3.0 1006.7  45.0  2.9 2.9 2.9  none   ON  OFF   -8.06 -36.43  CRVBND   NA   NA    17.74   43.65  FCST   GOES13 41.2 
2013JUL26 161500  3.0 1006.7  45.0  3.0 3.3 3.3  none  OFF  OFF  -50.66 -34.40  CRVBND   NA   NA    17.77   43.82  FCST   GOES13 41.1 
2013JUL26 164500  3.0 1006.7  45.0  3.0 3.3 3.3  none  OFF  OFF  -50.06 -33.09  CRVBND   NA   NA    17.79   43.99  FCST   GOES13 40.9 
2013JUL26 171500  3.0 1006.7  45.0  3.0 2.9 2.9  none  OFF  OFF  -50.06 -31.89  CRVBND   NA   NA    17.82   44.15  FCST   GOES13 40.8 
2013JUL26 174500  3.0 1006.7  45.0  2.9 2.6 2.6  none   ON  OFF  -46.76 -29.42  CRVBND   NA   NA    17.84   44.32  FCST   GOES13 40.7 
2013JUL26 181500  3.0 1006.7  45.0  2.9 2.8 2.8  none   ON  OFF  -37.86 -26.84  CRVBND   NA   NA    17.86   44.49  FCST   GOES13 40.5 
2013JUL26 184500  3.0 1006.7  45.0  2.9 2.7 2.7  none   ON  OFF  -22.16 -24.20  CRVBND   NA   NA    17.88   44.65  FCST   GOES13 40.4 
2013JUL26 191500  3.0 1006.7  45.0  2.9 2.7 2.7  none   ON  OFF  -10.86 -21.43  CRVBND   NA   NA    17.91   44.82  FCST   GOES13 40.2 
2013JUL26 194500  3.0 1006.7  45.0  2.8 2.8 2.8  none   ON  OFF   -5.26 -17.18  CRVBND   NA   NA    17.93   44.99  FCST   GOES13 40.1 
2013JUL26 201500  3.0 1006.6  45.0  2.7 2.4 1.5  0.5Thour  ON  FLG    8.84 -13.32  SHEAR    NA   NA    17.95   45.15  FCST   GOES13 39.9 
2013JUL26 204500  3.0 1006.7  45.0  2.6 2.3 1.5  0.5Thour  ON  FLG   10.94  -1.88  SHEAR    NA   NA    17.79   45.72  FCST   GOES13 39.3 
2013JUL26 211500  3.0 1006.7  45.0  2.5 2.2 1.5  0.5Thour  ON  FLG    7.64   0.61  SHEAR    NA   NA    17.81   45.88  FCST   GOES13 39.2 
2013JUL26 214500  3.0 1006.7  45.0  2.4 2.1 1.5  0.5Thour  ON  FLG    6.34   2.72  SHEAR    NA   NA    17.84   46.05  FCST   GOES13 39.0 
2013JUL26 221500  3.0 1006.7  45.0  2.3 2.0 1.5  0.5Thour  ON  FLG    7.34   4.06  SHEAR    NA   NA    17.87   46.22  FCST   GOES13 38.9 
2013JUL26 224500  3.0 1006.7  45.0  2.2 2.0 1.5  1.0T6hr   ON  FLG   14.74   5.19  SHEAR    NA   NA    17.90   46.38  FCST   GOES13 38.7 
2013JUL26 231500  3.0 1006.7  45.0  2.1 2.0 1.5  1.0T6hr   ON  FLG   16.24   4.60  SHEAR    NA   NA    17.92   46.55  FCST   GOES13 38.6 
2013JUL26 234500  2.9 1007.9  43.0  2.0 1.9 1.5  1.0T6hr   ON  FLG   17.94   2.81  SHEAR    NA   NA    17.95   46.72  FCST   GOES13 38.4 
2013JUL27 001500  2.9 1007.9  43.0  2.0 1.9 1.5  1.0T6hr   ON  FLG   17.84  -1.14  SHEAR    NA   NA    17.97   46.88  FCST   GOES13 38.3 
2013JUL27 004500  2.9 1007.8  43.0  1.9 1.9 1.5  1.0T6hr   ON  FLG   18.44  -1.91  SHEAR    NA   NA    17.99   47.05  FCST   GOES13 38.2 
2013JUL27 011500  2.8 1009.0  41.0  1.9 1.9 1.5  1.0T6hr   ON  FLG   18.24  -1.80  SHEAR    NA   NA    18.02   47.22  FCST   GOES13 38.0 
2013JUL27 014500  2.8 1009.0  41.0  1.9 1.8 1.5  1.0T6hr   ON  FLG   16.94  -0.67  SHEAR    NA   NA    18.04   47.38  FCST   GOES13 37.9 
2013JUL27 021500  2.3 1013.7  33.0  1.8 1.7 1.5  1.0T6hr   ON  ON    17.14  -4.52  SHEAR    NA   NA    18.06   47.55  FCST   GOES13 37.7 
2013JUL27 024500  2.5 1012.6  35.0  2.0 3.0 3.0  none   ON  ON    15.74 -13.02  SHEAR    NA   NA    17.89   48.02  FCST   GOES13 37.2 
2013JUL27 031500  2.5 1012.6  35.0  2.2 3.2 3.2  none   ON  ON    14.64 -19.41  SHEAR    NA   NA    17.91   48.18  FCST   GOES13 37.1 
2013JUL27 034500  2.4 1013.2  34.0  2.4 3.4 3.4  none   ON  ON    11.84 -27.41  SHEAR    NA   NA    17.93   48.35  FCST   GOES13 36.9 
2013JUL27 041500  2.5 1012.6  35.0  2.5 3.0 3.3  0.7T6hr  OFF  ON   -39.36 -35.44  CRVBND   NA   NA    17.95   48.52  FCST   GOES13 36.8 
2013JUL27 044500  2.8 1009.1  41.0  2.8 2.5 2.5  none  OFF  ON   -57.46 -42.51  RCDO   NA   NA    17.97   48.69  FCST   GOES13 36.6 
2013JUL27 051500  2.8 1009.1  41.0  2.7 2.4 2.4  none   ON  ON   -57.46 -49.44  UNIFRM   NA   NA    17.99   48.86  FCST   GOES13 36.5 
2013JUL27 054500  2.8 1009.0  41.0  2.8 2.7 2.7  0.7T6hr  OFF  ON   -61.06 -54.01  UNIFRM   NA   NA    18.01   49.03  FCST   GOES13 36.3 
2013JUL27 061500  2.8 1009.0  41.0  2.8 2.7 3.1  0.7T6hr  OFF  ON   -59.56 -58.38  UNIFRM   NA   NA    18.04   49.20  FCST   GOES13 36.2 
2013JUL27 064500  2.8 1009.0  41.0  2.7 2.6 3.5  0.7T6hr   ON  ON   -60.36 -60.12  UNIFRM   NA   NA    18.06   49.37  FCST   GOES13 36.1 
2013JUL27 071500  2.8 1009.0  41.0  2.5 2.6 3.5  0.7T6hr   ON  ON   -56.76 -59.30  UNIFRM   NA   NA    18.08   49.54  FCST   GOES13 35.9 
2013JUL27 074500  2.8 1009.0  41.0  2.5 2.6 3.5  0.7T6hr   ON  ON   -52.76 -58.24  UNIFRM   NA   NA    18.10   49.72  FCST   GOES13 35.8 
2013JUL27 081500  2.8 1009.0  41.0  2.5 2.5 3.6  0.7T6hr   ON  ON   -47.96 -58.55  UNIFRM   NA   NA    18.13   49.89  FCST   GOES13 35.6 
2013JUL27 084500  2.8 1009.0  41.0  2.6 2.7 3.5  0.7T6hr   ON  ON   -53.16 -58.09  UNIFRM   NA   NA    18.19   49.92  FCST   GOES13 35.6 
2013JUL27 091500  2.8 1008.9  41.0  2.6 2.9 3.5  0.7T6hr   ON  ON   -52.46 -57.21  UNIFRM   NA   NA    18.21   50.08  FCST   GOES13 35.5 
2013JUL27 094500  2.8 1008.9  41.0  2.7 3.1 3.4  0.7T6hr   ON  ON   -48.26 -56.22  UNIFRM   NA   NA    18.24   50.25  FCST   GOES13 35.4 
2013JUL27 101500  2.8 1008.9  41.0  2.8 3.2 3.3  0.7T6hr  OFF  ON   -49.46 -55.49  UNIFRM   NA   NA    18.27   50.42  FCST   GOES13 35.2 
2013JUL27 104500  2.9 1007.7  43.0  2.9 3.5 4.1  0.7T6hr  OFF  ON   -56.06 -54.48  CRVBND   NA   NA    18.29   50.59  FCST   GOES13 35.1 
2013JUL27 111500  3.0 1006.5  45.0  3.0 3.3 3.3  none  OFF  ON   -58.16 -54.68  UNIFRM   NA   NA    18.32   50.77  FCST   GOES13 35.0 
2013JUL27 114500  3.1 1005.2  47.0  3.1 3.5 3.4  none  OFF  ON   -56.06 -54.46  UNIFRM   NA   NA    18.34   50.94  FCST   GOES13 34.8 
2013JUL27 121500  3.3 1002.7  51.0  3.3 3.5 3.5  none  OFF  ON   -53.46 -52.81  UNIFRM   NA   NA    18.36   51.11  FCST   GOES13 34.7 
2013JUL27 124500  3.3 1002.7  51.0  3.3 3.4 3.5  0.7T6hr  OFF  ON   -49.76 -50.92  EMBC     NA   NA    18.39   51.28  FCST   GOES13 34.6 
2013JUL27 131500  3.3 1002.7  51.0  3.3 3.2 3.5  0.7T6hr  OFF  ON   -47.06 -47.98  UNIFRM   NA   NA    18.41   51.45  FCST   GOES13 34.4 
2013JUL27 134500  3.3 1002.7  51.0  3.3 3.2 3.5  0.7T6hr  OFF  ON   -45.36 -44.92  UNIFRM   NA   NA    18.43   51.63  FCST   GOES13 34.3 
2013JUL27 141500  3.3 1002.7  51.0  3.3 3.2 3.4  0.7T6hr  OFF  ON   -39.06 -42.27  UNIFRM   NA   NA    18.45   51.80  FCST   GOES13 34.1 
2013JUL27 144500  3.3 1002.7  51.0  3.2 2.8 2.8  none   ON  ON   -34.96 -39.43  CRVBND   NA   NA    18.47   51.97  FCST   GOES13 34.0 
2013JUL27 151500  3.3 1002.6  51.0  3.2 3.2 3.1  none   ON  OFF  -24.76 -37.96  UNIFRM   NA   NA    18.51   52.19  FCST   GOES13 33.9 
2013JUL27 154500  3.3 1002.6  51.0  3.1 3.1 3.0  none   ON  OFF  -19.66 -36.00  UNIFRM   NA   NA    18.54   52.36  FCST   GOES13 33.7 
2013JUL27 161500  3.3 1002.6  51.0  3.0 2.7 2.5  0.5Thour  ON  FLG  -20.26 -34.83  CRVBND   NA   NA    18.57   52.53  FCST   GOES13 33.6 
2013JUL27 164500  3.3 1002.6  51.0  2.9 2.6 2.6  none   ON  FLG  -13.56 -34.94  CRVBND   NA   NA    18.59   52.71  FCST   GOES13 33.5 
2013JUL27 171500  3.3 1002.6  51.0  2.8 2.6 2.6  none   ON  FLG  -24.16 -34.46  CRVBND   NA   NA    18.62   52.88  FCST   GOES13 33.3 
2013JUL27 174500  3.3 1002.6  51.0  2.7 2.4 2.3  0.5Thour  ON  FLG  -20.86 -33.20  CRVBND   NA   NA    18.64   53.06  FCST   GOES13 33.2 
