=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020MAY17 142000  2.2 1004.7  32.0  2.1 2.0 2.0  none   ON  OFF   12.84 -20.61  CRVBND   NA   -4.6   30.44   77.41  FCST   GOES16 35.5 
2020MAY17 145000  2.2 1004.7  32.0  2.1 2.3 2.3  none   ON  OFF   13.84 -22.68  CRVBND   NA   -4.6   30.48   77.40  FCST   GOES16 35.6 
2020MAY17 152000  2.2 1004.7  32.0  2.1 2.0 2.0  none   ON  OFF   13.34 -23.61  CRVBND   NA   -4.6   30.54   77.39  FCST   GOES16 35.6 
2020MAY17 155000  2.2 1004.7  32.0  2.1 2.0 2.0  none   ON  OFF   10.84 -22.28  CRVBND   NA   -4.6   30.59   77.38  FCST   GOES16 35.7 
2020MAY17 162000  2.2 1004.6  32.0  2.1 2.3 2.3  none   ON  OFF   11.34 -21.96  CRVBND   NA   -4.6   30.66   77.36  FCST   GOES16 35.8 
2020MAY17 165000  2.2 1004.6  32.0  2.1 2.1 2.1  none   ON  OFF   10.34 -22.40  CRVBND   NA   -4.6   30.72   77.33  FCST   GOES16 35.8 
2020MAY17 172000  2.1 1005.0  31.0  2.1 2.2 2.2  none   ON  OFF   13.34 -21.38  CRVBND   NA   -4.6   30.79   77.31  FCST   GOES16 35.9 
2020MAY17 175000  2.1 1004.9  31.0  2.1 2.2 2.2  none  OFF  OFF   13.34 -22.67  CRVBND   NA   -4.6   30.87   77.28  FCST   GOES16 36.0 
2020MAY17 182000  2.1 1004.9  31.0  2.1 2.2 2.2  none  OFF  OFF   12.34 -22.58  CRVBND   NA   -4.6   30.95   77.25  FCST   GOES16 36.1 
2020MAY17 185000  2.1 1003.8  31.0  2.1 2.1 2.1  none  OFF  OFF   13.34 -20.16  CRVBND   NA   -4.6   31.03   77.22  FCST   GOES16 36.2 
2020MAY17 192000  2.2 1003.4  32.0  2.2 2.3 2.3  none  OFF  OFF   14.34 -19.27  CRVBND   NA   -4.6   31.16   77.22  FCST   GOES16 36.3 
2020MAY17 195000  2.2 1003.4  32.0  2.1 2.1 2.1  none   ON  OFF   14.34 -17.78  CRVBND   NA   -4.6   31.30   77.25  FCST   GOES16 36.5 
2020MAY17 200000  2.2 1003.3  32.0  2.1 2.2 2.2  none   ON  OFF   13.84 -17.59  CRVBND   NA   -4.6   31.33   77.24  FCST   GOES16 36.5 
2020MAY17 202000  2.2 1003.3  32.0  2.2 2.3 2.3  none  OFF  OFF   13.84 -17.73  CRVBND   NA   -4.6   31.39   77.23  FCST   GOES16 36.6 
2020MAY17 205000  2.2 1003.3  32.0  2.2 2.2 2.2  none  OFF  OFF   13.84 -17.46  CRVBND   NA   -0.8   31.47   77.21  FCST   GOES16 36.7 
2020MAY17 212000  2.2 1003.2  32.0  2.1 2.1 2.1  none   ON  OFF   14.34 -17.41  CRVBND   NA   -4.5   31.56   77.18  FCST   GOES16 36.8 
2020MAY17 215000  2.2 1003.2  32.0  2.1 1.7 1.5  0.5Thour  ON  OFF   14.34 -15.70  SHEAR    NA   -4.5   31.64   77.15  FCST   GOES16 36.9 
2020MAY17 222000  2.2 1003.2  32.0  2.1 2.4 2.4  none   ON  OFF   13.34 -14.74  SHEAR    NA   -4.5   31.73   77.12  FCST   GOES16 37.0 
2020MAY17 225000  2.2 1003.1  32.0  2.0 1.6 1.5  0.5Thour  ON  OFF   14.84 -12.86  SHEAR    NA   -4.5   31.81   77.09  FCST   GOES16 37.1 
2020MAY17 232000  2.2 1003.1  32.0  2.0 2.1 2.1  none   ON  OFF   14.84 -10.88  CRVBND   NA   -4.5   31.90   77.06  FCST   GOES16 37.2 
2020MAY17 235000  2.2 1003.0  32.0  1.9 1.5 1.5  none   ON  OFF   15.34  -9.86  SHEAR    NA   -3.1   31.99   77.02  FCST   GOES16 37.2 
2020MAY18 002000  2.2 1003.0  32.0  1.8 1.5 1.5  none   ON  FLG   15.34  -5.43  SHEAR    NA   -3.1   32.07   76.98  FCST   GOES16 37.3 
2020MAY18 005000  2.2 1004.5  32.0  1.8 2.3 2.3  none   ON  OFF   14.84  -5.43  SHEAR    NA   -3.1   32.16   76.94  FCST   GOES16 37.4 
2020MAY18 012000  2.2 1004.4  32.0  1.9 2.3 2.3  none   ON  OFF   13.34  -7.61  SHEAR    NA   -3.1   32.25   76.89  FCST   GOES16 37.5 
2020MAY18 015000  2.2 1004.5  32.0  1.9 2.1 2.1  none   ON  OFF   14.84  -5.68  SHEAR    NA   -3.1   32.10   76.82  FCST   GOES16 37.4 
2020MAY18 022000  2.2 1004.5  32.0  1.9 2.1 2.1  none   ON  OFF   13.34  -1.42  SHEAR    NA   -3.1   32.09   76.94  FCST   GOES16 37.4 
2020MAY18 025000  2.2 1004.4  32.0  1.9 1.5 1.5  none   ON  OFF   14.84  -6.32  SHEAR    NA   -3.1   32.37   76.91  FCST   GOES16 37.7 
2020MAY18 032000  2.1 1004.9  31.0  2.0 2.4 2.5  0.5Thour  ON  OFF   14.84  -5.94  SHEAR    NA   -3.1   32.46   76.87  FCST   GOES16 37.8 
2020MAY18 035000  2.1 1004.8  31.0  2.1 2.4 2.5  0.5Thour OFF  OFF   14.84  -6.81  SHEAR    NA   -3.1   32.56   76.83  FCST   GOES16 37.9 
2020MAY18 042000  2.1 1004.8  31.0  2.1 2.5 2.5  none  OFF  OFF   14.34  -8.06  SHEAR    NA   -3.1   32.65   76.78  FCST   GOES16 38.0 
2020MAY18 045000  2.2 1004.2  32.0  2.2 2.5 2.5  none  OFF  OFF   15.34  -9.27  SHEAR    NA   -3.1   32.75   76.73  FCST   GOES16 38.1 
2020MAY18 052000  2.3 1003.6  33.0  2.3 2.5 2.5  none  OFF  OFF   15.84 -10.84  SHEAR    NA   -3.1   32.84   76.67  FCST   GOES16 38.2 
2020MAY18 055000  2.4 1002.9  34.0  2.4 2.5 2.5  none  OFF  OFF   15.34 -12.01  SHEAR    NA   -3.1   32.93   76.61  FCST   GOES16 38.3 
2020MAY18 062000  2.4 1002.9  34.0  2.4 2.5 2.5  none  OFF  OFF   14.84 -13.20  SHEAR    NA   -3.1   33.02   76.54  FCST   GOES16 38.4 
2020MAY18 065000  2.5 1000.3  35.0  2.5 2.5 2.5  none  OFF  OFF   13.34 -15.43  SHEAR    NA   -3.1   33.11   76.47  FCST   GOES16 38.5 
2020MAY18 072000  2.5 1000.2  35.0  2.5 2.5 2.5  none  OFF  OFF   14.84 -16.13  SHEAR    NA   -3.1   33.34   76.65  FCST   GOES16 38.8 
2020MAY18 075000  2.5 1000.2  35.0  2.5 2.5 2.5  none  OFF  OFF   16.84 -14.25  SHEAR    NA   -3.1   33.32   76.71  FCST   GOES16 38.7 
2020MAY18 082000  2.5 1000.1  35.0  2.5 2.5 2.5  none  OFF  OFF   16.84 -14.05  SHEAR    NA   -3.1   33.40   76.67  FCST   GOES16 38.8 
2020MAY18 085000  2.5 1000.1  35.0  2.5 2.5 2.5  none  OFF  OFF   15.84 -13.45  SHEAR    NA   -3.1   33.47   76.62  FCST   GOES16 38.9 
2020MAY18 092000  2.5 1000.1  35.0  2.5 2.5 2.5  none  OFF  OFF   15.34 -14.30  SHEAR    NA   -2.2   33.55   76.56  FCST   GOES16 39.0 
2020MAY18 095000  2.5 1000.0  35.0  2.5 2.5 2.5  none  OFF  OFF   14.34 -16.16  SHEAR    NA   -2.2   33.64   76.50  FCST   GOES16 39.1 
2020MAY18 102000  2.5 1000.0  35.0  2.5 2.5 2.5  none  OFF  OFF   14.84 -16.21  SHEAR    NA   -2.2   33.73   76.43  FCST   GOES16 39.2 
2020MAY18 105000  2.5  999.9  35.0  2.5 2.5 2.5  none  OFF  OFF   15.34 -15.03  SHEAR    NA   -2.2   33.82   76.36  FCST   GOES16 39.3 
2020MAY18 113000  2.5  999.9  35.0  2.5 2.5 2.5  none  OFF  OFF   15.84 -12.33  SHEAR    NA   -2.2   33.94   76.25  FCST   GOES16 39.4 
2020MAY18 120000  2.5  999.8  35.0  2.5 2.5 2.5  none  OFF  OFF   16.84 -13.17  SHEAR    NA   -2.2   34.04   76.16  FCST   GOES16 39.5 
2020MAY18 123000  2.5 1000.3  35.0  2.5 2.5 2.5  none  OFF  OFF   16.34 -15.90  SHEAR    NA   -2.2   34.14   76.07  FCST   GOES16 39.6 
2020MAY18 130000  2.5 1000.0  35.0  2.5 2.5 2.5  none  OFF  OFF  -26.16 -33.60  CRVBND   NA   -2.2   34.77   75.67  FCST   GOES16 40.4 
2020MAY18 133000  2.5 1000.0  35.0  2.5 2.6 2.6  none  OFF  OFF  -43.16 -34.98  CRVBND   NA   -2.2   34.85   75.50  FCST   GOES16 40.4 
2020MAY18 140000  2.5  999.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -16.66 -33.19  CRVBND   NA   -2.2   34.93   75.40  FCST   GOES16 40.5 
2020MAY18 143000  2.5  999.9  35.0  2.4 2.3 2.3  none   ON  OFF   -3.16 -30.52  CRVBND   NA   -2.2   35.02   75.30  FCST   GOES16 40.6 
2020MAY18 150000  2.5  999.8  35.0  2.4 2.1 2.1  none   ON  OFF    7.34 -28.45  CRVBND   NA   -2.2   35.10   75.20  FCST   GOES16 40.7 
2020MAY18 153000  2.5  999.8  35.0  2.4 2.5 2.5  none   ON  OFF    7.34 -26.43  SHEAR    NA   -2.2   35.18   75.10  FCST   GOES16 40.8 
2020MAY18 160000  2.5  999.8  35.0  2.4 2.5 2.5  none   ON  OFF   12.84 -25.02  SHEAR    NA   -2.2   35.26   75.00  FCST   GOES16 40.9 
2020MAY18 163000  2.5  999.7  35.0  2.4 2.5 2.5  none   ON  OFF   12.34 -22.93  SHEAR    NA   -2.2   35.34   74.90  FCST   GOES16 41.0 
2020MAY18 170000  2.5  999.7  35.0  2.4 2.5 2.5  none   ON  OFF   12.34 -20.61  SHEAR    NA   -2.2   35.42   74.80  FCST   GOES16 41.1 
2020MAY18 173000  2.5  999.7  35.0  2.4 2.5 2.5  none   ON  OFF   11.34 -19.95  SHEAR    NA   -2.2   35.50   74.70  FCST   GOES16 41.2 
2020MAY18 180000  2.5  999.6  35.0  2.4 2.5 2.5  none   ON  OFF   10.34 -18.30  SHEAR    NA   -2.2   35.58   74.60  FCST   GOES16 41.3 
2020MAY18 183000  2.5  999.6  35.0  2.5 2.5 2.5  none  OFF  OFF   13.84 -14.66  SHEAR    NA   -2.2   35.65   74.50  FCST   GOES16 41.3 
2020MAY18 190000  2.5  999.0  35.0  2.5 2.5 2.5  none  OFF  OFF   13.34 -11.84  SHEAR    NA   -2.2   35.73   74.40  FCST   GOES16 41.4 
2020MAY18 193000  2.5  999.0  35.0  2.5 2.5 2.5  none  OFF  OFF   12.34 -11.07  SHEAR    NA   -2.2   35.87   74.26  FCST   GOES16 41.6 
2020MAY18 200000  2.5  998.9  35.0  2.5 2.8 2.8  none  OFF  OFF   13.84 -16.15  SHEAR    NA   -2.2   35.95   74.14  FCST   GOES16 41.7 
2020MAY18 203000  2.5  998.9  35.0  2.5 2.6 2.6  none  OFF  OFF   15.84  -8.53  SHEAR    NA   -6.5   36.03   74.02  FCST   GOES16 41.8 
2020MAY18 210000  2.5  998.8  35.0  2.5 2.5 2.5  none  OFF  OFF   17.84  -9.38  SHEAR    NA   -6.5   36.10   73.90  FCST   GOES16 41.9 
2020MAY18 213000  2.5  998.8  35.0  2.5 2.4 2.4  none  OFF  OFF   17.34  -6.99  SHEAR    NA   -6.8   36.17   73.78  FCST   GOES16 41.9 
2020MAY18 220000  2.5  998.8  35.0  2.4 2.1 2.1  none   ON  OFF   16.34  -2.13  SHEAR    NA   -6.8   36.24   73.66  FCST   GOES16 42.0 
2020MAY18 223000  2.5  998.7  35.0  2.4 2.0 2.0  none   ON  OFF   15.34  -6.47  SHEAR    NA   -6.8   36.30   73.53  FCST   GOES16 42.1 
2020MAY18 230000  2.5  998.7  35.0  2.3 2.2 2.2  none   ON  OFF   15.84  -5.91  SHEAR    NA   -6.8   36.36   73.41  FCST   GOES16 42.2 
2020MAY18 233000  2.5  998.7  35.0  2.2 2.1 2.1  none   ON  FLG   15.84  -5.38  SHEAR    NA   -6.8   36.41   73.28  FCST   GOES16 42.2 
2020MAY19 000000  2.5  998.7  35.0  2.2 2.2 2.2  none   ON  FLG   16.34  -8.20  SHEAR    NA   -6.8   36.47   73.15  FCST   GOES16 42.3 
2020MAY19 003000  2.5  999.4  35.0  2.1 2.3 2.3  none   ON  FLG   15.84  -7.12  SHEAR    NA   -6.8   36.52   73.03  FCST   GOES16 42.4 
2020MAY19 010000  2.5  999.4  35.0  2.1 2.2 2.2  none   ON  FLG   15.84  -1.56  SHEAR    NA   -6.8   36.32   72.91  FCST   GOES16 42.1 
2020MAY19 013000  2.5  999.5  35.0  2.1 2.2 2.2  none   ON  OFF   16.34   0.17  SHEAR    NA   -6.8   36.30   72.76  FCST   GOES16 42.1 
2020MAY19 020000  2.5  999.4  35.0  2.2 2.3 2.3  none   ON  OFF   14.84   3.86  SHEAR    NA   -6.8   36.33   72.64  FCST   GOES16 42.2 
2020MAY19 023000  2.5  999.4  35.0  2.2 2.4 2.4  none   ON  OFF   15.34   1.29  SHEAR    NA   -6.8   36.36   72.52  FCST   GOES16 42.2 
2020MAY19 030000  2.5  999.4  35.0  2.2 2.4 2.4  none   ON  OFF   14.34  -1.13  SHEAR    NA   -6.8   36.40   72.40  FCST   GOES16 42.3 
2020MAY19 033000  2.5  999.4  35.0  2.3 2.7 2.7  none   ON  OFF   11.84  -2.18  SHEAR    NA   -6.8   36.44   72.28  FCST   GOES16 42.3 
2020MAY19 040000  2.4  999.8  34.0  2.4 2.7 2.7  none   ON  OFF    8.84  -6.01  SHEAR    NA   -6.8   36.47   72.16  FCST   GOES16 42.4 
2020MAY19 043000  2.4  999.8  34.0  2.4 2.3 2.3  none  OFF  OFF    5.34  -8.76  CRVBND   NA   -6.8   36.51   72.03  FCST   GOES16 42.4 
2020MAY19 050000  2.4  999.8  34.0  2.4 2.3 2.3  none  OFF  OFF   10.34  -8.05  CRVBND   NA   -6.8   36.54   71.91  FCST   GOES16 42.5 
2020MAY19 053000  2.4  999.8  34.0  2.4 2.3 2.3  none  OFF  OFF    5.84  -8.08  CRVBND   NA   -6.8   36.58   71.78  FCST   GOES16 42.5 
2020MAY19 060000  2.4  999.8  34.0  2.4 2.3 2.3  none  OFF  OFF   10.34  -6.57  SHEAR    NA   -6.8   36.61   71.65  FCST   GOES16 42.6 
2020MAY19 063000  2.4  999.7  34.0  2.3 1.9 1.7  0.5Thour  ON  OFF   11.84  -4.04  SHEAR    NA   -6.8   36.65   71.53  FCST   GOES16 42.6 
2020MAY19 070000  2.4  998.5  34.0  2.2 1.9 1.6  0.5Thour  ON  OFF    7.84  -7.04  SHEAR    NA   -6.8   36.85   71.26  FCST   GOES16 42.9 
2020MAY19 073000  2.4  998.5  34.0  2.1 1.8 1.5  0.5Thour  ON  FLG    9.84  -8.03  SHEAR    NA   -6.8   36.92   71.02  FCST   GOES16 43.0 
2020MAY19 080000  2.4  998.4  34.0  1.9 1.7 1.5  0.5Thour  ON  FLG    4.84  -9.54  SHEAR    NA   -6.8   36.95   70.88  FCST   GOES16 43.0 
2020MAY19 083000  2.4  998.4  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG    4.84 -11.33  SHEAR    NA   -6.8   36.98   70.74  FCST   GOES16 43.1 
2020MAY19 090000  2.4  998.4  34.0  1.8 1.5 1.5  none   ON  FLG    9.84  -9.89  SHEAR    NA   -6.4   37.00   70.60  FCST   GOES16 43.1 
2020MAY19 093000  2.4  998.4  34.0  1.8 2.2 2.2  none   ON  FLG   14.84  -6.03  SHEAR    NA   -9.9   37.02   70.47  FCST   GOES16 43.1 
2020MAY19 100000  2.4  998.4  34.0  1.8 2.1 2.1  none   ON  FLG   16.34  -3.27  SHEAR    NA   -9.9   37.03   70.34  FCST   GOES16 43.2 
2020MAY19 103000  2.4  998.4  34.0  1.8 2.1 2.1  none   ON  OFF   16.84  -3.44  SHEAR    NA   -9.9   37.04   70.22  FCST   GOES16 43.2 
2020MAY19 110000  2.4  998.4  34.0  1.8 2.0 2.0  none   ON  OFF   16.84  -2.12  SHEAR    NA   -9.9   37.05   70.10  FCST   GOES16 43.2 
2020MAY19 113000  2.4  998.4  34.0  1.9 2.0 2.0  none   ON  OFF   16.34  -3.82  SHEAR    NA   -9.9   37.06   69.98  FCST   GOES16 43.2 
2020MAY19 120000  2.4  998.4  34.0  1.9 1.5 1.5  none   ON  OFF   16.34  -0.75  SHEAR    NA   -7.4   37.06   69.87  FCST   GOES16 43.3 
2020MAY19 123000  2.3  997.5  33.0  1.9 1.5 1.5  none   ON  OFF   15.34  -1.87  SHEAR    NA   -7.4   37.06   69.76  FCST   GOES16 43.3 
2020MAY19 130000  2.2  997.9  32.0  1.7 1.5 1.5  none   ON  OFF   14.84   4.99  SHEAR    NA   -7.4   37.05   69.66  FCST   GOES16 43.3 
2020MAY19 133000  2.1  998.3  31.0  1.7 1.5 1.5  none   ON  OFF   14.84   6.39  SHEAR    NA   -7.4   36.88   69.08  FCST   GOES16 43.2 
2020MAY19 140000  1.9  998.8  29.0  1.6 1.5 1.5  none   ON  OFF   15.34   2.61  SHEAR    NA   -7.4   36.83   68.95  FCST   GOES16 43.1 
2020MAY19 143000  1.9 1000.3  29.0  1.5 1.5 1.5  none   ON  FLG   15.84   0.60  SHEAR    NA   -7.4   36.82   68.73  FCST   GOES16 43.2 
2020MAY19 150000  1.9 1000.3  29.0  1.5 1.5 1.5  none   ON  FLG   15.84  -0.73  SHEAR    NA   -7.4   36.80   68.60  FCST   GOES16 43.2 
2020MAY19 153000  1.9 1000.3  29.0  1.5 1.5 1.5  none   ON  FLG   15.84   1.26  SHEAR    NA   -7.4   36.78   68.47  FCST   GOES16 43.2 
2020MAY19 160000  1.9 1000.3  29.0  1.5 1.5 1.5  none   ON  FLG   15.34   3.42  SHEAR    NA   -7.4   36.77   68.35  FCST   GOES16 43.2 
2020MAY19 163000  1.9 1000.3  29.0  1.5 1.5 1.5  none   ON  FLG   16.34   6.25  SHEAR    NA   -7.4   36.75   68.23  FCST   GOES16 43.2 
2020MAY19 170000  1.9 1000.3  29.0  1.5 1.5 1.5  none   ON  OFF   15.84   2.81  SHEAR    NA   -7.4   36.73   68.12  FCST   GOES16 43.2 
2020MAY19 173000  1.9 1000.3  29.0  1.5 1.5 1.5  none   ON  OFF   15.34   6.67  SHEAR    NA   -7.4   36.72   68.01  FCST   GOES16 43.2 
2020MAY19 180000  1.9 1000.3  29.0  1.5 1.5 1.5  none   ON  OFF   14.34   1.96  SHEAR    NA   -7.4   36.70   67.90  FCST   GOES16 43.2 
2020MAY19 183000  1.9  995.7  29.0  1.5 1.5 1.5  none   ON  OFF   14.84   2.18  SHEAR    NA   -7.4   36.68   67.80  FCST   GOES16 43.2 
2020MAY19 190000  1.7  995.9  27.0  1.5 1.5 1.5  none   ON  OFF   13.84  -0.46  SHEAR    NA   -7.4   36.66   67.70  FCST   GOES16 43.2 
2020MAY19 193000  1.7  995.9  27.0  1.5 1.5 1.5  none   ON  OFF   15.34  -3.30  SHEAR    NA   -7.4   36.64   67.61  FCST   GOES16 43.2 
2020MAY19 200000  1.6  995.9  26.0  1.5 1.5 1.5  none   ON  OFF   14.34  -5.52  SHEAR    NA   -7.4   36.62   67.52  FCST   GOES16 43.2 
2020MAY19 203000  1.5  995.9  25.0  1.5 1.5 1.5  none   ON  OFF   13.34  -4.71  SHEAR    NA   -3.0   36.59   67.43  FCST   GOES16 43.1 
2020MAY19 210000  1.5  995.9  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84  -1.31  SHEAR    NA   -5.3   36.57   67.35  FCST   GOES16 43.1 
2020MAY19 213000  1.5  995.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34  -3.46  SHEAR    NA   -5.3   36.54   67.27  FCST   GOES16 43.1 
2020MAY19 220000  1.5  995.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.34  -3.10  SHEAR    NA   -5.3   36.52   67.19  FCST   GOES16 43.1 
