=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP01 200000  2.9 1003.4  43.0  2.9 3.2 3.4  0.7T6hr  OFF  OFF  -62.16 -54.94  UNIFRM   NA   -4.9   16.77   79.02  FCST   GOES16 20.2 
2020SEP01 203000  2.9 1003.4  43.0  2.9 3.2 3.5  0.7T6hr  OFF  OFF  -57.16 -55.24  UNIFRM   NA   -4.9   16.78   79.16  FCST   GOES16 20.2 
2020SEP01 210000  3.0 1002.2  45.0  3.0 3.3 3.5  0.7T6hr  OFF  OFF  -57.16 -54.58  UNIFRM   NA   -4.9   16.80   79.30  FCST   GOES16 20.3 
2020SEP01 213000  3.0 1002.2  45.0  3.0 3.3 3.6  0.7T6hr  OFF  OFF  -68.16 -55.32  UNIFRM   NA   -4.9   16.82   79.44  FCST   GOES16 20.3 
2020SEP01 220000  3.1 1001.0  47.0  3.1 3.3 3.6  0.7T6hr  OFF  OFF  -67.16 -57.88  UNIFRM   NA   -4.9   16.83   79.57  FCST   GOES16 20.4 
2020SEP01 223000  3.2  999.7  49.0  3.2 3.4 3.7  0.7T6hr  OFF  OFF  -66.16 -61.30  UNIFRM   NA   -2.2   16.85   79.70  FCST   GOES16 20.5 
2020SEP01 232000  3.3  998.4  51.0  3.3 3.4 3.4  none  OFF  OFF  -70.16 -61.05  UNIFRM   NA   -2.2   16.88   79.91  FCST   GOES16 20.6 
2020SEP01 233000  3.3  998.4  51.0  3.3 3.4 3.4  none  OFF  OFF  -70.16 -60.89  UNIFRM   NA  -15.6   16.89   79.95  FCST   GOES16 20.6 
2020SEP02 000000  3.3  998.4  51.0  3.3 3.3 3.3  none  OFF  OFF  -70.16 -60.57  UNIFRM   NA  -15.6   16.90   80.07  FCST   GOES16 20.6 
2020SEP02 003000  3.3  996.4  51.0  3.3 3.3 3.3  none  OFF  OFF  -68.16 -61.19  UNIFRM   NA  -15.6   16.92   80.19  FCST   GOES16 20.7 
2020SEP02 010000  3.3  996.4  51.0  3.3 3.2 3.2  none  OFF  OFF  -66.16 -61.61  UNIFRM   NA  -15.6   16.94   80.37  FCST   GOES16 20.8 
2020SEP02 013000  3.3  996.3  51.0  3.2 3.0 3.0  none   ON  OFF  -65.16 -58.30  UNIFRM   NA  -15.6   17.06   80.49  FCST   GOES16 20.9 
2020SEP02 020000  3.3  996.4  51.0  3.2 3.4 3.4  none   ON  OFF  -66.16 -58.82  RCDO   NA  -15.6   17.00   80.62  FCST   GOES16 20.9 
2020SEP02 023000  3.3  996.4  51.0  3.2 3.4 3.4  none   ON  OFF  -65.16 -58.45  RCDO   NA  -15.6   17.00   80.76  FCST   GOES16 21.0 
2020SEP02 030000  3.3  996.4  51.0  3.2 3.1 3.1  none   ON  OFF  -66.16 -57.92  UNIFRM   NA  -15.6   17.00   80.90  FCST   GOES16 21.0 
2020SEP02 033000  3.3  996.4  51.0  3.2 3.0 3.0  none   ON  OFF  -63.16 -56.97  UNIFRM   NA  -15.6   17.00   81.04  FCST   GOES16 21.1 
2020SEP02 040000  3.3  996.4  51.0  3.2 3.3 3.3  none   ON  OFF  -61.16 -56.02  RCDO   NA  -15.6   17.01   81.18  FCST   GOES16 21.1 
2020SEP02 043000  3.3  996.4  51.0  3.1 2.9 2.9  none   ON  OFF  -59.16 -53.81  UNIFRM   NA  -15.6   17.01   81.33  FCST   GOES16 21.2 
2020SEP02 050000  3.3  996.4  51.0  3.1 2.9 2.9  none   ON  OFF  -55.16 -48.43  RCDO   NA  -15.6   17.02   81.47  FCST   GOES16 21.3 
2020SEP02 053000  3.3  996.4  51.0  3.0 2.8 2.8  none   ON  OFF  -48.16 -45.68  RCDO   NA  -15.6   17.02   81.62  FCST   GOES16 21.3 
2020SEP02 060000  3.3  996.4  51.0  2.9 2.6 2.4  0.7T6hr   ON  FLG  -13.66 -44.23  CRVBND   NA  -15.6   17.03   81.77  FCST   GOES16 21.4 
2020SEP02 063000  3.3  997.3  51.0  2.9 2.9 2.9  none   ON  FLG  -34.16 -43.39  CRVBND   NA  -15.6   17.04   81.91  FCST   GOES16 21.5 
2020SEP02 070000  3.3  997.3  51.0  2.8 2.6 2.6  none   ON  FLG  -55.16 -46.50  RCDO   NA  -15.6   17.04   82.06  FCST   GOES16 21.5 
2020SEP02 073000  3.2  998.6  49.0  2.8 3.0 3.0  none   ON  FLG  -63.16 -52.90  RCDO   NA  -15.6   17.00   82.30  FCST   GOES16 21.6 
2020SEP02 080000  3.2  998.6  49.0  2.8 3.2 3.2  none   ON  OFF  -64.16 -55.23  RCDO   NA  -15.6   17.00   82.43  FCST   GOES16 21.7 
2020SEP02 083000  3.2  998.6  49.0  2.8 3.1 3.1  none   ON  OFF  -63.16 -54.44  RCDO   NA  -15.6   17.00   82.57  FCST   GOES16 21.7 
2020SEP02 090000  3.2  998.6  49.0  2.9 3.2 3.2  none   ON  OFF  -56.16 -54.63  RCDO   NA  -15.6   17.00   82.70  FCST   GOES16 21.8 
2020SEP02 093000  3.2  998.6  49.0  3.0 3.0 3.0  none   ON  OFF  -61.16 -54.76  UNIFRM   NA  -15.6   17.00   82.83  FCST   GOES16 21.8 
2020SEP02 100000  3.2  998.6  49.0  3.0 3.4 3.4  none   ON  OFF  -72.16 -56.21  RCDO   NA  -15.6   16.99   82.97  FCST   GOES16 21.9 
2020SEP02 103000  3.1  999.9  47.0  3.1 3.2 3.2  none   ON  OFF  -70.16 -57.39  UNIFRM   NA   -0.0   16.99   83.10  FCST   GOES16 22.0 
2020SEP02 110000  3.2  998.6  49.0  3.2 3.4 3.4  none  OFF  OFF  -70.16 -59.25  UNIFRM   NA   -2.3   16.99   83.23  FCST   GOES16 22.0 
2020SEP02 113000  3.2  998.6  49.0  3.2 3.6 3.6  none  OFF  OFF  -73.16 -60.70  UNIFRM   NA   -2.3   16.98   83.36  FCST   GOES16 22.1 
2020SEP02 120000  3.3  997.4  51.0  3.3 3.6 3.7  0.7T6hr  OFF  OFF  -71.16 -62.13  UNIFRM   NA   -2.3   16.97   83.49  FCST   GOES16 22.1 
2020SEP02 123000  3.4  995.1  53.0  3.4 3.6 3.6  none  OFF  OFF  -67.16 -61.11  UNIFRM   NA   -4.3   16.97   83.62  FCST   GOES16 22.2 
2020SEP02 130000  3.4  995.1  53.0  3.4 3.4 3.4  none  OFF  OFF  -73.16 -58.49  UNIFRM   NA   -4.3   16.96   83.75  FCST   GOES16 22.3 
2020SEP02 133000  3.4  995.0  53.0  3.4 3.2 3.2  none  OFF  OFF  -71.16 -57.62  UNIFRM   NA   -4.3   17.10   84.07  FCST   GOES16 22.6 
2020SEP02 140000  3.4  995.0  53.0  3.4 3.2 3.2  none  OFF  OFF  -71.16 -54.73  RCDO   NA   -4.3   17.10   84.32  FCST   GOES16 22.7 
2020SEP02 143000  3.4  995.0  53.0  3.3 3.2 3.2  none   ON  OFF  -72.16 -56.15  RCDO   NA   -4.3   17.10   84.46  FCST   GOES16 22.8 
2020SEP02 150000  3.4  995.0  53.0  3.3 3.1 3.1  none   ON  OFF  -72.16 -54.49  RCDO   NA   -4.3   17.10   84.60  FCST   GOES16 22.9 
2020SEP02 153000  3.4  995.0  53.0  3.2 3.0 3.0  none   ON  OFF  -72.16 -53.57  RCDO   NA   -4.3   17.10   84.73  FCST   GOES16 22.9 
2020SEP02 160000  3.4  995.0  53.0  3.2 3.3 3.3  none   ON  OFF  -71.16 -57.28  RCDO   NA   -4.3   17.10   84.86  FCST   GOES16 23.0 
2020SEP02 163000  3.4  995.1  53.0  3.1 3.3 3.3  none   ON  OFF  -65.16 -60.76  UNIFRM   NA   -4.3   17.09   84.98  FCST   GOES16 23.1 
2020SEP02 170000  3.4  995.1  53.0  3.1 3.2 3.2  none   ON  OFF  -60.16 -60.27  UNIFRM   NA   -4.3   17.09   85.09  FCST   GOES16 23.1 
2020SEP02 173000  3.4  995.1  53.0  3.2 3.3 3.3  none   ON  OFF  -74.16 -58.61  RCDO   NA   -4.3   17.08   85.21  FCST   GOES16 23.2 
2020SEP02 180000  3.4  995.1  53.0  3.2 3.3 3.3  none   ON  OFF  -70.16 -60.51  RCDO   NA   -4.3   17.08   85.32  FCST   GOES16 23.3 
2020SEP02 183000  3.4  995.1  53.0  3.2 3.2 3.2  none   ON  OFF  -72.16 -65.42  UNIFRM   NA   -4.3   17.07   85.43  FCST   GOES16 23.3 
2020SEP02 190000  3.4  995.1  53.0  3.2 3.3 3.3  none   ON  OFF  -72.16 -66.33  UNIFRM   NA   -4.3   17.07   85.53  FCST   GOES16 23.4 
2020SEP02 193000  3.4  995.1  53.0  3.2 3.4 3.4  none   ON  OFF  -72.16 -61.98  RCDO   NA   -4.3   17.05   85.56  FCST   GOES16 23.4 
2020SEP02 200000  3.4  995.1  53.0  3.2 3.3 3.3  none   ON  OFF  -69.16 -59.38  RCDO   NA   -4.3   17.03   85.67  FCST   GOES16 23.4 
2020SEP02 203000  3.3  996.4  51.0  3.2 3.1 3.1  none   ON  OFF  -62.16 -55.50  RCDO   NA   -4.3   17.02   85.79  FCST   GOES16 23.5 
2020SEP02 210000  3.3  996.4  51.0  3.2 3.0 3.0  none   ON  OFF  -62.16 -54.11  RCDO   NA   -4.3   17.00   85.90  FCST   GOES16 23.5 
2020SEP02 213000  3.2  997.6  49.0  3.1 2.8 2.8  none   ON  OFF  -54.16 -53.71  RCDO   NA   -4.3   16.99   86.01  FCST   GOES16 23.6 
2020SEP02 220000  3.2  997.6  49.0  3.1 2.9 2.9  none   ON  OFF  -46.16 -53.23  CRVBND   NA   -4.3   16.97   86.12  FCST   GOES16 23.6 
2020SEP02 223000  3.2  997.6  49.0  3.0 2.6 2.6  none   ON  FLG  -54.16 -51.39  RCDO   NA   -3.2   16.96   86.24  FCST   GOES16 23.7 
2020SEP02 230000  3.2  997.7  49.0  2.9 2.6 2.6  none   ON  FLG  -71.16 -50.11  RCDO   NA   -3.2   16.95   86.35  FCST   GOES16 23.7 
2020SEP02 233000  3.2  997.7  49.0  2.8 2.7 2.7  none   ON  FLG  -73.16 -52.69  RCDO   NA   -3.2   16.93   86.45  FCST   GOES16 23.8 
2020SEP03 000000  3.2  997.7  49.0  2.7 2.6 2.6  none   ON  FLG  -72.16 -52.36  RCDO   NA   -3.2   16.92   86.56  FCST   GOES16 23.9 
2020SEP03 003000  3.2  995.7  49.0  2.6 2.6 2.6  none   ON  FLG  -71.16 -52.13  RCDO   NA   -3.2   16.91   86.67  FCST   GOES16 23.9 
2020SEP03 010000  3.2  995.6  49.0  2.7 2.9 2.9  none   ON  FLG  -73.16 -53.95  RCDO   NA   -3.2   16.97   87.00  FCST   GOES16 24.2 
2020SEP03 013000  3.2  995.7  49.0  2.7 2.9 2.9  none   ON  FLG  -70.16 -53.98  RCDO   NA   -3.2   16.95   87.10  FCST   GOES16 24.2 
2020SEP03 020000  3.2  995.7  49.0  2.7 2.9 2.9  none   ON  OFF  -71.16 -54.46  RCDO   NA   -3.2   16.93   87.20  FCST   GOES16 24.3 
2020SEP03 023000  3.2  995.7  49.0  2.7 2.9 2.9  none   ON  OFF  -72.16 -54.58  RCDO   NA   -3.2   16.91   87.30  FCST   GOES16 24.3 
2020SEP03 030000  3.2  995.6  49.0  2.7 2.6 2.6  none   ON  OFF  -70.16 -49.61  RCDO   NA   -3.2   17.00   87.50  FCST   GOES16 24.5 
2020SEP03 033000  3.1  996.9  47.0  2.7 2.5 2.5  none   ON  OFF  -52.16 -46.39  RCDO   NA   -3.2   17.00   87.61  FCST   GOES16 24.6 
2020SEP03 040000  3.1  996.9  47.0  2.7 2.6 2.6  none   ON  OFF  -40.16 -45.17  CRVBND   NA   -3.2   16.99   87.71  FCST   GOES16 24.7 
2020SEP03 043000  3.0  998.1  45.0  2.7 2.6 2.6  none   ON  OFF  -39.16 -43.29  CRVBND   NA   -3.2   16.98   87.81  FCST   GOES16 24.7 
2020SEP03 052000  2.8 1000.5  41.0  2.6 2.6 2.6  none   ON  OFF  -27.66 -44.47  CRVBND   NA   -3.2   16.97   87.97  FCST   GOES16 24.8 
2020SEP03 053000  2.8 1000.5  41.0  2.5 2.6 2.6  none   ON  OFF  -22.16 -45.44  CRVBND   NA   -3.2   16.97   88.01  FCST   GOES16 24.9 
2020SEP03 060000  2.7 1001.7  39.0  2.6 2.8 2.8  none   ON  OFF  -39.16 -48.39  CRVBND   NA   -3.2   16.96   88.10  FCST   GOES16 24.9 
2020SEP03 063000  2.7 1003.7  39.0  2.6 2.6 2.6  none   ON  OFF  -67.16 -53.77  RCDO   NA   -3.2   16.95   88.20  FCST   GOES16 25.0 

