=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019OCT11 211000  3.3  982.0  51.0  2.4 2.3 1.5  1.0T6hr   ON  FLG    9.84  -2.57  SHEAR    NA    NA   38.20   69.49  FCST   GOES16 44.6 
2019OCT11 214000  3.3  982.0  51.0  2.3 2.3 1.5  1.0T6hr   ON  FLG   10.84  -2.98  SHEAR    NA    NA   38.19   69.46  FCST   GOES16 44.6 
2019OCT11 221000  3.2  983.0  49.0  2.3 2.2 1.5  1.0T6hr   ON  FLG    9.34  -2.89  SHEAR    NA   -7.8   38.18   69.43  FCST   GOES16 44.6 
2019OCT11 224000  2.7  987.3  39.0  2.2 2.2 1.5  1.0T6hr   ON  ON     3.84  -3.67  SHEAR    NA   -7.8   38.17   69.40  FCST   GOES16 44.6 
2019OCT11 231000  2.7  987.3  39.0  2.2 2.1 1.5  1.0T6hr   ON  ON    10.34  -3.84  SHEAR    NA   -7.8   38.16   69.36  FCST   GOES16 44.5 
2019OCT11 234000  2.7  987.3  39.0  2.2 2.0 1.5  1.0T6hr   ON  ON    13.34  -3.76  SHEAR    NA   -7.8   38.15   69.33  FCST   GOES16 44.5 
2019OCT12 001000  2.6  987.9  37.0  2.1 2.2 2.1  0.7T6hr   ON  ON    11.34  -4.10  CRVBND   NA   -7.8   38.13   69.30  FCST   GOES16 44.5 
2019OCT12 004000  2.6  987.0  37.0  2.1 2.1 2.0  0.7T6hr   ON  ON     8.84  -5.60  CRVBND   NA   -7.8   38.12   69.27  FCST   GOES16 44.5 
2019OCT12 011000  2.5  987.7  35.0  2.0 1.7 1.5  1.0T6hr   ON  ON    15.34  -2.45  SHEAR    NA   -7.8   37.70   69.03  FCST   GOES16 44.1 
2019OCT12 014000  2.4  987.8  34.0  1.9 1.6 1.5  0.5Thour  ON  ON    15.34  -2.99  SHEAR    NA   -7.8   37.70   68.93  FCST   GOES16 44.1 
2019OCT12 021000  2.3  988.0  33.0  1.8 1.5 1.5  none   ON  ON    15.84  -4.01  SHEAR    NA   -7.8   37.70   68.88  FCST   GOES16 44.1 
2019OCT12 024000  2.2  988.1  32.0  1.7 1.5 1.5  none   ON  ON    11.34  -5.74  SHEAR    NA   -7.8   37.70   68.83  FCST   GOES16 44.1 
2019OCT12 031000  2.1  988.1  31.0  1.6 1.5 1.5  none   ON  ON    13.84  -5.40  SHEAR    NA   -7.8   37.70   68.78  FCST   GOES16 44.1 
2019OCT12 034000  2.1  988.1  31.0  1.6 1.5 1.5  none   ON  ON    12.34  -4.53  SHEAR    NA   -7.8   37.70   68.73  FCST   GOES16 44.1 
2019OCT12 041000  2.0  988.1  30.0  1.5 1.5 1.5  none   ON  ON    11.84  -3.92  SHEAR    NA   -7.8   37.70   68.68  FCST   GOES16 44.2 
2019OCT12 044000  2.0  988.1  30.0  1.5 1.5 1.5  none   ON  ON    13.84  -4.44  SHEAR    NA   -7.8   37.71   68.63  FCST   GOES16 44.2 
2019OCT12 051000  2.0  988.1  30.0  1.5 1.5 1.5  none   ON  ON    14.84  -5.27  SHEAR    NA   -7.8   37.71   68.58  FCST   GOES16 44.2 
2019OCT12 054000  2.0  988.1  30.0  1.5 1.5 1.5  none   ON  ON    13.34  -6.17  SHEAR    NA   -7.8   37.72   68.52  FCST   GOES16 44.2 
2019OCT12 061000  2.0  988.1  30.0  1.5 1.5 1.5  none   ON  ON    12.84  -7.22  SHEAR    NA   -7.8   37.72   68.47  FCST   GOES16 44.2 
2019OCT12 064000  2.0  988.1  30.0  1.5 2.0 2.5  0.5Thour  ON  ON    14.34  -7.47  SHEAR    NA   -7.8   37.72   68.41  FCST   GOES16 44.2 
2019OCT12 071000  2.0  988.0  30.0  1.6 2.0 2.5  0.5Thour  ON  ON     8.84  -8.67  SHEAR    NA   -7.8   38.04   68.40  FCST   GOES16 44.6 
2019OCT12 074000  1.9  988.0  29.0  1.7 2.0 2.5  0.5Thour  ON  ON    12.84  -9.35  SHEAR    NA   -7.8   38.06   68.35  FCST   GOES16 44.6 
2019OCT12 081000  1.8  987.8  28.0  1.7 1.5 1.5  none   ON  ON     7.34 -10.72  SHEAR    NA   -7.8   38.07   68.30  FCST   GOES16 44.6 
2019OCT12 084000  1.7  987.6  27.0  1.7 1.5 1.5  none   ON  ON     4.34 -12.19  SHEAR    NA   -7.8   38.09   68.24  FCST   GOES16 44.6 
2019OCT12 091000  1.7  987.6  27.0  1.7 1.5 1.5  none  OFF  ON     5.84 -12.14  SHEAR    NA   -7.8   38.11   68.18  FCST   GOES16 44.7 
2019OCT12 094000  1.7  987.6  27.0  1.6 1.5 1.5  none   ON  ON     3.34 -12.67  SHEAR    NA   -7.8   38.12   68.12  FCST   GOES16 44.7 
2019OCT12 101000  1.7  987.6  27.0  1.7 2.2 2.5  0.7T6hr  OFF  ON    -3.66 -13.61  CRVBND   NA   -0.0   38.14   68.05  FCST   GOES16 44.7 
2019OCT12 104000  1.7  987.6  27.0  1.7 2.1 2.9  0.5Thour OFF  ON   -38.16 -12.87  CRVBND   NA   -0.0   38.15   67.98  FCST   GOES16 44.8 
2019OCT12 111000  1.7  987.6  27.0  1.7 2.2 3.0  0.7T6hr  OFF  ON   -40.16 -12.82  CRVBND   NA   -0.0   38.17   67.91  FCST   GOES16 44.8 
2019OCT12 114000  1.8  987.8  28.0  1.8 2.2 2.6  0.7T6hr  OFF  ON   -27.66 -13.60  CRVBND   NA   -0.0   38.18   67.84  FCST   GOES16 44.8 
2019OCT12 121000  2.0  987.9  30.0  2.0 2.0 2.0  none  OFF  ON   -51.16 -16.34  CRVBND   NA   -0.0   38.20   67.76  FCST   GOES16 44.8 
2019OCT12 124000  2.0  987.9  30.0  2.0 2.2 3.3  0.7T6hr  OFF  OFF  -48.16 -17.91  CRVBND   NA   -0.0   38.21   67.69  FCST   GOES16 44.9 
2019OCT12 131000  2.1  987.9  31.0  2.1 2.3 2.7  0.7T6hr  OFF  OFF  -23.66 -26.13  CRVBND   NA   -0.0   38.39   67.26  FCST   GOES16 45.1 
2019OCT12 134000  2.2  987.8  32.0  2.2 2.4 2.5  0.7T6hr  OFF  OFF  -16.16 -26.44  CRVBND   NA   -0.0   38.42   67.16  FCST   GOES16 45.2 
2019OCT12 141000  2.2  987.8  32.0  2.2 2.3 2.3  none  OFF  OFF  -14.16 -23.97  CRVBND   NA   -0.0   38.45   67.06  FCST   GOES16 45.3 
2019OCT12 144000  2.2  987.9  32.0  2.2 2.1 2.1  none  OFF  OFF   -7.16 -25.14  CRVBND   NA   -0.0   38.09   67.06  FCST   GOES16 44.9 
2019OCT12 151000  2.2  987.9  32.0  2.2 2.4 2.8  0.7T6hr  OFF  OFF  -18.16 -22.01  CRVBND   NA   -0.0   38.10   66.97  FCST   GOES16 44.9 
2019OCT12 154000  2.2  987.9  32.0  2.2 2.3 2.6  0.7T6hr  OFF  OFF  -14.66 -18.52  CRVBND   NA   -0.0   38.12   66.88  FCST   GOES16 44.9 
2019OCT12 161000  2.3  987.8  33.0  2.3 2.4 2.5  0.7T6hr  OFF  OFF  -12.66 -16.81  CRVBND   NA   -0.0   38.14   66.79  FCST   GOES16 45.0 
2019OCT12 164000  2.3  987.8  33.0  2.3 2.4 2.5  0.7T6hr  OFF  OFF   -5.66 -15.91  CRVBND   NA   -0.0   38.16   66.70  FCST   GOES16 45.0 
2019OCT12 171000  2.3  987.8  33.0  2.3 2.5 2.5  none  OFF  OFF   10.84 -17.04  SHEAR    NA   -0.0   38.19   66.61  FCST   GOES16 45.1 
2019OCT12 174000  2.3  987.8  33.0  2.3 2.5 2.5  none  OFF  OFF   12.84 -15.88  SHEAR    NA   -0.0   38.21   66.52  FCST   GOES16 45.1 
2019OCT12 181000  2.4  987.6  34.0  2.4 2.5 2.5  none  OFF  OFF   14.84 -13.91  SHEAR    NA   -0.0   38.24   66.42  FCST   GOES16 45.2 
2019OCT12 184000  2.4  999.4  34.0  2.4 2.5 2.5  none  OFF  OFF   15.84 -13.74  SHEAR    NA   -0.0   38.28   66.33  FCST   GOES16 45.2 
2019OCT12 191000  2.4  999.4  34.0  2.4 2.5 2.5  none  OFF  OFF   13.84 -17.86  SHEAR    NA   -0.0   38.28   66.02  FCST   GOES16 45.3 
2019OCT12 194000  2.4  999.3  34.0  2.4 2.5 2.5  none  OFF  OFF   13.34 -15.55  SHEAR    NA   -0.0   38.31   65.91  FCST   GOES16 45.3 
2019OCT12 201000  2.5  998.8  35.0  2.5 2.5 2.5  none  OFF  OFF   15.84 -13.76  SHEAR    NA   -0.0   38.34   65.79  FCST   GOES16 45.4 
2019OCT12 204000  2.5  998.7  35.0  2.5 2.5 2.5  none  OFF  OFF   17.34 -11.21  SHEAR    NA   -0.0   38.38   65.68  FCST   GOES16 45.5 
2019OCT12 211000  2.5  998.7  35.0  2.4 2.0 1.5  0.5Thour  ON  OFF   18.34  -7.54  SHEAR    NA   -0.0   38.41   65.56  FCST   GOES16 45.5 
2019OCT12 214000  2.5  998.7  35.0  2.4 2.5 2.5  none   ON  OFF   18.84  -4.95  SHEAR    NA   -0.0   38.44   65.45  FCST   GOES16 45.6 
2019OCT12 221000  2.5  998.7  35.0  2.4 2.5 2.5  none   ON  OFF   19.34  -4.28  SHEAR    NA   -0.0   38.48   65.34  FCST   GOES16 45.6 
2019OCT12 224000  2.5  998.7  35.0  2.4 2.5 2.5  none   ON  OFF   20.34  -7.43  SHEAR    NA   -7.3   38.51   65.22  FCST   GOES16 45.7 
2019OCT12 231000  2.5  998.7  35.0  2.4 2.5 2.5  none   ON  OFF   18.34 -10.13  SHEAR    NA   -7.3   38.54   65.11  FCST   GOES16 45.8 
2019OCT12 234000  2.5  998.6  35.0  2.4 2.5 2.5  none   ON  OFF   18.84 -11.04  SHEAR    NA   -7.3   38.58   65.00  FCST   GOES16 45.8 
2019OCT13 001000  2.5  998.6  35.0  2.5 2.5 2.5  none  OFF  OFF   18.84 -10.18  SHEAR    NA   -7.3   38.61   64.88  FCST   GOES16 45.9 
2019OCT13 004000  2.5  998.6  35.0  2.5 2.5 2.5  none  OFF  OFF   19.34  -8.27  SHEAR    NA   -7.3   38.65   64.77  FCST   GOES16 46.0 
2019OCT13 011000  2.5  998.7  35.0  2.5 2.5 2.5  none  OFF  OFF   17.84 -10.80  SHEAR    NA   -7.3   38.48   64.49  FCST   GOES16 45.9 
2019OCT13 014000  2.5  998.7  35.0  2.5 2.5 2.5  none  OFF  OFF   17.84  -8.57  SHEAR    NA   -7.3   38.51   64.36  FCST   GOES16 45.9 
2019OCT13 021000  2.5  998.7  35.0  2.5 2.5 2.5  none  OFF  OFF   18.84  -6.45  SHEAR    NA   -7.3   38.55   64.22  FCST   GOES16 46.0 
2019OCT13 024000  2.5  998.6  35.0  2.5 2.5 2.5  none  OFF  OFF   18.34  -5.48  SHEAR    NA   -7.3   38.58   64.09  FCST   GOES16 46.1 
2019OCT13 031000  2.5  998.6  35.0  2.4 2.3 2.3  none   ON  OFF   18.34  -3.28  SHEAR    NA   -7.3   38.61   63.96  FCST   GOES16 46.1 
2019OCT13 034000  2.5  998.6  35.0  2.4 2.3 2.3  none   ON  OFF   17.84  -3.01  SHEAR    NA   -7.3   38.64   63.82  FCST   GOES16 46.2 
2019OCT13 041000  2.5  998.6  35.0  2.3 1.9 1.5  0.5Thour  ON  OFF   18.34  -2.62  SHEAR    NA   -7.3   38.68   63.69  FCST   GOES16 46.3 
2019OCT13 044000  2.5  998.6  35.0  2.3 2.5 2.5  none   ON  OFF   17.84  -2.55  SHEAR    NA   -7.3   38.71   63.55  FCST   GOES16 46.3 
2019OCT13 051000  2.5  998.6  35.0  2.2 1.8 1.5  0.5Thour  ON  FLG   16.84  -0.45  SHEAR    NA   -7.3   38.74   63.42  FCST   GOES16 46.4 
2019OCT13 054000  2.5  998.5  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   16.84   1.42  SHEAR    NA   -7.3   38.77   63.28  FCST   GOES16 46.5 
2019OCT13 061000  2.5  998.5  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   17.34   3.88  SHEAR    NA   -7.3   38.80   63.15  FCST   GOES16 46.6 
2019OCT13 064000  2.5  998.5  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG   16.84   5.11  SHEAR    NA   -7.3   38.84   63.01  FCST   GOES16 46.6 
2019OCT13 071000  2.5  998.3  35.0  1.8 1.5 1.5  none   ON  FLG   17.34  -0.29  SHEAR    NA   -7.3   39.22   63.14  FCST   GOES16 47.0 
2019OCT13 074000  2.5  998.3  35.0  1.8 2.4 2.5  0.5Thour  ON  FLG   17.84  -0.57  SHEAR    NA   -7.3   39.20   62.99  FCST   GOES16 47.0 
2019OCT13 081000  2.5  998.3  35.0  1.7 1.5 1.5  none   ON  FLG   18.34  -0.29  SHEAR    NA   -7.3   39.23   62.85  FCST   GOES16 47.1 
2019OCT13 084000  2.5  998.3  35.0  1.7 1.5 1.5  none   ON  FLG   17.84   0.66  SHEAR    NA   -7.3   39.27   62.70  FCST   GOES16 47.2 
2019OCT13 091000  2.4  998.9  34.0  1.6 1.5 1.5  none   ON  FLG   17.34   1.40  SHEAR    NA   -7.3   39.31   62.55  FCST   GOES16 47.3 
2019OCT13 094000  2.4  998.8  34.0  1.6 1.5 1.5  none   ON  FLG   17.34   2.95  SHEAR    NA   -7.3   39.36   62.41  FCST   GOES16 47.3 
2019OCT13 101000  2.3  999.4  33.0  1.6 1.5 1.5  none   ON  FLG   17.34   3.54  SHEAR    NA   -6.0   39.40   62.26  FCST   GOES16 47.4 
2019OCT13 104000  2.3  999.4  33.0  1.6 1.5 1.5  none   ON  OFF   17.34   3.02  SHEAR    NA   -6.0   39.45   62.11  FCST   GOES16 47.5 
2019OCT13 111000  2.2  999.9  32.0  1.5 1.5 1.5  none   ON  OFF   17.84   0.61  SHEAR    NA   -6.0   39.50   61.97  FCST   GOES16 47.6 
2019OCT13 114000  2.1 1000.5  31.0  1.5 2.1 2.5  0.5Thour  ON  OFF   17.84  -1.78  SHEAR    NA   -6.0   39.55   61.82  FCST   GOES16 47.7 
2019OCT13 121000  2.0 1001.0  30.0  1.6 2.0 2.5  0.5Thour  ON  OFF   18.34  -3.85  SHEAR    NA   -6.0   39.60   61.68  FCST   GOES16 47.8 
2019OCT13 124000  1.9 1001.5  29.0  1.7 2.0 2.5  0.5Thour  ON  OFF   18.34  -6.84  SHEAR    NA   -6.0   39.65   61.53  FCST   GOES16 47.9 
2019OCT13 131000  1.8 1002.1  28.0  1.8 2.1 2.5  0.5Thour  ON  OFF   18.34  -7.60  SHEAR    NA   -6.0   39.59   61.36  FCST   GOES16 47.9 
2019OCT13 134000  1.9 1001.5  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   17.84  -3.04  SHEAR    NA   -6.0   39.67   61.28  FCST   GOES16 48.0 
2019OCT13 141000  2.0 1000.9  30.0  2.0 2.3 2.5  0.5Thour OFF  OFF   17.34  -3.29  SHEAR    NA   -6.0   39.72   61.14  FCST   GOES16 48.1 
2019OCT13 144000  2.1 1000.4  31.0  2.1 2.4 2.7  0.5Thour OFF  OFF   17.34  -1.58  SHEAR    NA   -6.0   39.77   61.00  FCST   GOES16 48.2 
2019OCT13 151000  2.2  999.8  32.0  2.2 2.4 2.4  none  OFF  OFF   17.34  -1.01  SHEAR    NA   -6.0   39.82   60.85  FCST   GOES16 48.3 
2019OCT13 154000  2.2  999.7  32.0  2.2 2.4 2.4  none  OFF  OFF   17.84  -1.01  SHEAR    NA   -6.0   39.86   60.70  FCST   GOES16 48.4 
2019OCT13 161000  2.3  999.2  33.0  2.3 2.4 2.4  none  OFF  OFF   17.84  -1.30  SHEAR    NA   -6.0   39.90   60.54  FCST   GOES16 48.5 
2019OCT13 164000  2.3  999.1  33.0  2.3 2.5 2.5  none  OFF  OFF   17.84   0.05  SHEAR    NA   -6.0   39.94   60.38  FCST   GOES16 48.6 
2019OCT13 171000  2.3  999.1  33.0  2.3 2.3 2.3  none  OFF  OFF   17.84   2.48  SHEAR    NA   -6.0   39.99   60.21  FCST   GOES16 48.7 
2019OCT13 174000  2.3  999.1  33.0  2.3 2.2 2.2  none  OFF  OFF   17.84   3.14  SHEAR    NA   -6.0   40.03   60.04  FCST   GOES16 48.8 
2019OCT13 181000  2.3  999.1  33.0  2.3 2.3 2.3  none  OFF  OFF   17.84   3.93  SHEAR    NA   -6.0   40.07   59.87  FCST   GOES16 48.9 
2019OCT13 184000  2.3  999.1  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF   17.84   7.05  SHEAR    NA   -6.0   40.11   59.70  FCST   GOES16 49.0 
2019OCT13 191000  2.3  999.0  33.0  2.1 1.8 1.5  0.5Thour  ON  OFF   17.84   8.32  SHEAR    NA   -6.0   40.14   59.52  FCST   GOES16 49.1 
2019OCT13 194000  2.3  999.2  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG   18.34  10.60  SHEAR    NA   -6.0   39.81   59.25  FCST   GOES16 48.8 
2019OCT13 201000  2.3  999.2  33.0  1.9 1.6 1.5  0.5Thour  ON  FLG   18.34   9.51  SHEAR    NA   -6.0   39.85   59.08  FCST   GOES16 48.9 
2019OCT13 204000  2.3  999.2  33.0  1.8 1.5 1.5  none   ON  FLG   18.34   5.43  SHEAR    NA   -6.0   39.88   58.91  FCST   GOES16 49.0 
2019OCT13 211000  2.3  999.2  33.0  1.7 1.5 1.5  none   ON  FLG   18.84   2.71  SHEAR    NA   -6.0   39.91   58.74  FCST   GOES16 49.1 
2019OCT13 214000  2.3  999.1  33.0  1.6 1.5 1.5  none   ON  FLG   18.34  -0.79  SHEAR    NA  -11.3   39.94   58.57  FCST   GOES16 49.2 
2019OCT13 221000  2.3  999.1  33.0  1.6 2.2 3.2  0.5Thour  ON  FLG   17.84  -2.85  SHEAR    NA  -11.3   39.98   58.39  FCST   GOES16 49.3 
2019OCT13 224000  2.3  999.1  33.0  1.7 2.1 3.3  0.5Thour  ON  FLG   17.84  -4.50  SHEAR    NA  -11.3   40.01   58.21  FCST   GOES16 49.4 
2019OCT13 231000  2.3  999.1  33.0  1.7 2.1 3.3  0.5Thour  ON  OFF   18.84  -4.29  SHEAR    NA  -11.3   40.04   58.03  FCST   GOES16 49.5 
2019OCT13 234000  2.3  999.1  33.0  1.8 2.2 3.1  0.5Thour  ON  OFF   19.34  -4.87  SHEAR    NA  -11.3   40.07   57.85  FCST   GOES16 49.6 
2019OCT14 001000  2.3  999.1  33.0  1.9 1.5 1.5  none   ON  OFF   19.34  -2.23  SHEAR    NA  -11.3   40.11   57.67  FCST   GOES16 49.7 
2019OCT14 004000  2.2  996.6  32.0  1.9 1.5 1.5  none   ON  OFF   19.34   0.36  SHEAR    NA  -11.3   40.14   57.49  FCST   GOES16 49.8 
2019OCT14 011000  2.1  997.2  31.0  1.8 1.5 1.5  none   ON  OFF   19.34   9.22  SHEAR    NA  -11.3   40.07   57.47  FCST   GOES16 49.7 
2019OCT14 014000  2.0  997.8  30.0  1.7 1.5 1.5  none   ON  OFF   18.84   7.18  SHEAR    NA  -11.3   40.11   57.23  FCST   GOES16 49.8 
2019OCT14 021000  1.9  998.3  29.0  1.6 1.5 1.5  none   ON  OFF   18.84   6.16  SHEAR    NA  -11.3   40.14   57.03  FCST   GOES16 50.0 
2019OCT14 024000  1.9  998.3  29.0  1.5 1.5 1.5  none   ON  OFF   18.84   9.55  SHEAR    NA  -11.3   40.18   56.83  FCST   GOES16 50.1 
2019OCT14 031000  1.9  998.3  29.0  1.5 1.5 1.5  none   ON  FLG   18.34   2.81  SHEAR    NA  -11.3   40.21   56.63  FCST   GOES16 50.2 
2019OCT14 034000  1.9  998.3  29.0  1.5 1.5 1.5  none   ON  FLG   17.84   6.24  SHEAR    NA  -11.3   40.24   56.44  FCST   GOES16 50.3 
2019OCT14 041000  1.9  998.2  29.0  1.5 1.5 1.5  none   ON  FLG   17.84  11.18  SHEAR    NA  -11.3   40.28   56.24  FCST   GOES16 50.4 
2019OCT14 044000  1.9  998.2  29.0  1.5 1.5 1.5  none   ON  FLG   17.84  10.61  SHEAR    NA  -11.3   40.31   56.04  FCST   GOES16 50.5 
2019OCT14 051000  1.9  998.2  29.0  1.5 1.5 1.5  none   ON  OFF   18.34   8.76  SHEAR    NA  -11.3   40.34   55.84  FCST   GOES16 50.6 
2019OCT14 054000  1.9  998.2  29.0  1.5 1.5 1.5  none   ON  OFF   17.84   6.05  SHEAR    NA  -11.3   40.38   55.64  FCST   GOES16 50.7 
2019OCT14 061000  1.9  998.2  29.0  1.5 2.0 2.4  0.5Thour  ON  OFF   16.84   1.28  SHEAR    NA  -11.3   40.41   55.44  FCST   GOES16 50.8 
2019OCT14 064000  1.9  997.3  29.0  1.6 2.0 2.4  0.5Thour  ON  OFF   17.84   3.08  SHEAR    NA  -11.3   40.45   55.24  FCST   GOES16 51.0 
2019OCT14 071000  1.8  997.6  28.0  1.7 2.0 2.3  0.5Thour  ON  OFF   17.34   5.85  SHEAR    NA  -11.3   40.48   55.03  FCST   GOES16 51.1 
2019OCT14 074000  1.8  997.5  28.0  1.8 2.1 2.7  0.5Thour OFF  OFF   17.34  -3.01  SHEAR    NA  -11.3   40.61   54.58  FCST   GOES16 51.4 
2019OCT14 081000  1.9  997.2  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   16.84   4.19  SHEAR    NA  -11.3   40.65   54.36  FCST   GOES16 51.5 
2019OCT14 084000  1.9  997.1  29.0  1.9 1.5 1.5  none  OFF  OFF   16.34   8.88  SHEAR    NA  -11.3   40.68   54.14  FCST   GOES16 51.6 
2019OCT14 091000  1.9  997.1  29.0  1.9 1.5 1.5  none  OFF  OFF   16.34  10.12  SHEAR    NA  -11.3   40.71   53.93  FCST   GOES16 51.8 
2019OCT14 094000  1.9  997.1  29.0  1.8 1.5 1.5  none   ON  OFF   16.34  11.59  SHEAR    NA   -4.8   40.74   53.71  FCST   GOES16 51.9 
2019OCT14 101000  1.9  997.1  29.0  1.7 1.5 1.5  none   ON  OFF   16.34  11.87  SHEAR    NA   -4.8   40.77   53.49  FCST   GOES16 52.0 
2019OCT14 104000  1.9  997.1  29.0  1.6 1.5 1.5  none   ON  OFF   16.34  12.67  SHEAR    NA   -4.8   40.81   53.28  FCST   GOES16 52.1 
2019OCT14 111000  1.9  997.1  29.0  1.6 1.5 1.5  none   ON  FLG   16.34  12.26  SHEAR    NA   -4.8   40.84   53.06  FCST   GOES16 52.2 
2019OCT14 114000  1.9  997.1  29.0  1.5 1.5 1.5  none   ON  FLG   16.84  11.45  SHEAR    NA   -4.8   40.87   52.84  FCST   GOES16 52.4 
2019OCT14 121000  1.9  997.0  29.0  1.5 1.5 1.5  none   ON  FLG   16.84  13.06  SHEAR    NA   -4.8   40.90   52.62  FCST   GOES16 52.5 
2019OCT14 124000  1.9  997.0  29.0  1.5 1.5 1.5  none   ON  FLG   16.84  11.12  SHEAR    NA   -4.8   40.92   52.40  FCST   GOES16 52.6 
2019OCT14 131000  1.9  997.1  29.0  1.5 1.5 1.5  none   ON  FLG   15.34  12.50  SHEAR    NA   -4.8   40.88   52.42  FCST   GOES16 52.6 
2019OCT14 134000  1.9  997.0  29.0  1.5 1.5 1.5  none   ON  OFF   14.34  11.87  SHEAR    NA   -4.8   40.91   52.11  FCST   GOES16 52.7 
2019OCT14 141000  1.9  997.0  29.0  1.5 1.5 1.5  none   ON  OFF   14.34  11.01  SHEAR    NA   -4.8   40.95   51.84  FCST   GOES16 52.9 
2019OCT14 144000  1.9  997.0  29.0  1.5 1.5 1.5  none   ON  OFF   15.34  10.39  SHEAR    NA   -4.8   40.98   51.58  FCST   GOES16 53.0 
2019OCT14 151000  1.9  997.0  29.0  1.5 1.5 1.5  none   ON  OFF   14.84   9.36  SHEAR    NA   -4.8   41.01   51.31  FCST   GOES16 53.2 
2019OCT14 154000  1.8  997.3  28.0  1.5 1.5 1.5  none   ON  OFF   15.34   9.06  SHEAR    NA   -4.8   41.04   51.05  FCST   GOES16 53.3 
2019OCT14 161000  1.7  997.6  27.0  1.5 1.5 1.5  none   ON  OFF   15.34  10.11  SHEAR    NA   -4.8   41.07   50.78  FCST   GOES16 53.5 
2019OCT14 164000  1.6  997.9  26.0  1.5 1.5 1.5  none   ON  OFF   15.34  10.23  SHEAR    NA   -4.8   41.10   50.52  FCST   GOES16 53.6 
