=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020JUL21 093000  3.4  999.0  53.0  3.1 3.0 3.0  none   ON  FLG  -66.16 -48.89  UNIFRM   NA   -3.5   12.98  122.90  FCST   GOES17 16.3 
2020JUL21 100000  3.4  999.0  53.0  3.1 3.0 3.0  none   ON  FLG  -65.16 -48.87  UNIFRM   NA   -3.5   12.95  122.99  FCST   GOES17 16.3 
2020JUL21 103000  3.4  999.1  53.0  3.0 3.0 3.0  none   ON  FLG  -66.16 -48.38  UNIFRM   NA   -3.5   12.93  123.09  FCST   GOES17 16.2 
2020JUL21 110000  3.4  999.1  53.0  2.9 3.0 3.0  none   ON  FLG  -65.16 -48.06  UNIFRM   NA   -3.5   12.90  123.18  FCST   GOES17 16.1 
2020JUL21 113000  3.4  999.1  53.0  2.9 2.9 2.9  none   ON  FLG  -63.16 -46.67  UNIFRM   NA   -3.5   12.87  123.28  FCST   GOES17 16.0 
2020JUL21 120000  3.4  999.1  53.0  2.9 2.8 2.8  none   ON  FLG  -61.16 -46.37  UNIFRM   NA   -3.5   12.84  123.37  FCST   GOES17 16.0 
2020JUL21 123000  3.4  999.1  53.0  2.9 2.7 2.7  none   ON  FLG  -56.16 -45.63  UNIFRM   NA  -10.4   12.82  123.46  FCST   GOES17 15.9 
2020JUL21 130000  3.4  999.1  53.0  2.9 3.0 3.0  none   ON  OFF  -65.16 -45.90  RCDO   NA  -10.4   12.79  123.56  FCST   GOES17 15.8 
2020JUL21 133000  3.4  999.1  53.0  2.8 2.8 2.8  none   ON  OFF  -69.16 -47.77  UNIFRM   NA    0.6   12.76  123.65  FCST   GOES17 15.8 
2020JUL21 140000  3.3 1000.4  51.0  2.9 3.1 3.1  none   ON  OFF  -69.16 -52.94  UNIFRM   NA    0.6   12.73  123.74  FCST   GOES17 15.7 
2020JUL21 143000  3.3 1000.6  51.0  2.9 3.3 3.5  0.5Thour  ON  OFF  -66.16 -58.28  UNIFRM   NA    0.6   12.43  124.10  FCST   GOES17 15.3 
2020JUL21 150000  3.2 1001.8  49.0  3.0 3.4 3.7  0.5Thour  ON  OFF  -63.16 -59.44  UNIFRM   NA    0.0   12.40  124.20  FCST   GOES17 15.2 
2020JUL21 153000  3.1 1003.1  47.0  3.1 3.4 3.8  0.5Thour  ON  OFF  -58.16 -58.75  UNIFRM   NA    0.0   12.37  124.30  FCST   GOES17 15.1 
2020JUL21 155000  3.2 1001.9  49.0  3.2 3.5 3.7  0.5Thour OFF  OFF  -55.16 -57.95  UNIFRM   NA    0.0   12.36  124.37  FCST   GOES17 15.1 
2020JUL21 163000  3.2 1001.9  49.0  3.2 3.1 3.1  none  OFF  OFF  -46.16 -55.30  CRVBND   NA    0.0   12.32  124.50  FCST   GOES17 15.0 
2020JUL21 170000  3.3 1000.6  51.0  3.3 3.6 3.6  none  OFF  OFF  -60.16 -54.41  CRVBND   NA    0.0   12.30  124.60  FCST   GOES17 14.9 
2020JUL21 173000  3.3 1000.6  51.0  3.3 3.4 3.4  none  OFF  OFF  -56.16 -54.84  CRVBND   NA    0.0   12.28  124.70  FCST   GOES17 14.9 
2020JUL21 180000  3.4  999.4  53.0  3.4 3.6 3.6  none  OFF  OFF  -50.16 -54.03  CRVBND   NA    0.0   12.26  124.80  FCST   GOES17 14.8 
2020JUL21 183000  3.4  999.4  53.0  3.4 3.2 3.2  none  OFF  OFF  -38.16 -53.18  CRVBND   NA    0.0   12.24  124.90  FCST   GOES17 14.8 
2020JUL21 190000  3.4  998.4  53.0  3.3 3.1 3.1  none   ON  OFF  -35.16 -53.84  CRVBND   NA    0.0   12.22  125.00  FCST   GOES17 14.7 
2020JUL21 193000  3.4  998.4  53.0  3.3 3.2 3.2  none   ON  OFF  -50.16 -54.97  CRVBND   NA    0.0   12.15  125.07  FCST   GOES17 14.6 
2020JUL21 200000  3.4  998.4  53.0  3.3 3.3 3.3  none   ON  OFF  -67.16 -55.51  UNIFRM   NA    0.0   12.13  125.20  FCST   GOES17 14.6 
2020JUL21 203000  3.4  998.5  53.0  3.3 3.4 3.4  none   ON  OFF  -66.16 -57.15  UNIFRM   NA    0.0   12.12  125.30  FCST   GOES17 14.5 
2020JUL21 210000  3.4  998.5  53.0  3.3 3.5 3.5  none   ON  OFF  -59.16 -57.42  UNIFRM   NA    0.0   12.10  125.40  FCST   GOES17 14.5 
2020JUL21 213000  3.4  998.5  53.0  3.3 3.5 3.5  none   ON  OFF  -51.16 -56.92  UNIFRM   NA    0.0   12.08  125.50  FCST   GOES17 14.5 
2020JUL21 220000  3.4  998.5  53.0  3.3 3.2 3.2  none   ON  OFF  -50.16 -56.58  CRVBND   NA    0.0   12.07  125.59  FCST   GOES17 14.4 
2020JUL21 223000  3.4  998.5  53.0  3.3 3.6 3.6  none   ON  OFF  -48.16 -57.28  UNIFRM   NA    0.0   12.05  125.69  FCST   GOES17 14.4 
2020JUL21 230000  3.4  998.5  53.0  3.4 3.6 3.6  none  OFF  OFF  -43.16 -56.98  UNIFRM   NA    0.0   12.04  125.78  FCST   GOES17 14.3 
2020JUL21 233000  3.4  998.5  53.0  3.3 2.9 2.9  none   ON  OFF  -39.16 -56.17  CRVBND   NA    0.0   12.02  125.88  FCST   GOES17 14.3 
2020JUL22 000000  3.4  998.5  53.0  3.3 2.9 2.6  0.5Thour  ON  OFF  -32.16 -56.14  CRVBND   NA    0.0   12.01  125.97  FCST   GOES17 14.3 
2020JUL22 003000  3.4  998.5  53.0  3.1 2.8 2.4  0.5Thour  ON  OFF  -30.16 -56.43  CRVBND   NA    0.0   12.00  126.07  FCST   GOES17 14.2 
2020JUL22 010000  3.4  998.5  53.0  3.1 2.8 2.5  0.5Thour  ON  FLG  -31.16 -56.27  CRVBND   NA    0.0   11.99  126.16  FCST   GOES17 14.2 
2020JUL22 013000  3.4  998.5  53.0  3.1 3.1 3.1  none   ON  FLG  -49.16 -56.94  CRVBND   NA    0.0   12.10  126.40  FCST   GOES17 14.3 
2020JUL22 020000  3.4  998.5  53.0  2.9 3.3 3.3  none   ON  FLG  -47.16 -58.09  CRVBND   NA    0.0   12.10  126.50  FCST   GOES17 14.3 
2020JUL22 023000  3.4  998.5  53.0  3.0 3.6 3.6  none   ON  OFF  -55.16 -58.01  UNIFRM   NA    0.0   12.10  126.60  FCST   GOES17 14.3 
2020JUL22 030000  3.4  998.5  53.0  3.1 3.4 3.7  0.5Thour  ON  OFF  -56.16 -57.81  UNIFRM   NA    0.0   12.10  126.70  FCST   GOES17 14.3 
2020JUL22 033000  3.4  998.5  53.0  3.2 3.5 3.7  0.5Thour  ON  OFF  -59.16 -58.32  UNIFRM   NA    0.0   12.10  126.80  FCST   GOES17 14.2 
2020JUL22 040000  3.4  998.5  53.0  3.4 3.6 3.8  0.5Thour OFF  OFF  -69.16 -59.80  UNIFRM   NA    0.0   12.10  126.90  FCST   GOES17 14.2 
2020JUL22 043000  3.4  998.5  53.0  3.4 3.7 3.7  none  OFF  OFF  -67.16 -61.32  UNIFRM   NA    0.0   12.09  127.00  FCST   GOES17 14.2 
2020JUL22 050000  3.5  997.2  55.0  3.5 3.6 3.6  none  OFF  OFF  -62.16 -61.25  UNIFRM   NA    0.0   12.09  127.10  FCST   GOES17 14.2 
2020JUL22 053000  3.5  997.2  55.0  3.5 3.5 3.5  none  OFF  OFF  -64.16 -60.43  UNIFRM   NA    0.0   12.09  127.20  FCST   GOES17 14.2 
2020JUL22 060000  3.5  997.2  55.0  3.5 3.4 3.4  none  OFF  OFF  -61.16 -59.00  UNIFRM   NA    0.0   12.09  127.30  FCST   GOES17 14.2 
2020JUL22 063000  3.5  997.2  55.0  3.5 3.4 3.4  none  OFF  OFF  -67.16 -58.29  UNIFRM   NA    0.0   12.08  127.40  FCST   GOES17 14.2 
2020JUL22 070000  3.5  997.2  55.0  3.5 3.4 3.4  none  OFF  OFF  -68.16 -58.23  UNIFRM   NA    0.0   12.08  127.50  FCST   GOES17 14.2 
2020JUL22 073000  3.5  997.3  55.0  3.5 3.8 3.9  0.7T6hr  OFF  OFF  -70.16 -62.07  UNIFRM   NA    0.0   11.90  127.70  FCST   GOES17 14.0 
2020JUL22 080000  3.5  997.3  55.0  3.5 3.6 4.0  0.7T6hr  OFF  OFF  -70.16 -64.33  UNIFRM   NA    0.0   11.90  127.80  FCST   GOES17 13.9 
2020JUL22 083000  3.5  997.3  55.0  3.5 3.7 4.0  0.7T6hr  OFF  OFF  -71.16 -65.48  UNIFRM   NA    0.0   11.90  127.90  FCST   GOES17 13.9 
2020JUL22 090000  3.5  997.3  55.0  3.5 3.8 4.1  0.7T6hr  OFF  OFF  -67.16 -66.60  UNIFRM   NA    0.0   11.90  128.00  FCST   GOES17 13.9 
2020JUL22 093000  3.6  996.0  57.0  3.6 3.9 4.1  0.7T6hr  OFF  OFF  -64.16 -67.53  UNIFRM   NA    0.0   11.90  128.10  FCST   GOES17 13.9 
2020JUL22 100000  3.7  994.7  59.0  3.7 4.0 4.1  0.5Thour OFF  OFF  -61.16 -68.07  UNIFRM   NA    0.0   11.90  128.21  FCST   GOES17 13.9 
2020JUL22 103000  3.8  993.3  61.0  3.8 4.1 4.2  0.5Thour OFF  OFF  -61.16 -67.89  UNIFRM   NA    0.0   11.90  128.31  FCST   GOES17 13.9 
2020JUL22 110000  3.8  993.2  61.0  3.8 4.0 4.0  none  OFF  OFF  -63.16 -65.48  UNIFRM   NA    0.0   12.09  128.30  FCST   GOES17 14.2 
2020JUL22 113000  3.9  991.9  63.0  3.9 4.0 4.0  none  OFF  OFF  -61.16 -63.36  UNIFRM   NA    0.0   12.09  128.40  FCST   GOES17 14.2 
2020JUL22 130000  4.3  986.6  72.2  4.3 5.2 5.3  1.7T6hr  OFF  OFF  -20.16 -59.62  EYE    -99    0.0   11.90  128.84  FCST   GOES17 14.0 
2020JUL22 133000  4.4  985.0  74.6  4.4 4.8 5.7  0.5Thour OFF  OFF   -8.16 -63.25  EYE     14    0.0   11.84  129.36  COMBO  GOES17 14.0 
2020JUL22 140000  4.6  981.4  79.6  4.6 5.2 5.7  1.7T6hr  OFF  OFF  -24.66 -65.24  EYE    -99    0.0   11.70  129.35  SPRL   GOES17 13.8 
2020JUL22 143000  4.8  977.5  84.8  4.8 4.2 4.3  0.7T6hr  OFF  OFF  -58.16 -66.20  UNIFRM   NA    0.0   11.83  129.55  SPRL   GOES17 14.0 
2020JUL22 150000  4.8  977.6  84.8  4.7 4.2 4.5  0.7T6hr   ON  OFF  -71.16 -66.87  UNIFRM   NA    0.0   11.65  129.65  SPRL   GOES17 13.8 
2020JUL22 153000  4.8  977.6  84.8  4.6 4.3 4.3  none   ON  OFF  -68.16 -65.95  UNIFRM   NA    0.0   11.67  129.65  SPRL   GOES17 13.8 
2020JUL22 160000  4.8  977.5  84.8  4.5 4.2 4.2  none   ON  OFF  -66.16 -64.10  UNIFRM   NA    0.0   11.79  129.65  SPRL   GOES17 13.9 
2020JUL22 163000  4.8  977.6  84.8  4.4 4.4 4.4  none   ON  OFF  -65.16 -65.58  UNIFRM   NA    0.0   11.70  129.96  SPRL   GOES17 13.9 
2020JUL22 173000  4.8  977.5  84.8  4.2 4.2 4.2  none   ON  FLG  -49.16 -63.79  UNIFRM   NA    0.0   11.82  130.07  SPRL   GOES17 14.1 
2020JUL22 180000  4.8  977.6  84.8  4.2 4.3 4.3  none   ON  FLG  -54.16 -64.45  UNIFRM   NA    0.0   11.73  130.27  SPRL   GOES17 14.0 
2020JUL22 183000  4.8  977.5  84.8  4.3 4.7 4.8  0.5Thour  ON  FLG  -46.16 -64.44  EMBC     NA    0.0   11.84  130.38  SPRL   GOES17 14.1 
2020JUL22 190000  4.8  977.5  84.8  4.4 4.7 5.5  0.5Thour  ON  FLG  -25.16 -63.89  EYE    -99    0.0   11.90  130.45  SPRL   GOES17 14.2 
2020JUL22 193000  4.8  977.5  84.8  4.5 4.8 5.4  0.5Thour  ON  OFF  -33.16 -64.46  EYE    -99    0.0   11.93  130.66  SPRL   GOES17 14.3 
2020JUL22 200000  4.8  977.4  84.8  4.4 4.2 4.2  none   ON  OFF  -57.16 -63.36  UNIFRM   NA    0.0   11.99  130.75  SPRL   GOES17 14.4 
2020JUL22 203000  4.8  977.4  84.8  4.4 4.3 4.3  none   ON  OFF  -52.16 -62.60  UNIFRM   NA    0.0   12.02  130.85  SPRL   GOES17 14.5 
2020JUL22 210000  4.7  979.3  82.2  4.4 4.2 4.2  none   ON  OFF  -50.16 -62.19  UNIFRM   NA    0.0   12.05  131.05  SPRL   GOES17 14.6 
2020JUL22 213000  4.6  981.2  79.6  4.5 4.7 4.7  none   ON  OFF  -39.16 -61.98  EMBC     NA    0.0   12.08  131.16  SPRL   GOES17 14.6 
2020JUL22 220000  4.5  983.1  77.0  4.5 4.9 5.2  0.5Thour  ON  OFF  -38.16 -60.79  EYE    -99    0.0   12.11  131.16  SPRL   GOES17 14.7 
2020JUL22 223000  4.5  983.1  77.0  4.5 5.0 5.2  0.5Thour OFF  OFF  -34.16 -60.27  EYE    -99    0.0   12.05  131.27  SPRL   GOES17 14.6 
2020JUL22 230000  4.6  981.2  79.6  4.6 5.2 5.2  none  OFF  OFF  -22.16 -58.85  EYE    -99    0.0   12.18  131.48  SPRL   GOES17 14.8 
2020JUL22 233000  4.8  977.3  84.8  4.8 5.3 5.3  none  OFF  OFF  -11.16 -57.99  EYE     18    0.0   12.31  131.69  COMBO  GOES17 15.0 
2020JUL23 000000  4.9  975.3  87.4  4.9 5.4 5.4  none  OFF  OFF   -2.16 -58.10  EYE     16    0.0   12.34  131.69  COMBO  GOES17 15.1 
2020JUL23 003000  5.1  971.5  92.4  5.1 5.3 5.3  none  OFF  OFF  -21.16 -59.85  EYE    -99    0.0   12.27  131.80  SPRL   GOES17 15.0 
2020JUL23 010000  5.2  969.6  94.8  5.2 5.4 5.4  none  OFF  OFF  -10.66 -60.33  EYE     14    0.0   12.31  132.02  COMBO  GOES17 15.2 
2020JUL23 013000  5.2  969.6  94.8  5.2 5.2 5.2  none  OFF  OFF  -15.16 -58.85  EYE     15    0.0   12.40  132.10  COMBO  GOES17 15.3 
2020JUL23 020000  5.3  967.7  97.2  5.3 5.4 5.4  none  OFF  OFF    0.34 -59.00  EYE     14   15.8   12.37  132.32  COMBO  GOES17 15.3 
2020JUL23 023000  5.3  967.7  97.2  5.3 5.4 5.4  none  OFF  OFF    5.34 -59.03  EYE     15   15.8   12.41  132.43  COMBO  GOES17 15.4 
2020JUL23 030000  5.3  967.7  97.2  5.3 5.6 5.6  none  OFF  OFF   12.84 -60.28  EYE     15   15.8   12.45  132.45  COMBO  GOES17 15.5 
2020JUL23 033000  5.4  965.8  99.6  5.4 5.7 5.7  none  OFF  OFF   12.34 -61.34  EYE     14   15.8   12.49  132.56  COMBO  GOES17 15.6 
2020JUL23 040000  5.5  963.8 102.0  5.5 5.7 5.7  none  OFF  OFF   12.84 -62.20  EYE     17   58.6   12.53  132.68  COMBO  GOES17 15.7 
2020JUL23 043000  5.5  963.8 102.0  5.5 5.8 5.8  none  OFF  OFF   12.84 -63.35  EYE     15   58.6   12.58  132.79  COMBO  GOES17 15.8 
2020JUL23 050000  5.6  961.6 104.6  5.6 5.8 5.8  none  OFF  OFF   10.84 -62.95  EYE     14   58.6   12.72  133.01  COMBO  GOES17 16.0 
2020JUL23 053000  5.7  959.5 107.2  5.7 6.0 6.0  none  OFF  OFF   10.34 -64.32  EYE     14   58.6   12.67  133.13  COMBO  GOES17 16.0 
2020JUL23 060000  5.8  957.3 109.8  5.8 6.0 6.0  none  OFF  OFF    8.84 -64.84  EYE    -99   58.6   12.72  133.24  COMBO  GOES17 16.1 
2020JUL23 063000  5.8  957.2 109.8  5.8 5.8 5.8  none  OFF  OFF   -3.16 -63.97  EYE     13   58.6   12.87  133.36  COMBO  GOES17 16.3 
2020JUL23 070000  5.8  956.2 109.8  5.8 5.8 5.8  none  OFF  OFF    4.34 -63.69  EYE     11   58.6   12.92  133.58  SPRL   GOES17 16.5 
2020JUL23 073000  5.8  956.2 109.8  5.8 5.8 5.8  none  OFF  OFF    3.84 -62.78  EYE     11   58.6   13.00  133.70  COMBO  GOES17 16.6 
2020JUL23 080000  5.8  956.2 109.8  5.8 5.5 5.5  none  OFF  OFF  -11.66 -61.31  EYE     12   58.6   13.05  133.92  COMBO  GOES17 16.8 
2020JUL23 083000  5.8  956.2 109.8  5.7 5.6 5.6  none   ON  OFF   -6.16 -60.85  EYE     13   58.6   13.00  134.03  COMBO  GOES17 16.8 
2020JUL23 090000  5.8  956.2 109.8  5.7 5.6 5.6  none   ON  OFF    1.84 -60.59  EYE     15   58.6   13.05  134.15  COMBO  GOES17 16.9 
2020JUL23 093000  5.8  956.1 109.8  5.6 5.6 5.6  none   ON  OFF    3.34 -60.22  EYE     14   58.6   13.20  134.27  COMBO  GOES17 17.1 
2020JUL23 100000  5.8  957.1 109.8  5.6 5.7 5.7  none   ON  OFF    7.84 -60.71  EYE     17   58.6   13.13  134.48  COMBO  GOES17 17.1 
2020JUL23 103000  5.8  957.1 109.8  5.6 5.8 5.8  none   ON  OFF   12.34 -61.46  EYE     15   58.6   13.19  134.60  COMBO  GOES17 17.2 
2020JUL23 110000  5.8  957.1 109.8  5.6 5.7 5.7  none   ON  OFF   13.84 -60.65  EYE     15   58.6   13.24  134.82  COMBO  GOES17 17.4 
2020JUL23 113000  5.8  957.1 109.8  5.6 5.7 5.7  none   ON  OFF   10.34 -60.54  EYE     17   58.6   13.20  134.94  COMBO  GOES17 17.4 
2020JUL23 123000  5.8  956.0 109.8  5.6 5.5 5.5  none   ON  OFF   14.34 -57.83  EYE     17   58.6   13.30  135.23  COMBO  GOES17 17.7 
2020JUL23 130000  5.8  956.0 109.8  5.6 5.5 5.5  none   ON  OFF   16.34 -56.55  EYE     17   58.6   13.35  135.35  COMBO  GOES17 17.8 
2020JUL23 133000  5.8  956.0 109.8  5.6 5.5 5.5  none   ON  OFF   16.84 -56.59  EYE     17   58.6   13.30  135.45  COMBO  GOES17 17.8 
2020JUL23 140000  5.8  956.0 109.8  5.5 5.5 5.5  none   ON  OFF   15.84 -56.99  EYE     17   58.6   13.35  135.48  COMBO  GOES17 17.9 
2020JUL23 143000  5.7  958.1 107.2  5.4 5.4 5.4  none   ON  OFF   15.84 -55.22  EYE     16   58.6   13.40  135.61  COMBO  GOES17 18.0 
2020JUL23 150000  5.7  958.1 107.2  5.4 5.2 5.2  none   ON  FLG   15.34 -53.68  EYE     17   58.6   13.45  135.75  COMBO  GOES17 18.1 
2020JUL23 153000  5.6  960.2 104.6  5.3 5.1 5.1  none   ON  FLG   16.84 -51.41  EYE     18   58.6   13.60  135.88  COMBO  GOES17 18.4 
2020JUL23 160000  5.6  960.2 104.6  5.3 5.3 5.3  none   ON  FLG   17.34 -53.63  EYE     18   58.6   13.55  136.01  COMBO  GOES17 18.4 
2020JUL23 163000  5.6  960.2 104.6  5.3 5.5 5.5  none   ON  FLG   16.84 -56.85  EYE     17   48.8   13.60  136.04  COMBO  GOES17 18.5 
2020JUL23 170000  5.6  960.1 104.6  5.3 5.4 5.4  none   ON  FLG   16.84 -56.24  EYE     16   48.8   13.75  136.18  COMBO  GOES17 18.7 
2020JUL23 173000  5.6  960.1 104.6  5.3 5.4 5.4  none   ON  OFF   16.84 -56.80  EYE     16   48.8   13.80  136.31  COMBO  GOES17 18.8 
2020JUL23 180000  5.6  960.1 104.6  5.3 5.5 5.5  none   ON  OFF   15.34 -58.03  EYE     15   48.8   13.85  136.44  COMBO  GOES17 18.9 
2020JUL23 183000  5.6  960.0 104.6  5.3 5.5 5.5  none   ON  OFF   16.84 -58.47  EYE     16   48.8   13.90  136.58  COMBO  GOES17 19.1 
2020JUL23 190000  5.6  960.0 104.6  5.4 5.6 5.6  none   ON  OFF   17.34 -59.58  EYE     16   48.8   13.95  136.71  COMBO  GOES17 19.2 
2020JUL23 193000  5.6  960.0 104.6  5.5 5.7 5.7  none   ON  OFF   16.34 -60.42  EYE     16   48.8   14.00  136.86  COMBO  GOES17 19.3 
2020JUL23 200000  5.5  962.0 102.0  5.5 5.7 5.7  none   ON  OFF   16.84 -60.10  EYE     15   48.8   14.15  136.98  COMBO  GOES17 19.6 
2020JUL23 203000  5.5  962.0 102.0  5.5 5.7 5.7  none  OFF  OFF   17.34 -60.44  EYE     15   48.8   14.20  137.11  COMBO  GOES17 19.7 
2020JUL23 210000  5.6  959.9 104.6  5.6 5.7 5.7  none  OFF  OFF   17.34 -60.86  EYE     15   48.8   14.25  137.25  COMBO  GOES17 19.8 
2020JUL23 213000  5.6  959.8 104.6  5.6 5.8 5.8  none  OFF  OFF   17.84 -62.30  EYE     15   48.8   14.30  137.38  COMBO  GOES17 20.0 
