=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017SEP12 170000  2.5 1005.8  35.0  2.4 2.0 2.0  none   ON  OFF   13.04  -7.32  SHEAR    NA   -3.2   15.46  116.57  FCST   GOES15 27.9 
2017SEP12 173000  2.5 1005.8  35.0  2.3 2.0 1.9  0.5Thour  ON  OFF    8.54  -5.02  SHEAR    NA   -3.2   15.44  116.66  FCST   GOES15 27.8 
2017SEP12 180000  2.5 1005.8  35.0  2.3 2.3 2.3  none   ON  OFF    5.24  -4.15  CRVBND   NA   -3.2   15.41  116.74  FCST   GOES15 27.7 
2017SEP12 183000  2.5 1005.8  35.0  2.2 1.8 1.5  0.5Thour  ON  FLG   10.84  -1.99  SHEAR    NA   -3.2   15.39  116.83  FCST   GOES15 27.6 
2017SEP12 190000  2.5 1005.8  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   10.64  -0.86  SHEAR    NA   -3.2   15.38  116.91  FCST   GOES15 27.5 
2017SEP12 193000  2.5 1005.9  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   14.54   0.69  SHEAR    NA   -3.2   15.36  116.99  FCST   GOES15 27.5 
2017SEP12 200000  2.5 1005.9  35.0  1.8 1.6 1.5  0.5Thour  ON  FLG   13.34   0.48  SHEAR    NA   -3.2   15.34  117.08  FCST   GOES15 27.4 
2017SEP12 203000  2.5 1005.9  35.0  1.8 1.5 1.5  none   ON  FLG   14.54   1.90  SHEAR    NA   -3.2   15.32  117.16  FCST   GOES15 27.3 
2017SEP12 210000  2.5 1005.9  35.0  1.7 1.5 1.5  none   ON  FLG   17.34   2.22  SHEAR    NA   -3.2   15.30  117.24  FCST   GOES15 27.2 
2017SEP12 213000  2.5 1005.8  35.0  1.7 2.3 2.5  0.5Thour  ON  FLG   18.24  -7.64  SHEAR    NA   -3.2   15.52  117.52  FCST   GOES15 27.1 
2017SEP12 220000  2.5 1005.8  35.0  1.8 2.2 2.5  0.5Thour  ON  FLG   17.24 -11.76  SHEAR    NA   -3.2   15.50  117.60  FCST   GOES15 27.0 
2017SEP12 223000  2.5 1005.8  35.0  1.8 2.2 2.5  0.5Thour  ON  OFF   17.24 -15.81  SHEAR    NA   -3.2   15.48  117.68  FCST   GOES15 27.0 
2017SEP12 230000  2.4 1006.4  34.0  1.9 2.3 2.5  0.5Thour  ON  OFF   17.84 -17.89  SHEAR    NA   -3.2   15.46  117.76  FCST   GOES15 26.9 
2017SEP12 233000  2.3 1007.0  33.0  2.0 2.3 2.5  0.5Thour  ON  OFF   19.84 -16.13  SHEAR    NA   -3.2   15.44  117.84  FCST   GOES15 26.8 
2017SEP13 000000  2.3 1007.0  33.0  2.1 2.4 2.5  0.5Thour  ON  OFF   17.14 -16.82  SHEAR    NA   -3.2   15.42  117.91  FCST   GOES15 26.7 
2017SEP13 003000  2.3 1007.0  33.0  2.3 2.5 2.5  none  OFF  OFF   17.84 -16.60  SHEAR    NA   -3.2   15.40  117.99  FCST   GOES15 26.6 
2017SEP13 010000  2.3 1007.0  33.0  2.3 2.5 2.5  none  OFF  OFF   18.94 -14.22  SHEAR    NA   -3.2   15.38  118.07  FCST   GOES15 26.5 
2017SEP13 013000  2.3 1007.0  33.0  2.3 2.5 2.5  none  OFF  OFF   19.04 -11.55  SHEAR    NA   -3.2   15.36  118.15  FCST   GOES15 26.5 
2017SEP13 020000  2.4 1006.4  34.0  2.4 2.4 2.4  none  OFF  OFF   19.84  -7.90  SHEAR    NA   -3.2   15.34  118.22  FCST   GOES15 26.4 
2017SEP13 023000  2.4 1006.5  34.0  2.4 2.4 2.4  none  OFF  OFF   19.24  -6.78  SHEAR    NA   -3.1   15.32  118.30  FCST   GOES15 26.3 
2017SEP13 030000  2.4 1006.5  34.0  2.4 2.4 2.4  none  OFF  OFF   17.84  -5.79  SHEAR    NA   -3.1   15.30  118.37  FCST   GOES15 26.2 
2017SEP13 033000  2.4 1006.4  34.0  2.4 2.4 2.4  none  OFF  OFF   16.64  -7.41  SHEAR    NA   -3.1   15.41  118.53  FCST   GOES15 26.2 
2017SEP13 040000  2.4 1006.4  34.0  2.4 2.4 2.4  none  OFF  OFF   17.24  -4.96  SHEAR    NA   -3.1   15.40  118.60  FCST   GOES15 26.1 
2017SEP13 043000  2.4 1006.4  34.0  2.4 2.3 2.3  none  OFF  OFF   13.94  -3.20  SHEAR    NA   -3.1   15.39  118.67  FCST   GOES15 26.1 
2017SEP13 050000  2.4 1006.4  34.0  2.3 2.3 2.3  none   ON  OFF   13.84  -2.44  SHEAR    NA   -3.1   15.37  118.73  FCST   GOES15 26.0 
2017SEP13 053000  2.4 1006.4  34.0  2.3 2.4 2.4  none   ON  OFF   15.44  -0.09  SHEAR    NA   -3.1   15.36  118.80  FCST   GOES15 25.9 
2017SEP13 060000  2.4 1006.4  34.0  2.3 2.3 2.3  none   ON  OFF   15.24   3.20  SHEAR    NA   -3.1   15.34  118.87  FCST   GOES15 25.9 
2017SEP13 063000  2.4 1006.4  34.0  2.3 2.2 2.2  none   ON  OFF   15.64   4.39  SHEAR    NA   -3.1   15.33  118.94  FCST   GOES15 25.8 
2017SEP13 070000  2.4 1006.5  34.0  2.3 2.2 2.2  none   ON  OFF   12.54   5.04  SHEAR    NA   -3.1   15.31  119.01  FCST   GOES15 25.7 
2017SEP13 073000  2.4 1006.5  34.0  2.2 2.1 2.1  none   ON  OFF   15.04   6.11  SHEAR    NA   -3.1   15.30  119.08  FCST   GOES15 25.6 
2017SEP13 080000  2.4 1006.5  34.0  2.2 2.1 2.1  none   ON  OFF   15.74   7.11  SHEAR    NA   -3.1   15.28  119.15  FCST   GOES15 25.6 
2017SEP13 083000  2.4 1006.5  34.0  2.2 2.2 2.2  none   ON  OFF   18.44   5.85  SHEAR    NA   -3.1   15.27  119.22  FCST   GOES15 25.5 
2017SEP13 090000  2.4 1006.5  34.0  2.1 2.2 2.2  none   ON  OFF   18.54   4.19  SHEAR    NA   -3.1   15.26  119.29  FCST   GOES15 25.4 
2017SEP13 093000  2.4 1006.7  34.0  2.1 1.7 1.5  0.5Thour  ON  FLG   15.94  -6.92  SHEAR    NA   -3.1   14.90  119.44  FCST   GOES15 25.0 
2017SEP13 100000  2.4 1006.7  34.0  2.1 2.5 2.5  none   ON  OFF   16.74  -9.13  SHEAR    NA   -3.1   14.90  119.50  FCST   GOES15 25.0 
2017SEP13 103000  2.4 1006.7  34.0  2.1 2.4 2.4  none   ON  OFF   18.24 -12.23  SHEAR    NA   -3.1   14.90  119.56  FCST   GOES15 24.9 
2017SEP13 110000  2.3 1007.2  33.0  2.2 2.4 2.4  none   ON  OFF   16.24 -17.50  SHEAR    NA   -3.1   14.90  119.62  FCST   GOES15 24.9 
2017SEP13 113000  2.3 1007.2  33.0  2.2 2.4 2.4  none   ON  OFF   15.24 -22.67  SHEAR    NA   -3.1   14.90  119.69  FCST   GOES15 24.8 
2017SEP13 120000  2.3 1007.2  33.0  2.2 2.3 2.3  none   ON  OFF   14.84 -30.35  CRVBND   NA   -3.1   14.90  119.75  FCST   GOES15 24.8 
2017SEP13 123000  2.3 1007.2  33.0  2.2 2.3 2.3  none   ON  OFF   13.84 -37.59  CRVBND   NA   -3.1   14.89  119.81  FCST   GOES15 24.7 
2017SEP13 130000  2.3 1007.2  33.0  2.3 2.0 2.0  none  OFF  OFF   12.64 -43.42  CRVBND   NA   -3.1   14.89  119.87  FCST   GOES15 24.7 
2017SEP13 133000  2.3 1007.2  33.0  2.3 2.5 2.5  none  OFF  OFF    8.24 -49.61  CRVBND   NA   -3.1   14.89  119.94  FCST   GOES15 24.6 
2017SEP13 140000  2.3 1007.2  33.0  2.3 2.8 3.3  0.5Thour OFF  OFF    0.34 -54.17  CRVBND   NA   -3.1   14.89  120.00  FCST   GOES15 24.6 
2017SEP13 143000  2.4 1006.7  34.0  2.4 2.6 2.6  none  OFF  OFF   -2.06 -59.66  CRVBND   NA   -4.9   14.90  120.51  FCST   GOES15 24.2 
2017SEP13 150000  2.4 1006.7  34.0  2.4 2.3 2.3  none  OFF  OFF  -12.16 -61.20  CRVBND   NA   -4.9   14.90  120.57  FCST   GOES15 24.1 
2017SEP13 153000  2.4 1006.7  34.0  2.4 2.3 2.3  none  OFF  OFF  -32.56 -62.43  CRVBND   NA   -4.9   14.90  120.64  FCST   GOES15 24.1 
2017SEP13 160000  2.4 1006.7  34.0  2.4 2.3 2.3  none  OFF  OFF  -15.66 -62.69  CRVBND   NA   -4.9   14.90  120.70  FCST   GOES15 24.0 
2017SEP13 163000  2.4 1006.7  34.0  2.4 2.3 2.3  none  OFF  OFF  -19.46 -63.52  CRVBND   NA   -4.9   14.90  120.76  FCST   GOES15 24.0 
2017SEP13 170000  2.5 1006.1  35.0  2.5 2.9 3.2  0.7T6hr  OFF  OFF  -35.56 -63.45  CRVBND   NA   -4.9   14.91  120.83  FCST   GOES15 23.9 
2017SEP13 173000  2.5 1006.1  35.0  2.5 2.9 3.1  0.7T6hr  OFF  OFF  -40.76 -61.75  CRVBND   NA   -4.9   14.91  120.89  FCST   GOES15 23.9 
2017SEP13 180000  2.5 1006.1  35.0  2.5 2.9 2.9  none  OFF  OFF  -35.86 -59.55  CRVBND   NA   -4.9   14.91  120.95  FCST   GOES15 23.8 
2017SEP13 183000  2.5 1006.1  35.0  2.5 2.3 2.3  none  OFF  OFF  -30.36 -55.41  CRVBND   NA   -4.9   14.92  121.02  FCST   GOES15 23.8 
2017SEP13 190000  2.5 1006.1  35.0  2.5 2.1 2.1  none  OFF  OFF  -32.36 -52.37  CRVBND   NA   -4.9   14.92  121.08  FCST   GOES15 23.7 
2017SEP13 193000  2.6 1004.9  37.0  2.6 3.0 3.3  0.7T6hr  OFF  OFF  -38.96 -47.86  CRVBND   NA   -4.9   14.93  121.14  FCST   GOES15 23.7 
2017SEP13 200000  2.6 1004.9  37.0  2.6 2.7 2.7  none  OFF  OFF  -38.76 -44.20  CRVBND   NA   -4.9   14.93  121.20  FCST   GOES15 23.7 
2017SEP13 203000  2.6 1004.9  37.0  2.6 2.7 2.7  none  OFF  OFF  -37.76 -40.14  CRVBND   NA   -4.9   14.94  121.27  FCST   GOES15 23.6 
2017SEP13 210000  2.6 1004.9  37.0  2.5 2.3 2.3  none   ON  OFF  -31.86 -35.46  CRVBND   NA   -4.9   14.95  121.33  FCST   GOES15 23.6 
2017SEP13 213000  2.6 1004.9  37.0  2.5 3.0 3.0  none   ON  OFF  -25.56 -32.10  CRVBND   NA   -4.9   14.96  121.39  FCST   GOES15 23.5 
2017SEP13 220000  2.6 1004.9  37.0  2.6 2.8 2.8  none  OFF  OFF  -25.76 -27.37  CRVBND   NA   -4.9   14.96  121.45  FCST   GOES15 23.5 
2017SEP13 223000  2.7 1003.6  39.0  2.7 2.8 2.8  none  OFF  OFF  -18.36 -20.11  RCDO   NA   -4.9   15.11  121.45  FCST   GOES15 23.6 
2017SEP13 230000  2.7 1003.6  39.0  2.6 2.1 1.8  0.5Thour  ON  OFF   -4.36 -11.55  SHEAR    NA   -4.9   15.12  121.50  FCST   GOES15 23.6 
2017SEP13 233000  2.7 1003.6  39.0  2.5 2.2 1.7  0.5Thour  ON  OFF    0.84  -9.43  SHEAR    NA   -4.9   15.12  121.55  FCST   GOES15 23.6 
2017SEP14 000000  2.7 1003.6  39.0  2.4 2.1 1.5  0.5Thour  ON  OFF    5.24 -11.14  SHEAR    NA   -4.9   15.13  121.60  FCST   GOES15 23.5 
2017SEP14 003000  2.7 1003.6  39.0  2.3 2.0 1.5  0.5Thour  ON  FLG   13.44 -11.27  SHEAR    NA   -4.9   15.14  121.65  FCST   GOES15 23.5 
2017SEP14 010000  2.7 1003.6  39.0  2.2 1.9 1.5  0.5Thour  ON  FLG   17.64 -11.27  SHEAR    NA   -4.9   15.14  121.71  FCST   GOES15 23.5 
2017SEP14 013000  2.7 1003.6  39.0  2.2 2.8 3.0  0.5Thour  ON  FLG   17.84 -13.37  SHEAR    NA   -4.9   15.15  121.76  FCST   GOES15 23.4 
2017SEP14 020000  2.7 1003.6  39.0  2.2 2.7 3.1  0.5Thour  ON  FLG   17.74 -14.42  SHEAR    NA   -4.9   15.16  121.81  FCST   GOES15 23.4 
2017SEP14 023000  2.7 1003.6  39.0  2.3 2.7 3.2  0.5Thour  ON  OFF   15.84 -11.73  SHEAR    NA   -4.9   15.16  121.86  FCST   GOES15 23.4 
2017SEP14 030000  2.7 1003.6  39.0  2.4 2.7 3.3  0.5Thour  ON  OFF    8.54 -16.83  SHEAR    NA   -4.9   15.17  121.91  FCST   GOES15 23.3 
2017SEP14 033000  2.7 1003.6  39.0  2.5 2.8 3.0  0.5Thour  ON  OFF   18.34  -5.57  SHEAR    NA   -4.9   15.10  121.46  FCST   GOES15 23.6 
2017SEP14 040000  2.7 1003.6  39.0  2.7 2.9 3.2  0.5Thour OFF  OFF   18.24  -7.07  SHEAR    NA   -4.9   15.10  121.50  FCST   GOES15 23.6 
2017SEP14 043000  2.7 1003.6  39.0  2.6 2.0 1.5  0.5Thour  ON  OFF   16.94  -7.77  SHEAR    NA   -4.9   15.10  121.54  FCST   GOES15 23.5 
2017SEP14 050000  2.7 1003.6  39.0  2.7 3.2 3.4  0.5Thour OFF  OFF   13.44 -13.27  SHEAR    NA   -4.9   15.11  121.57  FCST   GOES15 23.5 
2017SEP14 053000  2.7 1003.6  39.0  2.7 3.1 3.4  0.5Thour OFF  OFF    1.04 -14.32  SHEAR    NA   -4.9   15.11  121.61  FCST   GOES15 23.5 
2017SEP14 060000  2.7 1003.6  39.0  2.7 2.3 2.3  none  OFF  OFF    7.44 -13.93  CRVBND   NA   -4.9   15.12  121.65  FCST   GOES15 23.5 
2017SEP14 063000  2.7 1003.6  39.0  2.6 2.3 2.3  none   ON  OFF    6.04 -11.90  CRVBND   NA   -4.9   15.12  121.68  FCST   GOES15 23.4 
2017SEP14 070000  2.7 1003.6  39.0  2.5 2.2 2.1  0.5Thour  ON  OFF    1.54  -9.80  CRVBND   NA   -4.9   15.13  121.72  FCST   GOES15 23.4 
2017SEP14 073000  2.7 1003.6  39.0  2.5 2.9 2.9  none   ON  OFF   11.04  -7.96  SHEAR    NA   -4.9   15.13  121.76  FCST   GOES15 23.4 
2017SEP14 080000  2.7 1003.6  39.0  2.4 2.0 2.0  none   ON  FLG   10.04  -8.85  SHEAR    NA   -4.9   15.14  121.80  FCST   GOES15 23.4 
2017SEP14 083000  2.7 1003.6  39.0  2.4 2.3 2.3  none   ON  FLG    5.24 -11.05  SHEAR    NA   -4.9   15.15  121.83  FCST   GOES15 23.4 
2017SEP14 090000  2.7 1003.6  39.0  2.3 2.3 2.3  none   ON  FLG    9.74 -11.86  SHEAR    NA   -4.9   15.15  121.87  FCST   GOES15 23.3 
2017SEP14 093000  2.7 1003.6  39.0  2.3 2.3 2.3  none   ON  FLG    3.44 -12.48  SHEAR    NA   -4.9   15.16  121.91  FCST   GOES15 23.3 
2017SEP14 100000  2.7 1003.6  39.0  2.3 2.3 2.3  none   ON  FLG   -7.16 -13.21  SHEAR    NA   -4.9   15.17  121.95  FCST   GOES15 23.3 
2017SEP14 103000  2.7 1003.5  39.0  2.4 2.8 2.9  0.5Thour  ON  OFF   -2.66 -21.90  SHEAR    NA   -4.9   15.31  122.34  FCST   GOES15 23.1 
2017SEP14 110000  2.7 1003.5  39.0  2.3 2.1 2.1  none   ON  OFF    4.24 -19.48  CRVBND   NA   -4.9   15.33  122.38  FCST   GOES15 23.1 
2017SEP14 113000  2.7 1003.5  39.0  2.3 2.3 2.3  none   ON  OFF   -0.36 -18.72  CRVBND   NA   -4.9   15.34  122.42  FCST   GOES15 23.1 
2017SEP14 120000  2.7 1003.5  39.0  2.3 2.0 2.0  none   ON  OFF    3.84 -19.68  CRVBND   NA   -4.9   15.36  122.47  FCST   GOES15 23.1 
2017SEP14 123000  2.6 1004.7  37.0  2.2 2.1 2.1  none   ON  OFF  -12.16 -20.28  CRVBND   NA   -4.9   15.37  122.51  FCST   GOES15 23.1 
2017SEP14 130000  2.5 1005.8  35.0  2.2 2.3 2.3  none   ON  OFF  -12.36 -20.34  CRVBND   NA   -4.9   15.38  122.55  FCST   GOES15 23.0 
2017SEP14 133000  2.5 1005.8  35.0  2.2 2.0 2.0  none   ON  FLG   -4.16 -21.96  CRVBND   NA   -4.9   15.40  122.60  FCST   GOES15 23.0 
2017SEP14 140000  2.4 1006.4  34.0  2.1 2.3 2.3  none   ON  OFF    0.84 -21.50  CRVBND   NA   -4.9   15.41  122.64  FCST   GOES15 23.0 
2017SEP14 143000  2.4 1006.4  34.0  2.1 2.0 2.0  none   ON  OFF   -6.86 -21.48  CRVBND   NA   -4.9   15.42  122.69  FCST   GOES15 23.0 
2017SEP14 150000  2.4 1006.4  34.0  2.1 2.1 2.1  none   ON  OFF   -2.96 -18.76  CRVBND   NA   -4.3   15.44  122.73  FCST   GOES15 23.0 
2017SEP14 153000  2.4 1006.4  34.0  2.1 2.3 2.3  none   ON  OFF    1.84 -18.40  CRVBND   NA   -4.3   15.39  122.86  FCST   GOES15 22.8 
2017SEP14 160000  2.4 1006.4  34.0  2.1 2.0 2.0  none   ON  OFF   -0.66 -15.85  CRVBND   NA   -4.3   15.40  122.90  FCST   GOES15 22.8 
2017SEP14 163000  2.4 1006.4  34.0  2.1 2.3 2.3  none   ON  OFF    1.84 -15.25  CRVBND   NA   -4.3   15.41  122.94  FCST   GOES15 22.8 
2017SEP14 170000  2.3 1007.0  33.0  2.1 2.1 2.1  none   ON  OFF    0.04 -12.95  CRVBND   NA   -4.3   15.43  122.98  FCST   GOES15 22.8 
2017SEP14 173000  2.3 1007.0  33.0  2.2 2.6 3.1  0.5Thour  ON  OFF   12.64 -11.79  SHEAR    NA   -4.3   15.44  123.01  FCST   GOES15 22.8 
2017SEP14 180000  2.3 1007.0  33.0  2.2 2.6 3.1  0.5Thour  ON  OFF   16.84 -11.49  SHEAR    NA   -4.3   15.45  123.05  FCST   GOES15 22.8 
2017SEP14 183000  2.3 1007.0  33.0  2.3 2.7 3.0  0.5Thour OFF  OFF   16.94 -10.06  SHEAR    NA   -4.3   15.47  123.09  FCST   GOES15 22.7 
2017SEP14 190000  2.4 1006.4  34.0  2.4 2.7 3.1  0.5Thour OFF  OFF   17.94  -9.60  SHEAR    NA   -4.3   15.48  123.13  FCST   GOES15 22.7 
2017SEP14 193000  2.5 1005.8  35.0  2.5 2.8 2.9  0.5Thour OFF  OFF   18.74  -7.99  SHEAR    NA   -4.3   15.49  123.17  FCST   GOES15 22.7 
2017SEP14 203000  2.7 1003.4  39.0  2.7 3.0 3.0  none  OFF  OFF   19.24  -7.37  SHEAR    NA   -4.3   15.52  123.24  FCST   GOES15 22.7 
2017SEP14 210000  2.8 1002.2  41.0  2.8 3.0 3.0  none  OFF  OFF   18.74  -9.10  SHEAR    NA   -4.3   15.53  123.28  FCST   GOES15 22.7 
2017SEP14 213000  2.8 1002.2  41.0  2.7 2.3 2.3  none   ON  OFF    3.84 -13.91  CRVBND   NA   -4.3   15.58  123.46  FCST   GOES15 22.6 
2017SEP14 220000  2.8 1002.2  41.0  2.6 2.3 2.3  none   ON  OFF    3.64 -14.79  CRVBND   NA   -4.3   15.60  123.50  FCST   GOES15 22.6 
2017SEP14 223000  2.8 1002.2  41.0  2.6 2.2 2.0  0.5Thour  ON  OFF    6.64 -15.49  CRVBND   NA   -4.3   15.62  123.54  FCST   GOES15 22.6 
2017SEP14 230000  2.8 1002.2  41.0  2.6 3.1 3.2  0.5Thour  ON  OFF    7.84 -13.74  SHEAR    NA   -4.3   15.64  123.58  FCST   GOES15 22.6 
