=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016SEP13 014500  2.4 1001.7  34.0  2.3 2.5 2.5  none   ON  OFF  -57.76 -30.04  RCDO   NA    NA   23.65   51.19  FCST   GOES13 38.4 
2016SEP13 021500  2.4 1001.9  34.0  2.2 2.1 2.1  none   ON  OFF    5.94  -9.57  CRVBND   NA    NA   23.38   51.42  FCST   GOES13 38.0 
2016SEP13 024500  2.4 1001.8  34.0  2.2 2.5 2.5  none   ON  OFF   11.74  -0.92  SHEAR    NA    NA   23.46   51.47  FCST   GOES13 38.0 
2016SEP13 031500  2.4 1001.8  34.0  2.1 2.3 2.3  none   ON  OFF   16.94   3.87  SHEAR    NA    NA   23.54   51.53  FCST   GOES13 38.1 
2016SEP13 034500  2.4 1001.8  34.0  2.1 1.7 1.5  0.5Thour  ON  OFF   15.94   7.30  SHEAR    NA    NA   23.62   51.58  FCST   GOES13 38.1 
2016SEP13 041500  2.4 1001.7  34.0  2.0 1.6 1.5  0.5Thour  ON  FLG   18.34  10.16  SHEAR    NA    NA   23.70   51.63  FCST   GOES13 38.1 
2016SEP13 044500  2.4 1001.7  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   19.44  12.71  SHEAR    NA    NA   23.78   51.68  FCST   GOES13 38.1 
2016SEP13 051500  2.4 1001.7  34.0  1.9 1.5 1.5  none   ON  FLG   20.14  13.92  SHEAR    NA    NA   23.86   51.73  FCST   GOES13 38.2 
2016SEP13 054500  2.4 1001.6  34.0  1.8 1.5 1.5  none   ON  FLG   21.14  14.45  SHEAR    NA    NA   23.94   51.78  FCST   GOES13 38.2 
2016SEP13 061500  2.4 1001.6  34.0  1.6 1.5 1.5  none   ON  FLG   21.24  14.87  SHEAR    NA    NA   24.01   51.83  FCST   GOES13 38.2 
2016SEP13 064500  2.3  999.3  33.0  1.5 1.5 1.5  none   ON  FLG   21.24  11.92  SHEAR    NA    NA   24.09   51.88  FCST   GOES13 38.2 
2016SEP13 071500  2.3  999.3  33.0  1.5 1.5 1.5  none   ON  FLG   21.24  16.07  SHEAR    NA    NA   24.17   51.93  FCST   GOES13 38.2 
2016SEP13 074500  2.3  999.3  33.0  1.5 1.5 1.5  none   ON  FLG   21.04  15.79  SHEAR    NA    NA   24.25   51.98  FCST   GOES13 38.3 
2016SEP13 081500  2.2  999.7  32.0  1.5 1.5 1.5  none   ON  FLG   21.94  14.82  SHEAR    NA    NA   23.88   51.64  FCST   GOES13 38.2 
2016SEP13 084500  2.2  999.6  32.0  1.5 1.5 1.5  none   ON  OFF   21.84  13.45  SHEAR    NA    NA   23.96   51.68  FCST   GOES13 38.3 
2016SEP13 091500  2.1  999.8  31.0  1.5 1.5 1.5  none   ON  OFF   22.24  13.22  SHEAR    NA    NA   24.04   51.72  FCST   GOES13 38.3 
2016SEP13 094500  2.1  999.8  31.0  1.5 1.5 1.5  none   ON  OFF   21.84  13.76  SHEAR    NA    NA   24.12   51.76  FCST   GOES13 38.3 
2016SEP13 101500  2.0 1000.0  30.0  1.5 1.5 1.5  none   ON  OFF   21.34  14.68  SHEAR    NA    NA   24.19   51.80  FCST   GOES13 38.4 
2016SEP13 104500  1.9 1000.1  29.0  1.5 1.5 1.5  none   ON  OFF   21.74  16.31  SHEAR    NA    NA   24.27   51.84  FCST   GOES13 38.4 
2016SEP13 111500  1.9 1000.0  29.0  1.5 1.5 1.5  none   ON  OFF   21.54  17.22  SHEAR    NA    NA   24.35   51.88  FCST   GOES13 38.4 
2016SEP13 114500  1.8 1000.1  28.0  1.5 1.5 1.5  none   ON  OFF   20.94  17.47  SHEAR    NA    NA   24.42   51.93  FCST   GOES13 38.5 
2016SEP13 121500  1.6 1000.1  26.0  1.5 1.5 1.5  none   ON  OFF   20.44  17.20  SHEAR    NA    NA   24.50   51.97  FCST   GOES13 38.5 
2016SEP13 124500  1.5 1000.0  25.0  1.5 1.5 1.5  none   ON  OFF   20.64  16.18  SHEAR    NA    NA   24.57   52.02  FCST   GOES13 38.5 
2016SEP13 131500  1.5 1000.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.64  16.68  SHEAR    NA    NA   24.65   52.06  FCST   GOES13 38.5 
2016SEP13 134500  1.5 1000.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.94  17.79  SHEAR    NA    NA   24.73   52.11  FCST   GOES13 38.6 
2016SEP13 141500  1.5  999.9  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  17.77  SHEAR    NA    NA   24.80   52.15  FCST   GOES13 38.6 
2016SEP13 151500  1.5  999.7  25.0  1.5 2.0 2.5  0.5Thour OFF  OFF   19.34   2.72  SHEAR    NA    NA   25.45   52.32  FCST   GOES13 39.0 
2016SEP13 154500  1.6  999.7  26.0  1.6 2.0 2.5  0.5Thour OFF  OFF   19.34  -1.84  SHEAR    NA    NA   25.55   52.35  FCST   GOES13 39.0 
2016SEP13 161500  1.7  999.7  27.0  1.7 2.0 2.5  0.5Thour OFF  OFF   20.14  -3.82  SHEAR    NA    NA   25.66   52.39  FCST   GOES13 39.1 
2016SEP13 164500  1.8  999.6  28.0  1.8 2.1 2.5  0.5Thour OFF  OFF   20.74  -4.60  SHEAR    NA   -6.0   25.76   52.43  FCST   GOES13 39.2 
2016SEP13 171500  1.9  999.4  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   20.54  -6.33  SHEAR    NA   -6.0   25.86   52.47  FCST   GOES13 39.2 
2016SEP13 174500  2.1  999.0  31.0  2.1 2.3 2.5  0.5Thour OFF  OFF   21.64  -4.90  SHEAR    NA   -6.0   25.97   52.51  FCST   GOES13 39.3 
2016SEP13 181500  2.1  999.0  31.0  2.1 2.4 2.5  0.5Thour OFF  OFF   21.94 -11.36  SHEAR    NA   -6.0   26.07   52.55  FCST   GOES13 39.3 
2016SEP13 184500  2.2  999.7  32.0  2.2 2.5 2.5  none  OFF  OFF   21.24  -8.68  SHEAR    NA   -6.0   26.18   52.59  FCST   GOES13 39.4 
2016SEP13 191500  2.2  999.7  32.0  2.2 2.5 2.5  none  OFF  OFF   16.84 -12.73  SHEAR    NA   -6.0   26.28   52.63  FCST   GOES13 39.5 
2016SEP13 194500  2.3  999.4  33.0  2.3 2.5 2.5  none  OFF  OFF   13.34 -14.43  SHEAR    NA   -6.0   26.39   52.67  FCST   GOES13 39.5 
2016SEP13 201500  2.4  999.1  34.0  2.4 2.5 2.5  none  OFF  OFF   12.54 -16.14  SHEAR    NA   -6.0   26.50   52.71  FCST   GOES13 39.6 
2016SEP13 204500  2.4  999.0  34.0  2.4 2.5 2.5  none  OFF  OFF    9.04 -14.03  SHEAR    NA   -6.0   26.60   52.75  FCST   GOES13 39.6 
2016SEP13 211500  2.4  998.8  34.0  2.4 2.2 2.2  none  OFF  OFF  -27.86 -31.06  CRVBND   NA   -6.0   27.06   52.72  FCST   GOES13 40.0 
2016SEP13 214500  2.4  998.8  34.0  2.3 2.0 2.0  none   ON  OFF  -18.76 -26.71  CRVBND   NA   -6.0   27.18   52.75  FCST   GOES13 40.1 
2016SEP13 221500  2.4  998.7  34.0  2.3 2.3 2.3  none   ON  OFF   -9.46 -24.58  CRVBND   NA   -6.0   27.29   52.79  FCST   GOES13 40.2 
2016SEP13 224500  2.4  998.7  34.0  2.3 2.3 2.3  none   ON  OFF   -8.86 -22.66  CRVBND   NA   -6.0   27.41   52.82  FCST   GOES13 40.3 
2016SEP13 231500  2.4  998.6  34.0  2.3 2.3 2.3  none   ON  OFF   -3.26 -20.04  CRVBND   NA   -6.0   27.53   52.86  FCST   GOES13 40.3 
2016SEP13 234500  2.4  998.6  34.0  2.2 2.3 2.3  none   ON  OFF    0.34 -20.56  CRVBND   NA   -6.0   27.64   52.89  FCST   GOES13 40.4 
2016SEP14 001500  2.4  998.5  34.0  2.2 2.3 2.3  none   ON  OFF    3.14 -20.24  CRVBND   NA   -6.0   27.76   52.93  FCST   GOES13 40.5 
2016SEP14 004500  2.4  998.5  34.0  2.2 2.3 2.3  none   ON  OFF    6.64 -16.10  CRVBND   NA   -6.0   27.88   52.96  FCST   GOES13 40.6 
2016SEP14 011500  2.4  998.4  34.0  2.3 2.5 2.5  none   ON  OFF   11.74 -12.59  SHEAR    NA   -6.0   28.00   53.00  FCST   GOES13 40.7 
2016SEP14 014500  2.4  998.4  34.0  2.3 2.5 2.5  none   ON  OFF   15.24  -9.36  SHEAR    NA   -6.0   28.11   53.03  FCST   GOES13 40.7 
2016SEP14 021500  2.4  998.7  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   21.84  13.10  SHEAR    NA   -6.0   27.45   52.75  FCST   GOES13 40.4 
2016SEP14 024500  2.4  998.6  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   21.24  14.56  SHEAR    NA   -6.0   27.55   52.78  FCST   GOES13 40.4 
2016SEP14 031500  2.4  998.6  34.0  2.1 1.7 1.5  0.5Thour  ON  OFF   20.94  16.10  SHEAR    NA   -6.0   27.65   52.82  FCST   GOES13 40.5 
2016SEP14 034500  2.3  998.8  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG   21.04  16.66  SHEAR    NA   -6.0   27.76   52.84  FCST   GOES13 40.5 
2016SEP14 041500  2.3  998.8  33.0  1.9 1.6 1.5  0.5Thour  ON  FLG   20.44  17.16  SHEAR    NA   -6.0   27.87   52.87  FCST   GOES13 40.6 
2016SEP14 044500  2.3  998.7  33.0  1.6 1.5 1.5  none   ON  FLG   20.54  17.83  SHEAR    NA   -6.0   27.98   52.90  FCST   GOES13 40.7 
2016SEP14 051500  2.3  998.7  33.0  1.6 1.5 1.5  none   ON  FLG   21.34  18.35  SHEAR    NA   -6.0   28.10   52.93  FCST   GOES13 40.8 
2016SEP14 054500  2.3  998.6  33.0  1.6 1.5 1.5  none   ON  FLG   20.74  18.28  SHEAR    NA   -6.0   28.22   52.95  FCST   GOES13 40.9 
2016SEP14 061500  2.3  998.6  33.0  1.5 1.5 1.5  none   ON  FLG   20.94  18.21  SHEAR    NA   -6.0   28.34   52.98  FCST   GOES13 41.0 
2016SEP14 064500  2.3 1000.1  33.0  1.5 1.5 1.5  none   ON  FLG   20.64  17.46  SHEAR    NA   -6.0   28.46   53.00  FCST   GOES13 41.1 
2016SEP14 071500  2.3 1000.1  33.0  1.5 1.5 1.5  none   ON  FLG   20.04  17.22  SHEAR    NA   -6.0   28.59   53.03  FCST   GOES13 41.1 
2016SEP14 074500  2.3 1000.0  33.0  1.5 1.5 1.5  none   ON  FLG   19.84  16.04  SHEAR    NA   -6.0   28.71   53.05  FCST   GOES13 41.2 
2016SEP14 081500  2.2 1000.1  32.0  1.5 1.5 1.5  none   ON  OFF   20.34  14.03  SHEAR    NA   -6.0   29.13   52.97  FCST   GOES13 41.6 
2016SEP14 084500  2.2 1000.1  32.0  1.5 1.5 1.5  none   ON  OFF   19.34  13.93  SHEAR    NA   -6.0   29.24   52.99  FCST   GOES13 41.7 
2016SEP14 091500  2.1 1000.3  31.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.61  SHEAR    NA   -6.0   29.36   53.01  FCST   GOES13 41.8 
2016SEP14 094500  2.0 1000.5  30.0  1.5 1.5 1.5  none   ON  OFF   18.74  14.25  SHEAR    NA   -6.0   29.47   53.03  FCST   GOES13 41.9 
2016SEP14 101500  1.9 1000.6  29.0  1.5 1.5 1.5  none   ON  OFF   19.04  14.21  SHEAR    NA   -6.0   29.59   53.04  FCST   GOES13 42.0 
2016SEP14 104500  1.6 1000.8  26.0  1.5 1.5 1.5  none   ON  OFF   18.94  14.70  SHEAR    NA   -6.0   29.70   53.06  FCST   GOES13 42.1 
2016SEP14 111500  1.6 1000.8  26.0  1.5 1.5 1.5  none   ON  OFF   19.54  15.09  SHEAR    NA   -6.0   29.81   53.08  FCST   GOES13 42.2 
2016SEP14 114500  1.6 1000.7  26.0  1.5 1.5 1.5  none   ON  OFF   19.24  13.21  SHEAR    NA   -6.0   29.92   53.10  FCST   GOES13 42.3 
2016SEP14 121500  1.5 1000.6  25.0  1.5 1.5 1.5  none   ON  OFF   19.34  12.61  SHEAR    NA   -6.0   30.03   53.11  FCST   GOES13 42.4 
2016SEP14 124500  1.5 1003.6  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74  11.92  SHEAR    NA   -6.0   30.15   53.13  FCST   GOES13 42.4 
2016SEP14 131500  1.5 1003.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.64  12.28  SHEAR    NA   -6.0   30.26   53.14  FCST   GOES13 42.5 
2016SEP14 134500  1.5 1003.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.64  11.06  SHEAR    NA   -0.0   30.37   53.15  FCST   GOES13 42.6 
2016SEP14 141500  1.5 1003.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04   4.60  SHEAR    NA   -0.0   31.27   53.00  FCST   GOES13 43.5 
2016SEP14 144500  1.5 1003.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24   3.29  SHEAR    NA   -0.0   31.36   53.00  FCST   GOES13 43.6 
2016SEP14 151500  1.5 1003.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74   0.73  SHEAR    NA   -0.0   31.45   53.00  FCST   GOES13 43.7 
2016SEP14 154500  1.5 1003.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  -0.64  SHEAR    NA   -0.0   31.55   53.00  FCST   GOES13 43.8 
2016SEP14 161500  1.5 1003.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  -0.25  SHEAR    NA   -0.0   31.65   53.00  FCST   GOES13 43.8 
2016SEP14 164500  1.5 1002.9  25.0  1.5 1.5 1.5  none  OFF  OFF    3.24   0.24  SHEAR    NA   -0.0   31.76   53.00  FCST   GOES13 43.9 
2016SEP14 171500  1.5 1002.9  25.0  1.5 1.5 1.5  none  OFF  OFF    1.04   0.50  SHEAR    NA   -0.0   31.88   52.99  FCST   GOES13 44.1 
2016SEP14 174500  1.5 1002.8  25.0  1.5 1.5 1.5  none  OFF  OFF    8.44   1.40  SHEAR    NA   -0.0   32.00   52.99  FCST   GOES13 44.2 
2016SEP14 181500  1.5 1002.8  25.0  1.5 1.5 1.5  none  OFF  OFF   11.24   1.87  SHEAR    NA   -0.0   32.12   52.99  FCST   GOES13 44.3 
2016SEP14 184500  1.5 1002.7  25.0  1.5 1.5 1.5  none  OFF  OFF   11.64   2.34  SHEAR    NA   -0.0   32.25   52.98  FCST   GOES13 44.4 
2016SEP14 191500  1.5 1002.7  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84   3.30  SHEAR    NA   -0.0   32.38   52.97  FCST   GOES13 44.5 
2016SEP14 194500  1.5 1001.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.64   4.47  SHEAR    NA   -0.0   32.51   52.96  FCST   GOES13 44.6 
2016SEP14 201500  1.5 1001.5  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24   6.57  SHEAR    NA   -0.0   32.65   52.95  FCST   GOES13 44.8 
2016SEP14 204500  1.5 1001.5  25.0  1.5 2.0 2.4  0.5Thour OFF  OFF   16.84  -6.96  SHEAR    NA   -0.0   32.84   53.61  FCST   GOES13 44.6 
2016SEP14 211500  1.6 1001.4  26.0  1.6 1.8 1.8  none  OFF  OFF   17.44  -6.50  SHEAR    NA   -0.0   32.96   53.59  FCST   GOES13 44.7 
2016SEP14 214500  1.6 1001.4  26.0  1.6 2.0 2.2  0.5Thour OFF  OFF   17.14  -6.05  SHEAR    NA   -0.0   33.08   53.56  FCST   GOES13 44.8 
2016SEP14 221500  1.7 1001.3  27.0  1.7 2.1 2.4  0.5Thour OFF  OFF   16.24  -3.25  SHEAR    NA   -6.4   33.19   53.54  FCST   GOES13 44.9 
2016SEP14 224500  1.8 1001.2  28.0  1.8 2.1 2.5  0.5Thour OFF  OFF   16.14  -4.16  SHEAR    NA   -1.6   33.30   53.52  FCST   GOES13 45.0 
2016SEP14 231500  1.8 1001.1  28.0  1.8 1.5 1.5  none  OFF  OFF   14.24  -6.06  SHEAR    NA   -1.6   33.41   53.49  FCST   GOES13 45.2 
2016SEP14 234500  1.9 1000.9  29.0  1.9 2.3 3.1  0.5Thour OFF  OFF   14.04  -6.96  SHEAR    NA   -1.6   33.52   53.47  FCST   GOES13 45.3 
2016SEP15 001500  2.0 1000.7  30.0  2.0 2.3 3.2  0.5Thour OFF  OFF   14.84  -5.95  SHEAR    NA   -1.6   33.62   53.44  FCST   GOES13 45.4 
2016SEP15 004500  2.1 1000.4  31.0  2.1 2.4 3.1  0.5Thour OFF  OFF   13.74  -7.36  SHEAR    NA   -1.6   33.73   53.42  FCST   GOES13 45.5 
2016SEP15 011500  2.1 1000.4  31.0  2.0 1.5 1.5  none   ON  OFF   12.94  -6.60  SHEAR    NA   -1.6   33.83   53.39  FCST   GOES13 45.6 
2016SEP15 014500  2.1 1000.4  31.0  1.9 1.6 1.5  0.5Thour  ON  OFF   14.04  -4.55  SHEAR    NA   -1.6   33.93   53.36  FCST   GOES13 45.7 
2016SEP15 021500  2.1 1000.4  31.0  1.8 1.5 1.5  none   ON  OFF   13.34  -3.92  SHEAR    NA   -1.6   33.74   53.47  FCST   GOES13 45.5 
2016SEP15 024500  2.1 1000.4  31.0  1.8 1.5 1.5  none   ON  OFF   14.44  -2.04  SHEAR    NA   -1.6   33.84   53.43  FCST   GOES13 45.6 
2016SEP15 031500  2.1 1000.3  31.0  1.6 1.5 1.5  none   ON  FLG   14.34  -1.01  SHEAR    NA   -1.6   33.96   53.37  FCST   GOES13 45.7 
2016SEP15 034500  2.1 1000.3  31.0  1.6 1.5 1.5  none   ON  FLG   15.24  -1.37  SHEAR    NA   -1.6   34.07   53.31  FCST   GOES13 45.9 
2016SEP15 041500  2.1 1000.2  31.0  1.5 1.5 1.5  none   ON  FLG   15.14  -2.40  SHEAR    NA   -1.6   34.19   53.25  FCST   GOES13 46.0 
2016SEP15 044500  2.1 1000.2  31.0  1.5 1.5 1.5  none   ON  FLG   14.94  -3.75  SHEAR    NA   -1.6   34.31   53.18  FCST   GOES13 46.1 
2016SEP15 051500  2.1 1000.1  31.0  1.5 1.5 1.5  none   ON  FLG   15.14  -2.11  SHEAR    NA   -1.6   34.43   53.11  FCST   GOES13 46.3 
2016SEP15 054500  2.1 1000.1  31.0  1.5 1.5 1.5  none   ON  FLG   14.24  -2.95  SHEAR    NA   -4.2   34.56   53.03  FCST   GOES13 46.4 
2016SEP15 061500  2.1 1000.5  31.0  1.5 1.5 1.5  none   ON  FLG   13.34  -2.51  SHEAR    NA   -4.2   34.68   52.94  FCST   GOES13 46.6 
2016SEP15 064500  2.1 1000.4  31.0  1.5 1.5 1.5  none   ON  OFF   15.14  -5.36  SHEAR    NA   -4.2   34.81   52.85  FCST   GOES13 46.8 
2016SEP15 071500  2.0 1000.6  30.0  1.5 1.5 1.5  none   ON  OFF   15.74 -13.43  SHEAR    NA   -4.2   34.95   52.75  FCST   GOES13 46.9 
2016SEP15 074500  1.9 1000.8  29.0  1.5 1.5 1.5  none   ON  OFF   15.84  -5.09  SHEAR    NA   -4.2   35.08   52.65  FCST   GOES13 47.1 
2016SEP15 081500  1.8 1001.0  28.0  1.5 1.5 1.5  none   ON  OFF   16.34  -4.98  SHEAR    NA   -4.2   35.22   52.54  FCST   GOES13 47.3 
2016SEP15 084500  1.8 1000.9  28.0  1.5 1.5 1.5  none   ON  OFF   16.34  -1.45  SHEAR    NA   -4.2   35.44   52.45  FCST   GOES13 47.6 
2016SEP15 091500  1.6 1001.1  26.0  1.5 1.5 1.5  none   ON  OFF   14.84   0.92  SHEAR    NA   -4.2   35.56   52.35  FCST   GOES13 47.7 
2016SEP15 094500  1.6 1001.0  26.0  1.5 1.5 1.5  none   ON  OFF   14.34   1.13  SHEAR    NA   -4.2   35.68   52.24  FCST   GOES13 47.9 
2016SEP15 101500  1.5 1001.0  25.0  1.5 1.5 1.5  none   ON  OFF   15.94   2.19  SHEAR    NA   -4.2   35.81   52.12  FCST   GOES13 48.1 
2016SEP15 104500  1.5 1001.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.64   2.59  SHEAR    NA   -3.9   35.95   52.00  FCST   GOES13 48.3 
2016SEP15 111500  1.5 1000.9  25.0  1.5 1.7 1.7  none  OFF  OFF   16.24   1.75  SHEAR    NA   -2.6   36.09   51.88  FCST   GOES13 48.4 
2016SEP15 114500  1.5 1000.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.44  -0.62  SHEAR    NA   -2.6   36.23   51.76  FCST   GOES13 48.6 
2016SEP15 121500  1.6 1000.7  26.0  1.6 2.0 3.4  0.5Thour OFF  OFF   13.44  -4.68  SHEAR    NA   -2.6   36.38   51.63  FCST   GOES13 48.8 
2016SEP15 124500  1.6 1000.7  26.0  1.6 1.5 1.5  none  OFF  OFF   13.94  -7.68  SHEAR    NA   -2.6   36.53   51.49  FCST   GOES13 49.0 
2016SEP15 131500  1.6 1000.6  26.0  1.6 1.5 1.5  none  OFF  OFF   15.34  -9.03  SHEAR    NA   -2.6   36.69   51.36  FCST   GOES13 49.3 
2016SEP15 134500  1.6 1000.5  26.0  1.6 1.5 1.5  none  OFF  OFF   16.24 -10.62  SHEAR    NA   -2.6   36.84   51.21  FCST   GOES13 49.5 
2016SEP15 141500  1.6 1000.5  26.0  1.6 2.1 3.4  0.5Thour OFF  OFF   11.84 -13.52  SHEAR    NA   -2.6   36.97   50.76  FCST   GOES13 49.8 
2016SEP15 144500  1.7 1000.3  27.0  1.7 2.1 3.4  0.5Thour OFF  OFF   11.74 -16.40  SHEAR    NA   -2.6   37.12   50.59  FCST   GOES13 50.1 
2016SEP15 151500  1.8 1000.1  28.0  1.8 2.1 2.3  0.5Thour OFF  OFF    8.94 -17.66  CRVBND   NA   -2.6   37.28   50.41  FCST   GOES13 50.3 
2016SEP15 154500  1.8 1000.0  28.0  1.8 2.2 2.3  0.7T6hr  OFF  OFF    6.54 -18.44  CRVBND   NA   -2.6   37.43   50.24  FCST   GOES13 50.5 
2016SEP15 161500  1.9  999.7  29.0  1.9 2.1 2.1  none  OFF  OFF    7.74 -20.44  CRVBND   NA   -2.6   37.59   50.06  FCST   GOES13 50.7 
2016SEP15 164500  2.0  999.4  30.0  2.0 2.1 2.1  none  OFF  OFF    4.84 -19.38  CRVBND   NA   -5.9   37.75   49.88  FCST   GOES13 51.0 
2016SEP15 171500  2.1  999.1  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF    0.24 -20.67  CRVBND   NA   -5.9   37.91   49.70  FCST   GOES13 51.2 
2016SEP15 174500  2.1  999.0  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF    4.44 -22.12  CRVBND   NA   -5.9   38.07   49.51  FCST   GOES13 51.5 
2016SEP15 181500  2.1  997.2  31.0  2.1 2.0 2.0  none  OFF  OFF    5.34 -23.49  CRVBND   NA   -5.9   38.24   49.32  FCST   GOES13 51.7 
2016SEP15 184500  2.1  997.1  31.0  2.1 2.0 2.0  none  OFF  OFF    4.84 -26.23  CRVBND   NA   -5.9   38.41   49.12  FCST   GOES13 52.0 
