=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021JUN18 043000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84   8.95  SHEAR    NA   -0.7   23.73   92.22  FCST   GOES16 33.8 
2021JUN18 050000  1.5 1008.4  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84   8.59  SHEAR    NA   -0.7   23.80   92.23  FCST   GOES16 33.9 
2021JUN18 053000  1.5 1008.4  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   7.53  SHEAR    NA   -0.7   23.88   92.24  FCST   GOES16 34.0 
2021JUN18 060000  1.5 1008.4  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   6.75  SHEAR    NA   -0.7   23.96   92.25  FCST   GOES16 34.0 
2021JUN18 063000  1.5 1008.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84   6.03  SHEAR    NA   -0.7   24.05   92.26  FCST   GOES16 34.1 
2021JUN18 070000  1.5 1008.3  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   6.00  SHEAR    NA   -0.7   24.13   92.27  FCST   GOES16 34.2 
2021JUN18 073000  1.5 1008.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   4.08  SHEAR    NA   -0.7   24.86   91.50  FCST   GOES16 34.4 
2021JUN18 080000  1.5 1007.9  25.0  1.5 1.5 1.5  none  OFF  OFF   10.84   2.74  SHEAR    NA   -0.7   24.98   91.50  FCST   GOES16 34.5 
2021JUN18 083000  1.5 1007.9  25.0  1.5 1.5 1.5  none  OFF  OFF   11.84   0.77  SHEAR    NA   -0.7   25.09   91.50  FCST   GOES16 34.6 
2021JUN18 090000  1.5 1007.8  25.0  1.5 2.0 2.3  0.5Thour OFF  OFF    0.84  -0.89  CRVBND   NA   -0.7   25.20   91.50  FCST   GOES16 34.7 
2021JUN18 093000  1.5 1007.8  25.0  1.5 1.5 1.5  none  OFF  OFF   12.34  -2.64  SHEAR    NA   -0.7   25.31   91.50  FCST   GOES16 34.8 
2021JUN18 100000  1.5 1007.7  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84  -5.04  SHEAR    NA   -0.7   25.42   91.50  FCST   GOES16 34.9 
2021JUN18 103000  1.6 1007.4  26.0  1.6 2.0 2.4  0.5Thour OFF  OFF   11.84 -10.14  SHEAR    NA   -0.7   25.52   91.50  FCST   GOES16 35.0 
2021JUN18 110000  1.7 1007.0  27.0  1.7 2.0 2.5  0.5Thour OFF  OFF   11.34 -13.90  SHEAR    NA   -0.7   25.63   91.50  FCST   GOES16 35.1 
2021JUN18 113000  1.8 1006.6  28.0  1.8 2.1 2.5  0.5Thour OFF  OFF   16.84 -15.16  SHEAR    NA   -0.7   25.73   91.50  FCST   GOES16 35.2 
2021JUN18 120000  1.9 1006.2  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   16.84 -14.49  SHEAR    NA   -6.0   25.84   91.50  FCST   GOES16 35.3 
2021JUN18 123000  1.9 1006.1  29.0  1.9 2.3 2.4  0.5Thour OFF  OFF   17.34 -12.03  SHEAR    NA   -6.0   25.94   91.50  FCST   GOES16 35.4 
2021JUN18 130000  2.1 1005.0  31.0  2.1 2.3 2.3  none  OFF  OFF   17.34  -6.98  SHEAR    NA   -6.0   26.11   91.54  FCST   GOES16 35.6 
2021JUN18 133000  2.1 1004.9  31.0  2.1 2.4 2.5  0.5Thour OFF  OFF   16.34 -23.09  SHEAR    NA   -4.7   26.20   91.11  FCST   GOES16 35.4 
2021JUN18 140000  2.2 1004.3  32.0  2.2 2.5 2.5  none  OFF  OFF   16.34 -22.10  SHEAR    NA   -4.7   26.30   91.10  FCST   GOES16 35.5 
2021JUN18 143000  2.3 1003.7  33.0  2.3 2.5 2.5  none  OFF  OFF   15.84 -20.16  SHEAR    NA   -4.7   26.40   91.10  FCST   GOES16 35.6 
2021JUN18 150000  2.3 1003.6  33.0  2.3 2.5 2.5  none  OFF  OFF   17.34 -17.64  SHEAR    NA   -4.7   26.50   91.10  FCST   GOES16 35.7 
2021JUN18 153000  2.4 1003.0  34.0  2.4 2.5 2.5  none  OFF  OFF   17.84 -16.41  SHEAR    NA   -4.7   26.60   91.10  FCST   GOES16 35.8 
2021JUN18 160000  2.4 1003.0  34.0  2.4 2.5 2.5  none  OFF  OFF   17.84 -14.63  SHEAR    NA   -4.7   26.70   91.09  FCST   GOES16 35.9 
2021JUN18 163000  2.4 1002.9  34.0  2.4 2.4 2.4  none  OFF  OFF   17.34 -11.31  SHEAR    NA   -4.7   26.79   91.08  FCST   GOES16 36.0 
2021JUN18 170000  2.4 1002.9  34.0  2.4 2.4 2.4  none  OFF  OFF   17.84  -9.27  SHEAR    NA   -4.7   26.89   91.08  FCST   GOES16 36.1 
2021JUN18 173000  2.4 1002.8  34.0  2.4 2.3 2.3  none  OFF  OFF   17.34  -7.60  SHEAR    NA   -4.7   26.99   91.07  FCST   GOES16 36.2 
2021JUN18 180000  2.4 1002.8  34.0  2.4 2.3 2.3  none  OFF  OFF   16.84  -6.15  SHEAR    NA   -4.7   27.08   91.06  FCST   GOES16 36.3 
2021JUN18 183000  2.4  994.4  34.0  2.4 2.4 2.4  none  OFF  OFF   17.34  -4.88  SHEAR    NA   -4.7   27.18   91.05  FCST   GOES16 36.3 
2021JUN18 190000  2.4  994.4  34.0  2.3 2.1 2.1  none   ON  OFF   17.34  -3.13  SHEAR    NA   -4.7   27.27   91.04  FCST   GOES16 36.4 
2021JUN18 193000  2.4  994.2  34.0  2.3 2.5 2.5  none   ON  OFF   14.84  -4.15  SHEAR    NA   -4.7   27.65   91.21  FCST   GOES16 36.9 
2021JUN18 200000  2.4  994.2  34.0  2.3 2.2 2.2  none   ON  OFF   16.34  -1.77  SHEAR    NA   -4.7   27.73   91.21  FCST   GOES16 37.0 
2021JUN18 203000  2.4  994.2  34.0  2.2 2.2 2.2  none   ON  OFF   15.84   0.19  SHEAR    NA   -4.7   27.81   91.20  FCST   GOES16 37.0 
2021JUN18 210000  2.4  994.1  34.0  2.2 2.2 2.2  none   ON  OFF   15.84   2.82  SHEAR    NA   -4.7   27.90   91.20  FCST   GOES16 37.1 
2021JUN18 213000  2.4  994.1  34.0  2.2 2.1 2.1  none   ON  OFF   16.84   5.80  SHEAR    NA   -4.7   27.99   91.19  FCST   GOES16 37.2 
2021JUN18 220000  2.4  994.1  34.0  2.2 2.1 2.1  none   ON  OFF   17.34   6.78  SHEAR    NA   -4.4   28.07   91.19  FCST   GOES16 37.3 
2021JUN18 223000  2.4  994.0  34.0  2.2 2.1 2.1  none   ON  OFF   17.34   7.26  SHEAR    NA   -4.4   28.16   91.18  FCST   GOES16 37.4 
2021JUN18 230000  2.4  994.0  34.0  2.0 1.7 1.5  0.5Thour  ON  OFF   17.34   8.50  SHEAR    NA   -4.4   28.25   91.16  FCST   GOES16 37.4 
2021JUN18 233000  2.4  994.0  34.0  2.0 2.0 2.0  none   ON  OFF   16.84   9.50  SHEAR    NA   -4.4   28.34   91.15  FCST   GOES16 37.5 
2021JUN19 000000  2.4  993.9  34.0  2.0 1.9 1.9  none   ON  OFF   17.34  11.03  SHEAR    NA   -4.4   28.43   91.13  FCST   GOES16 37.6 
2021JUN19 003000  2.4  993.9  34.0  1.9 2.0 2.0  none   ON  OFF   17.34  12.20  SHEAR    NA   -3.8   28.52   91.12  FCST   GOES16 37.7 
2021JUN19 010000  2.3  994.1  33.0  1.9 1.9 1.9  none   ON  OFF   17.34  12.40  SHEAR    NA   -2.5   28.61   91.10  FCST   GOES16 37.8 
2021JUN19 013000  2.3  994.1  33.0  1.8 1.5 1.5  none   ON  FLG   17.34  11.37  SHEAR    NA   -2.5   28.65   90.99  FCST   GOES16 37.7 
2021JUN19 020000  2.3  994.0  33.0  1.8 1.7 1.7  none   ON  FLG   17.84  11.59  SHEAR    NA   -2.5   28.73   90.96  FCST   GOES16 37.8 
2021JUN19 023000  2.2  994.2  32.0  1.7 1.5 1.5  none   ON  FLG   18.84  11.97  SHEAR    NA   -2.5   28.81   90.93  FCST   GOES16 37.9 
2021JUN19 030000  2.2  994.1  32.0  1.7 1.5 1.5  none   ON  FLG   18.84  12.15  SHEAR    NA   -2.5   28.90   90.90  FCST   GOES16 37.9 
2021JUN19 033000  2.2  994.1  32.0  1.6 1.5 1.5  none   ON  FLG   18.84  12.46  SHEAR    NA   -2.5   28.99   90.87  FCST   GOES16 38.0 
2021JUN19 040000  2.2  994.1  32.0  1.5 1.5 1.5  none   ON  FLG   18.84  12.75  SHEAR    NA   -2.5   29.07   90.84  FCST   GOES16 38.1 
2021JUN19 043000  2.2  994.0  32.0  1.5 1.5 1.5  none   ON  FLG   18.84  12.74  SHEAR    NA   -2.5   29.16   90.81  FCST   GOES16 38.1 
2021JUN19 060000  2.0  994.2  30.0  1.5 1.5 1.5  none   ON  FLG   18.34  12.86  SHEAR    NA   -2.5   29.42   90.73  FCST   GOES16 38.4 
2021JUN19 063000  1.9  994.2  29.0  1.5 1.5 1.5  none   ON  OFF   18.34  13.67  SHEAR    NA   -2.5   29.50   90.70  FCST   GOES16 38.4 
2021JUN19 073000  1.8  994.3  28.0  1.5 1.5 1.5  none   ON  OFF   18.84  15.72  SHEAR    NA   -2.5   29.45   90.83  FCST   GOES16 38.4 
2021JUN19 083000  1.7  994.2  27.0  1.5 1.5 1.5  none   ON  OFF   18.34  15.75  SHEAR    NA   -2.5   29.53   90.75  FCST   GOES16 38.5 
2021JUN19 093000  1.6  994.0  26.0  1.5 1.5 1.5  none   ON  OFF   17.84  15.52  SHEAR    NA   -2.5   29.67   90.65  FCST   GOES16 38.6 
2021JUN19 110000  1.5  993.7  25.0  1.5 1.5 1.5  none   ON  OFF   17.34  15.08  SHEAR    NA   -2.5   29.89   90.50  FCST   GOES16 38.7 
2021JUN21 113000  2.5  995.4  35.0  2.5 2.5 2.5  none  OFF  OFF   -4.16 -22.92  CRVBND   NA    NA   35.98   76.58  FCST   GOES16 41.7 
2021JUN21 120000  2.5  995.4  35.0  2.5 2.6 2.6  none  OFF  OFF   -5.66 -23.18  CRVBND   NA    NA   36.06   76.39  FCST   GOES16 41.8 
2021JUN21 123000  2.5  997.3  35.0  2.4 2.3 2.3  none   ON  OFF   -3.16 -23.24  CRVBND   NA    NA   36.14   76.20  FCST   GOES16 41.9 
2021JUN21 130000  2.5  997.2  35.0  2.4 2.3 2.3  none   ON  OFF  -10.66 -27.63  CRVBND   NA   -4.6   36.54   75.90  FCST   GOES16 42.3 
2021JUN21 133000  2.5  997.1  35.0  2.5 2.8 2.8  none  OFF  OFF  -12.66 -28.19  CRVBND   NA   -4.6   36.71   75.65  FCST   GOES16 42.5 
2021JUN21 140000  2.5  997.1  35.0  2.4 2.0 2.0  none   ON  FLG   -6.66 -26.82  CRVBND   NA   -4.6   36.81   75.43  FCST   GOES16 42.6 
2021JUN21 143000  2.5  997.0  35.0  2.3 2.0 2.0  none   ON  FLG  -10.16 -27.62  CRVBND   NA   -4.6   36.91   75.21  FCST   GOES16 42.7 
2021JUN21 150000  2.5  997.0  35.0  2.2 2.0 2.0  none   ON  FLG   -6.16 -30.13  CRVBND   NA   -4.6   37.00   75.00  FCST   GOES16 42.9 
2021JUN21 153000  2.5  996.9  35.0  2.2 2.1 2.1  none   ON  FLG   -8.66 -32.37  CRVBND   NA   -4.6   37.09   74.79  FCST   GOES16 43.0 
2021JUN21 160000  2.5  996.9  35.0  2.1 2.1 2.1  none   ON  FLG  -16.16 -31.65  CRVBND   NA   -4.6   37.19   74.57  FCST   GOES16 43.1 
2021JUN21 163000  2.5  996.8  35.0  2.1 2.3 2.3  none   ON  FLG  -14.16 -29.69  CRVBND   NA   -4.6   37.28   74.36  FCST   GOES16 43.2 
2021JUN21 170000  2.5  996.8  35.0  2.1 2.2 2.2  none   ON  OFF  -16.66 -28.99  CRVBND   NA   -4.6   37.37   74.15  FCST   GOES16 43.3 
2021JUN21 173000  2.5  996.8  35.0  2.1 2.0 2.0  none   ON  OFF  -19.16 -28.14  CRVBND   NA   -4.6   37.46   73.93  FCST   GOES16 43.4 
2021JUN21 180000  2.5  996.7  35.0  2.1 2.0 2.0  none   ON  OFF  -28.16 -27.33  CRVBND   NA   -4.6   37.55   73.72  FCST   GOES16 43.5 
2021JUN21 183000  2.5  995.9  35.0  2.1 2.2 2.2  none   ON  OFF  -20.66 -26.52  CRVBND   NA   -4.6   37.64   73.50  FCST   GOES16 43.6 
2021JUN21 190000  2.5  995.8  35.0  2.1 2.1 2.1  none   ON  OFF   -4.66 -23.74  CRVBND   NA   -4.6   37.73   73.29  FCST   GOES16 43.7 
2021JUN21 193000  2.5  996.1  35.0  2.1 2.1 2.1  none   ON  OFF   -5.16 -26.81  CRVBND   NA   -4.6   37.20   72.76  FCST   GOES16 43.1 
2021JUN21 200000  2.4  996.4  34.0  2.1 2.3 2.3  none   ON  OFF   -2.16 -23.21  CRVBND   NA   -4.6   37.30   72.54  FCST   GOES16 43.3 
2021JUN21 203000  2.3  996.7  33.0  2.1 2.3 2.3  none   ON  OFF    0.34 -19.40  CRVBND   NA   -4.6   37.40   72.32  FCST   GOES16 43.4 
2021JUN21 210000  2.2  997.0  32.0  2.1 2.1 2.1  none   ON  OFF   -1.16 -17.13  CRVBND   NA   -3.4   37.50   72.10  FCST   GOES16 43.5 
2021JUN21 213000  2.2  996.9  32.0  2.1 2.2 2.2  none   ON  OFF   -2.16 -13.29  CRVBND   NA   -4.0   37.60   71.88  FCST   GOES16 43.7 
2021JUN21 220000  2.1  997.2  31.0  2.1 2.1 2.1  none   ON  OFF   -5.16 -11.60  CRVBND   NA   -4.0   37.70   71.65  FCST   GOES16 43.8 
2021JUN21 223000  2.1  997.1  31.0  2.1 2.1 2.1  none  OFF  OFF    3.34  -9.19  CRVBND   NA   -3.3   37.81   71.42  FCST   GOES16 43.9 
2021JUN21 230000  2.1  997.1  31.0  2.1 2.0 2.0  none  OFF  OFF    5.84  -6.53  CRVBND   NA   -3.3   37.91   71.20  FCST   GOES16 44.1 
2021JUN21 233000  2.1  997.0  31.0  2.0 1.6 1.5  0.5Thour  ON  OFF    8.84  -4.16  SHEAR    NA   -3.3   38.02   70.97  FCST   GOES16 44.2 
2021JUN22 000000  2.1  997.0  31.0  1.9 1.6 1.5  0.5Thour  ON  OFF   13.34  -2.84  SHEAR    NA   -3.3   38.12   70.74  FCST   GOES16 44.3 
2021JUN22 003000  2.1  996.9  31.0  1.8 1.5 1.5  none   ON  FLG   13.34  -1.89  SHEAR    NA   -3.3   38.23   70.50  FCST   GOES16 44.5 
2021JUN22 010000  2.1  995.0  31.0  1.7 1.5 1.5  none   ON  FLG    3.84  -5.13  SHEAR    NA   -3.3   38.00   69.81  FCST   GOES16 44.3 
2021JUN22 013000  2.1  995.0  31.0  1.6 1.5 1.5  none   ON  FLG    8.84  -6.10  SHEAR    NA   -3.3   38.10   69.57  FCST   GOES16 44.5 
2021JUN22 020000  2.1  995.0  31.0  1.6 2.1 2.1  none   ON  FLG    6.34  -7.32  CRVBND   NA   -3.3   38.21   69.32  FCST   GOES16 44.6 
2021JUN22 023000  2.1  994.7  31.0  1.7 2.1 2.1  none   ON  OFF   -8.66 -10.27  CRVBND   NA   -3.3   38.80   69.27  FCST   GOES16 45.3 
2021JUN22 030000  2.1  994.6  31.0  1.7 2.1 2.3  0.5Thour  ON  OFF   -2.66 -10.04  CRVBND   NA   -3.3   39.00   69.00  FCST   GOES16 45.5 
2021JUN22 033000  2.1  994.5  31.0  1.8 2.2 2.3  0.5Thour  ON  OFF   -3.66 -11.71  CRVBND   NA   -3.3   39.20   68.70  FCST   GOES16 45.8 
2021JUN22 040000  2.1  994.4  31.0  2.0 2.1 2.1  none   ON  OFF   -7.66 -15.20  CRVBND   NA   -3.3   39.41   68.39  FCST   GOES16 46.1 
2021JUN22 043000  2.1  994.3  31.0  2.0 2.0 2.0  none   ON  OFF   -9.66 -17.81  CRVBND   NA   -3.3   39.62   68.04  FCST   GOES16 46.4 
2021JUN22 050000  2.1  994.2  31.0  2.0 2.0 2.0  none   ON  OFF  -13.16 -22.13  CRVBND   NA   -3.3   39.83   67.68  FCST   GOES16 46.6 
2021JUN22 053000  2.1  994.2  31.0  2.1 2.3 2.3  none  OFF  OFF   -9.66 -28.19  CRVBND   NA   -3.3   40.04   67.29  FCST   GOES16 46.9 
2021JUN22 060000  2.1  994.1  31.0  2.1 2.3 2.3  none  OFF  OFF   -4.66 -32.68  CRVBND   NA   -3.3   40.25   66.88  FCST   GOES16 47.2 
2021JUN22 063000  2.1  994.0  31.0  2.1 2.2 2.2  none  OFF  OFF  -33.16 -36.98  CRVBND   NA   -3.3   40.46   66.45  FCST   GOES16 47.6 
2021JUN22 070000  2.1  993.9  31.0  2.1 2.4 2.6  0.7T6hr  OFF  OFF  -48.16 -40.66  CRVBND   NA   -3.3   40.68   66.00  FCST   GOES16 47.9 
2021JUN22 073000  2.2  993.5  32.0  2.2 2.3 2.5  0.7T6hr  OFF  OFF  -43.16 -44.76  CRVBND   NA   -3.3   40.89   65.52  FCST   GOES16 48.2 
2021JUN22 080000  2.3  993.1  33.0  2.3 2.3 2.5  0.7T6hr  OFF  OFF  -29.66 -44.01  CRVBND   NA   -3.3   41.11   65.02  FCST   GOES16 48.6 
2021JUN22 083000  2.3  993.0  33.0  2.2 2.1 2.1  none   ON  OFF  -23.16 -38.58  CRVBND   NA   -3.3   41.33   64.50  FCST   GOES16 48.9 
2021JUN22 090000  2.3  992.9  33.0  2.2 2.3 2.3  none   ON  OFF  -20.66 -32.95  CRVBND   NA   -3.3   41.55   63.95  FCST   GOES16 49.3 
2021JUN22 093000  2.3  992.8  33.0  2.2 2.0 2.0  none   ON  OFF   -6.16 -27.92  CRVBND   NA   -3.3   41.77   63.38  FCST   GOES16 49.6 
2021JUN22 100000  2.3  992.7  33.0  2.2 2.1 2.1  none   ON  OFF   -1.66 -23.51  CRVBND   NA   -2.9   41.99   62.79  FCST   GOES16 50.0 
2021JUN22 103000  2.3  992.6  33.0  2.2 2.3 2.3  none   ON  OFF    5.84 -19.36  CRVBND   NA   -2.9   42.22   62.18  FCST   GOES16 50.4 
2021JUN22 111000  2.3  992.4  33.0  2.0 1.7 1.6  0.5Thour  ON  OFF    6.84 -16.00  SHEAR    NA   -2.9   42.52   61.32  FCST   GOES16 51.0 
2021JUN22 113000  2.3  992.4  33.0  2.0 1.7 1.5  0.5Thour  ON  FLG    1.34 -12.46  SHEAR    NA   -2.9   42.67   60.88  FCST   GOES16 51.2 

