=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019AUG24 163000  2.6  999.5  37.0  2.6 2.9 3.1  0.7T6hr  OFF  OFF  -70.26 -62.93  UNIFRM   NA   -1.3   21.97  116.53  FCST   GOES15 28.8 
2019AUG24 170000  2.6  999.5  37.0  2.6 2.9 3.2  0.7T6hr  OFF  OFF  -67.16 -62.35  UNIFRM   NA   -1.3   22.03  116.57  FCST   GOES15 28.8 
2019AUG24 173000  2.8  997.6  41.0  2.8 2.9 3.4  0.7T6hr  OFF  OFF  -65.46 -61.96  UNIFRM   NA   -1.3   22.10  116.60  FCST   GOES15 28.9 
2019AUG24 180000  2.8  997.6  41.0  2.8 3.0 3.3  0.7T6hr  OFF  OFF  -61.96 -59.32  UNIFRM   NA   -1.3   22.17  116.63  FCST   GOES15 28.9 
2019AUG24 183000  2.9  996.6  43.0  2.9 3.0 3.2  0.7T6hr  OFF  OFF  -55.56 -56.90  UNIFRM   NA   -1.3   22.24  116.67  FCST   GOES15 29.0 
2019AUG24 190000  2.9  996.5  43.0  2.9 3.1 3.1  none  OFF  OFF  -52.66 -56.50  UNIFRM   NA   -1.3   22.30  116.70  FCST   GOES15 29.0 
2019AUG24 193000  2.9  996.5  43.0  2.9 2.7 2.7  none  OFF  OFF  -48.66 -55.31  CRVBND   NA   -1.3   22.37  116.73  FCST   GOES15 29.1 
2019AUG24 200000  2.9  996.5  43.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -46.36 -55.29  CRVBND   NA   -1.3   22.44  116.76  FCST   GOES15 29.1 
2019AUG24 203000  2.9  996.5  43.0  2.7 2.4 2.3  0.5Thour  ON  OFF  -45.26 -54.17  CRVBND   NA   -1.3   22.51  116.79  FCST   GOES15 29.2 
2019AUG24 210000  2.9  996.4  43.0  2.7 2.3 2.3  none   ON  FLG  -44.16 -51.93  CRVBND   NA   -1.3   22.58  116.82  FCST   GOES15 29.3 
2019AUG24 213000  2.9  996.4  43.0  2.6 2.3 2.3  none   ON  FLG  -42.56 -48.39  CRVBND   NA   -1.3   22.65  116.85  FCST   GOES15 29.3 
2019AUG24 220000  2.9  996.4  43.0  2.6 3.2 3.2  none   ON  FLG  -34.16 -44.48  CRVBND   NA   -1.3   22.72  116.88  FCST   GOES15 29.4 
2019AUG24 223000  2.9  996.3  43.0  2.5 2.7 2.7  none   ON  FLG  -22.16 -41.67  CRVBND   NA   -1.3   22.79  116.91  FCST   GOES15 29.4 
2019AUG24 230000  2.9  996.3  43.0  2.5 2.6 2.6  none   ON  FLG  -10.46 -38.07  CRVBND   NA   -1.3   22.86  116.94  FCST   GOES15 29.5 
2019AUG24 233000  2.9  996.3  43.0  2.5 2.3 2.3  none   ON  FLG    0.54 -35.07  CRVBND   NA   -1.3   22.93  116.97  FCST   GOES15 29.5 
2019AUG25 000000  2.9  996.2  43.0  2.5 2.2 2.2  none   ON  FLG    3.54 -34.51  CRVBND   NA   -1.3   23.00  117.00  FCST   GOES15 29.6 
2019AUG25 003000  2.9  996.2  43.0  2.5 2.4 2.4  none   ON  FLG    6.34 -32.62  CRVBND   NA   -1.3   23.07  117.03  FCST   GOES15 29.7 
2019AUG25 010000  2.9  996.2  43.0  2.5 2.2 2.1  0.7T6hr   ON  FLG    2.94 -28.54  CRVBND   NA   -1.3   23.14  117.06  FCST   GOES15 29.7 
2019AUG25 013000  2.9  996.2  43.0  2.3 2.2 2.1  0.7T6hr   ON  OFF   -5.56 -26.47  CRVBND   NA   -1.3   23.21  117.09  FCST   GOES15 29.8 
2019AUG25 020000  2.8  997.1  41.0  2.2 2.1 2.0  0.7T6hr   ON  FLG   -3.76 -25.35  CRVBND   NA   -1.3   23.28  117.12  FCST   GOES15 29.8 
2019AUG25 023000  2.7  998.0  39.0  2.2 2.5 2.5  none   ON  OFF    2.54 -23.37  CRVBND   NA   -1.3   23.35  117.15  FCST   GOES15 29.9 
2019AUG25 030000  2.7  999.0  39.0  2.2 2.3 2.3  none   ON  OFF  -19.26 -19.73  CRVBND   NA   -1.3   23.45  116.54  FCST   GOES15 30.3 
2019AUG25 033000  2.6  999.9  37.0  2.2 2.2 2.2  none   ON  FLG    9.24 -19.10  CRVBND   NA   -1.3   23.53  116.57  FCST   GOES15 30.3 
2019AUG25 040000  2.6  999.8  37.0  2.2 2.0 2.0  none   ON  FLG    8.94 -19.37  CRVBND   NA   -1.3   23.60  116.60  FCST   GOES15 30.4 
2019AUG25 043000  2.5 1000.7  35.0  2.1 2.0 2.0  none   ON  FLG   12.24 -18.61  CRVBND   NA   -1.3   23.67  116.63  FCST   GOES15 30.5 
2019AUG25 050000  2.5 1000.6  35.0  2.1 2.1 2.1  none   ON  OFF   14.34 -16.09  CRVBND   NA   -1.3   23.75  116.66  FCST   GOES15 30.5 
2019AUG25 053000  2.5 1000.6  35.0  2.0 1.6 1.5  0.5Thour  ON  FLG   15.44 -15.55  SHEAR    NA   -1.3   23.82  116.69  FCST   GOES15 30.6 
2019AUG25 060000  2.5 1000.6  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG   14.74 -12.98  SHEAR    NA   -1.3   23.89  116.72  FCST   GOES15 30.7 
2019AUG25 063000  2.5 1000.5  35.0  1.8 1.5 1.5  none   ON  FLG   12.34 -11.98  SHEAR    NA   -1.3   23.96  116.75  FCST   GOES15 30.7 
2019AUG25 070000  2.5 1000.5  35.0  1.7 1.5 1.5  none   ON  FLG    4.44 -10.77  SHEAR    NA   -1.3   24.03  116.78  FCST   GOES15 30.8 
2019AUG25 073000  2.3 1001.2  33.0  1.7 2.1 2.1  none   ON  FLG    2.14  -9.21  CRVBND   NA   -1.3   24.10  116.82  FCST   GOES15 30.8 
2019AUG25 080000  2.2 1001.6  32.0  1.6 1.5 1.5  none   ON  FLG    1.94  -7.73  SHEAR    NA   -1.3   24.17  116.85  FCST   GOES15 30.9 
2019AUG25 083000  2.2 1001.5  32.0  1.6 1.5 1.5  none   ON  FLG   14.24  -5.79  SHEAR    NA   -1.3   24.37  116.99  FCST   GOES15 31.0 
2019AUG25 090000  2.2 1005.2  32.0  1.6 1.5 1.5  none   ON  FLG   13.54  -3.00  SHEAR    NA   -1.3   24.44  117.03  FCST   GOES15 31.1 
2019AUG25 093000  2.2 1005.2  32.0  1.5 1.5 1.5  none   ON  FLG   12.34  -0.32  SHEAR    NA   -1.3   24.52  117.06  FCST   GOES15 31.2 
2019AUG25 100000  2.2 1005.1  32.0  1.5 1.5 1.5  none   ON  FLG   13.04   1.25  SHEAR    NA   -1.3   24.60  117.10  FCST   GOES15 31.2 
2019AUG25 103000  2.1 1005.6  31.0  1.5 1.5 1.5  none   ON  FLG   12.54   3.24  SHEAR    NA   -1.3   24.68  117.14  FCST   GOES15 31.3 
2019AUG25 110000  2.1 1005.6  31.0  1.5 1.5 1.5  none   ON  OFF    7.44   4.20  SHEAR    NA   -1.3   24.76  117.17  FCST   GOES15 31.4 
2019AUG25 113000  2.0 1006.1  30.0  1.5 1.5 1.5  none   ON  OFF   -1.76   3.00  SHEAR    NA   -1.3   24.84  117.21  FCST   GOES15 31.4 
2019AUG25 120000  1.9 1006.6  29.0  1.5 1.5 1.5  none   ON  OFF    5.24   3.04  SHEAR    NA   -1.3   24.92  117.24  FCST   GOES15 31.5 
2019AUG25 123000  1.8 1006.9  28.0  1.5 1.5 1.5  none   ON  OFF   -0.06   3.94  SHEAR    NA   -1.3   25.00  117.27  FCST   GOES15 31.6 
2019AUG25 130000  1.7 1007.2  27.0  1.5 1.5 1.5  none   ON  OFF    4.94   4.49  SHEAR    NA   -1.3   25.08  117.31  FCST   GOES15 31.6 
2019AUG25 133000  1.7 1007.2  27.0  1.5 1.5 1.5  none   ON  OFF   13.94   5.62  SHEAR    NA   -1.8   25.15  117.34  FCST   GOES15 31.7 
2019AUG25 140000  1.6 1007.5  26.0  1.5 1.5 1.5  none   ON  OFF   11.64   6.36  SHEAR    NA   -1.8   25.23  117.37  FCST   GOES15 31.8 
2019AUG25 143000  1.6 1007.4  26.0  1.5 1.5 1.5  none   ON  OFF   15.24   5.05  SHEAR    NA   -1.8   25.37  117.39  FCST   GOES15 31.9 
2019AUG25 150000  1.6 1007.4  26.0  1.5 1.5 1.5  none   ON  OFF   15.84   4.49  SHEAR    NA   -1.8   25.45  117.42  FCST   GOES15 32.0 
2019AUG25 153000  1.5 1007.7  25.0  1.5 1.5 1.5  none   ON  OFF   16.44   4.92  SHEAR    NA   -1.8   25.52  117.46  FCST   GOES15 32.0 
2019AUG25 160000  1.5 1007.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.64   7.17  SHEAR    NA   -1.8   25.60  117.50  FCST   GOES15 32.1 
2019AUG25 163000  1.5 1007.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   8.27  SHEAR    NA   -1.8   25.68  117.54  FCST   GOES15 32.2 
2019AUG25 170000  1.5 1007.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   9.64  SHEAR    NA   -1.8   25.75  117.57  FCST   GOES15 32.2 
2019AUG25 173000  1.5 1007.5  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  10.71  SHEAR    NA   -1.8   25.83  117.61  FCST   GOES15 32.3 
2019AUG25 180000  1.5 1007.5  25.0  1.5 1.5 1.5  none  OFF  OFF   16.74  11.53  SHEAR    NA   -1.8   25.90  117.65  FCST   GOES15 32.4 
2019AUG25 183000  1.5 1007.5  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  12.20  SHEAR    NA   -1.8   25.98  117.68  FCST   GOES15 32.4 
2019AUG25 190000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.94  12.35  SHEAR    NA   -1.8   26.05  117.72  FCST   GOES15 32.5 
2019AUG25 193000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  12.99  SHEAR    NA   -1.8   26.12  117.75  FCST   GOES15 32.5 
2019AUG25 200000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  13.83  SHEAR    NA   -1.8   26.19  117.78  FCST   GOES15 32.6 
2019AUG25 203000  1.5 1007.5  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  13.99  SHEAR    NA   -1.8   25.95  117.85  FCST   GOES15 32.3 
2019AUG25 210000  1.5 1007.5  25.0  1.5 1.5 1.5  none  OFF  OFF   17.44  15.04  SHEAR    NA   -1.8   26.00  117.87  FCST   GOES15 32.4 
2019AUG25 213000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   17.44  15.26  SHEAR    NA   -1.7   26.05  117.88  FCST   GOES15 32.4 
2019AUG25 220000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   17.44  15.19  SHEAR    NA   -1.7   26.10  117.90  FCST   GOES15 32.5 
2019AUG25 223000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  15.11  SHEAR    NA   -1.7   26.15  117.92  FCST   GOES15 32.5 
2019AUG25 230000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  15.34  SHEAR    NA   -1.7   26.20  117.94  FCST   GOES15 32.6 
2019AUG25 233000  1.5 1007.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  15.05  SHEAR    NA   -1.7   26.25  117.99  FCST   GOES15 32.6 
2019AUG26 000000  1.5 1007.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  15.30  SHEAR    NA   -1.7   26.30  117.98  FCST   GOES15 32.7 
2019AUG26 003000  1.5 1007.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  15.60  SHEAR    NA   -1.7   26.35  118.00  FCST   GOES15 32.7 
2019AUG26 010000  1.5 1007.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  15.81  SHEAR    NA   -1.1   26.40  118.02  FCST   GOES15 32.7 
2019AUG26 013000  1.5 1007.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.44  15.89  SHEAR    NA   -1.1   26.46  118.04  FCST   GOES15 32.8 
2019AUG26 020000  1.5 1007.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.44  15.83  SHEAR    NA   -1.1   26.51  118.06  FCST   GOES15 32.8 
2019AUG26 023000  1.5 1007.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.44  15.71  SHEAR    NA   -1.1   26.56  118.08  FCST   GOES15 32.9 
2019AUG26 030000  1.5 1007.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  15.64  SHEAR    NA   -1.1   26.61  118.10  FCST   GOES15 32.9 
2019AUG26 033000  1.5 1007.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  15.67  SHEAR    NA   -1.1   26.66  118.11  FCST   GOES15 33.0 
2019AUG26 040000  1.5 1007.1  25.0  1.5 1.5 1.5  none  OFF  OFF   16.64  15.78  SHEAR    NA   -1.1   26.71  118.13  FCST   GOES15 33.0 
2019AUG26 043000  1.5 1007.1  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34  15.72  SHEAR    NA   -1.1   26.75  118.15  FCST   GOES15 33.1 
2019AUG26 050000  1.5 1007.1  25.0  1.5 1.5 1.5  none  OFF  OFF   15.44  15.53  SHEAR    NA   -1.1   26.80  118.17  FCST   GOES15 33.1 
2019AUG26 053000  1.5 1007.1  25.0  1.5 1.5 1.5  none  OFF  OFF   15.44  15.18  SHEAR    NA   -1.1   26.85  118.18  FCST   GOES15 33.2 
2019AUG26 060000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.94  14.81  SHEAR    NA   -1.1   26.90  118.20  FCST   GOES15 33.2 
2019AUG26 063000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84  14.80  SHEAR    NA   -1.1   26.95  118.21  FCST   GOES15 33.3 
2019AUG26 070000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  14.77  SHEAR    NA   -1.1   26.99  118.23  FCST   GOES15 33.3 
2019AUG26 073000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.94  14.86  SHEAR    NA   -1.1   27.04  118.24  FCST   GOES15 33.3 
2019AUG26 080000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   15.64  14.56  SHEAR    NA   -1.1   27.09  118.25  FCST   GOES15 33.4 
2019AUG26 083000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.44  14.44  SHEAR    NA   -1.1   27.13  118.26  FCST   GOES15 33.4 
2019AUG26 090000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   15.34  14.38  SHEAR    NA   -1.1   27.18  118.27  FCST   GOES15 33.5 
2019AUG26 093000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.94  14.28  SHEAR    NA   -2.9   27.22  118.28  FCST   GOES15 33.5 
2019AUG26 100000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.54  14.40  SHEAR    NA   -2.9   27.26  118.28  FCST   GOES15 33.6 
2019AUG26 103000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.74  14.41  SHEAR    NA   -2.9   27.31  118.29  FCST   GOES15 33.6 
2019AUG26 110000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   15.04  14.41  SHEAR    NA   -2.9   27.35  118.29  FCST   GOES15 33.7 
2019AUG26 113000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   15.64  14.38  SHEAR    NA   -2.9   27.39  118.29  FCST   GOES15 33.7 
2019AUG26 120000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   15.94  14.48  SHEAR    NA   -2.9   27.43  118.29  FCST   GOES15 33.7 
2019AUG26 123000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   16.14  14.44  SHEAR    NA   -1.7   27.46  118.29  FCST   GOES15 33.8 
2019AUG26 130000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   15.74  14.24  SHEAR    NA   -1.7   27.50  118.29  FCST   GOES15 33.8 
2019AUG26 133000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  14.26  SHEAR    NA   -1.8   27.54  118.29  FCST   GOES15 33.9 
2019AUG26 140000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.44  14.07  SHEAR    NA   -1.8   27.57  118.28  FCST   GOES15 33.9 
2019AUG26 143000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  14.04  SHEAR    NA   -1.8   27.61  118.28  FCST   GOES15 33.9 
2019AUG26 150000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  14.24  SHEAR    NA   -1.8   27.64  118.27  FCST   GOES15 34.0 

