=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015JUL14 004500  2.8  994.0  41.0  2.8 2.9 2.9  none  OFF  OFF   18.74  -0.35  SHEAR    NA   NA    38.80   66.10  FCST   GOES13 45.8 
2015JUL14 011500  2.8  994.0  41.0  2.8 2.4 2.4  none  OFF  OFF   18.74   3.47  SHEAR    NA   NA    38.90   65.99  FCST   GOES13 46.0 
2015JUL14 014500  2.8  993.9  41.0  2.7 2.3 2.3  none   ON  OFF   18.24   6.16  SHEAR    NA   NA    39.00   65.88  FCST   GOES13 46.1 
2015JUL14 021500  2.8  993.9  41.0  2.6 2.3 2.2  0.5Thour  ON  OFF   16.94   8.02  SHEAR    NA   NA    39.11   65.76  FCST   GOES13 46.2 
2015JUL14 024500  2.8  994.0  41.0  2.5 2.4 2.4  none   ON  OFF   19.24   5.62  SHEAR    NA   NA    38.86   64.96  FCST   GOES13 46.1 
2015JUL14 031500  2.8  993.9  41.0  2.4 2.4 2.4  none   ON  OFF   18.84   5.79  SHEAR    NA   NA    38.94   64.84  FCST   GOES13 46.3 
2015JUL14 034500  2.8  993.9  41.0  2.4 2.4 2.4  none   ON  FLG   18.44   7.55  SHEAR    NA   NA    39.03   64.71  FCST   GOES13 46.4 
2015JUL14 041500  2.8  993.8  41.0  2.3 2.3 2.3  none   ON  FLG   18.64   7.82  SHEAR    NA   NA    39.12   64.58  FCST   GOES13 46.5 
2015JUL14 044500  2.8  993.8  41.0  2.3 2.2 2.2  none   ON  FLG   18.24   7.83  SHEAR    NA   NA    39.21   64.45  FCST   GOES13 46.6 
2015JUL14 051500  2.8  993.8  41.0  2.3 2.1 2.1  none   ON  FLG   18.74   8.83  SHEAR    NA   NA    39.30   64.33  FCST   GOES13 46.8 
2015JUL14 054500  2.8  993.7  41.0  2.2 2.2 2.2  none   ON  FLG   18.84   7.32  SHEAR    NA   NA    39.39   64.20  FCST   GOES13 46.9 
2015JUL14 061500  2.8  993.7  41.0  2.2 2.4 2.4  none   ON  FLG   19.04   6.26  SHEAR    NA   NA    39.48   64.08  FCST   GOES13 47.0 
2015JUL14 064500  2.8  992.6  41.0  2.3 2.7 2.7  none   ON  OFF   18.64   2.48  SHEAR    NA   NA    39.57   63.96  FCST   GOES13 47.2 
2015JUL14 071500  2.7  993.8  39.0  2.3 2.7 3.2  0.5Thour  ON  OFF   17.74  -4.50  SHEAR    NA   NA    39.67   63.83  FCST   GOES13 47.3 
2015JUL14 074500  2.7  993.7  39.0  2.4 2.8 3.4  0.5Thour  ON  OFF   15.74 -14.04  SHEAR    NA   NA    39.76   63.71  FCST   GOES13 47.4 
2015JUL14 081500  2.6  994.9  37.0  2.5 2.8 3.4  0.5Thour  ON  OFF   15.84 -18.41  SHEAR    NA   NA    39.86   63.59  FCST   GOES13 47.6 
2015JUL14 084500  2.7  993.6  39.0  2.7 2.9 3.4  0.5Thour OFF  OFF  -14.06 -25.19  SHEAR    NA   NA    40.05   63.37  FCST   GOES13 47.8 
2015JUL14 091500  2.7  993.5  39.0  2.7 3.0 3.4  0.5Thour OFF  OFF    7.14 -23.56  SHEAR    NA   NA    40.15   63.23  FCST   GOES13 48.0 
2015JUL14 094500  2.8  992.3  41.0  2.8 2.7 2.7  none  OFF  OFF    2.44 -21.82  CRVBND   NA   NA    40.25   63.09  FCST   GOES13 48.1 
2015JUL14 101500  2.8  992.3  41.0  2.8 3.2 3.4  0.5Thour OFF  OFF   13.14 -18.10  SHEAR    NA   NA    40.35   62.96  FCST   GOES13 48.2 
2015JUL14 104500  2.9  991.0  43.0  2.9 3.3 3.3  none  OFF  OFF   15.24 -13.24  SHEAR    NA   NA    40.44   62.82  FCST   GOES13 48.4 
2015JUL14 111500  3.0  989.7  45.0  3.0 3.2 3.2  none  OFF  OFF   15.44  -8.84  SHEAR    NA   NA    40.54   62.69  FCST   GOES13 48.5 
2015JUL14 114500  3.0  989.7  45.0  3.0 3.0 3.0  none  OFF  OFF   16.34  -5.38  SHEAR    NA   NA    40.64   62.57  FCST   GOES13 48.6 
2015JUL14 121500  3.0  989.6  45.0  3.0 2.9 2.9  none  OFF  OFF   16.34  -6.29  SHEAR    NA   NA    40.74   62.44  FCST   GOES13 48.8 
2015JUL14 124500  3.0  990.6  45.0  3.0 2.8 2.8  none  OFF  OFF   17.24  -3.82  SHEAR    NA   NA    40.83   62.31  FCST   GOES13 48.9 
2015JUL14 131500  3.0  990.5  45.0  2.9 2.5 2.4  0.5Thour  ON  OFF   16.84   2.48  SHEAR    NA   NA    40.93   62.19  FCST   GOES13 49.1 
2015JUL14 134500  3.0  990.5  45.0  2.8 2.5 1.5  0.5Thour  ON  OFF   17.34   3.59  SHEAR    NA   NA    41.03   62.07  FCST   GOES13 49.2 
2015JUL14 141500  3.0  990.5  45.0  2.7 2.4 1.5  0.5Thour  ON  OFF   16.84   7.35  SHEAR    NA   NA    41.13   61.95  FCST   GOES13 49.3 
2015JUL14 144500  3.0  990.3  45.0  2.6 2.4 2.4  none   ON  FLG   16.84  -0.99  SHEAR    NA   NA    41.34   61.36  FCST   GOES13 49.7 
2015JUL14 151500  3.0  990.3  45.0  2.5 2.3 2.3  none   ON  FLG   17.14  -0.51  SHEAR    NA   NA    41.46   61.24  FCST   GOES13 49.9 
2015JUL14 154500  3.0  990.2  45.0  2.4 2.1 1.5  0.5Thour  ON  FLG   16.74   6.19  SHEAR    NA   NA    41.58   61.12  FCST   GOES13 50.0 
2015JUL14 161500  3.0  990.2  45.0  2.3 2.0 1.5  0.5Thour  ON  FLG   15.84   7.73  SHEAR    NA   NA    41.70   61.00  FCST   GOES13 50.2 
2015JUL14 164500  3.0  990.1  45.0  2.2 1.9 1.5  0.5Thour  ON  FLG   15.14   9.40  SHEAR    NA   NA    41.82   60.88  FCST   GOES13 50.4 
2015JUL14 171500  3.0  990.1  45.0  2.1 2.0 1.5  1.0T6hr   ON  FLG   14.84   8.95  SHEAR    NA   NA    41.94   60.75  FCST   GOES13 50.5 
2015JUL14 174500  3.0  990.0  45.0  2.1 2.0 1.5  1.0T6hr   ON  FLG   15.44   8.27  SHEAR    NA   NA    42.06   60.63  FCST   GOES13 50.7 
2015JUL14 181500  3.0  989.9  45.0  2.0 2.0 1.5  1.0T6hr   ON  FLG   14.94   7.57  SHEAR    NA   NA    42.18   60.50  FCST   GOES13 50.8 
2015JUL14 184500  3.0  989.9  45.0  2.0 2.0 1.5  1.0T6hr   ON  FLG   14.74   5.78  SHEAR    NA   NA    42.30   60.38  FCST   GOES13 51.0 
2015JUL14 191500  2.9  991.0  43.0  1.9 1.9 1.5  1.0T6hr   ON  FLG   14.24   0.62  SHEAR    NA   NA    42.42   60.25  FCST   GOES13 51.2 
2015JUL14 194500  2.8  992.2  41.0  1.9 1.8 1.5  1.0T6hr   ON  FLG   11.24  -4.79  SHEAR    NA   NA    42.54   60.12  FCST   GOES13 51.3 
2015JUL14 201500  2.7  993.3  39.0  1.9 2.1 2.1  none   ON  OFF   11.04 -10.67  CRVBND   NA   NA    42.67   59.99  FCST   GOES13 51.5 
2015JUL14 204500  2.6  994.6  37.0  1.9 2.1 2.1  none   ON  OFF    5.84 -12.60  CRVBND   NA   NA    42.44   59.85  FCST   GOES13 51.3 
2015JUL14 211500  2.5  995.7  35.0  2.0 2.4 2.7  0.5Thour  ON  OFF  -20.26 -14.80  CRVBND   NA   NA    42.56   59.75  FCST   GOES13 51.5 
2015JUL14 214500  2.4  996.2  34.0  2.1 2.4 2.7  0.5Thour  ON  OFF  -11.96 -15.17  CRVBND   NA   NA    42.67   59.65  FCST   GOES13 51.6 
2015JUL14 221500  2.3  996.8  33.0  2.1 2.3 2.3  none   ON  OFF   -7.56 -11.84  CRVBND   NA   NA    42.79   59.55  FCST   GOES13 51.8 
2015JUL14 224500  2.2  997.3  32.0  2.1 2.1 2.1  none   ON  OFF   -4.16  -7.79  CRVBND   NA   NA    42.91   59.45  FCST   GOES13 51.9 
2015JUL14 231500  2.1  997.8  31.0  2.1 1.6 1.5  0.5Thour  ON  OFF    8.54  -4.38  SHEAR    NA   NA    43.03   59.35  FCST   GOES13 52.1 
2015JUL14 234500  2.1  997.7  31.0  2.0 1.6 1.5  0.5Thour  ON  OFF   12.54   1.22  SHEAR    NA   NA    43.14   59.25  FCST   GOES13 52.2 
2015JUL15 001500  2.1  997.7  31.0  2.0 1.6 1.5  0.5Thour  ON  OFF   14.84   4.36  SHEAR    NA   NA    43.26   59.15  FCST   GOES13 52.4 
2015JUL15 004500  2.1  996.6  31.0  1.8 1.5 1.5  none   ON  OFF   15.34  -0.02  SHEAR    NA   NA    43.38   59.05  FCST   GOES13 52.5 
2015JUL15 011500  2.1  996.6  31.0  1.6 1.5 1.5  none   ON  FLG   14.44   6.06  SHEAR    NA   NA    43.49   58.95  FCST   GOES13 52.7 
2015JUL15 014500  2.1  996.5  31.0  1.6 1.5 1.5  none   ON  FLG   13.74   5.25  SHEAR    NA   NA    43.61   58.85  FCST   GOES13 52.8 
2015JUL15 021500  2.1  996.4  31.0  1.5 1.5 1.5  none   ON  FLG   14.04   2.49  SHEAR    NA   NA    43.73   58.75  FCST   GOES13 53.0 
2015JUL15 024500  2.1  996.4  31.0  1.5 1.5 1.5  none   ON  FLG   13.84  -0.82  SHEAR    NA   NA    43.74   57.86  FCST   GOES13 53.2 
2015JUL15 031500  2.1  996.4  31.0  1.5 1.5 1.5  none   ON  FLG   12.54  -3.16  SHEAR    NA   NA    43.86   57.74  FCST   GOES13 53.4 
2015JUL15 034500  2.1  996.3  31.0  1.5 1.5 1.5  none   ON  FLG    9.64  -8.65  SHEAR    NA   NA    43.97   57.62  FCST   GOES13 53.6 
2015JUL15 041500  2.1  996.3  31.0  1.5 1.5 1.5  none   ON  OFF   -4.16 -15.38  SHEAR    NA   NA    44.09   57.51  FCST   GOES13 53.7 
2015JUL15 044500  2.1  996.2  31.0  1.5 1.5 1.5  none   ON  OFF  -14.46 -20.21  SHEAR    NA   NA    44.21   57.39  FCST   GOES13 53.9 
2015JUL15 051500  2.1  996.2  31.0  1.5 1.5 1.5  none   ON  OFF   -9.96 -21.34  SHEAR    NA   NA    44.33   57.27  FCST   GOES13 54.0 
2015JUL15 054500  2.0  996.7  30.0  1.5 1.5 1.5  none   ON  OFF    1.24 -21.34  SHEAR    NA   NA    44.44   57.16  FCST   GOES13 54.2 
2015JUL15 061500  2.0  996.6  30.0  1.5 1.5 1.5  none   ON  OFF   -0.86 -19.84  SHEAR    NA   NA    44.56   57.04  FCST   GOES13 54.3 
2015JUL15 064500  1.8  997.7  28.0  1.5 1.5 1.5  none   ON  OFF    3.94 -15.94  SHEAR    NA   NA    44.67   56.92  FCST   GOES13 54.5 
2015JUL15 071500  1.6  998.7  26.0  1.5 1.5 1.5  none   ON  OFF   10.54 -11.73  SHEAR    NA   NA    44.79   56.81  FCST   GOES13 54.6 
2015JUL15 074500  1.6  998.7  26.0  1.5 1.5 1.5  none   ON  OFF    8.64  -9.36  SHEAR    NA   NA    44.91   56.69  FCST   GOES13 54.8 
2015JUL15 081500  1.5  999.1  25.0  1.5 1.5 1.5  none   ON  OFF    5.34  -5.27  SHEAR    NA   NA    45.03   56.57  FCST   GOES13 54.9 
2015JUL15 084500  1.5  999.1  25.0  1.5 1.5 1.5  none  OFF  OFF   10.94  -9.32  SHEAR    NA   NA    45.14   56.46  FCST   GOES13 55.1 
2015JUL15 091500  1.5  999.0  25.0  1.5 1.5 1.5  none  OFF  OFF   11.24  -9.48  SHEAR    NA   NA    45.26   56.34  FCST   GOES13 55.3 
2015JUL15 094500  1.5  999.0  25.0  1.5 1.5 1.5  none  OFF  OFF   10.94  -8.22  SHEAR    NA   NA    45.38   56.22  FCST   GOES13 55.4 
2015JUL15 101500  1.5  998.9  25.0  1.5 1.5 1.5  none  OFF  OFF   10.34  -9.07  SHEAR    NA   NA    45.49   56.11  FCST   GOES13 55.6 
2015JUL15 104500  1.5  998.9  25.0  1.5 1.5 1.5  none  OFF  OFF   10.34  -9.15  SHEAR    NA   NA    45.61   55.99  FCST   GOES13 55.7 
2015JUL15 111500  1.5  998.8  25.0  1.5 1.5 1.5  none  OFF  OFF    9.94  -5.66  SHEAR    NA   NA    45.73   55.87  FCST   GOES13 55.9 


