=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020OCT28 040000  4.1  981.2  67.4  4.1 4.6 6.2  1.7T6hr  OFF  OFF  -12.16 -69.11  EYE     11    8.5   23.96   91.37  COMBO  GOES16 33.5 
2020OCT28 043000  4.1  981.2  67.4  4.1 4.7 6.2  1.7T6hr  OFF  OFF   -8.16 -69.22  EYE    -99    8.5   23.97   91.42  COMBO  GOES16 33.5 
2020OCT28 050000  4.3  977.8  72.2  4.3 4.7 6.0  1.7T6hr  OFF  OFF  -24.16 -69.28  EYE    -99    8.5   24.08   91.36  COMBO  GOES16 33.6 
2020OCT28 053000  4.5  974.2  77.0  4.5 4.8 6.3  1.7T6hr  OFF  OFF  -35.16 -72.81  EYE      7    8.5   24.29   91.52  SPRL   GOES16 33.9 
2020OCT28 060000  4.5  974.2  77.0  4.4 3.9 4.1  0.7T6hr   ON  OFF  -40.16 -73.04  UNIFRM   NA    8.5   24.30   91.57  SPRL   GOES16 33.9 
2020OCT28 063000  4.6  972.2  79.6  4.6 5.0 6.8  1.7T6hr  OFF  OFF   -5.66 -74.22  EYE    -99    8.5   24.52   91.50  COMBO  GOES16 34.1 
2020OCT28 070000  4.6  973.2  79.6  4.6 5.0 6.9  1.7T6hr  OFF  OFF  -12.16 -75.45  EYE     13    8.5   24.64   91.64  SPRL   GOES16 34.3 
2020OCT28 073000  4.7  971.2  82.2  4.7 5.1 7.1  1.7T6hr  OFF  OFF    3.84 -75.71  EYE     14    8.5   24.72   91.82  COMBO  GOES16 34.5 
2020OCT28 080000  4.8  969.2  84.8  4.8 5.2 7.0  1.7T6hr  OFF  OFF  -13.66 -75.89  EYE     13    8.5   24.86   91.82  COMBO  GOES16 34.6 
2020OCT28 083000  4.8  969.1  84.8  4.8 5.2 6.7  1.7T6hr  OFF  OFF  -42.16 -75.74  EYE    -99    8.5   25.16   91.68  FCST   GOES16 34.8 
2020OCT28 090000  4.8  969.1  84.8  4.8 4.3 4.4  0.7T6hr  OFF  OFF  -50.16 -73.03  UNIFRM   NA    8.5   25.05   91.86  SPRL   GOES16 34.8 
2020OCT28 093000  5.0  965.1  90.0  5.0 5.5 6.4  1.7T6hr  OFF  OFF  -41.16 -73.52  EYE    -99    8.5   25.28   91.76  SPRL   GOES16 34.9 
2020OCT28 100000  5.1  963.2  92.4  5.1 5.8 6.2  1.7T6hr  OFF  OFF  -33.16 -72.33  EYE    -99    8.5   25.31   91.77  SPRL   GOES16 35.0 
2020OCT28 103000  5.2  961.3  94.8  5.2 5.8 6.6  1.7T6hr  OFF  OFF   -8.66 -72.96  EYE     15    8.5   25.45   91.78  COMBO  GOES16 35.1 
2020OCT28 110000  5.2  961.1  94.8  5.1 4.2 4.9  1.2T12hr  ON  OFF  -75.16 -72.81  UNIFRM   NA   35.3   25.88   91.66  SPRL   GOES16 35.5 
2020OCT28 113000  5.2  961.1  94.8  5.0 4.3 4.8  1.2T12hr  ON  OFF  -72.16 -72.75  UNIFRM   NA   35.3   25.93   91.76  SPRL   GOES16 35.5 
2020OCT28 120000  5.2  961.0  94.8  5.1 6.1 6.2  1.7T6hr   ON  OFF  -38.16 -71.88  EYE    -99   35.3   25.97   91.63  SPRL   GOES16 35.5 
2020OCT28 123000  5.2  960.0  94.8  5.1 4.5 4.8  1.2T12hr  ON  OFF  -66.16 -71.22  UNIFRM   NA   35.3   26.12   91.71  SPRL   GOES16 35.7 
2020OCT28 130000  5.2  959.9  94.8  4.9 4.5 4.7  1.2T12hr  ON  OFF  -55.16 -70.92  UNIFRM   NA   35.3   26.24   91.72  SPRL   GOES16 35.8 
2020OCT28 133000  5.2  959.8  94.8  4.8 4.6 4.7  1.2T12hr  ON  FLG  -67.16 -72.27  UNIFRM   NA   54.3   26.36   91.70  SPRL   GOES16 35.9 
2020OCT28 140000  5.2  959.8  94.8  4.7 4.7 4.7  none   ON  FLG  -69.16 -72.52  UNIFRM   NA   54.3   26.46   91.59  SPRL   GOES16 36.0 
2020OCT28 143000  5.2  959.7  94.8  4.8 4.6 4.7  1.7T18hr  ON  FLG  -63.16 -73.24  UNIFRM   NA   54.3   26.60   91.57  SPRL   GOES16 36.1 
2020OCT28 150000  5.2  959.7  94.8  4.7 4.5 4.5  none   ON  FLG  -62.16 -70.67  UNIFRM   NA   54.3   26.75   91.42  SPRL   GOES16 36.1 
2020OCT28 153000  5.2  959.6  94.8  4.5 4.4 4.4  none   ON  FLG  -62.16 -69.80  UNIFRM   NA   54.3   26.81   91.38  SPRL   GOES16 36.2 
2020OCT28 160000  5.2  959.5  94.8  4.6 5.2 6.2  0.5Thour  ON  OFF  -21.58 -71.23  EYEP  -99   54.3   27.07   91.33  SPRL   GOES16 36.4 
2020OCT28 163000  5.2  959.4  94.8  4.7 5.0 6.2  0.5Thour  ON  OFF  -32.16 -71.89  EYE      8   54.3   27.23   91.28  SPRL   GOES16 36.5 
2020OCT28 170000  5.1  961.2  92.4  4.9 6.2 6.4  3.2T18hr  ON  OFF  -35.16 -72.87  EYE    -99   54.3   27.39   91.33  SPRL   GOES16 36.7 
2020OCT28 173000  5.1  961.1  92.4  5.1 6.3 6.5  3.2T18hr OFF  OFF  -24.66 -72.98  EYE    -99   54.3   27.56   91.15  SPRL   GOES16 36.8 
2020OCT28 180000  5.4  955.3  99.6  5.4 6.4 6.8  3.2T18hr OFF  OFF  -18.16 -74.00  EYE    -99   45.1   27.83   91.07  SPRL   GOES16 37.0 
2020OCT28 183000  5.6  951.2 104.6  5.6 6.2 6.2  none  OFF  OFF  -50.16 -72.47  EYE    -99   45.1   28.05   91.27  FCST   GOES16 37.3 
2020OCT28 190000  5.7  948.8 107.2  5.7 5.0 5.4  1.7T18hr OFF  OFF  -79.16 -74.91  UNIFRM   NA   45.1   28.67   91.01  SPRL   GOES16 37.8 
2020OCT28 193000  5.9  944.5 112.4  5.9 6.5 6.6  1.7T6hr  OFF  OFF  -23.66 -74.03  EYE     10   45.1   28.47   90.67  SPRL   GOES16 37.4 
2020OCT28 200000  5.9  944.2 112.4  5.9 5.2 5.4  1.7T18hr OFF  OFF  -76.16 -74.91  UNIFRM   NA   45.1   29.09   90.83  SPRL   GOES16 38.1 
2020OCT28 203000  6.0  942.1 115.0  6.0 6.4 6.4  none  OFF  OFF  -27.16 -72.31  EYE     12   45.1   28.87   90.40  SPRL   GOES16 37.7 
2020OCT28 210000  6.0  942.1 115.0  6.0 6.4 6.6  1.7T6hr  OFF  OFF   -6.16 -72.11  EYE     14   45.1   29.05   90.31  SPRL   GOES16 37.8 
2020OCT28 213000  6.0  942.0 115.0  5.9 6.2 6.3  1.7T6hr   ON  OFF  -27.66 -72.20  EYE    -99   45.1   29.25   90.31  SPRL   GOES16 38.0 
2020OCT28 220000  6.0  941.8 115.0  5.9 6.2 6.2  none   ON  OFF  -39.16 -72.71  EYE    -99   45.1   29.65   90.40  SPRL   GOES16 38.4 
2020OCT28 230000  6.0  941.6 115.0  5.9 5.2 5.1  2.2T24hr  ON  OFF  -63.16 -69.75  UNIFRM   NA   45.1   29.95   89.76  SPRL   GOES16 38.4 
2020OCT28 233000  6.0  941.5 115.0  5.9 5.3 5.1  2.2T24hr  ON  FLG  -64.16 -69.61  UNIFRM   NA   45.1   30.15   89.72  SPRL   GOES16 38.6 
2020OCT29 213000  3.0  979.7  45.0  3.0 3.0 3.0  none  OFF  OFF   11.34   0.25  SHEAR    NA   -2.9   38.95   74.81  FCST   GOES16 45.0 
2020OCT29 220000  3.0  979.6  45.0  2.7 2.5 1.5  0.5Thour  ON  OFF   11.84   3.48  SHEAR    NA   -2.9   39.10   74.31  FCST   GOES16 45.2 
2020OCT29 223000  3.0  979.6  45.0  2.6 2.5 1.5  0.5Thour  ON  OFF   11.34   5.58  SHEAR    NA   -1.7   39.25   73.82  FCST   GOES16 45.4 
2020OCT29 230000  3.0  979.5  45.0  2.5 2.2 1.5  0.5Thour  ON  OFF   13.34   7.13  SHEAR    NA   -1.7   39.39   73.32  FCST   GOES16 45.6 
2020OCT29 233000  3.0  979.5  45.0  2.4 2.1 1.5  0.5Thour  ON  OFF   11.84   7.49  SHEAR    NA   -1.7   39.53   72.82  FCST   GOES16 45.8 
2020OCT30 000000  3.0  979.4  45.0  2.3 2.0 1.5  0.5Thour  ON  FLG   12.34   7.90  SHEAR    NA   -1.7   39.67   72.32  FCST   GOES16 45.9 
2020OCT30 003000  3.0  979.4  45.0  2.2 2.0 1.5  1.0T6hr   ON  FLG   11.34   8.20  SHEAR    NA   -1.7   39.80   71.81  FCST   GOES16 46.1 
2020OCT30 010000  3.0  979.3  45.0  2.1 2.0 1.5  1.0T6hr   ON  FLG   11.84   8.10  SHEAR    NA   -1.7   39.93   71.30  FCST   GOES16 46.3 
2020OCT30 013000  3.0  979.3  45.0  2.1 2.0 1.5  1.0T6hr   ON  FLG   11.84   8.25  SHEAR    NA   -1.7   40.05   70.79  FCST   GOES16 46.5 
2020OCT30 020000  3.0  979.2  45.0  2.0 2.0 1.5  1.0T6hr   ON  FLG   11.84   8.00  SHEAR    NA   -1.7   40.17   70.28  FCST   GOES16 46.7 
2020OCT30 023000  3.0  979.2  45.0  2.0 2.0 1.5  1.0T6hr   ON  FLG   11.34   7.69  SHEAR    NA   -1.7   40.29   69.77  FCST   GOES16 46.9 
2020OCT30 030000  3.0  979.1  45.0  2.0 2.0 1.5  1.0T6hr   ON  FLG   10.84   7.81  SHEAR    NA   -1.7   40.40   69.25  FCST   GOES16 47.0 
2020OCT30 033000  3.0  979.1  45.0  2.0 2.0 1.5  1.0T6hr   ON  FLG    9.84   7.43  SHEAR    NA   -1.7   40.51   68.73  FCST   GOES16 47.2 
2020OCT30 040000  2.7  980.9  39.0  1.9 1.7 1.5  1.0T6hr   ON  FLG    8.34   6.61  SHEAR    NA   -1.7   40.61   68.21  FCST   GOES16 47.4 
2020OCT30 043000  2.6  981.2  37.0  1.9 1.6 1.5  1.0T6hr   ON  FLG    8.34   1.86  SHEAR    NA   -1.7   40.72   67.69  FCST   GOES16 47.6 
2020OCT30 050000  2.5  981.5  35.0  1.8 1.5 1.5  none   ON  FLG    7.34  -4.16  SHEAR    NA   -1.7   40.81   67.16  FCST   GOES16 47.8 
2020OCT30 053000  2.4  981.5  34.0  1.7 1.5 1.5  none   ON  FLG    4.34 -11.32  SHEAR    NA   -1.7   40.91   66.63  FCST   GOES16 48.0 

