=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021SEP11 063000  2.2 1006.1  32.0  1.7 1.5 1.5  none   ON  ON    15.84   5.40  SHEAR    NA   -1.9   24.71  113.65  FCST   GOES17 33.0 
2021SEP11 070000  2.1 1006.6  31.0  1.6 1.5 1.5  none   ON  ON    15.34   7.03  SHEAR    NA   -1.9   24.71  113.70  FCST   GOES17 33.0 
2021SEP11 073000  2.1 1006.8  31.0  1.6 1.5 1.5  none   ON  ON    15.84   9.77  SHEAR    NA   -1.9   24.45  113.86  FCST   GOES17 32.7 
2021SEP11 080000  2.0 1007.3  30.0  1.5 1.5 1.5  none   ON  ON    16.34  10.52  SHEAR    NA   -1.9   24.43  113.91  FCST   GOES17 32.6 
2021SEP11 083000  2.0 1007.3  30.0  1.5 1.5 1.5  none   ON  ON    15.84  10.77  SHEAR    NA   -1.9   24.41  113.96  FCST   GOES17 32.6 
2021SEP11 090000  2.0 1007.3  30.0  1.5 1.5 1.5  none   ON  ON    16.34  10.76  SHEAR    NA   -1.9   24.40  114.00  FCST   GOES17 32.5 
2021SEP11 094000  2.0 1007.4  30.0  1.5 1.5 1.5  none   ON  ON    16.34  10.66  SHEAR    NA   -1.9   24.38  114.06  FCST   GOES17 32.5 
2021SEP11 100000  2.0 1007.4  30.0  1.5 1.5 1.5  none   ON  ON    15.84  10.48  SHEAR    NA   -1.9   24.37  114.08  FCST   GOES17 32.5 
2021SEP11 103000  2.0 1007.4  30.0  1.5 1.5 1.5  none   ON  ON    16.34  10.16  SHEAR    NA   -1.9   24.36  114.12  FCST   GOES17 32.4 
2021SEP11 110000  2.0 1007.4  30.0  1.5 1.5 1.5  none   ON  ON    15.84  10.28  SHEAR    NA   -1.9   24.35  114.16  FCST   GOES17 32.4 
2021SEP11 113000  1.8 1008.5  28.0  1.5 1.5 1.5  none   ON  ON    15.34  10.27  SHEAR    NA   -1.9   24.34  114.19  FCST   GOES17 32.4 
2021SEP11 120000  1.8 1008.5  28.0  1.5 1.5 1.5  none   ON  ON    15.34  10.54  SHEAR    NA   -1.9   24.33  114.23  FCST   GOES17 32.3 
2021SEP11 123000  1.7 1009.1  27.0  1.5 1.5 1.5  none   ON  ON    15.84  10.95  SHEAR    NA   -1.9   24.32  114.26  FCST   GOES17 32.3 
2021SEP11 130000  1.6 1009.6  26.0  1.5 1.5 1.5  none   ON  ON    16.34  11.31  SHEAR    NA   -9.0   24.31  114.29  FCST   GOES17 32.3 
2021SEP11 133000  1.6 1009.6  26.0  1.5 1.5 1.5  none   ON  ON    16.34  11.59  SHEAR    NA   -9.0   24.30  114.32  FCST   GOES17 32.3 
2021SEP11 140000  1.5 1010.2  25.0  1.5 1.5 1.5  none   ON  ON    16.84  12.16  SHEAR    NA   -9.0   24.29  114.36  FCST   GOES17 32.2 
2021SEP11 143000  1.5 1010.2  25.0  1.5 1.5 1.5  none  OFF  ON    16.84  12.56  SHEAR    NA   -9.0   24.28  114.39  FCST   GOES17 32.2 
2021SEP11 150000  1.5 1010.2  25.0  1.5 1.5 1.5  none  OFF  ON    17.34  12.62  SHEAR    NA   -3.3   24.27  114.42  FCST   GOES17 32.2 
2021SEP11 153000  1.5 1010.2  25.0  1.5 1.5 1.5  none  OFF  ON    16.84  12.80  SHEAR    NA   -3.3   24.26  114.45  FCST   GOES17 32.2 
2021SEP11 160000  1.5 1010.2  25.0  1.5 1.5 1.5  none  OFF  ON    16.34  12.91  SHEAR    NA   -3.3   24.25  114.48  FCST   GOES17 32.1 
2021SEP11 163000  1.5 1010.2  25.0  1.5 1.5 1.5  none  OFF  ON    16.84  13.20  SHEAR    NA   -3.3   24.23  114.51  FCST   GOES17 32.1 
2021SEP11 170000  1.5 1010.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  13.11  SHEAR    NA   -3.3   24.22  114.54  FCST   GOES17 32.1 
2021SEP11 173000  1.5 1010.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  13.35  SHEAR    NA   -3.3   24.21  114.57  FCST   GOES17 32.0 

