=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015SEP07 063000  3.9  986.8  63.0  3.9 4.0 3.9  none  OFF  OFF  -82.86 -80.61  UNIFRM   NA   NA    16.40  110.85  FCST   GOES15 33.7 
2015SEP07 070000  3.9  986.8  63.0  3.9 4.0 3.9  none  OFF  OFF  -81.06 -80.54  UNIFRM   NA   NA    16.48  110.92  FCST   GOES15 33.7 
2015SEP07 073000  3.9  986.7  63.0  3.9 3.9 3.9  none  OFF  OFF  -81.06 -80.09  UNIFRM   NA   NA    16.56  110.99  FCST   GOES15 33.6 
2015SEP07 080000  3.9  986.7  63.0  3.9 3.9 3.9  none  OFF  OFF  -81.66 -79.65  UNIFRM   NA   NA    16.64  111.06  FCST   GOES15 33.6 
2015SEP07 090000  3.9  986.6  63.0  3.9 3.9 3.9  none  OFF  OFF  -80.46 -79.82  UNIFRM   NA   NA    16.81  111.20  FCST   GOES15 33.6 
2015SEP07 093000  3.9  986.6  63.0  3.9 3.9 3.9  none  OFF  OFF  -79.36 -80.29  UNIFRM   NA   NA    16.89  111.26  FCST   GOES15 33.6 
2015SEP07 100000  3.9  986.5  63.0  3.9 3.9 3.9  none  OFF  OFF  -80.46 -81.15  UNIFRM   NA   NA    16.97  111.33  FCST   GOES15 33.6 
2015SEP07 103000  3.9  987.5  63.0  3.9 4.0 3.9  none  OFF  OFF  -79.96 -81.23  UNIFRM   NA   NA    16.98  111.57  FCST   GOES15 33.4 
2015SEP07 110000  3.9  987.5  63.0  3.9 3.9 3.9  none  OFF  OFF  -81.06 -81.24  UNIFRM   NA   NA    17.07  111.64  FCST   GOES15 33.4 
2015SEP07 113000  3.9  987.5  63.0  3.9 3.9 3.9  none  OFF  OFF  -76.06 -80.72  UNIFRM   NA   NA    17.15  111.72  FCST   GOES15 33.4 
2015SEP07 120000  3.9  987.4  63.0  3.9 3.9 3.9  none  OFF  OFF  -74.56 -80.65  EMBC     NA   NA    17.24  111.79  FCST   GOES15 33.3 
2015SEP07 123000  3.9  987.4  63.0  3.9 3.9 3.8  none  OFF  OFF  -80.46 -79.69  UNIFRM   NA   NA    17.32  111.86  FCST   GOES15 33.3 
2015SEP07 130000  3.9  987.3  63.0  3.9 3.9 3.8  none  OFF  OFF  -78.76 -78.35  UNIFRM   NA   NA    17.40  111.93  FCST   GOES15 33.3 
2015SEP07 133000  3.9  987.3  63.0  3.9 3.8 3.8  none  OFF  OFF  -79.96 -78.48  UNIFRM   NA   NA    17.48  112.00  FCST   GOES15 33.3 
2015SEP07 140000  3.9  987.3  63.0  3.8 3.8 3.8  none   ON  OFF  -78.26 -77.57  UNIFRM   NA   NA    17.56  112.07  FCST   GOES15 33.3 
2015SEP07 143000  3.9  987.2  63.0  3.8 3.8 3.8  none   ON  OFF  -79.96 -77.63  UNIFRM   NA   15.2   17.64  112.14  FCST   GOES15 33.3 
2015SEP07 150000  3.9  987.2  63.0  3.8 3.9 3.8  none   ON  OFF  -78.76 -79.13  UNIFRM   NA   15.2   17.73  112.17  FCST   GOES15 33.3 
2015SEP07 153000  3.9  987.1  63.0  3.8 3.9 3.8  none   ON  OFF  -77.66 -79.60  UNIFRM   NA   15.2   17.81  112.23  FCST   GOES15 33.3 
2015SEP07 160000  3.9  987.1  63.0  3.8 3.9 3.8  none   ON  OFF  -79.96 -78.69  UNIFRM   NA   15.2   17.90  112.30  FCST   GOES15 33.3 
2015SEP07 163000  3.9  987.0  63.0  3.8 3.9 3.8  none   ON  OFF  -76.06 -78.62  UNIFRM   NA   15.2   17.99  112.37  FCST   GOES15 33.3 
2015SEP07 170000  3.9  987.0  63.0  3.8 3.9 3.8  none   ON  OFF  -74.56 -78.70  UNIFRM   NA   15.2   18.07  112.44  FCST   GOES15 33.3 
2015SEP07 173000  3.9  987.0  63.0  3.8 3.8 3.8  none   ON  OFF  -75.56 -77.55  UNIFRM   NA   15.2   18.16  112.50  FCST   GOES15 33.3 
2015SEP07 180000  3.9  986.9  63.0  3.8 3.8 3.8  none   ON  OFF  -75.56 -76.88  UNIFRM   NA   15.2   18.24  112.57  FCST   GOES15 33.3 
2015SEP07 183000  3.9  986.9  63.0  3.8 3.8 3.7  none   ON  OFF  -75.06 -75.81  UNIFRM   NA   15.2   18.32  112.64  FCST   GOES15 33.3 
2015SEP07 190000  3.9  986.8  63.0  3.8 3.7 3.7  none   ON  OFF  -74.06 -74.77  UNIFRM   NA   15.2   18.41  112.71  FCST   GOES15 33.3 
2015SEP07 193000  3.9  986.8  63.0  3.8 3.7 3.7  none   ON  OFF  -74.56 -73.73  UNIFRM   NA   15.2   18.49  112.78  FCST   GOES15 33.3 
2015SEP07 200000  3.8  988.1  61.0  3.7 3.7 3.7  none   ON  OFF  -74.56 -73.36  UNIFRM   NA   15.2   18.57  112.85  FCST   GOES15 33.3 
2015SEP07 203000  3.8  988.1  61.0  3.7 3.7 3.6  none   ON  OFF  -74.06 -73.00  UNIFRM   NA   15.2   18.65  112.92  FCST   GOES15 33.3 
2015SEP07 210000  3.8  988.3  61.0  3.7 3.8 3.8  none   ON  OFF  -70.26 -78.37  EMBC     NA   15.2   18.25  112.68  FCST   GOES15 33.2 
2015SEP07 213000  3.8  988.2  61.0  3.7 3.8 3.8  none   ON  OFF  -71.66 -77.55  UNIFRM   NA   15.2   18.32  112.74  FCST   GOES15 33.2 
2015SEP07 220000  3.8  988.2  61.0  3.7 3.8 3.8  none   ON  OFF  -68.46 -77.22  UNIFRM   NA   15.2   18.40  112.80  FCST   GOES15 33.2 
2015SEP07 223000  3.8  988.1  61.0  3.7 3.9 3.8  none   ON  OFF  -68.86 -75.20  UNIFRM   NA   15.2   18.48  112.86  FCST   GOES15 33.2 
2015SEP07 230000  3.8  988.1  61.0  3.7 3.8 3.7  none   ON  OFF  -68.06 -75.96  UNIFRM   NA   15.2   18.55  112.92  FCST   GOES15 33.2 
2015SEP07 233000  3.8  988.1  61.0  3.8 3.8 3.7  none  OFF  OFF  -68.06 -77.57  UNIFRM   NA   15.2   18.63  112.98  FCST   GOES15 33.2 
2015SEP08 000000  3.8  988.0  61.0  3.8 3.7 3.7  none  OFF  OFF  -67.56 -76.34  UNIFRM   NA   15.2   18.70  113.04  FCST   GOES15 33.3 
2015SEP08 003000  3.8  988.0  61.0  3.7 3.7 3.7  none   ON  OFF  -69.76 -75.03  UNIFRM   NA   15.2   18.78  113.10  FCST   GOES15 33.3 
2015SEP08 010000  3.8  988.0  61.0  3.7 3.7 3.7  none   ON  OFF  -70.66 -74.38  UNIFRM   NA   15.2   18.86  113.15  FCST   GOES15 33.3 
2015SEP08 013000  3.8  987.9  61.0  3.7 3.7 3.6  none   ON  OFF  -68.86 -75.31  UNIFRM   NA    2.4   18.93  113.21  FCST   GOES15 33.3 
2015SEP08 020000  3.8  987.9  61.0  3.7 3.6 3.6  none   ON  OFF  -70.66 -75.34  UNIFRM   NA    2.4   19.01  113.27  FCST   GOES15 33.3 
2015SEP08 023000  3.8  987.9  61.0  3.6 3.6 3.5  none   ON  OFF  -68.46 -74.59  UNIFRM   NA    2.4   19.08  113.32  FCST   GOES15 33.3 
2015SEP08 030000  3.8  987.8  61.0  3.6 3.6 3.5  none   ON  OFF  -68.86 -72.80  EMBC     NA    2.4   19.16  113.38  FCST   GOES15 33.3 
2015SEP08 033000  3.8  987.8  61.0  3.6 3.5 3.5  none   ON  OFF  -66.76 -71.47  UNIFRM   NA    2.4   19.23  113.43  FCST   GOES15 33.3 
2015SEP08 040000  3.8  986.8  61.0  3.6 3.7 3.6  none   ON  OFF  -64.26 -75.94  UNIFRM   NA    2.4   19.20  113.00  FCST   GOES15 33.6 
2015SEP08 043000  3.8  986.8  61.0  3.6 3.7 3.6  none   ON  OFF  -71.66 -75.79  UNIFRM   NA    2.4   19.28  113.06  FCST   GOES15 33.6 
2015SEP08 050000  3.8  986.7  61.0  3.6 3.7 3.7  none   ON  OFF  -73.06 -76.46  UNIFRM   NA    2.4   19.35  113.12  FCST   GOES15 33.7 
2015SEP08 053000  3.8  986.7  61.0  3.6 3.8 3.7  none   ON  OFF  -81.06 -79.14  UNIFRM   NA    2.4   19.43  113.18  FCST   GOES15 33.7 
2015SEP08 060000  3.8  986.7  61.0  3.7 3.9 3.8  none   ON  OFF  -78.26 -81.42  UNIFRM   NA    2.4   19.51  113.24  FCST   GOES15 33.7 
2015SEP08 063000  3.8  986.6  61.0  3.8 4.0 3.9  none  OFF  OFF  -79.96 -81.64  UNIFRM   NA    2.4   19.59  113.30  FCST   GOES15 33.7 
2015SEP08 070000  3.8  986.6  61.0  3.8 3.9 3.9  none  OFF  OFF  -76.06 -80.82  EMBC     NA    2.4   19.66  113.35  FCST   GOES15 33.7 
2015SEP08 073000  3.8  986.5  61.0  3.8 3.9 3.8  none  OFF  OFF  -72.06 -79.38  UNIFRM   NA    2.4   19.74  113.41  FCST   GOES15 33.7 
2015SEP08 080000  3.9  985.2  63.0  3.9 3.9 3.8  none  OFF  OFF  -70.66 -77.37  EMBC     NA    2.4   19.82  113.47  FCST   GOES15 33.7 
2015SEP08 090000  3.9  985.1  63.0  3.9 3.8 3.7  none  OFF  OFF  -64.66 -73.17  UNIFRM   NA    2.4   19.97  113.58  FCST   GOES15 33.7 
2015SEP08 093000  3.9  985.1  63.0  3.8 3.7 3.7  none   ON  OFF  -62.36 -70.58  UNIFRM   NA    2.4   20.04  113.63  FCST   GOES15 33.7 
2015SEP08 100000  3.9  984.1  63.0  3.8 3.7 3.7  none   ON  OFF  -67.56 -71.96  UNIFRM   NA    2.4   20.00  113.20  FCST   GOES15 34.1 
2015SEP08 103000  3.9  984.0  63.0  3.7 3.7 3.7  none   ON  OFF  -68.46 -70.71  UNIFRM   NA    2.4   20.07  113.24  FCST   GOES15 34.1 
2015SEP08 110000  3.9  984.0  63.0  3.7 3.7 3.6  none   ON  OFF  -75.06 -70.05  UNIFRM   NA    2.4   20.15  113.28  FCST   GOES15 34.1 
2015SEP08 113000  3.9  983.8  63.0  3.8 4.2 6.2  0.5Thour  ON  OFF  -16.86 -72.12  EYE    -99    2.4   20.67  113.38  COMBO  GOES15 34.4 
2015SEP08 120000  3.9  983.7  63.0  3.8 4.2 6.2  0.5Thour  ON  OFF   -9.16 -70.37  EYE     11    2.4   20.74  113.63  COMBO  GOES15 34.3 
2015SEP08 123000  4.1  980.7  67.4  4.1 5.5 6.1  1.7T6hr  OFF  OFF  -13.56 -70.33  EYE    -99    2.4   20.71  113.67  SPRL   GOES15 34.2 
2015SEP08 130000  4.4  975.6  74.6  4.4 5.5 6.2  1.7T6hr  OFF  OFF  -10.76 -70.44  EYE     11    2.4   20.78  113.72  SPRL   GOES15 34.2 
2015SEP08 133000  4.6  972.0  79.6  4.6 5.5 6.4  1.7T6hr  OFF  OFF   -5.26 -71.69  EYE    -99    2.4   20.95  113.76  SPRL   GOES15 34.3 
2015SEP08 140000  4.8  968.1  84.8  4.8 5.6 6.3  1.7T6hr  OFF  OFF  -13.66 -72.69  EYE    -99   NA    21.02  113.80  COMBO  GOES15 34.4 
2015SEP08 143000  5.3  958.5  97.2  5.3 5.6 6.2  1.7T6hr  OFF  OFF  -21.16 -73.08  EYE    -99   NA    21.09  113.85  COMBO  GOES15 34.4 
2015SEP08 150000  5.3  959.4  97.2  5.3 5.6 6.4  1.7T6hr  OFF  OFF   -8.86 -72.12  EYE     12   NA    21.22  113.95  COMBO  GOES15 34.4 
2015SEP08 153000  5.5  955.5 102.0  5.5 5.5 6.3  1.7T6hr  OFF  OFF   -8.86 -71.58  EYE     14   NA    21.38  114.11  COMBO  GOES15 34.4 
2015SEP08 160000  5.5  955.5 102.0  5.5 5.5 6.4  1.7T6hr  OFF  OFF   -5.16 -70.94  EYE     12   NA    21.45  114.16  COMBO  GOES15 34.4 
2015SEP08 163000  5.5  955.5 102.0  5.5 5.4 6.4  1.7T6hr  OFF  OFF   -1.26 -70.81  EYE    -99   NA    21.52  114.32  COMBO  GOES15 34.3 
2015SEP08 170000  5.5  955.5 102.0  5.5 5.4 6.3  1.7T6hr  OFF  OFF   -5.46 -70.62  EYE     13   NA    21.49  114.37  COMBO  GOES15 34.3 
2015SEP08 173000  5.5  955.5 102.0  5.5 5.5 6.1  1.7T6hr  OFF  OFF  -16.86 -70.13  EYE      9   NA    21.45  114.53  SPRL   GOES15 34.1 
2015SEP08 180000  5.5  955.4 102.0  5.4 5.5 6.0  1.7T6hr   ON  OFF   -6.36 -67.87  EYE     11   NA    21.62  114.47  COMBO  GOES15 34.3 
2015SEP08 183000  5.5  955.4 102.0  5.5 5.8 6.0  1.7T6hr  OFF  OFF   -2.46 -66.96  EYE     15   NA    21.69  114.63  COMBO  GOES15 34.3 
2015SEP08 190000  5.5  955.3 102.0  5.5 5.7 5.7  none  OFF  OFF  -14.26 -65.45  EYE     18   NA    21.76  114.68  COMBO  GOES15 34.3 
2015SEP08 193000  5.6  953.3 104.6  5.6 5.9 5.9  none  OFF  OFF   -9.96 -66.93  EYE    -99   NA    21.73  114.73  COMBO  GOES15 34.2 
2015SEP08 200000  5.6  953.2 104.6  5.6 6.0 6.0  none  OFF  OFF   -2.46 -66.59  EYE     21   NA    21.80  114.88  COMBO  GOES15 34.1 
2015SEP08 203000  5.7  951.1 107.2  5.7 6.1 6.1  none  OFF  OFF    5.14 -65.68  EYE     20   NA    21.87  114.93  COMBO  GOES15 34.2 
2015SEP08 210000  5.8  948.9 109.8  5.8 5.7 5.7  none  OFF  OFF    0.84 -62.77  EYE     18   NA    21.84  114.88  COMBO  GOES15 34.2 
2015SEP08 213000  5.8  948.9 109.8  5.8 5.7 5.7  none  OFF  OFF    5.64 -62.29  EYE     19   NA    21.91  115.04  COMBO  GOES15 34.1 
2015SEP08 220000  5.8  948.8 109.8  5.7 5.4 5.4  none   ON  OFF   -0.56 -60.49  EYE     17   NA    22.08  115.09  COMBO  GOES15 34.2 
2015SEP08 223000  5.8  948.8 109.8  5.7 5.3 5.3  none   ON  OFF   -0.36 -58.86  EYE     18   NA    22.05  115.14  COMBO  GOES15 34.2 
2015SEP08 230000  5.8  948.8 109.8  5.6 5.2 5.2  none   ON  OFF    2.64 -56.53  EYE     17   NA    22.11  115.19  COMBO  GOES15 34.2 
2015SEP08 233000  5.8  947.7 109.8  5.4 5.0 5.0  none   ON  FLG    2.84 -54.79  EYE     16   NA    22.14  115.23  COMBO  GOES15 34.2 
2015SEP09 000000  5.8  947.7 109.8  5.2 4.7 4.7  none   ON  FLG    7.04 -50.04  EYE     17   NA    22.30  115.18  COMBO  GOES15 34.3 
2015SEP09 003000  5.8  947.6 109.8  5.0 4.5 4.5  none   ON  FLG    5.64 -47.60  EYE     20   NA    22.36  115.24  COMBO  GOES15 34.3 
2015SEP09 010000  5.8  947.6 109.8  4.9 4.5 4.5  none   ON  FLG    6.94 -47.26  EYE     21   NA    22.43  115.41  COMBO  GOES15 34.3 
2015SEP09 013000  5.8  947.6 109.8  4.8 4.4 4.4  none   ON  FLG    3.54 -46.03  EYE     21   NA    22.39  115.47  COMBO  GOES15 34.2 
2015SEP09 020000  5.5  954.2 102.0  4.5 4.4 4.4  none   ON  FLG    5.84 -45.40  EYE    -99   NA    22.45  115.52  COMBO  GOES15 34.2 
2015SEP09 023000  5.5  954.2 102.0  4.5 4.3 4.3  none   ON  FLG    3.24 -43.72  EYE    -99   NA    22.42  115.58  COMBO  GOES15 34.1 
2015SEP09 030000  5.4  956.1  99.6  4.4 4.1 4.1  none   ON  FLG   -6.06 -42.81  EYE     17   NA    22.48  115.63  COMBO  GOES15 34.2 
2015SEP09 033000  5.3  958.0  97.2  4.3 4.1 4.0  1.7T6hr   ON  FLG   -9.76 -42.64  EYE     15    9.2   22.54  115.69  SPRL   GOES15 34.2 
2015SEP09 040000  5.3  958.0  97.2  4.3 5.0 3.0  0.7T6hr   ON  FLG  -11.26 -41.60  CRVBND   NA    9.2   22.60  115.63  SPRL   GOES15 34.3 
2015SEP09 043000  5.4  956.1  99.6  4.4 5.0 3.0  0.7T6hr   ON  FLG  -24.76 -42.56  CRVBND   NA    9.2   22.61  115.70  SPRL   GOES15 34.2 
2015SEP09 050000  5.4  956.0  99.6  4.5 4.9 3.6  0.7T6hr   ON  OFF  -38.46 -41.77  UNIFRM   NA    9.2   22.67  115.75  SPRL   GOES15 34.2 
2015SEP09 053000  5.4  956.0  99.6  4.6 4.7 3.7  0.7T6hr   ON  OFF  -38.96 -41.46  UNIFRM   NA    9.2   22.73  115.91  SPRL   GOES15 34.2 
2015SEP09 060000  5.2  959.8  94.8  4.6 4.5 3.4  0.7T6hr   ON  OFF  -40.96 -40.28  UNIFRM   NA    9.2   22.78  115.96  SPRL   GOES15 34.2 
2015SEP09 063000  4.9  965.5  87.4  4.7 4.3 3.1  0.7T6hr   ON  OFF  -40.76 -39.01  UNIFRM   NA    9.2   22.84  116.01  SPRL   GOES15 34.2 
2015SEP09 070000  4.9  965.5  87.4  4.6 4.2 3.1  0.7T6hr   ON  OFF  -12.46 -34.30  CRVBND   NA    9.2   22.90  115.95  SPRL   GOES15 34.3 
