=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019SEP30 063000  2.2 1002.8  32.0  2.2 2.5 2.6  0.5Thour OFF  OFF  -75.06 -66.71  UNIFRM   NA   -0.9   21.04  105.51  FCST   GOES15 35.4 
2019SEP30 070000  2.3 1002.2  33.0  2.3 2.5 2.9  0.5Thour OFF  OFF  -77.16 -71.61  UNIFRM   NA   -0.9   21.13  105.59  FCST   GOES15 35.4 
2019SEP30 073000  2.4 1001.6  34.0  2.4 2.7 3.2  0.7T6hr  OFF  OFF  -74.56 -73.20  UNIFRM   NA   -0.9   21.21  105.67  FCST   GOES15 35.4 
2019SEP30 080000  2.4 1001.6  34.0  2.4 2.7 3.3  0.7T6hr  OFF  OFF  -78.76 -76.09  UNIFRM   NA   -0.9   21.30  105.75  FCST   GOES15 35.4 
2019SEP30 083000  2.5 1000.9  35.0  2.5 2.7 3.4  0.7T6hr  OFF  OFF  -75.06 -75.92  UNIFRM   NA   -0.9   21.39  105.84  FCST   GOES15 35.4 
2019SEP30 090000  2.5 1000.9  35.0  2.5 2.7 3.6  0.7T6hr  OFF  OFF  -75.06 -76.05  UNIFRM   NA   -0.9   21.48  105.92  FCST   GOES15 35.4 
2019SEP30 093000  2.6  999.7  37.0  2.6 2.7 4.1  0.7T6hr  OFF  OFF  -74.06 -79.05  UNIFRM   NA   -0.9   21.60  106.33  FCST   GOES15 35.2 
2019SEP30 100000  2.6  999.6  37.0  2.6 2.7 4.1  0.7T6hr  OFF  OFF  -77.66 -80.25  UNIFRM   NA   -0.9   21.70  106.40  FCST   GOES15 35.2 
2019SEP30 103000  2.7  998.4  39.0  2.7 2.7 4.3  0.7T6hr  OFF  OFF  -79.96 -80.05  UNIFRM   NA   -0.9   21.80  106.47  FCST   GOES15 35.2 
2019SEP30 110000  2.7  998.4  39.0  2.7 2.7 4.3  0.7T6hr  OFF  OFF  -79.36 -78.77  UNIFRM   NA   -0.9   21.90  106.53  FCST   GOES15 35.2 
2019SEP30 113000  2.7  998.3  39.0  2.7 2.7 4.3  0.7T6hr  OFF  OFF  -80.46 -78.31  UNIFRM   NA   -0.9   21.99  106.60  FCST   GOES15 35.3 
2019SEP30 120000  2.7  998.3  39.0  2.7 2.7 4.3  0.7T6hr  OFF  OFF  -81.66 -79.00  UNIFRM   NA   -0.9   22.09  106.67  FCST   GOES15 35.3 
2019SEP30 123000  2.7  998.2  39.0  2.7 2.9 4.3  0.7T6hr  OFF  OFF  -81.66 -78.99  UNIFRM   NA   -0.9   22.19  106.74  FCST   GOES15 35.3 
2019SEP30 130000  2.7  998.2  39.0  2.7 3.0 4.3  0.7T6hr  OFF  OFF  -81.06 -77.84  UNIFRM   NA  -17.0   22.28  106.81  FCST   GOES15 35.3 
2019SEP30 133000  2.8  996.9  41.0  2.8 3.1 4.3  0.7T6hr  OFF  OFF  -79.96 -76.95  UNIFRM   NA  -17.0   22.38  106.88  FCST   GOES15 35.4 
2019SEP30 140000  2.8  996.9  41.0  2.8 3.1 4.3  0.7T6hr  OFF  OFF  -79.36 -76.97  UNIFRM   NA  -17.0   22.47  106.95  FCST   GOES15 35.4 
2019SEP30 143000  3.0  994.4  45.0  3.0 3.2 4.5  0.7T6hr  OFF  OFF  -76.06 -76.30  UNIFRM   NA  -44.4   22.57  107.02  FCST   GOES15 35.4 
2019SEP30 150000  3.0  994.4  45.0  3.0 3.2 4.5  0.7T6hr  OFF  OFF  -73.56 -75.32  UNIFRM   NA  -44.4   22.66  107.09  FCST   GOES15 35.4 
2019SEP30 153000  3.1  992.2  47.0  3.1 3.3 4.1  0.7T6hr  OFF  OFF  -67.16 -70.38  UNIFRM   NA  -44.4   22.61  106.44  FCST   GOES15 35.9 
2019SEP30 160000  3.1  992.1  47.0  3.1 3.3 4.0  0.7T6hr  OFF  OFF  -66.36 -69.16  UNIFRM   NA  -44.4   22.70  106.50  FCST   GOES15 35.9 
2019SEP30 163000  3.2  990.8  49.0  3.2 3.4 4.0  0.7T6hr  OFF  OFF  -65.96 -67.84  UNIFRM   NA  -44.4   22.79  106.56  FCST   GOES15 35.9 
2019SEP30 170000  3.2  990.8  49.0  3.2 3.4 3.9  0.7T6hr  OFF  OFF  -61.56 -66.17  UNIFRM   NA  -44.4   22.87  106.62  FCST   GOES15 36.0 
2019SEP30 173000  3.3  989.5  51.0  3.3 3.4 3.8  0.7T6hr  OFF  OFF  -59.36 -63.56  UNIFRM   NA  -44.4   22.95  106.69  FCST   GOES15 36.0 
2019SEP30 180000  3.3  989.4  51.0  3.3 3.4 3.7  0.7T6hr  OFF  OFF  -59.06 -60.88  UNIFRM   NA  -44.4   23.04  106.75  FCST   GOES15 36.0 
2019SEP30 183000  3.3  989.4  51.0  3.3 3.4 3.7  0.7T6hr  OFF  OFF  -52.66 -58.51  EMBC     NA  -44.4   23.12  106.81  FCST   GOES15 36.0 
2019SEP30 190000  3.3  989.4  51.0  3.3 3.4 3.5  0.7T6hr  OFF  OFF  -49.56 -55.76  CRVBND   NA  -44.4   23.20  106.87  FCST   GOES15 36.0 
2019SEP30 193000  3.3  989.3  51.0  3.3 2.8 2.0  0.5Thour OFF  OFF  -46.66 -51.93  CRVBND   NA  -44.4   23.29  106.94  FCST   GOES15 36.1 
2019SEP30 200000  3.3  989.3  51.0  3.2 2.8 2.0  0.5Thour  ON  OFF  -42.26 -48.69  CRVBND   NA  -44.4   23.37  107.00  FCST   GOES15 36.1 
2019SEP30 203000  3.3  989.3  51.0  3.1 2.8 2.3  0.5Thour  ON  FLG  -30.56 -46.76  CRVBND   NA  -44.4   23.45  107.06  FCST   GOES15 36.1 
2019SEP30 210000  3.3  990.0  51.0  3.1 3.5 3.5  none   ON  OFF  -65.96 -55.10  CRVBND   NA  -44.4   23.97  107.47  FCST   GOES15 36.2 
2019SEP30 213000  3.3  990.0  51.0  3.1 3.3 3.3  none   ON  OFF  -71.16 -55.10  CRVBND   NA  -44.4   24.01  107.42  FCST   GOES15 36.3 
2019SEP30 220000  3.3  989.9  51.0  3.0 2.9 2.9  none   ON  FLG  -75.06 -57.99  UNIFRM   NA  -44.4   24.10  107.50  FCST   GOES15 36.3 
2019SEP30 223000  3.3  989.9  51.0  3.0 3.4 3.4  none   ON  OFF  -76.06 -61.11  RCDO   NA  -44.4   24.19  107.58  FCST   GOES15 36.3 
2019SEP30 230000  3.3  989.9  51.0  3.1 3.2 3.2  none   ON  OFF  -74.06 -61.93  UNIFRM   NA  -44.4   24.27  107.66  FCST   GOES15 36.4 
2019SEP30 233000  3.3  989.8  51.0  3.2 3.4 3.4  none   ON  OFF  -69.76 -61.00  UNIFRM   NA  -44.4   24.36  107.74  FCST   GOES15 36.4 
2019OCT01 000000  3.3  989.8  51.0  3.3 3.4 3.4  none  OFF  OFF  -65.96 -59.40  UNIFRM   NA   -4.3   24.44  107.82  FCST   GOES15 36.4 
2019OCT01 003000  3.3  989.7  51.0  3.2 3.4 3.4  none   ON  OFF  -60.86 -56.29  UNIFRM   NA   -4.3   24.53  107.89  FCST   GOES15 36.4 
2019OCT01 010000  3.3  989.7  51.0  3.2 3.3 3.3  none   ON  OFF  -56.56 -52.44  UNIFRM   NA   -4.3   24.61  107.97  FCST   GOES15 36.4 
2019OCT01 013000  3.3  989.7  51.0  3.3 3.3 3.3  none  OFF  OFF  -53.26 -48.62  UNIFRM   NA   -4.3   24.69  108.05  FCST   GOES15 36.5 
2019OCT01 020000  3.3  989.6  51.0  3.2 2.7 2.0  0.5Thour  ON  OFF  -47.26 -45.01  CRVBND   NA   -4.3   24.78  108.13  FCST   GOES15 36.5 
2019OCT01 023000  3.3  989.6  51.0  3.2 2.9 2.9  none   ON  OFF  -38.26 -41.36  CRVBND   NA   -4.3   24.86  108.20  FCST   GOES15 36.5 
2019OCT01 030000  3.3  989.5  51.0  3.1 2.7 2.2  0.5Thour  ON  FLG  -30.16 -36.95  CRVBND   NA   -4.3   24.94  108.28  FCST   GOES15 36.5 
2019OCT01 033000  3.3  989.5  51.0  3.0 2.9 2.9  none   ON  FLG  -24.56 -33.11  UNIFRM   NA   -4.3   25.02  108.35  FCST   GOES15 36.5 
2019OCT01 040000  3.3  989.5  51.0  2.8 2.6 2.3  0.5Thour  ON  FLG  -19.86 -28.42  CRVBND   NA   -4.3   25.10  108.42  FCST   GOES15 36.6 
2019OCT01 043000  3.3  989.4  51.0  2.8 3.1 3.1  none   ON  FLG  -13.36 -25.33  RCDO   NA   -4.3   25.17  108.50  FCST   GOES15 36.6 
2019OCT01 050000  3.3  989.4  51.0  2.8 3.1 3.1  none   ON  FLG  -10.66 -23.20  RCDO   NA   -4.3   25.25  108.56  FCST   GOES15 36.6 
2019OCT01 053000  3.3  989.3  51.0  2.7 2.3 1.6  0.5Thour  ON  FLG   -9.66 -25.09  SHEAR    NA   -4.3   25.33  108.63  FCST   GOES15 36.6 
2019OCT01 060000  3.3  989.3  51.0  2.7 2.3 1.5  0.5Thour  ON  FLG   -5.46 -22.30  SHEAR    NA   -4.3   25.40  108.70  FCST   GOES15 36.6 
2019OCT01 063000  3.3  989.3  51.0  2.6 2.5 2.1  0.7T6hr   ON  FLG   -8.86 -19.42  CRVBND   NA   -4.3   25.47  108.77  FCST   GOES15 36.7 
2019OCT01 070000  3.3  989.2  51.0  2.6 2.5 2.1  0.7T6hr   ON  FLG   -8.86 -20.90  CRVBND   NA   -4.3   25.55  108.83  FCST   GOES15 36.7 
2019OCT01 113000  2.9  993.9  43.0  2.9 2.9 2.9  none   ON  OFF  -11.16 -13.87  RCDO   NA   -1.2   26.15  109.32  FCST   GOES15 36.9 
2019OCT01 120000  2.9  993.9  43.0  2.6 2.4 1.5  0.5Thour  ON  OFF   -8.16 -12.21  SHEAR    NA   -1.2   26.22  109.37  FCST   GOES15 36.9 
2019OCT01 123000  2.9  993.8  43.0  2.5 2.4 1.5  0.5Thour  ON  OFF   -3.26 -11.10  SHEAR    NA   -2.6   26.28  109.41  FCST   GOES15 37.0 
2019OCT01 130000  2.9  993.8  43.0  2.4 2.1 1.5  0.5Thour  ON  OFF   -6.36 -10.59  SHEAR    NA   -2.6   26.34  109.45  FCST   GOES15 37.0 
2019OCT01 133000  2.9  993.8  43.0  2.3 2.0 1.5  0.5Thour  ON  OFF   -5.56  -9.62  SHEAR    NA   -2.6   26.40  109.49  FCST   GOES15 37.0 
2019OCT01 140000  2.9  993.8  43.0  2.2 1.9 1.5  0.5Thour  ON  FLG    0.84  -7.91  SHEAR    NA   -2.6   26.46  109.53  FCST   GOES15 37.1 
2019OCT01 143000  2.9  993.7  43.0  2.1 1.9 1.5  1.0T6hr   ON  FLG   -1.16  -6.94  SHEAR    NA   -2.6   26.52  109.57  FCST   GOES15 37.1 
2019OCT01 150000  2.9  993.7  43.0  2.0 1.9 1.5  1.0T6hr   ON  FLG   -0.36  -6.17  SHEAR    NA   -2.6   26.57  109.61  FCST   GOES15 37.1 
2019OCT01 183000  2.5  998.8  35.0  1.5 1.5 1.5  none   ON  FLG   13.94  -0.33  SHEAR    NA   -2.6   27.84  110.58  FCST   GOES15 37.7 

