=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP14 143000  3.0  994.6  45.0  3.0 3.3 4.3  0.5Thour OFF  OFF  -75.16 -77.02  UNIFRM   NA   16.4   28.39   86.88  FCST   GOES16 35.6 
2020SEP14 150000  3.1  993.4  47.0  3.1 3.3 4.4  0.7T6hr  OFF  OFF  -75.16 -76.74  UNIFRM   NA   16.4   28.40   86.90  FCST   GOES16 35.6 
2020SEP14 153000  3.1  993.4  47.0  3.1 3.2 4.5  0.7T6hr  OFF  OFF  -76.16 -77.13  UNIFRM   NA   16.4   28.41   86.93  FCST   GOES16 35.6 
2020SEP14 160000  3.2  992.1  49.0  3.2 3.2 4.5  0.7T6hr  OFF  OFF  -77.16 -77.62  UNIFRM   NA   16.4   28.42   86.97  FCST   GOES16 35.6 
2020SEP14 163000  3.2  992.0  49.0  3.2 3.2 4.6  0.7T6hr  OFF  OFF  -79.16 -78.80  UNIFRM   NA   16.4   28.68   86.96  FCST   GOES16 35.9 
2020SEP14 170000  3.2  992.0  49.0  3.2 3.1 4.6  0.7T6hr  OFF  OFF  -78.16 -78.95  UNIFRM   NA   16.4   28.70   87.00  FCST   GOES16 36.0 
2020SEP14 173000  3.2  992.0  49.0  3.2 3.2 4.6  0.7T6hr  OFF  OFF  -76.16 -78.27  UNIFRM   NA   16.4   28.71   87.04  FCST   GOES16 36.0 
2020SEP14 180000  3.2  992.0  49.0  3.2 3.3 4.4  0.7T6hr  OFF  OFF  -75.16 -76.74  UNIFRM   NA   16.4   28.73   87.09  FCST   GOES16 36.0 
2020SEP14 183000  3.2  992.0  49.0  3.2 3.3 4.3  0.7T6hr  OFF  OFF  -73.16 -75.01  UNIFRM   NA   16.4   28.74   87.14  FCST   GOES16 36.1 
2020SEP14 190000  3.2  992.0  49.0  3.2 3.5 4.3  0.7T6hr  OFF  OFF  -69.16 -73.25  EMBC     NA   16.4   28.75   87.19  FCST   GOES16 36.1 
2020SEP14 193000  3.3  990.7  51.0  3.3 3.5 4.1  0.7T6hr  OFF  OFF  -67.16 -70.21  UNIFRM   NA   16.4   28.75   87.29  FCST   GOES16 36.1 
2020SEP14 200000  3.3  990.7  51.0  3.3 3.6 4.1  0.7T6hr  OFF  OFF  -64.16 -68.53  UNIFRM   NA   16.4   28.76   87.32  FCST   GOES16 36.2 
2020SEP14 203000  3.4  989.4  53.0  3.4 3.7 4.0  0.7T6hr  OFF  OFF  -61.16 -66.99  UNIFRM   NA   16.4   28.78   87.36  FCST   GOES16 36.2 
2020SEP14 210000  3.5  988.1  55.0  3.5 3.8 4.0  0.7T6hr  OFF  OFF  -67.16 -65.70  UNIFRM   NA   16.4   28.80   87.40  FCST   GOES16 36.2 
2020SEP14 213000  3.6  986.8  57.0  3.6 3.8 4.0  0.7T6hr  OFF  OFF  -65.16 -63.76  UNIFRM   NA   16.4   28.82   87.44  FCST   GOES16 36.3 
2020SEP14 220000  3.6  986.8  57.0  3.6 3.9 4.0  0.7T6hr  OFF  OFF  -65.16 -62.20  UNIFRM   NA   16.4   28.84   87.48  FCST   GOES16 36.3 
2020SEP14 223000  3.7  985.5  59.0  3.7 3.9 3.9  none  OFF  OFF  -57.16 -61.71  UNIFRM   NA   16.4   28.86   87.53  FCST   GOES16 36.3 
2020SEP14 230000  3.7  985.5  59.0  3.7 3.4 3.4  none  OFF  OFF  -56.16 -60.06  CRVBND   NA   16.4   28.88   87.57  FCST   GOES16 36.4 
2020SEP14 233000  3.7  985.4  59.0  3.7 3.7 3.7  none  OFF  OFF  -77.16 -60.04  UNIFRM   NA   16.4   28.90   87.62  FCST   GOES16 36.4 
2020SEP15 000000  3.7  985.4  59.0  3.7 3.7 3.7  none  OFF  OFF  -72.16 -59.58  UNIFRM   NA   16.4   28.93   87.66  FCST   GOES16 36.5 
2020SEP15 003000  3.7  985.5  59.0  3.7 3.6 3.6  none  OFF  OFF  -65.16 -58.69  UNIFRM   NA   16.4   28.81   87.53  FCST   GOES16 36.3 
2020SEP15 010000  3.7  985.5  59.0  3.6 3.6 3.6  none   ON  OFF  -52.16 -59.50  UNIFRM   NA   16.4   28.84   87.52  FCST   GOES16 36.3 
2020SEP15 013000  3.7  985.5  59.0  3.6 3.7 3.7  none   ON  OFF  -75.16 -61.67  UNIFRM   NA   16.4   28.85   87.54  FCST   GOES16 36.3 
2020SEP15 020000  3.7  985.5  59.0  3.7 3.9 3.9  none  OFF  OFF  -75.16 -67.44  UNIFRM   NA   16.4   28.87   87.56  FCST   GOES16 36.4 
