=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018OCT09 153000  2.3 1012.0  33.0  2.3 2.5 2.5  none  OFF  OFF   10.13 -26.15  SHEAR    NA   -0.0   10.53   30.05  FCST    OTHER 36.8 
2018OCT09 160000  2.4 1012.7  34.0  2.4 2.5 2.5  none  OFF  OFF    6.21 -21.78  SHEAR    NA   -0.0   10.57   30.11  FCST    OTHER 36.9 
2018OCT09 163000  2.4 1012.7  34.0  2.4 2.5 2.5  none  OFF  OFF    8.84 -19.62  SHEAR    NA   -0.0   10.60   30.16  FCST    OTHER 37.0 
2018OCT09 170000  2.5 1012.1  35.0  2.5 2.5 2.5  none  OFF  OFF   13.07 -16.49  SHEAR    NA   -0.0   10.63   30.22  FCST    OTHER 37.0 
2018OCT09 171500  2.5 1012.1  35.0  2.5 2.5 2.5  none  OFF  OFF   14.71 -16.10  SHEAR    NA   -0.0   10.65   30.25  FCST    OTHER 37.1 
2018OCT09 180000  2.5 1012.1  35.0  2.5 2.5 2.5  none  OFF  OFF   16.60 -11.21  SHEAR    NA   -0.0   10.70   30.33  FCST    OTHER 37.2 
2018OCT09 183000  2.5 1010.1  35.0  2.5 2.5 2.5  none  OFF  OFF   16.60 -11.54  SHEAR    NA   -0.0   10.74   30.39  FCST    OTHER 37.3 
2018OCT09 190000  2.5 1010.1  35.0  2.5 2.5 2.5  none  OFF  OFF   15.12 -14.16  SHEAR    NA   -0.0   10.77   30.40  FCST    OTHER 37.3 
2018OCT09 193000  2.5 1010.1  35.0  2.4 2.4 2.4  none   ON  OFF   13.76 -15.26  SHEAR    NA   -0.0   10.80   30.45  FCST    OTHER 37.3 
2018OCT09 200000  2.5 1010.0  35.0  2.4 2.4 2.4  none   ON  OFF   11.12 -15.85  SHEAR    NA   -0.0   10.83   30.50  FCST    OTHER 37.4 
2018OCT09 203000  2.5 1010.0  35.0  2.4 2.5 2.5  none   ON  OFF    6.95 -21.03  SHEAR    NA   -0.0   10.86   30.55  FCST    OTHER 37.5 
2018OCT09 210000  2.5 1010.0  35.0  2.4 2.5 2.5  none   ON  OFF    6.21 -25.38  SHEAR    NA   -0.0   10.90   30.60  FCST    OTHER 37.5 
2018OCT09 213000  2.5 1010.0  35.0  2.4 2.5 2.5  none   ON  OFF    3.67 -29.87  SHEAR    NA   -0.0   10.94   30.65  FCST    OTHER 37.6 
2018OCT09 220000  2.5 1010.0  35.0  2.4 2.5 2.5  none   ON  OFF   -0.68 -34.60  SHEAR    NA   -0.0   10.97   30.70  FCST    OTHER 37.7 
2018OCT09 223000  2.5 1010.0  35.0  2.4 2.6 2.6  none   ON  OFF    1.21 -38.59  RCDO   NA   -0.0   11.01   30.75  FCST    OTHER 37.7 
2018OCT09 230000  2.5 1009.9  35.0  2.5 2.8 2.8  none  OFF  OFF   -8.66 -41.15  RCDO   NA   -0.0   11.05   30.80  FCST    OTHER 37.8 
2018OCT09 233000  2.5 1009.9  35.0  2.5 2.7 2.7  none  OFF  OFF  -11.67 -42.34  RCDO   NA   -0.0   11.08   30.86  FCST    OTHER 37.9 
2018OCT10 000000  2.6 1008.7  37.0  2.6 2.8 2.8  none  OFF  OFF  -10.24 -41.44  RCDO   NA   -0.0   11.12   30.91  FCST    OTHER 37.9 
2018OCT10 003000  2.7 1007.5  39.0  2.7 2.9 2.9  none  OFF  OFF  -20.23 -40.78  RCDO   NA   -0.0   11.16   30.96  FCST    OTHER 38.0 
2018OCT10 010000  2.7 1007.4  39.0  2.7 3.0 3.0  none  OFF  OFF  -25.87 -45.46  RCDO   NA   -0.0   11.40   30.89  FCST    OTHER 38.0 
2018OCT10 013000  2.8 1006.2  41.0  2.8 3.1 3.1  none  OFF  OFF  -25.87 -46.49  RCDO   NA   -0.0   11.46   30.90  FCST    OTHER 38.1 
2018OCT10 020000  2.9 1005.0  43.0  2.9 3.0 3.0  none  OFF  OFF  -21.65 -46.91  RCDO   NA   -0.0   11.51   30.93  FCST    OTHER 38.1 
2018OCT10 023000  2.9 1005.0  43.0  2.9 3.1 3.2  0.7T6hr  OFF  OFF  -10.77 -46.77  RCDO   NA   -0.0   11.55   30.97  FCST    OTHER 38.2 
2018OCT10 030000  3.0 1003.7  45.0  3.0 3.1 3.3  0.7T6hr  OFF  OFF  -22.27 -46.58  RCDO   NA   -0.0   11.60   31.00  FCST    OTHER 38.2 
2018OCT10 033000  3.0 1003.7  45.0  3.0 3.0 3.0  none  OFF  OFF   -5.41 -45.68  RCDO   NA   -0.0   11.64   31.04  FCST    OTHER 38.3 
2018OCT10 040000  3.0 1003.7  45.0  3.0 2.9 2.9  none  OFF  OFF  -14.05 -43.93  RCDO   NA   -0.0   11.69   31.07  FCST    OTHER 38.3 
2018OCT10 043000  3.0 1003.7  45.0  3.0 3.0 3.0  none  OFF  OFF  -18.84 -41.33  RCDO   NA   -0.0   11.73   31.11  FCST    OTHER 38.4 
2018OCT10 050000  3.0 1003.6  45.0  3.0 3.2 3.3  0.7T6hr  OFF  OFF  -60.10 -45.45  RCDO   NA   -0.0   11.77   31.15  FCST    OTHER 38.4 
2018OCT10 053000  3.0 1003.6  45.0  3.0 3.1 3.1  none  OFF  OFF  -62.48 -46.50  UNIFRM   NA   -0.0   11.81   31.18  FCST    OTHER 38.5 
2018OCT10 060000  3.0 1003.6  45.0  3.0 3.1 3.1  none  OFF  OFF  -62.48 -49.22  UNIFRM   NA   -0.0   11.85   31.22  FCST    OTHER 38.5 
2018OCT10 063000  3.0 1003.6  45.0  3.0 3.2 3.2  none  OFF  OFF  -67.60 -51.75  UNIFRM   NA   -0.0   11.89   31.26  FCST    OTHER 38.6 
2018OCT10 070000  3.0 1003.6  45.0  3.0 3.1 3.1  none  OFF  OFF  -66.71 -50.41  UNIFRM   NA   -0.0   11.93   31.30  FCST    OTHER 38.6 
2018OCT10 073000  3.1 1002.3  47.0  3.1 3.5 3.5  none  OFF  OFF  -63.29 -51.41  UNIFRM   NA   -0.0   11.96   31.00  FCST    OTHER 38.3 
2018OCT10 080000  3.2 1001.0  49.0  3.2 3.5 3.5  none  OFF  OFF  -59.72 -50.70  UNIFRM   NA  -10.4   12.01   31.03  FCST    OTHER 38.4 
2018OCT10 083000  3.2 1001.0  49.0  3.2 3.4 3.4  none  OFF  OFF  -64.55 -48.48  UNIFRM   NA  -10.4   12.05   31.07  FCST    OTHER 38.5 
2018OCT10 090000  3.2 1001.0  49.0  3.2 3.2 3.2  none  OFF  OFF  -64.97 -46.76  UNIFRM   NA  -10.4   12.10   31.10  FCST    OTHER 38.5 
2018OCT10 093000  3.2 1001.0  49.0  3.2 3.1 3.1  none  OFF  OFF  -59.72 -47.37  UNIFRM   NA  -10.4   12.14   31.13  FCST    OTHER 38.6 
2018OCT10 100000  3.2 1001.0  49.0  3.2 3.0 3.0  none  OFF  OFF  -52.92 -48.54  UNIFRM   NA  -10.4   12.19   31.17  FCST    OTHER 38.6 
2018OCT10 103000  3.2 1000.9  49.0  3.2 3.1 3.1  none  OFF  OFF  -47.18 -47.41  RCDO   NA  -10.4   12.23   31.20  FCST    OTHER 38.7 
2018OCT10 110000  3.2 1000.9  49.0  3.1 3.0 3.0  none   ON  OFF  -61.67 -47.96  RCDO   NA  -10.4   12.27   31.23  FCST    OTHER 38.7 
2018OCT10 113000  3.2 1000.9  49.0  3.0 2.7 2.6  0.5Thour  ON  OFF  -65.83 -47.76  UNIFRM   NA  -10.4   12.31   31.27  FCST    OTHER 38.8 
2018OCT10 120000  3.2 1000.9  49.0  2.9 2.7 2.7  none   ON  FLG  -64.12 -50.27  UNIFRM   NA  -10.4   12.35   31.30  FCST    OTHER 38.8 
2018OCT10 123000  3.2 1000.9  49.0  2.9 3.0 3.0  none   ON  FLG  -62.88 -51.08  RCDO   NA  -10.4   12.39   31.33  FCST    OTHER 38.9 
2018OCT10 130000  3.2 1000.8  49.0  2.8 2.7 2.7  none   ON  FLG  -64.97 -46.81  RCDO   NA  -10.4   12.50   31.46  FCST    OTHER 39.0 
2018OCT10 133000  3.2 1000.8  49.0  2.8 2.8 2.8  none   ON  FLG  -63.29 -46.45  RCDO   NA  -10.4   12.49   31.50  FCST    OTHER 39.1 
2018OCT10 140000  3.2 1000.8  49.0  2.8 3.1 3.1  none   ON  FLG  -61.67 -49.84  RCDO   NA  -10.4   12.52   31.54  FCST    OTHER 39.1 
2018OCT10 143000  3.2 1000.8  49.0  2.8 3.0 3.0  none   ON  OFF  -59.72 -51.44  UNIFRM   NA  -10.4   12.56   31.57  FCST    OTHER 39.2 
2018OCT10 150000  3.2 1000.8  49.0  2.9 3.1 3.1  none   ON  OFF  -56.03 -51.39  UNIFRM   NA  -10.4   12.60   31.60  FCST    OTHER 39.2 
2018OCT10 153000  3.2 1000.7  49.0  2.9 3.1 3.1  none   ON  OFF  -55.67 -50.28  UNIFRM   NA    2.8   12.64   31.63  FCST    OTHER 39.3 
2018OCT10 160000  3.2 1000.7  49.0  2.9 3.0 3.0  none   ON  OFF  -57.84 -48.66  UNIFRM   NA    2.8   12.68   31.66  FCST    OTHER 39.3 
2018OCT10 163000  3.2 1000.7  49.0  3.0 3.0 3.0  none   ON  OFF  -58.21 -46.77  UNIFRM   NA    2.8   12.73   31.69  FCST    OTHER 39.4 
2018OCT10 170000  3.1 1001.9  47.0  3.0 2.9 2.9  none   ON  OFF  -49.34 -45.23  UNIFRM   NA    2.8   12.78   31.72  FCST    OTHER 39.4 
2018OCT10 173000  3.0 1003.1  45.0  3.0 3.1 3.1  none   ON  OFF  -29.66 -41.49  RCDO   NA    2.8   12.82   31.75  FCST    OTHER 39.5 
2018OCT10 180000  3.0 1003.1  45.0  3.0 2.9 2.9  none  OFF  OFF  -25.01 -39.05  RCDO   NA    2.8   12.87   31.77  FCST    OTHER 39.5 
2018OCT10 183000  3.0 1003.1  45.0  2.9 2.8 2.8  none   ON  OFF  -17.27 -37.72  RCDO   NA    2.8   12.92   31.80  FCST    OTHER 39.5 
2018OCT10 190000  3.0 1003.1  45.0  2.8 2.5 2.5  none   ON  OFF   -1.00 -31.71  SHEAR    NA    2.8   12.88   32.06  FCST    OTHER 39.8 
2018OCT10 193000  3.0 1003.1  45.0  2.8 2.5 2.5  none   ON  OFF   -7.62 -32.23  SHEAR    NA    2.8   12.96   32.10  FCST    OTHER 39.9 
2018OCT10 200000  3.0 1003.0  45.0  2.7 2.5 2.5  none   ON  FLG  -46.28 -35.08  RCDO   NA    2.8   13.01   32.13  FCST    OTHER 39.9 
2018OCT10 203000  3.0 1003.0  45.0  2.6 2.5 2.5  none   ON  FLG  -70.88 -39.90  RCDO   NA    2.8   13.05   32.17  FCST    OTHER 40.0 
2018OCT10 210000  3.0 1003.0  45.0  2.6 2.5 2.5  none   ON  FLG  -73.91 -42.80  RCDO   NA    4.3   13.10   32.20  FCST    OTHER 40.0 
2018OCT10 213000  3.0 1003.0  45.0  2.5 2.5 2.5  none   ON  FLG  -73.91 -44.51  RCDO   NA    4.3   13.14   32.24  FCST    OTHER 40.1 
2018OCT10 220000  3.0 1002.9  45.0  2.5 2.5 2.5  none   ON  FLG  -68.98 -44.72  RCDO   NA    4.3   13.19   32.27  FCST    OTHER 40.1 
2018OCT10 223000  3.0 1002.9  45.0  2.5 2.5 2.5  none   ON  FLG  -50.94 -45.42  RCDO   NA    4.3   13.23   32.31  FCST    OTHER 40.2 
2018OCT10 230000  3.0 1002.9  45.0  2.5 2.5 2.5  none   ON  FLG  -25.87 -42.37  RCDO   NA    4.3   13.27   32.34  FCST    OTHER 40.2 
2018OCT10 233000  3.0 1002.9  45.0  2.5 2.5 2.5  none   ON  OFF  -12.40 -42.24  RCDO   NA    4.3   13.31   32.38  FCST    OTHER 40.3 
2018OCT11 000000  3.0 1002.9  45.0  2.4 2.3 2.1  0.7T6hr   ON  OFF  -46.28 -46.61  UNIFRM   NA    4.3   13.35   32.42  FCST    OTHER 40.4 
2018OCT11 003000  2.9 1004.1  43.0  2.4 2.5 2.5  none   ON  OFF  -74.96 -49.79  RCDO   NA    4.3   13.39   32.46  FCST    OTHER 40.4 
2018OCT11 010000  2.8 1005.3  41.0  2.4 2.6 2.6  none   ON  OFF  -72.87 -49.70  RCDO   NA    4.3   13.43   32.49  FCST    OTHER 40.5 
2018OCT11 013000  2.8 1005.2  41.0  2.4 2.3 2.3  none   ON  OFF  -70.40 -52.07  UNIFRM   NA    4.3   13.47   32.53  FCST    OTHER 40.5 
2018OCT11 020000  2.7 1006.4  39.0  2.4 2.6 2.6  none   ON  OFF  -72.37 -51.06  RCDO   NA    4.3   13.51   32.63  FCST    OTHER 40.6 
2018OCT11 023000  2.6 1007.6  37.0  2.4 2.6 2.6  none   ON  OFF  -69.45 -51.32  RCDO   NA    4.3   13.55   32.67  FCST    OTHER 40.7 
2018OCT11 030000  2.6 1007.5  37.0  2.5 2.7 2.7  none   ON  OFF  -68.98 -52.61  RCDO   NA    4.3   13.60   32.70  FCST    OTHER 40.7 
2018OCT11 033000  2.5 1008.7  35.0  2.5 2.7 2.7  none   ON  OFF  -73.39 -51.24  RCDO   NA    4.3   13.64   32.74  FCST    OTHER 40.8 
2018OCT11 040000  2.5 1008.7  35.0  2.5 2.6 2.6  none  OFF  OFF  -70.88 -49.53  RCDO   NA    4.3   13.69   32.77  FCST    OTHER 40.8 
2018OCT11 043000  2.5 1008.6  35.0  2.5 2.5 2.5  none  OFF  OFF  -68.52 -48.08  RCDO   NA    4.3   13.73   32.81  FCST    OTHER 40.9 
2018OCT11 050000  2.5 1008.6  35.0  2.5 2.0 1.9  0.5Thour OFF  OFF  -65.40 -50.16  UNIFRM   NA    4.3   13.77   32.84  FCST    OTHER 41.0 
2018OCT11 053000  2.5 1008.6  35.0  2.5 2.7 2.7  none  OFF  OFF  -62.88 -50.47  RCDO   NA    4.3   13.81   32.88  FCST    OTHER 41.0 
2018OCT11 060000  2.5 1008.6  35.0  2.5 2.7 2.7  none  OFF  OFF  -52.25 -49.08  RCDO   NA    4.3   13.85   32.92  FCST    OTHER 41.1 
2018OCT11 063000  2.5 1008.6  35.0  2.5 2.5 2.5  none  OFF  OFF  -32.23 -46.52  RCDO   NA    4.3   13.89   32.96  FCST    OTHER 41.1 
2018OCT11 070000  2.5 1008.6  35.0  2.5 2.5 2.5  none  OFF  OFF  -16.31 -38.01  RCDO   NA    4.3   13.90   33.16  FCST    OTHER 41.3 
2018OCT11 073000  2.5 1008.5  35.0  2.4 2.5 2.5  none   ON  OFF   -6.42 -35.25  SHEAR    NA    4.3   13.95   33.19  FCST    OTHER 41.4 
2018OCT11 080000  2.5 1008.5  35.0  2.5 2.5 2.5  none  OFF  OFF  -11.49 -33.49  RCDO   NA    4.3   14.00   33.23  FCST    OTHER 41.4 
2018OCT11 083000  2.5 1008.5  35.0  2.5 2.5 2.5  none  OFF  OFF  -21.65 -32.76  RCDO   NA    4.3   14.05   33.26  FCST    OTHER 41.5 
2018OCT11 090000  2.5 1008.5  35.0  2.5 2.5 2.5  none  OFF  OFF  -18.44 -31.21  RCDO   NA    4.3   14.10   33.30  FCST    OTHER 41.6 
2018OCT11 093000  2.5 1008.4  35.0  2.5 2.5 2.5  none  OFF  OFF  -12.03 -29.01  RCDO   NA    4.3   14.15   33.34  FCST    OTHER 41.6 
2018OCT11 100000  2.5 1008.4  35.0  2.5 2.5 2.5  none  OFF  OFF  -15.36 -26.40  RCDO   NA    4.3   14.20   33.38  FCST    OTHER 41.7 
2018OCT11 103000  2.5 1008.4  35.0  2.5 2.5 2.5  none  OFF  OFF  -11.13 -24.03  RCDO   NA    4.3   14.24   33.42  FCST    OTHER 41.7 
2018OCT11 110000  2.5 1008.4  35.0  2.5 2.5 2.5  none  OFF  OFF  -12.76 -22.78  RCDO   NA    4.3   14.29   33.46  FCST    OTHER 41.8 
2018OCT11 113000  2.5 1008.3  35.0  2.5 3.0 3.1  0.5Thour OFF  OFF    1.21 -19.07  SHEAR    NA    4.3   14.34   33.50  FCST    OTHER 41.8 
2018OCT11 120000  2.6 1007.2  37.0  2.6 3.0 3.1  0.5Thour OFF  OFF    2.60 -16.42  SHEAR    NA    4.3   14.38   33.54  FCST    OTHER 41.9 
2018OCT11 123000  2.7 1006.0  39.0  2.7 3.0 3.0  none  OFF  OFF    7.24 -13.95  SHEAR    NA    4.3   14.43   33.58  FCST    OTHER 42.0 
2018OCT11 130000  2.7 1006.1  39.0  2.6 2.1 1.5  0.5Thour  ON  OFF   19.49  -5.00  SHEAR    NA    4.3   14.06   33.79  FCST    OTHER 42.0 
2018OCT11 133000  2.7 1006.1  39.0  2.6 2.2 1.5  0.5Thour  ON  OFF   20.14  -0.13  SHEAR    NA    4.3   14.09   33.84  FCST    OTHER 42.1 
2018OCT11 140000  2.7 1006.1  39.0  2.5 2.1 1.5  0.5Thour  ON  OFF   20.53  -0.45  SHEAR    NA    4.3   14.05   33.90  FCST    OTHER 42.2 
2018OCT11 143000  2.7 1006.1  39.0  2.4 2.1 1.5  0.5Thour  ON  OFF   20.40   0.93  SHEAR    NA    4.3   14.08   33.95  FCST    OTHER 42.2 
2018OCT11 150000  2.7 1006.1  39.0  2.3 2.0 1.5  0.5Thour  ON  FLG   20.27  -1.34  SHEAR    NA    4.3   14.10   34.00  FCST    OTHER 42.3 
2018OCT11 153000  2.7 1006.1  39.0  2.2 1.9 1.5  0.5Thour  ON  FLG   20.14  -5.30  SHEAR    NA    4.3   14.13   34.05  FCST    OTHER 42.3 
2018OCT11 160000  2.7 1006.1  39.0  2.1 2.8 3.0  0.5Thour  ON  FLG   18.84  -7.92  SHEAR    NA    4.3   14.16   34.10  FCST    OTHER 42.4 
2018OCT11 163000  2.7 1006.1  39.0  2.2 2.7 3.3  0.5Thour  ON  OFF   18.06 -12.37  SHEAR    NA    4.3   14.19   34.15  FCST    OTHER 42.5 
2018OCT11 170000  2.7 1006.1  39.0  2.1 1.6 1.5  0.5Thour  ON  FLG   18.32 -15.15  SHEAR    NA    4.3   14.22   34.20  FCST    OTHER 42.5 
2018OCT11 173000  2.7 1006.0  39.0  2.1 1.7 1.5  0.5Thour  ON  FLG   17.26 -14.48  SHEAR    NA    4.3   14.26   34.25  FCST    OTHER 42.6 
2018OCT11 180000  2.7 1006.0  39.0  2.0 1.6 1.5  0.5Thour  ON  FLG   18.58 -12.95  SHEAR    NA    4.3   14.30   34.30  FCST    OTHER 42.6 
2018OCT11 183000  2.7 1006.0  39.0  2.0 1.7 1.5  1.0T6hr   ON  FLG   19.75  -4.29  SHEAR    NA    4.3   14.33   34.55  FCST    OTHER 42.9 
2018OCT11 190000  2.6 1007.2  37.0  1.9 1.6 1.5  1.0T6hr   ON  FLG   19.75  -1.86  SHEAR    NA    4.3   14.36   34.60  FCST    OTHER 43.0 
2018OCT11 193000  2.6 1007.2  37.0  1.7 1.6 1.5  1.0T6hr   ON  FLG   19.23  -0.93  SHEAR    NA    4.3   14.41   34.70  FCST    OTHER 43.1 
2018OCT11 200000  2.5 1008.3  35.0  1.6 1.5 1.5  none   ON  FLG   20.01   1.16  SHEAR    NA   -4.1   14.44   34.77  FCST    OTHER 43.2 
2018OCT11 203000  2.4 1008.9  34.0  1.6 1.5 1.5  none   ON  FLG   20.66   0.33  SHEAR    NA   -4.1   14.47   34.84  FCST    OTHER 43.3 
2018OCT11 210000  2.3 1009.4  33.0  1.6 2.1 2.4  0.5Thour  ON  FLG   20.92   3.60  SHEAR    NA   -6.0   14.50   34.90  FCST    OTHER 43.3 
2018OCT11 213000  2.2 1010.0  32.0  1.7 2.1 2.6  0.5Thour  ON  OFF   18.84  -3.02  SHEAR    NA   -6.0   14.53   34.96  FCST   GOES16 48.6 
2018OCT11 220000  2.2 1010.0  32.0  1.7 2.1 3.1  0.5Thour  ON  OFF   18.34  -7.75  SHEAR    NA   -6.0   14.55   35.03  FCST   GOES16 48.6 
2018OCT11 223000  2.2 1010.0  32.0  1.8 2.2 3.4  0.5Thour  ON  OFF   17.34 -14.72  SHEAR    NA   -6.0   14.58   35.09  FCST   GOES16 48.5 
2018OCT11 230000  2.1 1010.5  31.0  1.9 2.2 3.4  0.5Thour  ON  OFF   15.84 -21.21  SHEAR    NA   -6.0   14.60   35.15  FCST   GOES16 48.5 
2018OCT11 233000  2.1 1010.5  31.0  2.0 2.3 3.4  0.5Thour  ON  OFF   13.34 -23.80  SHEAR    NA   -6.0   14.63   35.21  FCST   GOES16 48.4 
2018OCT12 000000  2.2 1009.9  32.0  2.2 2.4 3.3  0.5Thour OFF  OFF   15.84 -20.04  SHEAR    NA   -6.0   14.65   35.27  FCST   GOES16 48.4 
2018OCT12 003000  2.2 1011.9  32.0  2.2 2.5 3.3  0.5Thour OFF  OFF   14.84 -18.15  SHEAR    NA   -6.0   14.67   35.33  FCST   GOES16 48.3 
2018OCT12 010000  2.3 1011.3  33.0  2.3 2.7 3.3  0.5Thour OFF  OFF   16.34 -19.52  SHEAR    NA   -6.0   14.69   35.39  FCST   GOES16 48.2 
2018OCT12 013000  2.3 1011.3  33.0  2.3 2.3 2.3  none  OFF  OFF    9.34 -26.86  CRVBND   NA   -6.0   14.81   35.31  FCST   GOES16 48.4 
2018OCT12 020000  2.4 1010.7  34.0  2.4 2.6 3.4  1.0T6hr  OFF  OFF   10.84 -23.83  SHEAR    NA   -6.0   14.84   35.37  FCST   GOES16 48.3 
2018OCT12 023000  2.4 1010.7  34.0  2.4 2.6 3.3  1.0T6hr  OFF  OFF    9.84 -19.56  SHEAR    NA   -6.0   14.87   35.44  FCST   GOES16 48.3 
2018OCT12 030000  2.5 1010.1  35.0  2.5 2.6 3.2  1.0T6hr  OFF  OFF   15.34 -15.13  SHEAR    NA   -6.0   14.90   35.50  FCST   GOES16 48.2 
2018OCT12 033000  2.5 1010.1  35.0  2.5 2.7 3.1  1.0T6hr  OFF  OFF   16.84 -12.37  SHEAR    NA   -6.0   14.93   35.56  FCST   GOES16 48.2 
2018OCT12 040000  2.5 1010.1  35.0  2.5 2.7 3.0  1.0T6hr  OFF  OFF   18.34  -7.32  SHEAR    NA   -6.0   14.95   35.62  FCST   GOES16 48.1 
2018OCT12 043000  2.6 1008.9  37.0  2.6 2.8 2.9  1.0T6hr  OFF  OFF   18.34  -5.23  SHEAR    NA   -1.1   14.97   35.68  FCST   GOES16 48.0 
2018OCT12 050000  2.6 1008.9  37.0  2.6 2.8 2.8  none  OFF  OFF   18.34  -3.34  SHEAR    NA   -1.1   14.99   35.74  FCST   GOES16 48.0 
2018OCT12 053000  2.7 1007.7  39.0  2.7 2.7 2.7  none  OFF  OFF   18.34  -2.95  SHEAR    NA   -1.1   15.01   35.80  FCST   GOES16 47.9 
2018OCT12 060000  2.7 1007.7  39.0  2.6 2.4 2.4  none   ON  OFF   17.34  -1.07  SHEAR    NA   -1.1   15.03   35.86  FCST   GOES16 47.9 
2018OCT12 063000  2.7 1007.7  39.0  2.6 2.2 2.2  none   ON  OFF   17.34   3.18  SHEAR    NA   -1.1   15.05   35.92  FCST   GOES16 47.8 
2018OCT12 070000  2.7 1007.6  39.0  2.6 2.6 2.6  none   ON  OFF   17.84 -13.87  SHEAR    NA   -1.1   15.13   35.52  FCST   GOES16 48.3 
2018OCT12 073000  2.7 1007.6  39.0  2.6 2.8 2.8  none   ON  OFF   18.34 -16.76  SHEAR    NA   -1.1   15.15   35.40  FCST   GOES16 48.4 
2018OCT12 080000  2.7 1007.6  39.0  2.5 2.5 2.5  none   ON  OFF   18.34 -17.22  SHEAR    NA   -1.1   15.17   35.42  FCST   GOES16 48.4 
2018OCT12 083000  2.7 1007.6  39.0  2.5 2.5 2.5  none   ON  OFF   17.84 -14.99  SHEAR    NA   -1.1   15.18   35.46  FCST   GOES16 48.3 
2018OCT12 090000  2.7 1007.6  39.0  2.5 2.5 2.5  none   ON  OFF   17.34 -17.74  SHEAR    NA   -1.1   15.20   35.50  FCST   GOES16 48.3 
2018OCT12 093000  2.7 1007.6  39.0  2.5 2.4 2.4  none   ON  OFF   17.34 -11.88  SHEAR    NA   -5.7   15.21   35.55  FCST   GOES16 48.3 
2018OCT12 100000  2.7 1007.6  39.0  2.5 2.4 2.4  none   ON  OFF   17.84  -3.51  SHEAR    NA   -5.7   15.23   35.61  FCST   GOES16 48.2 
2018OCT12 103000  2.7 1007.6  39.0  2.4 2.3 2.3  none   ON  OFF   17.84   0.23  SHEAR    NA   -5.7   15.24   35.68  FCST   GOES16 48.1 
2018OCT12 110000  2.7 1007.6  39.0  2.4 2.3 2.3  none   ON  OFF   18.34   4.58  SHEAR    NA   -5.7   15.25   35.75  FCST   GOES16 48.1 
2018OCT12 113000  2.7 1007.6  39.0  2.3 1.9 1.5  0.5Thour  ON  OFF   18.34   4.22  SHEAR    NA   -5.7   15.27   35.83  FCST   GOES16 48.0 
