=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018SEP04 033000  2.3 1005.4  33.0  2.2 2.4 2.4  none   ON  OFF    1.34  -9.37  CRVBND   NA   -3.0   26.95   84.43  FCST   GOES16 33.1 
2018SEP04 040000  2.3 1005.4  33.0  2.3 2.6 2.6  none  OFF  OFF   -8.16 -10.47  CRVBND   NA   -3.0   27.01   84.56  FCST   GOES16 33.2 
2018SEP04 043000  2.3 1005.3  33.0  2.3 2.7 2.9  0.5Thour OFF  OFF  -50.16 -12.58  CRVBND   NA   -3.0   27.08   84.69  FCST   GOES16 33.4 
2018SEP04 050000  2.4 1004.7  34.0  2.4 2.8 3.3  0.5Thour OFF  OFF  -59.16 -18.49  CRVBND   NA   -3.0   27.14   84.81  FCST   GOES16 33.5 
2018SEP04 053000  2.5 1004.1  35.0  2.5 2.8 3.5  0.5Thour OFF  OFF  -64.16 -21.81  CRVBND   NA   -3.0   27.21   84.93  FCST   GOES16 33.6 
2018SEP04 060000  2.5 1004.1  35.0  2.5 2.0 2.0  none  OFF  OFF  -63.16 -29.33  UNIFRM   NA   -3.0   27.29   85.05  FCST   GOES16 33.7 
2018SEP04 063000  2.5 1004.1  35.0  2.5 2.1 2.1  none  OFF  OFF  -60.16 -32.90  UNIFRM   NA   -3.0   27.36   85.16  FCST   GOES16 33.8 
2018SEP04 070000  2.5 1004.0  35.0  2.4 2.1 2.1  none   ON  OFF  -57.16 -33.93  UNIFRM   NA   -3.0   27.44   85.27  FCST   GOES16 34.0 
2018SEP04 073000  2.5 1004.0  35.0  2.3 2.1 2.1  none   ON  OFF  -62.16 -34.40  UNIFRM   NA   -3.0   27.50   85.36  FCST   GOES16 34.1 
2018SEP04 080000  2.5 1004.0  35.0  2.1 2.0 2.0  none   ON  OFF  -67.16 -33.87  UNIFRM   NA   -3.0   27.56   85.47  FCST   GOES16 34.2 
2018SEP04 081500  2.5 1003.9  35.0  2.1 2.0 2.0  none   ON  OFF  -67.16 -34.07  UNIFRM   NA   -3.0   27.60   85.53  FCST   GOES16 34.2 
2018SEP04 090000  2.5 1003.9  35.0  2.0 2.0 2.0  none   ON  FLG  -67.16 -35.07  UNIFRM   NA    0.0   27.70   85.70  FCST   GOES16 34.4 
2018SEP04 093000  2.5 1003.9  35.0  2.0 2.1 2.1  none   ON  FLG  -67.16 -38.34  UNIFRM   NA    0.0   27.77   85.81  FCST   GOES16 34.5 
2018SEP04 100000  2.5 1003.8  35.0  2.1 2.5 2.9  0.5Thour  ON  FLG  -65.16 -40.09  RCDO   NA    0.0   27.84   85.92  FCST   GOES16 34.6 
2018SEP04 103000  2.5 1003.8  35.0  2.1 2.5 2.8  0.5Thour  ON  OFF  -61.16 -41.34  RCDO   NA    0.0   27.91   86.03  FCST   GOES16 34.7 
2018SEP04 110000  2.5 1003.8  35.0  2.2 2.6 2.8  0.5Thour  ON  OFF  -54.16 -42.97  RCDO   NA    0.0   27.98   86.13  FCST   GOES16 34.9 
2018SEP04 113000  2.5 1003.7  35.0  2.3 2.6 2.7  0.5Thour  ON  OFF  -36.16 -42.23  CRVBND   NA    0.0   28.05   86.23  FCST   GOES16 35.0 
2018SEP04 120000  2.5 1003.7  35.0  2.4 2.5 2.5  none   ON  OFF   -6.16 -41.00  CRVBND   NA    4.8   28.12   86.34  FCST   GOES16 35.1 
2018SEP04 123000  2.5 1003.7  35.0  2.4 2.4 2.4  none   ON  OFF    6.84 -37.49  CRVBND   NA    4.8   28.19   86.44  FCST   GOES16 35.2 
2018SEP04 130000  2.5 1003.6  35.0  2.5 2.5 2.5  none  OFF  OFF   -4.66 -38.20  CRVBND   NA    2.4   28.23   86.40  FCST   GOES16 35.2 
2018SEP04 133000  2.5 1003.6  35.0  2.5 2.9 2.9  none  OFF  OFF  -33.16 -37.52  CRVBND   NA    2.4   28.30   86.50  FCST   GOES16 35.3 
2018SEP04 140000  2.5 1003.6  35.0  2.5 2.0 1.9  0.5Thour OFF  OFF  -68.16 -45.32  UNIFRM   NA    2.4   28.36   86.60  FCST   GOES16 35.4 
2018SEP04 143000  2.5 1003.5  35.0  2.5 2.7 3.3  0.7T6hr  OFF  OFF  -67.16 -57.67  RCDO   NA    2.4   28.43   86.70  FCST   GOES16 35.6 
2018SEP04 150000  2.5 1003.5  35.0  2.5 2.7 2.9  0.7T6hr  OFF  OFF  -69.16 -63.23  UNIFRM   NA    2.4   28.50   86.80  FCST   GOES16 35.7 
2018SEP04 153000  2.5 1003.5  35.0  2.5 2.7 3.1  0.7T6hr  OFF  OFF  -67.16 -64.78  UNIFRM   NA    2.4   28.57   86.90  FCST   GOES16 35.8 
2018SEP04 160000  2.6 1002.3  37.0  2.6 2.8 3.1  0.7T6hr  OFF  OFF  -65.16 -64.11  UNIFRM   NA    2.4   28.64   87.00  FCST   GOES16 35.9 
2018SEP04 163000  2.6 1002.2  37.0  2.6 2.8 3.3  0.7T6hr  OFF  OFF  -64.16 -63.31  UNIFRM   NA    2.4   28.71   87.10  FCST   GOES16 36.0 
2018SEP04 170000  2.6 1002.2  37.0  2.6 2.9 3.2  0.7T6hr  OFF  OFF  -67.16 -62.34  UNIFRM   NA    2.4   28.78   87.20  FCST   GOES16 36.1 
2018SEP04 173000  2.8  999.8  41.0  2.8 3.0 3.1  0.7T6hr  OFF  OFF  -65.16 -60.80  UNIFRM   NA    2.4   28.85   87.30  FCST   GOES16 36.2 
2018SEP04 180000  2.8  999.8  41.0  2.8 3.1 3.1  none  OFF  OFF  -65.16 -58.83  UNIFRM   NA    2.4   28.92   87.39  FCST   GOES16 36.3 
2018SEP04 183000  2.9  998.5  43.0  2.9 3.0 3.0  none  OFF  OFF  -65.16 -57.31  UNIFRM   NA    2.4   28.99   87.49  FCST   GOES16 36.5 
2018SEP04 190000  2.9  998.5  43.0  2.9 3.1 3.1  none  OFF  OFF  -65.16 -56.88  UNIFRM   NA    0.0   29.05   87.50  FCST   GOES16 36.5 
2018SEP04 193000  3.0  997.2  45.0  3.0 3.2 3.4  0.7T6hr  OFF  OFF  -69.16 -56.35  RCDO   NA    0.0   29.16   87.55  FCST   GOES16 36.7 
2018SEP04 200000  3.0  997.2  45.0  3.0 3.2 3.2  none  OFF  OFF  -68.16 -54.15  RCDO   NA    0.0   29.24   87.63  FCST   GOES16 36.8 
2018SEP04 203000  3.1  995.9  47.0  3.1 3.1 3.1  none  OFF  OFF  -68.16 -53.34  RCDO   NA    0.0   29.32   87.71  FCST   GOES16 36.9 
2018SEP04 210000  3.1  995.9  47.0  3.1 3.1 3.1  none  OFF  OFF  -68.16 -53.00  RCDO   NA    0.0   29.40   87.80  FCST   GOES16 37.0 
2018SEP04 213000  3.1  995.8  47.0  3.1 3.0 3.0  none  OFF  OFF  -65.16 -51.53  RCDO   NA    0.0   29.48   87.89  FCST   GOES16 37.1 
2018SEP04 220000  3.1  995.8  47.0  3.0 2.9 2.9  none   ON  OFF  -54.16 -47.83  RCDO   NA    0.0   29.56   87.97  FCST   GOES16 37.2 
2018SEP04 223000  3.1  995.8  47.0  3.0 2.7 2.7  none   ON  OFF  -46.16 -43.27  RCDO   NA    0.0   29.63   88.06  FCST   GOES16 37.4 
2018SEP04 230000  3.1  995.7  47.0  2.9 2.5 2.5  none   ON  OFF  -39.16 -38.35  RCDO   NA    0.0   29.71   88.15  FCST   GOES16 37.5 
2018SEP04 233000  3.1  995.7  47.0  2.8 2.5 2.1  0.5Thour  ON  FLG  -26.66 -32.61  CRVBND   NA    0.0   29.78   88.23  FCST   GOES16 37.6 
2018SEP05 000000  3.1  995.7  47.0  2.7 2.4 2.3  0.5Thour  ON  FLG  -24.66 -28.16  CRVBND   NA    8.6   29.86   88.32  FCST   GOES16 37.7 
2018SEP05 003000  3.1  995.7  47.0  2.5 2.3 2.1  0.5Thour  ON  FLG  -26.16 -33.75  CRVBND   NA    8.6   29.79   87.98  FCST   GOES16 37.5 
2018SEP05 010000  3.1  995.7  47.0  2.5 2.2 2.2  none   ON  FLG  -22.16 -31.61  CRVBND   NA    8.6   29.87   88.07  FCST   GOES16 37.6 
2018SEP05 013000  3.1  995.6  47.0  2.4 2.3 2.1  0.7T6hr   ON  FLG  -21.66 -31.60  CRVBND   NA    8.6   29.95   88.09  FCST   GOES16 37.7 
2018SEP05 020000  3.1  995.5  47.0  2.3 2.5 2.5  none   ON  FLG    2.34 -29.12  CRVBND   NA    8.6   30.12   88.24  FCST   GOES16 37.9 
2018SEP05 023000  3.1  995.5  47.0  2.4 2.9 3.2  0.5Thour  ON  FLG  -66.16 -32.07  CRVBND   NA    8.6   30.21   88.32  FCST   GOES16 38.1 
2018SEP05 030000  3.1  995.4  47.0  2.4 2.7 2.7  none   ON  OFF  -66.16 -45.33  UNIFRM   NA    8.6   30.30   88.40  FCST   GOES16 38.2 

