=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021NOV08 120000  2.4 1010.0  34.0  2.3 2.3 2.3  none   ON  OFF    0.34 -25.58  CRVBND   NA   -1.3   14.22  116.67  FCST   GOES17 21.2 
2021NOV08 123000  2.4 1010.0  34.0  2.3 2.3 2.3  none   ON  OFF    8.84 -25.94  CRVBND   NA   -2.1   14.25  116.74  FCST   GOES17 21.2 
2021NOV08 130000  2.4 1009.9  34.0  2.2 2.3 2.3  none   ON  OFF   -3.66 -29.91  CRVBND   NA   -2.1   14.42  116.60  FCST   GOES17 21.4 
2021NOV08 133000  2.4 1009.8  34.0  2.2 2.3 2.3  none   ON  OFF    2.34 -28.63  CRVBND   NA   -2.1   14.54  116.64  FCST   GOES17 21.5 
2021NOV08 140000  2.4 1009.8  34.0  2.1 2.1 2.1  none   ON  FLG    0.34 -25.18  CRVBND   NA   -2.1   14.56  116.70  FCST   GOES17 21.5 
2021NOV08 143000  2.4 1009.8  34.0  2.2 2.3 2.3  none   ON  OFF    1.84 -20.55  CRVBND   NA   -2.1   14.58  116.75  FCST   GOES17 21.5 
2021NOV08 150000  2.4 1009.8  34.0  2.2 2.1 2.1  none   ON  OFF   -1.16 -17.42  CRVBND   NA   -2.1   14.60  116.80  FCST   GOES17 21.5 
2021NOV08 153000  2.4 1009.8  34.0  2.2 2.3 2.3  none   ON  OFF    5.84 -13.08  CRVBND   NA   -2.1   14.62  116.85  FCST   GOES17 21.4 
2021NOV08 160000  2.4 1009.8  34.0  2.2 2.3 2.3  none   ON  OFF   10.84 -12.76  CRVBND   NA   -2.1   14.64  116.91  FCST   GOES17 21.4 
2021NOV08 163000  2.4 1009.8  34.0  2.2 2.5 2.5  none   ON  OFF   11.34 -10.32  SHEAR    NA   -2.1   14.66  116.97  FCST   GOES17 21.4 
2021NOV08 170000  2.4 1009.8  34.0  2.2 2.1 2.1  none   ON  OFF   13.34 -10.25  CRVBND   NA   -2.1   14.69  117.02  FCST   GOES17 21.4 
2021NOV08 173000  2.3 1010.3  33.0  2.3 2.5 2.5  none   ON  OFF   15.84  -9.01  SHEAR    NA   -2.1   14.71  117.08  FCST   GOES17 21.4 
2021NOV08 180000  2.3 1010.3  33.0  2.3 2.5 2.5  none  OFF  OFF   17.34  -6.76  SHEAR    NA   -2.1   14.73  117.14  FCST   GOES17 21.3 
2021NOV08 183000  2.3 1010.3  33.0  2.3 2.5 2.5  none  OFF  OFF   17.34  -6.57  SHEAR    NA   -2.1   14.76  117.20  FCST   GOES17 21.3 
2021NOV08 190000  2.4 1010.7  34.0  2.4 2.5 2.5  none  OFF  OFF   17.34  -5.65  SHEAR    NA   -2.1   14.78  117.26  FCST   GOES17 21.3 
2021NOV08 193000  2.4 1010.7  34.0  2.4 2.5 2.5  none  OFF  OFF   17.84  -5.15  SHEAR    NA   -2.1   14.81  117.32  FCST   GOES17 21.3 
2021NOV08 200000  2.4 1010.7  34.0  2.4 2.5 2.5  none  OFF  OFF   18.34  -5.85  SHEAR    NA   -2.1   14.83  117.38  FCST   GOES17 21.3 
2021NOV08 203000  2.5 1010.1  35.0  2.5 2.5 2.5  none  OFF  OFF   18.34  -4.60  SHEAR    NA   -2.1   14.85  117.44  FCST   GOES17 21.2 
2021NOV08 210000  2.5 1009.8  35.0  2.5 2.5 2.5  none  OFF  OFF   12.34 -19.83  SHEAR    NA   -2.1   15.50  117.50  FCST   GOES17 21.8 
2021NOV08 213000  2.5 1009.8  35.0  2.5 2.5 2.5  none  OFF  OFF   12.84 -18.05  SHEAR    NA   -2.1   15.53  117.57  FCST   GOES17 21.8 
2021NOV08 220000  2.5 1009.8  35.0  2.5 2.5 2.5  none  OFF  OFF   11.34 -17.45  SHEAR    NA   -2.1   15.55  117.64  FCST   GOES17 21.8 
2021NOV08 223000  2.5 1009.8  35.0  2.5 2.5 2.5  none  OFF  OFF   12.34 -18.38  SHEAR    NA   -2.1   15.57  117.70  FCST   GOES17 21.8 
2021NOV08 230000  2.5 1009.8  35.0  2.5 2.5 2.5  none  OFF  OFF   12.84 -19.92  SHEAR    NA   -2.1   15.58  117.76  FCST   GOES17 21.7 
2021NOV08 233000  2.5 1009.7  35.0  2.5 2.5 2.5  none  OFF  OFF   11.84 -19.20  SHEAR    NA   -2.1   15.59  117.82  FCST   GOES17 21.7 
2021NOV09 000000  2.5 1009.7  35.0  2.5 2.5 2.5  none  OFF  OFF    8.84 -15.39  SHEAR    NA   -2.1   15.60  117.88  FCST   GOES17 21.7 
2021NOV09 003000  2.5 1009.7  35.0  2.5 2.5 2.5  none  OFF  OFF   14.34 -12.13  SHEAR    NA   -2.1   15.60  117.94  FCST   GOES17 21.6 
2021NOV09 010000  2.5 1008.7  35.0  2.5 2.5 2.5  none  OFF  OFF   14.84  -9.45  SHEAR    NA   -2.1   15.60  118.00  FCST   GOES17 21.6 
2021NOV09 013000  2.5 1008.9  35.0  2.4 2.1 2.1  none   ON  OFF   19.84   1.52  SHEAR    NA   -2.1   15.31  118.53  FCST   GOES17 21.0 
2021NOV09 020000  2.5 1008.9  35.0  2.3 2.0 1.6  0.5Thour  ON  FLG   19.84   7.60  SHEAR    NA   -2.1   15.30  118.79  FCST   GOES17 20.8 
2021NOV09 023000  2.5 1008.9  35.0  2.2 1.9 1.5  0.5Thour  ON  FLG   20.34   7.92  SHEAR    NA   -3.8   15.30  118.90  FCST   GOES17 20.8 
2021NOV09 030000  2.5 1008.9  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   20.34  14.80  SHEAR    NA   -3.8   15.30  119.00  FCST   GOES17 20.7 
2021NOV09 033000  2.5 1008.9  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   19.84  14.45  SHEAR    NA   -3.8   15.30  119.10  FCST   GOES17 20.7 
2021NOV09 040000  2.5 1008.9  35.0  1.8 1.6 1.5  0.5Thour  ON  FLG   19.84  14.35  SHEAR    NA   -3.8   15.30  119.19  FCST   GOES17 20.6 
2021NOV09 043000  2.5 1008.9  35.0  1.8 1.5 1.5  none   ON  FLG   18.84  14.65  SHEAR    NA   -3.8   15.29  119.28  FCST   GOES17 20.6 
2021NOV09 050000  2.5 1008.9  35.0  1.7 1.5 1.5  none   ON  FLG   19.34  14.51  SHEAR    NA   -3.8   15.29  119.36  FCST   GOES17 20.5 
2021NOV09 053000  2.5 1008.9  35.0  1.6 1.5 1.5  none   ON  FLG   19.84  13.67  SHEAR    NA   -3.8   15.29  119.45  FCST   GOES17 20.5 
2021NOV09 060000  2.5 1008.9  35.0  1.5 1.5 1.5  none   ON  FLG   18.84  13.69  SHEAR    NA   -3.8   15.29  119.52  FCST   GOES17 20.4 
2021NOV09 063000  2.5 1008.9  35.0  1.5 1.5 1.5  none   ON  FLG   18.34  14.36  SHEAR    NA   -3.0   15.28  119.60  FCST   GOES17 20.4 
2021NOV09 070000  2.5 1009.9  35.0  1.5 1.5 1.5  none   ON  FLG   17.84  15.17  SHEAR    NA   -3.0   15.28  119.67  FCST   GOES17 20.3 
2021NOV09 073000  2.4 1010.7  34.0  1.5 1.5 1.5  none   ON  FLG   19.84  16.37  SHEAR    NA   -3.0   14.85  119.40  FCST   GOES17 20.0 
2021NOV09 080000  2.0 1013.0  30.0  1.5 1.5 1.5  none   ON  ON    19.84  17.24  SHEAR    NA   -3.0   14.83  119.50  FCST   GOES17 20.0 
2021NOV09 083000  2.0 1013.0  30.0  1.5 1.5 1.5  none   ON  ON    19.84  17.40  SHEAR    NA   -3.0   14.82  119.60  FCST   GOES17 19.9 
2021NOV09 090000  2.0 1013.0  30.0  1.5 1.5 1.5  none   ON  ON    19.84  17.47  SHEAR    NA   -3.0   14.80  119.70  FCST   GOES17 19.8 
2021NOV09 093000  2.0 1013.0  30.0  1.5 1.5 1.5  none   ON  ON    19.84  17.00  SHEAR    NA   -3.0   14.78  119.80  FCST   GOES17 19.7 
2021NOV09 100000  1.8 1012.0  28.0  1.5 1.5 1.5  none   ON  ON    19.84  17.11  SHEAR    NA   -3.0   14.77  119.89  FCST   GOES17 19.7 
2021NOV09 103000  1.8 1012.0  28.0  1.5 1.5 1.5  none   ON  ON    20.34  17.27  SHEAR    NA   -3.0   14.75  119.99  FCST   GOES17 19.6 
2021NOV09 110000  1.7 1012.0  27.0  1.5 1.8 1.8  none   ON  ON    19.84  16.83  SHEAR    NA   -3.0   14.73  120.08  FCST   GOES17 19.5 
2021NOV09 113000  1.6 1012.0  26.0  1.5 1.7 1.7  none   ON  ON    19.84  16.35  SHEAR    NA   -3.0   14.72  120.17  FCST   GOES17 19.5 
2021NOV09 120000  1.6 1012.0  26.0  1.6 1.9 1.9  none  OFF  ON    20.34  15.61  SHEAR    NA   -3.0   14.70  120.27  FCST   GOES17 19.4 
2021NOV09 123000  1.6 1014.0  26.0  1.6 1.5 1.5  none  OFF  ON    19.84  14.31  SHEAR    NA   -3.0   14.68  120.36  FCST   GOES17 19.3 
2021NOV09 130000  1.6 1014.0  26.0  1.6 1.5 1.5  none  OFF  ON    20.34  15.35  SHEAR    NA   -3.0   14.67  120.30  FCST   GOES17 19.4 
2021NOV09 133000  1.6 1014.0  26.0  1.6 1.5 1.5  none  OFF  ON    20.84  15.58  SHEAR    NA   -3.0   14.65  120.40  FCST   GOES17 19.3 
2021NOV09 140000  1.6 1014.0  26.0  1.6 1.5 1.5  none  OFF  ON    20.84  17.15  SHEAR    NA   -3.0   14.64  120.50  FCST   GOES17 19.2 
2021NOV09 143000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  ON    20.84  17.74  SHEAR    NA   -3.0   14.62  120.60  FCST   GOES17 19.1 
2021NOV09 150000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  17.74  SHEAR    NA   -1.3   14.60  120.70  FCST   GOES17 19.1 
2021NOV09 153000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  17.24  SHEAR    NA   -1.3   14.58  120.80  FCST   GOES17 19.0 
2021NOV09 160000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  15.17  SHEAR    NA   -1.3   14.56  120.90  FCST   GOES17 18.9 
2021NOV09 163000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.41  SHEAR    NA   -1.3   14.54  121.01  FCST   GOES17 18.9 
2021NOV09 170000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  16.56  SHEAR    NA   -1.3   14.51  121.11  FCST   GOES17 18.8 
2021NOV09 173000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84  16.71  SHEAR    NA   -1.3   14.49  121.21  FCST   GOES17 18.7 
2021NOV09 180000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84  15.79  SHEAR    NA   -1.3   14.47  121.32  FCST   GOES17 18.6 
2021NOV09 183000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84  15.78  SHEAR    NA   -1.3   14.44  121.42  FCST   GOES17 18.6 
2021NOV09 190000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  16.00  SHEAR    NA   -1.3   14.33  121.73  FCST   GOES17 18.3 
2021NOV09 193000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.34  16.00  SHEAR    NA   -1.3   14.30  121.85  FCST   GOES17 18.2 
2021NOV09 200000  1.6 1014.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  15.62  SHEAR    NA   -1.3   14.27  121.97  FCST   GOES17 18.1 
2021NOV09 203000  1.5 1014.0  25.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.76  SHEAR    NA   -1.3   14.23  122.08  FCST   GOES17 18.0 

