=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP03 233000  2.5 1000.2  35.0  1.6 1.5 1.5  none   ON  FLG   20.34   8.69  SHEAR    NA   -7.1   35.32   59.74  FCST   GOES16 44.1 
2020SEP04 002000  2.4 1000.8  34.0  1.6 1.5 1.5  none   ON  FLG   20.34   9.90  SHEAR    NA   -7.1   35.31   59.62  FCST   GOES16 44.1 
2020SEP04 003000  2.4 1000.8  34.0  1.6 1.5 1.5  none   ON  OFF   20.34   7.65  SHEAR    NA   -7.1   35.28   59.43  FCST   GOES16 44.1 
2020SEP04 010000  2.3 1001.4  33.0  1.6 1.5 1.5  none   ON  OFF   19.34   7.81  SHEAR    NA   -7.1   35.26   59.37  FCST   GOES16 44.2 
2020SEP04 013000  2.2 1002.0  32.0  1.5 1.5 1.5  none   ON  OFF   18.84  10.94  SHEAR    NA   -7.1   35.24   59.30  FCST   GOES16 44.2 
2020SEP04 020000  2.0 1003.1  30.0  1.5 1.5 1.5  none   ON  OFF   19.34  13.83  SHEAR    NA   -7.1   35.23   59.23  FCST   GOES16 44.2 
2020SEP04 023000  1.9 1003.7  29.0  1.5 1.5 1.5  none   ON  OFF   19.34  12.51  SHEAR    NA   -7.1   35.21   59.17  FCST   GOES16 44.2 
2020SEP04 030000  1.8 1004.2  28.0  1.5 1.5 1.5  none   ON  OFF   18.84  11.89  SHEAR    NA   -7.1   35.20   59.10  FCST   GOES16 44.2 
2020SEP04 033000  1.8 1004.2  28.0  1.5 1.5 1.5  none   ON  OFF   18.84  13.06  SHEAR    NA   -7.1   35.19   59.03  FCST   GOES16 44.2 
2020SEP04 040000  1.8 1004.3  28.0  1.5 1.5 1.5  none   ON  OFF   18.84  13.93  SHEAR    NA   -7.1   35.18   58.97  FCST   GOES16 44.2 
2020SEP04 043000  1.7 1004.8  27.0  1.5 1.5 1.5  none   ON  OFF   18.84  13.64  SHEAR    NA   -7.1   35.17   58.90  FCST   GOES16 44.3 
2020SEP04 050000  1.7 1004.8  27.0  1.5 1.5 1.5  none   ON  OFF   18.34  13.90  SHEAR    NA   -7.1   35.17   58.83  FCST   GOES16 44.3 
2020SEP04 053000  1.6 1005.4  26.0  1.5 1.5 1.5  none   ON  OFF   18.34  14.25  SHEAR    NA   -7.1   35.16   58.77  FCST   GOES16 44.3 
2020SEP04 060000  1.6 1005.4  26.0  1.5 1.5 1.5  none   ON  OFF   18.34  13.58  SHEAR    NA   -7.1   35.16   58.70  FCST   GOES16 44.3 
2020SEP04 063000  1.6 1005.4  26.0  1.5 1.5 1.5  none   ON  OFF   18.34  12.04  SHEAR    NA   -7.1   35.16   58.64  FCST   GOES16 44.3 
2020SEP04 070000  1.6 1005.4  26.0  1.5 1.5 1.5  none   ON  OFF   18.34  11.33  SHEAR    NA   -7.1   35.16   58.57  FCST   GOES16 44.4 
2020SEP04 073000  1.5 1005.8  25.0  1.5 1.5 1.5  none   ON  OFF   18.84  12.23  SHEAR    NA   -7.1   35.29   58.65  FCST   GOES16 44.5 
2020SEP04 080000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  10.90  SHEAR    NA   -7.1   35.29   58.60  FCST   GOES16 44.5 
2020SEP04 083000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   7.94  SHEAR    NA   -7.1   35.30   58.55  FCST   GOES16 44.5 
2020SEP04 090000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   5.30  SHEAR    NA   -3.5   35.30   58.50  FCST   GOES16 44.5 
2020SEP04 093000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   3.78  SHEAR    NA   -3.5   35.31   58.45  FCST   GOES16 44.6 
2020SEP04 100000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   4.62  SHEAR    NA   -3.5   35.31   58.40  FCST   GOES16 44.6 
2020SEP04 103000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   7.30  SHEAR    NA   -3.5   35.32   58.35  FCST   GOES16 44.6 
2020SEP04 110000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  11.07  SHEAR    NA   -3.5   35.33   58.30  FCST   GOES16 44.7 
2020SEP04 113000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  12.72  SHEAR    NA   -3.5   35.34   58.26  FCST   GOES16 44.7 
2020SEP04 120000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   8.11  SHEAR    NA   -3.5   35.36   58.21  FCST   GOES16 44.7 
2020SEP04 123000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   1.91  SHEAR    NA   -3.5   35.37   58.16  FCST   GOES16 44.8 
2020SEP04 130000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  -3.19  SHEAR    NA   -3.5   35.31   57.93  FCST   GOES16 44.8 
2020SEP04 133000  1.5 1005.8  25.0  1.5 2.0 3.0  0.5Thour OFF  OFF   18.34  -7.94  SHEAR    NA   -3.5   35.31   57.90  FCST   GOES16 44.8 
2020SEP04 140000  1.6 1005.3  26.0  1.6 2.0 3.2  0.5Thour OFF  OFF   17.84 -12.13  SHEAR    NA   -3.5   35.21   57.87  FCST   GOES16 44.7 
2020SEP04 143000  1.7 1004.8  27.0  1.7 2.0 3.4  0.5Thour OFF  OFF   18.34  -7.31  SHEAR    NA   -3.5   35.20   57.83  FCST   GOES16 44.7 
2020SEP04 150000  1.8 1004.2  28.0  1.8 2.1 3.4  0.5Thour OFF  OFF   18.84  -9.45  SHEAR    NA   -3.5   35.20   57.80  FCST   GOES16 44.7 
2020SEP04 153000  1.9 1003.7  29.0  1.9 2.2 3.3  0.5Thour OFF  OFF   19.34  -7.42  SHEAR    NA   -3.5   35.20   57.77  FCST   GOES16 44.8 
2020SEP04 160000  2.0 1003.1  30.0  2.0 2.3 3.2  0.5Thour OFF  OFF   19.84  -4.61  SHEAR    NA   -3.5   35.21   57.73  FCST   GOES16 44.8 
2020SEP04 163000  2.1 1002.5  31.0  2.1 2.4 3.0  0.5Thour OFF  OFF   20.34  -4.21  SHEAR    NA   -3.5   35.23   57.70  FCST   GOES16 44.8 
2020SEP04 170000  2.2 1002.0  32.0  2.2 2.5 3.2  0.5Thour OFF  OFF   19.84  -5.05  SHEAR    NA   -3.5   35.25   57.67  FCST   GOES16 44.8 
2020SEP04 173000  2.2 1002.0  32.0  2.2 2.5 3.2  1.0T6hr  OFF  OFF   19.34  -2.99  SHEAR    NA   -3.5   35.27   57.63  FCST   GOES16 44.9 
2020SEP04 180000  2.3 1001.4  33.0  2.3 2.5 3.0  1.0T6hr  OFF  OFF   20.34  -1.51  SHEAR    NA   -3.5   35.29   57.60  FCST   GOES16 44.9 
2020SEP04 183000  2.4 1000.8  34.0  2.4 2.5 2.6  1.0T6hr  OFF  OFF   20.34   2.71  SHEAR    NA   -3.5   35.32   57.57  FCST   GOES16 45.0 
2020SEP04 190000  2.4 1000.8  34.0  2.4 2.3 2.3  none  OFF  OFF   19.84   5.59  SHEAR    NA   -3.5   35.35   57.53  FCST   GOES16 45.0 
2020SEP04 193000  2.4 1000.8  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   20.34   6.58  SHEAR    NA   -3.5   35.28   57.39  FCST   GOES16 45.0 
2020SEP04 200000  2.4 1000.8  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   19.84   8.81  SHEAR    NA   -7.5   35.28   57.36  FCST   GOES16 45.0 
2020SEP04 203000  2.4 1000.8  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   20.34  10.75  SHEAR    NA   -7.5   35.29   57.33  FCST   GOES16 45.0 
2020SEP04 210000  2.4 1000.8  34.0  2.1 1.8 1.5  0.5Thour  ON  OFF   19.84  11.88  SHEAR    NA   -7.5   35.30   57.30  FCST   GOES16 45.1 
2020SEP04 213000  2.4 1000.8  34.0  1.9 1.7 1.5  0.5Thour  ON  FLG   19.34  11.18  SHEAR    NA   -7.5   35.32   57.27  FCST   GOES16 45.1 
2020SEP04 220000  2.4 1000.8  34.0  1.8 1.6 1.5  0.5Thour  ON  FLG   19.34  10.14  SHEAR    NA   -7.5   35.34   57.25  FCST   GOES16 45.1 
2020SEP04 223000  2.4 1000.8  34.0  1.7 1.5 1.5  none   ON  FLG   19.34   9.16  SHEAR    NA   -7.5   35.37   57.23  FCST   GOES16 45.2 
2020SEP04 230000  2.4 1000.8  34.0  1.6 1.5 1.5  none   ON  FLG   19.34   7.95  SHEAR    NA   -7.5   35.40   57.21  FCST   GOES16 45.2 
2020SEP04 233000  2.4 1000.7  34.0  1.6 1.5 1.5  none   ON  FLG   19.34   5.40  SHEAR    NA   -7.5   35.44   57.19  FCST   GOES16 45.2 
2020SEP05 000000  2.4 1000.7  34.0  1.6 2.1 2.9  0.5Thour  ON  FLG   19.34   4.31  SHEAR    NA   -7.5   35.48   57.17  FCST   GOES16 45.3 
2020SEP05 003000  2.4 1000.7  34.0  1.7 2.1 3.1  0.5Thour  ON  OFF   18.84  -0.75  SHEAR    NA   -7.5   35.52   57.15  FCST   GOES16 45.3 
2020SEP05 010000  2.4 1001.7  34.0  1.7 2.1 3.2  0.5Thour  ON  OFF   18.34  -6.12  SHEAR    NA   -7.5   35.57   57.14  FCST   GOES16 45.4 
2020SEP05 013000  2.3 1002.2  33.0  1.8 2.2 3.2  0.5Thour  ON  OFF   17.84  -9.95  SHEAR    NA   -7.5   35.62   57.12  FCST   GOES16 45.5 
2020SEP05 020000  2.3 1002.3  33.0  2.0 2.2 3.4  0.5Thour  ON  OFF   18.34 -11.85  SHEAR    NA   -7.5   35.52   57.31  FCST   GOES16 45.3 
2020SEP05 023000  2.2 1002.8  32.0  2.0 2.3 3.3  0.5Thour  ON  OFF   18.84  -9.69  SHEAR    NA   -7.5   35.56   57.31  FCST   GOES16 45.3 
2020SEP05 030000  2.2 1002.8  32.0  2.2 2.5 3.0  0.5Thour OFF  OFF   19.34  -6.37  SHEAR    NA   -7.5   35.60   57.30  FCST   GOES16 45.4 
2020SEP05 033000  2.2 1002.8  32.0  2.2 2.4 2.4  none  OFF  OFF   19.84   1.01  SHEAR    NA   -7.5   35.65   57.29  FCST   GOES16 45.4 
2020SEP05 040000  2.3 1002.2  33.0  2.3 2.4 2.4  none  OFF  OFF   19.84   5.12  SHEAR    NA   -7.5   35.69   57.27  FCST   GOES16 45.5 
2020SEP05 043000  2.3 1002.2  33.0  2.3 2.7 2.7  none  OFF  OFF   19.84   3.92  SHEAR    NA   -7.5   35.75   57.25  FCST   GOES16 45.5 
2020SEP05 050000  2.4 1001.6  34.0  2.4 2.6 3.0  1.0T6hr  OFF  OFF   19.34  -1.23  SHEAR    NA   -7.5   35.80   57.23  FCST   GOES16 45.6 
2020SEP05 053000  2.5 1001.0  35.0  2.5 2.6 3.1  1.0T6hr  OFF  OFF   18.34  -8.85  SHEAR    NA   -7.5   35.86   57.21  FCST   GOES16 45.7 
2020SEP05 060000  2.5 1000.9  35.0  2.5 2.6 3.1  1.0T6hr  OFF  OFF   18.34 -12.13  SHEAR    NA   -7.5   35.92   57.18  FCST   GOES16 45.7 
2020SEP05 063000  2.6  999.7  37.0  2.6 2.7 3.0  1.0T6hr  OFF  OFF   18.84  -9.70  SHEAR    NA   -7.5   35.98   57.15  FCST   GOES16 45.8 
2020SEP05 070000  2.6  999.7  37.0  2.5 2.4 2.4  none   ON  OFF   19.34  -7.15  SHEAR    NA   -7.5   36.04   57.12  FCST   GOES16 45.9 
2020SEP05 073000  2.6  999.7  37.0  2.5 2.2 2.2  none   ON  OFF   19.34   7.18  SHEAR    NA   -7.5   36.11   57.08  FCST   GOES16 46.0 
2020SEP05 080000  2.6  999.6  37.0  2.4 2.0 2.0  none   ON  OFF   19.34  13.05  SHEAR    NA   -7.5   36.18   57.05  FCST   GOES16 46.0 
2020SEP05 083000  2.6  999.6  37.0  2.3 2.0 1.7  0.5Thour  ON  OFF   19.84  15.60  SHEAR    NA   -0.9   36.25   57.01  FCST   GOES16 46.1 
2020SEP05 090000  2.6  999.6  37.0  2.2 1.9 1.7  0.5Thour  ON  FLG   20.34  14.92  SHEAR    NA   -0.9   36.32   56.97  FCST   GOES16 46.2 
2020SEP05 093000  2.6  999.5  37.0  2.1 1.8 1.5  0.5Thour  ON  FLG   19.34  15.28  SHEAR    NA   -0.9   36.40   56.93  FCST   GOES16 46.3 
2020SEP05 100000  2.6  999.5  37.0  2.0 1.7 1.5  0.5Thour  ON  FLG   19.84  14.73  SHEAR    NA   -0.9   36.48   56.89  FCST   GOES16 46.4 
2020SEP05 103000  2.6  999.5  37.0  1.8 1.6 1.5  0.5Thour  ON  FLG   18.34  14.38  SHEAR    NA   -0.9   36.56   56.84  FCST   GOES16 46.5 
2020SEP05 110000  2.6  999.4  37.0  1.7 1.5 1.5  none   ON  FLG   16.84  14.52  SHEAR    NA   -0.9   36.64   56.80  FCST   GOES16 46.6 
2020SEP05 113000  2.6  999.4  37.0  1.7 1.5 1.5  none   ON  FLG   16.34  15.21  SHEAR    NA   -0.9   36.72   56.75  FCST   GOES16 46.7 
2020SEP05 133000  2.5 1002.3  35.0  1.5 1.5 1.5  none   ON  FLG   20.34  17.98  SHEAR    NA   -0.9   37.15   57.33  FCST   GOES16 46.9 
2020SEP05 140000  2.4 1002.9  34.0  1.5 1.5 1.5  none   ON  FLG   20.34  18.06  SHEAR    NA   -0.9   37.23   57.33  FCST   GOES16 47.0 
2020SEP05 143000  2.3 1003.4  33.0  1.5 1.5 1.5  none   ON  OFF   20.34  17.99  SHEAR    NA   -0.9   37.32   57.32  FCST   GOES16 47.0 
2020SEP05 150000  2.2 1003.9  32.0  1.5 1.5 1.5  none   ON  OFF   20.34  17.88  SHEAR    NA   -0.9   37.40   57.30  FCST   GOES16 47.1 
2020SEP05 153000  2.1 1004.5  31.0  1.5 1.5 1.5  none   ON  OFF   19.84  17.88  SHEAR    NA   -0.9   37.48   57.28  FCST   GOES16 47.2 
2020SEP05 160000  2.0 1005.0  30.0  1.5 1.5 1.5  none   ON  OFF   19.34  17.80  SHEAR    NA   -0.9   37.57   57.25  FCST   GOES16 47.3 
2020SEP05 163000  1.8 1006.1  28.0  1.5 1.5 1.5  none   ON  OFF   19.34  17.64  SHEAR    NA   -0.9   37.65   57.22  FCST   GOES16 47.4 
2020SEP05 170000  1.7 1006.6  27.0  1.5 1.5 1.5  none   ON  OFF   19.34  17.68  SHEAR    NA   -0.9   37.73   57.18  FCST   GOES16 47.5 
2020SEP05 173000  1.7 1006.5  27.0  1.5 1.5 1.5  none   ON  OFF   19.34  17.65  SHEAR    NA   -0.9   37.82   57.14  FCST   GOES16 47.6 
2020SEP05 180000  1.5 1007.6  25.0  1.5 1.5 1.5  none   ON  OFF   19.84  17.40  SHEAR    NA   -0.9   37.90   57.10  FCST   GOES16 47.7 
2020SEP05 183000  1.5 1007.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.15  SHEAR    NA   -0.9   37.98   57.05  FCST   GOES16 47.8 
2020SEP05 190000  1.5 1007.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.80  SHEAR    NA   -0.9   38.00   57.04  FCST   GOES16 47.8 
2020SEP05 193000  1.5 1007.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.77  SHEAR    NA   -0.9   38.10   57.01  FCST   GOES16 47.9 
2020SEP05 200000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.84  SHEAR    NA   -0.9   38.20   56.98  FCST   GOES16 48.1 
2020SEP05 203000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.99  SHEAR    NA   -0.9   38.30   56.94  FCST   GOES16 48.2 
2020SEP05 210000  1.5 1007.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.51  SHEAR    NA   -0.9   38.40   56.90  FCST   GOES16 48.3 
2020SEP05 213000  1.5 1007.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.05  SHEAR    NA   -0.9   38.50   56.86  FCST   GOES16 48.4 
2020SEP05 220000  1.5 1007.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.29  SHEAR    NA   -0.9   38.60   56.81  FCST   GOES16 48.5 
2020SEP05 223000  1.5 1007.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.56  SHEAR    NA   -0.9   38.69   56.77  FCST   GOES16 48.6 
2020SEP05 230000  1.5 1007.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.54  SHEAR    NA   -0.9   38.79   56.72  FCST   GOES16 48.7 
2020SEP05 233000  1.5 1007.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.30  SHEAR    NA   -0.9   38.89   56.66  FCST   GOES16 48.9 
2020SEP06 000000  1.5 1007.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  15.95  SHEAR    NA   -0.9   38.99   56.61  FCST   GOES16 49.0 
2020SEP06 003000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  15.64  SHEAR    NA   -0.9   39.09   56.55  FCST   GOES16 49.1 
2020SEP06 010000  1.5 1007.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  14.86  SHEAR    NA   -0.9   39.18   56.49  FCST   GOES16 49.2 
2020SEP06 013000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  12.44  SHEAR    NA   -0.9   39.28   56.43  FCST   GOES16 49.3 
2020SEP06 020000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   9.02  SHEAR    NA   -0.9   39.38   56.36  FCST   GOES16 49.5 
2020SEP06 023000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   6.46  SHEAR    NA   -0.9   39.48   56.29  FCST   GOES16 49.6 
2020SEP06 030000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34   3.57  SHEAR    NA   -0.9   39.58   56.21  FCST   GOES16 49.7 
2020SEP06 033000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   0.18  SHEAR    NA   -0.9   39.68   56.14  FCST   GOES16 49.8 
2020SEP06 040000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84  -3.69  SHEAR    NA   -0.9   39.78   56.06  FCST   GOES16 50.0 
2020SEP06 043000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   15.34  -6.40  SHEAR    NA   -0.9   39.89   55.97  FCST   GOES16 50.1 
2020SEP06 050000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   15.84  -6.56  SHEAR    NA   -0.9   39.99   55.89  FCST   GOES16 50.2 
2020SEP06 053000  1.5 1006.5  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34  -7.04  SHEAR    NA   -0.9   40.09   55.79  FCST   GOES16 50.4 

