=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018SEP09 053000  3.7  994.4  59.0  3.7 3.8 3.8  none  OFF  OFF  -65.16 -63.85  UNIFRM   NA  -15.0   14.40   37.82  FCST   GOES16 45.7 
2018SEP09 060000  3.7  994.4  59.0  3.7 3.7 3.7  none  OFF  OFF  -62.16 -61.53  UNIFRM   NA  -15.0   14.40   37.88  FCST   GOES16 45.6 
2018SEP09 063000  3.7  994.4  59.0  3.7 3.6 3.6  none  OFF  OFF  -60.16 -59.90  UNIFRM   NA  -15.0   14.40   37.95  FCST   GOES16 45.5 
2018SEP09 070000  3.7  993.4  59.0  3.7 3.5 3.5  none  OFF  OFF  -57.16 -60.60  UNIFRM   NA  -15.0   14.50   37.85  FCST   GOES16 45.7 
2018SEP09 073000  3.7  993.4  59.0  3.6 3.5 3.5  none   ON  OFF  -60.16 -61.24  UNIFRM   NA  -15.0   14.50   37.89  FCST   GOES16 45.6 
2018SEP09 080000  3.7  993.4  59.0  3.5 3.4 3.4  none   ON  OFF  -64.16 -59.83  UNIFRM   NA  -15.0   14.50   37.96  FCST   GOES16 45.5 
2018SEP09 083000  3.7  993.4  59.0  3.5 3.3 3.3  none   ON  OFF  -67.16 -57.48  UNIFRM   NA  -15.0   14.50   38.03  FCST   GOES16 45.5 
2018SEP09 090000  3.7  993.4  59.0  3.4 3.2 3.2  none   ON  FLG  -64.16 -54.80  UNIFRM   NA  -15.0   14.50   38.10  FCST   GOES16 45.4 
2018SEP09 093000  3.7  993.4  59.0  3.3 3.1 3.1  none   ON  FLG  -64.16 -52.67  UNIFRM   NA  -15.0   14.50   38.17  FCST   GOES16 45.3 
2018SEP09 100000  3.7  993.4  59.0  3.3 3.1 3.1  none   ON  FLG  -61.16 -51.36  UNIFRM   NA  -15.0   14.51   38.25  FCST   GOES16 45.2 
2018SEP09 103000  3.7  993.4  59.0  3.2 3.1 3.1  none   ON  FLG  -73.16 -52.26  UNIFRM   NA  -15.0   14.51   38.32  FCST   GOES16 45.2 
2018SEP09 110000  3.7  993.4  59.0  3.2 3.3 3.3  none   ON  FLG  -71.16 -55.03  UNIFRM   NA  -15.0   14.51   38.40  FCST   GOES16 45.1 
2018SEP09 113000  3.7  993.4  59.0  3.2 3.4 3.4  none   ON  FLG  -68.16 -57.51  UNIFRM   NA  -15.0   14.52   38.48  FCST   GOES16 45.0 
2018SEP09 120000  3.7  993.4  59.0  3.2 3.5 3.5  none   ON  OFF  -67.16 -58.56  UNIFRM   NA  -15.0   14.52   38.56  FCST   GOES16 44.9 
2018SEP09 123000  3.7  992.5  59.0  3.3 3.7 3.9  0.5Thour  ON  OFF  -67.16 -58.64  UNIFRM   NA  -15.0   14.31   38.69  FCST   GOES16 44.7 
2018SEP09 130000  3.7  992.5  59.0  3.4 3.7 3.8  0.5Thour  ON  OFF  -65.16 -56.63  UNIFRM   NA  -15.0   14.32   38.78  FCST   GOES16 44.6 
2018SEP09 133000  3.6  993.8  57.0  3.4 3.6 3.6  none   ON  OFF  -61.16 -54.17  UNIFRM   NA  -15.0   14.30   38.84  FCST   GOES16 44.6 
2018SEP09 140000  3.5  995.1  55.0  3.5 3.5 3.5  none   ON  OFF  -59.16 -52.13  UNIFRM   NA  -15.0   14.30   38.93  FCST   GOES16 44.5 
2018SEP09 143000  3.5  995.1  55.0  3.5 3.4 3.4  none  OFF  OFF  -57.16 -50.92  UNIFRM   NA  -15.0   14.30   39.01  FCST   GOES16 44.4 
2018SEP09 150000  3.5  995.1  55.0  3.5 3.3 3.3  none  OFF  OFF  -53.16 -49.84  UNIFRM   NA  -15.0   14.30   39.10  FCST   GOES16 44.3 
2018SEP09 153000  3.5  995.1  55.0  3.5 3.4 3.4  none  OFF  OFF  -57.16 -50.79  UNIFRM   NA  -15.0   14.30   39.19  FCST   GOES16 44.2 
2018SEP09 160000  3.5  995.1  55.0  3.4 3.4 3.4  none   ON  OFF  -58.16 -52.82  UNIFRM   NA    1.3   14.31   39.28  FCST   GOES16 44.1 
2018SEP09 163000  3.5  995.1  55.0  3.4 3.5 3.5  none   ON  OFF  -60.16 -53.83  UNIFRM   NA    1.3   14.31   39.37  FCST   GOES16 44.0 
2018SEP09 170000  3.5  995.1  55.0  3.4 3.5 3.5  none   ON  OFF  -66.16 -54.35  UNIFRM   NA    1.3   14.32   39.46  FCST   GOES16 43.9 
2018SEP09 173000  3.5  995.1  55.0  3.4 3.4 3.4  none   ON  OFF  -65.16 -54.91  UNIFRM   NA    1.3   14.32   39.55  FCST   GOES16 43.8 
2018SEP09 180000  3.5  995.1  55.0  3.4 3.3 3.3  none   ON  OFF  -66.16 -54.22  UNIFRM   NA    1.3   14.33   39.64  FCST   GOES16 43.8 
2018SEP09 183000  3.5  995.1  55.0  3.4 3.6 3.6  none   ON  OFF  -74.16 -57.50  UNIFRM   NA    1.3   14.40   39.89  FCST   GOES16 43.5 
2018SEP09 190000  3.5  995.1  55.0  3.4 3.7 3.7  none   ON  OFF  -73.16 -59.58  UNIFRM   NA    1.3   14.40   39.99  FCST   GOES16 43.4 
2018SEP09 193000  3.5  995.0  55.0  3.5 3.8 3.8  none  OFF  OFF  -71.16 -60.92  UNIFRM   NA    1.3   14.46   40.04  FCST   GOES16 43.4 
2018SEP09 200000  3.5  995.0  55.0  3.5 3.7 3.7  none  OFF  OFF  -70.16 -60.33  UNIFRM   NA    2.4   14.47   40.12  FCST   GOES16 43.3 
2018SEP09 203000  3.5  995.0  55.0  3.5 3.6 3.6  none  OFF  OFF  -68.16 -60.47  UNIFRM   NA    2.4   14.49   40.21  FCST   GOES16 43.2 
2018SEP09 210000  3.6  993.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -68.16 -60.26  UNIFRM   NA   11.5   14.50   40.30  FCST   GOES16 43.1 
2018SEP09 213000  3.6  993.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -66.16 -61.04  UNIFRM   NA   11.5   14.51   40.39  FCST   GOES16 43.1 
2018SEP09 220000  3.6  993.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -69.16 -60.20  UNIFRM   NA   11.5   14.52   40.49  FCST   GOES16 43.0 
2018SEP09 223000  3.6  993.7  57.0  3.6 3.5 3.5  none  OFF  OFF  -71.16 -58.59  UNIFRM   NA   11.5   14.53   40.58  FCST   GOES16 42.9 
2018SEP09 230000  3.6  993.7  57.0  3.5 3.4 3.4  none   ON  OFF  -72.16 -57.72  UNIFRM   NA   11.5   14.54   40.68  FCST   GOES16 42.8 
2018SEP09 233000  3.6  993.7  57.0  3.5 3.4 3.4  none   ON  OFF  -68.16 -58.17  UNIFRM   NA   11.5   14.55   40.78  FCST   GOES16 42.7 
2018SEP10 000000  3.6  993.7  57.0  3.5 3.4 3.4  none   ON  OFF  -70.16 -58.54  UNIFRM   NA   11.5   14.55   40.88  FCST   GOES16 42.6 
2018SEP10 003000  3.6  993.7  57.0  3.4 3.3 3.3  none   ON  OFF  -68.16 -57.68  UNIFRM   NA   11.5   14.56   40.99  FCST   GOES16 42.5 
2018SEP10 010000  3.6  993.7  57.0  3.4 3.4 3.4  none   ON  OFF  -66.16 -58.01  UNIFRM   NA   11.5   14.56   41.09  FCST   GOES16 42.4 
2018SEP10 013000  3.6  993.7  57.0  3.4 3.5 3.5  none   ON  OFF  -69.16 -59.81  UNIFRM   NA   11.5   14.49   41.30  FCST   GOES16 42.1 
2018SEP10 020000  3.6  993.7  57.0  3.4 3.6 3.6  none   ON  OFF  -75.16 -60.99  UNIFRM   NA   11.5   14.49   41.40  FCST   GOES16 42.0 
2018SEP10 023000  3.6  993.7  57.0  3.4 3.7 3.7  none   ON  OFF  -73.16 -61.33  UNIFRM   NA   11.5   14.50   41.50  FCST   GOES16 41.9 
2018SEP10 030000  3.6  993.7  57.0  3.5 3.8 3.8  none   ON  OFF  -72.16 -61.57  UNIFRM   NA   11.5   14.50   41.60  FCST   GOES16 41.8 
2018SEP10 033000  3.6  993.7  57.0  3.5 3.7 3.7  none   ON  OFF  -69.16 -60.19  UNIFRM   NA   11.5   14.51   41.70  FCST   GOES16 41.7 
2018SEP10 040000  3.6  993.7  57.0  3.6 3.5 3.5  none  OFF  OFF  -68.16 -59.63  UNIFRM   NA   11.5   14.51   41.80  FCST   GOES16 41.6 
2018SEP10 043000  3.6  993.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -65.16 -61.00  UNIFRM   NA    8.4   14.52   41.91  FCST   GOES16 41.5 
2018SEP10 050000  3.6  993.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -65.16 -60.65  UNIFRM   NA    8.4   14.53   42.01  FCST   GOES16 41.4 
2018SEP10 053000  3.6  993.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -65.16 -60.65  UNIFRM   NA    8.4   14.54   42.11  FCST   GOES16 41.3 
2018SEP10 060000  3.6  993.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -68.16 -60.58  UNIFRM   NA    8.4   14.55   42.22  FCST   GOES16 41.2 
2018SEP10 063000  3.6  993.7  57.0  3.5 3.5 3.5  none   ON  OFF  -64.16 -59.90  UNIFRM   NA    8.4   14.61   42.18  FCST   GOES16 41.3 
2018SEP10 070000  3.6  993.6  57.0  3.5 3.6 3.6  none   ON  OFF  -67.16 -60.47  UNIFRM   NA    8.4   14.64   42.30  FCST   GOES16 41.2 
2018SEP10 073000  3.6  993.6  57.0  3.5 3.6 3.6  none   ON  OFF  -64.16 -59.09  UNIFRM   NA    8.4   14.66   42.40  FCST   GOES16 41.1 
2018SEP10 080000  3.6  993.6  57.0  3.5 3.6 3.6  none   ON  OFF  -59.16 -57.44  UNIFRM   NA    8.4   14.67   42.50  FCST   GOES16 41.0 
2018SEP10 083000  3.6  993.6  57.0  3.5 3.5 3.5  none   ON  OFF  -73.16 -57.33  UNIFRM   NA    8.4   14.69   42.60  FCST   GOES16 40.9 
2018SEP10 090000  3.6  993.6  57.0  3.5 3.5 3.5  none   ON  OFF  -73.16 -58.59  UNIFRM   NA    1.0   14.70   42.70  FCST   GOES16 40.8 
2018SEP10 093000  3.6  993.6  57.0  3.5 3.5 3.5  none   ON  OFF  -77.16 -60.29  UNIFRM   NA    1.0   14.71   42.80  FCST   GOES16 40.7 
2018SEP10 100000  3.6  993.6  57.0  3.5 3.6 3.6  none   ON  OFF  -75.16 -63.13  UNIFRM   NA    2.7   14.72   42.90  FCST   GOES16 40.6 
2018SEP10 103000  3.6  993.6  57.0  3.5 3.7 3.7  none   ON  OFF  -75.16 -67.45  UNIFRM   NA    2.7   14.73   43.01  FCST   GOES16 40.5 
2018SEP10 110000  3.6  993.6  57.0  3.6 3.8 3.8  none  OFF  OFF  -75.16 -70.35  UNIFRM   NA    2.7   14.74   43.11  FCST   GOES16 40.4 
2018SEP10 113000  3.6  993.6  57.0  3.6 4.0 4.0  none  OFF  OFF  -75.16 -72.15  UNIFRM   NA    2.7   14.74   43.21  FCST   GOES16 40.3 
2018SEP10 120000  3.7  992.3  59.0  3.7 4.1 4.1  none  OFF  OFF  -75.16 -72.54  UNIFRM   NA    2.7   14.75   43.31  FCST   GOES16 40.2 
2018SEP10 123000  3.8  993.9  61.0  3.8 4.1 4.2  0.5Thour OFF  OFF  -75.16 -72.92  UNIFRM   NA    2.7   14.76   43.42  FCST   GOES16 40.1 
2018SEP10 130000  3.9  992.6  63.0  3.9 4.2 4.2  none  OFF  OFF  -74.16 -72.95  UNIFRM   NA    2.7   14.76   43.52  FCST   GOES16 40.0 
2018SEP10 133000  4.0  991.3  65.0  4.0 4.2 4.2  none  OFF  OFF  -73.16 -71.95  UNIFRM   NA    2.7   14.69   43.59  FCST   GOES16 39.9 
2018SEP10 140000  4.0  991.3  65.0  4.0 4.2 4.2  none  OFF  OFF  -73.16 -71.43  UNIFRM   NA    2.7   14.69   43.69  FCST   GOES16 39.8 
2018SEP10 143000  4.1  989.6  67.4  4.1 4.1 4.1  none  OFF  OFF  -72.16 -71.00  UNIFRM   NA    2.7   14.70   43.80  FCST   GOES16 39.7 
2018SEP10 150000  4.1  989.6  67.4  4.1 4.1 4.1  none  OFF  OFF  -70.16 -70.34  UNIFRM   NA    2.7   14.70   43.90  FCST   GOES16 39.6 
2018SEP10 153000  4.1  989.6  67.4  4.1 4.1 4.1  none  OFF  OFF  -66.16 -69.03  UNIFRM   NA    2.7   14.71   44.00  FCST   GOES16 39.5 
2018SEP10 160000  4.1  989.6  67.4  4.1 4.1 4.1  none  OFF  OFF  -64.16 -67.36  UNIFRM   NA    2.7   14.71   44.11  FCST   GOES16 39.4 
2018SEP10 163000  4.1  989.6  67.4  4.1 4.1 4.1  none  OFF  OFF  -68.16 -65.64  UNIFRM   NA    2.7   14.72   44.22  FCST   GOES16 39.3 
2018SEP10 170000  4.1  989.6  67.4  4.1 4.1 4.1  none  OFF  OFF  -61.16 -63.85  UNIFRM   NA    2.6   14.73   44.32  FCST   GOES16 39.1 
2018SEP10 173000  4.1  989.6  67.4  4.1 4.1 4.1  none  OFF  OFF  -66.16 -62.09  UNIFRM   NA    2.6   14.74   44.43  FCST   GOES16 39.0 
2018SEP10 180000  4.1  989.6  67.4  4.0 4.0 4.0  none   ON  OFF  -62.16 -60.91  UNIFRM   NA    2.6   14.75   44.54  FCST   GOES16 38.9 
2018SEP10 183000  4.1  987.6  67.4  4.0 3.9 3.9  none   ON  OFF  -60.16 -60.05  UNIFRM   NA    2.6   14.76   44.65  FCST   GOES16 38.8 
2018SEP10 190000  4.1  987.6  67.4  4.0 3.7 3.7  none   ON  OFF  -62.16 -58.58  UNIFRM   NA    2.6   14.77   44.76  FCST   GOES16 38.7 
2018SEP10 193000  4.1  987.8  67.4  3.9 3.7 3.7  none   ON  OFF  -59.16 -59.16  UNIFRM   NA    2.6   14.40   44.69  FCST   GOES16 38.6 
2018SEP10 194500  4.1  987.8  67.4  3.9 3.8 3.8  none   ON  OFF  -57.16 -59.02  EMBC     NA    2.6   14.40   44.74  FCST   GOES16 38.6 
2018SEP10 203000  4.1  987.8  67.4  3.8 3.6 3.6  none   ON  FLG  -53.16 -58.44  EMBC     NA    2.6   14.40   44.89  FCST   GOES16 38.4 
2018SEP10 210000  4.1  987.8  67.4  3.7 3.4 3.4  none   ON  FLG  -50.16 -58.07  UNIFRM   NA    2.6   14.40   45.00  FCST   GOES16 38.3 
2018SEP10 213000  4.1  987.8  67.4  4.1 4.1 3.4  MW   ON  FLG  -59.16 -57.56  UNIFRM   NA    2.6   14.40   45.11  FCST   GOES16 38.2 MWinit1=3.43.64.1
2018SEP10 220000  4.1  987.8  67.4  4.1 4.1 3.4  MW   ON  FLG  -68.16 -59.34  UNIFRM   NA    2.6   14.41   45.22  FCST   GOES16 38.1 MWinit1=3.43.54.1
