=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP13 013000  2.1 1009.0  31.0  1.6 1.5 1.5  none   ON  FLG    5.17 -11.66  SHEAR    NA   -1.2   11.81   34.40  FCST    OTHER 41.9 
2020SEP13 020000  2.1 1009.0  31.0  1.5 1.5 1.5  none   ON  FLG    4.12 -11.95  SHEAR    NA   -1.2   11.84   34.46  FCST    OTHER 42.0 
2020SEP13 023000  2.1 1009.0  31.0  1.5 1.5 1.5  none   ON  FLG    5.62 -11.46  SHEAR    NA   -1.2   11.87   34.53  FCST    OTHER 42.0 
2020SEP13 030000  2.1 1009.0  31.0  1.5 1.5 1.5  none   ON  FLG    7.24 -10.19  SHEAR    NA   -1.2   11.90   34.60  FCST    OTHER 42.1 
2020SEP13 033000  2.1 1009.0  31.0  1.5 2.0 2.5  0.5Thour  ON  OFF    6.80 -10.22  SHEAR    NA   -1.2   11.93   34.67  FCST    OTHER 42.2 
2020SEP13 040000  2.1 1009.0  31.0  1.6 2.0 2.5  0.5Thour  ON  OFF    8.84  -9.68  SHEAR    NA   -1.2   11.95   34.74  FCST    OTHER 42.3 
2020SEP13 043000  2.0 1009.0  30.0  1.7 2.0 2.5  0.5Thour  ON  OFF   10.83  -8.90  SHEAR    NA   -1.2   11.98   34.81  FCST    OTHER 42.4 
2020SEP13 050000  2.0 1009.0  30.0  1.8 2.1 2.5  0.5Thour  ON  OFF    8.98  -8.07  SHEAR    NA   -1.2   12.01   34.88  FCST    OTHER 42.4 
2020SEP13 053000  2.0 1009.0  30.0  1.9 2.2 2.3  0.5Thour  ON  OFF    0.34 -15.12  CRVBND   NA   -1.2   12.03   34.95  FCST   GOES16 47.9 
2020SEP13 060000  2.0 1009.0  30.0  2.0 2.3 2.3  none  OFF  OFF    5.34 -14.87  CRVBND   NA   -1.2   12.05   35.02  FCST   GOES16 47.8 
2020SEP13 063000  2.1 1009.0  31.0  2.1 2.2 2.2  none  OFF  OFF    6.34 -16.00  CRVBND   NA   -1.2   12.07   35.10  FCST   GOES16 47.8 
2020SEP13 070000  2.1 1009.0  31.0  2.1 2.3 2.3  none  OFF  OFF    5.84 -17.23  CRVBND   NA   -3.5   12.10   35.17  FCST   GOES16 47.7 
2020SEP13 073000  2.1 1009.0  31.0  2.1 2.1 2.1  none  OFF  OFF    3.34 -17.01  CRVBND   NA   -3.5   12.12   35.24  FCST   GOES16 47.6 
2020SEP13 080000  2.2 1009.0  32.0  2.2 2.2 2.2  none  OFF  OFF    9.34 -17.20  CRVBND   NA   -3.5   12.14   35.36  FCST   GOES16 47.5 
2020SEP13 083000  2.2 1009.0  32.0  2.1 1.6 1.5  0.5Thour  ON  OFF   10.34 -17.68  SHEAR    NA   -3.5   12.17   35.43  FCST   GOES16 47.4 
2020SEP13 090000  2.2 1009.0  32.0  2.0 1.7 1.5  0.5Thour  ON  OFF   12.34 -17.59  SHEAR    NA   -3.5   12.20   35.50  FCST   GOES16 47.4 
2020SEP13 093000  2.2 1009.0  32.0  2.0 2.5 2.5  none   ON  OFF   11.34 -18.09  SHEAR    NA   -3.5   12.23   35.57  FCST   GOES16 47.3 
2020SEP13 100000  2.2 1009.0  32.0  2.1 2.3 2.3  none   ON  OFF    7.34 -16.63  CRVBND   NA   -3.5   12.25   35.64  FCST   GOES16 47.3 
2020SEP13 103000  2.2 1009.0  32.0  2.1 2.3 2.3  none   ON  OFF    6.84 -15.57  CRVBND   NA   -3.5   12.28   35.71  FCST   GOES16 47.2 
2020SEP13 110000  2.2 1010.0  32.0  2.1 2.3 2.3  none   ON  OFF    1.34 -13.93  CRVBND   NA   -3.5   12.30   35.78  FCST   GOES16 47.1 
2020SEP13 113000  2.2 1010.0  32.0  2.1 2.1 2.1  none   ON  OFF    5.84 -13.56  CRVBND   NA   -3.5   12.33   35.86  FCST   GOES16 47.0 
2020SEP13 120000  2.2 1010.0  32.0  2.2 2.3 2.3  none  OFF  OFF    8.34 -14.41  CRVBND   NA   -3.5   12.35   35.93  FCST   GOES16 47.0 
2020SEP13 123000  2.3 1010.5  33.0  2.3 2.3 2.3  none  OFF  OFF    7.84 -13.69  CRVBND   NA   -3.5   12.37   36.01  FCST   GOES16 46.9 
2020SEP13 130000  2.3 1010.6  33.0  2.2 2.3 2.3  none   ON  OFF    3.34 -23.02  CRVBND   NA   -3.5   12.16   36.03  FCST   GOES16 46.8 
2020SEP13 133000  2.3 1010.5  33.0  2.2 2.0 2.0  none   ON  OFF    1.84 -23.40  CRVBND   NA   -3.5   12.20   36.15  FCST   GOES16 46.7 
2020SEP13 140000  2.3 1010.5  33.0  2.1 2.0 2.0  none   ON  OFF    1.34 -22.46  CRVBND   NA   -3.5   12.24   36.23  FCST   GOES16 46.6 
2020SEP13 143000  2.3 1010.5  33.0  2.1 2.0 2.0  none   ON  OFF   -2.16 -23.60  CRVBND   NA   -3.5   12.27   36.32  FCST   GOES16 46.5 
2020SEP13 150000  2.3 1010.5  33.0  2.1 2.2 2.2  none   ON  OFF    3.84 -23.30  CRVBND   NA   -3.5   12.30   36.40  FCST   GOES16 46.5 
2020SEP13 153000  2.3 1010.5  33.0  2.1 2.2 2.2  none   ON  OFF    8.34 -24.48  CRVBND   NA   -3.5   12.33   36.48  FCST   GOES16 46.4 
2020SEP13 160000  2.3 1010.5  33.0  2.1 2.2 2.2  none   ON  OFF    8.84 -25.91  CRVBND   NA   -3.5   12.36   36.57  FCST   GOES16 46.3 
2020SEP13 163000  2.3 1010.5  33.0  2.1 2.2 2.2  none   ON  OFF    7.34 -28.42  CRVBND   NA   -3.5   12.39   36.65  FCST   GOES16 46.2 
2020SEP13 170000  2.3 1010.5  33.0  2.1 2.3 2.3  none   ON  OFF    3.34 -30.47  CRVBND   NA   -3.5   12.42   36.74  FCST   GOES16 46.1 
2020SEP13 173000  2.3 1010.4  33.0  2.1 2.0 2.0  none   ON  OFF    5.84 -34.05  CRVBND   NA   -3.5   12.45   36.82  FCST   GOES16 46.1 
2020SEP13 180000  2.3 1010.4  33.0  2.1 2.1 2.1  none   ON  OFF    3.84 -35.90  CRVBND   NA   -3.5   12.48   36.91  FCST   GOES16 46.0 
2020SEP13 183000  2.3 1009.4  33.0  2.1 2.1 2.1  none   ON  OFF    5.84 -37.88  CRVBND   NA   -3.5   12.51   36.99  FCST   GOES16 45.9 
2020SEP13 190000  2.2 1009.7  32.0  2.1 2.2 2.2  none   ON  OFF    5.84 -40.00  CRVBND   NA   -3.5   12.55   37.16  FCST   GOES16 45.7 
2020SEP13 193000  2.2 1009.7  32.0  2.1 2.2 2.2  none   ON  OFF   -1.16 -40.03  CRVBND   NA   -3.5   12.60   37.30  FCST   GOES16 45.6 
2020SEP13 200000  2.1 1010.1  31.0  2.1 2.0 2.0  none   ON  OFF   -9.16 -41.23  CRVBND   NA   -3.5   12.63   37.40  FCST   GOES16 45.5 
2020SEP13 203000  2.1 1010.0  31.0  2.0 2.0 2.0  none   ON  OFF  -12.16 -40.30  CRVBND   NA   -3.5   12.67   37.50  FCST   GOES16 45.4 
2020SEP13 210000  2.1 1010.0  31.0  2.0 2.0 2.0  none   ON  OFF  -11.66 -40.73  CRVBND   NA   -3.5   12.70   37.60  FCST   GOES16 45.3 
2020SEP13 213000  2.1 1010.0  31.0  2.0 2.1 2.1  none   ON  OFF  -17.16 -42.63  CRVBND   NA   -3.5   12.73   37.70  FCST   GOES16 45.2 
2020SEP13 220000  2.1 1010.0  31.0  2.0 2.1 2.1  none   ON  OFF  -15.16 -43.90  CRVBND   NA   -3.5   12.76   37.80  FCST   GOES16 45.1 
2020SEP13 223000  2.1 1010.0  31.0  2.0 2.1 2.1  none   ON  OFF  -16.66 -43.99  CRVBND   NA   -3.5   12.80   37.91  FCST   GOES16 45.0 
2020SEP13 230000  2.1 1010.0  31.0  2.0 2.2 2.2  none   ON  OFF  -26.66 -43.73  CRVBND   NA   -3.5   12.83   38.01  FCST   GOES16 44.9 
2020SEP13 233000  2.1 1010.0  31.0  2.1 2.2 2.2  none  OFF  OFF  -24.16 -43.56  CRVBND   NA   -3.5   12.86   38.11  FCST   GOES16 44.8 
2020SEP14 000000  2.1 1009.9  31.0  2.1 2.1 2.1  none  OFF  OFF  -24.66 -43.84  CRVBND   NA   -3.5   12.89   38.22  FCST   GOES16 44.7 
2020SEP14 003000  2.1 1009.9  31.0  2.1 2.0 2.0  none  OFF  OFF  -31.16 -42.60  CRVBND   NA   -3.5   12.92   38.32  FCST   GOES16 44.6 
2020SEP14 010000  2.1 1009.9  31.0  2.1 2.2 2.2  none  OFF  OFF  -37.16 -44.77  CRVBND   NA   -3.5   12.89   38.57  FCST   GOES16 44.4 
2020SEP14 013000  2.1 1009.9  31.0  2.1 2.2 2.2  none  OFF  OFF  -36.16 -43.72  CRVBND   NA   -3.5   12.93   38.70  FCST   GOES16 44.2 
2020SEP14 020000  2.1 1009.9  31.0  2.1 2.3 2.3  none  OFF  OFF  -40.16 -41.94  CRVBND   NA   -3.5   12.97   38.83  FCST   GOES16 44.1 
2020SEP14 023000  2.1 1009.9  31.0  2.1 2.3 2.3  none  OFF  OFF  -27.16 -38.93  CRVBND   NA   -3.5   12.97   38.88  FCST   GOES16 44.1 
2020SEP14 030000  2.2 1009.5  32.0  2.2 2.3 2.3  none  OFF  OFF   -6.66 -35.03  CRVBND   NA   -3.5   13.00   39.00  FCST   GOES16 44.0 
2020SEP14 033000  2.2 1009.5  32.0  2.2 2.3 2.3  none  OFF  OFF   -5.66 -31.74  CRVBND   NA   -3.5   13.03   39.12  FCST   GOES16 43.8 
2020SEP14 040000  2.2 1009.5  32.0  2.2 2.1 2.1  none  OFF  OFF    4.34 -29.63  CRVBND   NA   -3.5   13.06   39.24  FCST   GOES16 43.7 
2020SEP14 043000  2.2 1009.5  32.0  2.2 2.1 2.1  none  OFF  OFF    7.84 -30.15  CRVBND   NA   -3.5   13.10   39.37  FCST   GOES16 43.6 
2020SEP14 050000  2.2 1009.5  32.0  2.2 2.3 2.3  none  OFF  OFF   13.34 -30.87  CRVBND   NA   -3.5   13.13   39.49  FCST   GOES16 43.5 
2020SEP14 053000  2.2 1009.5  32.0  2.1 2.0 2.0  none   ON  OFF   11.34 -33.03  CRVBND   NA   -3.5   13.16   39.61  FCST   GOES16 43.4 
2020SEP14 060000  2.2 1009.5  32.0  2.1 2.0 2.0  none   ON  OFF    8.84 -31.95  CRVBND   NA   -3.5   13.19   39.74  FCST   GOES16 43.2 
2020SEP14 063000  2.2 1009.4  32.0  2.0 2.0 2.0  none   ON  OFF   10.84 -30.99  CRVBND   NA   -3.5   13.22   39.86  FCST   GOES16 43.1 
2020SEP14 070000  2.2 1011.6  32.0  2.1 2.5 2.5  none   ON  OFF    9.34 -29.35  SHEAR    NA   -3.5   13.24   39.98  FCST   GOES16 43.0 
2020SEP14 073000  2.2 1011.6  32.0  2.1 2.0 2.0  none   ON  OFF    9.84 -30.27  CRVBND   NA   -3.5   13.27   40.11  FCST   GOES16 42.9 
2020SEP14 080000  2.2 1011.5  32.0  2.1 2.5 2.5  none   ON  OFF   13.34 -26.57  SHEAR    NA   -3.5   13.36   40.19  FCST   GOES16 42.8 
2020SEP14 083000  2.2 1011.5  32.0  2.2 2.5 2.5  none  OFF  OFF    8.34 -27.39  SHEAR    NA   -3.5   13.38   40.30  FCST   GOES16 42.7 
2020SEP14 090000  2.2 1011.5  32.0  2.2 2.0 2.0  none  OFF  OFF    9.34 -24.67  CRVBND   NA   -3.5   13.40   40.40  FCST   GOES16 42.6 
2020SEP14 093000  2.2 1011.5  32.0  2.2 2.0 2.0  none  OFF  OFF   -6.66 -24.19  CRVBND   NA   -1.8   13.42   40.51  FCST   GOES16 42.5 
2020SEP14 100000  2.2 1011.5  32.0  2.2 2.0 2.0  none  OFF  OFF  -14.66 -23.07  CRVBND   NA   -1.8   13.44   40.61  FCST   GOES16 42.4 
2020SEP14 103000  2.2 1011.5  32.0  2.1 2.1 2.1  none   ON  OFF  -15.66 -22.81  CRVBND   NA   -1.8   13.46   40.72  FCST   GOES16 42.3 
2020SEP14 110000  2.2 1011.5  32.0  2.1 2.2 2.2  none   ON  OFF   -6.16 -23.30  CRVBND   NA   -1.8   13.48   40.83  FCST   GOES16 42.2 
2020SEP14 113000  2.2 1011.5  32.0  2.1 2.0 2.0  none   ON  OFF   -4.16 -22.80  CRVBND   NA   -1.8   13.50   40.94  FCST   GOES16 42.1 
2020SEP14 120000  2.2 1011.5  32.0  2.0 2.0 2.0  none   ON  OFF   -0.66 -22.36  CRVBND   NA   -1.8   13.53   41.05  FCST   GOES16 42.0 
2020SEP14 123000  2.2 1011.5  32.0  2.1 2.4 2.4  none   ON  OFF   -0.66 -22.03  CRVBND   NA   -1.8   13.55   41.16  FCST   GOES16 41.9 
2020SEP14 130000  2.2 1011.8  32.0  2.1 2.4 2.4  none   ON  OFF  -21.66 -44.39  CRVBND   NA   -1.8   12.84   41.80  FCST   GOES16 41.0 
2020SEP14 133000  2.2 1011.8  32.0  2.2 2.6 2.7  0.5Thour OFF  OFF  -31.16 -44.04  CRVBND   NA   -1.8   12.79   41.96  FCST   GOES16 40.8 
2020SEP14 140000  2.2 1011.8  32.0  2.2 2.1 2.1  none  OFF  OFF  -10.66 -38.51  CRVBND   NA   -1.8   12.89   41.93  FCST   GOES16 40.9 
2020SEP14 143000  2.2 1011.8  32.0  2.2 2.0 2.0  none  OFF  OFF  -65.16 -52.91  UNIFRM   NA   -1.8   12.79   42.70  FCST   GOES16 40.0 
2020SEP14 150000  2.3 1011.2  33.0  2.3 2.7 3.2  0.5Thour OFF  OFF  -68.16 -55.89  RCDO   NA   -1.8   12.80   42.80  FCST   GOES16 39.9 
2020SEP14 153000  2.3 1011.2  33.0  2.3 2.5 2.5  none  OFF  OFF  -68.16 -57.77  UNIFRM   NA   -1.8   12.81   42.90  FCST   GOES16 39.8 
2020SEP14 160000  2.4 1010.7  34.0  2.4 2.6 2.6  none  OFF  OFF  -67.16 -58.19  UNIFRM   NA   -1.8   12.82   43.01  FCST   GOES16 39.7 
2020SEP14 163000  2.4 1010.7  34.0  2.4 2.8 2.8  none  OFF  OFF  -67.16 -57.53  UNIFRM   NA   -1.8   12.83   43.11  FCST   GOES16 39.6 
2020SEP14 170000  2.5 1010.1  35.0  2.5 2.8 2.9  0.7T6hr  OFF  OFF  -68.16 -58.32  UNIFRM   NA   -1.8   12.85   43.22  FCST   GOES16 39.5 
2020SEP14 173000  2.6 1008.9  37.0  2.6 2.8 2.9  0.7T6hr  OFF  OFF  -64.16 -57.44  UNIFRM   NA   -1.8   12.87   43.33  FCST   GOES16 39.4 
2020SEP14 180000  2.7 1007.7  39.0  2.7 2.7 2.9  0.7T6hr  OFF  OFF  -61.16 -57.83  UNIFRM   NA   -1.8   12.89   43.43  FCST   GOES16 39.3 
2020SEP14 183000  2.7 1008.7  39.0  2.7 2.8 2.9  0.7T6hr  OFF  OFF  -60.16 -57.46  UNIFRM   NA   -1.8   12.91   43.54  FCST   GOES16 39.2 
2020SEP14 190000  2.7 1008.7  39.0  2.7 2.8 3.0  0.7T6hr  OFF  OFF  -55.16 -57.81  UNIFRM   NA   -1.8   12.95   43.62  FCST   GOES16 39.1 
2020SEP14 193000  2.8 1007.5  41.0  2.8 2.9 3.1  0.7T6hr  OFF  OFF  -52.16 -58.79  UNIFRM   NA   -1.8   12.94   43.70  FCST   GOES16 39.0 
2020SEP14 200000  2.8 1007.5  41.0  2.8 2.9 3.1  0.7T6hr  OFF  OFF  -49.16 -58.71  UNIFRM   NA   -1.8   12.96   43.80  FCST   GOES16 38.9 
2020SEP14 203000  2.8 1007.5  41.0  2.8 2.9 3.2  0.7T6hr  OFF  OFF  -46.16 -57.61  UNIFRM   NA   -1.8   12.98   43.90  FCST   GOES16 38.8 
2020SEP14 210000  2.8 1007.5  41.0  2.8 3.0 3.2  0.7T6hr  OFF  OFF  -46.16 -55.85  UNIFRM   NA   -1.8   13.00   44.00  FCST   GOES16 38.7 
2020SEP14 213000  2.8 1007.5  41.0  2.8 2.4 2.4  none  OFF  OFF  -42.16 -54.69  CRVBND   NA   -1.8   13.02   44.10  FCST   GOES16 38.7 
2020SEP14 220000  2.8 1007.4  41.0  2.7 2.4 2.4  none   ON  OFF  -36.16 -53.15  CRVBND   NA   -1.8   13.05   44.20  FCST   GOES16 38.6 
2020SEP14 223000  2.8 1007.4  41.0  2.7 2.5 2.5  none   ON  OFF  -43.16 -52.51  CRVBND   NA   -1.8   13.08   44.31  FCST   GOES16 38.5 
2020SEP14 230000  2.8 1007.4  41.0  2.6 2.5 2.5  none   ON  OFF  -31.16 -54.11  CRVBND   NA   -1.8   13.10   44.41  FCST   GOES16 38.4 
2020SEP14 233000  2.8 1007.4  41.0  2.6 2.6 2.6  none   ON  OFF  -26.16 -56.05  CRVBND   NA   -1.8   13.13   44.51  FCST   GOES16 38.3 
2020SEP15 000000  2.8 1007.4  41.0  2.6 3.1 3.6  0.5Thour  ON  OFF  -21.16 -56.95  CRVBND   NA   -1.8   13.17   44.61  FCST   GOES16 38.2 
2020SEP15 003000  2.8 1007.4  41.0  2.7 3.1 3.6  0.5Thour  ON  OFF  -35.16 -57.81  CRVBND   NA   -1.8   13.20   44.72  FCST   GOES16 38.1 
2020SEP15 010000  2.8 1007.4  41.0  2.7 3.1 3.3  0.5Thour  ON  OFF  -33.16 -57.16  CRVBND   NA   -1.8   13.23   44.82  FCST   GOES16 38.0 
2020SEP15 013000  2.8 1007.3  41.0  2.8 3.2 3.2  none  OFF  OFF  -31.16 -55.71  CRVBND   NA   -1.8   13.26   44.92  FCST   GOES16 37.9 
2020SEP15 020000  3.0 1005.0  45.0  3.0 3.2 3.4  0.5Thour OFF  OFF  -60.16 -55.83  UNIFRM   NA   -1.8   13.13   44.83  FCST   GOES16 37.9 
2020SEP15 023000  3.0 1005.0  45.0  3.0 3.3 3.6  0.5Thour OFF  OFF  -57.16 -54.40  UNIFRM   NA   -1.8   13.17   44.92  FCST   GOES16 37.9 
2020SEP15 030000  3.2 1002.5  49.0  3.2 3.5 3.5  none  OFF  OFF  -57.16 -53.38  UNIFRM   NA   -1.8   13.20   45.00  FCST   GOES16 37.8 
2020SEP15 033000  3.2 1002.4  49.0  3.2 3.5 3.5  none  OFF  OFF  -59.16 -54.05  CRVBND   NA   -1.8   13.23   45.08  FCST   GOES16 37.7 
2020SEP15 040000  3.3 1001.2  51.0  3.3 3.3 3.3  none  OFF  OFF  -53.16 -55.25  CRVBND   NA   -1.8   13.26   45.17  FCST   GOES16 37.7 
2020SEP15 043000  3.3 1001.2  51.0  3.3 3.4 3.5  0.7T6hr  OFF  OFF  -47.16 -56.12  CRVBND   NA   -1.8   13.30   45.25  FCST   GOES16 37.6 
2020SEP15 050000  3.3 1001.1  51.0  3.3 3.3 3.5  0.7T6hr  OFF  OFF  -28.16 -57.14  UNIFRM   NA   -1.8   13.33   45.34  FCST   GOES16 37.5 
2020SEP15 053000  3.4  999.9  53.0  3.4 3.8 5.1  0.5Thour OFF  OFF  -26.16 -58.87  EYE    -99   -1.8   13.36   45.42  FCST   GOES16 37.4 
2020SEP15 060000  3.4  999.8  53.0  3.4 3.3 3.6  0.7T6hr  OFF  OFF  -54.16 -59.55  UNIFRM   NA   -1.8   13.39   45.50  FCST   GOES16 37.4 
2020SEP15 063000  3.4  999.8  53.0  3.4 3.4 3.6  0.7T6hr  OFF  OFF  -54.16 -59.63  UNIFRM   NA   -1.8   13.43   45.59  FCST   GOES16 37.3 
2020SEP15 070000  3.4  999.8  53.0  3.4 3.4 3.6  0.7T6hr  OFF  OFF  -55.16 -59.65  UNIFRM   NA   -1.8   13.46   45.67  FCST   GOES16 37.2 
2020SEP15 073000  3.4  999.8  53.0  3.4 3.4 3.4  none  OFF  OFF  -38.16 -59.78  UNIFRM   NA   -1.8   13.49   45.76  FCST   GOES16 37.1 
2020SEP15 080000  3.4  999.7  53.0  3.4 3.4 3.4  none  OFF  OFF  -55.16 -58.43  EMBC     NA   -1.8   13.61   45.84  FCST   GOES16 37.1 
2020SEP15 083000  3.4  999.7  53.0  3.4 3.3 3.3  none  OFF  OFF  -49.16 -57.66  UNIFRM   NA   -4.9   13.65   45.92  FCST   GOES16 37.0 
2020SEP15 090000  3.4  999.7  53.0  3.3 3.3 3.3  none   ON  OFF  -37.16 -57.73  UNIFRM   NA   -4.9   13.70   46.00  FCST   GOES16 37.0 
2020SEP15 093000  3.4  999.7  53.0  3.3 3.3 3.3  none   ON  OFF   -3.66 -57.68  UNIFRM   NA   -4.9   13.74   46.08  FCST   GOES16 36.9 
2020SEP15 100000  3.4  999.6  53.0  3.2 2.8 2.5  0.5Thour  ON  OFF   -4.66 -57.93  CRVBND   NA   -4.9   13.79   46.15  FCST   GOES16 36.9 
2020SEP15 103000  3.4  999.6  53.0  3.1 2.8 2.6  0.5Thour  ON  FLG    0.84 -56.71  CRVBND   NA   -4.9   13.83   46.22  FCST   GOES16 36.8 
2020SEP15 110000  3.4  999.6  53.0  3.0 2.7 2.5  0.5Thour  ON  FLG   -2.16 -57.71  CRVBND   NA   -4.9   13.87   46.29  FCST   GOES16 36.8 
2020SEP15 113000  3.4  999.6  53.0  2.9 2.7 2.5  0.7T6hr   ON  FLG   -1.66 -57.23  CRVBND   NA   -4.9   13.91   46.36  FCST   GOES16 36.7 
2020SEP15 120000  3.4  999.6  53.0  2.9 2.7 2.4  0.7T6hr   ON  FLG  -14.66 -58.60  CRVBND   NA   -4.9   13.95   46.43  FCST   GOES16 36.7 
2020SEP15 123000  3.4  999.6  53.0  2.8 2.7 2.6  0.7T6hr   ON  FLG  -23.66 -60.12  CRVBND   NA   -4.9   13.98   46.50  FCST   GOES16 36.6 
2020SEP15 130000  3.4  999.5  53.0  2.8 3.2 3.2  none   ON  FLG   -9.16 -59.63  CRVBND   NA   -4.9   14.02   46.57  FCST   GOES16 36.6 
2020SEP15 133000  3.4  999.6  53.0  2.7 2.7 2.5  0.7T6hr   ON  FLG   -4.66 -55.91  CRVBND   NA   -4.9   13.93   46.83  FCST   GOES16 36.3 
2020SEP15 140000  3.4  999.6  53.0  2.7 2.7 2.6  0.7T6hr   ON  FLG  -25.16 -59.73  CRVBND   NA   -4.9   13.92   46.86  FCST   GOES16 36.2 
2020SEP15 143000  3.4  999.6  53.0  2.7 2.7 2.3  0.7T6hr   ON  OFF  -16.16 -60.23  CRVBND   NA   -4.9   13.96   46.93  FCST   GOES16 36.2 
2020SEP15 150000  3.3 1000.8  51.0  2.8 3.0 3.0  none   ON  OFF   -4.66 -59.50  CRVBND   NA   -4.9   14.00   47.00  FCST   GOES16 36.1 
2020SEP15 153000  3.3 1000.8  51.0  2.8 3.2 3.3  0.5Thour  ON  OFF  -12.16 -58.67  CRVBND   NA   -4.9   14.04   47.07  FCST   GOES16 36.1 
2020SEP15 160000  3.2 1002.0  49.0  2.9 3.2 3.2  none   ON  OFF  -26.16 -57.67  CRVBND   NA   -4.9   14.08   47.14  FCST   GOES16 36.0 
2020SEP15 163000  3.1 1003.3  47.0  2.9 3.3 3.6  0.5Thour  ON  OFF  -20.66 -58.63  UNIFRM   NA   -4.9   14.13   47.20  FCST   GOES16 36.0 
2020SEP15 170000  3.0 1004.5  45.0  3.0 3.4 5.6  0.5Thour  ON  OFF  -11.66 -62.91  EYE    -99   -4.9   14.02   47.32  COMBO  GOES16 35.8 
2020SEP15 173000  3.1 1003.2  47.0  3.1 3.4 3.6  0.5Thour OFF  OFF  -44.16 -61.70  UNIFRM   NA   -4.9   14.22   47.34  FCST   GOES16 35.9 
2020SEP15 180000  3.2 1001.9  49.0  3.2 3.5 3.8  0.5Thour OFF  OFF  -38.16 -63.83  EMBC     NA   -4.9   14.27   47.41  FCST   GOES16 35.8 
2020SEP15 183000  3.3 1000.7  51.0  3.3 3.5 3.8  0.7T6hr  OFF  OFF  -39.16 -65.00  EMBC     NA   -4.9   14.32   47.48  FCST   GOES16 35.8 
2020SEP15 190000  3.4  997.8  53.0  3.4 3.5 3.7  0.7T6hr  OFF  OFF  -77.16 -62.86  UNIFRM   NA   -4.9   14.42   48.11  SPRL   GOES16 35.2 
2020SEP15 193000  3.4  997.8  53.0  3.4 3.4 3.6  0.7T6hr  OFF  OFF  -44.16 -62.51  UNIFRM   NA   -4.9   14.42   47.61  FCST   GOES16 35.7 
2020SEP15 200000  3.4  997.7  53.0  3.4 3.4 3.5  0.7T6hr  OFF  OFF  -36.16 -61.37  UNIFRM   NA   -4.9   14.50   47.79  FCST   GOES16 35.6 
2020SEP15 203000  3.4  997.7  53.0  3.4 3.4 3.5  0.7T6hr  OFF  OFF  -47.16 -58.61  EMBC     NA   -4.9   14.55   47.85  FCST   GOES16 35.5 
2020SEP15 210000  3.4  997.7  53.0  3.4 3.5 3.6  0.7T6hr  OFF  OFF  -55.16 -57.84  UNIFRM   NA   -4.9   14.60   47.90  FCST   GOES16 35.5 
2020SEP15 213000  3.4  997.7  53.0  3.4 3.5 3.6  0.7T6hr  OFF  OFF  -62.16 -58.74  UNIFRM   NA   -4.9   14.65   47.96  FCST   GOES16 35.5 
