=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017SEP15 100000  2.7 1010.8  39.0  2.7 2.9 3.5  0.7T6hr  OFF  OFF  -36.04 -48.35  RCDO   NA   -3.3   10.63   27.51  FCST     MSG3 34.2 
2017SEP15 103000  2.7 1010.8  39.0  2.7 2.9 3.5  0.7T6hr  OFF  OFF  -39.66 -45.56  RCDO   NA   -3.3   10.64   27.61  FCST     MSG3 34.3 
2017SEP15 110000  2.8 1009.6  41.0  2.8 2.9 3.5  0.7T6hr  OFF  OFF  -39.93 -44.35  RCDO   NA   -3.3   10.66   27.71  FCST     MSG3 34.4 
2017SEP15 113000  2.8 1009.6  41.0  2.8 3.0 3.5  0.7T6hr  OFF  OFF  -40.74 -43.20  RCDO   NA   -3.3   10.68   27.81  FCST     MSG3 34.5 
2017SEP15 120000  2.9 1008.4  43.0  2.9 3.0 3.5  0.7T6hr  OFF  OFF  -42.38 -44.33  RCDO   NA   -3.3   10.71   27.91  FCST     MSG3 34.6 
2017SEP15 123000  2.9 1008.4  43.0  2.9 3.1 3.5  0.7T6hr  OFF  OFF  -44.95 -45.72  RCDO   NA   -3.3   10.73   28.00  FCST     MSG3 34.7 
2017SEP15 130000  3.0 1007.1  45.0  3.0 3.1 3.5  0.7T6hr  OFF  OFF  -42.66 -48.28  RCDO   NA   -3.3   10.75   28.09  FCST     MSG3 34.8 
2017SEP15 133000  3.0 1007.1  45.0  3.0 3.2 3.5  0.7T6hr  OFF  OFF  -33.33 -49.96  RCDO   NA   -3.3   10.78   28.18  FCST     MSG3 34.9 
2017SEP15 140000  3.0 1007.1  45.0  3.0 3.3 3.5  0.7T6hr  OFF  OFF  -39.13 -50.90  RCDO   NA   -3.3   10.80   28.27  FCST     MSG3 35.0 
2017SEP15 143000  3.1 1005.6  47.0  3.1 3.3 3.5  0.7T6hr  OFF  OFF  -21.18 -44.36  RCDO   NA   -3.3   11.38   28.22  FCST     MSG3 35.2 
2017SEP15 150000  3.1 1005.6  47.0  3.1 3.3 3.3  none  OFF  OFF  -18.97 -40.41  RCDO   NA   -3.3   11.40   28.30  FCST     MSG3 35.3 
2017SEP15 153000  3.2 1004.3  49.0  3.2 3.3 3.3  none  OFF  OFF  -21.79 -36.61  RCDO   NA   -3.3   11.42   28.38  FCST     MSG3 35.4 
2017SEP15 160000  3.2 1004.3  49.0  3.2 2.9 2.9  none  OFF  OFF  -15.31 -33.77  RCDO   NA   -3.3   11.44   28.46  FCST     MSG3 35.5 
2017SEP15 163000  3.2 1004.3  49.0  3.1 2.7 2.7  none   ON  OFF  -11.80 -32.14  RCDO   NA   -3.3   11.45   28.54  FCST     MSG3 35.6 
2017SEP15 170000  3.2 1004.3  49.0  3.0 2.7 2.5  0.5Thour  ON  OFF   -4.88 -32.03  SHEAR    NA   -3.3   11.47   28.61  FCST     MSG3 35.7 
2017SEP15 173000  3.2 1004.3  49.0  2.9 2.6 2.5  0.5Thour  ON  FLG   -1.93 -30.20  SHEAR    NA   -3.3   11.49   28.69  FCST     MSG3 35.7 
2017SEP15 180000  3.2 1004.3  49.0  2.8 2.5 2.5  none   ON  FLG    0.77 -29.20  SHEAR    NA   -3.3   11.51   28.76  FCST     MSG3 35.8 
2017SEP15 183000  3.2 1004.3  49.0  2.7 2.5 2.5  none   ON  FLG   -3.88 -27.90  SHEAR    NA   -3.3   11.52   28.84  FCST     MSG3 35.9 
2017SEP15 190000  3.2 1004.3  49.0  2.6 2.5 2.5  none   ON  FLG  -15.50 -27.27  RCDO   NA   -3.3   11.54   28.91  FCST     MSG3 36.0 
2017SEP15 193000  3.2 1003.3  49.0  2.5 2.5 2.5  none   ON  FLG  -11.26 -26.32  RCDO   NA   -3.3   11.56   28.98  FCST     MSG3 36.1 
2017SEP15 200000  3.2 1003.2  49.0  2.5 2.5 2.5  none   ON  FLG   -5.88 -24.81  SHEAR    NA   -7.6   11.57   29.06  FCST     MSG3 36.2 
2017SEP15 203000  3.2 1002.8  49.0  2.4 2.1 1.5  1.0T6hr   ON  FLG   17.93  -0.25  SHEAR    NA   -7.6   12.58   29.61  FCST     MSG3 37.1 
2017SEP15 210000  3.2 1002.8  49.0  2.3 2.1 1.6  1.0T6hr   ON  FLG   17.00  -0.05  SHEAR    NA   -7.6   12.60   29.70  FCST     MSG3 37.2 
2017SEP15 213000  3.2 1002.7  49.0  2.3 2.2 1.6  1.0T6hr   ON  FLG   16.60  -0.81  SHEAR    NA   -7.6   12.61   29.78  FCST     MSG3 37.3 
2017SEP15 220000  3.2 1002.7  49.0  2.3 2.2 1.6  1.0T6hr   ON  FLG   15.13  -4.19  SHEAR    NA   -7.6   12.63   29.86  FCST     MSG3 37.4 
2017SEP15 223000  3.1 1004.0  47.0  2.2 2.1 1.7  1.0T6hr   ON  FLG   13.90 -10.17  SHEAR    NA   -7.6   12.64   29.94  FCST     MSG3 37.5 
2017SEP15 230000  3.0 1005.2  45.0  2.1 2.0 1.5  1.0T6hr   ON  FLG   14.72 -14.33  SHEAR    NA   -7.6   12.66   30.01  FCST     MSG3 37.6 
2017SEP15 233000  2.9 1006.4  43.0  2.1 2.5 2.5  none   ON  OFF   18.33 -17.62  SHEAR    NA   -7.6   12.67   30.08  FCST     MSG3 37.7 
2017SEP16 000000  2.8 1007.6  41.0  2.2 2.5 2.5  none   ON  OFF   16.87 -18.74  SHEAR    NA   -7.6   12.68   30.14  FCST     MSG3 37.7 
2017SEP16 003000  2.7 1010.8  39.0  2.3 2.5 2.5  none   ON  OFF   14.99 -19.19  SHEAR    NA   -7.6   12.69   30.20  FCST     MSG3 37.8 
2017SEP16 010000  2.6 1012.0  37.0  2.3 2.5 2.5  none   ON  OFF   11.13 -20.16  SHEAR    NA   -7.6   12.71   30.26  FCST     MSG3 37.9 
2017SEP16 013000  2.5 1013.1  35.0  2.3 2.5 2.5  none   ON  OFF   13.90 -23.59  SHEAR    NA   -7.6   12.72   30.32  FCST     MSG3 37.9 
2017SEP16 020000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF    3.23 -28.54  SHEAR    NA   -7.6   12.73   30.38  FCST     MSG3 38.0 
2017SEP16 023000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF  -25.36 -28.17  RCDO   NA   -7.6   12.80   30.63  FCST     MSG3 38.3 
2017SEP16 030000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF  -22.82 -27.71  RCDO   NA   -7.6   12.80   30.70  FCST     MSG3 38.4 
2017SEP16 033000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF    6.82 -26.41  SHEAR    NA   -7.6   12.80   30.77  FCST     MSG3 38.4 
2017SEP16 040000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF   12.39 -23.92  SHEAR    NA   -7.6   12.80   30.84  FCST     MSG3 38.5 
2017SEP16 043000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF    5.79 -23.41  SHEAR    NA   -7.6   12.80   30.90  FCST     MSG3 38.6 
2017SEP16 050000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF    5.94 -24.61  SHEAR    NA   -7.6   12.80   30.96  FCST     MSG3 38.6 
2017SEP16 053000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF   -1.61 -25.90  SHEAR    NA   -7.6   12.80   31.02  FCST     MSG3 38.7 
2017SEP16 060000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF    3.84 -26.88  SHEAR    NA   -7.6   12.80   31.08  FCST     MSG3 38.8 
2017SEP16 063000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF    9.00 -26.57  SHEAR    NA   -7.6   12.80   31.14  FCST     MSG3 38.8 
2017SEP16 070000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF    6.38 -26.90  SHEAR    NA   -7.6   12.80   31.19  FCST     MSG3 38.9 
2017SEP16 073000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF   -8.10 -28.16  SHEAR    NA   -7.6   12.80   31.25  FCST     MSG3 38.9 
2017SEP16 080000  2.5 1013.1  35.0  2.5 2.5 2.5  none  OFF  OFF   -6.39 -28.66  SHEAR    NA   -7.6   12.80   31.30  FCST     MSG3 39.0 
2017SEP16 083000  2.5 1013.2  35.0  2.5 2.7 2.7  none  OFF  OFF   -6.05 -45.51  RCDO   NA   -7.6   12.60   32.05  FCST     MSG3 39.7 
2017SEP16 090000  2.6 1012.0  37.0  2.6 3.0 3.0  none  OFF  OFF  -10.91 -44.32  RCDO   NA   -0.0   12.60   32.10  FCST     MSG3 39.7 
2017SEP16 093000  2.6 1012.0  37.0  2.6 2.7 2.7  none  OFF  OFF    4.29 -43.77  RCDO   NA   -0.0   12.60   32.16  FCST     MSG3 39.8 
2017SEP16 100000  2.7 1010.8  39.0  2.7 3.0 3.0  none  OFF  OFF   -9.31 -45.00  RCDO   NA   -0.0   12.60   32.21  FCST     MSG3 39.9 
2017SEP16 103000  2.7 1010.8  39.0  2.7 2.8 2.8  none  OFF  OFF  -17.60 -45.81  RCDO   NA   -0.0   12.60   32.27  FCST     MSG3 39.9 
2017SEP16 110000  2.8 1009.7  41.0  2.8 2.9 2.9  none  OFF  OFF  -23.24 -46.88  RCDO   NA   -0.0   12.60   32.33  FCST     MSG3 40.0 
2017SEP16 113000  2.8 1009.7  41.0  2.8 2.8 2.8  none  OFF  OFF  -31.66 -47.33  RCDO   NA   -0.0   12.60   32.39  FCST     MSG3 40.0 
2017SEP16 120000  2.8 1009.7  41.0  2.8 2.8 2.8  none  OFF  OFF  -24.29 -46.99  RCDO   NA   -0.0   12.60   32.45  FCST     MSG3 40.1 
2017SEP16 123000  2.8 1008.7  41.0  2.8 2.8 2.8  none  OFF  OFF  -25.57 -47.41  RCDO   NA   -0.0   12.60   32.51  FCST     MSG3 40.2 
2017SEP16 130000  2.8 1008.7  41.0  2.8 2.9 2.9  none  OFF  OFF  -33.81 -48.26  RCDO   NA   -0.0   12.60   32.57  FCST     MSG3 40.2 
2017SEP16 133000  2.8 1008.7  41.0  2.8 3.0 3.0  none  OFF  OFF  -39.13 -48.55  RCDO   NA   -0.0   12.60   32.64  FCST     MSG3 40.3 
2017SEP16 140000  2.8 1008.7  41.0  2.8 3.0 3.0  none  OFF  OFF  -42.38 -48.41  RCDO   NA   -0.0   12.60   32.70  FCST     MSG3 40.4 
2017SEP16 143000  2.9 1007.5  43.0  2.9 3.2 3.3  0.7T6hr  OFF  OFF  -51.73 -56.22  RCDO   NA   -0.0   12.50   33.05  FCST     MSG3 40.7 
2017SEP16 150000  3.0 1006.3  45.0  3.0 3.3 3.3  none  OFF  OFF  -51.73 -56.52  RCDO   NA   -0.0   12.50   33.10  FCST     MSG3 40.7 
2017SEP16 153000  3.0 1006.3  45.0  3.0 3.3 3.3  none  OFF  OFF  -57.24 -56.37  RCDO   NA   -0.0   12.50   33.15  FCST     MSG3 40.8 
2017SEP16 160000  3.1 1005.1  47.0  3.1 3.4 3.4  none  OFF  OFF  -59.48 -58.39  RCDO   NA   -0.0   12.49   33.21  FCST     MSG3 40.9 
2017SEP16 163000  3.2 1003.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -61.02 -57.33  RCDO   NA   -0.0   12.49   33.26  FCST     MSG3 40.9 
2017SEP16 170000  3.2 1003.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -54.07 -55.76  RCDO   NA   -0.0   12.48   33.32  FCST     MSG3 41.0 
2017SEP16 173000  3.3 1002.6  51.0  3.3 3.3 3.3  none  OFF  OFF  -56.17 -52.74  RCDO   NA   -0.0   12.48   33.37  FCST     MSG3 41.0 
2017SEP16 180000  3.3 1002.6  51.0  3.2 3.0 3.0  none   ON  OFF  -55.81 -50.73  UNIFRM   NA   -0.0   12.47   33.43  FCST     MSG3 41.1 
2017SEP16 183000  3.3 1002.6  51.0  3.2 3.0 3.0  none   ON  OFF  -53.05 -48.99  UNIFRM   NA   -0.0   12.46   33.48  FCST     MSG3 41.1 
2017SEP16 190000  3.3 1002.6  51.0  3.2 3.2 3.2  none   ON  OFF  -46.12 -46.80  RCDO   NA   -0.0   12.46   33.54  FCST     MSG3 41.2 
2017SEP16 193000  3.3 1002.6  51.0  3.1 3.2 3.2  none   ON  OFF  -35.29 -45.02  RCDO   NA   -0.0   12.45   33.60  FCST     MSG3 41.2 
2017SEP16 200000  3.3 1002.6  51.0  3.1 3.1 3.1  none   ON  OFF  -27.54 -44.48  RCDO   NA   -0.0   12.45   33.65  FCST     MSG3 41.3 
2017SEP16 203000  3.3 1002.5  51.0  3.0 2.7 2.7  none   ON  OFF  -35.54 -43.46  RCDO   NA   -0.0   12.60   34.15  FCST     MSG3 41.9 
2017SEP16 210000  3.3 1002.5  51.0  2.9 2.6 2.6  none   ON  FLG  -35.79 -45.95  RCDO   NA   -0.0   12.60   34.20  FCST     MSG3 41.9 
2017SEP16 213000  3.3 1002.5  51.0  2.9 2.6 2.6  none   ON  FLG  -60.63 -49.41  RCDO   NA   -0.0   12.60   34.25  FCST     MSG3 42.0 
2017SEP16 220000  3.3 1002.5  51.0  2.8 2.6 2.6  none   ON  FLG  -68.65 -51.40  RCDO   NA   -0.0   12.60   34.31  FCST     MSG3 42.0 
2017SEP16 223000  3.3 1002.5  51.0  2.7 2.7 2.7  none   ON  FLG  -66.40 -52.41  RCDO   NA   -0.0   12.60   34.36  FCST     MSG3 42.1 
2017SEP16 230000  3.3 1002.5  51.0  2.7 2.8 2.8  none   ON  FLG  -59.10 -52.56  RCDO   NA   -0.0   12.60   34.42  FCST     MSG3 42.2 
2017SEP16 233000  3.3 1002.5  51.0  2.6 2.8 2.8  none   ON  FLG  -53.39 -51.92  RCDO   NA   -0.0   12.60   34.47  FCST     MSG3 42.2 
2017SEP17 000000  3.2 1003.8  49.0  2.6 2.6 2.6  none   ON  FLG  -59.10 -50.92  RCDO   NA   -0.0   12.60   34.53  FCST     MSG3 42.3 
2017SEP17 003000  3.2 1003.8  49.0  2.7 2.7 2.7  none   ON  FLG  -62.61 -50.75  RCDO   NA   -0.0   12.60   34.58  FCST     MSG3 42.3 
2017SEP17 010000  3.2 1003.8  49.0  2.7 2.8 2.8  none   ON  OFF  -56.52 -52.07  RCDO   NA   -0.0   12.60   34.64  FCST     MSG3 42.4 
2017SEP17 013000  3.1 1005.0  47.0  2.7 3.0 3.0  none   ON  OFF  -71.51 -53.76  RCDO   NA   -0.0   12.60   34.69  FCST     MSG3 42.4 
2017SEP17 020000  3.1 1005.0  47.0  2.8 3.0 3.0  none   ON  OFF  -71.51 -54.60  RCDO   NA   -0.0   12.60   34.75  FCST     MSG3 42.5 
2017SEP17 023000  3.0 1006.1  45.0  2.7 2.6 2.6  none   ON  OFF  -53.39 -48.16  RCDO   NA   -0.0   12.80   34.85  FCST     MSG3 42.7 
2017SEP17 030000  2.9 1007.4  43.0  2.7 2.7 2.7  none   ON  OFF  -55.81 -48.30  RCDO   NA   -0.0   12.80   34.90  FCST     MSG3 42.7 
2017SEP17 031500  2.9 1007.4  43.0  2.7 2.7 2.7  none   ON  OFF  -47.36 -47.67  CRVBND   NA   -0.0   12.80   34.93  FCST   GOES13 48.2 
2017SEP17 034500  2.8 1008.6  41.0  2.7 2.5 2.5  none   ON  OFF  -43.76 -48.57  CRVBND   NA   -0.0   12.80   34.98  FCST   GOES13 48.1 
2017SEP17 041500  2.8 1008.6  41.0  2.6 2.3 2.3  none   ON  OFF  -29.16 -48.88  CRVBND   NA   -0.0   12.81   35.04  FCST   GOES13 48.0 
2017SEP17 044500  2.8 1008.6  41.0  2.5 2.2 2.2  none   ON  OFF  -25.16 -46.47  CRVBND   NA   -0.0   12.81   35.10  FCST   GOES13 48.0 
2017SEP17 051500  2.8 1008.5  41.0  2.4 2.3 2.3  none   ON  FLG   -8.46 -45.20  CRVBND   NA   -0.0   12.82   35.16  FCST   GOES13 47.9 
2017SEP17 054500  2.8 1008.5  41.0  2.4 2.3 2.3  none   ON  FLG   -5.76 -45.20  CRVBND   NA   -0.0   12.82   35.22  FCST   GOES13 47.9 
2017SEP17 061500  2.8 1008.5  41.0  2.3 2.3 2.3  none   ON  FLG   -4.66 -43.57  CRVBND   NA   -0.0   12.83   35.28  FCST   GOES13 47.8 
2017SEP17 064500  2.8 1008.5  41.0  2.3 2.2 2.2  none   ON  FLG   -5.16 -40.51  CRVBND   NA   -0.0   12.83   35.34  FCST   GOES13 47.7 
2017SEP17 071500  2.8 1008.5  41.0  2.2 2.1 2.1  none   ON  FLG    1.84 -37.92  CRVBND   NA   -0.0   12.84   35.40  FCST   GOES13 47.7 
2017SEP17 074500  2.8 1008.5  41.0  2.2 2.3 2.3  none   ON  FLG    1.34 -32.85  CRVBND   NA   -0.0   12.84   35.46  FCST   GOES13 47.6 
2017SEP17 081500  2.7 1009.7  39.0  2.2 2.3 2.3  none   ON  OFF    0.34 -27.52  CRVBND   NA   -0.0   12.98   35.32  FCST   GOES13 47.8 
2017SEP17 084500  2.7 1009.7  39.0  2.2 2.3 2.3  none   ON  OFF   -8.16 -25.22  CRVBND   NA   -0.0   12.99   35.37  FCST   GOES13 47.7 
2017SEP17 091500  2.7 1009.6  39.0  2.3 2.7 3.3  0.5Thour  ON  OFF   -1.46 -22.20  SHEAR    NA   -4.5   13.01   35.43  FCST   GOES13 47.7 
2017SEP17 094500  2.7 1009.6  39.0  2.3 2.3 2.3  none   ON  OFF   -8.36 -20.32  SHEAR    NA   -4.5   13.02   35.48  FCST   GOES13 47.6 
2017SEP17 101500  2.6 1010.8  37.0  2.2 1.8 1.8  none   ON  OFF   -7.36 -17.56  SHEAR    NA   -4.5   13.03   35.53  FCST   GOES13 47.6 
2017SEP17 104500  2.5 1012.0  35.0  2.2 1.8 1.5  0.5Thour  ON  OFF   -2.36 -14.74  SHEAR    NA   -4.5   13.03   35.58  FCST   GOES13 47.5 
2017SEP17 111500  2.4 1012.6  34.0  2.1 1.7 1.5  0.5Thour  ON  OFF   -1.16 -13.44  SHEAR    NA   -4.5   13.04   35.64  FCST   GOES13 47.5 
2017SEP17 114500  2.4 1012.5  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   -1.46 -10.97  SHEAR    NA   -4.5   13.05   35.69  FCST   GOES13 47.4 
2017SEP17 121500  2.3 1013.1  33.0  1.8 1.6 1.5  0.5Thour  ON  FLG   -0.66  -9.07  SHEAR    NA   -4.5   13.05   35.75  FCST   GOES13 47.4 
2017SEP17 124500  2.3 1013.1  33.0  1.7 1.5 1.5  none   ON  FLG   -0.36  -7.33  SHEAR    NA   -4.5   13.06   35.80  FCST   GOES13 47.3 
2017SEP17 131500  2.3 1013.1  33.0  1.6 1.5 1.5  none   ON  FLG    4.84  -5.70  SHEAR    NA   -4.5   13.06   35.86  FCST   GOES13 47.3 
2017SEP17 134500  2.3 1013.1  33.0  1.5 1.5 1.5  none   ON  FLG    8.44  -4.94  SHEAR    NA   -4.5   13.07   35.91  FCST   GOES13 47.2 
2017SEP17 141500  2.3 1013.2  33.0  1.5 1.5 1.5  none   ON  FLG    8.84   1.21  SHEAR    NA   -4.5   12.98   36.60  FCST   GOES13 46.5 
2017SEP17 144500  2.3 1013.2  33.0  1.5 1.5 1.5  none   ON  FLG    9.74   1.12  SHEAR    NA   -4.5   12.99   36.67  FCST   GOES13 46.4 
2017SEP17 151500  2.3 1013.1  33.0  1.5 1.5 1.5  none   ON  FLG   14.04  -1.30  SHEAR    NA   -4.5   13.01   36.73  FCST   GOES13 46.3 
2017SEP17 154500  2.3 1013.1  33.0  1.5 1.5 1.5  none   ON  FLG   15.34  -1.52  SHEAR    NA   -4.5   13.02   36.79  FCST   GOES13 46.3 
2017SEP17 161500  2.2 1013.7  32.0  1.5 1.5 1.5  none   ON  OFF   15.94  -3.13  SHEAR    NA   -4.5   13.03   36.86  FCST   GOES13 46.2 
2017SEP17 164500  2.2 1013.7  32.0  1.5 1.5 1.5  none   ON  OFF   16.34  -3.21  SHEAR    NA   -4.5   13.04   36.92  FCST   GOES13 46.1 
2017SEP17 171500  2.1 1013.0  31.0  1.5 1.5 1.5  none   ON  OFF   16.84  -3.06  SHEAR    NA   -1.0   13.05   36.98  FCST   GOES13 46.1 
2017SEP17 174500  2.0 1013.0  30.0  1.5 1.5 1.5  none   ON  OFF   16.64  -4.51  SHEAR    NA   -1.0   13.06   37.04  FCST   GOES13 46.0 
2017SEP17 181500  1.8 1011.0  28.0  1.5 1.5 1.5  none   ON  OFF   15.84  -3.13  SHEAR    NA   -1.0   13.07   37.10  FCST   GOES13 46.0 
2017SEP17 184500  1.7 1011.0  27.0  1.5 1.5 1.5  none   ON  OFF   13.44  -4.97  SHEAR    NA   -1.0   13.08   37.16  FCST   GOES13 45.9 
2017SEP17 191500  1.6 1011.0  26.0  1.5 1.5 1.5  none   ON  OFF   14.04  -8.81  SHEAR    NA   -1.0   13.09   37.22  FCST   GOES13 45.8 
2017SEP17 194500  1.5 1011.0  25.0  1.5 1.5 1.5  none   ON  OFF   13.94 -14.21  SHEAR    NA   -1.0   13.10   37.28  FCST   GOES13 45.8 
2017SEP17 201500  1.5 1011.0  25.0  1.5 2.0 2.0  none  OFF  OFF   14.64 -21.83  CRVBND   NA   -1.0   13.16   37.20  FCST   GOES13 45.9 
2017SEP17 204500  1.6 1011.0  26.0  1.6 2.0 2.0  none  OFF  OFF   10.84 -23.57  CRVBND   NA   -1.0   13.19   37.27  FCST   GOES13 45.8 
2017SEP17 211500  1.7 1011.0  27.0  1.7 2.0 2.3  0.5Thour OFF  OFF    8.24 -21.47  CRVBND   NA   -1.0   13.21   37.33  FCST   GOES13 45.8 
2017SEP17 214500  1.8 1011.0  28.0  1.8 2.1 2.3  0.5Thour OFF  OFF    8.24 -20.78  CRVBND   NA   -1.0   13.24   37.40  FCST   GOES13 45.7 
2017SEP17 221500  1.9 1011.0  29.0  1.9 2.2 3.0  0.5Thour OFF  OFF   12.04 -16.96  SHEAR    NA   -1.0   13.26   37.47  FCST   GOES13 45.6 
2017SEP17 224500  2.0 1011.0  30.0  2.0 2.3 2.6  0.5Thour OFF  OFF   12.54 -12.90  SHEAR    NA   -1.0   13.28   37.54  FCST   GOES13 45.6 
2017SEP17 231500  2.1 1012.0  31.0  2.1 2.4 2.4  none  OFF  OFF   11.84  -8.37  SHEAR    NA   -1.0   13.29   37.62  FCST   GOES13 45.5 
2017SEP17 234500  2.1 1012.0  31.0  2.1 2.3 2.3  none  OFF  OFF   12.24  -5.69  SHEAR    NA   -1.0   13.31   37.69  FCST   GOES13 45.4 
2017SEP18 001500  2.2 1012.6  32.0  2.2 2.2 2.2  none  OFF  OFF   12.04  -3.16  SHEAR    NA   -1.0   13.33   37.76  FCST   GOES13 45.4 
2017SEP18 004500  2.2 1012.6  32.0  2.1 1.6 1.5  0.5Thour  ON  OFF   10.34  -1.39  SHEAR    NA   -1.0   13.34   37.83  FCST   GOES13 45.3 
2017SEP18 011500  2.2 1012.5  32.0  2.0 1.7 1.5  0.5Thour  ON  OFF   12.94   0.01  SHEAR    NA   -1.0   13.36   37.90  FCST   GOES13 45.2 
2017SEP18 014500  2.2 1012.5  32.0  2.0 1.6 1.5  0.5Thour  ON  OFF   14.44   0.42  SHEAR    NA   -1.0   13.37   37.98  FCST   GOES13 45.1 
2017SEP18 021500  2.2 1012.5  32.0  1.9 1.5 1.5  none   ON  FLG   16.34   7.99  SHEAR    NA   -1.0   13.55   38.37  FCST   GOES13 44.8 
2017SEP18 024500  2.2 1012.4  32.0  1.6 1.5 1.5  none   ON  FLG   17.64   8.96  SHEAR    NA   -1.0   13.59   38.46  FCST   GOES13 44.7 
2017SEP18 031500  2.2 1012.4  32.0  1.5 1.5 1.5  none   ON  FLG   14.84   9.47  SHEAR    NA   -1.0   13.61   38.54  FCST   GOES13 44.6 
2017SEP18 034500  2.2 1012.4  32.0  1.5 1.5 1.5  none   ON  FLG   14.94  10.12  SHEAR    NA   -1.0   13.64   38.62  FCST   GOES13 44.6 
2017SEP18 041500  2.2 1012.4  32.0  1.5 1.5 1.5  none   ON  FLG   16.24   8.72  SHEAR    NA   -1.0   13.67   38.70  FCST   GOES13 44.5 
