=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018AUG07 210000  2.3 1001.2  33.0  1.6 1.5 1.5  none   ON  FLG   13.34  -8.10  SHEAR    NA   -2.2   39.70   49.20  FCST   GOES16 53.0 
2018AUG07 213000  2.2 1001.6  32.0  1.6 1.5 1.5  none   ON  FLG   13.34  -7.02  SHEAR    NA   -2.2   39.78   49.22  FCST   GOES16 53.1 
2018AUG07 220000  2.2 1001.5  32.0  1.5 1.5 1.5  none   ON  FLG   12.34  -6.95  SHEAR    NA   -2.2   39.86   49.25  FCST   GOES16 53.2 
2018AUG07 223000  2.0 1002.2  30.0  1.5 1.5 1.5  none   ON  ON    12.84  -5.50  SHEAR    NA   -2.2   39.94   49.27  FCST   GOES16 53.2 
2018AUG07 230000  2.0 1002.2  30.0  1.5 2.0 2.3  0.5Thour  ON  ON    12.84  -4.61  SHEAR    NA   -2.2   40.02   49.29  FCST   GOES16 53.3 
2018AUG07 233000  2.0 1002.1  30.0  1.6 2.0 2.3  0.5Thour  ON  ON    12.84  -2.25  SHEAR    NA   -2.2   40.09   49.32  FCST   GOES16 53.3 
2018AUG08 000000  2.0 1002.1  30.0  1.7 2.0 2.2  0.5Thour  ON  ON    12.84  -1.59  SHEAR    NA   -2.2   40.17   49.34  FCST   GOES16 53.4 
2018AUG08 003000  1.9 1002.4  29.0  1.8 2.1 2.2  0.5Thour  ON  ON    13.34  -1.28  SHEAR    NA   -2.2   40.25   49.36  FCST   GOES16 53.4 
2018AUG08 010000  1.9 1002.5  29.0  1.9 2.2 2.4  0.5Thour OFF  ON    13.84  -9.75  SHEAR    NA   -2.2   39.99   49.10  FCST   GOES16 53.3 
2018AUG08 013000  2.0 1002.1  30.0  2.0 2.3 2.3  none  OFF  ON    13.84  -8.68  SHEAR    NA   -2.2   40.07   49.10  FCST   GOES16 53.4 
2018AUG08 020000  2.1 1001.8  31.0  2.1 2.3 2.3  none  OFF  ON    13.34  -5.10  SHEAR    NA   -2.2   40.15   49.10  FCST   GOES16 53.5 
2018AUG08 023000  2.1 1001.7  31.0  2.1 2.4 2.4  none  OFF  ON    13.34  -4.60  SHEAR    NA   -2.2   40.23   49.10  FCST   GOES16 53.6 
2018AUG08 030000  2.2 1001.3  32.0  2.2 2.4 2.4  none  OFF  ON    12.84  -5.46  SHEAR    NA   -2.2   40.30   49.10  FCST   GOES16 53.6 
2018AUG08 033000  2.3 1000.9  33.0  2.3 2.4 2.4  none  OFF  ON    13.34  -6.18  SHEAR    NA   -2.2   40.37   49.10  FCST   GOES16 53.7 
2018AUG08 040000  2.3 1000.9  33.0  2.3 2.4 2.4  none  OFF  ON    13.34  -5.24  SHEAR    NA   -2.2   40.43   49.10  FCST   GOES16 53.7 
2018AUG08 043000  2.3 1000.8  33.0  2.3 2.5 2.5  none  OFF  ON    12.84  -7.65  SHEAR    NA   -2.2   40.49   49.10  FCST   GOES16 53.8 
2018AUG08 050000  2.4 1000.4  34.0  2.4 2.5 2.5  none  OFF  OFF   13.34  -8.92  SHEAR    NA   -2.2   40.55   49.09  FCST   GOES16 53.8 
2018AUG08 053000  2.4 1000.4  34.0  2.4 2.5 2.5  none  OFF  OFF   12.84 -10.33  SHEAR    NA   -4.3   40.61   49.09  FCST   GOES16 53.9 
2018AUG08 060000  2.4 1001.2  34.0  2.4 2.5 2.5  none  OFF  OFF   12.34 -11.36  SHEAR    NA   -4.3   40.66   49.08  FCST   GOES16 53.9 
2018AUG08 063000  2.4 1001.2  34.0  2.4 2.5 2.5  none  OFF  OFF   11.84 -12.22  SHEAR    NA   -4.3   40.71   49.08  FCST   GOES16 54.0 
2018AUG08 064500  2.4 1001.2  34.0  2.4 2.5 2.5  none  OFF  OFF   11.84 -13.20  SHEAR    NA   -4.3   40.74   49.07  FCST   GOES16 54.0 
2018AUG08 073000  2.4 1001.2  34.0  2.4 2.3 2.3  none  OFF  OFF    0.84 -19.28  CRVBND   NA   -4.3   40.61   48.89  FCST   GOES16 54.0 
2018AUG08 080000  2.4 1001.2  34.0  2.4 2.2 2.2  none  OFF  OFF   -2.16 -18.07  CRVBND   NA   -4.3   40.67   48.86  FCST   GOES16 54.1 
2018AUG08 083000  2.4 1001.2  34.0  2.3 2.0 2.0  none   ON  OFF   -8.66 -16.65  CRVBND   NA   -4.3   40.74   48.83  FCST   GOES16 54.1 
2018AUG08 090000  2.4 1001.1  34.0  2.3 2.5 2.5  none   ON  OFF    2.34 -15.24  SHEAR    NA   -4.3   40.80   48.80  FCST   GOES16 54.2 
2018AUG08 093000  2.4 1001.1  34.0  2.3 2.5 2.5  none   ON  OFF   11.34 -15.06  SHEAR    NA   -4.3   40.86   48.77  FCST   GOES16 54.3 
2018AUG08 100000  2.4 1001.1  34.0  2.3 2.3 2.3  none   ON  OFF   11.34 -16.51  CRVBND   NA   -4.3   40.92   48.75  FCST   GOES16 54.3 
2018AUG08 103000  2.4 1001.1  34.0  2.3 2.5 2.5  none   ON  OFF    9.34 -16.86  SHEAR    NA   -1.5   40.98   48.72  FCST   GOES16 54.4 
2018AUG08 110000  2.4 1001.0  34.0  2.2 2.0 2.0  none   ON  OFF    7.34 -17.42  CRVBND   NA   -1.5   41.04   48.69  FCST   GOES16 54.5 
2018AUG08 113000  2.4 1001.0  34.0  2.2 2.1 2.1  none   ON  OFF    8.34 -18.00  CRVBND   NA   -1.5   41.10   48.67  FCST   GOES16 54.5 
2018AUG08 120000  2.4 1001.0  34.0  2.2 2.1 2.1  none   ON  OFF    8.84 -16.72  CRVBND   NA   -1.5   41.15   48.64  FCST   GOES16 54.6 
2018AUG08 123000  2.4 1000.9  34.0  2.2 2.5 2.5  none   ON  OFF    8.84 -16.11  SHEAR    NA   -1.5   41.21   48.61  FCST   GOES16 54.7 
2018AUG08 124500  2.4 1001.1  34.0  2.2 2.3 2.3  none   ON  OFF  -33.16 -24.74  CRVBND   NA   -1.5   40.90   48.59  FCST   GOES16 54.4 
2018AUG08 133000  2.4 1001.0  34.0  2.3 2.7 3.1  0.5Thour  ON  OFF  -26.66 -25.97  CRVBND   NA   -1.5   41.00   48.49  FCST   GOES16 54.5 
2018AUG08 140000  2.4 1001.0  34.0  2.2 2.3 2.3  none   ON  OFF  -37.16 -26.80  CRVBND   NA   -1.5   41.07   48.42  FCST   GOES16 54.6 
2018AUG08 143000  2.4 1001.0  34.0  2.4 2.8 2.8  none  OFF  OFF  -35.16 -27.34  CRVBND   NA   -1.5   41.13   48.36  FCST   GOES16 54.7 
2018AUG08 150000  2.4 1001.0  34.0  2.4 2.7 2.8  0.5Thour OFF  OFF  -24.16 -25.13  CRVBND   NA   -1.5   41.20   48.30  FCST   GOES16 54.8 
2018AUG08 153000  2.5 1000.3  35.0  2.5 2.3 2.3  none  OFF  OFF  -24.66 -25.13  CRVBND   NA   -1.5   41.27   48.24  FCST   GOES16 54.9 
2018AUG08 160000  2.5 1000.3  35.0  2.5 2.4 2.4  none  OFF  OFF   -9.66 -24.64  CRVBND   NA   -0.0   41.33   48.19  FCST   GOES16 55.0 
2018AUG08 163000  2.5 1000.3  35.0  2.4 2.1 2.1  none   ON  OFF    0.34 -24.48  CRVBND   NA   -0.0   41.40   48.13  FCST   GOES16 55.1 
2018AUG08 170000  2.5 1000.3  35.0  2.3 2.0 2.0  none   ON  OFF   10.84 -24.16  CRVBND   NA   -0.0   41.46   48.08  FCST   GOES16 55.2 
2018AUG08 173000  2.5 1000.2  35.0  2.3 2.1 2.1  none   ON  OFF   10.34 -23.79  CRVBND   NA   -0.0   41.53   48.02  FCST   GOES16 55.2 
2018AUG08 180000  2.5 1000.2  35.0  2.2 2.3 2.3  none   ON  OFF    8.84 -23.81  CRVBND   NA   -0.0   41.60   47.97  FCST   GOES16 55.3 
2018AUG08 183000  2.5 1000.2  35.0  2.1 2.0 2.0  none   ON  FLG    0.34 -21.98  CRVBND   NA   -0.0   41.66   47.92  FCST   GOES16 55.4 
2018AUG08 184500  2.5 1000.2  35.0  2.1 2.0 2.0  none   ON  FLG   10.84 -16.44  CRVBND   NA   -0.0   41.63   47.65  FCST   GOES16 55.5 
2018AUG08 193000  2.5 1000.1  35.0  2.1 2.3 2.3  none   ON  FLG   10.34 -11.88  CRVBND   NA   -0.0   41.75   47.49  FCST   GOES16 55.7 
2018AUG08 200000  2.5 1000.1  35.0  2.0 1.6 1.5  0.5Thour  ON  FLG    8.84  -9.78  SHEAR    NA   -0.0   41.83   47.39  FCST   GOES16 55.8 
2018AUG08 203000  2.5 1000.0  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG   12.84  -8.48  SHEAR    NA   -9.2   41.92   47.30  FCST   GOES16 55.9 
2018AUG08 204500  2.5 1000.0  35.0  1.9 1.5 1.5  none   ON  FLG   12.84  -6.55  SHEAR    NA   -9.2   41.96   47.25  FCST   GOES16 56.0 
2018AUG08 213000  2.5 1000.0  35.0  1.7 1.5 1.5  none   ON  FLG   13.84  -4.69  SHEAR    NA   -9.2   42.08   47.10  FCST   GOES16 56.2 
2018AUG08 214500  2.5  999.9  35.0  1.7 1.5 1.5  none   ON  FLG   14.34  -3.52  SHEAR    NA   -7.0   42.12   47.06  FCST   GOES16 56.2 
2018AUG08 223000  2.4 1000.4  34.0  1.6 1.5 1.5  none   ON  FLG   13.34  -1.46  SHEAR    NA   -7.0   42.25   46.92  FCST   GOES16 56.4 
2018AUG08 230000  2.3 1001.0  33.0  1.5 1.5 1.5  none   ON  FLG   14.34  -0.62  SHEAR    NA   -7.0   42.33   46.82  FCST   GOES16 56.5 
2018AUG08 233000  2.3 1000.9  33.0  1.5 1.5 1.5  none   ON  FLG   14.34   0.36  SHEAR    NA   -7.0   42.42   46.73  FCST   GOES16 56.6 
2018AUG08 234500  2.2  998.6  32.0  1.5 1.5 1.5  none   ON  FLG   13.34  -1.82  SHEAR    NA   -7.0   42.32   46.79  EXTRP  GOES16 56.5 
2018AUG09 003000  2.0  999.6  30.0  1.5 1.5 1.5  none   ON  ON    11.34  -4.55  SHEAR    NA   -7.0   42.46   46.93  FCST   GOES16 56.6 
2018AUG09 010000  2.0  999.6  30.0  1.5 1.5 1.5  none   ON  ON    10.34  -3.12  SHEAR    NA   -7.0   42.52   46.86  FCST   GOES16 56.7 
2018AUG09 011500  2.0  999.6  30.0  1.5 1.5 1.5  none   ON  ON    11.84  -1.64  SHEAR    NA   -7.0   42.56   46.82  FCST   GOES16 56.7 
2018AUG09 014500  2.0  999.5  30.0  1.5 1.5 1.5  none   ON  ON    11.84   0.39  SHEAR    NA   -7.0   42.62   46.74  FCST   GOES16 56.8 
2018AUG09 023000  1.9 1000.0  29.0  1.5 1.5 1.5  none   ON  ON    12.34   1.72  SHEAR    NA   -7.0   42.73   46.60  FCST   GOES16 57.0 
2018AUG09 030000  1.7 1001.1  27.0  1.5 1.5 1.5  none   ON  ON    12.84   1.93  SHEAR    NA   -7.0   42.80   46.50  FCST   GOES16 57.1 
2018AUG09 033000  1.7 1001.1  27.0  1.5 1.5 1.5  none   ON  ON    12.84   1.62  SHEAR    NA   -7.0   42.87   46.39  FCST   GOES16 57.2 
2018AUG09 040000  1.6 1001.6  26.0  1.5 1.5 1.5  none   ON  ON    13.34   2.16  SHEAR    NA   -7.0   42.95   46.28  FCST   GOES16 57.3 
2018AUG09 043000  1.6 1001.6  26.0  1.5 1.5 1.5  none   ON  ON    13.34   2.33  SHEAR    NA   -7.0   43.03   46.16  FCST   GOES16 57.5 
2018AUG09 050000  1.5 1002.1  25.0  1.5 1.5 1.5  none   ON  ON    13.84   3.92  SHEAR    NA   -7.0   43.11   46.04  FCST   GOES16 57.6 
2018AUG09 053000  1.5 1002.0  25.0  1.5 1.5 1.5  none  OFF  ON    13.84   4.33  SHEAR    NA   -7.0   43.19   45.91  FCST   GOES16 57.7 
2018AUG09 060000  1.5 1002.0  25.0  1.5 1.5 1.5  none  OFF  ON    14.34   4.32  SHEAR    NA   -7.0   43.28   45.77  FCST   GOES16 57.9 
2018AUG09 063000  1.5 1002.0  25.0  1.5 1.5 1.5  none  OFF  ON    13.84  -0.40  SHEAR    NA   -7.0   43.26   45.86  FCST   GOES16 57.8 
2018AUG09 073000  1.5 1001.9  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84  -0.75  SHEAR    NA   -6.6   43.39   45.57  FCST   GOES16 58.1 
2018AUG09 080000  1.5 1001.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   1.37  SHEAR    NA   -6.6   43.46   45.42  FCST   GOES16 58.2 
2018AUG09 083000  1.5 1001.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   3.51  SHEAR    NA   -6.6   43.53   45.26  FCST   GOES16 58.3 
2018AUG09 084500  1.5 1001.9  25.0  1.5 1.5 1.5  none  OFF  OFF   14.84   3.69  SHEAR    NA   -6.6   43.56   45.18  FCST   GOES16 58.4 
2018AUG09 091500  1.5 1001.8  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   4.28  SHEAR    NA   -6.6   43.64   45.02  FCST   GOES16 58.5 
2018AUG09 094500  1.5 1001.8  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   5.50  SHEAR    NA   -6.6   43.72   44.85  FCST   GOES16 58.7 
2018AUG09 103000  1.5 1001.7  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   4.02  SHEAR    NA   -3.3   43.84   44.59  FCST   GOES16 58.9 
2018AUG09 110000  1.5 1001.7  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   5.00  SHEAR    NA   -3.3   43.92   44.41  FCST   GOES16 59.1 
2018AUG09 111500  1.5 1001.7  25.0  1.5 1.5 1.5  none  OFF  OFF   14.34   3.23  SHEAR    NA   -3.3   43.97   44.32  FCST   GOES16 59.2 
2018AUG09 120000  1.5 1001.6  25.0  1.5 1.5 1.5  none  OFF  OFF   13.34   2.58  SHEAR    NA   -3.3   44.10   44.03  FCST   GOES16 59.4 
2018AUG09 123000  1.5 1001.6  25.0  1.5 2.0 2.3  0.5Thour OFF  OFF   13.84  -1.63  SHEAR    NA   -3.3   44.09   44.18  FCST   GOES16 59.3 
2018AUG09 130000  1.6 1001.0  26.0  1.6 2.0 2.2  0.5Thour OFF  OFF   13.34  -0.52  SHEAR    NA   -3.3   44.18   43.97  FCST   GOES16 59.5 
2018AUG09 133000  1.7 1000.4  27.0  1.7 2.0 2.2  0.5Thour OFF  OFF   13.34   2.29  SHEAR    NA   -3.3   44.28   43.75  FCST   GOES16 59.7 
2018AUG09 140000  1.8  999.8  28.0  1.8 2.1 2.3  0.5Thour OFF  OFF   13.34   1.07  SHEAR    NA   -3.3   44.33   43.53  FCST   GOES16 59.9 
2018AUG09 143000  1.9  999.2  29.0  1.9 2.2 2.2  none  OFF  OFF   13.34   2.94  SHEAR    NA   -3.3   44.41   43.32  FCST   GOES16 60.0 
2018AUG09 150000  1.9  999.2  29.0  1.9 2.1 2.1  none  OFF  OFF   13.34   6.27  SHEAR    NA   -1.0   44.50   43.10  FCST   GOES16 60.2 
2018AUG09 153000  2.0  998.6  30.0  2.0 2.1 2.1  none  OFF  OFF   12.84   7.37  SHEAR    NA   -1.0   44.59   42.88  FCST   GOES16 60.4 
2018AUG09 160000  2.0  998.6  30.0  2.0 1.5 1.5  none  OFF  OFF   13.34   7.96  SHEAR    NA   -1.0   44.67   42.67  FCST   GOES16 60.6 
2018AUG09 163000  2.0  998.5  30.0  1.9 1.5 1.5  none   ON  OFF   13.34   7.51  SHEAR    NA   -1.0   44.76   42.45  FCST   GOES16 60.8 
2018AUG09 170000  2.0  998.5  30.0  1.8 1.5 1.5  none   ON  OFF   13.84   7.05  SHEAR    NA   -1.0   44.85   42.23  FCST   GOES16 61.0 
2018AUG09 173000  2.0  998.4  30.0  1.7 1.5 1.5  none   ON  OFF   13.34   6.28  SHEAR    NA   -1.0   44.94   42.02  FCST   GOES16 61.1 
2018AUG09 180000  2.0  998.4  30.0  1.6 1.5 1.5  none   ON  OFF   13.84   4.86  SHEAR    NA   -1.0   45.03   41.80  FCST   GOES16 61.3 
2018AUG09 193000  2.0  997.7  30.0  1.5 1.5 1.5  none   ON  FLG   12.34  -2.52  SHEAR    NA   -1.0   45.28   41.26  FCST   GOES16 61.8 
2018AUG09 194500  2.0  997.7  30.0  1.5 1.5 1.5  none   ON  FLG   12.34  -3.07  SHEAR    NA   -1.0   45.32   41.13  FCST   GOES16 61.9 

