=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016SEP05 130000  3.5  988.1  55.0  3.5 3.7 4.4  0.7T6hr  OFF  OFF  -77.66 -77.39  UNIFRM   NA    NA   18.37  106.70  FCST   GOES15 38.7 
2016SEP05 133000  3.5  988.1  55.0  3.5 3.7 4.3  0.7T6hr  OFF  OFF  -75.06 -75.90  UNIFRM   NA    NA   18.45  106.77  FCST   GOES15 38.7 
2016SEP05 140000  3.6  986.8  57.0  3.6 3.7 4.3  0.7T6hr  OFF  OFF  -68.86 -74.35  UNIFRM   NA    NA   18.53  106.84  FCST   GOES15 38.7 
2016SEP05 143000  3.7  985.4  59.0  3.7 3.8 4.3  0.7T6hr  OFF  OFF  -64.26 -72.53  UNIFRM   NA    NA   18.62  106.91  FCST   GOES15 38.6 
2016SEP05 150000  3.7  983.8  59.0  3.7 3.8 3.8  none  OFF  OFF  -55.26 -68.55  UNIFRM   NA    NA   19.13  107.05  FCST   GOES15 38.8 
2016SEP05 153000  3.7  983.7  59.0  3.7 3.8 4.0  0.7T6hr  OFF  OFF  -43.36 -68.39  UNIFRM   NA    NA   19.22  107.12  FCST   GOES15 38.8 
2016SEP05 160000  3.7  983.7  59.0  3.7 3.8 4.1  0.7T6hr  OFF  OFF  -43.66 -69.03  UNIFRM   NA    NA   19.30  107.20  FCST   GOES15 38.8 
2016SEP05 163000  3.7  983.7  59.0  3.7 3.9 4.2  0.7T6hr  OFF  OFF  -40.96 -69.88  UNIFRM   NA    NA   19.38  107.28  FCST   GOES15 38.8 
2016SEP05 170000  3.8  982.4  61.0  3.8 3.9 4.1  0.7T6hr  OFF  OFF  -41.26 -67.46  UNIFRM   NA    NA   19.47  107.35  FCST   GOES15 38.7 
2016SEP05 173000  3.8  982.3  61.0  3.8 4.0 4.2  0.7T6hr  OFF  OFF  -43.06 -71.80  EMBC     NA    NA   19.55  107.43  FCST   GOES15 38.7 
2016SEP05 180000  3.9  981.0  63.0  3.9 4.3 6.4  0.5Thour OFF  OFF  -12.46 -70.91  EYE    -99    NA   19.63  107.50  FCST   GOES15 38.7 
2016SEP05 183000  3.9  980.6  63.0  3.9 3.9 3.9  none  OFF  OFF  -61.56 -66.08  EMBC     NA    NA   20.56  107.74  SPRL   GOES15 39.1 
2016SEP05 190000  3.9  980.7  63.0  3.9 4.0 4.0  none  OFF  OFF  -63.16 -69.07  UNIFRM   NA    NA   20.44  108.13  SPRL   GOES15 38.7 
2016SEP05 193000  3.9  980.6  63.0  3.9 3.9 3.9  none  OFF  OFF  -70.26 -66.56  UNIFRM   NA    NA   20.62  108.63  SPRL   GOES15 38.3 
2016SEP05 200000  3.9  980.6  63.0  3.9 3.9 3.9  none  OFF  OFF  -49.86 -66.68  EMBC     NA    NA   20.60  108.28  SPRL   GOES15 38.6 
2016SEP05 203000  4.0  979.5  65.0  4.0 4.1 4.1  none  OFF  OFF  -37.06 -66.82  EMBC     NA    NA   20.18  108.04  SPRL   GOES15 38.6 
2016SEP05 210000  4.0  979.4  65.0  4.0 4.0 4.0  none  OFF  OFF  -46.66 -65.93  EMBC     NA    NA   20.26  108.12  SPRL   GOES15 38.6 
2016SEP05 213000  4.0  979.4  65.0  3.9 3.9 3.9  none   ON  OFF  -40.76 -64.75  EMBC     NA    NA   20.34  108.19  SPRL   GOES15 38.6 
2016SEP05 220000  4.0  979.3  65.0  3.9 3.8 3.8  none   ON  OFF  -39.96 -62.60  UNIFRM   NA    NA   20.52  108.27  SPRL   GOES15 38.6 
2016SEP05 223000  4.0  979.3  65.0  3.9 3.7 3.7  none   ON  OFF  -30.16 -63.20  UNIFRM   NA    NA   20.60  108.34  SPRL   GOES15 38.6 
2016SEP05 230000  4.0  979.2  65.0  3.8 3.6 3.6  none   ON  OFF  -26.36 -63.45  UNIFRM   NA    NA   20.73  108.41  COMBO  GOES15 38.6 
2016SEP05 233000  4.0  979.2  65.0  3.8 3.8 3.8  none   ON  FLG  -33.06 -66.47  UNIFRM   NA    NA   20.72  108.59  SPRL   GOES15 38.5 
2016SEP06 000000  4.0  979.1  65.0  3.7 3.7 3.7  none   ON  FLG  -32.16 -65.11  UNIFRM   NA    NA   20.91  108.66  COMBO  GOES15 38.5 
2016SEP06 003000  4.0  979.2  65.0  3.8 4.3 5.8  0.5Thour  ON  OFF  -14.56 -67.73  EYE     17    NA   20.90  108.74  COMBO  GOES15 38.4 
2016SEP06 010000  4.0  979.2  65.0  3.8 4.2 6.2  0.5Thour  ON  OFF  -26.76 -71.55  EYE     24    NA   20.90  108.82  COMBO  GOES15 38.4 
2016SEP06 013000  4.1  977.5  67.4  4.1 5.6 6.3  1.7T6hr  OFF  OFF  -23.76 -71.97  EYE     13    NA   20.99  108.89  SPRL   GOES15 38.4 
2016SEP06 020000  4.2  975.8  69.8  4.2 4.1 4.1  none  OFF  OFF  -42.06 -70.10  UNIFRM   NA   19.7   21.18  108.86  SPRL   GOES15 38.5 
2016SEP06 023000  4.2  975.8  69.8  4.2 4.1 4.1  none  OFF  OFF  -53.56 -69.17  UNIFRM   NA   19.5   21.23  108.88  FCST   GOES15 38.5 
2016SEP06 030000  4.2  977.7  69.8  4.2 3.8 3.8  none  OFF  OFF  -49.56 -65.19  UNIFRM   NA   19.5   21.50  109.05  FCST   GOES15 38.6 
2016SEP06 033000  4.2  977.6  69.8  4.2 3.7 3.7  none  OFF  OFF  -35.56 -63.87  UNIFRM   NA   19.5   21.60  109.13  FCST   GOES15 38.6 
2016SEP06 040000  4.3  975.9  72.2  4.3 4.7 5.4  0.5Thour OFF  OFF  -13.36 -63.30  EYE     23   19.5   21.70  109.20  FCST   GOES15 38.6 
2016SEP06 043000  4.3  975.9  72.2  4.3 4.7 5.1  0.5Thour OFF  OFF    5.54 -63.18  EYEL   37   19.5   21.80  109.27  FCST   GOES15 38.6 
2016SEP06 050000  4.3  975.8  72.2  4.3 5.1 5.1  none  OFF  OFF    9.34 -62.47  EYEL   40   19.5   21.90  109.35  FCST   GOES15 38.6 
2016SEP06 053000  4.5  972.3  77.0  4.5 5.0 5.0  none  OFF  OFF   11.44 -60.93  EYEL   46   19.5   21.99  109.42  FCST   GOES15 38.6 
2016SEP06 060000  4.6  970.3  79.6  4.6 5.2 5.2  none  OFF  OFF   11.74 -55.85  EYE    -99   19.5   22.24  109.65  SPRL   GOES15 38.6 
2016SEP06 063000  4.7  968.4  82.2  4.7 4.0 2.6  0.5Thour OFF  OFF   12.64 -57.16  CRVBND   NA   19.5   22.24  109.72  SPRL   GOES15 38.5 
2016SEP06 070000  4.7  968.4  82.2  4.6 4.1 2.5  0.5Thour  ON  OFF   10.94 -57.57  CRVBND   NA   19.5   22.34  109.79  SPRL   GOES15 38.5 
2016SEP06 073000  4.7  968.2  82.2  4.6 4.2 3.4  0.5Thour  ON  OFF    1.64 -53.42  CRVBND   NA   19.5   22.74  109.76  SPRL   GOES15 38.9 
2016SEP06 080000  4.7  968.3  82.2  4.6 5.1 5.1  none   ON  OFF   11.84 -60.56  EYEL   42   19.5   22.54  109.82  SPRL   GOES15 38.7 
2016SEP06 090000  4.7  968.1  82.2  4.6 5.1 5.5  0.5Thour  ON  OFF    9.84 -64.35  EYEL   36   19.5   22.84  109.85  SPRL   GOES15 38.9 
2016SEP06 113000  5.2  957.3  94.8  5.2 5.4 5.4  none  OFF  OFF   -7.86 -60.26  EYE     30   19.5   23.37  110.24  COMBO  GOES15 38.9 
2016SEP06 160000  5.2  957.9  94.8  4.5 4.5 2.0  0.7T6hr   ON  OFF   -9.66 -34.64  CRVBND   NA   20.8   24.25  111.51  SPRL   GOES15 38.6 
2016SEP06 163000  5.2  957.9  94.8  4.5 4.5 2.2  0.7T6hr   ON  OFF    1.34 -33.63  CRVBND   NA   20.8   24.27  111.90  SPRL   GOES15 38.4 
2016SEP06 170000  5.2  957.9  94.8  4.5 4.5 2.2  0.7T6hr   ON  OFF   -0.36 -30.61  CRVBND   NA   20.8   24.30  111.95  SPRL   GOES15 38.3 
2016SEP06 173000  5.2  957.9  94.8  4.5 4.5 2.0  0.7T6hr   ON  OFF    1.04 -33.50  CRVBND   NA   20.8   24.32  111.89  SPRL   GOES15 38.4 
2016SEP06 200000  4.5  970.9  77.0  4.2 3.8 2.3  0.7T6hr   ON  OFF    0.24 -34.86  CRVBND   NA   20.8   25.34  112.36  SPRL   GOES15 38.9 
2016SEP06 203000  4.5  970.8  77.0  4.0 3.8 2.3  0.7T6hr   ON  FLG    3.54 -33.22  CRVBND   NA   20.8   25.57  112.40  SPRL   GOES15 39.0 
2016SEP06 210000  4.5  970.8  77.0  3.8 3.8 2.3  0.7T6hr   ON  FLG    9.34 -35.93  CRVBND   NA   20.8   25.49  112.33  SPRL   GOES15 39.0 
2016SEP06 213000  4.5  970.7  77.0  3.8 3.8 2.3  0.7T6hr   ON  FLG   -3.06 -35.83  CRVBND   NA   20.8   25.82  112.38  SPRL   GOES15 39.2 
2016SEP06 220000  4.5  970.4  77.0  3.8 3.8 2.3  0.7T6hr   ON  FLG    3.94 -35.56  CRVBND   NA   20.8   25.75  112.34  SPRL   GOES15 39.2 
2016SEP06 223000  4.5  970.4  77.0  3.8 3.8 2.3  0.7T6hr   ON  FLG    6.34 -31.80  CRVBND   NA   20.8   25.68  112.36  SPRL   GOES15 39.1 
2016SEP06 230000  4.5  970.4  77.0  3.8 3.8 2.3  0.7T6hr   ON  FLG   -2.46 -35.46  CRVBND   NA   20.8   25.80  112.39  SPRL   GOES15 39.2 
2016SEP06 233000  4.5  970.3  77.0  3.8 3.8 2.0  0.7T6hr   ON  FLG   -6.66 -34.40  CRVBND   NA   20.8   25.93  112.53  SPRL   GOES15 39.2 
2016SEP07 000000  4.2  975.3  69.8  3.7 3.5 3.0  0.7T6hr   ON  OFF   -3.06 -34.02  CRVBND   NA   20.8   25.96  112.56  SPRL   GOES15 39.2 
2016SEP07 010000  4.2  974.8  69.8  3.7 3.5 3.5  none   ON  OFF  -25.96 -48.36  UNIFRM   NA   20.8   27.12  111.49  SPRL   GOES15 40.9 
2016SEP07 013000  4.2  974.9  69.8  3.6 3.6 3.6  none   ON  OFF  -32.76 -48.61  EMBC     NA   39.9   26.95  111.73  SPRL   GOES15 40.6 
2016SEP07 020000  4.2  974.8  69.8  3.5 3.5 2.1  0.7T6hr   ON  FLG  -18.56 -47.28  CRVBND   NA   51.3   27.18  111.64  SPRL   GOES15 40.9 
2016SEP07 023000  4.0  977.9  65.0  3.5 3.3 2.1  0.7T6hr   ON  FLG   -8.86 -45.10  CRVBND   NA   51.3   27.34  111.87  SPRL   GOES15 40.9 
2016SEP07 030000  3.8  980.4  61.0  3.4 3.1 2.5  0.7T6hr   ON  FLG   -4.66 -44.45  CRVBND   NA   51.3   27.32  111.92  FCST   GOES15 40.8 
2016SEP07 033000  3.8  980.4  61.0  3.3 3.1 2.5  0.7T6hr   ON  FLG   -8.36 -46.94  CRVBND   NA   51.3   27.46  111.91  FCST   GOES15 40.9 
2016SEP07 040000  3.8  980.3  61.0  3.2 3.1 2.2  0.7T6hr   ON  FLG   -9.96 -44.74  CRVBND   NA   51.3   27.60  111.90  FCST   GOES15 41.0 
2016SEP07 043000  3.8  980.3  61.0  3.2 3.1 2.2  0.7T6hr   ON  FLG   -8.86 -44.20  CRVBND   NA   51.3   27.74  111.89  FCST   GOES15 41.2 
2016SEP07 050000  3.8  980.2  61.0  3.1 3.1 2.2  0.7T6hr   ON  FLG   -5.76 -42.91  CRVBND   NA   51.3   27.88  111.89  FCST   GOES15 41.3 
2016SEP07 053000  3.8  980.1  61.0  3.1 3.1 2.2  0.7T6hr   ON  FLG   -4.86 -39.49  CRVBND   NA   51.3   28.02  111.88  FCST   GOES15 41.4 
2016SEP07 060000  3.7  981.3  59.0  3.0 3.0 2.0  0.7T6hr   ON  FLG    0.04 -35.33  CRVBND   NA   51.3   28.15  111.88  FCST   GOES15 41.5 
2016SEP07 063000  3.7  981.3  59.0  3.0 3.0 2.3  0.7T6hr   ON  FLG    4.14 -34.70  CRVBND   NA   51.3   28.29  111.88  FCST   GOES15 41.6 
2016SEP07 070000  3.7  981.2  59.0  3.0 3.0 2.3  0.7T6hr   ON  FLG    0.54 -32.11  CRVBND   NA   51.3   28.43  111.87  FCST   GOES15 41.8 
2016SEP07 073000  3.6  982.4  57.0  3.0 2.9 2.3  0.7T6hr   ON  FLG   -1.26 -34.09  CRVBND   NA   51.3   28.57  111.87  FCST   GOES15 41.9 

