=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019SEP04 053000  2.5 1006.0  35.0  2.5 2.5 2.5  none  OFF  OFF   10.55 -24.88  SHEAR    NA   -7.7   19.26   33.00  FCST    OTHER 43.6 
2019SEP04 060000  2.5 1006.0  35.0  2.5 2.5 2.5  none  OFF  OFF   11.82 -25.45  SHEAR    NA   -7.7   19.30   33.05  FCST    OTHER 43.7 
2019SEP04 063000  2.5 1005.9  35.0  2.5 2.5 2.5  none  OFF  OFF    7.68 -26.73  SHEAR    NA   -7.7   19.33   33.09  FCST    OTHER 43.7 
2019SEP04 070000  2.5 1005.9  35.0  2.5 2.5 2.5  none  OFF  OFF   10.98 -26.59  SHEAR    NA   -0.0   19.36   33.14  FCST    OTHER 43.8 
2019SEP04 073000  2.5 1005.9  35.0  2.4 2.2 2.2  none   ON  OFF  -12.76 -30.03  CRVBND   NA   -0.0   19.50   33.49  FCST    OTHER 44.2 
2019SEP04 080000  2.5 1005.8  35.0  2.4 2.3 2.3  none   ON  OFF  -23.52 -29.92  CRVBND   NA   -0.0   19.53   33.53  FCST    OTHER 44.2 
2019SEP04 083000  2.5 1005.8  35.0  2.3 2.1 2.1  none   ON  OFF   -7.96 -30.60  CRVBND   NA   -1.9   19.56   33.56  FCST    OTHER 44.3 
2019SEP04 090000  2.5 1005.8  35.0  2.3 2.0 2.0  none   ON  OFF  -14.42 -31.60  CRVBND   NA   -2.7   19.60   33.60  FCST    OTHER 44.3 
2019SEP04 093000  2.5 1005.8  35.0  2.2 2.1 2.1  none   ON  FLG  -15.55 -31.28  CRVBND   NA   -2.7   19.64   33.64  FCST    OTHER 44.4 
2019SEP04 100000  2.5 1005.8  35.0  2.2 2.2 2.2  none   ON  FLG   -7.11 -29.54  CRVBND   NA   -2.7   19.67   33.68  FCST    OTHER 44.4 
2019SEP04 103000  2.5 1005.8  35.0  2.1 2.0 2.0  none   ON  FLG   -3.26 -27.72  CRVBND   NA   -2.7   19.71   33.72  FCST    OTHER 44.5 
2019SEP04 110000  2.5 1005.7  35.0  2.1 2.0 2.0  none   ON  FLG   -9.36 -28.09  CRVBND   NA   -2.7   19.75   33.76  FCST    OTHER 44.6 
2019SEP04 111500  2.5 1005.7  35.0  2.0 2.0 2.0  none   ON  FLG   -7.11 -27.20  CRVBND   NA   -2.7   19.77   33.79  FCST    OTHER 44.6 
2019SEP04 120000  2.5 1005.7  35.0  2.0 2.3 2.3  none   ON  OFF   -9.36 -28.94  CRVBND   NA   -2.7   19.83   33.85  FCST    OTHER 44.7 
2019SEP04 123000  2.5 1005.7  35.0  2.1 2.5 2.6  0.5Thour  ON  OFF  -16.50 -30.44  CRVBND   NA   -2.7   19.87   33.90  FCST    OTHER 44.7 
2019SEP04 130000  2.5 1007.7  35.0  2.2 2.4 2.4  none   ON  OFF  -16.89 -32.87  CRVBND   NA   -2.7   19.91   33.94  FCST    OTHER 44.8 
2019SEP04 133000  2.4 1008.0  34.0  2.2 2.3 2.3  none   ON  OFF   -1.64 -39.43  CRVBND   NA   -2.7   20.37   33.70  FCST    OTHER 44.8 
2019SEP04 140000  2.4 1008.0  34.0  2.2 2.3 2.3  none   ON  OFF   -6.42 -37.41  CRVBND   NA   -2.7   20.41   33.73  FCST    OTHER 44.9 
2019SEP04 143000  2.3 1008.5  33.0  2.3 2.0 2.0  none   ON  OFF   -6.76 -37.25  CRVBND   NA   -2.7   20.46   33.77  FCST    OTHER 44.9 
2019SEP04 150000  2.3 1008.5  33.0  2.2 2.1 2.1  none   ON  OFF    5.02 -35.07  CRVBND   NA   -2.7   20.50   33.80  FCST    OTHER 45.0 
2019SEP04 153000  2.3 1008.5  33.0  2.2 2.3 2.3  none   ON  OFF    5.17 -34.30  CRVBND   NA   -3.5   20.54   33.84  FCST    OTHER 45.0 
2019SEP04 160000  2.3 1008.5  33.0  2.2 2.5 2.5  none   ON  OFF    5.32 -32.44  CRVBND   NA   -3.5   20.58   33.87  FCST    OTHER 45.1 
2019SEP04 163000  2.3 1008.5  33.0  2.2 2.3 2.3  none   ON  OFF   -0.05 -33.20  CRVBND   NA   -3.5   20.61   33.91  FCST    OTHER 45.1 
2019SEP04 170000  2.3 1008.5  33.0  2.2 2.1 2.1  none   ON  OFF   -5.58 -34.50  CRVBND   NA   -3.5   20.64   33.94  FCST    OTHER 45.2 
2019SEP04 173000  2.3 1008.4  33.0  2.2 2.1 2.1  none   ON  OFF  -11.31 -36.54  CRVBND   NA   -3.5   20.67   33.98  FCST    OTHER 45.2 
2019SEP04 180000  2.3 1008.4  33.0  2.2 2.0 2.0  none   ON  OFF  -28.30 -37.97  CRVBND   NA   -3.5   20.70   34.02  FCST    OTHER 45.3 
2019SEP04 183000  2.3 1008.4  33.0  2.1 2.0 2.0  none   ON  OFF  -27.19 -41.63  CRVBND   NA   -3.5   20.73   34.06  FCST    OTHER 45.3 
2019SEP04 190000  2.3 1008.4  33.0  2.1 2.2 2.2  none   ON  OFF  -34.41 -44.71  CRVBND   NA   -3.5   20.76   34.09  FCST    OTHER 45.4 
2019SEP04 193000  2.3 1008.4  33.0  2.1 2.0 2.0  none   ON  OFF  -23.10 -43.08  CRVBND   NA   -6.7   20.86   33.90  FCST    OTHER 45.3 
2019SEP04 200000  2.3 1008.3  33.0  2.1 2.3 2.3  none   ON  OFF  -41.14 -45.25  CRVBND   NA   -6.7   20.91   33.94  FCST    OTHER 45.3 
2019SEP04 203000  2.3 1008.3  33.0  2.1 2.5 2.5  none   ON  OFF  -45.98 -46.77  CRVBND   NA   -4.3   20.95   33.97  FCST    OTHER 45.4 
2019SEP04 210000  2.2 1008.9  32.0  2.1 2.3 2.3  none   ON  OFF  -47.18 -47.06  CRVBND   NA   -4.3   21.00   34.00  FCST    OTHER 45.4 
2019SEP04 213000  2.2 1008.8  32.0  2.2 2.4 2.4  none  OFF  OFF  -48.41 -45.36  CRVBND   NA   -4.3   21.04   34.03  FCST    OTHER 45.5 
2019SEP04 214500  2.2 1008.8  32.0  2.2 2.3 2.3  none  OFF  OFF  -45.69 -43.88  CRVBND   NA   -4.3   21.07   34.05  FCST    OTHER 45.5 
2019SEP04 223000  2.3 1008.2  33.0  2.3 2.4 2.4  none  OFF  OFF  -24.37 -36.35  CRVBND   NA   -4.3   21.13   34.09  FCST    OTHER 45.6 
2019SEP04 230000  2.3 1008.2  33.0  2.3 2.4 2.4  none  OFF  OFF   -6.09 -31.10  CRVBND   NA   -4.3   21.17   34.13  FCST    OTHER 45.6 
2019SEP04 233000  2.3 1008.2  33.0  2.3 2.3 2.3  none  OFF  OFF    3.21 -28.10  CRVBND   NA   -4.3   21.21   34.16  FCST    OTHER 45.7 
2019SEP05 000000  2.3 1008.2  33.0  2.3 2.3 2.3  none  OFF  OFF   10.55 -27.63  CRVBND   NA   -4.3   21.25   34.19  FCST    OTHER 45.7 
2019SEP05 003000  2.3 1007.2  33.0  2.2 2.0 2.0  none   ON  OFF   11.12 -26.27  CRVBND   NA   -4.3   21.26   34.23  FCST    OTHER 45.8 
2019SEP05 010000  2.3 1007.1  33.0  2.2 2.1 2.1  none   ON  OFF   11.40 -24.72  CRVBND   NA   -4.3   21.30   34.26  FCST    OTHER 45.8 
2019SEP05 013000  2.3 1007.1  33.0  2.2 2.5 2.5  none   ON  OFF   12.51 -23.90  SHEAR    NA   -4.3   21.35   34.30  FCST    OTHER 45.9 
2019SEP05 020000  2.3 1007.1  33.0  2.2 2.3 2.3  none   ON  OFF   15.93 -26.86  CRVBND   NA   -4.3   21.40   34.33  FCST    OTHER 45.9 
2019SEP05 023000  2.3 1007.1  33.0  2.2 2.3 2.3  none   ON  OFF    0.90 -27.54  CRVBND   NA   -4.3   21.45   34.36  FCST    OTHER 46.0 
2019SEP05 030000  2.3 1007.0  33.0  2.2 2.3 2.3  none   ON  OFF    4.72 -27.41  CRVBND   NA   -4.3   21.50   34.40  FCST    OTHER 46.1 
2019SEP05 033000  2.3 1007.0  33.0  2.2 2.3 2.3  none   ON  OFF   10.13 -26.99  CRVBND   NA   -4.3   21.55   34.44  FCST    OTHER 46.1 
2019SEP05 040000  2.3 1007.0  33.0  2.3 2.2 2.2  none  OFF  OFF   11.40 -26.11  CRVBND   NA   -4.3   21.60   34.48  FCST    OTHER 46.2 
2019SEP05 043000  2.3 1007.0  33.0  2.2 2.1 2.1  none   ON  OFF   15.93 -24.71  CRVBND   NA   -4.3   21.65   34.51  FCST    OTHER 46.2 
2019SEP05 050000  2.3 1007.0  33.0  2.2 2.2 2.2  none   ON  OFF   16.46 -21.21  CRVBND   NA   -4.3   21.70   34.55  FCST    OTHER 46.3 
2019SEP05 053000  2.3 1006.9  33.0  2.1 2.0 2.0  none   ON  OFF   15.52 -17.20  CRVBND   NA   -4.3   21.75   34.59  FCST    OTHER 46.4 
2019SEP05 060000  2.3 1006.9  33.0  2.1 1.7 1.5  0.5Thour  ON  OFF   17.13 -13.96  SHEAR    NA   -4.3   21.80   34.64  FCST    OTHER 46.4 
2019SEP05 063000  2.3 1006.9  33.0  1.9 1.6 1.5  0.5Thour  ON  FLG   16.60 -12.17  SHEAR    NA   -4.3   21.85   34.68  FCST    OTHER 46.5 
2019SEP05 070000  2.3 1007.1  33.0  1.9 1.6 1.5  0.5Thour  ON  FLG   15.12  -1.19  SHEAR    NA   -4.3   21.42   34.38  FCST    OTHER 46.0 
2019SEP05 073000  2.3 1007.1  33.0  1.8 1.5 1.5  none   ON  FLG   11.82  -0.18  SHEAR    NA   -4.3   21.45   34.46  FCST    OTHER 46.1 
2019SEP05 080000  2.3 1006.9  33.0  1.6 1.5 1.5  none   ON  FLG   11.54  -2.80  SHEAR    NA   -4.3   21.78   34.88  FCST    OTHER 46.6 
2019SEP05 084000  2.3 1006.9  33.0  1.5 1.5 1.5  none   ON  FLG    0.34  -2.90  SHEAR    NA   -4.3   21.86   34.96  FCST   GOES16 51.5 
2019SEP05 091000  2.3 1006.9  33.0  1.5 1.5 1.5  none   ON  FLG    6.84  -1.98  SHEAR    NA   -4.3   21.92   35.02  FCST   GOES16 51.4 
2019SEP05 094000  2.3 1006.8  33.0  1.5 1.5 1.5  none   ON  FLG   10.84  -1.05  SHEAR    NA   -4.3   21.97   35.07  FCST   GOES16 51.4 
2019SEP05 101000  2.3 1006.8  33.0  1.5 1.5 1.5  none   ON  FLG   12.84  -0.67  SHEAR    NA   -4.3   22.02   35.12  FCST   GOES16 51.4 
2019SEP05 104000  2.2 1007.2  32.0  1.5 1.5 1.5  none   ON  FLG   12.84   0.13  SHEAR    NA   -4.3   22.07   35.17  FCST   GOES16 51.4 
2019SEP05 111000  2.2 1007.2  32.0  1.5 1.5 1.5  none   ON  OFF   13.84   1.15  SHEAR    NA   -4.3   22.12   35.22  FCST   GOES16 51.3 
2019SEP05 114000  2.1 1007.5  31.0  1.5 1.5 1.5  none   ON  OFF   14.34   2.97  SHEAR    NA   -4.3   22.17   35.27  FCST   GOES16 51.3 
2019SEP05 121000  2.1 1007.5  31.0  1.5 1.5 1.5  none   ON  OFF   14.34   4.52  SHEAR    NA   -4.3   22.21   35.31  FCST   GOES16 51.3 
2019SEP05 124000  1.9 1008.2  29.0  1.5 1.5 1.5  none   ON  OFF   15.34   5.90  SHEAR    NA   -4.3   22.25   35.35  FCST   GOES16 51.3 
2019SEP05 131000  1.9 1009.9  29.0  1.5 1.5 1.5  none   ON  OFF   15.84   6.64  SHEAR    NA   -4.3   22.30   35.40  FCST   GOES16 51.3 
2019SEP05 134000  1.8 1005.7  28.0  1.5 1.5 1.5  none   ON  OFF   17.84   6.40  SHEAR    NA   -4.3   22.50   35.31  FCST   GOES16 51.4 
2019SEP05 141000  1.6 1005.8  26.0  1.5 1.5 1.5  none   ON  OFF   17.34   5.74  SHEAR    NA   -4.3   22.68   35.42  FCST   GOES16 51.4 
2019SEP05 144000  1.5 1005.8  25.0  1.5 1.5 1.5  none   ON  OFF   17.34   6.83  SHEAR    NA   -4.3   22.75   35.47  FCST   GOES16 51.4 
2019SEP05 151000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   7.31  SHEAR    NA   -4.3   22.82   35.52  FCST   GOES16 51.4 
2019SEP05 154000  1.5 1005.7  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84   8.06  SHEAR    NA   -4.3   22.89   35.56  FCST   GOES16 51.4 
2019SEP05 161000  1.5 1005.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34   8.56  SHEAR    NA   -3.7   22.96   35.61  FCST   GOES16 51.4 
2019SEP05 164000  1.5 1005.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  10.51  SHEAR    NA   -3.7   23.02   35.66  FCST   GOES16 51.4 
2019SEP05 171000  1.5 1005.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  11.86  SHEAR    NA   -3.7   23.08   35.71  FCST   GOES16 51.3 
2019SEP05 174000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  12.59  SHEAR    NA   -3.7   23.14   35.75  FCST   GOES16 51.3 
2019SEP05 181000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  13.40  SHEAR    NA   -3.7   23.19   35.80  FCST   GOES16 51.3 
2019SEP05 184000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  14.02  SHEAR    NA   -3.7   23.25   35.85  FCST   GOES16 51.3 
2019SEP05 191000  1.5 1005.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  15.51  SHEAR    NA   -2.7   23.03   35.72  FCST   GOES16 51.3 
2019SEP05 194000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  15.90  SHEAR    NA   -2.7   23.19   35.76  FCST   GOES16 51.3 
2019SEP05 201000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  15.83  SHEAR    NA   -2.7   23.27   35.81  FCST   GOES16 51.3 
2019SEP05 204000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  15.75  SHEAR    NA   -2.7   23.35   35.87  FCST   GOES16 51.3 
2019SEP05 211000  1.5 1005.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  15.91  SHEAR    NA   -2.7   23.42   35.92  FCST   GOES16 51.3 
2019SEP05 214000  1.5 1005.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  15.95  SHEAR    NA   -2.7   23.50   35.97  FCST   GOES16 51.3 
2019SEP05 221000  1.5 1005.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  16.04  SHEAR    NA   -2.7   23.57   36.02  FCST   GOES16 51.3 
2019SEP05 224000  1.5 1005.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.08  SHEAR    NA   -2.7   23.64   36.08  FCST   GOES16 51.3 
2019SEP05 231000  1.5 1005.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.31  SHEAR    NA   -2.7   23.71   36.13  FCST   GOES16 51.3 
2019SEP05 234000  1.5 1005.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.28  SHEAR    NA   -2.7   23.77   36.19  FCST   GOES16 51.2 
2019SEP06 001000  1.5 1005.4  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.29  SHEAR    NA   -2.7   23.84   36.25  FCST   GOES16 51.2 
2019SEP06 004000  1.5 1005.3  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.33  SHEAR    NA   -2.7   23.90   36.31  FCST   GOES16 51.2 
2019SEP06 011000  1.5 1005.3  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.45  SHEAR    NA   -2.7   23.94   36.36  FCST   GOES16 51.2 
2019SEP06 014000  1.5 1005.3  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  16.20  SHEAR    NA   -2.7   24.08   36.42  FCST   GOES16 51.2 
2019SEP06 021000  1.5 1005.2  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  16.06  SHEAR    NA   -2.7   24.17   36.49  FCST   GOES16 51.2 
2019SEP06 024000  1.5 1005.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.89  SHEAR    NA   -2.7   24.25   36.55  FCST   GOES16 51.1 
2019SEP06 031000  1.5 1005.2  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.84  SHEAR    NA   -2.7   24.33   36.62  FCST   GOES16 51.1 
2019SEP06 034000  1.5 1005.1  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.87  SHEAR    NA   -2.7   24.40   36.69  FCST   GOES16 51.1 
2019SEP06 041000  1.5 1005.1  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.68  SHEAR    NA   -2.8   24.48   36.77  FCST   GOES16 51.1 
2019SEP06 044000  1.5 1005.1  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  15.41  SHEAR    NA   -2.8   24.56   36.84  FCST   GOES16 51.0 
2019SEP06 054000  1.5 1005.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.82  SHEAR    NA   -2.8   24.71   36.99  FCST   GOES16 51.0 
2019SEP06 061000  1.5 1005.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.83  SHEAR    NA   -2.8   24.79   37.06  FCST   GOES16 51.0 
2019SEP06 064000  1.5 1004.9  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  15.08  SHEAR    NA   -2.8   24.87   37.14  FCST   GOES16 50.9 
2019SEP06 071000  1.5 1004.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.95  SHEAR    NA   -2.8   25.09   37.29  FCST   GOES16 50.9 
2019SEP06 074000  1.5 1004.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  15.12  SHEAR    NA   -6.0   25.24   37.38  FCST   GOES16 50.9 
2019SEP06 081000  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  15.02  SHEAR    NA   -6.0   25.34   37.46  FCST   GOES16 50.9 
2019SEP06 084000  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  14.99  SHEAR    NA   -6.0   25.44   37.54  FCST   GOES16 50.9 
2019SEP06 091000  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  12.52  SHEAR    NA   -6.0   25.53   37.63  FCST   GOES16 50.9 
2019SEP06 094000  1.5 1004.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  13.05  SHEAR    NA   -6.0   25.63   37.71  FCST   GOES16 50.8 
2019SEP06 101000  1.5 1004.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  11.81  SHEAR    NA   -6.0   25.72   37.80  FCST   GOES16 50.8 
2019SEP06 104000  1.5 1004.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  11.27  SHEAR    NA   -6.0   25.81   37.88  FCST   GOES16 50.8 
2019SEP06 111000  1.5 1004.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  12.02  SHEAR    NA   -6.0   25.90   37.97  FCST   GOES16 50.8 
2019SEP06 114000  1.5 1004.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  13.82  SHEAR    NA   -6.0   25.99   38.05  FCST   GOES16 50.8 
2019SEP06 121000  1.5 1004.4  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  15.32  SHEAR    NA   -6.0   26.08   38.14  FCST   GOES16 50.7 
2019SEP06 124000  1.5 1004.4  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  16.23  SHEAR    NA   -6.0   26.17   38.23  FCST   GOES16 50.7 
2019SEP06 131000  1.5 1007.4  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  16.56  SHEAR    NA   -6.0   26.26   38.31  FCST   GOES16 50.7 
2019SEP06 134000  1.5 1007.1  25.0  1.5 2.0 2.4  0.5Thour OFF  OFF   20.34  -7.06  SHEAR    NA   -6.0   27.04   38.44  FCST   GOES16 51.0 
2019SEP06 141000  1.6 1006.9  26.0  1.6 2.0 2.5  0.5Thour OFF  OFF   20.84   3.18  SHEAR    NA   -6.0   27.14   38.54  FCST   GOES16 51.0 
2019SEP06 144000  1.7 1006.7  27.0  1.7 2.0 2.4  0.5Thour OFF  OFF   21.34   2.33  SHEAR    NA   -6.0   27.24   38.64  FCST   GOES16 51.0 
2019SEP06 151000  1.8 1006.4  28.0  1.8 2.1 2.8  0.5Thour OFF  OFF   21.34  -2.43  SHEAR    NA   -6.0   27.33   38.73  FCST   GOES16 50.9 
2019SEP06 154000  1.9 1006.1  29.0  1.9 2.2 3.0  0.5Thour OFF  OFF   20.34  -6.57  SHEAR    NA   -6.0   27.43   38.83  FCST   GOES16 50.9 
2019SEP06 161000  2.0 1005.8  30.0  2.0 2.3 3.0  0.5Thour OFF  OFF   19.84  -7.82  SHEAR    NA   -6.0   27.52   38.92  FCST   GOES16 50.9 
2019SEP06 170000  2.1 1005.4  31.0  2.1 2.5 3.1  0.5Thour OFF  OFF   18.34 -10.45  SHEAR    NA   -6.0   27.68   39.07  FCST   GOES16 50.9 
2019SEP06 171000  2.2 1005.0  32.0  2.2 2.5 3.1  0.5Thour OFF  OFF   18.34 -10.30  SHEAR    NA   -6.0   27.71   39.10  FCST   GOES16 50.9 
2019SEP06 174000  2.3 1004.6  33.0  2.3 2.5 3.1  1.0T6hr  OFF  OFF   17.34  -9.80  SHEAR    NA   -6.0   27.80   39.19  FCST   GOES16 50.8 
2019SEP06 181000  2.3 1004.6  33.0  2.3 2.5 3.2  1.0T6hr  OFF  OFF   16.84 -10.99  SHEAR    NA   -6.0   27.89   39.29  FCST   GOES16 50.8 
2019SEP06 184000  2.4 1004.2  34.0  2.4 2.5 3.2  1.0T6hr  OFF  OFF   16.34 -14.46  SHEAR    NA   -6.0   27.98   39.38  FCST   GOES16 50.8 
2019SEP06 191000  2.4 1004.1  34.0  2.4 2.5 3.3  1.0T6hr  OFF  OFF   15.84 -16.52  SHEAR    NA   -6.0   28.07   39.47  FCST   GOES16 50.8 
2019SEP06 194000  2.5 1003.9  35.0  2.5 2.5 2.5  none  OFF  OFF   19.84  -0.44  SHEAR    NA   -6.0   27.68   39.36  FCST   GOES16 50.6 
2019SEP06 201000  2.5 1003.9  35.0  2.5 2.6 3.0  1.0T6hr  OFF  OFF   19.34  -3.02  SHEAR    NA   -6.0   27.76   39.44  FCST   GOES16 50.6 
2019SEP06 204000  2.5 1003.8  35.0  2.5 2.7 3.0  1.0T6hr  OFF  OFF   19.34  -6.70  SHEAR    NA   -6.0   27.84   39.54  FCST   GOES16 50.6 
2019SEP06 211000  2.5 1003.8  35.0  2.5 2.8 3.1  1.0T6hr  OFF  OFF   19.84  -6.81  SHEAR    NA   -6.0   27.93   39.63  FCST   GOES16 50.6 
2019SEP06 214000  2.6 1002.9  37.0  2.6 2.9 3.2  1.0T6hr  OFF  OFF   19.84 -11.56  SHEAR    NA   -4.0   28.01   39.73  FCST   GOES16 50.5 
2019SEP06 221000  2.7 1002.0  39.0  2.7 3.0 3.3  0.5Thour OFF  OFF   18.34  -9.88  SHEAR    NA   -4.0   28.09   39.83  FCST   GOES16 50.5 
2019SEP06 224000  2.7 1001.9  39.0  2.7 3.0 3.0  none  OFF  OFF   18.84  -6.39  SHEAR    NA   -4.0   28.17   39.94  FCST   GOES16 50.5 
