=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2014SEP12 140000  2.3 1006.4  33.0  2.3 2.2 3.3  0.7T6hr  OFF  OFF  -27.36 -21.32  CRVBND   NA   NA    16.72  119.73  FCST   GOES15 26.3 
2014SEP12 143000  2.3 1006.4  33.0  2.3 2.2 2.6  0.7T6hr  OFF  OFF  -23.36 -20.07  CRVBND   NA   NA    16.72  119.67  FCST   GOES15 26.3 
2014SEP12 150000  2.3 1006.4  33.0  2.3 2.2 2.8  0.7T6hr  OFF  OFF  -19.06 -28.62  CRVBND   NA   NA    16.60  120.00  FCST   GOES15 26.0 
2014SEP12 153000  2.3 1006.4  33.0  2.2 2.3 2.8  0.7T6hr   ON  OFF  -19.06 -26.83  CRVBND   NA   NA    16.61  119.99  FCST   GOES15 26.0 
2014SEP12 160000  2.3 1006.4  33.0  2.2 2.3 2.3  none   ON  OFF  -19.86 -24.26  CRVBND   NA   NA    16.61  119.97  FCST   GOES15 26.0 
2014SEP12 163000  2.3 1006.4  33.0  2.2 2.5 2.7  0.7T6hr   ON  OFF  -24.36 -23.46  CRVBND   NA   NA    16.62  119.96  FCST   GOES15 26.0 
2014SEP12 170000  2.3 1006.4  33.0  2.3 2.6 2.9  0.7T6hr  OFF  OFF  -37.76 -23.38  CRVBND   NA   NA    16.62  119.94  FCST   GOES15 26.0 
2014SEP12 173000  2.4 1005.8  34.0  2.4 2.7 2.8  0.7T6hr  OFF  OFF  -41.56 -25.03  CRVBND   NA   NA    16.62  119.91  FCST   GOES15 26.1 
2014SEP12 180000  2.4 1005.8  34.0  2.4 2.8 3.0  0.7T6hr  OFF  OFF  -39.46 -28.11  CRVBND   NA   NA    16.61  119.89  FCST   GOES15 26.1 
2014SEP12 183000  2.5 1005.3  35.0  2.5 2.9 3.2  0.7T6hr  OFF  OFF  -45.86 -30.52  CRVBND   NA   NA    16.61  119.86  FCST   GOES15 26.1 
2014SEP12 190000  2.6 1005.1  37.0  2.6 2.9 3.4  0.5Thour OFF  OFF  -48.96 -32.82  CRVBND   NA   NA    16.60  119.83  FCST   GOES15 26.1 
2014SEP12 193000  2.7 1003.9  39.0  2.7 3.0 3.1  0.7T6hr  OFF  OFF  -48.66 -36.23  CRVBND   NA   NA    16.60  119.81  FCST   GOES15 26.1 
2014SEP12 200000  2.8 1002.7  41.0  2.8 3.0 3.1  0.7T6hr  OFF  OFF  -50.16 -39.30  CRVBND   NA   NA    16.59  119.77  FCST   GOES15 26.1 
2014SEP12 203000  2.9 1001.5  43.0  2.9 3.0 3.1  0.7T6hr  OFF  OFF  -50.46 -41.97  CRVBND   NA   NA    16.58  119.74  FCST   GOES15 26.2 
2014SEP12 210000  2.9 1001.4  43.0  2.8 2.5 2.5  none   ON  OFF    6.04 -19.27  CRVBND   NA   NA    16.90  119.10  FCST   GOES15 26.9 
2014SEP12 213000  2.9 1001.4  43.0  2.8 2.6 2.6  none   ON  OFF   -5.26 -18.86  CRVBND   NA   NA    16.90  119.07  FCST   GOES15 26.9 
2014SEP12 220000  2.9 1001.4  43.0  2.8 2.6 2.6  none   ON  OFF   -4.46 -20.33  CRVBND   NA   NA    16.89  119.04  FCST   GOES15 27.0 
2014SEP12 223000  2.9 1001.4  43.0  2.7 2.7 2.7  none   ON  OFF   -9.96 -19.97  CRVBND   NA   NA    16.88  119.00  FCST   GOES15 27.0 
2014SEP12 230000  2.9 1001.4  43.0  2.7 2.8 2.8  none   ON  OFF   -3.86 -18.76  CRVBND   NA   NA    16.88  118.96  FCST   GOES15 27.0 
2014SEP12 233000  2.9 1001.4  43.0  2.6 2.3 2.3  none   ON  OFF   -9.26 -17.09  CRVBND   NA   NA    16.87  118.92  FCST   GOES15 27.0 
2014SEP13 000000  2.9 1001.4  43.0  2.6 2.9 2.9  none   ON  OFF   -0.26 -16.74  CRVBND   NA   NA    16.86  118.87  FCST   GOES15 27.1 
2014SEP13 003000  2.9 1001.4  43.0  2.7 3.1 3.3  0.5Thour  ON  OFF    8.64 -17.10  SHEAR    NA   NA    16.85  118.83  FCST   GOES15 27.1 
2014SEP13 010000  2.9 1001.4  43.0  2.7 3.1 3.4  0.5Thour  ON  OFF   12.64 -15.98  SHEAR    NA   NA    16.84  118.78  FCST   GOES15 27.1 
2014SEP13 013000  2.9 1001.4  43.0  2.8 3.2 3.4  0.5Thour  ON  OFF   13.14 -16.39  SHEAR    NA   NA    16.83  118.73  FCST   GOES15 27.2 
2014SEP13 020000  2.9 1001.4  43.0  2.8 2.6 2.6  none   ON  OFF  -10.66 -19.03  CRVBND   NA   NA    16.81  118.67  FCST   GOES15 27.2 
2014SEP13 023000  2.9 1001.4  43.0  2.8 2.5 2.5  none   ON  OFF    6.34 -21.07  CRVBND   NA   NA    16.80  118.62  FCST   GOES15 27.2 
2014SEP13 030000  2.8 1002.7  41.0  2.8 2.3 2.1  0.5Thour  ON  OFF    7.14 -14.16  CRVBND   NA   NA    16.60  118.10  FCST   GOES15 27.5 
2014SEP13 033000  2.8 1002.7  41.0  2.7 2.3 2.1  0.5Thour  ON  OFF    7.34 -14.64  CRVBND   NA   NA    16.58  118.04  FCST   GOES15 27.5 
2014SEP13 040000  2.8 1002.7  41.0  2.5 2.3 2.1  0.5Thour  ON  OFF    8.94 -13.32  CRVBND   NA   NA    16.57  117.98  FCST   GOES15 27.5 
2014SEP13 043000  2.8 1002.7  41.0  2.6 3.0 3.0  none   ON  OFF    6.74 -12.35  SHEAR    NA   NA    16.56  117.92  FCST   GOES15 27.6 
2014SEP13 050000  2.8 1002.8  41.0  2.5 3.0 3.0  none   ON  OFF   15.34 -10.78  SHEAR    NA   NA    16.54  117.87  FCST   GOES15 27.6 
2014SEP13 053000  2.8 1002.8  41.0  2.6 3.0 3.0  none   ON  OFF   16.64 -11.30  SHEAR    NA   NA    16.53  117.82  FCST   GOES15 27.6 
2014SEP13 060000  2.8 1002.8  41.0  2.7 3.0 3.0  none   ON  OFF   15.64 -12.83  SHEAR    NA   NA    16.52  117.77  FCST   GOES15 27.7 
2014SEP13 063000  2.8 1002.8  41.0  2.8 3.0 3.0  none  OFF  OFF   17.24 -12.66  SHEAR    NA   NA    16.50  117.72  FCST   GOES15 27.7 
2014SEP13 070000  2.8 1002.8  41.0  2.8 2.9 2.9  none  OFF  OFF   17.34 -11.19  SHEAR    NA   NA    16.49  117.67  FCST   GOES15 27.7 
2014SEP13 073000  2.9 1001.6  43.0  2.9 2.9 2.9  none  OFF  OFF   17.34 -10.61  SHEAR    NA   NA    16.48  117.62  FCST   GOES15 27.8 
2014SEP13 080000  2.9 1001.6  43.0  2.9 3.0 3.0  none  OFF  OFF   17.94  -7.07  SHEAR    NA   NA    16.47  117.58  FCST   GOES15 27.8 
2014SEP13 083000  2.9 1001.6  43.0  2.9 3.0 3.0  none  OFF  OFF   18.24  -7.57  SHEAR    NA   NA    16.46  117.54  FCST   GOES15 27.8 
2014SEP13 090000  2.9 1001.6  43.0  2.8 2.4 1.5  0.5Thour  ON  OFF   17.64  -7.83  SHEAR    NA   NA    16.50  117.50  FCST   GOES15 27.9 
2014SEP13 093000  2.9 1001.6  43.0  2.8 2.4 1.5  0.5Thour  ON  OFF   17.44  -7.25  SHEAR    NA   NA    16.48  117.46  FCST   GOES15 27.9 
2014SEP13 100000  2.9 1001.6  43.0  2.7 2.3 1.5  0.5Thour  ON  OFF   16.64  -6.17  SHEAR    NA   NA    16.47  117.42  FCST   GOES15 27.9 
2014SEP13 103000  2.9 1001.6  43.0  2.6 2.3 1.5  0.5Thour  ON  FLG   14.34  -6.38  SHEAR    NA   NA    16.45  117.38  FCST   GOES15 27.9 
2014SEP13 110000  2.9 1001.6  43.0  2.5 2.2 1.5  0.5Thour  ON  FLG   12.24  -7.84  SHEAR    NA   NA    16.43  117.34  FCST   GOES15 28.0 
2014SEP13 113000  2.9 1001.6  43.0  2.3 2.1 1.5  0.5Thour  ON  FLG   14.54 -11.51  SHEAR    NA   NA    16.42  117.30  FCST   GOES15 28.0 
2014SEP13 120000  2.9 1001.6  43.0  2.3 3.0 3.1  0.5Thour  ON  FLG   14.54 -16.26  SHEAR    NA   NA    16.40  117.25  FCST   GOES15 28.0 
2014SEP13 123000  2.9 1001.6  43.0  2.4 2.8 3.3  0.5Thour  ON  FLG   14.74 -19.22  SHEAR    NA   NA    16.38  117.20  FCST   GOES15 28.0 
2014SEP13 130000  2.9 1001.6  43.0  2.5 2.8 3.3  0.5Thour  ON  OFF   14.44 -22.93  SHEAR    NA   NA    16.37  117.16  FCST   GOES15 28.1 
2014SEP13 133000  2.9 1001.6  43.0  2.5 2.9 3.3  0.5Thour  ON  OFF   14.54 -23.27  SHEAR    NA   NA    16.35  117.11  FCST   GOES15 28.1 
2014SEP13 140000  2.9 1001.6  43.0  2.6 3.0 3.3  0.5Thour  ON  OFF   12.24 -23.62  SHEAR    NA   NA    16.33  117.06  FCST   GOES15 28.1 
2014SEP13 143000  2.9 1001.7  43.0  2.9 3.0 3.4  0.5Thour OFF  OFF   12.54 -22.11  SHEAR    NA   NA    16.32  117.00  FCST   GOES15 28.2 
2014SEP13 150000  2.9 1001.8  43.0  2.9 3.1 3.2  0.5Thour OFF  OFF  -43.06 -34.29  CRVBND   NA   NA    16.00  117.20  FCST   GOES15 27.8 
2014SEP13 153000  2.9 1001.8  43.0  2.9 2.9 2.9  none  OFF  OFF  -14.56 -32.07  CRVBND   NA   NA    15.98  117.15  FCST   GOES15 27.8 
2014SEP13 160000  2.9 1001.8  43.0  2.9 2.8 2.8  none  OFF  OFF  -22.96 -31.68  CRVBND   NA   NA    15.97  117.10  FCST   GOES15 27.8 
2014SEP13 163000  2.9 1001.8  43.0  2.8 2.5 2.5  none   ON  OFF  -17.66 -32.02  CRVBND   NA   NA    15.95  117.05  FCST   GOES15 27.8 
2014SEP13 170000  2.9 1001.8  43.0  2.8 2.7 2.7  none   ON  OFF  -15.66 -31.54  CRVBND   NA   NA    15.93  117.00  FCST   GOES15 27.9 
2014SEP13 173000  2.9 1001.9  43.0  2.8 2.7 2.7  none   ON  OFF  -11.26 -32.01  CRVBND   NA   NA    15.91  116.95  FCST   GOES15 27.9 
2014SEP13 180000  2.9 1001.9  43.0  2.7 2.3 2.3  none   ON  OFF    1.54 -35.03  CRVBND   NA   NA    15.90  116.91  FCST   GOES15 27.9 
2014SEP13 183000  2.9 1001.9  43.0  2.6 2.5 2.5  none   ON  OFF   -3.76 -36.69  CRVBND   NA   NA    15.88  116.86  FCST   GOES15 28.0 
2014SEP13 190000  2.9 1002.9  43.0  2.5 2.6 2.6  none   ON  FLG   -6.86 -39.85  CRVBND   NA   NA    15.86  116.81  FCST   GOES15 28.0 
2014SEP13 193000  2.9 1002.9  43.0  2.6 3.0 3.0  none   ON  OFF  -12.16 -40.94  CRVBND   NA   NA    15.85  116.76  FCST   GOES15 28.0 
2014SEP13 200000  2.9 1002.9  43.0  2.6 3.0 3.1  0.5Thour  ON  OFF  -17.46 -41.98  CRVBND   NA   NA    15.83  116.71  FCST   GOES15 28.0 
2014SEP13 203000  2.9 1002.9  43.0  2.7 3.1 3.2  0.5Thour  ON  OFF  -16.76 -42.18  CRVBND   NA   NA    15.81  116.66  FCST   GOES15 28.1 
2014SEP13 210000  2.9 1003.0  43.0  2.8 3.1 3.7  0.5Thour  ON  OFF  -16.76 -46.92  CRVBND   NA   NA    15.50  116.80  FCST   GOES15 27.7 
2014SEP13 213000  2.9 1003.1  43.0  2.9 3.2 3.3  0.5Thour OFF  OFF  -15.06 -47.28  CRVBND   NA   NA    15.48  116.75  FCST   GOES15 27.8 
2014SEP13 220000  2.9 1003.1  43.0  2.9 2.3 2.3  none  OFF  OFF  -17.96 -46.89  CRVBND   NA   NA    15.46  116.69  FCST   GOES15 27.8 
2014SEP13 223000  2.9 1003.1  43.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -23.56 -44.64  CRVBND   NA   NA    15.44  116.64  FCST   GOES15 27.8 
2014SEP13 230000  2.9 1003.1  43.0  2.7 2.4 2.3  0.5Thour  ON  OFF  -31.46 -42.16  CRVBND   NA   NA    15.43  116.58  FCST   GOES15 27.9 
2014SEP13 233000  2.9 1003.1  43.0  2.6 2.3 2.3  none   ON  OFF  -37.76 -40.16  CRVBND   NA   NA    15.42  116.53  FCST   GOES15 27.9 
2014SEP14 000000  2.9 1003.1  43.0  2.5 2.3 2.3  none   ON  OFF  -37.96 -39.40  CRVBND   NA   NA    15.41  116.47  FCST   GOES15 27.9 
2014SEP14 003000  2.9 1003.1  43.0  2.3 2.3 2.3  none   ON  FLG  -33.26 -38.10  CRVBND   NA   NA    15.40  116.41  FCST   GOES15 28.0 
2014SEP14 010000  2.9 1003.1  43.0  2.3 2.5 2.5  none   ON  FLG  -15.96 -38.30  CRVBND   NA   NA    15.39  116.35  FCST   GOES15 28.0 
2014SEP14 013000  2.9 1003.1  43.0  2.3 2.5 2.5  none   ON  FLG    1.34 -38.63  CRVBND   NA   NA    15.39  116.29  FCST   GOES15 28.1 
2014SEP14 020000  2.9 1003.1  43.0  2.4 2.8 2.8  none   ON  FLG   11.34 -41.82  CRVBND   NA   NA    15.38  116.23  FCST   GOES15 28.1 
2014SEP14 023000  2.9 1003.1  43.0  2.5 2.8 3.1  0.5Thour  ON  OFF   -2.06 -47.70  CRVBND   NA   NA    15.38  116.17  FCST   GOES15 28.2 
2014SEP14 030000  2.9 1003.2  43.0  2.5 2.9 3.2  0.5Thour  ON  OFF  -49.26 -54.64  CRVBND   NA   NA    15.10  116.10  FCST   GOES15 28.0 
2014SEP14 033000  2.9 1003.2  43.0  2.6 3.0 3.3  0.5Thour  ON  OFF  -46.66 -55.27  CRVBND   NA   NA    15.09  116.03  FCST   GOES15 28.1 
2014SEP14 040000  2.9 1003.3  43.0  2.8 3.0 3.5  0.5Thour  ON  OFF  -46.36 -54.70  CRVBND   NA   NA    15.08  115.96  FCST   GOES15 28.2 
2014SEP14 043000  2.8 1004.5  41.0  2.8 3.1 3.4  0.5Thour  ON  OFF  -48.06 -52.13  CRVBND   NA   NA    15.08  115.88  FCST   GOES15 28.2 
2014SEP14 050000  2.9 1003.3  43.0  2.9 3.0 3.0  none  OFF  OFF  -46.06 -51.09  CRVBND   NA   NA    15.07  115.81  FCST   GOES15 28.3 
2014SEP14 053000  2.9 1003.3  43.0  2.9 2.9 2.9  none  OFF  OFF  -44.76 -51.03  CRVBND   NA   NA    15.07  115.73  FCST   GOES15 28.4 
2014SEP14 060000  3.0 1002.0  45.0  3.0 3.1 3.1  none  OFF  OFF  -44.76 -50.19  CRVBND   NA   NA    15.07  115.65  FCST   GOES15 28.4 
2014SEP14 063000  3.0 1002.0  45.0  3.0 3.0 3.1  0.7T6hr  OFF  OFF  -42.86 -48.36  CRVBND   NA   NA    15.07  115.57  FCST   GOES15 28.5 
2014SEP14 070000  3.0 1002.0  45.0  2.9 2.8 2.8  none   ON  OFF  -40.26 -45.68  CRVBND   NA   NA    15.07  115.49  FCST   GOES15 28.6 
2014SEP14 073000  3.0 1002.0  45.0  2.9 2.8 2.8  none   ON  OFF  -35.36 -46.23  CRVBND   NA   NA    15.07  115.41  FCST   GOES15 28.7 
2014SEP14 080000  3.0 1002.0  45.0  2.9 2.8 2.8  none   ON  OFF  -21.76 -45.91  CRVBND   NA   NA    15.08  115.32  FCST   GOES15 28.7 
2014SEP14 083000  3.0 1002.0  45.0  2.8 2.7 2.7  none   ON  OFF  -25.96 -44.55  CRVBND   NA   NA    15.09  115.24  FCST   GOES15 28.8 
2014SEP14 090000  3.0 1002.1  45.0  2.9 3.2 3.2  none   ON  OFF  -44.16 -51.90  CRVBND   NA   NA    14.90  115.30  FCST   GOES15 28.6 
2014SEP14 093000  3.0 1002.1  45.0  2.8 2.9 2.9  none   ON  OFF  -38.96 -51.96  CRVBND   NA   NA    14.90  115.22  FCST   GOES15 28.7 
2014SEP14 100000  3.0 1002.1  45.0  2.8 3.0 3.0  none   ON  OFF  -43.86 -52.39  CRVBND   NA   NA    14.90  115.13  FCST   GOES15 28.8 
2014SEP14 103000  3.0 1002.1  45.0  2.9 3.0 3.0  none   ON  OFF  -45.56 -52.42  CRVBND   NA   NA    14.91  115.04  FCST   GOES15 28.9 
2014SEP14 110000  3.0 1002.1  45.0  2.9 3.0 3.0  none   ON  OFF  -49.26 -50.20  CRVBND   NA   NA    14.92  114.96  FCST   GOES15 29.0 
2014SEP14 113000  3.0 1002.1  45.0  2.9 3.0 2.9  none   ON  OFF  -49.26 -48.76  RCDO   NA   NA    14.93  114.87  FCST   GOES15 29.0 
2014SEP14 120000  3.0 1002.1  45.0  2.9 2.6 2.5  none   ON  OFF  -46.36 -47.11  UNIFRM   NA   NA    14.95  114.78  FCST   GOES15 29.1 
2014SEP14 123000  3.0 1002.1  45.0  2.8 2.5 2.5  none   ON  OFF  -48.36 -45.34  UNIFRM   NA   NA    14.97  114.70  FCST   GOES15 29.2 
2014SEP14 130000  2.9 1004.3  43.0  2.7 2.4 2.3  none   ON  OFF  -49.26 -43.16  UNIFRM   NA   NA    15.00  114.61  FCST   GOES15 29.3 
2014SEP14 133000  2.9 1004.3  43.0  2.7 3.0 3.0  none   ON  OFF  -33.46 -39.82  CRVBND   NA   NA    15.03  114.52  FCST   GOES15 29.4 
2014SEP14 140000  2.9 1004.3  43.0  2.7 2.7 2.7  none   ON  OFF  -38.96 -36.53  CRVBND   NA   NA    15.07  114.43  FCST   GOES15 29.5 
2014SEP14 143000  2.9 1004.2  43.0  2.6 2.5 2.5  none   ON  FLG  -33.76 -33.37  CRVBND   NA   NA    15.11  114.34  FCST   GOES15 29.6 
2014SEP14 150000  2.9 1004.3  43.0  2.6 2.5 2.5  none   ON  FLG   14.44 -21.77  CRVBND   NA   NA    15.00  113.90  FCST   GOES15 30.0 
2014SEP14 153000  2.9 1004.3  43.0  2.5 2.5 2.5  none   ON  FLG   11.44 -17.19  CRVBND   NA   NA    15.02  113.80  FCST   GOES15 30.1 
2014SEP14 160000  2.9 1004.3  43.0  2.5 2.4 2.4  none   ON  FLG   10.14 -11.90  SHEAR    NA   NA    15.04  113.70  FCST   GOES15 30.2 
2014SEP14 163000  2.9 1004.3  43.0  2.5 2.3 2.3  none   ON  FLG   14.74  -9.69  SHEAR    NA   NA    15.07  113.60  FCST   GOES15 30.3 
2014SEP14 170000  2.9 1004.2  43.0  2.4 2.3 2.3  none   ON  FLG   13.94 -13.12  SHEAR    NA   NA    15.10  113.50  FCST   GOES15 30.4 
2014SEP14 173000  2.9 1004.2  43.0  2.3 2.2 2.2  none   ON  OFF   16.34  -4.59  SHEAR    NA   NA    15.14  113.40  FCST   GOES15 30.5 
2014SEP14 180000  2.9 1004.2  43.0  2.3 1.9 1.5  0.5Thour  ON  FLG   17.64  -2.86  SHEAR    NA   NA    15.18  113.30  FCST   GOES15 30.6 
