=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015AUG17 030000  2.4 1002.3  34.0  2.3 2.1 2.1  none   ON  OFF  -13.86 -20.62  CRVBND   NA   -0.0   19.75  119.18  FCST   GOES15 29.3 
2015AUG17 033000  2.4 1002.3  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   -6.66 -18.22  SHEAR    NA   -0.0   19.82  119.29  FCST   GOES15 29.3 
2015AUG17 040000  2.4 1002.2  34.0  2.2 2.5 2.5  none   ON  OFF   -0.26 -16.55  CRVBND   NA   -0.0   19.90  119.40  FCST   GOES15 29.3 
2015AUG17 043000  2.4 1002.2  34.0  2.1 1.7 1.5  0.5Thour  ON  OFF    8.24 -14.78  SHEAR    NA   -0.0   19.98  119.51  FCST   GOES15 29.3 
2015AUG17 050000  2.4 1002.2  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG    9.44 -15.16  SHEAR    NA   -0.0   20.05  119.62  FCST   GOES15 29.3 
2015AUG17 053000  2.4 1002.1  34.0  1.9 1.8 1.8  none   ON  FLG   14.54 -15.37  SHEAR    NA   -0.0   20.13  119.72  FCST   GOES15 29.3 
2015AUG17 063000  2.4 1002.1  34.0  1.9 1.8 1.8  none   ON  FLG   18.24 -15.06  SHEAR    NA   -0.0   20.29  119.94  FCST   GOES15 29.3 
2015AUG17 070000  2.4 1002.0  34.0  1.9 1.9 1.9  none   ON  FLG   18.34 -13.75  SHEAR    NA   -0.0   20.37  120.04  FCST   GOES15 29.3 
2015AUG17 073000  2.4 1002.0  34.0  1.8 2.0 2.0  none   ON  FLG   18.74 -13.57  SHEAR    NA   -0.0   20.45  120.15  FCST   GOES15 29.3 
2015AUG17 080000  2.3 1002.5  33.0  1.9 2.1 2.1  none   ON  OFF   19.04  -7.87  SHEAR    NA   -0.0   20.53  120.26  FCST   GOES15 29.3 
2015AUG17 083000  2.3 1002.5  33.0  1.9 2.1 2.1  none   ON  OFF   19.34  -9.22  SHEAR    NA   -0.0   20.61  120.36  FCST   GOES15 29.3 
2015AUG17 090000  2.3 1002.4  33.0  2.0 2.1 2.1  none   ON  OFF   18.74 -10.69  SHEAR    NA   -0.0   20.70  120.47  FCST   GOES15 29.3 
2015AUG17 093000  2.2 1003.0  32.0  2.0 2.1 2.1  none   ON  OFF   19.24 -10.86  SHEAR    NA   -0.0   20.78  120.57  FCST   GOES15 29.3 
2015AUG17 100000  2.2 1002.9  32.0  2.0 2.0 2.0  none   ON  OFF   20.44  -8.67  SHEAR    NA   -0.0   20.86  120.68  FCST   GOES15 29.3 
2015AUG17 103000  2.1 1003.4  31.0  2.0 1.9 1.9  none   ON  OFF   20.64  -7.85  SHEAR    NA   -0.0   20.95  120.78  FCST   GOES15 29.3 
2015AUG17 110000  2.0 1003.9  30.0  2.0 1.8 1.8  none   ON  OFF   20.64  -7.13  SHEAR    NA   -0.0   21.03  120.89  FCST   GOES15 29.4 
2015AUG17 113000  2.0 1003.9  30.0  1.9 1.8 1.8  none   ON  OFF   20.04  -3.47  SHEAR    NA   -0.0   21.11  120.99  FCST   GOES15 29.4 
2015AUG17 120000  2.0 1003.9  30.0  2.0 2.5 2.7  0.5Thour OFF  OFF   19.94  -4.18  SHEAR    NA   -0.0   21.20  121.10  FCST   GOES15 29.4 
2015AUG17 123000  2.0 1003.8  30.0  2.0 2.4 3.0  0.5Thour OFF  OFF   19.54  -6.32  SHEAR    NA   -0.0   21.29  121.21  FCST   GOES15 29.4 
2015AUG17 130000  2.1 1003.2  31.0  2.1 2.5 3.1  0.5Thour OFF  OFF   17.24  -6.47  SHEAR    NA   -0.0   21.37  121.31  FCST   GOES15 29.4 
2015AUG17 133000  2.2 1002.6  32.0  2.2 2.5 3.2  0.5Thour OFF  OFF   18.44  -7.73  SHEAR    NA   -0.0   21.46  121.42  FCST   GOES15 29.4 
2015AUG17 140000  2.3 1002.0  33.0  2.3 2.6 3.3  0.5Thour OFF  OFF   17.84  -8.42  SHEAR    NA   -0.0   21.55  121.52  FCST   GOES15 29.5 
2015AUG17 143000  2.5 1000.8  35.0  2.5 2.7 3.3  0.5Thour OFF  OFF   15.84  -7.38  SHEAR    NA   -0.0   21.63  121.63  FCST   GOES15 29.5 
2015AUG17 150000  2.5 1002.8  35.0  2.4 1.8 1.5  0.5Thour  ON  OFF   18.14   7.46  SHEAR    NA   -0.0   21.74  120.98  FCST   GOES15 30.0 
2015AUG17 153000  2.5 1002.7  35.0  2.3 2.0 1.5  0.5Thour  ON  OFF   17.34   8.01  SHEAR    NA   NA    21.82  121.09  FCST   GOES15 30.0 
2015AUG17 160000  2.5 1002.7  35.0  2.2 1.9 1.5  0.5Thour  ON  OFF   17.84   8.85  SHEAR    NA   NA    21.90  121.20  FCST   GOES15 30.0 
2015AUG17 163000  2.5 1002.7  35.0  2.1 1.8 1.5  0.5Thour  ON  OFF   17.44   8.74  SHEAR    NA   NA    21.98  121.31  FCST   GOES15 30.0 
2015AUG17 170000  2.5 1002.6  35.0  2.0 1.7 1.5  0.5Thour  ON  OFF   18.44   8.32  SHEAR    NA   NA    22.06  121.42  FCST   GOES15 30.0 
2015AUG17 173000  2.5 1002.6  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG   18.34   8.53  SHEAR    NA   NA    22.14  121.52  FCST   GOES15 30.0 
2015AUG17 180000  2.5 1002.5  35.0  1.7 1.5 1.5  none   ON  FLG   19.04   9.78  SHEAR    NA   NA    22.22  121.63  FCST   GOES15 30.1 
2015AUG17 183000  2.5 1002.5  35.0  1.7 1.5 1.5  none   ON  FLG   19.64  10.65  SHEAR    NA   NA    22.30  121.74  FCST   GOES15 30.1 
2015AUG17 190000  2.5 1002.5  35.0  1.6 1.5 1.5  none   ON  FLG   19.54  11.52  SHEAR    NA   NA    22.38  121.84  FCST   GOES15 30.1 
2015AUG17 193000  2.5 1002.4  35.0  1.5 1.5 1.5  none   ON  FLG   20.14  12.80  SHEAR    NA   NA    22.47  121.95  FCST   GOES15 30.1 
2015AUG17 200000  2.5 1002.4  35.0  1.5 1.5 1.5  none   ON  FLG   20.14  12.59  SHEAR    NA   NA    22.55  122.05  FCST   GOES15 30.1 
2015AUG17 203000  2.5 1002.3  35.0  1.5 1.5 1.5  none   ON  FLG   20.14  13.38  SHEAR    NA   NA    22.63  122.16  FCST   GOES15 30.2 
2015AUG17 210000  2.4 1002.9  34.0  1.5 1.5 1.5  none   ON  OFF   20.04  16.35  SHEAR    NA   NA    22.71  122.27  FCST   GOES15 30.2 
2015AUG17 213000  2.3 1003.4  33.0  1.5 1.5 1.5  none   ON  OFF   20.14  16.79  SHEAR    NA   NA    22.79  122.37  FCST   GOES15 30.2 
2015AUG17 220000  2.2 1003.8  32.0  1.5 1.5 1.5  none   ON  OFF   20.14  13.21  SHEAR    NA   NA    23.20  123.00  FCST   GOES15 30.3 
2015AUG17 223000  2.1 1004.3  31.0  1.5 1.5 1.5  none   ON  OFF   20.74  13.94  SHEAR    NA   NA    23.28  123.11  FCST   GOES15 30.3 
2015AUG17 230000  2.0 1004.8  30.0  1.5 1.5 1.5  none   ON  OFF   21.34  13.28  SHEAR    NA   NA    23.35  123.22  FCST   GOES15 30.3 
2015AUG17 233000  1.9 1005.2  29.0  1.5 1.5 1.5  none   ON  OFF   21.54  14.09  SHEAR    NA   NA    23.43  123.33  FCST   GOES15 30.4 
2015AUG18 000000  1.7 1005.9  27.0  1.5 1.5 1.5  none   ON  OFF   21.64  18.57  SHEAR    NA   NA    23.51  123.44  FCST   GOES15 30.4 
2015AUG18 003000  1.6 1006.2  26.0  1.5 1.5 1.5  none   ON  OFF   21.24  18.76  SHEAR    NA   NA    23.59  123.54  FCST   GOES15 30.4 
2015AUG18 010000  1.6 1006.2  26.0  1.5 1.5 1.5  none   ON  OFF   21.14  17.71  SHEAR    NA   NA    23.66  123.65  FCST   GOES15 30.5 
2015AUG18 013000  1.5 1006.5  25.0  1.5 1.5 1.5  none   ON  OFF   21.14  18.28  SHEAR    NA   NA    23.74  123.76  FCST   GOES15 30.5 
2015AUG18 020000  1.5 1006.4  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  18.03  SHEAR    NA   NA    23.81  123.86  FCST   GOES15 30.5 
2015AUG18 023000  1.5 1006.4  25.0  1.5 1.5 1.5  none  OFF  OFF   20.94  19.48  SHEAR    NA   NA    23.89  123.97  FCST   GOES15 30.5 
2015AUG18 030000  1.5 1006.4  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44  17.55  SHEAR    NA   NA    23.96  124.07  FCST   GOES15 30.6 
2015AUG18 033000  1.5 1006.3  25.0  1.5 1.5 1.5  none  OFF  OFF   20.64  17.47  SHEAR    NA   NA    24.04  124.18  FCST   GOES15 30.6 
2015AUG18 040000  1.5 1006.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  18.72  SHEAR    NA   NA    24.50  124.50  FCST   GOES15 30.9 
2015AUG18 043000  1.5 1006.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44  18.55  SHEAR    NA   NA    24.57  124.60  FCST   GOES15 31.0 
2015AUG18 050000  1.5 1006.1  25.0  1.5 1.5 1.5  none  OFF  OFF   20.44  18.61  SHEAR    NA   NA    24.63  124.71  FCST   GOES15 31.0 
2015AUG18 053000  1.5 1006.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  18.63  SHEAR    NA   NA    24.70  124.81  FCST   GOES15 31.0 
2015AUG18 060000  1.5 1006.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  18.83  SHEAR    NA   NA    24.77  124.92  FCST   GOES15 31.1 
2015AUG18 063000  1.5 1006.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  18.90  SHEAR    NA   NA    24.84  125.02  FCST   GOES15 31.1 
2015AUG18 070000  1.5 1005.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.24  18.70  SHEAR    NA   NA    24.91  125.13  FCST   GOES15 31.1 
2015AUG18 073000  1.5 1005.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  18.50  SHEAR    NA   NA    24.98  125.24  FCST   GOES15 31.1 
2015AUG18 080000  1.5 1005.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  18.55  SHEAR    NA   NA    25.05  125.34  FCST   GOES15 31.2 
2015AUG18 083000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  18.41  SHEAR    NA   NA    25.12  125.45  FCST   GOES15 31.2 
2015AUG18 090000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  17.92  SHEAR    NA   NA    25.19  125.56  FCST   GOES15 31.2 
2015AUG18 093000  1.5 1005.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  18.01  SHEAR    NA   NA    25.26  125.66  FCST   GOES15 31.3 
2015AUG18 100000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  18.04  SHEAR    NA   NA    25.00  125.80  FCST   GOES15 31.0 
2015AUG18 103000  1.5 1006.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  17.92  SHEAR    NA   NA    25.06  125.90  FCST   GOES15 31.0 
2015AUG18 110000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.99  SHEAR    NA   NA    25.12  126.00  FCST   GOES15 31.0 
2015AUG18 113000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  18.15  SHEAR    NA   NA    25.18  126.10  FCST   GOES15 31.0 
2015AUG18 120000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  18.16  SHEAR    NA   NA    25.24  126.20  FCST   GOES15 31.1 
2015AUG18 123000  1.5 1006.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  17.42  SHEAR    NA   NA    25.30  126.31  FCST   GOES15 31.1 
2015AUG18 130000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  17.99  SHEAR    NA   NA    25.35  126.41  FCST   GOES15 31.1 
2015AUG18 133000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  16.75  SHEAR    NA   NA    25.41  126.51  FCST   GOES15 31.1 
2015AUG18 140000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.53  SHEAR    NA   NA    25.47  126.61  FCST   GOES15 31.2 
2015AUG18 143000  1.5 1006.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  16.56  SHEAR    NA   NA    25.52  126.71  FCST   GOES15 31.2 
2015AUG18 150000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  16.78  SHEAR    NA   NA    25.58  126.81  FCST   GOES15 31.2 
2015AUG18 153000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.64  16.92  SHEAR    NA   NA    25.63  126.91  FCST   GOES15 31.3 
2015AUG18 160000  1.5 1006.6  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  16.67  SHEAR    NA   NA    25.69  127.01  FCST   GOES15 31.3 
2015AUG18 180000  1.5 1006.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  16.69  SHEAR    NA   NA    25.90  127.40  FCST   GOES15 31.4 
2015AUG18 183000  1.5 1006.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  18.26  SHEAR    NA   NA    25.95  127.50  FCST   GOES15 31.4 
2015AUG18 190000  1.5 1006.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  18.28  SHEAR    NA   NA    26.00  127.59  FCST   GOES15 31.4 
2015AUG18 193000  1.5 1006.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  18.10  SHEAR    NA   NA    26.05  127.69  FCST   GOES15 31.5 
2015AUG18 200000  1.5 1006.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  18.11  SHEAR    NA   NA    26.10  127.78  FCST   GOES15 31.5 
2015AUG18 203000  1.5 1006.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  18.01  SHEAR    NA   NA    26.15  127.88  FCST   GOES15 31.5 
2015AUG18 210000  1.5 1006.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.68  SHEAR    NA   NA    26.20  127.97  FCST   GOES15 31.6 
2015AUG18 213000  1.5 1006.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.10  SHEAR    NA   NA    26.25  128.06  FCST   GOES15 31.6 
2015AUG18 220000  1.5 1006.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  16.86  SHEAR    NA   NA    26.30  128.16  FCST   GOES15 31.6 
2015AUG18 223000  1.5 1006.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  17.50  SHEAR    NA   NA    26.34  128.25  FCST   GOES15 31.6 
2015AUG18 230000  1.5 1006.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  16.97  SHEAR    NA   NA    26.39  128.34  FCST   GOES15 31.7 
2015AUG18 233000  1.5 1006.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  16.37  SHEAR    NA   NA    26.44  128.43  FCST   GOES15 31.7 
2015AUG19 000000  1.5 1006.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.68  SHEAR    NA   NA    26.48  128.51  FCST   GOES15 31.7 
2015AUG19 003000  1.5 1006.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  16.76  SHEAR    NA   NA    26.53  128.60  FCST   GOES15 31.8 
2015AUG19 010000  1.5 1006.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  15.74  SHEAR    NA   NA    26.57  128.69  FCST   GOES15 31.8 
2015AUG19 013000  1.5 1006.2  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94  15.85  SHEAR    NA   NA    26.62  128.77  FCST   GOES15 31.8 
2015AUG19 020000  1.5 1006.2  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94  15.44  SHEAR    NA   NA    26.66  128.86  FCST   GOES15 31.8 
2015AUG19 023000  1.5 1006.1  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  15.10  SHEAR    NA   NA    26.70  128.94  FCST   GOES15 31.9 
2015AUG19 030000  1.5 1006.1  25.0  1.5 1.5 1.5  none  OFF  OFF   18.24  15.44  SHEAR    NA   NA    26.75  129.03  FCST   GOES15 31.9 
2015AUG19 033000  1.5 1006.1  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  15.52  SHEAR    NA   NA    26.79  129.11  FCST   GOES15 31.9 


