=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019AUG12 133000  2.5 1005.7  35.0  2.4 2.0 2.0  none   ON  OFF  -12.86 -31.93  CRVBND   NA   -0.0   19.87  111.68  FCST   GOES15 29.8 
2019AUG12 140000  2.5 1005.7  35.0  2.3 2.0 2.0  none   ON  OFF  -14.26 -30.92  CRVBND   NA   -0.0   19.90  111.76  FCST   GOES15 29.7 
2019AUG12 143000  2.5 1005.6  35.0  2.1 2.0 2.0  none   ON  FLG   -9.76 -26.87  CRVBND   NA   -4.4   19.94  111.84  FCST   GOES15 29.7 
2019AUG12 150000  2.5 1005.6  35.0  2.1 2.0 2.0  none   ON  FLG  -10.76 -25.29  CRVBND   NA   -4.4   19.98  111.92  FCST   GOES15 29.7 
2019AUG12 153000  2.5 1005.8  35.0  2.1 2.4 2.4  none   ON  FLG  -33.76 -37.06  CRVBND   NA   -4.4   19.67  112.31  FCST   GOES15 29.1 
2019AUG12 160000  2.5 1005.8  35.0  2.1 2.2 2.2  none   ON  FLG  -38.76 -33.83  CRVBND   NA   -4.4   19.70  112.40  FCST   GOES15 29.1 
2019AUG12 163000  2.5 1005.7  35.0  2.1 2.1 2.1  none   ON  FLG  -27.16 -29.89  CRVBND   NA   -4.4   19.73  112.49  FCST   GOES15 29.1 
2019AUG12 170000  2.5 1005.7  35.0  2.1 2.0 2.0  none   ON  FLG  -10.66 -25.63  CRVBND   NA   -4.4   19.76  112.58  FCST   GOES15 29.0 
2019AUG12 173000  2.5 1005.7  35.0  2.1 2.3 2.3  none   ON  OFF    6.94 -22.17  CRVBND   NA   -4.4   19.79  112.68  FCST   GOES15 29.0 
2019AUG12 180000  2.5 1005.7  35.0  2.2 2.5 2.5  none   ON  OFF   10.14 -19.68  SHEAR    NA   -4.4   19.82  112.77  FCST   GOES15 29.0 
2019AUG12 183000  2.5 1005.7  35.0  2.2 2.5 2.5  none   ON  OFF    8.54 -19.18  SHEAR    NA   -4.4   19.85  112.86  FCST   GOES15 28.9 
2019AUG12 190000  2.4 1006.3  34.0  2.3 2.5 2.5  none   ON  OFF    8.94 -18.41  SHEAR    NA   -4.4   19.88  112.96  FCST   GOES15 28.9 
2019AUG12 193000  2.4 1006.2  34.0  2.3 2.5 2.5  none   ON  OFF   13.14 -16.79  SHEAR    NA   -4.4   19.91  113.05  FCST   GOES15 28.9 
2019AUG12 200000  2.4 1006.2  34.0  2.4 2.5 2.5  none  OFF  OFF   10.84 -16.69  SHEAR    NA   -4.4   19.94  113.15  FCST   GOES15 28.8 
2019AUG12 203000  2.4 1006.2  34.0  2.4 2.5 2.5  none  OFF  OFF   15.44 -14.71  SHEAR    NA   -4.4   19.97  113.24  FCST   GOES15 28.8 
2019AUG12 210000  2.5 1005.5  35.0  2.5 2.5 2.5  none  OFF  OFF   17.74  -8.11  SHEAR    NA   -4.4   20.33  113.12  FCST   GOES15 29.2 
2019AUG12 213000  2.5 1005.4  35.0  2.4 1.9 1.5  0.5Thour  ON  OFF   16.44 -12.18  SHEAR    NA   -4.4   20.37  113.21  FCST   GOES15 29.2 
2019AUG12 220000  2.5 1005.4  35.0  2.3 2.0 1.5  0.5Thour  ON  OFF   16.74 -17.14  SHEAR    NA   -4.4   20.40  113.30  FCST   GOES15 29.1 
2019AUG12 223000  2.5 1005.4  35.0  2.2 1.9 1.5  0.5Thour  ON  OFF   17.44 -15.15  SHEAR    NA   -4.4   20.43  113.39  FCST   GOES15 29.1 
2019AUG12 230000  2.5 1005.4  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   17.74 -19.10  SHEAR    NA   -4.4   20.47  113.48  FCST   GOES15 29.1 
2019AUG12 233000  2.5 1005.4  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   18.94 -16.09  SHEAR    NA   -4.4   20.50  113.57  FCST   GOES15 29.1 
2019AUG13 000000  2.5 1005.4  35.0  2.0 2.5 2.5  none   ON  FLG   18.74 -12.20  SHEAR    NA   -4.4   20.53  113.67  FCST   GOES15 29.0 
2019AUG13 003000  2.5 1005.3  35.0  2.0 2.5 2.5  none   ON  FLG   19.44  -8.92  SHEAR    NA   -4.4   20.57  113.76  FCST   GOES15 29.0 
2019AUG13 010000  2.5 1005.3  35.0  2.1 2.5 2.5  none   ON  OFF   17.94  -6.65  SHEAR    NA   -4.4   20.60  113.85  FCST   GOES15 29.0 
2019AUG13 013000  2.5 1005.3  35.0  2.2 2.5 2.5  none   ON  OFF   17.14  -8.49  SHEAR    NA   -4.4   20.63  113.95  FCST   GOES15 28.9 
2019AUG13 020000  2.5 1005.3  35.0  2.3 2.5 2.5  none   ON  OFF   18.54 -10.78  SHEAR    NA   -4.4   20.66  114.04  FCST   GOES15 28.9 
2019AUG13 023000  2.5 1005.3  35.0  2.3 2.5 2.5  none   ON  OFF   18.84  -5.55  SHEAR    NA   -4.4   20.69  114.14  FCST   GOES15 28.9 
2019AUG13 030000  2.5 1005.3  35.0  2.5 2.5 2.5  none  OFF  OFF   19.84 -11.43  SHEAR    NA   -4.4   20.72  114.23  FCST   GOES15 28.8 
2019AUG13 033000  2.5 1005.3  35.0  2.4 1.8 1.5  0.5Thour  ON  OFF   17.44 -10.02  SHEAR    NA   -4.4   20.67  114.40  FCST   GOES15 28.7 
2019AUG13 040000  2.5 1005.3  35.0  2.3 2.0 1.5  0.5Thour  ON  OFF   20.54  -7.79  SHEAR    NA   -4.4   20.70  114.50  FCST   GOES15 28.7 
2019AUG13 043000  2.5 1005.3  35.0  2.2 1.9 1.5  0.5Thour  ON  OFF   20.74  -4.72  SHEAR    NA   -4.4   20.73  114.60  FCST   GOES15 28.6 
2019AUG13 050000  2.5 1005.2  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   20.74  -0.99  SHEAR    NA   -4.4   20.76  114.69  FCST   GOES15 28.6 
2019AUG13 053000  2.5 1005.2  35.0  1.9 1.7 1.5  0.5Thour  ON  FLG   20.74   2.98  SHEAR    NA   -4.4   20.79  114.79  FCST   GOES15 28.6 
2019AUG13 060000  2.5 1005.2  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG   20.64   6.18  SHEAR    NA   -4.4   20.82  114.88  FCST   GOES15 28.6 
2019AUG13 063000  2.5 1005.2  35.0  1.7 1.5 1.5  none   ON  FLG   20.54  10.30  SHEAR    NA   -4.4   20.85  114.97  FCST   GOES15 28.5 
2019AUG13 070000  2.5 1005.2  35.0  1.7 1.5 1.5  none   ON  FLG   20.24  11.18  SHEAR    NA   -4.4   20.88  115.07  FCST   GOES15 28.5 
2019AUG13 073000  2.5 1005.2  35.0  1.6 1.5 1.5  none   ON  FLG   20.44  12.17  SHEAR    NA   -4.4   20.91  115.16  FCST   GOES15 28.5 
2019AUG13 080000  2.5 1005.2  35.0  1.5 1.5 1.5  none   ON  FLG   20.24  12.45  SHEAR    NA   -4.4   20.95  115.25  FCST   GOES15 28.5 
2019AUG13 083000  2.5 1005.1  35.0  1.5 1.5 1.5  none   ON  FLG   19.94  12.85  SHEAR    NA   -4.4   20.98  115.35  FCST   GOES15 28.4 
2019AUG13 093000  2.4 1007.7  34.0  1.5 1.5 1.5  none   ON  FLG   19.64  15.05  SHEAR    NA   -4.4   21.07  115.31  FCST   GOES15 28.5 
2019AUG13 100000  2.3 1008.2  33.0  1.5 1.5 1.5  none   ON  FLG   18.84  15.31  SHEAR    NA  -11.7   21.10  115.40  FCST   GOES15 28.5 
2019AUG13 103000  2.2 1008.8  32.0  1.5 1.5 1.5  none   ON  OFF   18.74  15.28  SHEAR    NA  -11.7   21.13  115.49  FCST   GOES15 28.5 
2019AUG13 110000  2.1 1009.3  31.0  1.5 1.5 1.5  none   ON  OFF   18.84  15.34  SHEAR    NA  -11.7   21.15  115.58  FCST   GOES15 28.5 
2019AUG13 113000  1.9 1010.5  29.0  1.5 1.5 1.5  none   ON  OFF   19.24  15.23  SHEAR    NA  -11.7   21.18  115.67  FCST   GOES15 28.4 
2019AUG13 120000  1.9 1010.4  29.0  1.5 1.5 1.5  none   ON  OFF   18.84  14.96  SHEAR    NA  -11.7   21.20  115.77  FCST   GOES15 28.4 
2019AUG13 123000  1.7 1011.5  27.0  1.5 1.5 1.5  none   ON  OFF   17.94  14.78  SHEAR    NA  -11.7   21.23  115.86  FCST   GOES15 28.4 
2019AUG13 130000  1.7 1011.5  27.0  1.5 1.5 1.5  none   ON  OFF   17.94  14.81  SHEAR    NA  -11.7   21.25  115.95  FCST   GOES15 28.4 
2019AUG13 133000  1.6 1012.1  26.0  1.5 1.5 1.5  none   ON  OFF   17.84  14.69  SHEAR    NA  -11.7   21.28  116.05  FCST   GOES15 28.3 
2019AUG13 140000  1.5 1012.6  25.0  1.5 1.5 1.5  none   ON  OFF   17.74  14.66  SHEAR    NA  -11.7   21.30  116.14  FCST   GOES15 28.3 
2019AUG13 143000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44  15.50  SHEAR    NA  -11.7   21.43  116.03  FCST   GOES15 28.5 
2019AUG13 150000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  15.33  SHEAR    NA  -11.7   21.45  116.12  FCST   GOES15 28.5 
2019AUG13 153000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  15.44  SHEAR    NA  -11.7   21.48  116.21  FCST   GOES15 28.5 
2019AUG13 160000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  15.60  SHEAR    NA  -11.7   21.50  116.30  FCST   GOES15 28.4 
2019AUG13 163000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.54  14.57  SHEAR    NA  -11.7   21.52  116.39  FCST   GOES15 28.4 
2019AUG13 170000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   18.34  14.80  SHEAR    NA  -11.7   21.54  116.48  FCST   GOES15 28.4 
2019AUG13 173000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  14.42  SHEAR    NA  -11.7   21.57  116.57  FCST   GOES15 28.3 
2019AUG13 180000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  14.70  SHEAR    NA  -11.7   21.59  116.67  FCST   GOES15 28.3 
2019AUG13 183000  1.5 1011.5  25.0  1.5 1.5 1.5  none  OFF  OFF   16.94  14.37  SHEAR    NA  -11.7   21.61  116.76  FCST   GOES15 28.3 
2019AUG13 190000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.14  14.11  SHEAR    NA  -11.7   21.63  116.85  FCST   GOES15 28.3 
2019AUG13 193000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   15.44  13.59  SHEAR    NA  -11.7   21.65  116.95  FCST   GOES15 28.2 
2019AUG13 200000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   15.04  13.10  SHEAR    NA  -11.7   21.67  117.04  FCST   GOES15 28.2 
2019AUG13 203000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   14.74  12.84  SHEAR    NA  -11.7   21.69  117.13  FCST   GOES15 28.2 
2019AUG13 210000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   15.04  13.31  SHEAR    NA  -11.7   21.70  117.23  FCST   GOES15 28.2 
2019AUG13 213000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.14  13.93  SHEAR    NA  -11.7   21.72  117.32  FCST   GOES15 28.1 
2019AUG13 220000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  14.34  SHEAR    NA  -11.7   21.74  117.42  FCST   GOES15 28.1 
2019AUG13 223000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.44  14.65  SHEAR    NA  -11.7   21.75  117.51  FCST   GOES15 28.1 
2019AUG13 230000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  15.33  SHEAR    NA  -11.7   21.77  117.61  FCST   GOES15 28.0 
2019AUG13 233000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.24  15.68  SHEAR    NA  -11.7   21.79  117.70  FCST   GOES15 28.0 
2019AUG14 000000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.74  15.93  SHEAR    NA  -11.7   21.80  117.80  FCST   GOES15 28.0 
2019AUG14 003000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.94  16.05  SHEAR    NA  -11.7   21.81  117.90  FCST   GOES15 28.0 
2019AUG14 010000  1.5 1011.4  25.0  1.5 1.5 1.5  none  OFF  OFF   16.44  16.29  SHEAR    NA  -11.7   21.83  117.99  FCST   GOES15 27.9 
2019AUG14 013000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.84  16.47  SHEAR    NA  -11.7   21.84  118.09  FCST   GOES15 27.9 
2019AUG14 020000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  16.48  SHEAR    NA  -11.7   21.85  118.18  FCST   GOES15 27.9 
2019AUG14 023000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  16.33  SHEAR    NA  -11.7   21.87  118.28  FCST   GOES15 27.8 
2019AUG14 030000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   16.64  16.33  SHEAR    NA  -11.7   21.88  118.37  FCST   GOES15 27.8 
2019AUG14 033000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  16.36  SHEAR    NA  -11.7   21.89  118.47  FCST   GOES15 27.8 
2019AUG14 040000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  16.58  SHEAR    NA  -11.7   21.90  118.56  FCST   GOES15 27.7 
2019AUG14 043000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   16.94  16.93  SHEAR    NA  -11.7   21.91  118.65  FCST   GOES15 27.7 
2019AUG14 050000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.14  17.11  SHEAR    NA  -11.7   21.92  118.75  FCST   GOES15 27.7 
2019AUG14 053000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  17.26  SHEAR    NA  -11.7   21.93  118.84  FCST   GOES15 27.7 
2019AUG14 060000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74  17.34  SHEAR    NA  -11.7   21.94  118.93  FCST   GOES15 27.6 
2019AUG14 063000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.34  17.32  SHEAR    NA  -11.7   21.95  119.03  FCST   GOES15 27.6 
2019AUG14 070000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.24  17.27  SHEAR    NA  -11.7   21.95  119.12  FCST   GOES15 27.6 
2019AUG14 073000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.94  17.07  SHEAR    NA  -11.7   21.96  119.21  FCST   GOES15 27.5 
2019AUG14 080000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  16.83  SHEAR    NA  -11.7   21.97  119.30  FCST   GOES15 27.5 
2019AUG14 083000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  16.59  SHEAR    NA  -11.7   21.97  119.39  FCST   GOES15 27.5 
2019AUG14 090000  1.5 1011.3  25.0  1.5 1.5 1.5  none  OFF  OFF   17.64  15.99  SHEAR    NA  -11.7   21.98  119.48  FCST   GOES15 27.4 

